,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
2014,1,4.249876645164334e-08,0.33966791024905163,0.0010659273896867646,0.0029704234297207414,0.00023102211744121395,1.386497805530638e-07,0.00020253852421646092,0.021290549874123207,0.33228908408079316,1.3600360592506419e-06,5.0997866783607326e-05,0.0004012813166643502,1.3206951773766007e-06,9.167983819604634e-06,9.678248585412296e-08,0.0012736658526298337,5.473426837378471e-06,0.005732169629240247,5.637747384395755e-08,1.1985090395720235e-08,8.733516607266227e-11
2015,0,2.4492676249488865e-07,0.3177145630398829,0.0011205261658758306,0.0029694630760139186,0.00022723062167322546,0.00019324081391262164,0.00017956781434296,0.0002489049755985977,0.33223519217444886,1.8865409406457084e-06,4.3805520496695594e-05,0.0003877702324195791,0.00017716993979026928,8.505573965761284e-06,8.948566405876e-08,0.0013340258160377406,5.466759499468487e-06,0.0057347436370855116,6.518325694176834e-08,1.1992185922814985e-08,2.548166009715115e-05
2015,1,2.4492676249488865e-07,0.3177145630398829,0.0011205261658758306,0.0029694630760139186,0.00022723062167322546,0.00019324081391262164,0.00017956781434296,0.0002489049755985977,0.33223519217444886,1.8865409406457084e-06,4.3805520496695594e-05,0.0003877702324195791,0.00017716993979026928,8.505573965761284e-06,8.948566405876e-08,0.0013340258160377406,5.466759499468487e-06,0.0057347436370855116,6.518325694176834e-08,1.1992185922814985e-08,2.548166009715115e-05
2016,0,3.620361046641239e-07,0.26936243465905024,0.0008229190836705869,0.0029678123025665753,0.0002312245372953917,2.0780972380287784e-07,0.00018749054349653078,0.012880988171248093,0.332366483766299,6.392058927310411e-07,5.0988069651024986e-05,0.00040123070790241646,1.3205313070747105e-06,7.042611192982023e-06,7.472047126683729e-08,0.0009826525490684644,5.469308129008468e-06,0.00572750836315263,2.6323315673000315e-08,1.1897571055967178e-08,2.8166205744828115e-11
2016,1,3.620361046641239e-07,0.26936243465905024,0.0008229190836705869,0.0029678123025665753,0.0002312245372953917,2.0780972380287784e-07,0.00018749054349653078,0.012880988171248093,0.332366483766299,6.392058927310411e-07,5.0988069651024986e-05,0.00040123070790241646,1.3205313070747105e-06,7.042611192982023e-06,7.472047126683729e-08,0.0009826525490684644,5.469308129008468e-06,0.00572750836315263,2.6323315673000315e-08,1.1897571055967178e-08,2.8166205744828115e-11
2017,0,2.540941542385187e-06,0.3413184637574404,0.0010680120501146062,0.0029712430461689707,0.0002314314969163475,2.0802133524568887e-07,0.00018755740215154208,0.029598500819924132,0.3323509924035789,5.896405868202279e-07,5.1005914864066736e-05,0.00040137002986322893,1.3209914647236864e-06,9.15923849252616e-06,9.826026619739368e-08,0.001276088365411711,5.475602211570255e-06,0.005733852930720216,1.9100661754390798e-08,1.1991376046474193e-08,1.2489904399561601e-12
2017,1,2.540941542385187e-06,0.3413184637574404,0.0010680120501146062,0.0029712430461689707,0.0002314314969163475,2.0802133524568887e-07,0.00018755740215154208,0.029598500819924132,0.3323509924035789,5.896405868202279e-07,5.1005914864066736e-05,0.00040137002986322893,1.3209914647236864e-06,9.15923849252616e-06,9.826026619739368e-08,0.001276088365411711,5.475602211570255e-06,0.005733852930720216,1.9100661754390798e-08,1.1991376046474193e-08,1.2489904399561601e-12
2018,0,3.8366126977562837e-07,0.005287086943092976,6.92492362308856e-05,0.0029567399652521836,0.00022857602957215842,2.0756364206316946e-07,0.0001872978406770739,2.635995773614908e-05,0.33239148201774776,6.501474453668523e-07,5.093527976628352e-05,0.0004007511566755004,1.3189859928851314e-06,0.00012052678061618499,7.920517996955712e-10,7.841918550381149e-05,5.447561391291769e-06,0.005706694630231702,2.2660345556831697e-08,1.1600384036668608e-08,4.0969943514492314e-10
2018,1,3.8366126977562837e-07,0.005287086943092976,6.92492362308856e-05,0.0029567399652521836,0.00022857602957215842,2.0756364206316946e-07,0.0001872978406770739,2.635995773614908e-05,0.33239148201774776,6.501474453668523e-07,5.093527976628352e-05,0.0004007511566755004,1.3189859928851314e-06,0.00012052678061618499,7.920517996955712e-10,7.841918550381149e-05,5.447561391291769e-06,0.005706694630231702,2.2660345556831697e-08,1.1600384036668608e-08,4.0969943514492314e-10
2019,0,1.2266623584353075e-08,0.21172294757763271,0.0006088182203489079,0.0029633794519334927,0.00023195044935909163,2.0516538670738177e-07,0.00018763080378853076,0.0006765823797949093,0.3323696563631689,6.309018351986123e-07,5.0955408269252575e-05,0.000401058506771317,1.319898973707377e-06,0.0008472387974940511,4.7025739707609736e-08,0.0006019054095425786,5.462511217289013e-06,0.0057186255563038135,1.1644210980160769e-08,1.1773923450563017e-08,2.9845212280415836e-07
2019,1,1.2266623584353075e-08,0.21172294757763271,0.0006088182203489079,0.0029633794519334927,0.00023195044935909163,2.0516538670738177e-07,0.00018763080378853076,0.0006765823797949093,0.3323696563631689,6.309018351986123e-07,5.0955408269252575e-05,0.000401058506771317,1.319898973707377e-06,0.0008472387974940511,4.7025739707609736e-08,0.0006019054095425786,5.462511217289013e-06,0.0057186255563038135,1.1644210980160769e-08,1.1773923450563017e-08,2.9845212280415836e-07
2020,0,5.9784114669266965e-06,0.34354678852556775,0.0010833118499836785,0.002971358685093854,0.0002339210924552006,1.9193813192253885e-07,0.00018763575628972723,0.018528820538257305,0.3323551393645904,4.632536923467548e-07,5.095672053870265e-05,0.00040178284181638564,1.3218411245363102e-06,9.291863627160442e-06,9.789034760054298e-08,0.0012944662078047263,5.474994898997203e-06,0.005734149070324927,9.777877911262849e-08,1.1995670031446528e-08,5.601333857196193e-09
2020,1,5.9784114669266965e-06,0.34354678852556775,0.0010833118499836785,0.002971358685093854,0.0002339210924552006,1.9193813192253885e-07,0.00018763575628972723,0.018528820538257305,0.3323551393645904,4.632536923467548e-07,5.095672053870265e-05,0.00040178284181638564,1.3218411245363102e-06,9.291863627160442e-06,9.789034760054298e-08,0.0012944662078047263,5.474994898997203e-06,0.005734149070324927,9.777877911262849e-08,1.1995670031446528e-08,5.601333857196193e-09
2021,0,1.309483778808996e-07,0.18373601721037838,0.0005232669386070707,0.002962458199816376,0.00023115623267335196,2.0775087353132496e-07,0.00018763174960964726,0.00033763256712436893,0.33236635400085457,6.488073342786445e-07,5.0955790017119115e-05,0.0004009740822857245,1.319688245696243e-06,0.0003905339207432058,2.7131914108505678e-08,0.0005509736443103459,5.459322054711201e-06,0.0057170049198533995,1.00909361032533e-08,1.1753361098184342e-08,2.2907694423934156e-11
2021,1,1.309483778808996e-07,0.18373601721037838,0.0005232669386070707,0.002962458199816376,0.00023115623267335196,2.0775087353132496e-07,0.00018763174960964726,0.00033763256712436893,0.33236635400085457,6.488073342786445e-07,5.0955790017119115e-05,0.0004009740822857245,1.319688245696243e-06,0.0003905339207432058,2.7131914108505678e-08,0.0005509736443103459,5.459322054711201e-06,0.0057170049198533995,1.00909361032533e-08,1.1753361098184342e-08,2.2907694423934156e-11
2022,0,2.2893137457744836e-08,0.3112877065298533,0.0010977523788046235,0.0029718191163655124,0.00024860226174125915,2.069481254949247e-07,0.00020223969094920567,0.0002614451931837323,0.33239023483130564,1.4087140022259544e-06,5.093197779618195e-05,0.0004010941491939593,6.814669768616554e-05,8.325261802339087e-06,8.724664208837212e-08,0.001306617167816481,5.475269991446023e-06,0.005735903964039067,1.2763472509228478e-08,1.2005946852681531e-08,1.1046011617137069e-08
2022,1,2.2893137457744836e-08,0.3112877065298533,0.0010977523788046235,0.0029718191163655124,0.00024860226174125915,2.069481254949247e-07,0.00020223969094920567,0.0002614451931837323,0.33239023483130564,1.4087140022259544e-06,5.093197779618195e-05,0.0004010941491939593,6.814669768616554e-05,8.325261802339087e-06,8.724664208837212e-08,0.001306617167816481,5.475269991446023e-06,0.005735903964039067,1.2763472509228478e-08,1.2005946852681531e-08,1.1046011617137069e-08
2023,0,1.2411528640041593e-06,0.33982359119834743,0.001061983051548725,0.0029704161486879916,0.00023148352333497783,1.5701214076525203e-07,0.0002024267905702535,0.028974593745809688,0.33228442552798215,1.254232716832064e-05,5.099698762645373e-05,0.0004012661559651167,1.3206449320027993e-06,9.115650066124603e-06,9.7742150744623e-08,0.0012688715386791343,5.473989526741168e-06,0.005732130572187433,1.2576335148499335e-06,1.1985009103239352e-08,3.446585522489694e-09
2023,1,1.2411528640041593e-06,0.33982359119834743,0.001061983051548725,0.0029704161486879916,0.00023148352333497783,1.5701214076525203e-07,0.0002024267905702535,0.028974593745809688,0.33228442552798215,1.254232716832064e-05,5.099698762645373e-05,0.0004012661559651167,1.3206449320027993e-06,9.115650066124603e-06,9.7742150744623e-08,0.0012688715386791343,5.473989526741168e-06,0.005732130572187433,1.2576335148499335e-06,1.1985009103239352e-08,3.446585522489694e-09
2024,0,4.3153530928182416e-08,0.31769781655128004,0.0011204525466852783,0.0029695926274814492,0.00023082257137171293,3.6334953920310887e-07,0.0001823037303791165,0.00024925287974323035,0.3322219852563291,1.4394115154091632e-06,4.499752161971688e-05,0.0003891754781660081,0.0001777404015598837,8.505529186652578e-06,8.947425882253816e-08,0.0013339402833257527,5.467870564514281e-06,0.005734341235829994,1.323589416095877e-08,1.1995484220061652e-08,1.9700651077727243e-07
2024,1,4.3153530928182416e-08,0.31769781655128004,0.0011204525466852783,0.0029695926274814492,0.00023082257137171293,3.6334953920310887e-07,0.0001823037303791165,0.00024925287974323035,0.3322219852563291,1.4394115154091632e-06,4.499752161971688e-05,0.0003891754781660081,0.0001777404015598837,8.505529186652578e-06,8.947425882253816e-08,0.0013339402833257527,5.467870564514281e-06,0.005734341235829994,1.323589416095877e-08,1.1995484220061652e-08,1.9700651077727243e-07
2025,0,6.090178906219548e-05,0.3195186512424756,0.001011721219546854,1.1035849028188575e-05,0.00040603049324616666,1.0000181860770407,1.0000676302174465,0.0002663456182300709,0.018560886007239957,0.0011696307210981463,1.0757029864793215e-06,1.5900793600587643e-05,2.2631781105054434e-07,8.554794791836135e-06,9.031317451931688e-08,0.0012096205905986518,7.970673447246617e-08,1.7459066156045272e-05,2.9227361867858696e-05,1.3425656448962794e-09,0.00022336894888402942
2025,1,6.090178906219548e-05,0.3195186512424756,0.001011721219546854,1.1035849028188575e-05,0.00040603049324616666,1.0000181860770407,1.0000676302174465,0.0002663456182300709,0.018560886007239957,0.0011696307210981463,1.0757029864793215e-06,1.5900793600587643e-05,2.2631781105054434e-07,8.554794791836135e-06,9.031317451931688e-08,0.0012096205905986518,7.970673447246617e-08,1.7459066156045272e-05,2.9227361867858696e-05,1.3425656448962794e-09,0.00022336894888402942
2026,0,4.1347432074537935e-05,0.3018530847819073,0.0008253763089581395,7.157195483667665e-06,0.00040236158554513956,1.0000085914279249,1.0000331485609562,0.00026158882181253625,0.018541540569860678,0.0007921994250485383,1.0983211202273776e-06,1.5753836092839775e-05,2.2541032910356635e-07,8.02692661879153e-06,8.476632978323216e-08,0.0009910039397593494,1.3831076296521487e-08,1.1254808083832323e-05,1.985769932610931e-05,1.668072351561745e-10,0.00011185123561560173
2026,1,4.1347432074537935e-05,0.3018530847819073,0.0008253763089581395,7.157195483667665e-06,0.00040236158554513956,1.0000085914279249,1.0000331485609562,0.00026158882181253625,0.018541540569860678,0.0007921994250485383,1.0983211202273776e-06,1.5753836092839775e-05,2.2541032910356635e-07,8.02692661879153e-06,8.476632978323216e-08,0.0009910039397593494,1.3831076296521487e-08,1.1254808083832323e-05,1.985769932610931e-05,1.668072351561745e-10,0.00011185123561560173
2027,0,2.680154127566644e-05,0.31956140457018495,0.001005872714498657,1.17114759076146e-05,0.00038461979247098033,1.0000022085422307,1.000498493586824,0.0002669774228962148,0.01755354408651782,0.0004993601997828813,9.903184597902398e-07,1.5061047403052975e-05,2.205159017485248e-07,8.554914198351947e-06,9.034961866288972e-08,0.0012029290727696594,2.164216470795026e-07,1.8434485741995475e-05,1.2907089291790364e-05,9.035438599080911e-10,5.329339335895545e-05
2027,1,2.680154127566644e-05,0.31956140457018495,0.001005872714498657,1.17114759076146e-05,0.00038461979247098033,1.0000022085422307,1.000498493586824,0.0002669774228962148,0.01755354408651782,0.0004993601997828813,9.903184597902398e-07,1.5061047403052975e-05,2.205159017485248e-07,8.554914198351947e-06,9.034961866288972e-08,0.0012029290727696594,2.164216470795026e-07,1.8434485741995475e-05,1.2907089291790364e-05,9.035438599080911e-10,5.329339335895545e-05
