,,0,1,2,3,4,5,6,7
1791,0,2.041631384387434e-06,1.1013251580413186e-06,1.0000005551115122e-12,1.0000005551115122e-12,2.472671355483373e-10,1.0000005551115122e-12,1.0000005551115122e-12,4.217721087747144e-05
1791,1,2.041631384387434e-06,1.1013251580413186e-06,1.0000005551115122e-12,1.0000005551115122e-12,2.472671355483373e-10,1.0000005551115122e-12,1.0000005551115122e-12,4.217721087747144e-05
1792,0,1.8195372607688179e-06,6.710364131262514e-07,1.0000005551115122e-12,1.0000005551115122e-12,1.2975595564650243e-07,1.0000005551115122e-12,1.0000005551115122e-12,4.196453933060018e-05
1792,1,1.8195372607688179e-06,6.710364131262514e-07,1.0000005551115122e-12,1.0000005551115122e-12,1.2975595564650243e-07,1.0000005551115122e-12,1.0000005551115122e-12,4.196453933060018e-05
1793,0,8.982193812216855e-06,0.0005580951231922395,1.0000005551115122e-12,1.554518350591254e-05,0.0020897054707560542,2.6659123821664466e-09,1.0000005551115122e-12,3.1993198954880022e-06
1793,1,8.982193812216855e-06,0.0005580951231922395,1.0000005551115122e-12,1.554518350591254e-05,0.0020897054707560542,2.6659123821664466e-09,1.0000005551115122e-12,3.1993198954880022e-06
1794,0,1.8510738410745194e-06,2.183758112247169e-06,1.0000005551115122e-12,1.6267584544992223e-06,4.527729626944805e-11,1.0000005551115122e-12,1.0000005551115122e-12,4.231448805298474e-05
1794,1,1.8510738410745194e-06,2.183758112247169e-06,1.0000005551115122e-12,1.6267584544992223e-06,4.527729626944805e-11,1.0000005551115122e-12,1.0000005551115122e-12,4.231448805298474e-05
1795,0,1.874493518268612e-06,1.2815737461846407e-06,1.0000005551115122e-12,1.0000005551115122e-12,5.743155775438513e-11,1.0000005551115122e-12,1.0000005551115122e-12,4.184991722664169e-05
1795,1,1.874493518268612e-06,1.2815737461846407e-06,1.0000005551115122e-12,1.0000005551115122e-12,5.743155775438513e-11,1.0000005551115122e-12,1.0000005551115122e-12,4.184991722664169e-05
1796,0,8.639394683992726e-06,0.0005351564494068648,1.6763609011007923e-05,1.6361885163306474e-05,0.002091407654424327,3.845630952812082e-12,1.0000005551115122e-12,4.755328555329156e-07
1796,1,8.639394683992726e-06,0.0005351564494068648,1.6763609011007923e-05,1.6361885163306474e-05,0.002091407654424327,3.845630952812082e-12,1.0000005551115122e-12,4.755328555329156e-07
1797,0,2.3474455780769637e-06,1.969729202840895e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.001103561686367e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.9579991156136936e-05
1797,1,2.3474455780769637e-06,1.969729202840895e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.001103561686367e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.9579991156136936e-05
1798,0,2.0992416131874664e-06,1.6041851252867426e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.5095366891145486e-10,1.0000005551115122e-12,1.0000005551115122e-12,4.953896560854971e-05
1798,1,2.0992416131874664e-06,1.6041851252867426e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.5095366891145486e-10,1.0000005551115122e-12,1.0000005551115122e-12,4.953896560854971e-05
1799,0,4.67115548290285e-06,1.117941993682681e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.0130806476748255e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.9491237569007257e-05
1799,1,4.67115548290285e-06,1.117941993682681e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.0130806476748255e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.9491237569007257e-05
1800,0,1.8214557650041024e-06,1.292490893054508e-06,1.0000005551115122e-12,1.0000005551115122e-12,2.9135942828403684e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.1982639245290964e-05
1800,1,1.8214557650041024e-06,1.292490893054508e-06,1.0000005551115122e-12,1.0000005551115122e-12,2.9135942828403684e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.1982639245290964e-05
1801,0,1.8357929824192843e-06,2.488376306193687e-06,1.0000005551115122e-12,1.0000005551115122e-12,7.133827889440184e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.148542002253647e-05
1801,1,1.8357929824192843e-06,2.488376306193687e-06,1.0000005551115122e-12,1.0000005551115122e-12,7.133827889440184e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.148542002253647e-05
1802,0,8.463965659509863e-06,7.847843588723463e-07,1.0000005551115122e-12,1.2607127210794017e-05,0.0020432421259753246,2.514743914667699e-05,1.0000005551115122e-12,4.1060834862184366e-05
1802,1,8.463965659509863e-06,7.847843588723463e-07,1.0000005551115122e-12,1.2607127210794017e-05,0.0020432421259753246,2.514743914667699e-05,1.0000005551115122e-12,4.1060834862184366e-05
1803,0,1.994077741381067e-06,1.1295347233693921e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.1382162869479021e-10,1.0000005551115122e-12,1.0000005551115122e-12,4.212352074533885e-05
1803,1,1.994077741381067e-06,1.1295347233693921e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.1382162869479021e-10,1.0000005551115122e-12,1.0000005551115122e-12,4.212352074533885e-05
1804,0,1.8603097768675344e-06,1.3360603745161504e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.228388882219293e-11,1.0000005551115122e-12,1.0000005551115122e-12,4.1649200318063515e-05
1804,1,1.8603097768675344e-06,1.3360603745161504e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.228388882219293e-11,1.0000005551115122e-12,1.0000005551115122e-12,4.1649200318063515e-05
1805,0,0.0002295771224306769,0.0006666535376865802,1.6456677667603547e-05,1.6462600846353766e-05,0.0020875631123755505,3.960990569680487e-05,3.0162973726531965e-05,1.6211341322984815e-06
1805,1,0.0002295771224306769,0.0006666535376865802,1.6456677667603547e-05,1.6462600846353766e-05,0.0020875631123755505,3.960990569680487e-05,3.0162973726531965e-05,1.6211341322984815e-06
1806,0,3.0379568857539124e-06,1.7617604833056081e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.940381106223962e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.9564588582057863e-05
1806,1,3.0379568857539124e-06,1.7617604833056081e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.940381106223962e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.9564588582057863e-05
1807,0,2.4568950613891616e-06,2.221297119181341e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.000019428902929e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.95194944491213e-05
1807,1,2.4568950613891616e-06,2.221297119181341e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.000019428902929e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.95194944491213e-05
1808,0,5.511170325731306e-12,4.33657636642454e-07,1.0166661129324938e-12,1.0000005551115122e-12,1.1577160624164289e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.950831967905368e-05
1808,1,5.511170325731306e-12,4.33657636642454e-07,1.0166661129324938e-12,1.0000005551115122e-12,1.1577160624164289e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.950831967905368e-05
1809,0,9.057520855189733e-06,0.0005137507190051491,1.6847366106488238e-05,1.684752190112541e-05,0.0016892237906171294,4.0008984154226005e-07,1.2163590884582583e-06,3.8111516312066857e-07
1809,1,9.057520855189733e-06,0.0005137507190051491,1.6847366106488238e-05,1.684752190112541e-05,0.0016892237906171294,4.0008984154226005e-07,1.2163590884582583e-06,3.8111516312066857e-07
1810,0,9.057521130497843e-06,0.0005137673966483218,1.684954947531764e-05,1.684434238008983e-05,0.0016892652447322125,4.000904274119461e-07,1.2163599094937201e-06,3.8137792045986225e-07
1810,1,9.057521130497843e-06,0.0005137673966483218,1.684954947531764e-05,1.684434238008983e-05,0.0016892652447322125,4.000904274119461e-07,1.2163599094937201e-06,3.8137792045986225e-07
1811,0,9.057514793223249e-06,0.000513749180164747,1.684722685067359e-05,1.6847954369495927e-05,0.0016892164059979322,4.0008983605387253e-07,1.2163569149013685e-06,3.836293841606678e-07
1811,1,9.057514793223249e-06,0.000513749180164747,1.684722685067359e-05,1.6847954369495927e-05,0.0016892164059979322,4.0008983605387253e-07,1.2163569149013685e-06,3.836293841606678e-07
1812,0,9.057300944626107e-06,0.0005137507048904609,1.684736612499954e-05,1.684752439292995e-05,0.001689212130681951,4.000906037886371e-07,1.2163637065896907e-06,3.81115166398602e-07
1812,1,9.057300944626107e-06,0.0005137507048904609,1.684736612499954e-05,1.684752439292995e-05,0.001689212130681951,4.000906037886371e-07,1.2163637065896907e-06,3.81115166398602e-07
1813,0,9.057302106209159e-06,0.0005137674145917829,1.6849549624161912e-05,1.684434147762506e-05,0.0016892129090199616,4.000912420602948e-07,1.216362619254469e-06,3.813765728628284e-07
1813,1,9.057302106209159e-06,0.0005137674145917829,1.6849549624161912e-05,1.684434147762506e-05,0.0016892129090199616,4.000912420602948e-07,1.216362619254469e-06,3.813765728628284e-07
1814,0,9.05729600066309e-06,0.0005137493026168244,1.6847225932846667e-05,1.6847688241918758e-05,0.0016892108285755068,4.0009136897488475e-07,1.2163638403837775e-06,3.836290936258494e-07
1814,1,9.05729600066309e-06,0.0005137493026168244,1.6847225932846667e-05,1.6847688241918758e-05,0.0016892108285755068,4.0009136897488475e-07,1.2163638403837775e-06,3.836290936258494e-07
1815,0,9.044425609704727e-06,0.0005137507719885463,1.6847366033849118e-05,1.684751292594204e-05,0.0016890957048989676,4.001700664334267e-07,1.2165817523511153e-06,3.8111515320360137e-07
1815,1,9.044425609704727e-06,0.0005137507719885463,1.6847366033849118e-05,1.684751292594204e-05,0.0016890957048989676,4.001700664334267e-07,1.2165817523511153e-06,3.8111515320360137e-07
1816,0,9.044393734920807e-06,0.0005137681910866146,1.684954812843004e-05,1.684405948353423e-05,0.001689093282053252,4.001701548560293e-07,1.2165813806445609e-06,3.8137647815136757e-07
1816,1,9.044393734920807e-06,0.0005137681910866146,1.684954812843004e-05,1.684405948353423e-05,0.001689093282053252,4.001701548560293e-07,1.2165813806445609e-06,3.8137647815136757e-07
1817,0,9.044403619199202e-06,0.0005137490691803854,1.6847226255813875e-05,1.6847729306778597e-05,0.0016891094031662446,4.0017040283655424e-07,1.2165809590678986e-06,3.8362919685605157e-07
1817,1,9.044403619199202e-06,0.0005137490691803854,1.6847226255813875e-05,1.6847729306778597e-05,0.0016891094031662446,4.0017040283655424e-07,1.2165809590678986e-06,3.8362919685605157e-07
1818,0,0.0002886855955501282,0.0007063886338242305,1.6322884534443406e-05,1.681893048142925e-05,0.0016936573422599048,3.3674364808455245e-07,1.0343874900933872e-06,5.350683388285458e-06
1818,1,0.0002886855955501282,0.0007063886338242305,1.6322884534443406e-05,1.681893048142925e-05,0.0016936573422599048,3.3674364808455245e-07,1.0343874900933872e-06,5.350683388285458e-06
1819,0,9.055054056493005e-06,0.0005137673754205383,1.6849549251196365e-05,1.6844342192606465e-05,0.0016891910475190742,4.0008955237856713e-07,1.2164017227371391e-06,3.8137682820912807e-07
1819,1,9.055054056493005e-06,0.0005137673754205383,1.6849549251196365e-05,1.6844342192606465e-05,0.0016891910475190742,4.0008955237856713e-07,1.2164017227371391e-06,3.8137682820912807e-07
1820,0,0.00028868811505246137,0.0007066760193412093,1.632053947014367e-05,1.6821201584309226e-05,0.0016936656429847935,3.367435419711011e-07,1.0343740868537593e-06,5.372883346744217e-06
1820,1,0.00028868811505246137,0.0007066760193412093,1.632053947014367e-05,1.6821201584309226e-05,0.0016936656429847935,3.367435419711011e-07,1.0343740868537593e-06,5.372883346744217e-06
1821,0,9.05484290652607e-06,0.0005137507266714229,1.6847364807719365e-05,1.6847525120096613e-05,0.0016891891330953366,4.000907770306134e-07,1.2164043972977118e-06,3.811149843730963e-07
1821,1,9.05484290652607e-06,0.0005137507266714229,1.6847364807719365e-05,1.6847525120096613e-05,0.0016891891330953366,4.000907770306134e-07,1.2164043972977118e-06,3.811149843730963e-07
1822,0,9.054844145155823e-06,0.0005137674041144951,1.6849549546489597e-05,1.6844342316137096e-05,0.0016891889968562892,4.0009077538248735e-07,1.2164044167155125e-06,3.8137728733741896e-07
1822,1,9.054844145155823e-06,0.0005137674041144951,1.6849549546489597e-05,1.6844342316137096e-05,0.0016891889968562892,4.0009077538248735e-07,1.2164044167155125e-06,3.8137728733741896e-07
1823,0,9.054842590241294e-06,0.0005137491589549553,1.6847224840461597e-05,1.6847720885675894e-05,0.001689189237994677,4.0009077769452677e-07,1.2164043861133251e-06,3.8362909362695965e-07
1823,1,9.054842590241294e-06,0.0005137491589549553,1.6847224840461597e-05,1.6847720885675894e-05,0.001689189237994677,4.0009077769452677e-07,1.2164043861133251e-06,3.8362909362695965e-07
1824,0,9.041943982242006e-06,0.0005137506986633521,1.684736719579355e-05,1.6847525500898113e-05,0.0016890653070736376,4.001696262660797e-07,1.2166217894763932e-06,3.8111548365759883e-07
1824,1,9.041943982242006e-06,0.0005137506986633521,1.684736719579355e-05,1.6847525500898113e-05,0.0016890653070736376,4.001696262660797e-07,1.2166217894763932e-06,3.8111548365759883e-07
1825,0,9.041970045725597e-06,0.0005137674175106925,1.684954961983093e-05,1.6844340405169045e-05,0.0016890683107262602,4.001697624632444e-07,1.2166233618402987e-06,3.8137657200018513e-07
1825,1,9.041970045725597e-06,0.0005137674175106925,1.684954961983093e-05,1.6844340405169045e-05,0.0016890683107262602,4.001697624632444e-07,1.2166233618402987e-06,3.8137657200018513e-07
1826,0,9.041935771020859e-06,0.0005137491409498757,1.6847226009843964e-05,1.684772107756351e-05,0.0016890156762504787,4.0013084027388784e-07,1.2166224010105498e-06,3.8363034162866147e-07
1826,1,9.041935771020859e-06,0.0005137491409498757,1.6847226009843964e-05,1.684772107756351e-05,0.0016890156762504787,4.0013084027388784e-07,1.2166224010105498e-06,3.8363034162866147e-07
1827,0,0.0002887568777073135,0.0005137506571832733,1.6847365609001183e-05,1.6847523953342698e-05,0.0016892672845830639,3.3672422152919005e-07,1.034330589973777e-06,3.811155014666864e-07
1827,1,0.0002887568777073135,0.0005137506571832733,1.6847365609001183e-05,1.6847523953342698e-05,0.0016892672845830639,3.3672422152919005e-07,1.034330589973777e-06,3.811155014666864e-07
1828,0,0.00028875716009537755,0.000513767364783294,1.6849549852281657e-05,1.6844342244871325e-05,0.00168926750634898,3.367242094149915e-07,1.0343305505813986e-06,3.813767017525051e-07
1828,1,0.00028875716009537755,0.000513767364783294,1.6849549852281657e-05,1.6844342244871325e-05,0.00168926750634898,3.367242094149915e-07,1.0343305505813986e-06,3.813767017525051e-07
1829,0,0.00028875687763616875,0.000513749195471554,1.6847226179242348e-05,1.684772072785103e-05,0.0016892751577109106,3.36724252173566e-07,1.0343302094825828e-06,3.8362916017150726e-07
1829,1,0.00028875687763616875,0.000513749195471554,1.6847226179242348e-05,1.684772072785103e-05,0.0016892751577109106,3.36724252173566e-07,1.0343302094825828e-06,3.8362916017150726e-07
1830,0,0.0002887642311722881,0.0005137507251132809,1.6847366138217855e-05,1.6847524581210454e-05,0.0016892778060142285,3.3672399521300205e-07,1.0343296428308573e-06,3.8111519907357584e-07
1830,1,0.0002887642311722881,0.0005137507251132809,1.6847366138217855e-05,1.6847524581210454e-05,0.0016892778060142285,3.3672399521300205e-07,1.0343296428308573e-06,3.8111519907357584e-07
1831,0,9.053704421861863e-06,0.000513767459556451,1.684954953163759e-05,1.68443424151318e-05,0.0016891782835781251,4.0009932191929805e-07,1.2164237691962396e-06,3.8137654505229677e-07
1831,1,9.053704421861863e-06,0.000513767459556451,1.684954953163759e-05,1.68443424151318e-05,0.0016891782835781251,4.0009932191929805e-07,1.2164237691962396e-06,3.8137654505229677e-07
1832,0,0.00028876380060620306,0.00051374917736421,1.6847226172180776e-05,1.6847720344062475e-05,0.0016892667558116305,3.3672400993122866e-07,1.0343298687712348e-06,3.836291543028684e-07
1832,1,0.00028876380060620306,0.00051374917736421,1.6847226172180776e-05,1.6847720344062475e-05,0.0016892667558116305,3.3672400993122866e-07,1.0343298687712348e-06,3.836291543028684e-07
1833,0,9.04080468765456e-06,0.0005137507416803126,1.6847366509488093e-05,1.6847525105930722e-05,0.0016890578860890367,4.001783187938875e-07,1.216642731735429e-06,3.8111194937251236e-07
1833,1,9.04080468765456e-06,0.0005137507416803126,1.6847366509488093e-05,1.6847525105930722e-05,0.0016890578860890367,4.001783187938875e-07,1.216642731735429e-06,3.8111194937251236e-07
1834,0,9.040803599195792e-06,0.0005137674169377841,1.6849549667205256e-05,1.6844341697841127e-05,0.0016890052597522424,4.0017951181068385e-07,1.2166416917340109e-06,3.8137623104181254e-07
1834,1,9.040803599195792e-06,0.0005137674169377841,1.6849549667205256e-05,1.6844341697841127e-05,0.0016890052597522424,4.0017951181068385e-07,1.2166416917340109e-06,3.8137623104181254e-07
1835,0,9.040804273665162e-06,0.0005137491268435829,1.6847226232012358e-05,1.6847721120521928e-05,0.0016890579010642953,4.0017831780023793e-07,1.2166429518726707e-06,3.8362934273769163e-07
1835,1,9.040804273665162e-06,0.0005137491268435829,1.6847226232012358e-05,1.6847721120521928e-05,0.0016890579010642953,4.0017831780023793e-07,1.2166429518726707e-06,3.8362934273769163e-07
