,,0,1,2,3,4,5,6,7
6133,1,1.1519148248769433e-06,0.0005139690119296916,1.6862266830295464e-05,2.2863809500024465e-05,0.00026153679716658305,3.9281102563631296e-07,1.1996453254185758e-06,3.8772146426169517e-07
6134,0,1.1519150880769606e-06,0.0005140234962891697,1.686004844086409e-05,2.28669245807181e-05,0.00026292584188721566,3.9282284494684206e-07,1.1996742805279942e-06,3.898622539220241e-07
6134,1,1.1519150880769606e-06,0.0005140234962891697,1.686004844086409e-05,2.28669245807181e-05,0.00026292584188721566,3.9282284494684206e-07,1.1996742805279942e-06,3.898622539220241e-07
6135,0,1.150786938846373e-06,0.000513995779416073,1.6860065809201968e-05,2.2866104914675367e-05,0.00026616065006126267,3.929184553547567e-07,1.1999491141693672e-06,3.8733054722466007e-07
6135,1,1.150786938846373e-06,0.000513995779416073,1.6860065809201968e-05,2.2866104914675367e-05,0.00026616065006126267,3.929184553547567e-07,1.1999491141693672e-06,3.8733054722466007e-07
6136,0,1.1507865526380856e-06,0.000513966546516975,1.6862238986564813e-05,2.2862890599239093e-05,0.0002626627771969501,3.928885850402045e-07,1.1998761114210836e-06,3.877448444633564e-07
6136,1,1.1507865526380856e-06,0.000513966546516975,1.6862238986564813e-05,2.2862890599239093e-05,0.0002626627771969501,3.928885850402045e-07,1.1998761114210836e-06,3.877448444633564e-07
6137,0,1.1507864868273953e-06,0.0005140211236369635,1.6860048303795403e-05,2.2865903810790175e-05,0.0002621980598428133,3.9288463572932654e-07,1.1998664344252132e-06,3.898642748748734e-07
6137,1,1.1507864868273953e-06,0.0005140211236369635,1.6860048303795403e-05,2.2865903810790175e-05,0.0002621980598428133,3.9288463572932654e-07,1.1998664344252132e-06,3.898642748748734e-07
6138,0,1.1517137158475338e-06,0.0005139819370521731,1.6860030926640133e-05,2.2866965479311497e-05,0.0002665917186023386,3.928517645274583e-07,1.1997840861897686e-06,3.873311773156394e-07
6138,1,1.1517137158475338e-06,0.0005139819370521731,1.6860030926640133e-05,2.2866965479311497e-05,0.0002665917186023386,3.928517645274583e-07,1.1997840861897686e-06,3.873311773156394e-07
6139,0,1.1517122233930405e-06,0.0005140708490786139,1.6861998108435728e-05,2.286339249338251e-05,0.0002582163251223311,3.927804685466796e-07,1.1996095586884462e-06,3.877873793872685e-07
6139,1,1.1517122233930405e-06,0.0005140708490786139,1.6861998108435728e-05,2.286339249338251e-05,0.0002582163251223311,3.927804685466796e-07,1.1996095586884462e-06,3.877873793872685e-07
6140,0,1.151712907332612e-06,0.0005140197215956284,1.6860047080813685e-05,2.2866685234459202e-05,0.0002618026870141131,3.92810994469022e-07,1.1996842877519317e-06,3.898638040731425e-07
6140,1,1.151712907332612e-06,0.0005140197215956284,1.6860047080813685e-05,2.2866685234459202e-05,0.0002618026870141131,3.92810994469022e-07,1.1996842877519317e-06,3.898638040731425e-07
6141,0,1.1516940289265533e-06,0.0005139850836953855,1.6860044375111358e-05,2.2866900337792104e-05,0.000266164954771334,3.9284931193988106e-07,1.19977890814844e-06,3.8732922773958345e-07
6141,1,1.1516940289265533e-06,0.0005139850836953855,1.6860044375111358e-05,2.2866900337792104e-05,0.000266164954771334,3.9284931193988106e-07,1.19977890814844e-06,3.8732922773958345e-07
6142,0,1.1516879375497067e-06,0.0005141975936190298,1.6862056874752536e-05,2.286362530784908e-05,0.00026338244742244837,3.9282562771308143e-07,1.1997209211327012e-06,3.8786283478863256e-07
6142,1,1.1516879375497067e-06,0.0005141975936190298,1.6862056874752536e-05,2.286362530784908e-05,0.00026338244742244837,3.9282562771308143e-07,1.1997209211327012e-06,3.8786283478863256e-07
6143,0,1.1516933753765615e-06,0.0005140212539921196,1.6860046780189715e-05,2.286668971146408e-05,0.00026220863284649927,3.9281563038400675e-07,1.1996964611331223e-06,3.89864007746887e-07
6143,1,1.1516933753765615e-06,0.0005140212539921196,1.6860046780189715e-05,2.286668971146408e-05,0.00026220863284649927,3.9281563038400675e-07,1.1996964611331223e-06,3.89864007746887e-07
6144,0,1.1505657183894422e-06,0.0005139957646423635,1.68600663951799e-05,2.2865911566122105e-05,0.00026614788221720857,3.9291722500782134e-07,1.199986037103518e-06,3.873305645635682e-07
6144,1,1.1505657183894422e-06,0.0005139957646423635,1.68600663951799e-05,2.2865911566122105e-05,0.00026614788221720857,3.9291722500782134e-07,1.199986037103518e-06,3.873305645635682e-07
6145,0,1.1505647330687284e-06,0.0005141070597306228,1.686207941471965e-05,2.2862428580564154e-05,0.00025903348293178504,3.928565932393326e-07,1.19983757486936e-06,3.877839209914769e-07
6145,1,1.1505647330687284e-06,0.0005141070597306228,1.686207941471965e-05,2.2862428580564154e-05,0.00025903348293178504,3.928565932393326e-07,1.19983757486936e-06,3.877839209914769e-07
6146,0,1.150565277792439e-06,0.0005140210251697586,1.6860048721991436e-05,2.286571114293297e-05,0.0002621846004086297,3.928834455574767e-07,1.1999033293584292e-06,3.89864306324161e-07
6146,1,1.150565277792439e-06,0.0005140210251697586,1.6860048721991436e-05,2.286571114293297e-05,0.0002621846004086297,3.928834455574767e-07,1.1999033293584292e-06,3.89864306324161e-07
6147,0,1.1516102097305333e-06,0.0005139957394659187,1.686006332124768e-05,2.2866823384518913e-05,0.0002662098918988169,3.928562845257224e-07,1.1997934703010336e-06,3.873305365304368e-07
6147,1,1.1516102097305333e-06,0.0005139957394659187,1.686006332124768e-05,2.2866823384518913e-05,0.0002662098918988169,3.928562845257224e-07,1.1997934703010336e-06,3.873305365304368e-07
6148,0,1.1516090786586306e-06,0.000514050328393768,1.6861988631628057e-05,2.2863303102037082e-05,0.00025985584631626276,3.928021905847346e-07,1.1996610499496959e-06,3.8775403435831165e-07
6148,1,1.1516090786586306e-06,0.000514050328393768,1.6861988631628057e-05,2.2863303102037082e-05,0.00025985584631626276,3.928021905847346e-07,1.1996610499496959e-06,3.8775403435831165e-07
6149,0,1.1516094651328165e-06,0.0005140196842209917,1.6860047238670747e-05,2.286659498963482e-05,0.0002617890043942634,3.9281864656964104e-07,1.199701340039845e-06,3.898638485270275e-07
6149,1,1.1516094651328165e-06,0.0005140196842209917,1.6860047238670747e-05,2.286659498963482e-05,0.0002617890043942634,3.9281864656964104e-07,1.199701340039845e-06,3.898638485270275e-07
6150,0,1.151590677471947e-06,0.0005139818641949468,1.6860030856739935e-05,2.2866860296444093e-05,0.00026660389519796477,3.928608204406989e-07,1.1998054000049238e-06,3.8733125244332127e-07
6150,1,1.151590677471947e-06,0.0005139818641949468,1.6860030856739935e-05,2.2866860296444093e-05,0.00026660389519796477,3.928608204406989e-07,1.1998054000049238e-06,3.8733125244332127e-07
6151,0,1.151590217114084e-06,0.0005141993977003683,1.6862053155173448e-05,2.2863557468510496e-05,0.0002636807869283632,3.9283593184562764e-07,1.1997444633980582e-06,3.8786631674280165e-07
6151,1,1.151590217114084e-06,0.0005141993977003683,1.6862053155173448e-05,2.2863557468510496e-05,0.0002636807869283632,3.9283593184562764e-07,1.1997444633980582e-06,3.8786631674280165e-07
6152,0,1.1515900685767906e-06,0.0005140232932793351,1.6860049489176084e-05,2.28666430282751e-05,0.0002629212019837802,3.928294655320326e-07,1.1997286481678234e-06,3.8986196049118894e-07
6152,1,1.1515900685767906e-06,0.0005140232932793351,1.6860049489176084e-05,2.28666430282751e-05,0.0002629212019837802,3.928294655320326e-07,1.1997286481678234e-06,3.8986196049118894e-07
6153,0,1.1504624711231605e-06,0.0005139958256384673,1.686006697232379e-05,2.2865820474289148e-05,0.0002661348326123876,3.929248934303842e-07,1.2000031293322599e-06,3.8733051862031896e-07
6153,1,1.1504624711231605e-06,0.0005139958256384673,1.686006697232379e-05,2.2865820474289148e-05,0.0002661348326123876,3.929248934303842e-07,1.2000031293322599e-06,3.8733051862031896e-07
6154,0,1.1504616787164647e-06,0.0005141448151140058,1.6862211508251857e-05,2.2862469294469173e-05,0.00025914391133980785,3.928653096602501e-07,1.1998572320458001e-06,3.877659267087482e-07
6154,1,1.1504616787164647e-06,0.0005141448151140058,1.6862211508251857e-05,2.2862469294469173e-05,0.00025914391133980785,3.928653096602501e-07,1.1998572320458001e-06,3.877659267087482e-07
6155,0,1.150462009408605e-06,0.0005140208725658485,1.6860048930179903e-05,2.2865619499633364e-05,0.00026214808335078745,3.928909119427638e-07,1.1999199278976374e-06,3.8986431568112064e-07
6155,1,1.150462009408605e-06,0.0005140208725658485,1.6860048930179903e-05,2.2865619499633364e-05,0.00026214808335078745,3.928909119427638e-07,1.1999199278976374e-06,3.8986431568112064e-07
