,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
546,1,5.080166070997657e-07,0.05049022459697308,0.00010459576575353748,0.003208812515751627,0.0002493520708114918,5.6798519608789506e-09,0.00021828575424637678,1.337466271006446e-07,0.3499008867193514,1.556555603635026e-06,5.4964648649725794e-05,0.0004324720730867374,1.4233897773087256e-06,9.949249547636386e-08,4.0127464810398685e-09,0.00013864323891521761,6.198228678166832e-06,0.006523199692631692,3.175541441767252e-08,1.5890945143906228e-08,1.2818560343538846e-07
547,0,2.172728868787903e-06,0.05047558845649545,0.0001045974919095452,0.0032087726634185704,0.00024956006622450024,5.919892308520635e-09,0.00021828134060067588,1.2524234644233987e-05,0.3498983881044336,1.6102243831356346e-06,5.496304435943211e-05,0.0004324683173398899,1.423290049082875e-06,1.1581334509322361e-07,4.0113254914346455e-09,0.00013866388712611437,6.19809893190544e-06,0.006523057731246504,1.381508900015094e-07,1.5890151671226756e-08,1.7893065324925317e-08
547,1,2.172728868787903e-06,0.05047558845649545,0.0001045974919095452,0.0032087726634185704,0.00024956006622450024,5.919892308520635e-09,0.00021828134060067588,1.2524234644233987e-05,0.3498983881044336,1.6102243831356346e-06,5.496304435943211e-05,0.0004324683173398899,1.423290049082875e-06,1.1581334509322361e-07,4.0113254914346455e-09,0.00013866388712611437,6.19809893190544e-06,0.006523057731246504,1.381508900015094e-07,1.5890151671226756e-08,1.7893065324925317e-08
548,0,1.6392102505555749e-06,0.050490233270223464,0.00010459577918078399,0.003208815852241511,0.0002493476268137701,1.6853759766839426e-06,0.00021828737504751483,1.4031694773938657e-07,0.34990111910845,1.4193056178335317e-06,5.496474207331492e-05,0.00043247222892351105,1.4234008303614527e-06,9.948709118914278e-08,4.012738035675578e-09,0.00013864346036831225,6.198238975791513e-06,0.006523210864001712,2.3361470965553216e-08,1.5891009597230357e-08,7.987030823517303e-09
548,1,1.6392102505555749e-06,0.050490233270223464,0.00010459577918078399,0.003208815852241511,0.0002493476268137701,1.6853759766839426e-06,0.00021828737504751483,1.4031694773938657e-07,0.34990111910845,1.4193056178335317e-06,5.496474207331492e-05,0.00043247222892351105,1.4234008303614527e-06,9.948709118914278e-08,4.012738035675578e-09,0.00013864346036831225,6.198238975791513e-06,0.006523210864001712,2.3361470965553216e-08,1.5891009597230357e-08,7.987030823517303e-09
549,0,7.599066406755668e-07,0.050511189064342536,0.00010464024119990388,0.0032094030876309992,0.0002495598669111795,1.515765161617072e-07,0.0002021312822262798,2.340143415882412e-05,0.3499529093712847,7.101256035897068e-07,5.496936030498344e-05,0.00043255530805759565,1.423567241681967e-06,9.966109245732971e-08,4.014357377215093e-09,0.0001387026675149402,6.19941335246177e-06,0.006524481551307885,1.9023435035353184e-08,1.5894462350190702e-08,1.1299766912273533e-12
549,1,7.599066406755668e-07,0.050511189064342536,0.00010464024119990388,0.0032094030876309992,0.0002495598669111795,1.515765161617072e-07,0.0002021312822262798,2.340143415882412e-05,0.3499529093712847,7.101256035897068e-07,5.496936030498344e-05,0.00043255530805759565,1.423567241681967e-06,9.966109245732971e-08,4.014357377215093e-09,0.0001387026675149402,6.19941335246177e-06,0.006524481551307885,1.9023435035353184e-08,1.5894462350190702e-08,1.1299766912273533e-12
550,0,3.8857719519962014e-07,0.05050655092745465,0.00010463010996218926,0.0032093631964630527,0.00024959902428518176,3.7643373209894467e-06,0.00020212946994538702,1.9453740999480313e-05,0.34995021538981597,5.711727161774698e-07,5.4968225724441776e-05,0.0004325483938004768,1.4235974809925034e-06,9.963744154358591e-08,4.0141011631227535e-09,0.00013868633640445836,6.1992904518954115e-06,0.006524347420382407,2.572109763863433e-08,1.5893729266211314e-08,4.818029208512924e-08
550,1,3.8857719519962014e-07,0.05050655092745465,0.00010463010996218926,0.0032093631964630527,0.00024959902428518176,3.7643373209894467e-06,0.00020212946994538702,1.9453740999480313e-05,0.34995021538981597,5.711727161774698e-07,5.4968225724441776e-05,0.0004325483938004768,1.4235974809925034e-06,9.963744154358591e-08,4.0141011631227535e-09,0.00013868633640445836,6.1992904518954115e-06,0.006524347420382407,2.572109763863433e-08,1.5893729266211314e-08,4.818029208512924e-08
551,0,6.811940510905064e-07,0.050479543818436286,0.00010460802003375815,0.003209409876677321,0.0002499245760666484,1.5186268092785227e-07,0.0002021338730899328,1.799301038975588e-06,0.3499537654365445,6.274075502142094e-07,5.4967754026798035e-05,0.00043256024692140776,1.4233728343023644e-06,1.2162199536446754e-07,4.011477165612249e-09,0.00013868198331673284,6.1994242635322915e-06,0.006524492952544652,2.7601600787996405e-08,1.5894463221181566e-08,2.8010735861529904e-12
551,1,6.811940510905064e-07,0.050479543818436286,0.00010460802003375815,0.003209409876677321,0.0002499245760666484,1.5186268092785227e-07,0.0002021338730899328,1.799301038975588e-06,0.3499537654365445,6.274075502142094e-07,5.4967754026798035e-05,0.00043256024692140776,1.4233728343023644e-06,1.2162199536446754e-07,4.011477165612249e-09,0.00013868198331673284,6.1994242635322915e-06,0.006524492952544652,2.7601600787996405e-08,1.5894463221181566e-08,2.8010735861529904e-12
552,0,1.8959835280057452e-07,0.050490215624654534,0.00010462961265109441,0.00320939203588712,0.0002494645241319498,1.8747256516455446e-06,0.0002024109998208212,7.908519334716093e-06,0.3499521884939854,6.432732624180191e-07,5.496935778132688e-05,0.0004325514529290654,1.4236535833547885e-06,1.1254218567984636e-07,4.012338821023014e-09,0.0001387100474296818,6.199384943303574e-06,0.00652445045762114,1.0800047780531766e-08,1.5894324588468633e-08,6.271990014594516e-08
552,1,1.8959835280057452e-07,0.050490215624654534,0.00010462961265109441,0.00320939203588712,0.0002494645241319498,1.8747256516455446e-06,0.0002024109998208212,7.908519334716093e-06,0.3499521884939854,6.432732624180191e-07,5.496935778132688e-05,0.0004325514529290654,1.4236535833547885e-06,1.1254218567984636e-07,4.012338821023014e-09,0.0001387100474296818,6.199384943303574e-06,0.00652445045762114,1.0800047780531766e-08,1.5894324588468633e-08,6.271990014594516e-08
553,0,0.0021370006509068584,0.050498385040495385,0.0001046134122100762,0.0032093503157254273,0.0002475322106073158,2.6070904720138497e-05,0.00020249500192319217,4.388640467872712e-08,0.3499510265321364,1.2471031280054282e-06,5.4976927291568025e-05,0.00043255826043602907,1.4237252881406611e-06,9.962990456691496e-08,4.013434435849947e-09,0.00013866407429581615,6.199255610994822e-06,0.0065243054771603895,1.0364749184671565e-06,1.5893534890082917e-08,2.795216965352565e-08
553,1,0.0021370006509068584,0.050498385040495385,0.0001046134122100762,0.0032093503157254273,0.0002475322106073158,2.6070904720138497e-05,0.00020249500192319217,4.388640467872712e-08,0.3499510265321364,1.2471031280054282e-06,5.4976927291568025e-05,0.00043255826043602907,1.4237252881406611e-06,9.962990456691496e-08,4.013434435849947e-09,0.00013866407429581615,6.199255610994822e-06,0.0065243054771603895,1.0364749184671565e-06,1.5893534890082917e-08,2.795216965352565e-08
554,0,9.16186712985777e-08,0.050501064605900904,0.00010461816182824959,0.0032093952976615524,0.0002493484391331511,3.4352987556552886e-06,0.00020241346245463755,1.4036043446832455e-07,0.3499522087957113,6.39300974190843e-07,5.4969876741314594e-05,0.00043255288205560537,1.42364969688968e-06,9.950763774152892e-08,4.013562942339022e-09,0.0001386729134888711,6.199401878796615e-06,0.006524469317317606,7.91374824758438e-09,1.5894447688511112e-08,6.271828397847271e-08
554,1,9.16186712985777e-08,0.050501064605900904,0.00010461816182824959,0.0032093952976615524,0.0002493484391331511,3.4352987556552886e-06,0.00020241346245463755,1.4036043446832455e-07,0.3499522087957113,6.39300974190843e-07,5.4969876741314594e-05,0.00043255288205560537,1.42364969688968e-06,9.950763774152892e-08,4.013562942339022e-09,0.0001386729134888711,6.199401878796615e-06,0.006524469317317606,7.91374824758438e-09,1.5894447688511112e-08,6.271828397847271e-08
555,0,1.139259874638839e-07,0.050487396878365995,0.00010458982750973558,0.0032086646494469476,0.00024979494166726165,1.4859314366793395e-07,0.0002182836016639228,1.336950892517605e-07,0.34988800782745255,1.5643679968887298e-06,5.496052442703287e-05,0.00043245720036722907,1.4230626913243753e-06,9.948794182723942e-08,4.012476343509103e-09,0.0001386350439184867,6.1979263806619935e-06,0.0065228723892457865,2.595655070145936e-08,1.589000345761429e-08,2.319787217667266e-13
555,1,1.139259874638839e-07,0.050487396878365995,0.00010458982750973558,0.0032086646494469476,0.00024979494166726165,1.4859314366793395e-07,0.0002182836016639228,1.336950892517605e-07,0.34988800782745255,1.5643679968887298e-06,5.496052442703287e-05,0.00043245720036722907,1.4230626913243753e-06,9.948794182723942e-08,4.012476343509103e-09,0.0001386350439184867,6.1979263806619935e-06,0.0065228723892457865,2.595655070145936e-08,1.589000345761429e-08,2.319787217667266e-13
556,0,3.500242398835883e-07,0.05049273831048969,0.00010460156575699553,0.0032086249794600636,0.00024942879612490206,6.028795468722144e-06,0.00021828080814532706,1.9658908387022063e-05,0.34988511519820836,1.513743373784543e-06,5.496121482022327e-05,0.00043244849854183893,1.423232056718647e-06,9.961122666886141e-08,4.013040699271518e-09,0.00013864877459946332,6.197808829676708e-06,0.0065227442310488775,2.4514160834021914e-08,1.58893422303814e-08,8.679348643895279e-08
556,1,3.500242398835883e-07,0.05049273831048969,0.00010460156575699553,0.0032086249794600636,0.00024942879612490206,6.028795468722144e-06,0.00021828080814532706,1.9658908387022063e-05,0.34988511519820836,1.513743373784543e-06,5.496121482022327e-05,0.00043244849854183893,1.423232056718647e-06,9.961122666886141e-08,4.013040699271518e-09,0.00013864877459946332,6.197808829676708e-06,0.0065227442310488775,2.4514160834021914e-08,1.58893422303814e-08,8.679348643895279e-08
557,0,3.5441398942638404e-08,0.05046543172946291,0.00010457931702479089,0.0032086716697482948,0.00024951668155349656,1.4857749140056718e-07,0.00021828424876577996,1.8275448995109383e-06,0.34988866758061843,1.5607117134391974e-06,5.496196656545769e-05,0.00043245496796995086,1.4232203488663524e-06,1.2220935870258165e-07,4.010383833316206e-09,0.00013864451156112942,6.19794252090337e-06,0.006522889690593245,2.0540698932575967e-08,1.5890074733700206e-08,3.5131943134368955e-13
557,1,3.5441398942638404e-08,0.05046543172946291,0.00010457931702479089,0.0032086716697482948,0.00024951668155349656,1.4857749140056718e-07,0.00021828424876577996,1.8275448995109383e-06,0.34988866758061843,1.5607117134391974e-06,5.496196656545769e-05,0.00043245496796995086,1.4232203488663524e-06,1.2220935870258165e-07,4.010383833316206e-09,0.00013864451156112942,6.19794252090337e-06,0.006522889690593245,2.0540698932575967e-08,1.5890074733700206e-08,3.5131943134368955e-13
558,0,3.6289174802469956e-07,0.05050986654547581,0.00010463751039493466,0.003209334626840602,0.0002493009050197327,3.907445439439604e-06,0.00020213145605506568,2.3396332360396214e-05,0.3499468729594344,6.102250828868841e-07,5.4968977899414514e-05,0.0004325448437396747,1.4236224617311072e-06,9.965872733761018e-08,4.014255119831246e-09,0.0001386990739370414,6.199275945015238e-06,0.006524332870846083,1.4078347532514941e-09,1.5894050226345656e-08,1.1228351044848487e-07
558,1,3.6289174802469956e-07,0.05050986654547581,0.00010463751039493466,0.003209334626840602,0.0002493009050197327,3.907445439439604e-06,0.00020213145605506568,2.3396332360396214e-05,0.3499468729594344,6.102250828868841e-07,5.4968977899414514e-05,0.0004325448437396747,1.4236224617311072e-06,9.965872733761018e-08,4.014255119831246e-09,0.0001386990739370414,6.199275945015238e-06,0.006524332870846083,1.4078347532514941e-09,1.5894050226345656e-08,1.1228351044848487e-07
559,0,4.0682796561004243e-08,0.050501045295482334,0.0001046185015339451,0.003209294808950184,0.00024935551130556396,4.381797460308889e-06,0.0002021286997460284,5.508915459315487e-08,0.3499442648800015,6.025795743896368e-07,5.496809786349393e-05,0.00043253976643418485,1.4235949623109208e-06,9.960617584572114e-08,4.013651162157899e-09,0.00013867076469738338,6.199151899361315e-06,0.006524197371151674,6.741962868352782e-09,1.5893306690475868e-08,1.143079480467175e-07
559,1,4.0682796561004243e-08,0.050501045295482334,0.0001046185015339451,0.003209294808950184,0.00024935551130556396,4.381797460308889e-06,0.0002021286997460284,5.508915459315487e-08,0.3499442648800015,6.025795743896368e-07,5.496809786349393e-05,0.00043253976643418485,1.4235949623109208e-06,9.960617584572114e-08,4.013651162157899e-09,0.00013867076469738338,6.199151899361315e-06,0.006524197371151674,6.741962868352782e-09,1.5893306690475868e-08,1.143079480467175e-07
560,0,9.186783173823421e-07,0.050478251498466006,0.00010460539119550999,0.0032093413029173692,0.0002493800098258603,5.887334974120027e-06,0.000202132322731477,1.803870403288932e-06,0.34994772411556163,5.996297565737504e-07,5.496872280621529e-05,0.0004325468384819855,1.423577104566677e-06,1.2169717153376953e-07,4.011375592987669e-09,0.00013867855018675297,6.199286547917236e-06,0.0065243439782674655,5.336734784604873e-07,1.5894052113492532e-08,1.2057487839123093e-07
560,1,9.186783173823421e-07,0.050478251498466006,0.00010460539119550999,0.0032093413029173692,0.0002493800098258603,5.887334974120027e-06,0.000202132322731477,1.803870403288932e-06,0.34994772411556163,5.996297565737504e-07,5.496872280621529e-05,0.0004325468384819855,1.423577104566677e-06,1.2169717153376953e-07,4.011375592987669e-09,0.00013867855018675297,6.199286547917236e-06,0.0065243439782674655,5.336734784604873e-07,1.5894052113492532e-08,1.2057487839123093e-07
561,0,1.5533222223664683e-08,0.05048889896992743,0.00010462693413678618,0.0032093235504865652,0.0002497724459592644,2.2395452606644764e-07,0.00020240889410512797,7.948566060715903e-06,0.349946144980679,6.994907338663734e-07,5.49672781130159e-05,0.0004325462185674163,1.4234293380108493e-06,1.125982892448137e-07,4.012237248398434e-09,0.00013870654845302342,6.199247500142146e-06,0.006524301755784441,3.315144447784084e-08,1.5893920884201965e-08,1.2159673942923979e-12
561,1,1.5533222223664683e-08,0.05048889896992743,0.00010462693413678618,0.0032093235504865652,0.0002497724459592644,2.2395452606644764e-07,0.00020240889410512797,7.948566060715903e-06,0.349946144980679,6.994907338663734e-07,5.49672781130159e-05,0.0004325462185674163,1.4234293380108493e-06,1.125982892448137e-07,4.012237248398434e-09,0.00013870654845302342,6.199247500142146e-06,0.006524301755784441,3.315144447784084e-08,1.5893920884201965e-08,1.2159673942923979e-12
562,0,1.1548299874574465e-07,0.05048145994624435,0.00010460854821412791,0.003209283582482936,0.0002495159402317396,2.2396944616679854e-07,0.00020240620449437396,5.5075666038521056e-08,0.34994351418393255,7.044452748637949e-07,5.496785671933009e-05,0.000432537975676601,1.4235637814220242e-06,1.2143755273331938e-07,4.0117590581770955e-09,0.00013867759373300186,6.199123075230052e-06,0.006524165759155175,1.0330283455294608e-08,1.5893169073918947e-08,1.4270206217771364e-12
562,1,1.1548299874574465e-07,0.05048145994624435,0.00010460854821412791,0.003209283582482936,0.0002495159402317396,2.2396944616679854e-07,0.00020240620449437396,5.5075666038521056e-08,0.34994351418393255,7.044452748637949e-07,5.496785671933009e-05,0.000432537975676601,1.4235637814220242e-06,1.2143755273331938e-07,4.0117590581770955e-09,0.00013867759373300186,6.199123075230052e-06,0.006524165759155175,1.0330283455294608e-08,1.5893169073918947e-08,1.4270206217771364e-12
563,0,6.101911695599056e-08,0.050478006742503446,0.00010460489376542937,0.0032093285262548977,0.0002494832689906621,2.033622533647906e-06,0.00020240901402018122,1.8043373453902728e-06,0.34994659566826014,6.120062744058084e-07,5.4968200841157086e-05,0.0004325427677240062,1.4236171429932723e-06,1.217084904627245e-07,4.011357332740553e-09,0.00013867790142997851,6.199260933024404e-06,0.006524316246826209,8.865841711143227e-09,1.5893979530920317e-08,8.749349195896911e-08
563,1,6.101911695599056e-08,0.050478006742503446,0.00010460489376542937,0.0032093285262548977,0.0002494832689906621,2.033622533647906e-06,0.00020240901402018122,1.8043373453902728e-06,0.34994659566826014,6.120062744058084e-07,5.4968200841157086e-05,0.0004325427677240062,1.4236171429932723e-06,1.217084904627245e-07,4.011357332740553e-09,0.00013867790142997851,6.199260933024404e-06,0.006524316246826209,8.865841711143227e-09,1.5893979530920317e-08,8.749349195896911e-08
564,0,2.835304191579436e-06,0.05046417275929804,0.0001045766710613571,0.0032085996416541837,0.0002493517587684966,2.2119539110270307e-07,0.00021828300583254216,1.8865415326308138e-06,0.3498823903840796,1.5380317400915093e-06,5.4961732417636385e-05,0.00043244307209687705,1.4232815997365988e-06,1.2211693918351236e-07,4.01030839567031e-09,0.00013864079004657413,6.197794399158381e-06,0.006522729261198594,1.3081669280361627e-06,1.5889603237311088e-08,9.46878616259958e-13
564,1,2.835304191579436e-06,0.05046417275929804,0.0001045766710613571,0.0032085996416541837,0.0002493517587684966,2.2119539110270307e-07,0.00021828300583254216,1.8865415326308138e-06,0.3498823903840796,1.5380317400915093e-06,5.4961732417636385e-05,0.00043244307209687705,1.4232815997365988e-06,1.2211693918351236e-07,4.01030839567031e-09,0.00013864079004657413,6.197794399158381e-06,0.006522729261198594,1.3081669280361627e-06,1.5889603237311088e-08,9.46878616259958e-13
565,0,3.344828483197587e-08,0.0504714937572925,0.00010458916376151119,0.00320855804096615,0.0002492802987103271,4.681408237658074e-06,0.00021828044389720323,1.2575099123172629e-05,0.3498794653764096,1.4730817159287568e-06,5.496075750050839e-05,0.0004324385419507161,1.4232560171588324e-06,1.1592667497474135e-07,4.011005708857034e-09,0.0001386530169697432,6.197668137310182e-06,0.0065225915931393956,1.9383965402472114e-08,1.58888727663043e-08,1.1418435553827111e-07
565,1,3.344828483197587e-08,0.0504714937572925,0.00010458916376151119,0.00320855804096615,0.0002492802987103271,4.681408237658074e-06,0.00021828044389720323,1.2575099123172629e-05,0.3498794653764096,1.4730817159287568e-06,5.496075750050839e-05,0.0004324385419507161,1.4232560171588324e-06,1.1592667497474135e-07,4.011005708857034e-09,0.0001386530169697432,6.197668137310182e-06,0.0065225915931393956,1.9383965402472114e-08,1.58888727663043e-08,1.1418435553827111e-07
566,0,1.317717595737851e-07,0.05046410037799933,0.00010457661278302175,0.003208602567397771,0.0002493712503311672,4.154725843530811e-06,0.0002182828815313983,1.8289560221751902e-06,0.3498826259578925,1.3545614429762265e-06,5.496114224330742e-05,0.00043244342299705434,1.4232788126502414e-06,1.2225078656363252e-07,4.0102904778028274e-09,0.00013864098011901716,6.197803641322876e-06,0.006522739268122835,2.6751180460234485e-07,1.588965840006597e-08,9.359843527307846e-08
566,1,1.317717595737851e-07,0.05046410037799933,0.00010457661278302175,0.003208602567397771,0.0002493712503311672,4.154725843530811e-06,0.0002182828815313983,1.8289560221751902e-06,0.3498826259578925,1.3545614429762265e-06,5.496114224330742e-05,0.00043244342299705434,1.4232788126502414e-06,1.2225078656363252e-07,4.0102904778028274e-09,0.00013864098011901716,6.197803641322876e-06,0.006522739268122835,2.6751180460234485e-07,1.588965840006597e-08,9.359843527307846e-08
567,0,5.089291322648873e-09,0.07702130818403012,0.00013946636049009276,5.692209912539812e-06,7.038693883484219e-07,1.0000006989677563,1.0000001825475282,0.0003073322687135205,0.00031419835408863305,7.266479305671424e-07,2.551901595656345e-07,3.10531812116854e-08,4.260700300419436e-08,1.6288280098562822e-07,7.679611812152312e-09,0.00019181020249297909,7.783853948446039e-07,8.905313742543291e-06,2.7656949132129696e-07,5.473936041775846e-09,6.835218279283637e-07
567,1,5.089291322648873e-09,0.07702130818403012,0.00013946636049009276,5.692209912539812e-06,7.038693883484219e-07,1.0000006989677563,1.0000001825475282,0.0003073322687135205,0.00031419835408863305,7.266479305671424e-07,2.551901595656345e-07,3.10531812116854e-08,4.260700300419436e-08,1.6288280098562822e-07,7.679611812152312e-09,0.00019181020249297909,7.783853948446039e-07,8.905313742543291e-06,2.7656949132129696e-07,5.473936041775846e-09,6.835218279283637e-07
568,0,2.0052266239020142e-07,0.9999999890154813,0.00020075371106622881,5.68973156029712e-06,5.708278355601296e-06,1.0000006990995636,1.000000248934691,0.0008178224464295628,0.000663042098068793,7.148901704875923e-07,3.558554782803397e-08,2.7038996276594505e-07,3.577886804182318e-09,1.5070673559468382e-06,3.9921111464073133e-10,0.00023462539961437615,1.1286142908039764e-08,1.0676965185042847e-05,2.830543042673982e-07,5.467717747648906e-11,6.836690953448641e-07
568,1,2.0052266239020142e-07,0.9999999890154813,0.00020075371106622881,5.68973156029712e-06,5.708278355601296e-06,1.0000006990995636,1.000000248934691,0.0008178224464295628,0.000663042098068793,7.148901704875923e-07,3.558554782803397e-08,2.7038996276594505e-07,3.577886804182318e-09,1.5070673559468382e-06,3.9921111464073133e-10,0.00023462539961437615,1.1286142908039764e-08,1.0676965185042847e-05,2.830543042673982e-07,5.467717747648906e-11,6.836690953448641e-07
569,0,0.0035935640968208266,0.9993424541778236,5.099404635126572e-05,7.158118476804762e-07,0.0001943681174767228,4.620959245950389e-05,0.0006011795551011085,4.5347469760687094e-05,0.007822326992071112,0.0011196002540339223,6.924379921753201e-07,7.620104906413234e-06,5.902761007208383e-07,3.4144310529366855e-07,1.051017597149335e-10,6.504421772165308e-05,3.3286880876942762e-09,1.6611220866260447e-06,0.0003230393749683224,3.825958030167124e-11,2.585240223600815e-05
569,1,0.0035935640968208266,0.9993424541778236,5.099404635126572e-05,7.158118476804762e-07,0.0001943681174767228,4.620959245950389e-05,0.0006011795551011085,4.5347469760687094e-05,0.007822326992071112,0.0011196002540339223,6.924379921753201e-07,7.620104906413234e-06,5.902761007208383e-07,3.4144310529366855e-07,1.051017597149335e-10,6.504421772165308e-05,3.3286880876942762e-09,1.6611220866260447e-06,0.0003230393749683224,3.825958030167124e-11,2.585240223600815e-05
