,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1949,0,1.9672499466816168e-07,0.9999999984744525,0.9999999293855504,0.000170346230318268,2.1955360121219926e-05,1.0000007497941978,1.0000412775848513,0.13507836014628236,0.01382509189331878,2.0779350186153404e-06,2.6243710600233884e-08,6.666148029988809e-07,1.5475438628081756e-06,0.00021986108776763698,1.7906454827681648e-13,0.02809627524986123,2.9628181631278055e-07,0.00029906136327296037,3.5310053365534604e-07,1.0032168174989866e-08,7.006463995713702e-07
1949,1,1.9672499466816168e-07,0.9999999984744525,0.9999999293855504,0.000170346230318268,2.1955360121219926e-05,1.0000007497941978,1.0000412775848513,0.13507836014628236,0.01382509189331878,2.0779350186153404e-06,2.6243710600233884e-08,6.666148029988809e-07,1.5475438628081756e-06,0.00021986108776763698,1.7906454827681648e-13,0.02809627524986123,2.9628181631278055e-07,0.00029906136327296037,3.5310053365534604e-07,1.0032168174989866e-08,7.006463995713702e-07
1950,0,1.4251917726680324e-07,0.9999999984758394,0.9999999294633973,0.00016005926734684615,1.7163275959229783e-05,1.000000749903062,1.0000402698085573,0.12305273393978361,0.012760442733830243,1.0436011503782603e-06,4.5810503419511907e-07,4.889215442118137e-07,1.310766029292219e-08,0.00020498248031746363,2.376114655910337e-13,0.026276265451290883,2.7803750706315735e-07,0.0002812598975749011,1.370314433036739e-07,8.055472984381393e-09,7.006672815798594e-07
1950,1,1.4251917726680324e-07,0.9999999984758394,0.9999999294633973,0.00016005926734684615,1.7163275959229783e-05,1.000000749903062,1.0000402698085573,0.12305273393978361,0.012760442733830243,1.0436011503782603e-06,4.5810503419511907e-07,4.889215442118137e-07,1.310766029292219e-08,0.00020498248031746363,2.376114655910337e-13,0.026276265451290883,2.7803750706315735e-07,0.0002812598975749011,1.370314433036739e-07,8.055472984381393e-09,7.006672815798594e-07
1951,0,2.2402646464752907e-07,0.9999999984771873,0.9999999295392717,0.00014958800973895094,1.529891469573444e-05,1.0000007499903345,1.0000836819264867,0.11261271840141097,0.011900307932070616,5.950605193857235e-07,3.2393934286556637e-07,4.2967491153218057e-07,1.0041215106494322e-06,0.00019136613259287534,2.376114655910337e-13,0.024542677028427197,2.5986350258452595e-07,0.00026254403119775095,1.8164742598559384e-07,6.686717079621907e-09,7.004027282392321e-07
1951,1,2.2402646464752907e-07,0.9999999984771873,0.9999999295392717,0.00014958800973895094,1.529891469573444e-05,1.0000007499903345,1.0000836819264867,0.11261271840141097,0.011900307932070616,5.950605193857235e-07,3.2393934286556637e-07,4.2967491153218057e-07,1.0041215106494322e-06,0.00019136613259287534,2.376114655910337e-13,0.024542677028427197,2.5986350258452595e-07,0.00026254403119775095,1.8164742598559384e-07,6.686717079621907e-09,7.004027282392321e-07
1952,0,1.9930687959399118e-08,0.9999999984734357,0.9999999293284172,0.00017973489261398817,1.84596223993284e-05,1.0000007497496797,1.0001160403548026,0.1439039821252935,0.01427175776246238,1.5683895504713212e-06,4.676190492049618e-07,5.179571922062437e-07,1.2058368214463049e-08,0.00023052487666698582,2.376114655910337e-13,0.029432761816848566,3.124529599172569e-07,0.0003161042005172236,3.4681994197323866e-07,2.759161434312935e-08,7.005507187296483e-07
1952,1,1.9930687959399118e-08,0.9999999984734357,0.9999999293284172,0.00017973489261398817,1.84596223993284e-05,1.0000007497496797,1.0001160403548026,0.1439039821252935,0.01427175776246238,1.5683895504713212e-06,4.676190492049618e-07,5.179571922062437e-07,1.2058368214463049e-08,0.00023052487666698582,2.376114655910337e-13,0.029432761816848566,3.124529599172569e-07,0.0003161042005172236,3.4681994197323866e-07,2.759161434312935e-08,7.005507187296483e-07
1953,0,4.208397351797793e-07,0.9999999984758968,0.9999999294666133,0.00015754796750597932,2.4837971700323553e-05,1.0000007499648333,1.0001266050569202,0.12259061567996091,0.01305619454763208,6.975917073313109e-06,1.1498904901405728e-08,7.918737257040103e-07,1.0336735685988441e-08,0.00020438485163809913,1.795210544547051e-13,0.02620029577572014,2.7380825224915146e-07,0.0002765195525002435,1.2802477757747212e-07,7.84945272425491e-09,7.004266022664428e-07
1953,1,4.208397351797793e-07,0.9999999984758968,0.9999999294666133,0.00015754796750597932,2.4837971700323553e-05,1.0000007499648333,1.0001266050569202,0.12259061567996091,0.01305619454763208,6.975917073313109e-06,1.1498904901405728e-08,7.918737257040103e-07,1.0336735685988441e-08,0.00020438485163809913,1.795210544547051e-13,0.02620029577572014,2.7380825224915146e-07,0.0002765195525002435,1.2802477757747212e-07,7.84945272425491e-09,7.004266022664428e-07
1954,0,2.936352653490159e-08,0.9999999984766519,0.9999999295093124,0.00015175756228642546,2.384867879203245e-05,1.0000007500122934,1.0000558642475004,0.1167328178313275,0.01257323067705608,2.823100625362539e-06,4.751281607959703e-08,7.595517110899901e-07,1.0567814903708295e-08,0.00019684922512212884,2.38524477946811e-13,0.025245074847939152,2.6366563514484425e-07,0.00026630559835288313,1.033329778776125e-07,6.0432558829301135e-09,7.005742069430582e-07
1954,1,2.936352653490159e-08,0.9999999984766519,0.9999999295093124,0.00015175756228642546,2.384867879203245e-05,1.0000007500122934,1.0000558642475004,0.1167328178313275,0.01257323067705608,2.823100625362539e-06,4.751281607959703e-08,7.595517110899901e-07,1.0567814903708295e-08,0.00019684922512212884,2.38524477946811e-13,0.025245074847939152,2.6366563514484425e-07,0.00026630559835288313,1.033329778776125e-07,6.0432558829301135e-09,7.005742069430582e-07
1955,0,1.897185082742923e-07,0.9999999984741771,0.9999999293700785,0.00017155909505258644,2.59955329603656e-05,1.000000749854272,1.000092426610671,0.1374291569871334,0.014146862411622297,5.65823729762957e-06,2.2884958296397934e-08,8.216300551896512e-07,1.0660669625542964e-08,0.00022273615680260775,2.38524477946811e-13,0.028458030755098184,2.98318600554863e-07,0.00030131074071735193,1.8335518611955336e-07,1.624592937513059e-08,7.004536731533463e-07
1955,1,1.897185082742923e-07,0.9999999984741771,0.9999999293700785,0.00017155909505258644,2.59955329603656e-05,1.000000749854272,1.000092426610671,0.1374291569871334,0.014146862411622297,5.65823729762957e-06,2.2884958296397934e-08,8.216300551896512e-07,1.0660669625542964e-08,0.00022273615680260775,2.38524477946811e-13,0.028458030755098184,2.98318600554863e-07,0.00030131074071735193,1.8335518611955336e-07,1.624592937513059e-08,7.004536731533463e-07
1956,0,6.703436461419669e-08,0.9999999984759277,0.9999999294683413,0.00015741981426930813,2.428206735063418e-05,1.000000749971817,1.000072702201777,0.12234265534773255,0.012989497716527335,4.151661832575064e-06,3.955504984419561e-06,7.68181234065195e-07,4.4690294844115303e-07,0.00020406503665990994,2.368125797797286e-13,0.026159865611590918,2.733620408942491e-07,0.0002766303484419454,1.3330130185437716e-09,6.643633051877114e-08,7.003871124256438e-07
1956,1,6.703436461419669e-08,0.9999999984759277,0.9999999294683413,0.00015741981426930813,2.428206735063418e-05,1.000000749971817,1.000072702201777,0.12234265534773255,0.012989497716527335,4.151661832575064e-06,3.955504984419561e-06,7.68181234065195e-07,4.4690294844115303e-07,0.00020406503665990994,2.368125797797286e-13,0.026159865611590918,2.733620408942491e-07,0.0002766303484419454,1.3330130185437716e-09,6.643633051877114e-08,7.003871124256438e-07
1957,0,1.370464137385392e-07,0.9999999984766139,0.9999999295071774,0.00015288494958496892,2.081887468113097e-05,1.0000007500252086,1.0000714494535945,0.11702803744740692,0.012469942729755027,3.865932833399857e-06,2.169801994215724e-08,6.40636990950552e-07,8.391038851694447e-09,0.00019723867012623702,2.38524477946811e-13,0.025295368308692577,2.6561600056548133e-07,0.00026836122352536787,3.223414506541411e-08,1.1356692405405698e-08,7.004219556623493e-07
1957,1,1.370464137385392e-07,0.9999999984766139,0.9999999295071774,0.00015288494958496892,2.081887468113097e-05,1.0000007500252086,1.0000714494535945,0.11702803744740692,0.012469942729755027,3.865932833399857e-06,2.169801994215724e-08,6.40636990950552e-07,8.391038851694447e-09,0.00019723867012623702,2.38524477946811e-13,0.025295368308692577,2.6561600056548133e-07,0.00026836122352536787,3.223414506541411e-08,1.1356692405405698e-08,7.004219556623493e-07
1958,0,5.00118280762973e-07,0.9999999984739553,0.9999999293576236,0.00017344072675039502,2.5836794064141895e-05,1.000000749841024,1.0000653857134625,0.13935026751141064,0.014270598403738833,3.4108264469266664e-06,4.390691383590749e-08,8.130751456404945e-07,1.1296348865549724e-08,0.00022506768195418428,2.376114655910337e-13,0.028749383858828702,3.0155678760860275e-07,0.00030470699617549015,3.1970691951168365e-07,5.31862417456173e-07,7.001842039563671e-07
1958,1,5.00118280762973e-07,0.9999999984739553,0.9999999293576236,0.00017344072675039502,2.5836794064141895e-05,1.000000749841024,1.0000653857134625,0.13935026751141064,0.014270598403738833,3.4108264469266664e-06,4.390691383590749e-08,8.130751456404945e-07,1.1296348865549724e-08,0.00022506768195418428,2.376114655910337e-13,0.028749383858828702,3.0155678760860275e-07,0.00030470699617549015,3.1970691951168365e-07,5.31862417456173e-07,7.001842039563671e-07
1959,0,2.9474647943299054e-07,0.9999999984755721,0.9999999294484083,0.00016234788575742202,1.689959293344779e-05,1.0000007499815045,1.0000919360398015,0.12520389008465152,0.012911658059321499,7.333421046575679e-07,3.679909406652825e-07,4.7631722569854226e-07,1.2103907497837645e-08,0.00020774073534996152,2.376114655910337e-13,0.02662763126595252,2.820190074798277e-07,0.0002853229864530966,1.995253364619718e-07,3.698597733288392e-07,7.003411414034322e-07
1959,1,2.9474647943299054e-07,0.9999999984755721,0.9999999294484083,0.00016234788575742202,1.689959293344779e-05,1.0000007499815045,1.0000919360398015,0.12520389008465152,0.012911658059321499,7.333421046575679e-07,3.679909406652825e-07,4.7631722569854226e-07,1.2103907497837645e-08,0.00020774073534996152,2.376114655910337e-13,0.02662763126595252,2.820190074798277e-07,0.0002853229864530966,1.995253364619718e-07,3.698597733288392e-07,7.003411414034322e-07
1960,0,2.0391155730970229e-07,0.9999999984761073,0.9999999294788133,0.00015821691712180613,1.656412779857578e-05,1.000000750013846,1.000068849272672,0.12100727923725246,0.012590371536420437,7.813404266324365e-07,5.186734657502859e-07,4.677874510813717e-07,1.1959955892557679e-08,0.00020244738179364137,2.380679717689223e-13,0.025960758427154926,2.7480578933748644e-07,0.0002780056521281263,5.040139860844234e-08,1.1760877415483261e-07,7.005148259486204e-07
1960,1,2.0391155730970229e-07,0.9999999984761073,0.9999999294788133,0.00015821691712180613,1.656412779857578e-05,1.000000750013846,1.000068849272672,0.12100727923725246,0.012590371536420437,7.813404266324365e-07,5.186734657502859e-07,4.677874510813717e-07,1.1959955892557679e-08,0.00020244738179364137,2.380679717689223e-13,0.025960758427154926,2.7480578933748644e-07,0.0002780056521281263,5.040139860844234e-08,1.1760877415483261e-07,7.005148259486204e-07
1961,0,9.14336213843245e-07,0.9999999984737806,0.9999999293478037,0.00017687701550246098,1.838126905828512e-05,1.0000007498652148,1.0001338579772185,0.14087202928578857,0.014057649830115019,6.573409234933863e-07,5.303425323809153e-07,5.178770384094181e-07,1.2834783066165491e-08,0.0002269019546289859,2.376114655910337e-13,0.028979571514643445,3.074389823603105e-07,0.00031105741554208956,3.8990131558551714e-09,1.902835557066748e-08,7.004395167295037e-07
1961,1,9.14336213843245e-07,0.9999999984737806,0.9999999293478037,0.00017687701550246098,1.838126905828512e-05,1.0000007498652148,1.0001338579772185,0.14087202928578857,0.014057649830115019,6.573409234933863e-07,5.303425323809153e-07,5.178770384094181e-07,1.2834783066165491e-08,0.0002269019546289859,2.376114655910337e-13,0.028979571514643445,3.074389823603105e-07,0.00031105741554208956,3.8990131558551714e-09,1.902835557066748e-08,7.004395167295037e-07
1962,0,6.511538640001684e-08,0.9999999984760235,0.9999999294737102,0.00015642371995873316,2.50393128869345e-05,1.000000749978066,1.0000550611512746,0.12158220026312197,0.012964061140614202,2.6919073383531235e-06,4.472955936467022e-06,7.988458643721539e-07,5.414634384608819e-07,0.00020308182857357247,2.3749733904656155e-13,0.02603391731465883,2.7164281785281386e-07,0.00027483481634650776,1.532704138209211e-07,7.563599183277674e-09,7.004539634945794e-07
1962,1,6.511538640001684e-08,0.9999999984760235,0.9999999294737102,0.00015642371995873316,2.50393128869345e-05,1.000000749978066,1.0000550611512746,0.12158220026312197,0.012964061140614202,2.6919073383531235e-06,4.472955936467022e-06,7.988458643721539e-07,5.414634384608819e-07,0.00020308182857357247,2.3749733904656155e-13,0.02603391731465883,2.7164281785281386e-07,0.00027483481634650776,1.532704138209211e-07,7.563599183277674e-09,7.004539634945794e-07
1963,0,2.0708015134170396e-07,0.9999999984764119,0.9999999294958684,0.0001547554964512656,2.011569039040216e-05,1.0000007500190888,1.0000511789937823,0.11860703763860485,0.012576106974419805,2.413030995900854e-06,1.6480930611717008e-08,6.119666124261981e-07,1.4740848451160304e-06,0.0001993148092499812,2.3749733904656155e-13,0.025560621153657793,2.689804647738037e-07,0.00027151904908290757,1.5718157225075928e-07,5.9304403554384145e-09,7.004548361530832e-07
1963,1,2.0708015134170396e-07,0.9999999984764119,0.9999999294958684,0.0001547554964512656,2.011569039040216e-05,1.0000007500190888,1.0000511789937823,0.11860703763860485,0.012576106974419805,2.413030995900854e-06,1.6480930611717008e-08,6.119666124261981e-07,1.4740848451160304e-06,0.0001993148092499812,2.3749733904656155e-13,0.025560621153657793,2.689804647738037e-07,0.00027151904908290757,1.5718157225075928e-07,5.9304403554384145e-09,7.004548361530832e-07
1964,0,5.450222966330099e-07,0.9999999984739981,0.9999999293600249,0.00017348979281561015,2.4287996545905183e-05,1.0000007498593404,1.0000753001694818,0.13897435030076458,0.014157766978146424,4.127716473791761e-06,3.878854293247883e-06,7.509168550122069e-07,4.4505469677088873e-07,0.0002246119161753485,2.38524477946811e-13,0.028693369396999912,3.0145985993438255e-07,0.00030511007710288965,3.5763252996607196e-07,1.0620602201041942e-08,7.003699934095561e-07
1964,1,5.450222966330099e-07,0.9999999984739981,0.9999999293600249,0.00017348979281561015,2.4287996545905183e-05,1.0000007498593404,1.0000753001694818,0.13897435030076458,0.014157766978146424,4.127716473791761e-06,3.878854293247883e-06,7.509168550122069e-07,4.4505469677088873e-07,0.0002246119161753485,2.38524477946811e-13,0.028693369396999912,3.0145985993438255e-07,0.00030511007710288965,3.5763252996607196e-07,1.0620602201041942e-08,7.003699934095561e-07
1965,0,8.675071997264655e-07,0.9999999984755112,0.9999999294449987,0.00016042955592102868,2.6008266427976102e-05,1.0000007499444679,1.000143959359887,0.12569685433430647,0.01330978049989651,7.829674188555844e-06,3.4005898568850107e-06,8.317640844957482e-07,3.666114173661998e-07,0.00020836946826482706,1.7860804209892785e-13,0.02670691946325781,2.7861225904663654e-07,0.0002819724739634931,3.3820443635669907e-07,8.396716173363995e-09,7.00484564741241e-07
1965,1,8.675071997264655e-07,0.9999999984755112,0.9999999294449987,0.00016042955592102868,2.6008266427976102e-05,1.0000007499444679,1.000143959359887,0.12569685433430647,0.01330978049989651,7.829674188555844e-06,3.4005898568850107e-06,8.317640844957482e-07,3.666114173661998e-07,0.00020836946826482706,1.7860804209892785e-13,0.02670691946325781,2.7861225904663654e-07,0.0002819724739634931,3.3820443635669907e-07,8.396716173363995e-09,7.00484564741241e-07
1966,0,3.9172648439591673e-07,0.9999999984767363,0.9999999295140337,0.0001511454840642164,2.3534203222300853e-05,1.000000750022683,1.0000394732707112,0.11608354987969413,0.01251071795163354,9.569035401625747e-07,5.7010554539526685e-08,7.471848686018619e-07,1.192369710957341e-08,0.00019594854764959659,1.7826566246551136e-13,0.025134326373532283,2.626138229807901e-07,0.0002652063201799447,2.6014583153057924e-07,6.009027683854497e-09,7.004531058762748e-07
1966,1,3.9172648439591673e-07,0.9999999984767363,0.9999999295140337,0.0001511454840642164,2.3534203222300853e-05,1.000000750022683,1.0000394732707112,0.11608354987969413,0.01251071795163354,9.569035401625747e-07,5.7010554539526685e-08,7.471848686018619e-07,1.192369710957341e-08,0.00019594854764959659,1.7826566246551136e-13,0.025134326373532283,2.626138229807901e-07,0.0002652063201799447,2.6014583153057924e-07,6.009027683854497e-09,7.004531058762748e-07
1967,0,2.846186926451121e-07,0.9999999984740394,0.999999929362353,0.0001737648944593274,2.2029223852402518e-05,1.0000007498678978,1.0000506249034782,0.1386188687006029,0.014076585979819754,3.20689205643329e-06,1.052947313237357e-08,6.659218903672041e-07,1.3197924532194926e-06,0.0002241832023484449,2.376114655910337e-13,0.028639010528509003,3.022333682002637e-07,0.0003051554469700276,3.2966302785659454e-07,7.263760577450887e-09,7.006051779824389e-07
1967,1,2.846186926451121e-07,0.9999999984740394,0.999999929362353,0.0001737648944593274,2.2029223852402518e-05,1.0000007498678978,1.0000506249034782,0.1386188687006029,0.014076585979819754,3.20689205643329e-06,1.052947313237357e-08,6.659218903672041e-07,1.3197924532194926e-06,0.0002241832023484449,2.376114655910337e-13,0.028639010528509003,3.022333682002637e-07,0.0003051554469700276,3.2966302785659454e-07,7.263760577450887e-09,7.006051779824389e-07
1968,0,5.471613209471785e-07,0.9999999984758311,0.9999999294629297,0.00016029648097052595,1.652639751270573e-05,1.0000007500037753,1.0000876920230275,0.12311841808667541,0.012742179989919781,4.670720322804058e-07,3.251384048529831e-07,4.643781087815293e-07,1.154122066607177e-08,0.00020506507618649224,2.3726908595761723e-13,0.026287266004817955,2.784637338934036e-07,0.00028165631770917193,4.106264411376949e-08,9.242351102251139e-08,7.004888369751634e-07
1968,1,5.471613209471785e-07,0.9999999984758311,0.9999999294629297,0.00016029648097052595,1.652639751270573e-05,1.0000007500037753,1.0000876920230275,0.12311841808667541,0.012742179989919781,4.670720322804058e-07,3.251384048529831e-07,4.643781087815293e-07,1.154122066607177e-08,0.00020506507618649224,2.3726908595761723e-13,0.026287266004817955,2.784637338934036e-07,0.00028165631770917193,4.106264411376949e-08,9.242351102251139e-08,7.004888369751634e-07
1969,0,1.8634566176463047e-07,0.9999999984766463,0.9999999295089973,0.00015385279004254024,1.612479193298255e-05,1.000000750053734,1.0000592282312348,0.116776009221368,0.012245170724275712,7.674278912079371e-07,7.156354293654884e-07,4.554583407823634e-07,1.163682734746433e-08,0.00019690651847256108,2.4183414773650357e-13,0.025253028639122176,2.671753218990289e-07,0.000270296072763828,1.36377485403378e-07,1.1070438063464681e-08,7.004571801354036e-07
1969,1,1.8634566176463047e-07,0.9999999984766463,0.9999999295089973,0.00015385279004254024,1.612479193298255e-05,1.000000750053734,1.0000592282312348,0.116776009221368,0.012245170724275712,7.674278912079371e-07,7.156354293654884e-07,4.554583407823634e-07,1.163682734746433e-08,0.00019690651847256108,2.4183414773650357e-13,0.025253028639122176,2.671753218990289e-07,0.000270296072763828,1.36377485403378e-07,1.1070438063464681e-08,7.004571801354036e-07
1970,0,2.6135902746004575e-07,0.9999999984739937,0.9999999293597751,0.0001753178384348499,1.760944779208816e-05,1.0000007498849377,1.000068540200311,0.13901369544970596,0.013916070101142838,7.652453821958147e-07,2.633965648010499e-07,4.913555015111605e-07,1.1383216033488178e-06,0.00022466019095254347,2.376114655910337e-13,0.02869963042651583,3.0487308330798326e-07,0.0003080518609356904,6.284607325365768e-08,7.1853054944813836e-09,7.00344470845749e-07
1970,1,2.6135902746004575e-07,0.9999999984739937,0.9999999293597751,0.0001753178384348499,1.760944779208816e-05,1.0000007498849377,1.000068540200311,0.13901369544970596,0.013916070101142838,7.652453821958147e-07,2.633965648010499e-07,4.913555015111605e-07,1.1383216033488178e-06,0.00022466019095254347,2.376114655910337e-13,0.02869963042651583,3.0487308330798326e-07,0.0003080518609356904,6.284607325365768e-08,7.1853054944813836e-09,7.00344470845749e-07
1971,0,2.844699127555832e-07,0.09565040622813746,0.9999999280385692,1.125745406182349e-06,3.140477516858481e-07,3.269492904690579e-07,3.757514825046813e-07,0.03158421448303992,0.00017565171626997926,6.293172833195407e-07,9.977295865395072e-09,2.9296378228051333e-06,5.6538114734533395e-11,2.3803832663889797e-06,2.237894388715829e-08,0.0002447288096788249,1.9786240660607853e-09,1.968787583309562e-06,1.570181056455749e-07,5.4369427370290665e-11,1.475622861414263e-09
1971,1,2.844699127555832e-07,0.09565040622813746,0.9999999280385692,1.125745406182349e-06,3.140477516858481e-07,3.269492904690579e-07,3.757514825046813e-07,0.03158421448303992,0.00017565171626997926,6.293172833195407e-07,9.977295865395072e-09,2.9296378228051333e-06,5.6538114734533395e-11,2.3803832663889797e-06,2.237894388715829e-08,0.0002447288096788249,1.9786240660607853e-09,1.968787583309562e-06,1.570181056455749e-07,5.4369427370290665e-11,1.475622861414263e-09
1972,0,4.216575411165832e-07,0.0790917795689027,0.9999999281546373,1.9285722165745882e-06,8.348238944356918e-09,3.909761347266446e-10,8.475882244086115e-10,0.0011349745322975086,0.00013992157598509332,9.87974165933609e-09,1.482071984527987e-10,2.1112815418617317e-09,3.0221657067978076e-12,1.994508309872123e-06,1.8937788220820056e-08,0.00030668735305406454,3.3256910977831327e-09,3.38619327298057e-06,3.2144234506749116e-09,6.932216307263301e-11,2.1339475759880822e-10
1972,1,4.216575411165832e-07,0.0790917795689027,0.9999999281546373,1.9285722165745882e-06,8.348238944356918e-09,3.909761347266446e-10,8.475882244086115e-10,0.0011349745322975086,0.00013992157598509332,9.87974165933609e-09,1.482071984527987e-10,2.1112815418617317e-09,3.0221657067978076e-12,1.994508309872123e-06,1.8937788220820056e-08,0.00030668735305406454,3.3256910977831327e-09,3.38619327298057e-06,3.2144234506749116e-09,6.932216307263301e-11,2.1339475759880822e-10
1973,0,1.0527387658934383e-07,0.18234829645996745,0.9999999275741047,4.558337206008611e-06,2.177745365175029e-06,3.697021949556701e-08,3.056311474563139e-08,0.020808786519055628,0.0003237080507491492,1.9295211074188902e-07,3.914777319841314e-08,9.434003917465306e-09,2.2811239023235194e-09,4.675560983876327e-06,4.7918017324534217e-08,0.0007200040069077313,7.860999263024236e-09,8.01525729338877e-06,2.4271131024656174e-09,1.6300231155543576e-10,7.004318769623257e-11
1973,1,1.0527387658934383e-07,0.18234829645996745,0.9999999275741047,4.558337206008611e-06,2.177745365175029e-06,3.697021949556701e-08,3.056311474563139e-08,0.020808786519055628,0.0003237080507491492,1.9295211074188902e-07,3.914777319841314e-08,9.434003917465306e-09,2.2811239023235194e-09,4.675560983876327e-06,4.7918017324534217e-08,0.0007200040069077313,7.860999263024236e-09,8.01525729338877e-06,2.4271131024656174e-09,1.6300231155543576e-10,7.004318769623257e-11
1974,0,1.5293037561141254e-08,0.08459649394493374,0.999999928082037,1.9684212182968645e-06,4.459673116710631e-08,1.3740099453754828e-06,1.231463104524473e-06,0.020019298400882415,0.0001587174251740304,1.3641408408512282e-09,2.0006795361367938e-09,1.9266011667884014e-06,5.3677352167348796e-12,2.076087301006205e-06,1.964565811290862e-08,0.00032458846929357953,3.391391538513677e-09,3.458030646267533e-06,9.606974032719383e-11,7.316860390467966e-11,1.117079066650141e-09
