,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
437,0,2.034302088761708e-15,5.110176460793362e-13,5.432801561053302e-16,4.851322251905876e-13,4.3651334716982015e-16,1.2014450849126557e-14,1.0946811829942206e-12,7.621943900408112e-11,4.3334205581530005e-18,2.1147634424872885e-15,1.8691645453650096e-16,2.8966521022077973e-14,1.8578888427711604e-15,2.666452605590286e-10,3.897888956050366e-13,2.0207056514176536e-13,2.7738228380869145e-14,5.021251968904961e-15,2.168404344971009e-18,4.0592529337857286e-16,1.6263032587282567e-19
437,1,2.034302088761708e-15,5.110176460793362e-13,5.432801561053302e-16,4.851322251905876e-13,4.3651334716982015e-16,1.2014450849126557e-14,1.0946811829942206e-12,7.621943900408112e-11,4.3334205581530005e-18,2.1147634424872885e-15,1.8691645453650096e-16,2.8966521022077973e-14,1.8578888427711604e-15,2.666452605590286e-10,3.897888956050366e-13,2.0207056514176536e-13,2.7738228380869145e-14,5.021251968904961e-15,2.168404344971009e-18,4.0592529337857286e-16,1.6263032587282567e-19
438,0,4.378193500017419e-13,5.343852979547881e-13,5.681558197002945e-16,4.834688151125061e-13,3.622861559360313e-16,2.8065603226851144e-14,1.0869121866376088e-12,2.0339969868164807e-11,8.233160247311799e-19,2.135769859579195e-15,1.8149544367407344e-16,2.878816976470411e-14,1.951563910473908e-15,2.768729672614212e-10,4.073824610983934e-13,2.2088299071743034e-13,2.8596916501477665e-14,4.988698798676083e-15,3.333921680392926e-18,4.996003610813204e-16,1.5178830414797062e-18
438,1,4.378193500017419e-13,5.343852979547881e-13,5.681558197002945e-16,4.834688151125061e-13,3.622861559360313e-16,2.8065603226851144e-14,1.0869121866376088e-12,2.0339969868164807e-11,8.233160247311799e-19,2.135769859579195e-15,1.8149544367407344e-16,2.878816976470411e-14,1.951563910473908e-15,2.768729672614212e-10,4.073824610983934e-13,2.2088299071743034e-13,2.8596916501477665e-14,4.988698798676083e-15,3.333921680392926e-18,4.996003610813204e-16,1.5178830414797062e-18
439,0,4.3672566106024713e-13,4.5392495643357955e-17,1.395910297075087e-18,4.651633760252225e-13,3.6266562669640123e-16,2.819351197815012e-14,1.0877766040890725e-12,4.2841633147679744e-11,3.7608262858090935e-19,2.135905384850756e-15,2.0339632755828063e-16,2.865405395596765e-14,1.923808334858279e-15,4.794342006730901e-15,1.734723475976807e-17,3.4561112652320425e-15,7.37257477290143e-18,4.948393582913935e-15,3.0357660829594124e-18,0.0,3.3881317890172014e-19
439,1,4.3672566106024713e-13,4.5392495643357955e-17,1.395910297075087e-18,4.651633760252225e-13,3.6266562669640123e-16,2.819351197815012e-14,1.0877766040890725e-12,4.2841633147679744e-11,3.7608262858090935e-19,2.135905384850756e-15,2.0339632755828063e-16,2.865405395596765e-14,1.923808334858279e-15,4.794342006730901e-15,1.734723475976807e-17,3.4561112652320425e-15,7.37257477290143e-18,4.948393582913935e-15,3.0357660829594124e-18,0.0,3.3881317890172014e-19
440,0,4.3559693883605394e-13,5.398451842413628e-13,5.74369653401352e-16,4.837131942821843e-13,3.2763234399796337e-16,2.799855887501007e-14,1.0867806356446366e-12,2.0955558651997077e-11,3.347474207548995e-18,2.130186218390895e-15,1.8236280541206185e-16,2.879163921165606e-14,1.968911145233676e-15,2.7920337352868585e-10,4.1156487939897346e-13,2.234970021552929e-13,2.889051844978674e-14,4.990270891826187e-15,3.2526065174565133e-18,1.0408340855860843e-17,3.347474207548995e-18
440,1,4.3559693883605394e-13,5.398451842413628e-13,5.74369653401352e-16,4.837131942821843e-13,3.2763234399796337e-16,2.799855887501007e-14,1.0867806356446366e-12,2.0955558651997077e-11,3.347474207548995e-18,2.130186218390895e-15,1.8236280541206185e-16,2.879163921165606e-14,1.968911145233676e-15,2.7920337352868585e-10,4.1156487939897346e-13,2.234970021552929e-13,2.889051844978674e-14,4.990270891826187e-15,3.2526065174565133e-18,1.0408340855860843e-17,3.347474207548995e-18
441,0,1.8673485067260964e-15,4.860333462737218e-13,5.167239791430134e-16,4.751489051388683e-13,3.9894574189319743e-16,1.1755922841097388e-14,1.095002659102758e-12,9.451459595164174e-11,1.6872896309305663e-18,2.5419390984465773e-15,2.0708261494473135e-16,2.8397748562392078e-14,2.031361190368841e-15,2.558074676563271e-10,3.7075550962661907e-13,1.89588253950157e-13,2.6386878793083213e-14,4.922684438898872e-15,4.553649124439119e-18,0.0,1.8431436932253575e-18
441,1,1.8673485067260964e-15,4.860333462737218e-13,5.167239791430134e-16,4.751489051388683e-13,3.9894574189319743e-16,1.1755922841097388e-14,1.095002659102758e-12,9.451459595164174e-11,1.6872896309305663e-18,2.5419390984465773e-15,2.0708261494473135e-16,2.8397748562392078e-14,2.031361190368841e-15,2.558074676563271e-10,3.7075550962661907e-13,1.89588253950157e-13,2.6386878793083213e-14,4.922684438898872e-15,4.553649124439119e-18,0.0,1.8431436932253575e-18
442,0,5.527127150059541e-16,1.79342285922153e-17,2.0294909416213036e-17,4.3684287686761997e-13,3.68016529631119e-10,7.0724811640845986e-15,2.7779123131562583e-15,2.526606808701034e-10,3.271154844935488e-14,8.482526746983465e-17,1.9180850462617582e-10,1.5396455811667042e-11,1.89775464613795e-09,2.864592243967401e-14,1.734723475976807e-18,2.1186394652539242e-14,2.487029679421049e-14,5.214700741530687e-15,2.0952206983282373e-17,8.326672684688674e-17,8.317242104457015e-12
442,1,5.527127150059541e-16,1.79342285922153e-17,2.0294909416213036e-17,4.3684287686761997e-13,3.68016529631119e-10,7.0724811640845986e-15,2.7779123131562583e-15,2.526606808701034e-10,3.271154844935488e-14,8.482526746983465e-17,1.9180850462617582e-10,1.5396455811667042e-11,1.89775464613795e-09,2.864592243967401e-14,1.734723475976807e-18,2.1186394652539242e-14,2.487029679421049e-14,5.214700741530687e-15,2.0952206983282373e-17,8.326672684688674e-17,8.317242104457015e-12
443,0,1.9044282210251007e-15,5.130097955734778e-13,5.445676461851567e-16,4.804580805472039e-13,3.4114421357256397e-16,1.1695668305361506e-14,1.0947703247415896e-12,7.93267226673099e-11,2.0938654456126304e-18,2.545422097925687e-15,2.0621525320674294e-16,2.869579573960834e-14,2.0209528495129803e-15,2.674974347929848e-10,3.9131198281694424e-13,2.0258165804587502e-13,2.785532221549758e-14,4.966513311721599e-15,2.6291902682773483e-18,0.0,1.1926223897340549e-18
443,1,1.9044282210251007e-15,5.130097955734778e-13,5.445676461851567e-16,4.804580805472039e-13,3.4114421357256397e-16,1.1695668305361506e-14,1.0947703247415896e-12,7.93267226673099e-11,2.0938654456126304e-18,2.545422097925687e-15,2.0621525320674294e-16,2.869579573960834e-14,2.0209528495129803e-15,2.674974347929848e-10,3.9131198281694424e-13,2.0258165804587502e-13,2.785532221549758e-14,4.966513311721599e-15,2.6291902682773483e-18,0.0,1.1926223897340549e-18
444,0,1.8828932553741073e-15,4.86740252019413e-13,5.180792318586203e-16,4.805488960316767e-13,3.9515103428949816e-16,1.2190972515334353e-14,1.094967923975657e-12,9.272847376426028e-11,9.656175598699024e-19,2.5579581855450506e-15,1.971079549578647e-16,2.8749463747146375e-14,2.095545958979983e-15,2.56117393786226e-10,3.71286335010268e-13,1.9009604003764058e-13,2.6404659708711975e-14,4.974671933069552e-15,3.0357660829594124e-18,4.0245584642661925e-16,4.729831977468013e-18
444,1,1.8828932553741073e-15,4.86740252019413e-13,5.180792318586203e-16,4.805488960316767e-13,3.9515103428949816e-16,1.2190972515334353e-14,1.094967923975657e-12,9.272847376426028e-11,9.656175598699024e-19,2.5579581855450506e-15,1.971079549578647e-16,2.8749463747146375e-14,2.095545958979983e-15,2.56117393786226e-10,3.71286335010268e-13,1.9009604003764058e-13,2.6404659708711975e-14,4.974671933069552e-15,3.0357660829594124e-18,4.0245584642661925e-16,4.729831977468013e-18
445,0,5.559382164690985e-16,1.7475983767750725e-17,2.0904773138236132e-17,4.362759746566816e-13,3.6800827385170386e-10,7.236832660906245e-15,2.799122018155506e-15,2.5000268665691973e-10,3.270927162479266e-14,8.581460195222768e-17,1.9179390085659331e-10,1.5389856923564427e-11,1.8976483839167058e-09,2.845813862339952e-14,8.673617379884035e-18,2.0974378917709702e-14,2.4606618825862014e-14,5.204698976489508e-15,2.279535067650773e-17,1.6653345369377348e-16,8.316397117941361e-12
445,1,5.559382164690985e-16,1.7475983767750725e-17,2.0904773138236132e-17,4.362759746566816e-13,3.6800827385170386e-10,7.236832660906245e-15,2.799122018155506e-15,2.5000268665691973e-10,3.270927162479266e-14,8.581460195222768e-17,1.9179390085659331e-10,1.5389856923564427e-11,1.8976483839167058e-09,2.845813862339952e-14,8.673617379884035e-18,2.0974378917709702e-14,2.4606618825862014e-14,5.204698976489508e-15,2.279535067650773e-17,1.6653345369377348e-16,8.316397117941361e-12
446,0,1.8945890863097947e-15,5.122759025110541e-13,5.447641578289197e-16,4.801954867810279e-13,3.9520524439812244e-16,1.201005983032799e-14,1.0948434202968059e-12,7.75251529842153e-11,1.212951180468158e-18,2.559801329238276e-15,2.1380466841414147e-16,2.8665546498996e-14,2.0972806824559598e-15,2.671842638628241e-10,3.907620754750596e-13,2.0248093566405112e-13,2.7802413149480287e-14,4.9706468325042e-15,4.336808689942018e-19,0.0,1.0299920638612292e-18
446,1,1.8945890863097947e-15,5.122759025110541e-13,5.447641578289197e-16,4.801954867810279e-13,3.9520524439812244e-16,1.201005983032799e-14,1.0948434202968059e-12,7.75251529842153e-11,1.212951180468158e-18,2.559801329238276e-15,2.1380466841414147e-16,2.8665546498996e-14,2.0972806824559598e-15,2.671842638628241e-10,3.907620754750596e-13,2.0248093566405112e-13,2.7802413149480287e-14,4.9706468325042e-15,4.336808689942018e-19,0.0,1.0299920638612292e-18
447,0,3.936373254263825e-13,5.333728149089795e-13,5.670987225821211e-16,4.836879459240925e-13,3.5431726996826285e-16,2.7783019483119953e-14,1.087245338248291e-12,2.0140934547333705e-11,1.463672932855431e-18,2.2191585591704865e-15,1.932048271369169e-16,2.878806134448686e-14,2.0278917434168875e-15,2.7643835831536734e-10,4.0662091749243956e-13,2.2050601362205713e-13,2.8537935903294454e-14,4.988807218893332e-15,4.824699667560495e-18,3.469446951953614e-18,3.6591823321385775e-19
447,1,3.936373254263825e-13,5.333728149089795e-13,5.670987225821211e-16,4.836879459240925e-13,3.5431726996826285e-16,2.7783019483119953e-14,1.087245338248291e-12,2.0140934547333705e-11,1.463672932855431e-18,2.2191585591704865e-15,1.932048271369169e-16,2.878806134448686e-14,2.0278917434168875e-15,2.7643835831536734e-10,4.0662091749243956e-13,2.2050601362205713e-13,2.8537935903294454e-14,4.988807218893332e-15,4.824699667560495e-18,3.469446951953614e-18,3.6591823321385775e-19
448,0,3.946530195740941e-13,4.4719104450290786e-17,1.6805133673525319e-18,4.705383489529008e-13,3.677207193256149e-16,2.7670248904654304e-14,1.08816334239213e-12,4.494124922194403e-11,3.3881317890172014e-19,2.2209745978093998e-15,1.958069123508821e-16,2.896738838381596e-14,1.970645868709653e-15,5.026794952511793e-15,1.734723475976807e-17,3.6187958012134924e-15,1.734723475976807e-18,5.001655014637285e-15,2.0599841277224584e-18,3.469446951953614e-18,3.3068166260807885e-18
448,1,3.946530195740941e-13,4.4719104450290786e-17,1.6805133673525319e-18,4.705383489529008e-13,3.677207193256149e-16,2.7670248904654304e-14,1.08816334239213e-12,4.494124922194403e-11,3.3881317890172014e-19,2.2209745978093998e-15,1.958069123508821e-16,2.896738838381596e-14,1.970645868709653e-15,5.026794952511793e-15,1.734723475976807e-17,3.6187958012134924e-15,1.734723475976807e-18,5.001655014637285e-15,2.0599841277224584e-18,3.469446951953614e-18,3.3068166260807885e-18
449,0,3.935694001602763e-13,5.395404878555106e-13,5.739291962687798e-16,4.838877372794273e-13,4.026455818068042e-16,2.7605061249033613e-14,1.0873007443674369e-12,2.0808962409094023e-11,1.6703489719854803e-18,2.218494485339839e-15,1.947227101783966e-16,2.8790012908397333e-14,1.9931972738973514e-15,2.790724591521243e-10,4.1132548755928866e-13,2.23368144727093e-13,2.8878809066323896e-14,4.990948518183991e-15,1.4365678785432934e-18,0.0,5.692061405548898e-19
449,1,3.935694001602763e-13,5.395404878555106e-13,5.739291962687798e-16,4.838877372794273e-13,4.026455818068042e-16,2.7605061249033613e-14,1.0873007443674369e-12,2.0808962409094023e-11,1.6703489719854803e-18,2.218494485339839e-15,1.947227101783966e-16,2.8790012908397333e-14,1.9931972738973514e-15,2.790724591521243e-10,4.1132548755928866e-13,2.23368144727093e-13,2.8878809066323896e-14,4.990948518183991e-15,1.4365678785432934e-18,0.0,5.692061405548898e-19
450,0,1.804410570613313e-15,4.850016160982528e-13,5.146978763331811e-16,4.795932531317937e-13,4.1287773980963616e-16,1.1552065727615801e-14,1.094838168692533e-12,9.506625132558403e-11,2.490276864927643e-18,2.976229831162802e-15,2.0383000842727483e-16,2.866684754160298e-14,2.067790383364354e-15,2.553566581277311e-10,3.6997141461547756e-13,1.890909304136379e-13,2.6335270769672903e-14,4.967340015878119e-15,2.1412992906588713e-18,3.469446951953614e-18,3.564314642046096e-18
450,1,1.804410570613313e-15,4.850016160982528e-13,5.146978763331811e-16,4.795932531317937e-13,4.1287773980963616e-16,1.1552065727615801e-14,1.094838168692533e-12,9.506625132558403e-11,2.490276864927643e-18,2.976229831162802e-15,2.0383000842727483e-16,2.866684754160298e-14,2.067790383364354e-15,2.553566581277311e-10,3.6997141461547756e-13,1.890909304136379e-13,2.6335270769672903e-14,4.967340015878119e-15,2.1412992906588713e-18,3.469446951953614e-18,3.564314642046096e-18
451,0,5.288467146841169e-16,1.8748227254526684e-17,2.799952110443815e-17,4.368732209759224e-13,3.680047876809334e-10,6.939842580808153e-15,2.7757947307881226e-15,2.531047211824355e-10,3.305059879748183e-14,7.723585226243612e-17,1.917939234079985e-10,1.5400171914613237e-11,1.897529586583624e-09,2.864809084401898e-14,1.734723475976807e-18,2.1254428338862708e-14,2.4802642578647394e-14,5.214036667700039e-15,2.019326546254252e-17,1.6306400674181987e-16,8.320123724096101e-12
451,1,5.288467146841169e-16,1.8748227254526684e-17,2.799952110443815e-17,4.368732209759224e-13,3.680047876809334e-10,6.939842580808153e-15,2.7757947307881226e-15,2.531047211824355e-10,3.305059879748183e-14,7.723585226243612e-17,1.917939234079985e-10,1.5400171914613237e-11,1.897529586583624e-09,2.864809084401898e-14,1.734723475976807e-18,2.1254428338862708e-14,2.4802642578647394e-14,5.214036667700039e-15,2.019326546254252e-17,1.6306400674181987e-16,8.320123724096101e-12
452,0,1.7933246033996486e-15,5.112713731046203e-13,5.430971969887233e-16,4.803000309755098e-13,3.295839079084373e-16,1.1494860510490035e-14,1.0948404522933587e-12,7.962935859469594e-11,2.4665599424045226e-18,2.9822200481657846e-15,2.0383000842727483e-16,2.867118435029292e-14,1.8752360775309285e-15,2.667481149160045e-10,3.899901235282499e-13,2.018153981604709e-13,2.7752539849545954e-14,4.969006976718315e-15,2.0599841277224584e-18,3.469446951953614e-18,2.6698478497455547e-18
452,1,1.7933246033996486e-15,5.112713731046203e-13,5.430971969887233e-16,4.803000309755098e-13,3.295839079084373e-16,1.1494860510490035e-14,1.0948404522933587e-12,7.962935859469594e-11,2.4665599424045226e-18,2.9822200481657846e-15,2.0383000842727483e-16,2.867118435029292e-14,1.8752360775309285e-15,2.667481149160045e-10,3.899901235282499e-13,2.018153981604709e-13,2.7752539849545954e-14,4.969006976718315e-15,2.0599841277224584e-18,3.469446951953614e-18,2.6698478497455547e-18
453,0,1.794788276332504e-15,4.859776640218352e-13,5.171779888027417e-16,4.794314088524959e-13,3.834009932451865e-16,1.1935954611838606e-14,1.0947758169032196e-12,9.300971315828396e-11,4.3029273720518457e-19,2.994525742823495e-15,2.1120258320017626e-16,2.864158563098407e-14,2.1510571102112408e-15,2.557864549508626e-10,3.7072081515709954e-13,1.8967569485536795e-13,2.6382108303524276e-14,4.9720020852198066e-15,4.960224939121183e-18,3.469446951953614e-18,6.898236322439022e-18
453,1,1.794788276332504e-15,4.859776640218352e-13,5.171779888027417e-16,4.794314088524959e-13,3.834009932451865e-16,1.1935954611838606e-14,1.0947758169032196e-12,9.300971315828396e-11,4.3029273720518457e-19,2.994525742823495e-15,2.1120258320017626e-16,2.864158563098407e-14,2.1510571102112408e-15,2.557864549508626e-10,3.7072081515709954e-13,1.8967569485536795e-13,2.6382108303524276e-14,4.9720020852198066e-15,4.960224939121183e-18,3.469446951953614e-18,6.898236322439022e-18
454,0,5.561279518492834e-16,1.8738062859159632e-17,3.003240017784847e-17,4.3647737876274795e-13,3.679970025265763e-10,7.268057683473828e-15,2.801896898090711e-15,2.5022333649673623e-10,3.2714567274778894e-14,7.861821003235514e-17,1.9180014521058553e-10,1.5394094094074717e-11,1.897364447847605e-09,2.844642923993668e-14,5.204170427930421e-18,2.1026366411880382e-14,2.4900654455040083e-14,5.206460805019797e-15,2.293087594806842e-17,9.020562075079397e-17,8.315747206501592e-12
454,1,5.561279518492834e-16,1.8738062859159632e-17,3.003240017784847e-17,4.3647737876274795e-13,3.679970025265763e-10,7.268057683473828e-15,2.801896898090711e-15,2.5022333649673623e-10,3.2714567274778894e-14,7.861821003235514e-17,1.9180014521058553e-10,1.5394094094074717e-11,1.897364447847605e-09,2.844642923993668e-14,5.204170427930421e-18,2.1026366411880382e-14,2.4900654455040083e-14,5.206460805019797e-15,2.293087594806842e-17,9.020562075079397e-17,8.315747206501592e-12
455,0,1.7929451326392787e-15,5.135876126509745e-13,5.45204614961492e-16,4.76121800405821e-13,3.8124614142737157e-16,1.1382157694660167e-14,1.094940012545979e-12,7.792907110088822e-11,2.879912020664621e-19,2.9928181244018304e-15,2.1423834928313568e-16,2.839319491326764e-14,2.3158558404290375e-15,2.677497806802265e-10,3.9175954147374625e-13,2.0298129496665318e-13,2.787917466329226e-14,4.920949715422895e-15,1.7076184216646695e-18,3.469446951953614e-18,2.4936649967166602e-18
455,1,1.7929451326392787e-15,5.135876126509745e-13,5.45204614961492e-16,4.76121800405821e-13,3.8124614142737157e-16,1.1382157694660167e-14,1.094940012545979e-12,7.792907110088822e-11,2.879912020664621e-19,2.9928181244018304e-15,2.1423834928313568e-16,2.839319491326764e-14,2.3158558404290375e-15,2.677497806802265e-10,3.9175954147374625e-13,2.0298129496665318e-13,2.787917466329226e-14,4.920949715422895e-15,1.7076184216646695e-18,3.469446951953614e-18,2.4936649967166602e-18
456,0,3.787451309609363e-13,5.329052357814362e-13,5.668480008297339e-16,4.837441075966273e-13,3.5869473623967307e-16,2.7357280395039207e-14,1.0872411572936634e-12,2.0122877661594464e-11,9.520650327138336e-19,2.2390536690355956e-15,1.9125326322644298e-16,2.8780905610148455e-14,2.0296264668928643e-15,2.7623944234486664e-10,4.0625489083900845e-13,2.2026727230367582e-13,2.851148137028581e-14,4.989932078647286e-15,9.486769009248164e-19,5.030698080332741e-16,1.0977546996415732e-18
456,1,3.787451309609363e-13,5.329052357814362e-13,5.668480008297339e-16,4.837441075966273e-13,3.5869473623967307e-16,2.7357280395039207e-14,1.0872411572936634e-12,2.0122877661594464e-11,9.520650327138336e-19,2.2390536690355956e-15,1.9125326322644298e-16,2.8780905610148455e-14,2.0296264668928643e-15,2.7623944234486664e-10,4.0625489083900845e-13,2.2026727230367582e-13,2.851148137028581e-14,4.989932078647286e-15,9.486769009248164e-19,5.030698080332741e-16,1.0977546996415732e-18
457,0,3.7984413249307625e-13,4.682736945600674e-17,1.1180834903756764e-18,4.65300364969716e-13,4.471385284601781e-16,2.7621093888659243e-14,1.0883031739791944e-12,4.508204928615166e-11,5.2414398776096105e-18,2.2488521461694333e-15,1.9255430583342559e-16,2.864310351402555e-14,2.031361190368841e-15,5.042407463795584e-15,1.5612511283791264e-17,3.63766091901474e-15,1.3010426069826053e-18,4.944897030907669e-15,2.8731357570865868e-18,3.469446951953614e-18,2.3445871979999033e-18
457,1,3.7984413249307625e-13,4.682736945600674e-17,1.1180834903756764e-18,4.65300364969716e-13,4.471385284601781e-16,2.7621093888659243e-14,1.0883031739791944e-12,4.508204928615166e-11,5.2414398776096105e-18,2.2488521461694333e-15,1.9255430583342559e-16,2.864310351402555e-14,2.031361190368841e-15,5.042407463795584e-15,1.5612511283791264e-17,3.63766091901474e-15,1.3010426069826053e-18,4.944897030907669e-15,2.8731357570865868e-18,3.469446951953614e-18,2.3445871979999033e-18
458,0,3.776638696868437e-13,5.380769411305643e-13,5.726281536617972e-16,4.839291538024162e-13,3.9792930235649226e-16,2.7424107906445783e-14,1.0874422293628144e-12,2.0749625243921335e-11,2.032879073410321e-18,2.2392840619972487e-15,1.953732314818879e-16,2.880204755251192e-14,1.861358289723114e-15,2.784481109227577e-10,4.101996520233797e-13,2.2276391885636682e-13,2.880074650990494e-14,4.993631918560892e-15,2.2768245622195593e-18,3.469446951953614e-18,2.710505431213761e-20
458,1,3.776638696868437e-13,5.380769411305643e-13,5.726281536617972e-16,4.839291538024162e-13,3.9792930235649226e-16,2.7424107906445783e-14,1.0874422293628144e-12,2.0749625243921335e-11,2.032879073410321e-18,2.2392840619972487e-15,1.953732314818879e-16,2.880204755251192e-14,1.861358289723114e-15,2.784481109227577e-10,4.101996520233797e-13,2.2276391885636682e-13,2.880074650990494e-14,4.993631918560892e-15,2.2768245622195593e-18,3.469446951953614e-18,2.710505431213761e-20
459,0,1.0453335246018991e-15,4.88285414603992e-13,5.198207315981751e-16,4.993829243356285e-13,1.5338586249660086e-13,4.935493094944399e-12,5.530599002585065e-13,8.634225648497919e-11,3.249218385667496e-18,1.1934477386378595e-14,5.239515418753449e-15,4.4309174385137595e-15,3.0444397003392965e-15,2.5679928582905687e-10,3.7248329420869197e-13,1.9144316123695382e-13,2.6485324350344897e-14,5.17987074673959e-15,4.960224939121183e-17,4.440892098500626e-16,5.010081442053359e-11
459,1,1.0453335246018991e-15,4.88285414603992e-13,5.198207315981751e-16,4.993829243356285e-13,1.5338586249660086e-13,4.935493094944399e-12,5.530599002585065e-13,8.634225648497919e-11,3.249218385667496e-18,1.1934477386378595e-14,5.239515418753449e-15,4.4309174385137595e-15,3.0444397003392965e-15,2.5679928582905687e-10,3.7248329420869197e-13,1.9144316123695382e-13,2.6485324350344897e-14,5.17987074673959e-15,4.960224939121183e-17,4.440892098500626e-16,5.010081442053359e-11
460,0,3.571253535950003e-15,1.3457303712138477e-15,4.946672411965114e-19,1.478807039930613e-14,4.7100290247875654e-14,3.770611210415775e-15,2.3068896341522493e-12,4.731987506912186e-14,4.7027269231558755e-18,1.4301046783425642e-14,1.089699077500006e-13,1.1709383462843448e-17,6.938893903907228e-18,1.240327285323417e-16,2.3592239273284576e-16,3.9985376121265404e-16,4.3064510291124236e-16,4.4208343583096443e-17,8.131516293641283e-20,0.0,1.9244588561617704e-17
