,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4163,0,4.5710793018971294e-07,0.9987438471832634,0.0007625653507293546,9.128763711009734e-07,0.002020663700783532,1.990318233325218e-07,1.4367019956867484e-06,0.0033197414032433517,0.0011447153592978611,6.930683812482285e-07,4.2279161210082843e-07,3.82518188444016e-06,6.414063313877954e-09,1.0259864714802058e-05,2.1581660526664116e-10,0.0009153308416707672,6.123556227039954e-07,1.3197308169678883e-06,8.618839950688201e-08,2.1134811125747054e-10,9.586506294002266e-07
4163,1,4.5710793018971294e-07,0.9987438471832634,0.0007625653507293546,9.128763711009734e-07,0.002020663700783532,1.990318233325218e-07,1.4367019956867484e-06,0.0033197414032433517,0.0011447153592978611,6.930683812482285e-07,4.2279161210082843e-07,3.82518188444016e-06,6.414063313877954e-09,1.0259864714802058e-05,2.1581660526664116e-10,0.0009153308416707672,6.123556227039954e-07,1.3197308169678883e-06,8.618839950688201e-08,2.1134811125747054e-10,9.586506294002266e-07
4164,0,8.017705913546208e-07,0.9903034397097961,0.0016733705419450992,1.0463212735864606e-05,0.0040636748133125915,1.1106473437479558e-05,8.686749903614236e-07,0.007325138401267887,0.0012431089034882646,8.767727590002823e-08,2.011296774590197e-07,2.4914702302400546e-06,5.207522785551182e-09,1.8285165692194223e-05,4.413674058909461e-10,0.0019900514543607917,1.7487560963583992e-08,1.7962923806525558e-05,3.2229842285352137e-09,4.4913805357344947e-10,5.754001409743786e-07
4164,1,8.017705913546208e-07,0.9903034397097961,0.0016733705419450992,1.0463212735864606e-05,0.0040636748133125915,1.1106473437479558e-05,8.686749903614236e-07,0.007325138401267887,0.0012431089034882646,8.767727590002823e-08,2.011296774590197e-07,2.4914702302400546e-06,5.207522785551182e-09,1.8285165692194223e-05,4.413674058909461e-10,0.0019900514543607917,1.7487560963583992e-08,1.7962923806525558e-05,3.2229842285352137e-09,4.4913805357344947e-10,5.754001409743786e-07
4165,0,7.266660279934669e-07,0.9997012653484524,0.0011578867739325007,2.2449936712149593e-06,6.775856018799068e-06,4.841930699166133e-07,6.986083438983816e-07,0.0041505633227468365,0.002205301335695096,1.8761892837513862e-07,1.9368817474421072e-07,1.7105666971253992e-06,7.099540735969237e-06,9.974651833949755e-06,3.8793028319997346e-08,0.0013629990670601699,4.382139395362298e-09,4.04533008593257e-06,2.2704364577502825e-07,2.9013112228824884e-10,1.0575590353812079e-07
4165,1,7.266660279934669e-07,0.9997012653484524,0.0011578867739325007,2.2449936712149593e-06,6.775856018799068e-06,4.841930699166133e-07,6.986083438983816e-07,0.0041505633227468365,0.002205301335695096,1.8761892837513862e-07,1.9368817474421072e-07,1.7105666971253992e-06,7.099540735969237e-06,9.974651833949755e-06,3.8793028319997346e-08,0.0013629990670601699,4.382139395362298e-09,4.04533008593257e-06,2.2704364577502825e-07,2.9013112228824884e-10,1.0575590353812079e-07
4166,0,4.221715269924215e-08,0.9988510418641346,0.0005608018256355376,1.9599056350880753e-07,0.0015592260828998852,1.0465902390261006e-05,1.598756678653091e-06,0.002677787362443519,0.001165121227023557,5.166907190564333e-07,4.200559403659146e-07,4.165339495719806e-06,6.046407857781242e-09,2.2252723576046183e-05,2.9718974448764586e-10,0.0007434541028453768,9.231710235582289e-10,2.4537899989582836e-06,2.7958841426458277e-09,8.209730547636172e-10,2.1422592616048935e-06
4166,1,4.221715269924215e-08,0.9988510418641346,0.0005608018256355376,1.9599056350880753e-07,0.0015592260828998852,1.0465902390261006e-05,1.598756678653091e-06,0.002677787362443519,0.001165121227023557,5.166907190564333e-07,4.200559403659146e-07,4.165339495719806e-06,6.046407857781242e-09,2.2252723576046183e-05,2.9718974448764586e-10,0.0007434541028453768,9.231710235582289e-10,2.4537899989582836e-06,2.7958841426458277e-09,8.209730547636172e-10,2.1422592616048935e-06
4167,0,2.8262766993579932e-08,0.9984060563400476,0.0019564006949670857,6.279341393569994e-06,0.00046447924977695434,6.519315032905416e-07,2.8721330369168606e-06,0.007649926232454157,0.0022977052456064823,3.203939805805911e-09,8.994694422114771e-07,7.657588222296636e-06,4.760696945838742e-06,1.6050746397158155e-05,2.89284826448054e-09,0.0023006021488811944,8.611966838186181e-09,1.0265417242217608e-05,4.82319859259889e-08,3.7719054983071305e-09,1.372969896757512e-07
4167,1,2.8262766993579932e-08,0.9984060563400476,0.0019564006949670857,6.279341393569994e-06,0.00046447924977695434,6.519315032905416e-07,2.8721330369168606e-06,0.007649926232454157,0.0022977052456064823,3.203939805805911e-09,8.994694422114771e-07,7.657588222296636e-06,4.760696945838742e-06,1.6050746397158155e-05,2.89284826448054e-09,0.0023006021488811944,8.611966838186181e-09,1.0265417242217608e-05,4.82319859259889e-08,3.7719054983071305e-09,1.372969896757512e-07
4168,0,9.527686873160642e-08,0.9980898116175757,0.0016700901296996535,4.067276794840677e-06,0.0009660216918213056,5.390603626693991e-07,2.290263327717279e-06,0.006376095570040987,0.0021767549862153845,2.7201476822551463e-07,6.049525021773385e-07,6.690179958369289e-06,1.5756601414756898e-08,1.51734603634209e-05,2.2311782812393857e-09,0.001970663241935859,1.605026648250711e-06,6.073280322769955e-06,2.0287978752523175e-06,1.4463738929236147e-08,1.1443237479576795e-07
4168,1,9.527686873160642e-08,0.9980898116175757,0.0016700901296996535,4.067276794840677e-06,0.0009660216918213056,5.390603626693991e-07,2.290263327717279e-06,0.006376095570040987,0.0021767549862153845,2.7201476822551463e-07,6.049525021773385e-07,6.690179958369289e-06,1.5756601414756898e-08,1.51734603634209e-05,2.2311782812393857e-09,0.001970663241935859,1.605026648250711e-06,6.073280322769955e-06,2.0287978752523175e-06,1.4463738929236147e-08,1.1443237479576795e-07
4169,0,4.1812585201526095e-06,0.9978070895135694,0.0012229054283651264,0.0014483208241497013,0.009604991508802924,2.3963856794165554e-05,8.358599620358747e-07,0.005075545591459575,0.0006790033805508175,7.428134299863608e-07,2.2944832023721414e-07,2.3928411763514438e-06,1.4597071334203058e-07,1.4645923095965627e-05,4.852468710108371e-09,0.0014577585575285372,1.6388364053960803e-06,1.6007475000270404e-05,3.4615286522665566e-08,3.514636861415671e-10,3.144121349435477e-08
4169,1,4.1812585201526095e-06,0.9978070895135694,0.0012229054283651264,0.0014483208241497013,0.009604991508802924,2.3963856794165554e-05,8.358599620358747e-07,0.005075545591459575,0.0006790033805508175,7.428134299863608e-07,2.2944832023721414e-07,2.3928411763514438e-06,1.4597071334203058e-07,1.4645923095965627e-05,4.852468710108371e-09,0.0014577585575285372,1.6388364053960803e-06,1.6007475000270404e-05,3.4615286522665566e-08,3.514636861415671e-10,3.144121349435477e-08
4170,0,3.13086861370655e-08,0.9974433713984742,0.0012824807582502268,7.438990478080275e-06,0.0037202049459510132,3.132409449199842e-06,7.477487878466306e-07,0.005432269333310305,0.0011333007769752013,5.420595036053454e-07,2.0323170455329806e-07,2.0686403611414547e-06,2.024599011286318e-09,2.258636204647391e-05,1.150733382850994e-09,0.0015672707133997984,4.961235661128362e-06,1.1896306294362733e-05,2.4901364342304923e-08,5.438376968656066e-10,6.819950450125971e-07
4170,1,3.13086861370655e-08,0.9974433713984742,0.0012824807582502268,7.438990478080275e-06,0.0037202049459510132,3.132409449199842e-06,7.477487878466306e-07,0.005432269333310305,0.0011333007769752013,5.420595036053454e-07,2.0323170455329806e-07,2.0686403611414547e-06,2.024599011286318e-09,2.258636204647391e-05,1.150733382850994e-09,0.0015672707133997984,4.961235661128362e-06,1.1896306294362733e-05,2.4901364342304923e-08,5.438376968656066e-10,6.819950450125971e-07
4171,0,2.253758530614307e-09,0.9979739888478638,0.0008517195333243571,0.00013598211332429582,0.0007638192323334159,3.775637059335782e-06,8.044685561875508e-07,0.0037990348372624293,0.001250516894191871,2.0812207399504583e-07,2.4908379733452186e-07,3.315500475789608e-06,4.901533596620374e-09,1.444616655755145e-05,1.381896070983356e-07,0.0010384619394205304,1.2421470442639026e-09,2.1454876516777647e-06,4.69323868104585e-10,1.4206843947426458e-08,2.437725412338021e-08
4171,1,2.253758530614307e-09,0.9979739888478638,0.0008517195333243571,0.00013598211332429582,0.0007638192323334159,3.775637059335782e-06,8.044685561875508e-07,0.0037990348372624293,0.001250516894191871,2.0812207399504583e-07,2.4908379733452186e-07,3.315500475789608e-06,4.901533596620374e-09,1.444616655755145e-05,1.381896070983356e-07,0.0010384619394205304,1.2421470442639026e-09,2.1454876516777647e-06,4.69323868104585e-10,1.4206843947426458e-08,2.437725412338021e-08
4172,0,4.4941948900727606e-08,0.9922749684146918,0.0005695934808292352,2.0746056683642145e-07,0.0006518433290356239,4.037496349758292e-08,1.9110124095297204e-06,0.003926501053627958,0.000981886525928114,2.750377172790336e-09,5.128650381928134e-07,3.082593231326084e-06,2.921517381832248e-05,1.646451561462179e-05,3.7094157013207205e-09,0.0007273299796146894,3.101286462794569e-07,1.4245902636575108e-07,1.8021112152693165e-06,5.957925923885398e-10,9.771788464165735e-09
4172,1,4.4941948900727606e-08,0.9922749684146918,0.0005695934808292352,2.0746056683642145e-07,0.0006518433290356239,4.037496349758292e-08,1.9110124095297204e-06,0.003926501053627958,0.000981886525928114,2.750377172790336e-09,5.128650381928134e-07,3.082593231326084e-06,2.921517381832248e-05,1.646451561462179e-05,3.7094157013207205e-09,0.0007273299796146894,3.101286462794569e-07,1.4245902636575108e-07,1.8021112152693165e-06,5.957925923885398e-10,9.771788464165735e-09
4173,0,1.0086902078375598e-07,0.9977225940814449,0.0008635737434679558,3.8569366329895213e-07,0.00062476192425422,7.924380655560927e-08,2.680166711067574e-06,0.003877675381876421,0.0014486170938810708,3.978929406899229e-07,6.880342445616379e-07,6.212279157526608e-06,4.0275808529831314e-06,1.2446229634646372e-05,7.212253227023277e-10,0.0010413428918524016,1.5753362326494132e-09,5.74383822600916e-07,3.9362701666713923e-07,2.2070776459343145e-09,3.1213342708684276e-08
4173,1,1.0086902078375598e-07,0.9977225940814449,0.0008635737434679558,3.8569366329895213e-07,0.00062476192425422,7.924380655560927e-08,2.680166711067574e-06,0.003877675381876421,0.0014486170938810708,3.978929406899229e-07,6.880342445616379e-07,6.212279157526608e-06,4.0275808529831314e-06,1.2446229634646372e-05,7.212253227023277e-10,0.0010413428918524016,1.5753362326494132e-09,5.74383822600916e-07,3.9362701666713923e-07,2.2070776459343145e-09,3.1213342708684276e-08
4174,0,5.131803811403877e-07,0.9999923856406305,0.0022768352552271745,1.1364749926059397e-05,0.0012049067512212724,1.0455824226228605e-05,1.584254769590897e-06,0.00815823552828487,0.002066089749401627,3.5326928847472755e-07,3.9082826996024317e-07,4.262462715081025e-06,6.548106279540101e-09,1.4819227285223613e-05,3.948699006661727e-09,0.0026584813115476807,2.0115239301302376e-08,1.915156972122145e-05,1.2793552667333544e-07,2.2326426795204464e-09,2.2241354422743803e-06
4174,1,5.131803811403877e-07,0.9999923856406305,0.0022768352552271745,1.1364749926059397e-05,0.0012049067512212724,1.0455824226228605e-05,1.584254769590897e-06,0.00815823552828487,0.002066089749401627,3.5326928847472755e-07,3.9082826996024317e-07,4.262462715081025e-06,6.548106279540101e-09,1.4819227285223613e-05,3.948699006661727e-09,0.0026584813115476807,2.0115239301302376e-08,1.915156972122145e-05,1.2793552667333544e-07,2.2326426795204464e-09,2.2241354422743803e-06
4175,0,1.2416607529676446e-07,0.9995955471767822,0.0010674403933346255,3.779824424128474e-06,7.273489798291368e-06,3.164247156879192e-06,7.283072458151752e-07,0.003965500555591438,0.002286716725121025,2.422605746942035e-06,1.9594902957165147e-07,1.8429563083173416e-06,7.717582951786613e-06,9.373662611985769e-06,4.09688446133991e-08,0.0012573508452427475,7.041257215089756e-09,6.829623194574768e-06,3.1378592587121286e-08,9.435615643070218e-09,4.0439016544107885e-07
4175,1,1.2416607529676446e-07,0.9995955471767822,0.0010674403933346255,3.779824424128474e-06,7.273489798291368e-06,3.164247156879192e-06,7.283072458151752e-07,0.003965500555591438,0.002286716725121025,2.422605746942035e-06,1.9594902957165147e-07,1.8429563083173416e-06,7.717582951786613e-06,9.373662611985769e-06,4.09688446133991e-08,0.0012573508452427475,7.041257215089756e-09,6.829623194574768e-06,3.1378592587121286e-08,9.435615643070218e-09,4.0439016544107885e-07
4176,0,2.14927690938232e-07,0.9919252353868443,0.0014000715686733793,8.20969617046848e-06,0.0037401406034331245,3.270490834960983e-08,7.321447918962846e-07,0.00616095023424881,0.0011296052969607107,1.1152859269350515e-08,1.9701975398468917e-07,2.3501159097944624e-06,2.957251201447187e-09,1.7492256256565112e-05,1.2445450600274747e-09,0.0016753189497020135,5.020267481614116e-06,1.3991847315910664e-05,4.91940072343919e-07,3.227505867167423e-09,8.440414516701813e-09
4176,1,2.14927690938232e-07,0.9919252353868443,0.0014000715686733793,8.20969617046848e-06,0.0037401406034331245,3.270490834960983e-08,7.321447918962846e-07,0.00616095023424881,0.0011296052969607107,1.1152859269350515e-08,1.9701975398468917e-07,2.3501159097944624e-06,2.957251201447187e-09,1.7492256256565112e-05,1.2445450600274747e-09,0.0016753189497020135,5.020267481614116e-06,1.3991847315910664e-05,4.91940072343919e-07,3.227505867167423e-09,8.440414516701813e-09
4177,0,1.475079567646183e-06,0.9999999984612935,0.004004839550054955,1.0101116626770474e-06,1.8612099547014492e-05,3.5307117968862844e-06,1.1032831497030903e-06,0.01382053064096185,0.006634943811087994,3.5490022129444807e-07,3.1835057269696274e-07,4.705000642016088e-06,2.218951574581829e-05,2.4740884339250287e-05,7.829086554403397e-08,0.004677800114108957,2.5233542787952164e-09,2.785421886146435e-06,3.6966607853561255e-08,1.359413569625255e-08,4.820231175388958e-08
4177,1,1.475079567646183e-06,0.9999999984612935,0.004004839550054955,1.0101116626770474e-06,1.8612099547014492e-05,3.5307117968862844e-06,1.1032831497030903e-06,0.01382053064096185,0.006634943811087994,3.5490022129444807e-07,3.1835057269696274e-07,4.705000642016088e-06,2.218951574581829e-05,2.4740884339250287e-05,7.829086554403397e-08,0.004677800114108957,2.5233542787952164e-09,2.785421886146435e-06,3.6966607853561255e-08,1.359413569625255e-08,4.820231175388958e-08
4178,0,1.5614731421828532e-06,0.9999999969785506,0.0012081780432982548,4.7442008964162795e-06,0.003135855276352355,5.565278501144711e-06,1.2726727651270409e-06,0.006212068794489808,0.0014176003146411924,5.850089865269705e-06,2.774379363286215e-07,4.9968613505011015e-06,1.2288528407029243e-07,1.1281950291719375e-05,8.477669977756909e-09,0.001426683749126171,2.6830400598694214e-06,5.879256015816472e-06,3.2763179895067556e-09,1.7695893855319188e-09,8.793640051319649e-07
4178,1,1.5614731421828532e-06,0.9999999969785506,0.0012081780432982548,4.7442008964162795e-06,0.003135855276352355,5.565278501144711e-06,1.2726727651270409e-06,0.006212068794489808,0.0014176003146411924,5.850089865269705e-06,2.774379363286215e-07,4.9968613505011015e-06,1.2288528407029243e-07,1.1281950291719375e-05,8.477669977756909e-09,0.001426683749126171,2.6830400598694214e-06,5.879256015816472e-06,3.2763179895067556e-09,1.7695893855319188e-09,8.793640051319649e-07
4179,0,4.088939990930682e-09,0.9991003255866383,0.002080342652902578,8.668128891974536e-06,0.0012847466924596354,6.576690873643582e-07,6.266919966367406e-07,0.007691215599405134,0.002109429256921721,6.713897283973917e-08,1.5805760830747657e-07,5.1338735254424905e-06,2.883065526482987e-05,1.540923265807118e-05,3.174017267034818e-09,0.0024380477522866757,2.736589604671918e-06,1.4883808496564532e-05,1.1159113885477532e-08,3.237094605617814e-09,1.444269933397686e-07
4179,1,4.088939990930682e-09,0.9991003255866383,0.002080342652902578,8.668128891974536e-06,0.0012847466924596354,6.576690873643582e-07,6.266919966367406e-07,0.007691215599405134,0.002109429256921721,6.713897283973917e-08,1.5805760830747657e-07,5.1338735254424905e-06,2.883065526482987e-05,1.540923265807118e-05,3.174017267034818e-09,0.0024380477522866757,2.736589604671918e-06,1.4883808496564532e-05,1.1159113885477532e-08,3.237094605617814e-09,1.444269933397686e-07
4180,0,2.9860707240104947e-07,0.9981057020223947,0.0007285997655254294,6.171915826277474e-05,0.0003407225240118771,6.94483554516709e-08,1.2513359363963626e-06,0.003535948165484498,0.0011114018672512796,2.5456390018415204e-07,3.297202956135442e-07,2.4146699541492214e-06,2.0402489932997264e-05,1.2478884382997297e-05,4.695551787304911e-09,0.0008863648312120945,1.2409579083282134e-09,1.0457916337389806e-06,3.3091632756198773e-10,3.604013153696318e-09,1.4950896525682874e-08
4180,1,2.9860707240104947e-07,0.9981057020223947,0.0007285997655254294,6.171915826277474e-05,0.0003407225240118771,6.94483554516709e-08,1.2513359363963626e-06,0.003535948165484498,0.0011114018672512796,2.5456390018415204e-07,3.297202956135442e-07,2.4146699541492214e-06,2.0402489932997264e-05,1.2478884382997297e-05,4.695551787304911e-09,0.0008863648312120945,1.2409579083282134e-09,1.0457916337389806e-06,3.3091632756198773e-10,3.604013153696318e-09,1.4950896525682874e-08
4181,0,2.8702128465933996e-09,0.9950285849385576,0.0008762743009581835,2.667616983256738e-05,0.00028528548485779625,3.1172792110556385e-06,1.524023465145315e-06,0.004484292310318456,0.0012548616561696435,1.0727195059720463e-07,4.073494368634413e-07,2.784044963996347e-06,1.441360300879446e-05,1.535097235619151e-05,1.2712093051266503e-07,0.0010699722713997026,1.7374956355212083e-07,2.558267426331562e-06,5.402331208014204e-09,4.622065311845344e-09,1.1286537585915866e-08
4181,1,2.8702128465933996e-09,0.9950285849385576,0.0008762743009581835,2.667616983256738e-05,0.00028528548485779625,3.1172792110556385e-06,1.524023465145315e-06,0.004484292310318456,0.0012548616561696435,1.0727195059720463e-07,4.073494368634413e-07,2.784044963996347e-06,1.441360300879446e-05,1.535097235619151e-05,1.2712093051266503e-07,0.0010699722713997026,1.7374956355212083e-07,2.558267426331562e-06,5.402331208014204e-09,4.622065311845344e-09,1.1286537585915866e-08
4182,0,2.9278861187252196e-08,0.9999360790544748,0.001550507275421655,1.7245292965904389e-06,5.937701217873866e-06,4.892916939542011e-07,1.2091270815056601e-06,0.005441587398453672,0.0022526591519346382,2.891706917916461e-07,3.2351748838938636e-07,1.509772728078172e-06,1.602280718126337e-05,1.0127471805076786e-05,2.8504533346258342e-09,0.0018093920621206365,2.8775077704588356e-09,2.7939380280241124e-06,1.3415369688846278e-09,1.2218532787125583e-09,1.1652482057737789e-07
4182,1,2.9278861187252196e-08,0.9999360790544748,0.001550507275421655,1.7245292965904389e-06,5.937701217873866e-06,4.892916939542011e-07,1.2091270815056601e-06,0.005441587398453672,0.0022526591519346382,2.891706917916461e-07,3.2351748838938636e-07,1.509772728078172e-06,1.602280718126337e-05,1.0127471805076786e-05,2.8504533346258342e-09,0.0018093920621206365,2.8775077704588356e-09,2.7939380280241124e-06,1.3415369688846278e-09,1.2218532787125583e-09,1.1652482057737789e-07
4183,0,1.1516774334573579e-06,0.9999999984608744,0.004467398276525774,5.663516301713991e-06,2.3670419465146427e-05,8.394759299490424e-07,2.7503235965287635e-06,0.015440350642442776,0.008064871805426841,1.7892832899962537e-07,7.018627256707572e-07,5.967733395203104e-06,5.491963409369031e-05,2.7529769714526268e-05,1.253672676225065e-07,0.005220290295171689,1.0864209518396505e-08,1.1254324553655905e-05,8.373027262450035e-08,1.0927608190709974e-09,1.085805555788777e-08
4183,1,1.1516774334573579e-06,0.9999999984608744,0.004467398276525774,5.663516301713991e-06,2.3670419465146427e-05,8.394759299490424e-07,2.7503235965287635e-06,0.015440350642442776,0.008064871805426841,1.7892832899962537e-07,7.018627256707572e-07,5.967733395203104e-06,5.491963409369031e-05,2.7529769714526268e-05,1.253672676225065e-07,0.005220290295171689,1.0864209518396505e-08,1.1254324553655905e-05,8.373027262450035e-08,1.0927608190709974e-09,1.085805555788777e-08
4184,0,2.606555162681934e-07,0.9977001907081834,0.0006577056655218005,1.9123948097163114e-06,0.003299617493148746,2.860521676326187e-07,5.736498098947508e-07,0.003259485932078624,0.0009517112360140927,2.5996862011173046e-07,2.756486189082903e-07,1.0153764010692656e-06,6.60755373450327e-07,1.1922229649200703e-05,5.189545111256314e-10,0.000805283399432012,4.645533685401172e-09,1.0839260887023933e-06,4.7016956436019344e-07,1.6276589560121183e-09,7.229170140522808e-07
4184,1,2.606555162681934e-07,0.9977001907081834,0.0006577056655218005,1.9123948097163114e-06,0.003299617493148746,2.860521676326187e-07,5.736498098947508e-07,0.003259485932078624,0.0009517112360140927,2.5996862011173046e-07,2.756486189082903e-07,1.0153764010692656e-06,6.60755373450327e-07,1.1922229649200703e-05,5.189545111256314e-10,0.000805283399432012,4.645533685401172e-09,1.0839260887023933e-06,4.7016956436019344e-07,1.6276589560121183e-09,7.229170140522808e-07
4185,0,1.6413498940970295e-07,0.0005871457673879167,8.507655495383024e-05,0.0029570977058494844,0.00023104272078840673,1.5066439096742138e-09,0.0001876173967515183,1.4841311781903181e-05,0.33240174042988874,5.803266740943528e-07,5.0928010975707537e-05,0.00040076342579894444,1.3190049035326686e-06,1.483367543267806e-08,2.8613567564316154e-10,9.76922698094649e-05,5.4482302562755934e-06,0.005707405666472363,3.332851457946822e-08,1.1607370254409601e-08,1.2658943158058286e-11
4185,1,1.6413498940970295e-07,0.0005871457673879167,8.507655495383024e-05,0.0029570977058494844,0.00023104272078840673,1.5066439096742138e-09,0.0001876173967515183,1.4841311781903181e-05,0.33240174042988874,5.803266740943528e-07,5.0928010975707537e-05,0.00040076342579894444,1.3190049035326686e-06,1.483367543267806e-08,2.8613567564316154e-10,9.76922698094649e-05,5.4482302562755934e-06,0.005707405666472363,3.332851457946822e-08,1.1607370254409601e-08,1.2658943158058286e-11
4186,0,1.6098457572326677e-07,0.0002349071830778434,8.541862724495616e-05,0.002956849113425071,0.00023114075971170109,2.1314296852949264e-09,0.00018760142840049555,7.562710081845912e-05,0.33238383625893747,5.796028042403752e-07,5.092345815282963e-05,0.0004007320675632885,1.3188717803487373e-06,5.915346677901111e-09,1.7075178761789895e-09,9.81119326615026e-05,5.447503545066682e-06,0.005706617814089209,4.83091762594373e-10,1.1603430762719972e-08,1.754389876728631e-08
4186,1,1.6098457572326677e-07,0.0002349071830778434,8.541862724495616e-05,0.002956849113425071,0.00023114075971170109,2.1314296852949264e-09,0.00018760142840049555,7.562710081845912e-05,0.33238383625893747,5.796028042403752e-07,5.092345815282963e-05,0.0004007320675632885,1.3188717803487373e-06,5.915346677901111e-09,1.7075178761789895e-09,9.81119326615026e-05,5.447503545066682e-06,0.005706617814089209,4.83091762594373e-10,1.1603430762719972e-08,1.754389876728631e-08
