,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2651,0,1.204769531072637e-10,6.099675727714054e-06,5.489999956844213e-05,2.213277237865627e-06,9.357650949304075e-07,6.673810606255305e-12,7.477619098739216e-09,5.9009037215955426e-05,3.583104672682288e-06,2.7540175881175886e-10,1.5781787245983982e-07,5.839403822387309e-07,3.1008849959990314e-08,1.4692904840322638e-07,2.512223935824398e-11,0.0004185006396026329,7.375238324095271e-08,2.346267914216224e-06,7.61856530824296e-11,1.0578066492183957e-08,3.325171553576235e-11
2651,1,1.204769531072637e-10,6.099675727714054e-06,5.489999956844213e-05,2.213277237865627e-06,9.357650949304075e-07,6.673810606255305e-12,7.477619098739216e-09,5.9009037215955426e-05,3.583104672682288e-06,2.7540175881175886e-10,1.5781787245983982e-07,5.839403822387309e-07,3.1008849959990314e-08,1.4692904840322638e-07,2.512223935824398e-11,0.0004185006396026329,7.375238324095271e-08,2.346267914216224e-06,7.61856530824296e-11,1.0578066492183957e-08,3.325171553576235e-11
2652,0,1.209158838051498e-10,6.095119766737289e-06,5.489999811980998e-05,8.075018595597223e-07,1.9848931389776113e-06,2.1866784132105327e-10,7.754137468830326e-09,2.633087344185471e-05,1.0947139385633863e-05,3.9812557184370004e-10,1.5157312709319394e-07,7.193988276422893e-07,3.59894882021039e-08,0.0003130059415798179,2.9441497503834846e-10,9.311056584973337e-05,3.458821922321456e-08,1.0831735133395772e-06,7.61971352713272e-11,4.646182071021965e-09,5.394924605791815e-12
2652,1,1.209158838051498e-10,6.095119766737289e-06,5.489999811980998e-05,8.075018595597223e-07,1.9848931389776113e-06,2.1866784132105327e-10,7.754137468830326e-09,2.633087344185471e-05,1.0947139385633863e-05,3.9812557184370004e-10,1.5157312709319394e-07,7.193988276422893e-07,3.59894882021039e-08,0.0003130059415798179,2.9441497503834846e-10,9.311056584973337e-05,3.458821922321456e-08,1.0831735133395772e-06,7.61971352713272e-11,4.646182071021965e-09,5.394924605791815e-12
2653,0,1.1981824698538944e-10,6.085701597708283e-06,5.489999808993002e-05,3.887055932084104e-07,6.353851649195405e-08,1.6469475522945531e-13,9.019597309973485e-11,3.4689529241075436e-06,4.268506281765963e-05,1.6528082301772197e-10,1.7540322057221086e-09,1.3793640388096509e-08,6.247357978161894e-10,0.00029988657938692827,4.631365409235588e-09,0.00021364303834438394,1.0328057740023253e-05,3.5425513785840946e-05,7.603338236252498e-11,2.5581071973548863e-07,3.259610391662376e-11
2653,1,1.1981824698538944e-10,6.085701597708283e-06,5.489999808993002e-05,3.887055932084104e-07,6.353851649195405e-08,1.6469475522945531e-13,9.019597309973485e-11,3.4689529241075436e-06,4.268506281765963e-05,1.6528082301772197e-10,1.7540322057221086e-09,1.3793640388096509e-08,6.247357978161894e-10,0.00029988657938692827,4.631365409235588e-09,0.00021364303834438394,1.0328057740023253e-05,3.5425513785840946e-05,7.603338236252498e-11,2.5581071973548863e-07,3.259610391662376e-11
2654,0,1.1583534695672193e-14,4.317773318518372e-15,1.96451521452493e-10,7.562471428159551e-14,3.449511184507037e-15,1.8407042383372652e-16,5.888979625126578e-16,6.156490451442696e-13,4.001383642829315e-18,5.922454367202068e-18,1.6154612370034016e-16,9.90960785651751e-17,9.020562075079397e-17,4.8207531716526475e-14,7.28583859910259e-17,3.136108994022946e-14,9.917837601527979e-11,6.737909926182728e-16,3.032781816479646e-14,2.0816681711721685e-17,3.201398509082489e-11
2654,1,1.1583534695672193e-14,4.317773318518372e-15,1.96451521452493e-10,7.562471428159551e-14,3.449511184507037e-15,1.8407042383372652e-16,5.888979625126578e-16,6.156490451442696e-13,4.001383642829315e-18,5.922454367202068e-18,1.6154612370034016e-16,9.90960785651751e-17,9.020562075079397e-17,4.8207531716526475e-14,7.28583859910259e-17,3.136108994022946e-14,9.917837601527979e-11,6.737909926182728e-16,3.032781816479646e-14,2.0816681711721685e-17,3.201398509082489e-11
2655,0,1.1504976685965465e-11,6.099995331348314e-06,2.4328423857869215e-05,3.9280600795711944e-07,1.861859048392535e-07,8.420408894482161e-10,1.734618337470128e-09,9.08316343625217e-07,2.5681576150692504e-06,5.201895717697963e-10,3.6724413961892674e-08,1.352681422984699e-07,7.258282403929672e-09,7.877063081863835e-06,3.247358747529572e-08,6.893161948580667e-05,1.5396631491016582e-08,4.85987899404174e-07,6.138234186344946e-11,2.128274719653822e-09,1.5291882964432214e-10
2655,1,1.1504976685965465e-11,6.099995331348314e-06,2.4328423857869215e-05,3.9280600795711944e-07,1.861859048392535e-07,8.420408894482161e-10,1.734618337470128e-09,9.08316343625217e-07,2.5681576150692504e-06,5.201895717697963e-10,3.6724413961892674e-08,1.352681422984699e-07,7.258282403929672e-09,7.877063081863835e-06,3.247358747529572e-08,6.893161948580667e-05,1.5396631491016582e-08,4.85987899404174e-07,6.138234186344946e-11,2.128274719653822e-09,1.5291882964432214e-10
2656,0,3.7215242918039147e-10,6.0999946698076655e-06,2.3888934137187727e-05,3.992785556585274e-07,2.396048398357366e-07,4.634565600718926e-07,2.1918488799603226e-09,7.486238744998315e-07,3.121446928275031e-06,7.536229639376081e-08,5.647534624501904e-08,1.6039030591348275e-07,8.554152540821147e-09,7.718832964810282e-06,3.230979864730921e-08,6.771633132183471e-05,1.5786365321728002e-08,4.982185051734082e-07,1.4275028270452177e-10,2.1768369294628e-09,8.239158457288803e-05
2656,1,3.7215242918039147e-10,6.0999946698076655e-06,2.3888934137187727e-05,3.992785556585274e-07,2.396048398357366e-07,4.634565600718926e-07,2.1918488799603226e-09,7.486238744998315e-07,3.121446928275031e-06,7.536229639376081e-08,5.647534624501904e-08,1.6039030591348275e-07,8.554152540821147e-09,7.718832964810282e-06,3.230979864730921e-08,6.771633132183471e-05,1.5786365321728002e-08,4.982185051734082e-07,1.4275028270452177e-10,2.1768369294628e-09,8.239158457288803e-05
2657,0,3.7350532616862303e-10,6.0999844235150595e-06,2.4587978229791896e-05,4.5766312305826743e-07,2.7740096926870395e-07,4.640728325307382e-07,1.895162781050732e-09,7.76927518079662e-07,5.022604067892939e-06,7.552603918144088e-08,5.0227328168145347e-08,1.4945160706420543e-07,7.819412015455662e-09,7.962727979199304e-06,3.255794319041716e-08,6.96399935634755e-05,1.841492569109454e-08,6.029099191136403e-07,1.4326901779737958e-10,2.549343604274501e-09,8.239100093787747e-05
2657,1,3.7350532616862303e-10,6.0999844235150595e-06,2.4587978229791896e-05,4.5766312305826743e-07,2.7740096926870395e-07,4.640728325307382e-07,1.895162781050732e-09,7.76927518079662e-07,5.022604067892939e-06,7.552603918144088e-08,5.0227328168145347e-08,1.4945160706420543e-07,7.819412015455662e-09,7.962727979199304e-06,3.255794319041716e-08,6.96399935634755e-05,1.841492569109454e-08,6.029099191136403e-07,1.4326901779737958e-10,2.549343604274501e-09,8.239100093787747e-05
2658,0,3.5572685163460464e-10,6.099997018300415e-06,2.4536598622552478e-05,4.098735073497338e-07,2.4211784117661103e-07,4.2581116287262674e-07,2.125209297632784e-09,7.722872286072846e-07,3.131274224195449e-06,7.196143827558428e-08,5.443212958079931e-08,1.6184439871353568e-07,8.630754777527727e-09,7.947472667233814e-06,3.2545436257427895e-08,6.94933052472769e-05,1.6201798881242818e-08,5.115720676829338e-07,1.3645471021563396e-10,2.234347207252796e-09,8.243272869415216e-05
2658,1,3.5572685163460464e-10,6.099997018300415e-06,2.4536598622552478e-05,4.098735073497338e-07,2.4211784117661103e-07,4.2581116287262674e-07,2.125209297632784e-09,7.722872286072846e-07,3.131274224195449e-06,7.196143827558428e-08,5.443212958079931e-08,1.6184439871353568e-07,8.630754777527727e-09,7.947472667233814e-06,3.2545436257427895e-08,6.94933052472769e-05,1.6201798881242818e-08,5.115720676829338e-07,1.3645471021563396e-10,2.234347207252796e-09,8.243272869415216e-05
2659,0,3.3498960307347826e-10,6.0999953477729584e-06,2.3879331527665014e-05,3.8030585472427145e-07,1.9442269643954186e-07,3.801040328409286e-07,1.899909337558218e-09,7.481890268280515e-07,2.3309066322808197e-06,6.776204707484095e-08,4.911913133133147e-08,1.4676062402624226e-07,7.896691354633556e-09,7.716329431499934e-06,3.2306845225080205e-08,6.768922794924955e-05,1.4895940689263476e-08,4.6635424684055287e-07,1.2850940938561456e-10,2.055182739268968e-09,8.248280362683557e-05
2659,1,3.3498960307347826e-10,6.0999953477729584e-06,2.3879331527665014e-05,3.8030585472427145e-07,1.9442269643954186e-07,3.801040328409286e-07,1.899909337558218e-09,7.481890268280515e-07,2.3309066322808197e-06,6.776204707484095e-08,4.911913133133147e-08,1.4676062402624226e-07,7.896691354633556e-09,7.716329431499934e-06,3.2306845225080205e-08,6.768922794924955e-05,1.4895940689263476e-08,4.6635424684055287e-07,1.2850940938561456e-10,2.055182739268968e-09,8.248280362683557e-05
2660,0,9.560183574690642e-11,6.0999960169151225e-06,2.1986535908797647e-05,3.2413570742395527e-07,9.095282017442528e-08,1.3482286576223246e-12,1.31292336978141e-09,5.002011859443959e-06,8.644719175723796e-07,1.2301632562811745e-10,2.7687261494558843e-08,9.31963244822252e-08,5.1057887744121455e-09,7.197594411536938e-06,3.099044876622714e-08,6.328328351068837e-05,1.2478150399671678e-08,3.8863921392812346e-07,4.6574838712294675e-11,1.7285797133947955e-09,3.0815203592494435e-11
2660,1,9.560183574690642e-11,6.0999960169151225e-06,2.1986535908797647e-05,3.2413570742395527e-07,9.095282017442528e-08,1.3482286576223246e-12,1.31292336978141e-09,5.002011859443959e-06,8.644719175723796e-07,1.2301632562811745e-10,2.7687261494558843e-08,9.31963244822252e-08,5.1057887744121455e-09,7.197594411536938e-06,3.099044876622714e-08,6.328328351068837e-05,1.2478150399671678e-08,3.8863921392812346e-07,4.6574838712294675e-11,1.7285797133947955e-09,3.0815203592494435e-11
2661,0,1.3917137134169806e-08,6.09996716172693e-06,2.4602862936760435e-05,5.3325454343386e-07,3.133137549228218e-07,3.944854633666328e-07,3.6103852843219985e-09,7.726815958485539e-07,8.042553840515637e-06,2.0707240544148527e-06,3.4604872851560706e-08,1.3424309332958715e-07,6.847118958624998e-09,7.963586047194868e-06,3.25622058171271e-08,6.968086814829422e-05,2.2221121325806392e-08,7.569781805679895e-07,5.145867988936171e-09,3.078004563034087e-09,8.24594803367738e-05
2661,1,1.3917137134169806e-08,6.09996716172693e-06,2.4602862936760435e-05,5.3325454343386e-07,3.133137549228218e-07,3.944854633666328e-07,3.6103852843219985e-09,7.726815958485539e-07,8.042553840515637e-06,2.0707240544148527e-06,3.4604872851560706e-08,1.3424309332958715e-07,6.847118958624998e-09,7.963586047194868e-06,3.25622058171271e-08,6.968086814829422e-05,2.2221121325806392e-08,7.569781805679895e-07,5.145867988936171e-09,3.078004563034087e-09,8.24594803367738e-05
2662,0,5.359301161235734e-09,6.099984269777873e-06,2.3935190292147268e-05,4.851699062262204e-07,2.980279042509885e-07,3.6203541091060743e-07,2.273227227658249e-10,7.490472131278325e-07,6.665668656823959e-06,7.9712053087147e-07,3.5459673199903646e-08,1.3999078290159728e-07,7.2187758444475225e-09,7.73079319661479e-06,3.232404657653454e-08,6.784703031927997e-05,1.991343088472361e-08,6.64146265490082e-07,2.026778958612264e-09,2.755922441644021e-09,8.249988479828675e-05
2662,1,5.359301161235734e-09,6.099984269777873e-06,2.3935190292147268e-05,4.851699062262204e-07,2.980279042509885e-07,3.6203541091060743e-07,2.273227227658249e-10,7.490472131278325e-07,6.665668656823959e-06,7.9712053087147e-07,3.5459673199903646e-08,1.3999078290159728e-07,7.2187758444475225e-09,7.73079319661479e-06,3.232404657653454e-08,6.784703031927997e-05,1.991343088472361e-08,6.64146265490082e-07,2.026778958612264e-09,2.755922441644021e-09,8.249988479828675e-05
2663,0,2.1453338134289936e-09,6.099985238988259e-06,2.459292706340727e-05,4.636202407095263e-07,2.846867629902934e-07,3.5710611681648904e-07,1.1797198283362842e-09,7.762947983406466e-07,5.305564870002574e-06,3.287131496210904e-07,3.942677639272654e-08,1.4937529700556444e-07,7.794769257135625e-09,7.964284860350647e-06,3.2559260502995624e-08,6.965377882714707e-05,1.8765154616382645e-08,6.11223245387181e-07,8.181733958682793e-10,2.5914090144574242e-09,8.250707231586315e-05
2663,1,2.1453338134289936e-09,6.099985238988259e-06,2.459292706340727e-05,4.636202407095263e-07,2.846867629902934e-07,3.5710611681648904e-07,1.1797198283362842e-09,7.762947983406466e-07,5.305564870002574e-06,3.287131496210904e-07,3.942677639272654e-08,1.4937529700556444e-07,7.794769257135625e-09,7.964284860350647e-06,3.2559260502995624e-08,6.965377882714707e-05,1.8765154616382645e-08,6.11223245387181e-07,8.181733958682793e-10,2.5914090144574242e-09,8.250707231586315e-05
2664,0,1.2293022518981497e-10,6.099997475855764e-06,2.4595806744031602e-05,3.915558007308687e-07,2.2332390950743908e-07,1.192294390116571e-11,2.2755996096562663e-09,7.326495568884056e-07,2.3217071030814305e-06,1.3892926963206004e-10,4.807073257831994e-08,1.6875191611871298e-07,9.081039366656829e-09,7.96857870277723e-06,3.256516791817765e-08,6.965343261523517e-05,1.536770190746148e-08,4.774430327902658e-07,4.711345034805539e-11,2.1148002897486418e-09,3.2940230404454596e-14
2664,1,1.2293022518981497e-10,6.099997475855764e-06,2.4595806744031602e-05,3.915558007308687e-07,2.2332390950743908e-07,1.192294390116571e-11,2.2755996096562663e-09,7.326495568884056e-07,2.3217071030814305e-06,1.3892926963206004e-10,4.807073257831994e-08,1.6875191611871298e-07,9.081039366656829e-09,7.96857870277723e-06,3.256516791817765e-08,6.965343261523517e-05,1.536770190746148e-08,4.774430327902658e-07,4.711345034805539e-11,2.1148002897486418e-09,3.2940230404454596e-14
2665,0,1.6472786668926412e-08,6.099995459407924e-06,2.3841989702662988e-05,3.53052755070008e-07,1.2618622885971745e-07,3.051888858545803e-10,1.4856459983463043e-09,7.785993662992187e-07,1.191618938844173e-06,6.536770977207552e-08,3.570823037084281e-08,1.1920101930453127e-07,6.502936873015175e-09,7.704046978169055e-06,3.2293159667184934e-08,6.758628562391033e-05,1.3626668502776662e-08,4.2308822233935197e-07,6.774321446465989e-09,1.884178629091293e-09,2.4883019500128792e-11
2665,1,1.6472786668926412e-08,6.099995459407924e-06,2.3841989702662988e-05,3.53052755070008e-07,1.2618622885971745e-07,3.051888858545803e-10,1.4856459983463043e-09,7.785993662992187e-07,1.191618938844173e-06,6.536770977207552e-08,3.570823037084281e-08,1.1920101930453127e-07,6.502936873015175e-09,7.704046978169055e-06,3.2293159667184934e-08,6.758628562391033e-05,1.3626668502776662e-08,4.2308822233935197e-07,6.774321446465989e-09,1.884178629091293e-09,2.4883019500128792e-11
2666,0,1.2291847529784846e-10,6.099995331323919e-06,2.473122326099959e-05,3.98769651486022e-07,2.4393754382561893e-07,1.2448255330720949e-11,2.382555541292702e-09,6.845528506427092e-07,2.5262187111961867e-06,1.3718211519541702e-10,5.033125281199251e-08,1.78248756644607e-07,9.569690389080177e-09,8.015444118252262e-06,3.260390153692061e-08,7.002808116083248e-05,1.569808612657611e-08,4.877718375159896e-07,4.7107499650221596e-11,2.1584683519704218e-09,3.584178581098746e-14
2666,1,1.2291847529784846e-10,6.099995331323919e-06,2.473122326099959e-05,3.98769651486022e-07,2.4393754382561893e-07,1.2448255330720949e-11,2.382555541292702e-09,6.845528506427092e-07,2.5262187111961867e-06,1.3718211519541702e-10,5.033125281199251e-08,1.78248756644607e-07,9.569690389080177e-09,8.015444118252262e-06,3.260390153692061e-08,7.002808116083248e-05,1.569808612657611e-08,4.877718375159896e-07,4.7107499650221596e-11,2.1584683519704218e-09,3.584178581098746e-14
2667,0,1.2520541488357864e-10,6.099996576259757e-06,2.4594987525944263e-05,3.911327896896752e-07,2.2175190077346532e-07,1.9092711659178703e-10,2.270578548330761e-09,7.329758394671807e-07,2.305226756031909e-06,1.3754984884385354e-10,4.7898077796138666e-08,1.6802969592729245e-07,9.043893158672267e-09,7.968243044254118e-06,3.2564919916905355e-08,6.965122718205865e-05,1.5347296467103227e-08,4.768048823135224e-07,4.5999290178766125e-11,2.112132385656551e-09,2.961579390742524e-11
2667,1,1.2520541488357864e-10,6.099996576259757e-06,2.4594987525944263e-05,3.911327896896752e-07,2.2175190077346532e-07,1.9092711659178703e-10,2.270578548330761e-09,7.329758394671807e-07,2.305226756031909e-06,1.3754984884385354e-10,4.7898077796138666e-08,1.6802969592729245e-07,9.043893158672267e-09,7.968243044254118e-06,3.2564919916905355e-08,6.965122718205865e-05,1.5347296467103227e-08,4.768048823135224e-07,4.5999290178766125e-11,2.112132385656551e-09,2.961579390742524e-11
2668,0,2.5055673060929212e-08,6.099995073197402e-06,2.3840937934557036e-05,3.5251867597417227e-07,1.2462887266498964e-07,1.7101768875278818e-10,1.3678820742524548e-09,7.793777315954128e-07,1.170180137541562e-06,1.0293316180366805e-07,3.548860292267031e-08,1.183453336761663e-07,6.458097390193984e-09,7.704080930040318e-06,3.2293233693039824e-08,6.758406378226932e-05,1.3601472767087869e-08,4.223069656842933e-07,1.0318156877520135e-08,1.880878328086588e-09,6.512385665187036e-11
2668,1,2.5055673060929212e-08,6.099995073197402e-06,2.3840937934557036e-05,3.5251867597417227e-07,1.2462887266498964e-07,1.7101768875278818e-10,1.3678820742524548e-09,7.793777315954128e-07,1.170180137541562e-06,1.0293316180366805e-07,3.548860292267031e-08,1.183453336761663e-07,6.458097390193984e-09,7.704080930040318e-06,3.2293233693039824e-08,6.758406378226932e-05,1.3601472767087869e-08,4.223069656842933e-07,1.0318156877520135e-08,1.880878328086588e-09,6.512385665187036e-11
2669,0,1.2292421647361242e-10,6.099997173786099e-06,2.4731441027208098e-05,3.9574643883015113e-07,2.320701423908449e-07,1.2131585842779964e-11,2.3265631332559326e-09,6.837275819149098e-07,2.4057867344582214e-06,1.3777563595204767e-10,4.907961901993996e-08,1.7292234547148112e-07,9.296479541037739e-09,8.015725396332517e-06,3.260408057426112e-08,7.002850131227991e-05,1.555077096303606e-08,4.831654951602753e-07,4.7109379846524066e-11,2.139278715979076e-09,3.856711770690996e-14
2669,1,1.2292421647361242e-10,6.099997173786099e-06,2.4731441027208098e-05,3.9574643883015113e-07,2.320701423908449e-07,1.2131585842779964e-11,2.3265631332559326e-09,6.837275819149098e-07,2.4057867344582214e-06,1.3777563595204767e-10,4.907961901993996e-08,1.7292234547148112e-07,9.296479541037739e-09,8.015725396332517e-06,3.260408057426112e-08,7.002850131227991e-05,1.555077096303606e-08,4.831654951602753e-07,4.7109379846524066e-11,2.139278715979076e-09,3.856711770690996e-14
2670,0,3.0893631567058353e-10,6.09999724815069e-06,2.4521704541804818e-05,3.804678960379475e-07,1.862980458312212e-07,3.2577236069073845e-07,2.3122904433229305e-09,7.718913803262236e-07,1.918731667131024e-06,6.269969362027704e-08,4.830813269719736e-08,1.5118459194816448e-07,8.174255978696254e-09,7.943363729305628e-06,3.254165947819132e-08,6.945137681839766e-05,1.4842652481649593e-08,4.6103662411275384e-07,1.1835021653558257e-10,2.0460169843083964e-09,8.254255475686647e-05
2670,1,3.0893631567058353e-10,6.09999724815069e-06,2.4521704541804818e-05,3.804678960379475e-07,1.862980458312212e-07,3.2577236069073845e-07,2.3122904433229305e-09,7.718913803262236e-07,1.918731667131024e-06,6.269969362027704e-08,4.830813269719736e-08,1.5118459194816448e-07,8.174255978696254e-09,7.943363729305628e-06,3.254165947819132e-08,6.945137681839766e-05,1.4842652481649593e-08,4.6103662411275384e-07,1.1835021653558257e-10,2.0460169843083964e-09,8.254255475686647e-05
2671,0,3.08885641023271e-10,6.099995751925701e-06,2.3877163741131997e-05,3.7649115388638536e-07,2.0418395135111337e-07,3.256688020772039e-07,2.397803886034519e-09,7.481115354310649e-07,2.151357539720961e-06,6.268899345048223e-08,4.9978948853200006e-08,1.5885669313385302e-07,8.565433985349702e-09,7.715654415341947e-06,3.230616705748868e-08,6.768309319015402e-05,1.4743923245491564e-08,4.5795417098118526e-07,1.183308169603204e-10,2.0301772832298504e-09,8.2542669275796e-05
2671,1,3.08885641023271e-10,6.099995751925701e-06,2.3877163741131997e-05,3.7649115388638536e-07,2.0418395135111337e-07,3.256688020772039e-07,2.397803886034519e-09,7.481115354310649e-07,2.151357539720961e-06,6.268899345048223e-08,4.9978948853200006e-08,1.5885669313385302e-07,8.565433985349702e-09,7.715654415341947e-06,3.230616705748868e-08,6.768309319015402e-05,1.4743923245491564e-08,4.5795417098118526e-07,1.183308169603204e-10,2.0301772832298504e-09,8.2542669275796e-05
2672,0,3.0918369892053623e-10,6.099998104083584e-06,2.45491748377723e-05,3.8072160833613406e-07,1.8581003967665108e-07,3.2632564728513514e-07,2.3118109869367705e-09,7.758768703355028e-07,1.9118155283290304e-06,6.274994773955661e-08,4.8301262260685984e-08,1.5098458074948046e-07,8.164120950462928e-09,7.953091784370248e-06,3.254824280235491e-08,6.953012548665887e-05,1.4850917857446577e-08,4.6129567918482537e-07,1.184448783898926e-10,2.0472025255569015e-09,8.254194523173374e-05
2672,1,3.0918369892053623e-10,6.099998104083584e-06,2.45491748377723e-05,3.8072160833613406e-07,1.8581003967665108e-07,3.2632564728513514e-07,2.3118109869367705e-09,7.758768703355028e-07,1.9118155283290304e-06,6.274994773955661e-08,4.8301262260685984e-08,1.5098458074948046e-07,8.164120950462928e-09,7.953091784370248e-06,3.254824280235491e-08,6.953012548665887e-05,1.4850917857446577e-08,4.6129567918482537e-07,1.184448783898926e-10,2.0472025255569015e-09,8.254194523173374e-05
2673,0,6.247542545285848e-10,6.09999993314588e-06,2.2296742287059826e-07,4.520312788840663e-06,3.830457424389009e-05,9.02000348445229e-05,1.980314103172162e-05,5.09609559144125e-07,3.8821990540384714e-05,1.2618212517293958e-07,1.8559235115099288e-06,4.967922842938929e-06,4.380964395075959e-09,4.95970359603963e-08,1.189678078272749e-10,1.267115302079245e-06,2.2188663774359504e-07,1.0269923472643454e-05,2.374314658185224e-10,8.567227843814251e-09,2.1425467208236772e-11
2673,1,6.247542545285848e-10,6.09999993314588e-06,2.2296742287059826e-07,4.520312788840663e-06,3.830457424389009e-05,9.02000348445229e-05,1.980314103172162e-05,5.09609559144125e-07,3.8821990540384714e-05,1.2618212517293958e-07,1.8559235115099288e-06,4.967922842938929e-06,4.380964395075959e-09,4.95970359603963e-08,1.189678078272749e-10,1.267115302079245e-06,2.2188663774359504e-07,1.0269923472643454e-05,2.374314658185224e-10,8.567227843814251e-09,2.1425467208236772e-11
2674,0,1.1756353218142154e-07,6.099999933480407e-06,4.6401427988908045e-07,4.285322764782068e-06,3.298254586717803e-05,9.020005453224395e-05,1.9803097119474335e-05,1.966768509898271e-06,3.7154375298469124e-05,2.6638264009762902e-05,1.7087732898950127e-06,4.59285148375968e-06,3.790647433096761e-09,1.9989876106013896e-07,2.399492861349106e-10,2.6682101165502936e-06,2.094526565213535e-07,9.495595526116162e-06,3.029497201527658e-08,8.006120263276406e-09,3.100921860325727e-11
