,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
869,0,1.1928211131502497e-11,1.4145450219146816e-19,8.40001816883448e-12,7.083006869825631e-13,1.488877516284473e-13,4.148651501544379e-12,2.0328790734103208e-20,1.3267767892915887e-12,7.37054189382802e-17,2.3156014134157257e-11,3.655337751234944e-13,3.144186300207963e-18,3.469446951953614e-18,1.2444128800331855e-10,9.861295807711556e-13,3.2215462936191486e-13,2.6762012744763197e-14,1.285240360318629e-15,5.421010862427522e-19,1.7381929229287607e-15,1.6263032587282567e-18
869,1,1.1928211131502497e-11,1.4145450219146816e-19,8.40001816883448e-12,7.083006869825631e-13,1.488877516284473e-13,4.148651501544379e-12,2.0328790734103208e-20,1.3267767892915887e-12,7.37054189382802e-17,2.3156014134157257e-11,3.655337751234944e-13,3.144186300207963e-18,3.469446951953614e-18,1.2444128800331855e-10,9.861295807711556e-13,3.2215462936191486e-13,2.6762012744763197e-14,1.285240360318629e-15,5.421010862427522e-19,1.7381929229287607e-15,1.6263032587282567e-18
870,0,3.7297961662003006e-11,1.6533595239426324e-14,2.6183630188070933e-13,1.42644879198503e-11,2.401830280886544e-12,5.0336322024620295e-14,3.0037884072436905e-12,1.030474497236162e-11,4.573977915173222e-18,1.0237822959183185e-14,8.324222387778857e-14,7.036179364844353e-14,5.087943955039975e-14,1.131126442510677e-14,1.1020698242880655e-14,3.982545630082379e-15,2.5556898177597764e-11,8.684634229209204e-14,5.936006894358137e-18,1.5312473511386315e-12,1.825118832107786e-16
870,1,3.7297961662003006e-11,1.6533595239426324e-14,2.6183630188070933e-13,1.42644879198503e-11,2.401830280886544e-12,5.0336322024620295e-14,3.0037884072436905e-12,1.030474497236162e-11,4.573977915173222e-18,1.0237822959183185e-14,8.324222387778857e-14,7.036179364844353e-14,5.087943955039975e-14,1.131126442510677e-14,1.1020698242880655e-14,3.982545630082379e-15,2.5556898177597764e-11,8.684634229209204e-14,5.936006894358137e-18,1.5312473511386315e-12,1.825118832107786e-16
871,0,2.304233716267541e-11,2.7181548163538252e-14,5.064115291930453e-13,3.8226258096407673e-16,1.3820898771147241e-12,4.609069910129805e-11,8.367023552138548e-12,4.3476581655568086e-14,2.5583783138868887e-17,2.81079413216867e-17,6.543940736514209e-14,5.663492678303905e-14,4.140437992461443e-14,2.378349253651102e-14,2.029799939240462e-14,4.445228907190568e-18,4.336808689942018e-19,1.0189069911143572e-12,6.152847328855238e-18,0.0,3.1090852548737447e-16
871,1,2.304233716267541e-11,2.7181548163538252e-14,5.064115291930453e-13,3.8226258096407673e-16,1.3820898771147241e-12,4.609069910129805e-11,8.367023552138548e-12,4.3476581655568086e-14,2.5583783138868887e-17,2.81079413216867e-17,6.543940736514209e-14,5.663492678303905e-14,4.140437992461443e-14,2.378349253651102e-14,2.029799939240462e-14,4.445228907190568e-18,4.336808689942018e-19,1.0189069911143572e-12,6.152847328855238e-18,0.0,3.1090852548737447e-16
872,0,1.586531389119808e-12,3.2395377308166214e-14,4.840418295131918e-13,2.881794962709093e-11,1.1504928682914278e-13,2.438950734082179e-13,4.745642836762997e-12,2.5425896197500686e-16,1.1812230203299065e-14,1.1495836292445272e-14,2.517252899181255e-13,1.5579985218616699e-16,8.326672684688674e-17,2.212292848913222e-14,2.0402082800963228e-14,2.63839514472175e-13,5.2394361852586835e-11,2.807770021259065e-13,8.131516293641283e-19,2.9543104074214455e-12,5.4752209710517974e-18
872,1,1.586531389119808e-12,3.2395377308166214e-14,4.840418295131918e-13,2.881794962709093e-11,1.1504928682914278e-13,2.438950734082179e-13,4.745642836762997e-12,2.5425896197500686e-16,1.1812230203299065e-14,1.1495836292445272e-14,2.517252899181255e-13,1.5579985218616699e-16,8.326672684688674e-17,2.212292848913222e-14,2.0402082800963228e-14,2.63839514472175e-13,5.2394361852586835e-11,2.807770021259065e-13,8.131516293641283e-19,2.9543104074214455e-12,5.4752209710517974e-18
873,0,7.67402882505177e-12,1.8128365155594198e-14,3.2270886673622587e-13,1.8193209430834335e-11,2.8514298263055196e-12,1.5703127546114887e-13,8.239928674141006e-12,9.241305800027771e-12,2.07014852308951e-18,7.114073869926574e-15,8.72038986160506e-14,7.466282366669352e-14,5.04197378292659e-14,1.3578548008208458e-14,1.3183898417423734e-14,3.571578796601749e-15,2.7685456358006455e-11,1.138669779125745e-13,3.2526065174565133e-18,1.6190764007273373e-12,5.726484824525313e-16
873,1,7.67402882505177e-12,1.8128365155594198e-14,3.2270886673622587e-13,1.8193209430834335e-11,2.8514298263055196e-12,1.5703127546114887e-13,8.239928674141006e-12,9.241305800027771e-12,2.07014852308951e-18,7.114073869926574e-15,8.72038986160506e-14,7.466282366669352e-14,5.04197378292659e-14,1.3578548008208458e-14,1.3183898417423734e-14,3.571578796601749e-15,2.7685456358006455e-11,1.138669779125745e-13,3.2526065174565133e-18,1.6190764007273373e-12,5.726484824525313e-16
874,0,1.666433194235685e-11,2.3808719718779094e-14,2.5769172901221257e-13,1.985283546715108e-13,7.746493062895515e-14,1.452830911130576e-17,3.0103550945417834e-17,1.212558157180632e-15,2.016189136217622e-15,1.1072414686508214e-17,1.8511615851313223e-12,3.686287386450715e-18,0.0,1.7214894440509276e-11,1.6040628894598008e-11,4.163840496354543e-14,8.641772193673791e-13,3.835365185167472e-18,1.5449880957918438e-18,4.912042994575927e-14,9.247431379671989e-16
874,1,1.666433194235685e-11,2.3808719718779094e-14,2.5769172901221257e-13,1.985283546715108e-13,7.746493062895515e-14,1.452830911130576e-17,3.0103550945417834e-17,1.212558157180632e-15,2.016189136217622e-15,1.1072414686508214e-17,1.8511615851313223e-12,3.686287386450715e-18,0.0,1.7214894440509276e-11,1.6040628894598008e-11,4.163840496354543e-14,8.641772193673791e-13,3.835365185167472e-18,1.5449880957918438e-18,4.912042994575927e-14,9.247431379671989e-16
875,0,3.4813395669388604e-11,1.1265538198482195e-19,9.24204744852386e-12,7.805939054861266e-13,1.8404864492258671e-13,1.7584718403629296e-13,2.981555974335137e-19,1.4628750413716446e-12,4.77252243800963e-17,5.710664959576034e-14,4.453230319223511e-13,3.0357660829594124e-18,5.204170427930421e-18,1.784982864641571e-10,1.0850938203521565e-12,3.5497787435195827e-13,1.6892737209062147e-14,7.648639751070552e-16,3.550762114890027e-18,1.2004286453759505e-15,1.9651164376299768e-18
875,1,3.4813395669388604e-11,1.1265538198482195e-19,9.24204744852386e-12,7.805939054861266e-13,1.8404864492258671e-13,1.7584718403629296e-13,2.981555974335137e-19,1.4628750413716446e-12,4.77252243800963e-17,5.710664959576034e-14,4.453230319223511e-13,3.0357660829594124e-18,5.204170427930421e-18,1.784982864641571e-10,1.0850938203521565e-12,3.5497787435195827e-13,1.6892737209062147e-14,7.648639751070552e-16,3.550762114890027e-18,1.2004286453759505e-15,1.9651164376299768e-18
876,0,8.363352165755705e-12,1.7943022488273695e-14,3.193049936869169e-13,1.814316119487947e-11,1.7360518675835906e-12,1.3193877143168747e-13,7.517279005086466e-12,8.618123792727972e-12,1.3586408473958977e-18,7.122801697415082e-15,5.207097773796132e-14,4.48884636058966e-14,3.2057689836051395e-14,1.3437168044916348e-14,1.3058998327153404e-14,3.33625271506377e-15,2.7407395797318657e-11,1.1361769272806577e-13,5.421010862427522e-19,1.6038802230777804e-12,4.883111059603151e-16
876,1,8.363352165755705e-12,1.7943022488273695e-14,3.193049936869169e-13,1.814316119487947e-11,1.7360518675835906e-12,1.3193877143168747e-13,7.517279005086466e-12,8.618123792727972e-12,1.3586408473958977e-18,7.122801697415082e-15,5.207097773796132e-14,4.48884636058966e-14,3.2057689836051395e-14,1.3437168044916348e-14,1.3058998327153404e-14,3.33625271506377e-15,2.7407395797318657e-11,1.1361769272806577e-13,5.421010862427522e-19,1.6038802230777804e-12,4.883111059603151e-16
877,0,4.191300762403441e-13,4.516640560907684e-15,8.081196437937158e-14,1.6527798823561674e-13,2.407109613630082e-13,1.3652409281209033e-15,1.5856456772600502e-17,3.4654814147451127e-13,2.369171482261012e-15,3.196903326915454e-13,1.7080106860106747e-12,1.0842021724855044e-19,6.938893903907228e-18,3.809248923236641e-13,4.1555300867024414e-14,5.760642613969469e-14,1.0137377048913265e-12,1.0299920638612292e-18,2.9544509200229996e-18,5.748873599387139e-14,5.974245349728985e-14
877,1,4.191300762403441e-13,4.516640560907684e-15,8.081196437937158e-14,1.6527798823561674e-13,2.407109613630082e-13,1.3652409281209033e-15,1.5856456772600502e-17,3.4654814147451127e-13,2.369171482261012e-15,3.196903326915454e-13,1.7080106860106747e-12,1.0842021724855044e-19,6.938893903907228e-18,3.809248923236641e-13,4.1555300867024414e-14,5.760642613969469e-14,1.0137377048913265e-12,1.0299920638612292e-18,2.9544509200229996e-18,5.748873599387139e-14,5.974245349728985e-14
878,0,1.1444086916176724e-12,1.0753083265393343e-17,1.605645412634804e-13,1.8309464187848956e-16,3.066241108674178e-13,3.4360570893557027e-12,3.83539434681778e-12,1.5308008224738934e-12,1.0523537336687427e-17,1.714519499952053e-11,1.5104670986199054e-14,1.3088922307114004e-14,9.327608130327292e-15,3.9531312251428474e-14,7.112366251504909e-17,1.0299920638612292e-18,4.336808689942018e-19,5.897035111742874e-13,5.041540102057596e-18,6.938893903907228e-18,1.0842021724855044e-18
878,1,1.1444086916176724e-12,1.0753083265393343e-17,1.605645412634804e-13,1.8309464187848956e-16,3.066241108674178e-13,3.4360570893557027e-12,3.83539434681778e-12,1.5308008224738934e-12,1.0523537336687427e-17,1.714519499952053e-11,1.5104670986199054e-14,1.3088922307114004e-14,9.327608130327292e-15,3.9531312251428474e-14,7.112366251504909e-17,1.0299920638612292e-18,4.336808689942018e-19,5.897035111742874e-13,5.041540102057596e-18,6.938893903907228e-18,1.0842021724855044e-18
879,0,1.0449947114229974e-15,4.662210626783271e-14,7.688481538166599e-13,3.536789893072989e-11,3.6168104915104e-13,2.3599201613060464e-12,1.2065137300690254e-17,2.52880134638412e-13,1.504780458225219e-14,1.7781972725880446e-14,9.366064781385353e-13,1.1535911115245767e-16,3.642919299551295e-17,3.230488793137809e-14,3.27828042490097e-14,3.5210842488225813e-13,6.476666902441308e-11,3.494271793571743e-13,1.0652286344670081e-16,3.506646362172461e-12,1.8797355165467433e-17
879,1,1.0449947114229974e-15,4.662210626783271e-14,7.688481538166599e-13,3.536789893072989e-11,3.6168104915104e-13,2.3599201613060464e-12,1.2065137300690254e-17,2.52880134638412e-13,1.504780458225219e-14,1.7781972725880446e-14,9.366064781385353e-13,1.1535911115245767e-16,3.642919299551295e-17,3.230488793137809e-14,3.27828042490097e-14,3.5210842488225813e-13,6.476666902441308e-11,3.494271793571743e-13,1.0652286344670081e-16,3.506646362172461e-12,1.8797355165467433e-17
880,0,2.1063017866321254e-12,2.6937664508134163e-14,5.019282109082826e-13,3.09634587934704e-16,1.3606038631918185e-12,3.747038039548199e-12,8.2995448926241e-12,4.3189999916325855e-14,3.4098158324669114e-17,1.9752963248908205e-11,6.45705277441122e-14,5.56180535654649e-14,4.0538752910102005e-14,2.3580529889821733e-14,2.0095036745715333e-14,3.74049749507499e-18,5.204170427930421e-18,1.011161383031485e-12,5.714477285465036e-14,3.469446951953614e-18,4.269046054161674e-18
880,1,2.1063017866321254e-12,2.6937664508134163e-14,5.019282109082826e-13,3.09634587934704e-16,1.3606038631918185e-12,3.747038039548199e-12,8.2995448926241e-12,4.3189999916325855e-14,3.4098158324669114e-17,1.9752963248908205e-11,6.45705277441122e-14,5.56180535654649e-14,4.0538752910102005e-14,2.3580529889821733e-14,2.0095036745715333e-14,3.74049749507499e-18,5.204170427930421e-18,1.011161383031485e-12,5.714477285465036e-14,3.469446951953614e-18,4.269046054161674e-18
881,0,2.045487192711519e-12,3.240043155376248e-14,4.853644206383526e-13,2.9321535664436106e-11,1.5441306273986793e-13,4.2262647916881113e-13,7.861883405846804e-12,1.173145578619618e-13,1.20431584897749e-14,1.873386157574125e-14,4.0043424305580277e-13,1.091791587692903e-16,4.163336342344337e-17,2.2178005959494485e-14,2.045065505829058e-14,2.7703409228099773e-13,4.987853576346457e-11,2.8547369817447793e-13,2.9815559743351372e-18,2.7916141620565327e-12,1.4365678785432934e-18
881,1,2.045487192711519e-12,3.240043155376248e-14,4.853644206383526e-13,2.9321535664436106e-11,1.5441306273986793e-13,4.2262647916881113e-13,7.861883405846804e-12,1.173145578619618e-13,1.20431584897749e-14,1.873386157574125e-14,4.0043424305580277e-13,1.091791587692903e-16,4.163336342344337e-17,2.2178005959494485e-14,2.045065505829058e-14,2.7703409228099773e-13,4.987853576346457e-11,2.8547369817447793e-13,2.9815559743351372e-18,2.7916141620565327e-12,1.4365678785432934e-18
882,0,7.392757779100916e-12,1.8079148306193987e-14,3.220333749014495e-13,1.8200704737293162e-11,2.5370296277216556e-12,1.5136313426603043e-13,8.065698923234417e-12,9.075318262456635e-12,4.150461441546072e-18,1.073716582224854e-14,7.709024391067132e-14,6.621222667368976e-14,4.701100619897147e-14,1.353951672999898e-14,1.3159612288760059e-14,3.500943025064318e-15,2.7614432008410406e-11,1.139260533784478e-13,9.215718466126788e-19,1.6273822567303142e-12,5.535665242167864e-16
882,1,7.392757779100916e-12,1.8079148306193987e-14,3.220333749014495e-13,1.8200704737293162e-11,2.5370296277216556e-12,1.5136313426603043e-13,8.065698923234417e-12,9.075318262456635e-12,4.150461441546072e-18,1.073716582224854e-14,7.709024391067132e-14,6.621222667368976e-14,4.701100619897147e-14,1.353951672999898e-14,1.3159612288760059e-14,3.500943025064318e-15,2.7614432008410406e-11,1.139260533784478e-13,9.215718466126788e-19,1.6273822567303142e-12,5.535665242167864e-16
883,0,6.867302828283094e-12,1.7071621250159836e-14,1.8429222449316274e-13,1.3123044859987554e-13,4.0474573562501726e-13,1.8477429872612583e-12,6.2680438096818225e-18,3.9180356008194916e-16,9.502286652841863e-16,1.0449364138721828e-11,1.3102101868722738e-12,6.7220534694101275e-18,1.734723475976807e-18,1.251168526422708e-11,1.1758148274476632e-11,1.7516858189653428e-14,4.0196188391683485e-13,7.860465750519907e-18,7.318364664277155e-19,2.2853247072518457e-14,2.891716271817557e-15
883,1,6.867302828283094e-12,1.7071621250159836e-14,1.8429222449316274e-13,1.3123044859987554e-13,4.0474573562501726e-13,1.8477429872612583e-12,6.2680438096818225e-18,3.9180356008194916e-16,9.502286652841863e-16,1.0449364138721828e-11,1.3102101868722738e-12,6.7220534694101275e-18,1.734723475976807e-18,1.251168526422708e-11,1.1758148274476632e-11,1.7516858189653428e-14,4.0196188391683485e-13,7.860465750519907e-18,7.318364664277155e-19,2.2853247072518457e-14,2.891716271817557e-15
884,0,3.486899956056319e-11,1.2138829167101378e-17,1.6267385659005096e-13,2.021088374784541e-16,3.41844296467865e-13,2.0353185282984132e-16,4.048829078674406e-12,1.5918231359782209e-12,1.007291580874814e-17,1.4094682452420182e-14,1.6771089725309274e-14,1.454478898432754e-14,1.0163744845748113e-14,4.232985489904806e-14,7.979727989493313e-17,8.673617379884035e-19,8.673617379884035e-19,6.159166601217569e-13,2.710505431213761e-18,3.469446951953614e-18,6.274820073259857e-18
884,1,3.486899956056319e-11,1.2138829167101378e-17,1.6267385659005096e-13,2.021088374784541e-16,3.41844296467865e-13,2.0353185282984132e-16,4.048829078674406e-12,1.5918231359782209e-12,1.007291580874814e-17,1.4094682452420182e-14,1.6771089725309274e-14,1.454478898432754e-14,1.0163744845748113e-14,4.232985489904806e-14,7.979727989493313e-17,8.673617379884035e-19,8.673617379884035e-19,6.159166601217569e-13,2.710505431213761e-18,3.469446951953614e-18,6.274820073259857e-18
885,0,3.001445934239927e-13,9.923887561458797e-14,1.7869194893303103e-12,3.8205606999472744e-11,8.720973975525487e-14,2.0634589613973808e-10,7.46913652888842e-16,1.8110046001349432e-12,4.37069000783219e-18,7.483298919766512e-16,5.630695562586219e-15,1.4430730915782064e-16,7.45931094670027e-17,8.010649435452599e-14,7.623762732222872e-14,1.2468324983583301e-18,1.558785882489755e-10,2.0664784987356466e-13,6.2341624917916505e-19,6.7675275106093835e-12,3.076423664427619e-18
885,1,3.001445934239927e-13,9.923887561458797e-14,1.7869194893303103e-12,3.8205606999472744e-11,8.720973975525487e-14,2.0634589613973808e-10,7.46913652888842e-16,1.8110046001349432e-12,4.37069000783219e-18,7.483298919766512e-16,5.630695562586219e-15,1.4430730915782064e-16,7.45931094670027e-17,8.010649435452599e-14,7.623762732222872e-14,1.2468324983583301e-18,1.558785882489755e-10,2.0664784987356466e-13,6.2341624917916505e-19,6.7675275106093835e-12,3.076423664427619e-18
886,0,2.485771151091755e-11,1.2202614983194363e-14,1.9332375733897497e-13,4.4973264478817554e-13,1.0963091464375255e-12,4.9142024176611517e-11,4.632931408302121e-17,8.188170126199705e-13,3.758905215084721e-15,3.531788576871531e-17,6.221327706473767e-13,3.686287386450715e-18,1.734723475976807e-18,1.8131546611344085e-13,8.966785647324116e-15,9.263585992042023e-14,1.6266059679748146e-12,3.496552006265752e-18,8.890457814381136e-18,9.216238883169581e-14,1.8973538018496328e-19
886,1,2.485771151091755e-11,1.2202614983194363e-14,1.9332375733897497e-13,4.4973264478817554e-13,1.0963091464375255e-12,4.9142024176611517e-11,4.632931408302121e-17,8.188170126199705e-13,3.758905215084721e-15,3.531788576871531e-17,6.221327706473767e-13,3.686287386450715e-18,1.734723475976807e-18,1.8131546611344085e-13,8.966785647324116e-15,9.263585992042023e-14,1.6266059679748146e-12,3.496552006265752e-18,8.890457814381136e-18,9.216238883169581e-14,1.8973538018496328e-19
887,0,2.7510626968759583e-11,1.1417157096040714e-17,1.6170534556563324e-13,1.5108357273585504e-16,3.3020605022006377e-13,2.8567371992277435e-16,3.980777231964551e-12,1.571915320618903e-12,1.6642503347652493e-17,1.3846996466115868e-14,1.6147456635695612e-14,1.4070125273213385e-14,1.0063130884141458e-14,4.150022339666215e-14,5.724587470723463e-17,9.215718466126788e-19,4.336808689942018e-19,6.076218765334665e-13,1.2468324983583301e-18,3.469446951953614e-18,1.0706496453294356e-18
887,1,2.7510626968759583e-11,1.1417157096040714e-17,1.6170534556563324e-13,1.5108357273585504e-16,3.3020605022006377e-13,2.8567371992277435e-16,3.980777231964551e-12,1.571915320618903e-12,1.6642503347652493e-17,1.3846996466115868e-14,1.6147456635695612e-14,1.4070125273213385e-14,1.0063130884141458e-14,4.150022339666215e-14,5.724587470723463e-17,9.215718466126788e-19,4.336808689942018e-19,6.076218765334665e-13,1.2468324983583301e-18,3.469446951953614e-18,1.0706496453294356e-18
888,0,6.288372600415926e-17,4.678868461427269e-14,7.715583881973305e-13,3.519822377084838e-11,3.34912368562916e-13,2.0647592929032635e-12,4.679010000632755e-18,2.47296872920872e-13,1.49674076030306e-14,7.540005403892935e-14,9.038601030825211e-13,9.356664748549903e-17,1.734723475976807e-17,3.242588489382747e-14,3.289556127494819e-14,3.499164933501442e-13,6.517569990649452e-11,3.4772122789634985e-13,3.469446951953614e-18,3.473499265993496e-12,1.8865117801247777e-17
888,1,6.288372600415926e-17,4.678868461427269e-14,7.715583881973305e-13,3.519822377084838e-11,3.34912368562916e-13,2.0647592929032635e-12,4.679010000632755e-18,2.47296872920872e-13,1.49674076030306e-14,7.540005403892935e-14,9.038601030825211e-13,9.356664748549903e-17,1.734723475976807e-17,3.242588489382747e-14,3.289556127494819e-14,3.499164933501442e-13,6.517569990649452e-11,3.4772122789634985e-13,3.469446951953614e-18,3.473499265993496e-12,1.8865117801247777e-17
889,0,2.323445255636436e-16,2.7093145875932163e-14,5.047852936969528e-13,3.970348355641917e-16,1.3739066579299825e-12,3.8201638738206284e-11,8.341827269632389e-12,4.347004933747886e-14,2.399474932981982e-17,2.2781798149351662e-17,6.508270485039436e-14,5.63320006960466e-14,4.0696612746415894e-14,2.371453727834094e-14,2.0219936835985663e-14,6.776263578034403e-18,4.336808689942018e-19,1.0161612084549562e-12,2.008484524529397e-17,3.469446951953614e-18,3.1513691396006793e-16
889,1,2.323445255636436e-16,2.7093145875932163e-14,5.047852936969528e-13,3.970348355641917e-16,1.3739066579299825e-12,3.8201638738206284e-11,8.341827269632389e-12,4.347004933747886e-14,2.399474932981982e-17,2.2781798149351662e-17,6.508270485039436e-14,5.63320006960466e-14,4.0696612746415894e-14,2.371453727834094e-14,2.0219936835985663e-14,6.776263578034403e-18,4.336808689942018e-19,1.0161612084549562e-12,2.008484524529397e-17,3.469446951953614e-18,3.1513691396006793e-16
890,0,2.91844397905033e-11,1.3969470654025262e-14,2.0287225810941903e-13,1.2287480752391604e-11,5.7754441826858224e-12,8.961693962871581e-14,3.678001242598487e-12,6.314434412358402e-11,6.417121608398579e-18,1.264335587180393e-14,1.9944397695870197e-13,1.6894157513908103e-13,1.2220259526518618e-13,9.152834740122628e-15,8.460246392338888e-15,2.5420692027072755e-14,2.5130270260576015e-11,7.256490601546123e-14,2.7762415115298658e-11,1.5318614432491273e-12,3.193653024327614e-16
890,1,2.91844397905033e-11,1.3969470654025262e-14,2.0287225810941903e-13,1.2287480752391604e-11,5.7754441826858224e-12,8.961693962871581e-14,3.678001242598487e-12,6.314434412358402e-11,6.417121608398579e-18,1.264335587180393e-14,1.9944397695870197e-13,1.6894157513908103e-13,1.2220259526518618e-13,9.152834740122628e-15,8.460246392338888e-15,2.5420692027072755e-14,2.5130270260576015e-11,7.256490601546123e-14,2.7762415115298658e-11,1.5318614432491273e-12,3.193653024327614e-16
891,0,1.2387022831072958e-12,4.913616893003932e-06,2.0469499606742448e-05,3.0520560229985204e-07,2.308637251526957e-07,9.020021797061078e-05,1.980000360491273e-05,5.289775060475743e-07,9.203523802873146e-07,1.739487659273807e-10,1.2711171460018378e-09,4.678864381655809e-08,1.0757915391845785e-08,8.072585293374991e-06,2.7745745067794814e-08,6.968221460367798e-05,1.0767331335998637e-08,3.5244778702870174e-07,4.99558149296038e-11,1.5879247361461069e-09,1.2457026145470344e-10
891,1,1.2387022831072958e-12,4.913616893003932e-06,2.0469499606742448e-05,3.0520560229985204e-07,2.308637251526957e-07,9.020021797061078e-05,1.980000360491273e-05,5.289775060475743e-07,9.203523802873146e-07,1.739487659273807e-10,1.2711171460018378e-09,4.678864381655809e-08,1.0757915391845785e-08,8.072585293374991e-06,2.7745745067794814e-08,6.968221460367798e-05,1.0767331335998637e-08,3.5244778702870174e-07,4.99558149296038e-11,1.5879247361461069e-09,1.2457026145470344e-10
892,0,3.844759329730738e-08,4.578750188785238e-06,1.963453518320474e-05,2.614135607970341e-07,1.3779531243295127e-08,9.020009068115614e-05,1.9800036930927778e-05,5.087630816307705e-07,2.4345279702041525e-06,9.718396821248581e-08,8.004044258977383e-12,1.498310297338122e-09,6.6004465625740805e-09,7.642244919525611e-06,2.7950577604143878e-08,6.690913877119287e-05,9.516206786550768e-09,2.949253459620942e-07,4.514988211250302e-08,1.3384194481880218e-09,6.427261720108948e-08
