,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1301,0,1.3844604237719157e-10,7.601352072309055e-09,1.4169365289869445e-08,7.30204267629939e-10,6.791711965978167e-09,1.497829488978958e-09,3.8233611428455485e-09,1.4650463835332316e-07,3.63623256253278e-08,1.2656398375743305e-08,1.95477531730881e-12,1.343573956410181e-09,5.599887376722679e-10,1.399441673221452e-08,1.2792959400154125e-11,8.555061669024639e-08,3.1968206293947476e-11,8.04383374727771e-10,7.384688720170774e-09,7.98295457515863e-13,1.870116186040993e-09
1301,1,1.3844604237719157e-10,7.601352072309055e-09,1.4169365289869445e-08,7.30204267629939e-10,6.791711965978167e-09,1.497829488978958e-09,3.8233611428455485e-09,1.4650463835332316e-07,3.63623256253278e-08,1.2656398375743305e-08,1.95477531730881e-12,1.343573956410181e-09,5.599887376722679e-10,1.399441673221452e-08,1.2792959400154125e-11,8.555061669024639e-08,3.1968206293947476e-11,8.04383374727771e-10,7.384688720170774e-09,7.98295457515863e-13,1.870116186040993e-09
1302,0,1.0281081644797916e-08,3.9820613691491594e-11,1.2060407162425672e-10,2.3975871703036007e-10,1.3601959594442827e-07,4.89109299739996e-08,4.3064216504848005e-08,7.533657330106467e-10,8.721041418337008e-07,6.961127915514298e-07,9.530328428123888e-09,2.6863558084066173e-08,7.49473452049676e-11,7.142705133952876e-11,4.083003032895327e-12,7.13729668032001e-10,7.488106489039748e-12,2.983060635802174e-10,4.0114799081610616e-07,9.481233714803139e-10,3.999743866962683e-09
1302,1,1.0281081644797916e-08,3.9820613691491594e-11,1.2060407162425672e-10,2.3975871703036007e-10,1.3601959594442827e-07,4.89109299739996e-08,4.3064216504848005e-08,7.533657330106467e-10,8.721041418337008e-07,6.961127915514298e-07,9.530328428123888e-09,2.6863558084066173e-08,7.49473452049676e-11,7.142705133952876e-11,4.083003032895327e-12,7.13729668032001e-10,7.488106489039748e-12,2.983060635802174e-10,4.0114799081610616e-07,9.481233714803139e-10,3.999743866962683e-09
1303,0,1.2325905970111202e-08,2.3535228441749875e-12,9.863901233623466e-12,2.6156003235424784e-10,1.3631834940731468e-07,8.827714891707344e-09,4.4589454922282966e-08,4.8422527333593247e-11,8.739361726453287e-07,6.98711094091541e-07,9.69470243515104e-09,2.692169303122622e-08,4.620182361692038e-11,4.688829619708956e-12,1.1123046927963287e-14,5.7181818741841584e-11,9.164723233784366e-12,3.055221433240522e-10,4.0215022856714914e-07,2.326368264693457e-13,3.1539330534036255e-09
1303,1,1.2325905970111202e-08,2.3535228441749875e-12,9.863901233623466e-12,2.6156003235424784e-10,1.3631834940731468e-07,8.827714891707344e-09,4.4589454922282966e-08,4.8422527333593247e-11,8.739361726453287e-07,6.98711094091541e-07,9.69470243515104e-09,2.692169303122622e-08,4.620182361692038e-11,4.688829619708956e-12,1.1123046927963287e-14,5.7181818741841584e-11,9.164723233784366e-12,3.055221433240522e-10,4.0215022856714914e-07,2.326368264693457e-13,3.1539330534036255e-09
1304,0,1.1288652400928776e-08,4.3789010818648085e-11,1.5281487343978342e-10,1.4717221113124367e-10,1.3591832795995169e-07,1.579358225003622e-08,4.3996125557402044e-08,4.5948192790862133e-10,8.717046608156487e-07,6.967334694203805e-07,9.67326103528017e-09,2.6844351222595972e-08,1.4070758100337422e-10,7.242411011187944e-11,3.2598835089658884e-11,9.47045063518729e-10,1.457160347245745e-12,2.956258862111139e-10,4.012069830661559e-07,4.4808254329176123e-13,3.774161739264568e-09
1304,1,1.1288652400928776e-08,4.3789010818648085e-11,1.5281487343978342e-10,1.4717221113124367e-10,1.3591832795995169e-07,1.579358225003622e-08,4.3996125557402044e-08,4.5948192790862133e-10,8.717046608156487e-07,6.967334694203805e-07,9.67326103528017e-09,2.6844351222595972e-08,1.4070758100337422e-10,7.242411011187944e-11,3.2598835089658884e-11,9.47045063518729e-10,1.457160347245745e-12,2.956258862111139e-10,4.012069830661559e-07,4.4808254329176123e-13,3.774161739264568e-09
1305,0,1.6606497214003866e-09,2.763677069821406e-12,8.946659189044189e-12,3.3658690025135767e-11,2.9902913002905537e-08,2.6318502320833693e-08,2.0152111879556325e-08,5.0256453350012303e-11,1.8257819908812188e-07,1.5145031471045325e-07,2.1208540388305275e-09,5.903031093990908e-09,3.387051056291668e-11,5.136108552350471e-12,3.039235529911366e-15,5.1993946799909485e-11,4.2464027086297484e-12,6.840618864542222e-11,8.72832659286045e-08,2.9251254196616117e-13,4.4614986344552153e-10
1305,1,1.6606497214003866e-09,2.763677069821406e-12,8.946659189044189e-12,3.3658690025135767e-11,2.9902913002905537e-08,2.6318502320833693e-08,2.0152111879556325e-08,5.0256453350012303e-11,1.8257819908812188e-07,1.5145031471045325e-07,2.1208540388305275e-09,5.903031093990908e-09,3.387051056291668e-11,5.136108552350471e-12,3.039235529911366e-15,5.1993946799909485e-11,4.2464027086297484e-12,6.840618864542222e-11,8.72832659286045e-08,2.9251254196616117e-13,4.4614986344552153e-10
1306,0,8.350082175722674e-10,1.0993326745528876e-08,3.78198711471623e-08,1.5257312102227383e-09,8.568181912701946e-08,2.2470249549919378e-08,2.328037156453338e-08,2.1118211123104496e-07,5.547488104084026e-07,1.7025798267700308e-07,6.038830492301542e-09,1.691158392914515e-08,1.5123366101099656e-11,2.030675049207592e-08,1.0854305301788436e-11,2.2051170839673282e-07,5.906754209014653e-11,1.7644973178296232e-09,9.405984907775002e-08,1.8135458412782413e-12,2.694131018461405e-08
1306,1,8.350082175722674e-10,1.0993326745528876e-08,3.78198711471623e-08,1.5257312102227383e-09,8.568181912701946e-08,2.2470249549919378e-08,2.328037156453338e-08,2.1118211123104496e-07,5.547488104084026e-07,1.7025798267700308e-07,6.038830492301542e-09,1.691158392914515e-08,1.5123366101099656e-11,2.030675049207592e-08,1.0854305301788436e-11,2.2051170839673282e-07,5.906754209014653e-11,1.7644973178296232e-09,9.405984907775002e-08,1.8135458412782413e-12,2.694131018461405e-08
1307,0,4.795637771712758e-10,1.0410881954702605e-17,2.2142796493943018e-16,4.591893407396644e-13,6.592218700714365e-12,9.020000413498565e-05,1.437964704059468e-09,3.612664603165855e-10,3.9777138780185e-11,2.167883118571294e-10,2.9964417015346245e-11,1.303314661055266e-12,2.7144952952085077e-14,3.729655473350135e-17,5.0306980803327406e-17,1.557692776849029e-13,7.527745787827556e-14,1.934489081509977e-14,8.238756942294256e-11,4.076600168545497e-15,3.8427184882467574e-12
1307,1,4.795637771712758e-10,1.0410881954702605e-17,2.2142796493943018e-16,4.591893407396644e-13,6.592218700714365e-12,9.020000413498565e-05,1.437964704059468e-09,3.612664603165855e-10,3.9777138780185e-11,2.167883118571294e-10,2.9964417015346245e-11,1.303314661055266e-12,2.7144952952085077e-14,3.729655473350135e-17,5.0306980803327406e-17,1.557692776849029e-13,7.527745787827556e-14,1.934489081509977e-14,8.238756942294256e-11,4.076600168545497e-15,3.8427184882467574e-12
1308,0,3.6085883992054407e-10,1.019912371788903e-17,1.668306905653911e-11,3.862156634001218e-13,6.590050418342139e-12,9.020000414777825e-05,1.0825535190901693e-09,1.6511297547033756e-09,3.975281438934903e-11,1.5982795153275577e-10,2.342812424095675e-11,1.302513760910451e-12,2.113934027825337e-14,2.1050869380978554e-15,3.9898639947466563e-17,6.707563107374859e-13,6.290844581369193e-14,1.8651286027779324e-14,6.326771861942491e-11,3.965577866082981e-15,3.514145388799992e-11
1308,1,3.6085883992054407e-10,1.019912371788903e-17,1.668306905653911e-11,3.862156634001218e-13,6.590050418342139e-12,9.020000414777825e-05,1.0825535190901693e-09,1.6511297547033756e-09,3.975281438934903e-11,1.5982795153275577e-10,2.342812424095675e-11,1.302513760910451e-12,2.113934027825337e-14,2.1050869380978554e-15,3.9898639947466563e-17,6.707563107374859e-13,6.290844581369193e-14,1.8651286027779324e-14,6.326771861942491e-11,3.965577866082981e-15,3.514145388799992e-11
1309,0,1.8232989317575748e-09,4.360326978718356e-06,1.3165265757786085e-05,3.9242204406875257e-07,1.7426438872329177e-08,9.020000249454114e-05,2.2326338696846613e-08,1.0871675419567062e-06,2.878293434853337e-06,4.0363878454975394e-08,1.862978147399927e-09,4.951393220236321e-09,2.6114509860120094e-12,6.993689911562618e-06,7.907787879374295e-10,6.396588532840713e-05,1.2990745779442592e-08,4.009391705760352e-07,2.4314689688287273e-08,2.6480065362655125e-10,2.3194589898376493e-11
1309,1,1.8232989317575748e-09,4.360326978718356e-06,1.3165265757786085e-05,3.9242204406875257e-07,1.7426438872329177e-08,9.020000249454114e-05,2.2326338696846613e-08,1.0871675419567062e-06,2.878293434853337e-06,4.0363878454975394e-08,1.862978147399927e-09,4.951393220236321e-09,2.6114509860120094e-12,6.993689911562618e-06,7.907787879374295e-10,6.396588532840713e-05,1.2990745779442592e-08,4.009391705760352e-07,2.4314689688287273e-08,2.6480065362655125e-10,2.3194589898376493e-11
1310,0,5.667434877518543e-10,1.0443069206698269e-17,1.3841322788713407e-11,3.321238005752833e-13,6.569196412970629e-12,9.020000414787734e-05,1.7169722218596001e-09,1.8207803293519495e-13,3.964564016095402e-11,2.5972772879894607e-10,3.6856715379327e-11,1.299016666803099e-12,3.100124323918152e-14,2.168404344971009e-18,1.9081958235744878e-17,2.1455276791315647e-15,5.732567198712957e-14,1.81524581607459e-14,9.666174948679863e-11,3.382710778154774e-15,3.48424537783892e-11
1310,1,5.667434877518543e-10,1.0443069206698269e-17,1.3841322788713407e-11,3.321238005752833e-13,6.569196412970629e-12,9.020000414787734e-05,1.7169722218596001e-09,1.8207803293519495e-13,3.964564016095402e-11,2.5972772879894607e-10,3.6856715379327e-11,1.299016666803099e-12,3.100124323918152e-14,2.168404344971009e-18,1.9081958235744878e-17,2.1455276791315647e-15,5.732567198712957e-14,1.81524581607459e-14,9.666174948679863e-11,3.382710778154774e-15,3.48424537783892e-11
1311,0,6.285625435398755e-12,1.3988408144862622e-11,2.9991742596380266e-17,1.513945651514855e-11,9.177523920943925e-13,4.0743069554542884e-10,9.993022217818972e-11,2.973991038379914e-11,7.15393141183544e-13,6.175938680277361e-12,5.0165133115218086e-11,6.781879745287878e-14,1.302023679844444e-10,5.2909066017292616e-17,1.5612511283791264e-17,8.189412689652009e-15,4.7499330857458943e-14,1.0148495542192104e-13,5.492388770352019e-13,4.2674197509029455e-15,4.6622929854907985e-12
1311,1,6.285625435398755e-12,1.3988408144862622e-11,2.9991742596380266e-17,1.513945651514855e-11,9.177523920943925e-13,4.0743069554542884e-10,9.993022217818972e-11,2.973991038379914e-11,7.15393141183544e-13,6.175938680277361e-12,5.0165133115218086e-11,6.781879745287878e-14,1.302023679844444e-10,5.2909066017292616e-17,1.5612511283791264e-17,8.189412689652009e-15,4.7499330857458943e-14,1.0148495542192104e-13,5.492388770352019e-13,4.2674197509029455e-15,4.6622929854907985e-12
1312,0,2.868581419493768e-11,1.3127165370344085e-12,5.4087647988892984e-14,1.1263982368364678e-13,1.0564872544513437e-14,3.757922149323764e-09,5.50487365042515e-11,4.330103735018494e-11,8.786350688900005e-15,4.971854407397145e-11,9.03635304604078e-12,6.897694221352779e-16,1.4102261025605856e-12,1.7673926558381403e-13,5.859953841613752e-11,7.23943474612021e-15,6.865168156178214e-16,4.1334461908467714e-11,5.8032836619970746e-12,3.469446951953614e-18,5.257416474824944e-11
1312,1,2.868581419493768e-11,1.3127165370344085e-12,5.4087647988892984e-14,1.1263982368364678e-13,1.0564872544513437e-14,3.757922149323764e-09,5.50487365042515e-11,4.330103735018494e-11,8.786350688900005e-15,4.971854407397145e-11,9.03635304604078e-12,6.897694221352779e-16,1.4102261025605856e-12,1.7673926558381403e-13,5.859953841613752e-11,7.23943474612021e-15,6.865168156178214e-16,4.1334461908467714e-11,5.8032836619970746e-12,3.469446951953614e-18,5.257416474824944e-11
1313,0,7.507230182173094e-08,1.6698940940746294e-10,2.1194553542227233e-10,4.807390515402035e-12,1.5817381343144238e-08,7.221823044092912e-10,1.1208194193117443e-08,5.574523226848564e-09,1.4912197945404882e-07,1.3288541875254925e-07,1.0740482741470464e-09,3.1012341083829983e-09,1.464383128646496e-11,5.021972416911769e-10,3.896709344086702e-14,1.4103801618888141e-09,6.9996682061646e-12,6.648388100900099e-11,7.583041278352832e-08,1.6685264281335321e-13,9.501925865392142e-09
1313,1,7.507230182173094e-08,1.6698940940746294e-10,2.1194553542227233e-10,4.807390515402035e-12,1.5817381343144238e-08,7.221823044092912e-10,1.1208194193117443e-08,5.574523226848564e-09,1.4912197945404882e-07,1.3288541875254925e-07,1.0740482741470464e-09,3.1012341083829983e-09,1.464383128646496e-11,5.021972416911769e-10,3.896709344086702e-14,1.4103801618888141e-09,6.9996682061646e-12,6.648388100900099e-11,7.583041278352832e-08,1.6685264281335321e-13,9.501925865392142e-09
1314,0,1.6094146550399771e-12,9.653448152608865e-16,2.050532595283816e-14,3.814003827389348e-13,2.7891300109338796e-13,1.233240746838487e-08,1.581607485055109e-10,1.1619070085949236e-11,2.0626645126620678e-13,4.724733436656465e-10,6.34041430469523e-16,5.063874666810797e-14,1.5786197488099063e-09,5.533767888366015e-16,5.169493305645645e-13,4.694974877622604e-15,4.220035779156639e-13,2.8029472189453064e-15,4.989579712941228e-15,2.4764912343044898e-14,1.4280568914892822e-15
1314,1,1.6094146550399771e-12,9.653448152608865e-16,2.050532595283816e-14,3.814003827389348e-13,2.7891300109338796e-13,1.233240746838487e-08,1.581607485055109e-10,1.1619070085949236e-11,2.0626645126620678e-13,4.724733436656465e-10,6.34041430469523e-16,5.063874666810797e-14,1.5786197488099063e-09,5.533767888366015e-16,5.169493305645645e-13,4.694974877622604e-15,4.220035779156639e-13,2.8029472189453064e-15,4.989579712941228e-15,2.4764912343044898e-14,1.4280568914892822e-15
1315,0,3.8194637056528265e-09,4.915048098066196e-14,1.009263473576022e-15,9.174754597544854e-14,3.016685479976383e-14,5.0312270512685334e-08,1.9851947009447677e-09,6.823172712077508e-08,2.2445932645106387e-15,1.0417180027117758e-09,1.2090079241564022e-10,3.0010716134398763e-16,4.907654144181706e-13,1.589114213482179e-11,3.378963775446664e-13,1.1528341053047148e-11,1.889113865338743e-15,7.35169789492984e-11,2.2654328242434525e-10,1.1796119636642288e-16,1.2664756786156216e-09
1315,1,3.8194637056528265e-09,4.915048098066196e-14,1.009263473576022e-15,9.174754597544854e-14,3.016685479976383e-14,5.0312270512685334e-08,1.9851947009447677e-09,6.823172712077508e-08,2.2445932645106387e-15,1.0417180027117758e-09,1.2090079241564022e-10,3.0010716134398763e-16,4.907654144181706e-13,1.589114213482179e-11,3.378963775446664e-13,1.1528341053047148e-11,1.889113865338743e-15,7.35169789492984e-11,2.2654328242434525e-10,1.1796119636642288e-16,1.2664756786156216e-09
1316,0,5.239194065295282e-11,4.324160285753848e-14,5.582593442425912e-13,2.0519422478434274e-12,8.166099987243301e-10,6.253277485938642e-10,2.3938019620049983e-11,7.48006724824433e-10,2.228166564829156e-12,1.0369971320447341e-11,1.2770882441837106e-12,3.676591366422177e-12,4.1577816380783394e-09,3.126578856926798e-14,9.985588744765295e-14,3.1487432019389194e-13,2.449913969609918e-11,1.2061749168901237e-18,2.7106388693961397e-12,5.1661168398720037e-11,1.3261633653206817e-11
1316,1,5.239194065295282e-11,4.324160285753848e-14,5.582593442425912e-13,2.0519422478434274e-12,8.166099987243301e-10,6.253277485938642e-10,2.3938019620049983e-11,7.48006724824433e-10,2.228166564829156e-12,1.0369971320447341e-11,1.2770882441837106e-12,3.676591366422177e-12,4.1577816380783394e-09,3.126578856926798e-14,9.985588744765295e-14,3.1487432019389194e-13,2.449913969609918e-11,1.2061749168901237e-18,2.7106388693961397e-12,5.1661168398720037e-11,1.3261633653206817e-11
1317,0,3.160330827424256e-09,1.0575924128965707e-11,2.3768917342432017e-11,3.889766861148343e-09,3.224062317256683e-08,4.487567094169759e-09,2.4865014220532548e-08,1.6134795477224136e-10,1.975793830382214e-07,1.6222947390578187e-07,2.297003241693435e-09,6.365494177877802e-09,4.41306192977553e-12,1.2270265966479732e-11,4.3732840265819917e-11,9.498274833753123e-12,2.8536370315357384e-12,5.659114160356388e-11,9.316556346249008e-08,1.2757503387028635e-13,1.2888388215421794e-09
1317,1,3.160330827424256e-09,1.0575924128965707e-11,2.3768917342432017e-11,3.889766861148343e-09,3.224062317256683e-08,4.487567094169759e-09,2.4865014220532548e-08,1.6134795477224136e-10,1.975793830382214e-07,1.6222947390578187e-07,2.297003241693435e-09,6.365494177877802e-09,4.41306192977553e-12,1.2270265966479732e-11,4.3732840265819917e-11,9.498274833753123e-12,2.8536370315357384e-12,5.659114160356388e-11,9.316556346249008e-08,1.2757503387028635e-13,1.2888388215421794e-09
1318,0,4.6117016141208195e-10,5.630052955111554e-12,4.386553000175486e-10,6.92834306771509e-11,1.37195932864892e-08,3.19737625833035e-08,1.1184014559161839e-08,3.225264474282952e-09,8.388373284474852e-08,6.941446027456072e-08,1.7146143066557734e-09,2.725962115648732e-09,9.337887945520817e-10,1.5493022663404243e-11,1.9116915342398677e-10,3.1029177166054522e-12,1.462731281584584e-11,3.105891702138118e-11,4.0413621104821e-08,8.625704317477556e-13,2.5012164134703913e-09
1318,1,4.6117016141208195e-10,5.630052955111554e-12,4.386553000175486e-10,6.92834306771509e-11,1.37195932864892e-08,3.19737625833035e-08,1.1184014559161839e-08,3.225264474282952e-09,8.388373284474852e-08,6.941446027456072e-08,1.7146143066557734e-09,2.725962115648732e-09,9.337887945520817e-10,1.5493022663404243e-11,1.9116915342398677e-10,3.1029177166054522e-12,1.462731281584584e-11,3.105891702138118e-11,4.0413621104821e-08,8.625704317477556e-13,2.5012164134703913e-09
1319,0,1.317909568450534e-09,2.378180176980984e-11,7.127393986149696e-11,7.905572270221987e-11,3.458349529775369e-08,4.054627645066263e-08,2.4242676447732223e-08,2.545045901842125e-09,2.1151859706607622e-07,1.7229369734221437e-07,2.40263874746148e-09,6.828218751162539e-09,6.8492104349227034e-12,4.346204125760256e-11,1.5869094233122993e-12,4.203287087964011e-10,7.522300924517333e-12,7.511305264568374e-11,9.945076272688171e-08,8.832819545223636e-11,1.0621267455769492e-09
1319,1,1.317909568450534e-09,2.378180176980984e-11,7.127393986149696e-11,7.905572270221987e-11,3.458349529775369e-08,4.054627645066263e-08,2.4242676447732223e-08,2.545045901842125e-09,2.1151859706607622e-07,1.7229369734221437e-07,2.40263874746148e-09,6.828218751162539e-09,6.8492104349227034e-12,4.346204125760256e-11,1.5869094233122993e-12,4.203287087964011e-10,7.522300924517333e-12,7.511305264568374e-11,9.945076272688171e-08,8.832819545223636e-11,1.0621267455769492e-09
1320,0,2.549984114936046e-09,1.0330940707158726e-11,2.2432305457078215e-11,6.715065007138147e-11,3.5946759253306735e-08,1.3392969954619644e-08,7.15649242081682e-09,1.0568311709698713e-10,2.1998790985321596e-07,1.6898080591835072e-07,2.5577399900746783e-09,7.09755480342994e-09,1.4762861072492584e-12,4.127592365121835e-12,1.0469229649867628e-13,1.273580863166146e-10,4.1436789069426716e-10,7.87456018496108e-11,9.78658698325217e-08,1.2462163245796631e-11,9.927062096420957e-09
1320,1,2.549984114936046e-09,1.0330940707158726e-11,2.2432305457078215e-11,6.715065007138147e-11,3.5946759253306735e-08,1.3392969954619644e-08,7.15649242081682e-09,1.0568311709698713e-10,2.1998790985321596e-07,1.6898080591835072e-07,2.5577399900746783e-09,7.09755480342994e-09,1.4762861072492584e-12,4.127592365121835e-12,1.0469229649867628e-13,1.273580863166146e-10,4.1436789069426716e-10,7.87456018496108e-11,9.78658698325217e-08,1.2462163245796631e-11,9.927062096420957e-09
1321,0,4.272586794182732e-11,5.491063417272646e-10,1.6309516400649505e-09,8.761444498237621e-11,3.0586523201356353e-09,1.236985963804768e-07,1.28263839449904e-09,1.0223189644434176e-08,1.2314547893576785e-09,1.8191499964254542e-09,2.129762100185062e-10,1.6908172779635591e-09,4.611190568791501e-08,9.766999700330792e-10,8.918647070865759e-13,9.561885216935722e-09,3.435658422253768e-09,8.040793425783798e-11,1.0327147353147558e-09,2.0177605766780182e-10,1.435712156935354e-10
1321,1,4.272586794182732e-11,5.491063417272646e-10,1.6309516400649505e-09,8.761444498237621e-11,3.0586523201356353e-09,1.236985963804768e-07,1.28263839449904e-09,1.0223189644434176e-08,1.2314547893576785e-09,1.8191499964254542e-09,2.129762100185062e-10,1.6908172779635591e-09,4.611190568791501e-08,9.766999700330792e-10,8.918647070865759e-13,9.561885216935722e-09,3.435658422253768e-09,8.040793425783798e-11,1.0327147353147558e-09,2.0177605766780182e-10,1.435712156935354e-10
1322,0,1.8046877197936545e-13,3.4508461084319098e-16,4.412296266201321e-16,2.374663128894977e-12,8.672804228254671e-16,1.7527637869753365e-13,4.3891892074002237e-16,3.03790467174464e-14,1.5707271908919213e-12,9.293238921459501e-16,2.6660531421418554e-15,2.4959612284977672e-12,2.8365775613797828e-09,3.946495907847236e-17,3.122502256758253e-17,8.342393616189714e-16,1.5742615544489524e-16,1.5657871592182626e-14,5.035305939565804e-16,3.469446951953614e-18,1.0537496439658178e-15
1322,1,1.8046877197936545e-13,3.4508461084319098e-16,4.412296266201321e-16,2.374663128894977e-12,8.672804228254671e-16,1.7527637869753365e-13,4.3891892074002237e-16,3.03790467174464e-14,1.5707271908919213e-12,9.293238921459501e-16,2.6660531421418554e-15,2.4959612284977672e-12,2.8365775613797828e-09,3.946495907847236e-17,3.122502256758253e-17,8.342393616189714e-16,1.5742615544489524e-16,1.5657871592182626e-14,5.035305939565804e-16,3.469446951953614e-18,1.0537496439658178e-15
1323,0,8.738174002735286e-12,2.2285790054999647e-14,2.4087651225848314e-13,8.245872517784192e-14,2.639693259982867e-12,1.1140177322288558e-16,1.6601845766184287e-19,1.2781466965545996e-12,1.4941661189565858e-18,2.3852447794681098e-18,6.713022065313323e-13,3.4053272354728215e-14,3.3284312805914595e-13,1.6168056476972836e-14,1.0052722543285597e-14,2.038481037615336e-12,3.670389426418952e-11,3.664196767186323e-16,5.664956351236761e-18,0.0,1.2506430637740547e-11
1323,1,8.738174002735286e-12,2.2285790054999647e-14,2.4087651225848314e-13,8.245872517784192e-14,2.639693259982867e-12,1.1140177322288558e-16,1.6601845766184287e-19,1.2781466965545996e-12,1.4941661189565858e-18,2.3852447794681098e-18,6.713022065313323e-13,3.4053272354728215e-14,3.3284312805914595e-13,1.6168056476972836e-14,1.0052722543285597e-14,2.038481037615336e-12,3.670389426418952e-11,3.664196767186323e-16,5.664956351236761e-18,0.0,1.2506430637740547e-11
