,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
3646,1,0.0024938968948933146,0.1934379005997677,0.002774873600482104,0.031602836938281184,0.19890489260377778,0.00509439338239919,0.026443941237541454,0.00046195167461327913,1.9294802151845303,0.01415799175811049,0.0008363573974943728,0.006278908594805232,2.738755575951978e-07,5.289058473257106e-06,1.559897444367111e-05,0.002729101380589848,6.632464441934954e-05,0.08636302334290163,0.06475126068435368,2.5426879671394013e-07,8.738938737642599e-06
3647,0,0.0024885635578800152,0.009065066316766323,0.002095360038932299,0.03159262918661165,0.19892064712527602,0.005102060174010427,0.02651430817354899,2.1245941651604735e-05,1.9296532817124659,0.014221167051342187,0.0008364032259929435,0.0062792577828250954,2.7388991454857637e-07,7.88664565483481e-06,9.9557761523121e-09,0.002035480242611276,6.633538485855885e-05,0.08638656400384484,0.06476713093245912,2.5414848471322476e-07,2.2090814715374927e-05
3647,1,0.0024885635578800152,0.009065066316766323,0.002095360038932299,0.03159262918661165,0.19892064712527602,0.005102060174010427,0.02651430817354899,2.1245941651604735e-05,1.9296532817124659,0.014221167051342187,0.0008364032259929435,0.0062792577828250954,2.7388991454857637e-07,7.88664565483481e-06,9.9557761523121e-09,0.002035480242611276,6.633538485855885e-05,0.08638656400384484,0.06476713093245912,2.5414848471322476e-07,2.2090814715374927e-05
3648,0,0.00243883695374816,0.3821996851066463,0.003438646860847668,0.03161737630495422,0.1989454039080785,0.005172253563789502,0.02652177586633401,0.0057907675010812724,1.9294054000640897,0.014252359503437482,0.0008364964621999662,0.006279831117454368,2.743520151599002e-07,1.0385415693303908e-05,9.619948010244322e-08,0.003448438678118878,6.638349035367045e-05,0.086447318679091,0.06477915973017097,2.551160797898111e-07,1.3290376277488854e-05
3648,1,0.00243883695374816,0.3821996851066463,0.003438646860847668,0.03161737630495422,0.1989454039080785,0.005172253563789502,0.02652177586633401,0.0057907675010812724,1.9294054000640897,0.014252359503437482,0.0008364964621999662,0.006279831117454368,2.743520151599002e-07,1.0385415693303908e-05,9.619948010244322e-08,0.003448438678118878,6.638349035367045e-05,0.086447318679091,0.06477915973017097,2.551160797898111e-07,1.3290376277488854e-05
3649,0,0.00244231639983695,0.37864804184473233,0.003460430186243669,0.031614837899672794,0.19890932262394032,0.005167494047468249,0.026502164048444597,0.004867984744538756,1.9293075260764554,0.014231986457899725,0.0008363870284658802,0.006278978580421164,2.74605764133101e-07,1.0134237599230155e-05,9.657374714889138e-08,0.003461934485023453,6.634529480196531e-05,0.0863851299551308,0.06476755743087217,2.547172892181163e-07,1.0320475268887797e-05
3649,1,0.00244231639983695,0.37864804184473233,0.003460430186243669,0.031614837899672794,0.19890932262394032,0.005167494047468249,0.026502164048444597,0.004867984744538756,1.9293075260764554,0.014231986457899725,0.0008363870284658802,0.006278978580421164,2.74605764133101e-07,1.0134237599230155e-05,9.657374714889138e-08,0.003461934485023453,6.634529480196531e-05,0.0863851299551308,0.06476755743087217,2.547172892181163e-07,1.0320475268887797e-05
3650,0,0.0024740431067160305,0.023069570914239734,0.0021244015332791293,0.031592760389898396,0.19891764430331466,0.005118593766560683,0.026521159171932786,0.0007338290681033038,1.9296365018014,0.014233156069603447,0.0008364029077403211,0.006279157216513491,2.738738585389335e-07,5.890542144700635e-07,6.8830682199194055e-09,0.0020666796824620184,6.633369132643196e-05,0.08638368441203181,0.06477073265434086,2.541447215971856e-07,3.5451041893413886e-06
3650,1,0.0024740431067160305,0.023069570914239734,0.0021244015332791293,0.031592760389898396,0.19891764430331466,0.005118593766560683,0.026521159171932786,0.0007338290681033038,1.9296365018014,0.014233156069603447,0.0008364029077403211,0.006279157216513491,2.738738585389335e-07,5.890542144700635e-07,6.8830682199194055e-09,0.0020666796824620184,6.633369132643196e-05,0.08638368441203181,0.06477073265434086,2.541447215971856e-07,3.5451041893413886e-06
3651,0,1.16624388295302e-06,0.3850513594791181,0.00394443221416856,1.8252129233243157e-05,2.2461768776414782e-05,1.0000009923287128,1.0000002027977202,0.00035279861962312335,0.0027491801576604376,1.1115097492381714e-06,6.385808469763524e-08,8.535173791615188e-07,1.2070998730687513e-08,1.0586811163735374e-05,9.29927886339791e-08,0.00394277482991355,3.3178277663374585e-08,3.1541289075602806e-05,3.500002915717517e-07,8.609008729051148e-10,7.186026881711405e-07
3651,1,1.16624388295302e-06,0.3850513594791181,0.00394443221416856,1.8252129233243157e-05,2.2461768776414782e-05,1.0000009923287128,1.0000002027977202,0.00035279861962312335,0.0027491801576604376,1.1115097492381714e-06,6.385808469763524e-08,8.535173791615188e-07,1.2070998730687513e-08,1.0586811163735374e-05,9.29927886339791e-08,0.00394277482991355,3.3178277663374585e-08,3.1541289075602806e-05,3.500002915717517e-07,8.609008729051148e-10,7.186026881711405e-07
3652,0,1.1614877266700087e-06,0.36530311345963595,0.003881904687451968,1.7573298347401288e-05,2.3218166890440703e-05,1.000001001950095,1.0000002027934076,0.0003554922878860498,0.0027450851438999423,1.1344932687821664e-06,6.593843901290201e-08,8.836823667160681e-07,1.2504750934105026e-08,1.0018680682265028e-05,8.587502100137741e-08,0.0038659878148907347,3.2019744460723695e-08,3.0316754954804834e-05,3.428442777861298e-07,8.430155109549329e-10,1.007431175991532e-06
3652,1,1.1614877266700087e-06,0.36530311345963595,0.003881904687451968,1.7573298347401288e-05,2.3218166890440703e-05,1.000001001950095,1.0000002027934076,0.0003554922878860498,0.0027450851438999423,1.1344932687821664e-06,6.593843901290201e-08,8.836823667160681e-07,1.2504750934105026e-08,1.0018680682265028e-05,8.587502100137741e-08,0.0038659878148907347,3.2019744460723695e-08,3.0316754954804834e-05,3.428442777861298e-07,8.430155109549329e-10,1.007431175991532e-06
3653,0,1.0274334386449384e-06,0.38830586695485103,0.003620930385445785,1.7027126991129013e-05,1.9782922440675247e-05,1.0000009315372216,1.0000002027869408,0.00033210578079751184,0.002476992570692964,1.0959173760058431e-06,1.8601966856535072e-06,7.47359479068713e-07,1.28832475832944e-07,1.0661639137045302e-05,9.622637790295059e-08,0.0036257673471898704,3.016591317017703e-08,2.971644663707334e-05,6.520315680974896e-07,7.915607093545721e-10,9.937068807712867e-07
3653,1,1.0274334386449384e-06,0.38830586695485103,0.003620930385445785,1.7027126991129013e-05,1.9782922440675247e-05,1.0000009315372216,1.0000002027869408,0.00033210578079751184,0.002476992570692964,1.0959173760058431e-06,1.8601966856535072e-06,7.47359479068713e-07,1.28832475832944e-07,1.0661639137045302e-05,9.622637790295059e-08,0.0036257673471898704,3.016591317017703e-08,2.971644663707334e-05,6.520315680974896e-07,7.915607093545721e-10,9.937068807712867e-07
3654,0,0.0023770963033603815,0.3594333524082714,0.0033582914932588025,0.031619360903243646,0.19898377833620404,0.005049142441114005,0.025753773899888893,0.006092549990903526,1.9295910113216315,0.013535495077889662,0.0008374098423197512,0.006280670209951835,2.7429249000625823e-07,9.617789527926858e-06,8.944067126637346e-08,0.0033586914860752374,6.637746876793497e-05,0.08643755604668592,0.06471261252377546,2.5496053766019325e-07,1.3028394802555705e-05
3654,1,0.0023770963033603815,0.3594333524082714,0.0033582914932588025,0.031619360903243646,0.19898377833620404,0.005049142441114005,0.025753773899888893,0.006092549990903526,1.9295910113216315,0.013535495077889662,0.0008374098423197512,0.006280670209951835,2.7429249000625823e-07,9.617789527926858e-06,8.944067126637346e-08,0.0033586914860752374,6.637746876793497e-05,0.08643755604668592,0.06471261252377546,2.5496053766019325e-07,1.3028394802555705e-05
3655,0,0.002385716171867262,0.3885362008074025,0.003475135964074619,0.03161994846820534,0.19896710891266026,0.005033365469840905,0.025744379245669368,0.004686576811989786,1.9295201648619111,0.013519983219988206,0.0008373542209597915,0.006280269857107553,2.73813820173746e-07,1.0594565173871327e-05,9.811406518648342e-08,0.003482940149580234,6.635940301428294e-05,0.08641014068323863,0.06470610350591038,2.5482942406624575e-07,1.377256502701769e-05
3655,1,0.002385716171867262,0.3885362008074025,0.003475135964074619,0.03161994846820534,0.19896710891266026,0.005033365469840905,0.025744379245669368,0.004686576811989786,1.9295201648619111,0.013519983219988206,0.0008373542209597915,0.006280269857107553,2.73813820173746e-07,1.0594565173871327e-05,9.811406518648342e-08,0.003482940149580234,6.635940301428294e-05,0.08641014068323863,0.06470610350591038,2.5482942406624575e-07,1.377256502701769e-05
3656,0,0.002415589479339097,0.18957739533869783,0.002649882986062694,0.031606155850027684,0.19896353781288476,0.004987500836368431,0.025738722604456966,0.00040799468659405647,1.9297016526608932,0.013501206416661792,0.0008373494727960674,0.006280182988755248,2.736786264901644e-07,4.368695598944649e-06,0.0001059165075279635,0.002647763187845239,6.634216482100952e-05,0.0863927504797945,0.06470310805511655,2.543777508485899e-07,3.97154960489363e-07
3656,1,0.002415589479339097,0.18957739533869783,0.002649882986062694,0.031606155850027684,0.19896353781288476,0.004987500836368431,0.025738722604456966,0.00040799468659405647,1.9297016526608932,0.013501206416661792,0.0008373494727960674,0.006280182988755248,2.736786264901644e-07,4.368695598944649e-06,0.0001059165075279635,0.002647763187845239,6.634216482100952e-05,0.0863927504797945,0.06470310805511655,2.543777508485899e-07,3.97154960489363e-07
3657,0,0.0024522006265722328,0.34603704553514913,0.0032929656269411944,0.0316180150634099,0.19897959141246904,0.004934150724772795,0.025722322149369405,0.00443583360773602,1.9296034504783643,0.013480612587216521,0.0008374321262908437,0.00628057220511885,2.743544237775116e-07,9.320052696567042e-06,8.376112520594448e-08,0.0032913578491906344,6.637040283478864e-05,0.08642680562480176,0.06470975829549769,2.5486121116825255e-07,9.789618374060193e-06
3657,1,0.0024522006265722328,0.34603704553514913,0.0032929656269411944,0.0316180150634099,0.19897959141246904,0.004934150724772795,0.025722322149369405,0.00443583360773602,1.9296034504783643,0.013480612587216521,0.0008374321262908437,0.00628057220511885,2.743544237775116e-07,9.320052696567042e-06,8.376112520594448e-08,0.0032913578491906344,6.637040283478864e-05,0.08642680562480176,0.06470975829549769,2.5486121116825255e-07,9.789618374060193e-06
3658,0,0.0024474812236405553,0.23509598878069865,0.0028929828929682108,0.03160876555144995,0.19894949660818714,0.004940301029423533,0.025708739680401535,0.0020293585056980388,1.9296239914620374,0.01347304011979156,0.0008373372523534937,0.006279864183143373,2.7437803853396393e-07,6.1229609537029296e-06,4.861534192391355e-08,0.0028641088263305315,6.633334565913951e-05,0.08637358645726773,0.06470461970403736,2.543451042237629e-07,1.6521481048843507e-05
3658,1,0.0024474812236405553,0.23509598878069865,0.0028929828929682108,0.03160876555144995,0.19894949660818714,0.004940301029423533,0.025708739680401535,0.0020293585056980388,1.9296239914620374,0.01347304011979156,0.0008373372523534937,0.006279864183143373,2.7437803853396393e-07,6.1229609537029296e-06,4.861534192391355e-08,0.0028641088263305315,6.633334565913951e-05,0.08637358645726773,0.06470461970403736,2.543451042237629e-07,1.6521481048843507e-05
3659,0,0.0024162813734798687,0.007155249247080693,0.0021043996595931824,0.031597258770518756,0.19897450543395595,0.004983896728452828,0.02573110086796034,9.865306530308966e-06,1.929855744851019,0.013489997653823946,0.0008373982008359279,0.006280441260363334,2.736904353995588e-07,1.8568008480169577e-07,1.0455023634117912e-08,0.00204386542548663,6.634576925427827e-05,0.08640341264860533,0.06470455627631204,2.542047515941979e-07,4.586914440898226e-06
3659,1,0.0024162813734798687,0.007155249247080693,0.0021043996595931824,0.031597258770518756,0.19897450543395595,0.004983896728452828,0.02573110086796034,9.865306530308966e-06,1.929855744851019,0.013489997653823946,0.0008373982008359279,0.006280441260363334,2.736904353995588e-07,1.8568008480169577e-07,1.0455023634117912e-08,0.00204386542548663,6.634576925427827e-05,0.08640341264860533,0.06470455627631204,2.542047515941979e-07,4.586914440898226e-06
3660,0,0.0022906225908417843,0.29912611534457734,0.0030810103553354485,0.031625994072636436,0.1991138773013399,0.004755893814686102,0.02564651942219871,0.005417289710128767,1.9301926685217405,0.012199139578565938,0.0008394534496420897,0.006283578394153846,2.7332414286327714e-07,7.958982222965491e-06,6.849750264890711e-08,0.003067863956813426,6.63823138703316e-05,0.08644928808873076,0.06460440819581147,2.5475581633777917e-07,3.38342047119776e-05
3660,1,0.0022906225908417843,0.29912611534457734,0.0030810103553354485,0.031625994072636436,0.1991138773013399,0.004755893814686102,0.02564651942219871,0.005417289710128767,1.9301926685217405,0.012199139578565938,0.0008394534496420897,0.006283578394153846,2.7332414286327714e-07,7.958982222965491e-06,6.849750264890711e-08,0.003067863956813426,6.63823138703316e-05,0.08644928808873076,0.06460440819581147,2.5475581633777917e-07,3.38342047119776e-05
3661,0,9.732405724081448e-07,0.3620195777426139,0.0043076778929166185,1.9672556820618274e-05,2.494828591576823e-05,1.0000010912411539,1.000000202803679,0.0003870155097128291,0.003008931353251127,9.709606503445782e-07,6.887207620812831e-08,9.486462906741833e-07,1.3449273820799635e-08,9.948076432098759e-06,8.205583907434264e-08,0.004282260452664285,3.586399117498178e-08,3.395704457110657e-05,7.64155680264158e-07,9.340819610122157e-10,7.483201084906723e-07
3661,1,9.732405724081448e-07,0.3620195777426139,0.0043076778929166185,1.9672556820618274e-05,2.494828591576823e-05,1.0000010912411539,1.000000202803679,0.0003870155097128291,0.003008931353251127,9.709606503445782e-07,6.887207620812831e-08,9.486462906741833e-07,1.3449273820799635e-08,9.948076432098759e-06,8.205583907434264e-08,0.004282260452664285,3.586399117498178e-08,3.395704457110657e-05,7.64155680264158e-07,9.340819610122157e-10,7.483201084906723e-07
3662,0,0.0023138894441758775,0.3207026897854291,0.003240789839030161,0.03163003317555531,0.19912493795934796,0.0047206594258597506,0.02558324367889349,0.00038077671609510144,1.9302514062384521,0.012031487608042686,0.0008395051047371934,0.006283899083297215,2.733886684519108e-07,8.612877984684845e-06,7.473045151902484e-08,0.0032331984035091194,6.638963910041914e-05,0.08646436560984366,0.06458584436548545,2.5490909040718036e-07,0.0006543507304688024
3662,1,0.0023138894441758775,0.3207026897854291,0.003240789839030161,0.03163003317555531,0.19912493795934796,0.0047206594258597506,0.02558324367889349,0.00038077671609510144,1.9302514062384521,0.012031487608042686,0.0008395051047371934,0.006283899083297215,2.733886684519108e-07,8.612877984684845e-06,7.473045151902484e-08,0.0032331984035091194,6.638963910041914e-05,0.08646436560984366,0.06458584436548545,2.5490909040718036e-07,0.0006543507304688024
3663,0,0.002384247077560706,0.4070081527097309,0.0035514795330225213,0.031626674880372,0.19903575457255407,0.005017864136684941,0.025683200005286577,0.0025561786397343346,1.9296800678534032,0.013459635681766575,0.0008376465643476325,0.006281915059346158,2.737895016203445e-07,1.1130120789447833e-05,1.0486786535089592e-07,0.003571715380605332,6.642188253424075e-05,0.08651439471982797,0.06471653654414118,2.5552936858514105e-07,2.3872492320749402e-05
3663,1,0.002384247077560706,0.4070081527097309,0.0035514795330225213,0.031626674880372,0.19903575457255407,0.005017864136684941,0.025683200005286577,0.0025561786397343346,1.9296800678534032,0.013459635681766575,0.0008376465643476325,0.006281915059346158,2.737895016203445e-07,1.1130120789447833e-05,1.0486786535089592e-07,0.003571715380605332,6.642188253424075e-05,0.08651439471982797,0.06471653654414118,2.5552936858514105e-07,2.3872492320749402e-05
3664,0,0.0024480031786095918,0.27317556686793387,0.0030838107542245754,0.03161295757167635,0.19896290748708104,0.0049209878358347035,0.025659604311773748,0.00043975419243725866,1.92964480071889,0.013412859358329279,0.0008374369144054465,0.006280199140734863,2.7365849613207094e-07,7.599992160825193e-06,2.9190499990901963e-05,0.003046586033039341,6.633647836480165e-05,0.0863795601555397,0.06468775070033102,2.544374074808507e-07,0.00010779398450958113
3664,1,0.0024480031786095918,0.27317556686793387,0.0030838107542245754,0.03161295757167635,0.19896290748708104,0.0049209878358347035,0.025659604311773748,0.00043975419243725866,1.92964480071889,0.013412859358329279,0.0008374369144054465,0.006280199140734863,2.7365849613207094e-07,7.599992160825193e-06,2.9190499990901963e-05,0.003046586033039341,6.633647836480165e-05,0.0863795601555397,0.06468775070033102,2.544374074808507e-07,0.00010779398450958113
3665,0,0.002419923449391733,0.3879940176068218,0.0034278628798917474,0.03162307053286085,0.1990157417991381,0.004963462269330997,0.02566964512073549,0.0069340384055776505,1.9296716702288665,0.013432579634218629,0.000837590414653138,0.006281413740493377,2.7376674179614726e-07,1.0577628558220853e-05,9.811862088988567e-08,0.00344106519024771,6.639964314407062e-05,0.08647734446689845,0.0647101578072625,2.552359208747979e-07,1.0821750552796409e-05
3665,1,0.002419923449391733,0.3879940176068218,0.0034278628798917474,0.03162307053286085,0.1990157417991381,0.004963462269330997,0.02566964512073549,0.0069340384055776505,1.9296716702288665,0.013432579634218629,0.000837590414653138,0.006281413740493377,2.7376674179614726e-07,1.0577628558220853e-05,9.811862088988567e-08,0.00344106519024771,6.639964314407062e-05,0.08647734446689845,0.0647101578072625,2.552359208747979e-07,1.0821750552796409e-05
3666,0,0.0023721920381509142,0.20248487514695218,0.0028165420217752205,0.031608472961241536,0.19896970605058023,0.0050310024932115945,0.025718874915999376,0.00047103341530201005,1.9296856556545532,0.013493793530229625,0.0008374453472057538,0.006280327490517922,2.736550623523306e-07,5.764040290280748e-06,5.608942830158392e-05,0.002761615490035814,6.634524230634173e-05,0.08639679195953419,0.06470911498539976,2.544447484822047e-07,7.388059940667489e-05
3666,1,0.0023721920381509142,0.20248487514695218,0.0028165420217752205,0.031608472961241536,0.19896970605058023,0.0050310024932115945,0.025718874915999376,0.00047103341530201005,1.9296856556545532,0.013493793530229625,0.0008374453472057538,0.006280327490517922,2.736550623523306e-07,5.764040290280748e-06,5.608942830158392e-05,0.002761615490035814,6.634524230634173e-05,0.08639679195953419,0.06470911498539976,2.544447484822047e-07,7.388059940667489e-05
3667,0,0.002408551576469066,0.010307581665154204,0.002114554686193128,0.03159781025886877,0.19897809450667173,0.004975323502320102,0.025660918737303827,1.581087127174265e-06,1.9298767497552591,0.013426058696885785,0.0008374821549382222,0.006280519502557011,2.73670170839078e-07,2.5409374005162733e-07,1.0077840426205386e-08,0.002053979317436049,6.63412876662473e-05,0.0863959817462866,0.06469891273355415,2.541495577739724e-07,3.8352636343976435e-07
3667,1,0.002408551576469066,0.010307581665154204,0.002114554686193128,0.03159781025886877,0.19897809450667173,0.004975323502320102,0.025660918737303827,1.581087127174265e-06,1.9298767497552591,0.013426058696885785,0.0008374821549382222,0.006280519502557011,2.73670170839078e-07,2.5409374005162733e-07,1.0077840426205386e-08,0.002053979317436049,6.63412876662473e-05,0.0863959817462866,0.06469891273355415,2.541495577739724e-07,3.8352636343976435e-07
3668,0,0.00246331615948435,0.4069796040270232,0.0035624305009435116,0.03162751034699011,0.19904015401345285,0.004906237279909959,0.025654829587270302,0.004242979153848338,1.9296997109349265,0.013429181747149755,0.0008377167189246191,0.006282013705008266,2.756705991897949e-07,1.111482770042252e-05,1.0500563218191659e-07,0.0035821296897261025,6.642918087696476e-05,0.08651900805668743,0.06472099031049541,2.555686009170756e-07,7.177271298189536e-06
3668,1,0.00246331615948435,0.4069796040270232,0.0035624305009435116,0.03162751034699011,0.19904015401345285,0.004906237279909959,0.025654829587270302,0.004242979153848338,1.9296997109349265,0.013429181747149755,0.0008377167189246191,0.006282013705008266,2.756705991897949e-07,1.111482770042252e-05,1.0500563218191659e-07,0.0035821296897261025,6.642918087696476e-05,0.08651900805668743,0.06472099031049541,2.555686009170756e-07,7.177271298189536e-06
3669,0,0.002246977756006273,0.4099962746414019,0.0035662073870671896,0.031642144546136626,0.19920042442536537,0.004809422320864227,0.025589142143677066,0.0020645652040038923,1.930282304872148,0.012092993579794332,0.0008398405358673843,0.00628598399852672,2.7347251468087837e-07,1.1213135769085493e-05,1.0601204992437201e-07,0.0035876895235786204,6.645954427530722e-05,0.08657703448404008,0.06460892364388314,2.5575951006632716e-07,0.00014814597619798334
3669,1,0.002246977756006273,0.4099962746414019,0.0035662073870671896,0.031642144546136626,0.19920042442536537,0.004809422320864227,0.025589142143677066,0.0020645652040038923,1.930282304872148,0.012092993579794332,0.0008398405358673843,0.00628598399852672,2.7347251468087837e-07,1.1213135769085493e-05,1.0601204992437201e-07,0.0035876895235786204,6.645954427530722e-05,0.08657703448404008,0.06460892364388314,2.5575951006632716e-07,0.00014814597619798334
3670,0,1.1627501851089733e-06,0.36442111440296515,0.003996297628006531,1.8251585980192106e-05,2.326730759632234e-05,1.0000010169399407,1.0000002027954171,0.00036395980922443124,0.002798567349832392,1.133907707044378e-06,6.596559658765706e-08,8.848193771530716e-07,1.2519733324649567e-08,9.999697432204404e-06,8.484886085037338e-08,0.003977879596662705,3.323647083315645e-08,3.150660033996946e-05,3.388300952545024e-07,8.678162500556239e-10,7.000890652157315e-07
3670,1,1.1627501851089733e-06,0.36442111440296515,0.003996297628006531,1.8251585980192106e-05,2.326730759632234e-05,1.0000010169399407,1.0000002027954171,0.00036395980922443124,0.002798567349832392,1.133907707044378e-06,6.596559658765706e-08,8.848193771530716e-07,1.2519733324649567e-08,9.999697432204404e-06,8.484886085037338e-08,0.003977879596662705,3.323647083315645e-08,3.150660033996946e-05,3.388300952545024e-07,8.678162500556239e-10,7.000890652157315e-07
3671,0,0.0022723345521676523,0.3584687784941155,0.0033926412673990374,0.0316333835382604,0.19914516649017616,0.004766664124968278,0.025643718921021318,0.00030315001431513656,1.9301766743835131,0.012193046188980773,0.000839624834854462,0.0062843121036850165,2.733286830471285e-07,9.69347257379117e-06,8.763249275083114e-08,0.003395123787076704,6.640555382145117e-05,0.08649057699756096,0.0646102266960677,2.5514247342604166e-07,0.00023024561045180747
3671,1,0.0022723345521676523,0.3584687784941155,0.0033926412673990374,0.0316333835382604,0.19914516649017616,0.004766664124968278,0.025643718921021318,0.00030315001431513656,1.9301766743835131,0.012193046188980773,0.000839624834854462,0.0062843121036850165,2.733286830471285e-07,9.69347257379117e-06,8.763249275083114e-08,0.003395123787076704,6.640555382145117e-05,0.08649057699756096,0.0646102266960677,2.5514247342604166e-07,0.00023024561045180747
