,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3808,0,1.1392604624981852e-10,2.369383107804769e-06,2.456887267170642e-07,6.025057677097145e-09,3.1977879969924492e-09,9.020010374821209e-05,1.9800003634470065e-05,1.4236757835365957e-08,7.018549740549584e-08,7.992768488620898e-11,2.6437290507816402e-11,6.092021593131006e-10,3.3070622802722216e-10,3.46136256141813e-08,1.3479461661441983e-09,1.2096182850945174e-06,2.5787692987944144e-10,7.49656585161758e-09,1.1047944723234678e-10,3.3301982699240895e-11,6.69100661378555e-11
3808,1,1.1392604624981852e-10,2.369383107804769e-06,2.456887267170642e-07,6.025057677097145e-09,3.1977879969924492e-09,9.020010374821209e-05,1.9800003634470065e-05,1.4236757835365957e-08,7.018549740549584e-08,7.992768488620898e-11,2.6437290507816402e-11,6.092021593131006e-10,3.3070622802722216e-10,3.46136256141813e-08,1.3479461661441983e-09,1.2096182850945174e-06,2.5787692987944144e-10,7.49656585161758e-09,1.1047944723234678e-10,3.3301982699240895e-11,6.69100661378555e-11
3809,0,1.0594977746156663e-10,2.5316588573081285e-06,2.8176036330335966e-07,6.961476388875061e-09,3.744838528629748e-09,9.020011751601277e-05,1.9800003635276206e-05,1.652950746363382e-08,8.181195229877981e-08,6.217773893685014e-11,2.1903377434278476e-09,7.162903463723766e-10,2.8382970279627884e-10,3.736440802072638e-08,1.4404852605870433e-09,1.392573815318899e-06,3.0029775020812277e-10,8.65894091937056e-09,1.3420741669140264e-10,3.848588114863105e-11,7.442394828671359e-11
3809,1,1.0594977746156663e-10,2.5316588573081285e-06,2.8176036330335966e-07,6.961476388875061e-09,3.744838528629748e-09,9.020011751601277e-05,1.9800003635276206e-05,1.652950746363382e-08,8.181195229877981e-08,6.217773893685014e-11,2.1903377434278476e-09,7.162903463723766e-10,2.8382970279627884e-10,3.736440802072638e-08,1.4404852605870433e-09,1.392573815318899e-06,3.0029775020812277e-10,8.65894091937056e-09,1.3420741669140264e-10,3.848588114863105e-11,7.442394828671359e-11
3810,0,1.289133869233428e-10,1.9233566265814442e-07,1.892651615394348e-07,4.723731794216142e-09,3.921085114558893e-09,9.020012147191697e-05,1.9800003625233824e-05,1.6366641464984807e-07,6.372715196884543e-08,7.590835689782593e-11,1.9077675827766302e-08,7.507279507247555e-10,3.498489831166296e-10,9.958125808326446e-10,4.822167439660907e-10,9.137487742171186e-07,3.8874784164324994e-10,5.905010150395341e-09,6.216787533982332e-11,1.2584621539302177e-10,7.34762642845858e-11
3810,1,1.289133869233428e-10,1.9233566265814442e-07,1.892651615394348e-07,4.723731794216142e-09,3.921085114558893e-09,9.020012147191697e-05,1.9800003625233824e-05,1.6366641464984807e-07,6.372715196884543e-08,7.590835689782593e-11,1.9077675827766302e-08,7.507279507247555e-10,3.498489831166296e-10,9.958125808326446e-10,4.822167439660907e-10,9.137487742171186e-07,3.8874784164324994e-10,5.905010150395341e-09,6.216787533982332e-11,1.2584621539302177e-10,7.34762642845858e-11
3811,0,1.0652272107740304e-10,2.3789613062731e-06,2.3464097761939553e-07,5.751388714930815e-09,3.2727211690864897e-09,9.020010055927073e-05,1.980000363432456e-05,1.3707516386760456e-08,6.80605916903972e-08,8.200956251168835e-11,1.0369085581482529e-11,6.210414132826539e-10,7.007136908904199e-09,3.4592122353203913e-08,1.3781523301031884e-09,1.1561639044213807e-06,2.445401515831225e-10,7.163781205830194e-09,1.4464783789692494e-10,3.179844929035447e-11,6.391733076518448e-11
3811,1,1.0652272107740304e-10,2.3789613062731e-06,2.3464097761939553e-07,5.751388714930815e-09,3.2727211690864897e-09,9.020010055927073e-05,1.980000363432456e-05,1.3707516386760456e-08,6.80605916903972e-08,8.200956251168835e-11,1.0369085581482529e-11,6.210414132826539e-10,7.007136908904199e-09,3.4592122353203913e-08,1.3781523301031884e-09,1.1561639044213807e-06,2.445401515831225e-10,7.163781205830194e-09,1.4464783789692494e-10,3.179844929035447e-11,6.391733076518448e-11
3812,0,1.056877545007294e-10,2.534304120394072e-06,2.7873710611684576e-07,6.875085964994174e-09,3.810983452193196e-09,9.020011694952732e-05,1.9800003635223623e-05,1.6380026977478278e-08,8.10687000013539e-08,6.899856890268258e-11,8.180485368963764e-12,7.23441532807928e-10,6.484443398901973e-09,3.736006649055282e-08,1.4487663083095903e-09,1.3778958460095134e-06,2.943158507705268e-10,8.564651053551966e-09,1.4757977359700775e-10,3.801816153559123e-11,7.132860130993311e-11
3812,1,1.056877545007294e-10,2.534304120394072e-06,2.7873710611684576e-07,6.875085964994174e-09,3.810983452193196e-09,9.020011694952732e-05,1.9800003635223623e-05,1.6380026977478278e-08,8.10687000013539e-08,6.899856890268258e-11,8.180485368963764e-12,7.23441532807928e-10,6.484443398901973e-09,3.736006649055282e-08,1.4487663083095903e-09,1.3778958460095134e-06,2.943158507705268e-10,8.564651053551966e-09,1.4757977359700775e-10,3.801816153559123e-11,7.132860130993311e-11
3813,0,1.705199825153994e-08,2.807311554774224e-06,1.3641842904307577e-07,3.4123850533988344e-09,1.081528527830224e-08,9.020029764230665e-05,1.980005133315112e-05,6.788632868969338e-09,4.313191883316322e-08,2.904144355243631e-07,7.356678519403886e-10,2.1465862057703025e-09,7.410637208049575e-11,3.886885599534498e-08,2.0039316976638855e-09,6.872933915010103e-07,1.3725839085113045e-10,4.295557743923609e-09,6.472171089133083e-09,1.8885806113422277e-11,4.417805077517505e-10
3813,1,1.705199825153994e-08,2.807311554774224e-06,1.3641842904307577e-07,3.4123850533988344e-09,1.081528527830224e-08,9.020029764230665e-05,1.980005133315112e-05,6.788632868969338e-09,4.313191883316322e-08,2.904144355243631e-07,7.356678519403886e-10,2.1465862057703025e-09,7.410637208049575e-11,3.886885599534498e-08,2.0039316976638855e-09,6.872933915010103e-07,1.3725839085113045e-10,4.295557743923609e-09,6.472171089133083e-09,1.8885806113422277e-11,4.417805077517505e-10
3814,0,1.6106857617407752e-10,2.0379982698555814e-06,9.395501143813202e-07,2.3406938901571737e-08,1.1550274054704965e-07,9.020006413430119e-05,1.9800003591154372e-05,1.585119575237047e-08,5.450690613597217e-07,9.468560390499085e-10,7.814072143898579e-09,2.2859425672576254e-08,5.914781997518048e-10,2.9448821039276124e-08,2.7324425708186162e-11,4.530829687722699e-06,9.492945539889275e-10,2.9756711420137133e-08,7.147924767814291e-11,1.2965244849949542e-10,5.6769629998960035e-11
3814,1,1.6106857617407752e-10,2.0379982698555814e-06,9.395501143813202e-07,2.3406938901571737e-08,1.1550274054704965e-07,9.020006413430119e-05,1.9800003591154372e-05,1.585119575237047e-08,5.450690613597217e-07,9.468560390499085e-10,7.814072143898579e-09,2.2859425672576254e-08,5.914781997518048e-10,2.9448821039276124e-08,2.7324425708186162e-11,4.530829687722699e-06,9.492945539889275e-10,2.9756711420137133e-08,7.147924767814291e-11,1.2965244849949542e-10,5.6769629998960035e-11
3815,0,3.405750423608018e-08,3.182554902090042e-06,1.5308454996434365e-07,3.832011214827081e-09,5.458634378283588e-08,9.02053613127166e-05,1.9800003587836598e-05,7.329499272771167e-09,3.2061269584826024e-07,5.763463936535502e-07,3.6411526103258263e-09,1.0777109635696364e-08,4.0391455284616296e-10,4.481798365979853e-08,2.357390527576997e-09,7.793716626254403e-07,1.4974883225798985e-10,4.9109118717654936e-09,1.3136878378790674e-08,2.1184630438764174e-11,7.043045120190875e-09
3815,1,3.405750423608018e-08,3.182554902090042e-06,1.5308454996434365e-07,3.832011214827081e-09,5.458634378283588e-08,9.02053613127166e-05,1.9800003587836598e-05,7.329499272771167e-09,3.2061269584826024e-07,5.763463936535502e-07,3.6411526103258263e-09,1.0777109635696364e-08,4.0391455284616296e-10,4.481798365979853e-08,2.357390527576997e-09,7.793716626254403e-07,1.4974883225798985e-10,4.9109118717654936e-09,1.3136878378790674e-08,2.1184630438764174e-11,7.043045120190875e-09
3816,0,1.094986379807138e-10,1.879033980248928e-07,1.8410057166857763e-07,4.694705883634821e-09,3.977287679404881e-09,9.020011062639017e-05,1.980000362515626e-05,1.5918571457698672e-07,6.506505554818151e-08,7.153154328901849e-11,3.6215597587442236e-08,7.724721458194153e-10,2.1637154276610282e-08,9.603455903769986e-10,4.694918100123235e-10,8.886880441872128e-07,9.655451837370377e-10,5.824344004106644e-09,1.289661244279188e-10,1.1099941105152666e-10,7.098008257002374e-11
3816,1,1.094986379807138e-10,1.879033980248928e-07,1.8410057166857763e-07,4.694705883634821e-09,3.977287679404881e-09,9.020011062639017e-05,1.980000362515626e-05,1.5918571457698672e-07,6.506505554818151e-08,7.153154328901849e-11,3.6215597587442236e-08,7.724721458194153e-10,2.1637154276610282e-08,9.603455903769986e-10,4.694918100123235e-10,8.886880441872128e-07,9.655451837370377e-10,5.824344004106644e-09,1.289661244279188e-10,1.1099941105152666e-10,7.098008257002374e-11
3817,0,1.2931810204380896e-10,2.3648388417327025e-06,2.5092246426221574e-07,6.143427262674146e-09,3.4973928690726526e-09,9.020010860543558e-05,1.9800003634650913e-05,1.4487373059190946e-08,7.277007849631689e-08,8.370315409485154e-11,6.000961663352178e-12,6.637009225627516e-10,7.3250477784087e-09,3.462351643801834e-08,1.3335951058734974e-09,1.2349272997106732e-06,2.6175933729583045e-10,7.65047414168793e-09,6.129149602131581e-11,3.395951922446905e-11,6.982335831750858e-11
3817,1,1.2931810204380896e-10,2.3648388417327025e-06,2.5092246426221574e-07,6.143427262674146e-09,3.4973928690726526e-09,9.020010860543558e-05,1.9800003634650913e-05,1.4487373059190946e-08,7.277007849631689e-08,8.370315409485154e-11,6.000961663352178e-12,6.637009225627516e-10,7.3250477784087e-09,3.462351643801834e-08,1.3335951058734974e-09,1.2349272997106732e-06,2.6175933729583045e-10,7.65047414168793e-09,6.129149602131581e-11,3.395951922446905e-11,6.982335831750858e-11
3818,0,1.3059506754275422e-10,2.5357644192933734e-06,2.7706323599293014e-07,6.802672705238824e-09,3.999180888804668e-09,9.020012157033775e-05,1.9800003635199736e-05,1.6297504661877903e-08,8.067246870342571e-08,7.566958210470254e-11,1.0296340603038745e-12,7.54051200277904e-10,6.3319859095606335e-09,3.73576110818466e-08,1.4533299372981867e-09,1.369765771491499e-06,2.855787733027637e-10,8.494813840499498e-09,6.497418835599289e-11,3.763553357849503e-11,7.251821402219898e-11
3818,1,1.3059506754275422e-10,2.5357644192933734e-06,2.7706323599293014e-07,6.802672705238824e-09,3.999180888804668e-09,9.020012157033775e-05,1.9800003635199736e-05,1.6297504661877903e-08,8.067246870342571e-08,7.566958210470254e-11,1.0296340603038745e-12,7.54051200277904e-10,6.3319859095606335e-09,3.73576110818466e-08,1.4533299372981867e-09,1.369765771491499e-06,2.855787733027637e-10,8.494813840499498e-09,6.497418835599289e-11,3.763553357849503e-11,7.251821402219898e-11
3819,0,1.3158364125403534e-10,1.859508160701376e-07,1.8172550839733393e-07,4.61043759714e-09,3.2153430496730754e-09,9.020011235451154e-05,1.9800003625560274e-05,1.571217756560724e-07,5.9205595935228844e-08,8.0287735742526e-11,2.990189199632981e-08,6.222700452791427e-10,1.863818642651449e-08,9.430857162914807e-10,4.6368813302888334e-10,8.771546059655475e-07,5.772833565342861e-10,5.720086728496637e-09,6.565153046309176e-11,1.1071843442067575e-10,7.231487690563185e-11
3819,1,1.3158364125403534e-10,1.859508160701376e-07,1.8172550839733393e-07,4.61043759714e-09,3.2153430496730754e-09,9.020011235451154e-05,1.9800003625560274e-05,1.571217756560724e-07,5.9205595935228844e-08,8.0287735742526e-11,2.990189199632981e-08,6.222700452791427e-10,1.863818642651449e-08,9.430857162914807e-10,4.6368813302888334e-10,8.771546059655475e-07,5.772833565342861e-10,5.720086728496637e-09,6.565153046309176e-11,1.1071843442067575e-10,7.231487690563185e-11
3820,0,1.2885563808724774e-10,2.389544149848322e-06,2.224640593397959e-07,5.446176936066047e-09,3.0843650639051983e-09,9.02000949419196e-05,1.9800003634032752e-05,1.3123959521102414e-08,6.38975645342351e-08,9.232304531330351e-11,5.695659482029755e-09,5.812410491063888e-10,9.398909546487477e-09,3.456932266918816e-08,1.411493545308562e-09,1.0972107336745221e-06,2.286860679122371e-10,6.794356399627546e-09,6.201241804131355e-11,3.0121377614378275e-11,6.30733267264344e-11
3820,1,1.2885563808724774e-10,2.389544149848322e-06,2.224640593397959e-07,5.446176936066047e-09,3.0843650639051983e-09,9.02000949419196e-05,1.9800003634032752e-05,1.3123959521102414e-08,6.38975645342351e-08,9.232304531330351e-11,5.695659482029755e-09,5.812410491063888e-10,9.398909546487477e-09,3.456932266918816e-08,1.411493545308562e-09,1.0972107336745221e-06,2.286860679122371e-10,6.794356399627546e-09,6.201241804131355e-11,3.0121377614378275e-11,6.30733267264344e-11
3821,0,9.031263702109684e-11,2.5339130465367856e-06,2.791799154334309e-07,6.8617595644506575e-09,3.9213665625195335e-09,9.020012159117315e-05,1.980000363521375e-05,1.6402215565765972e-08,8.092027637233176e-08,3.927908234671422e-11,2.2213383476382687e-12,7.408090607965989e-10,8.911223280116953e-09,3.7360322571733384e-08,1.4474933283242786e-09,1.3800409037475559e-06,2.8942357755204484e-10,8.562174843220892e-09,1.5054381244210269e-10,3.7956665588367855e-11,7.130647136123491e-11
3821,1,9.031263702109684e-11,2.5339130465367856e-06,2.791799154334309e-07,6.8617595644506575e-09,3.9213665625195335e-09,9.020012159117315e-05,1.980000363521375e-05,1.6402215565765972e-08,8.092027637233176e-08,3.927908234671422e-11,2.2213383476382687e-12,7.408090607965989e-10,8.911223280116953e-09,3.7360322571733384e-08,1.4474933283242786e-09,1.3800409037475559e-06,2.8942357755204484e-10,8.562174843220892e-09,1.5054381244210269e-10,3.7956665588367855e-11,7.130647136123491e-11
3822,0,1.0048443541423014e-08,2.7470376649399147e-06,7.940150266435778e-08,2.9006642346851748e-09,6.565098433294897e-07,9.020006168338069e-05,1.980002100272815e-05,3.9308646731237625e-09,3.2331767611709784e-06,2.8629291386832157e-07,4.568509988454178e-08,1.2917323853308196e-07,1.443961923988657e-09,3.7859999104522535e-08,2.031506527236382e-09,4.056424170203847e-07,7.434612300794008e-11,3.971960070187921e-09,3.851476300972649e-09,1.3225639333702688e-11,5.60047625408535e-11
3822,1,1.0048443541423014e-08,2.7470376649399147e-06,7.940150266435778e-08,2.9006642346851748e-09,6.565098433294897e-07,9.020006168338069e-05,1.980002100272815e-05,3.9308646731237625e-09,3.2331767611709784e-06,2.8629291386832157e-07,4.568509988454178e-08,1.2917323853308196e-07,1.443961923988657e-09,3.7859999104522535e-08,2.031506527236382e-09,4.056424170203847e-07,7.434612300794008e-11,3.971960070187921e-09,3.851476300972649e-09,1.3225639333702688e-11,5.60047625408535e-11
3823,0,1.7712685566320316e-11,2.51408028478713e-06,7.861551687308804e-08,2.2068442951820927e-09,1.5942846997737644e-07,9.020006383886198e-05,1.9800062122551054e-05,1.0244910377041458e-08,8.963517792811363e-07,4.325639903777004e-10,1.1104087152373487e-08,3.1463134600060935e-08,1.849714738495767e-08,3.4456394621632663e-08,1.8015718430963723e-09,3.97951633305377e-07,7.951753882087798e-11,2.8267579755614832e-09,1.047083372698182e-12,1.1522522519458178e-11,6.703490711810101e-09
3823,1,1.7712685566320316e-11,2.51408028478713e-06,7.861551687308804e-08,2.2068442951820927e-09,1.5942846997737644e-07,9.020006383886198e-05,1.9800062122551054e-05,1.0244910377041458e-08,8.963517792811363e-07,4.325639903777004e-10,1.1104087152373487e-08,3.1463134600060935e-08,1.849714738495767e-08,3.4456394621632663e-08,1.8015718430963723e-09,3.97951633305377e-07,7.951753882087798e-11,2.8267579755614832e-09,1.047083372698182e-12,1.1522522519458178e-11,6.703490711810101e-09
3824,0,4.1158311676371684e-11,2.6545185278687167e-06,8.985183984131894e-08,2.546783489407547e-09,1.8371802004752043e-07,9.020006371756173e-05,1.9800088996403292e-05,7.840542270499181e-09,1.0248588291266837e-06,1.2218658573532985e-09,1.2796507121949283e-08,3.625225018484904e-08,1.777863453504558e-08,3.65011851234838e-08,1.923269614748091e-09,4.5557336918709834e-07,9.186922273266007e-11,3.275680054799974e-09,1.5689987910251155e-11,1.3337202869889708e-11,2.914425130004191e-08
3824,1,4.1158311676371684e-11,2.6545185278687167e-06,8.985183984131894e-08,2.546783489407547e-09,1.8371802004752043e-07,9.020006371756173e-05,1.9800088996403292e-05,7.840542270499181e-09,1.0248588291266837e-06,1.2218658573532985e-09,1.2796507121949283e-08,3.625225018484904e-08,1.777863453504558e-08,3.65011851234838e-08,1.923269614748091e-09,4.5557336918709834e-07,9.186922273266007e-11,3.275680054799974e-09,1.5689987910251155e-11,1.3337202869889708e-11,2.914425130004191e-08
3825,0,1.2584850783009527e-10,1.8176596608249095e-07,1.764029455253956e-07,4.465157876174528e-09,3.2167711449724266e-09,9.020011674120466e-05,1.9800003625583168e-05,1.5247576500258418e-07,5.853355762794197e-08,8.616571316860926e-11,2.396348659870068e-10,6.230176888711442e-10,1.638365454588453e-08,9.019447558614169e-10,4.507477412152294e-10,8.513378977006059e-07,1.1139839883878011e-09,5.551968109752427e-09,5.7040344940851445e-11,1.0876412270821589e-10,6.602474636626093e-11
3825,1,1.2584850783009527e-10,1.8176596608249095e-07,1.764029455253956e-07,4.465157876174528e-09,3.2167711449724266e-09,9.020011674120466e-05,1.9800003625583168e-05,1.5247576500258418e-07,5.853355762794197e-08,8.616571316860926e-11,2.396348659870068e-10,6.230176888711442e-10,1.638365454588453e-08,9.019447558614169e-10,4.507477412152294e-10,8.513378977006059e-07,1.1139839883878011e-09,5.551968109752427e-09,5.7040344940851445e-11,1.0876412270821589e-10,6.602474636626093e-11
3826,0,1.293218348841262e-10,2.3522725792136743e-06,2.6543958948490134e-07,6.519622953497458e-09,3.376139490790151e-09,9.020011778399951e-05,1.9800003634880137e-05,1.5182142069756653e-08,7.612952838966604e-08,8.250248893077166e-11,5.502224572229847e-10,6.441245186967343e-10,1.8427393118358726e-10,3.465186893154837e-08,1.2938523724637108e-09,1.3050956558352512e-06,2.836572816911076e-10,8.102595498019126e-09,6.24850627511421e-11,3.6019538046661026e-11,6.787833794661639e-11
3826,1,1.293218348841262e-10,2.3522725792136743e-06,2.6543958948490134e-07,6.519622953497458e-09,3.376139490790151e-09,9.020011778399951e-05,1.9800003634880137e-05,1.5182142069756653e-08,7.612952838966604e-08,8.250248893077166e-11,5.502224572229847e-10,6.441245186967343e-10,1.8427393118358726e-10,3.465186893154837e-08,1.2938523724637108e-09,1.3050956558352512e-06,2.836572816911076e-10,8.102595498019126e-09,6.24850627511421e-11,3.6019538046661026e-11,6.787833794661639e-11
3827,0,1.0064537561921359e-10,2.5310607821938846e-06,2.8243018170461806e-07,6.991417325893164e-09,3.6415598006934047e-09,9.020012476591065e-05,1.980000363527056e-05,1.656298790993411e-08,8.177100515325406e-08,6.187400719277585e-11,1.9686556941914124e-10,6.94739020869542e-10,1.8980700518256288e-10,3.736452017883904e-08,1.4385527300625478e-09,1.3958198551376733e-06,3.038970477174663e-10,8.694854295728622e-09,1.5877738403571873e-10,3.864581224477526e-11,7.068494708550432e-11
3827,1,1.0064537561921359e-10,2.5310607821938846e-06,2.8243018170461806e-07,6.991417325893164e-09,3.6415598006934047e-09,9.020012476591065e-05,1.980000363527056e-05,1.656298790993411e-08,8.177100515325406e-08,6.187400719277585e-11,1.9686556941914124e-10,6.94739020869542e-10,1.8980700518256288e-10,3.736452017883904e-08,1.4385527300625478e-09,1.3958198551376733e-06,3.038970477174663e-10,8.694854295728622e-09,1.5877738403571873e-10,3.864581224477526e-11,7.068494708550432e-11
3828,0,1.2245449810998807e-07,9.487760663429386e-09,1.7680434777089013e-08,7.071206395490963e-10,1.121419519049848e-08,9.020007009490468e-05,1.9800003630335558e-05,1.6175697753629127e-08,7.980599555736494e-08,1.892829301769754e-07,1.8391118510908966e-10,2.218269770778644e-09,9.43755004700897e-10,2.8776732993035514e-10,8.019522199087525e-11,8.516827153492697e-08,6.664915884815881e-11,8.406765937682067e-10,4.755367869003547e-08,3.888242505745154e-11,6.003462639937295e-11
3828,1,1.2245449810998807e-07,9.487760663429386e-09,1.7680434777089013e-08,7.071206395490963e-10,1.121419519049848e-08,9.020007009490468e-05,1.9800003630335558e-05,1.6175697753629127e-08,7.980599555736494e-08,1.892829301769754e-07,1.8391118510908966e-10,2.218269770778644e-09,9.43755004700897e-10,2.8776732993035514e-10,8.019522199087525e-11,8.516827153492697e-08,6.664915884815881e-11,8.406765937682067e-10,4.755367869003547e-08,3.888242505745154e-11,6.003462639937295e-11
3829,0,9.895300076838594e-11,2.3477494171931044e-06,2.706617373452136e-07,6.603271935390104e-09,3.854129647021384e-09,9.02001193906443e-05,1.9800003635035585e-05,1.5432232618389026e-08,7.83544572354051e-08,4.0881030304680196e-11,9.584931589742829e-12,7.280308976119129e-10,8.604732433525886e-09,3.4662555940118134e-08,1.27960752237255e-09,1.3303240323066993e-06,2.7891038437144466e-10,8.233310636954487e-09,1.1545088236114553e-10,3.650079891115432e-11,7.492535774753992e-11
3829,1,9.895300076838594e-11,2.3477494171931044e-06,2.706617373452136e-07,6.603271935390104e-09,3.854129647021384e-09,9.02001193906443e-05,1.9800003635035585e-05,1.5432232618389026e-08,7.83544572354051e-08,4.0881030304680196e-11,9.584931589742829e-12,7.280308976119129e-10,8.604732433525886e-09,3.4662555940118134e-08,1.27960752237255e-09,1.3303240323066993e-06,2.7891038437144466e-10,8.233310636954487e-09,1.1545088236114553e-10,3.650079891115432e-11,7.492535774753992e-11
3830,0,1.0982372159579722e-10,2.5416148461069576e-06,2.7044166228869395e-07,6.645159764180511e-09,3.8413005150588885e-09,9.020011672562026e-05,1.9800003635060823e-05,1.596823045966751e-08,7.868813685404631e-08,6.891079350754888e-11,9.442101874673758e-11,7.263504642586807e-10,1.8865419870381372e-08,3.734960554680963e-08,1.4715707419982182e-09,1.337613049755184e-06,2.805259557633888e-10,8.2915621681573e-09,1.1940764016124018e-10,3.6765420569073726e-11,6.993435675397078e-11
3830,1,1.0982372159579722e-10,2.5416148461069576e-06,2.7044166228869395e-07,6.645159764180511e-09,3.8413005150588885e-09,9.020011672562026e-05,1.9800003635060823e-05,1.596823045966751e-08,7.868813685404631e-08,6.891079350754888e-11,9.442101874673758e-11,7.263504642586807e-10,1.8865419870381372e-08,3.734960554680963e-08,1.4715707419982182e-09,1.337613049755184e-06,2.805259557633888e-10,8.2915621681573e-09,1.1940764016124018e-10,3.6765420569073726e-11,6.993435675397078e-11
3831,0,1.8574962423224817e-11,2.715112521486367e-06,8.338963236154373e-08,2.4844497918099975e-09,2.4252476795763296e-07,9.020006347058912e-05,1.9800094659238435e-05,6.677089960385946e-09,1.3301074623586384e-06,6.066691319905936e-10,1.6881875721788328e-08,4.784057660764916e-08,2.0930631585563964e-09,3.735869845032311e-08,1.9946357621147826e-09,4.247224214903129e-07,8.645144843055785e-11,3.220160715972065e-09,3.2033260050599865e-13,1.2725202835905947e-11,5.654332065768448e-11
3831,1,1.8574962423224817e-11,2.715112521486367e-06,8.338963236154373e-08,2.4844497918099975e-09,2.4252476795763296e-07,9.020006347058912e-05,1.9800094659238435e-05,6.677089960385946e-09,1.3301074623586384e-06,6.066691319905936e-10,1.6881875721788328e-08,4.784057660764916e-08,2.0930631585563964e-09,3.735869845032311e-08,1.9946357621147826e-09,4.247224214903129e-07,8.645144843055785e-11,3.220160715972065e-09,3.2033260050599865e-13,1.2725202835905947e-11,5.654332065768448e-11
3832,0,1.0945254716115765e-08,2.54906093220599e-06,7.183111157034602e-08,2.3306884091146927e-09,3.6486600168273006e-07,9.02000627537692e-05,1.98002183020179e-05,3.76447560333803e-09,1.9346588601974473e-06,3.2966551303629805e-07,2.5442132982637575e-08,7.192254204344255e-08,8.273931938890255e-10,3.4913212748795275e-08,1.8475924887240147e-09,3.652469071177989e-07,7.247782842639827e-11,3.066868775985208e-09,4.197942340939493e-09,1.1279640416139713e-11,1.1485615073906835e-09
3832,1,1.0945254716115765e-08,2.54906093220599e-06,7.183111157034602e-08,2.3306884091146927e-09,3.6486600168273006e-07,9.02000627537692e-05,1.98002183020179e-05,3.76447560333803e-09,1.9346588601974473e-06,3.2966551303629805e-07,2.5442132982637575e-08,7.192254204344255e-08,8.273931938890255e-10,3.4913212748795275e-08,1.8475924887240147e-09,3.652469071177989e-07,7.247782842639827e-11,3.066868775985208e-09,4.197942340939493e-09,1.1279640416139713e-11,1.1485615073906835e-09
3833,0,9.908020759364592e-11,2.7267525277566225e-06,8.424451962821998e-08,2.5759201854744706e-09,2.8665188034725903e-07,9.020006327924383e-05,1.980013097526627e-05,6.719137674966399e-09,1.5524250029105583e-06,3.05404272453924e-09,1.9960843057869465e-08,5.6531051643537826e-08,6.727891698615762e-10,3.753603195280619e-08,2.004921804965587e-09,4.2913899967936655e-07,8.75891772306181e-11,3.3581597180224083e-09,3.776732480356357e-11,1.3046442398634284e-11,5.648420904722125e-11
3833,1,9.908020759364592e-11,2.7267525277566225e-06,8.424451962821998e-08,2.5759201854744706e-09,2.8665188034725903e-07,9.020006327924383e-05,1.980013097526627e-05,6.719137674966399e-09,1.5524250029105583e-06,3.05404272453924e-09,1.9960843057869465e-08,5.6531051643537826e-08,6.727891698615762e-10,3.753603195280619e-08,2.004921804965587e-09,4.2913899967936655e-07,8.75891772306181e-11,3.3581597180224083e-09,3.776732480356357e-11,1.3046442398634284e-11,5.648420904722125e-11
