,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
599,0,9.457677084597829e-06,0.9999997507580906,0.21359965288790836,0.0036376119560150156,0.0006144979915607423,9.672987310306463e-07,2.217443276212915e-06,0.11589896355933656,0.09104118171891486,3.942871249662715e-05,2.2404907578944032e-07,9.098227506761916e-05,0.00011021504340111992,0.002068946601106721,3.6703332487687007e-07,0.21371679780495628,5.454185831190902e-06,0.005137828460120922,5.3224329047829574e-06,1.316578311388477e-08,7.002564546202296e-07
599,1,9.457677084597829e-06,0.9999997507580906,0.21359965288790836,0.0036376119560150156,0.0006144979915607423,9.672987310306463e-07,2.217443276212915e-06,0.11589896355933656,0.09104118171891486,3.942871249662715e-05,2.2404907578944032e-07,9.098227506761916e-05,0.00011021504340111992,0.002068946601106721,3.6703332487687007e-07,0.21371679780495628,5.454185831190902e-06,0.005137828460120922,5.3224329047829574e-06,1.316578311388477e-08,7.002564546202296e-07
600,0,1.51363678509648e-05,0.9999995806036305,0.21446597620441638,0.0036754945103774283,0.0006720609560120232,4.360570376973184e-06,4.403369687377043e-05,0.11342297600558703,0.08440937184224953,6.32153016497728e-05,1.0762570667323209e-05,9.855510936802806e-05,7.774275551140398e-05,0.0020767058315453216,3.6832736559209624e-07,0.21446339846164253,5.515821765666734e-06,0.005206501785846384,8.482578579507434e-06,1.3348430188940917e-08,1.880624552846317e-06
600,1,1.51363678509648e-05,0.9999995806036305,0.21446597620441638,0.0036754945103774283,0.0006720609560120232,4.360570376973184e-06,4.403369687377043e-05,0.11342297600558703,0.08440937184224953,6.32153016497728e-05,1.0762570667323209e-05,9.855510936802806e-05,7.774275551140398e-05,0.0020767058315453216,3.6832736559209624e-07,0.21446339846164253,5.515821765666734e-06,0.005206501785846384,8.482578579507434e-06,1.3348430188940917e-08,1.880624552846317e-06
601,0,2.6259720062661986e-05,0.9999999737328257,0.21391737031105074,0.003697491753523154,0.0007503731843680214,4.8202802912257275e-06,5.2211393231380426e-05,0.11282925471013117,0.07632746916460224,0.00011136637610532279,1.2637147473053476e-05,0.00010848585197972306,4.933510100136788e-05,0.0020705759267612644,3.676441317406567e-07,0.21390947521274148,5.564786428669032e-06,0.005255756184119718,1.4766682209144648e-05,1.3546930168760038e-08,1.0268421711133383e-06
601,1,2.6259720062661986e-05,0.9999999737328257,0.21391737031105074,0.003697491753523154,0.0007503731843680214,4.8202802912257275e-06,5.2211393231380426e-05,0.11282925471013117,0.07632746916460224,0.00011136637610532279,1.2637147473053476e-05,0.00010848585197972306,4.933510100136788e-05,0.0020705759267612644,3.676441317406567e-07,0.21390947521274148,5.564786428669032e-06,0.005255756184119718,1.4766682209144648e-05,1.3546930168760038e-08,1.0268421711133383e-06
602,0,2.111628034762623e-05,0.9999972065292146,0.2144768113593163,0.0036940047499120724,0.000722310884689666,4.361189763373906e-06,4.4214557453758935e-05,0.11355740160987937,0.07967933789335373,8.943936648599782e-05,1.0700978672882258e-05,0.0001050424794262125,4.8929914640564586e-05,0.0020762276091725812,3.683326280811884e-07,0.21448124772113966,5.554917512663275e-06,0.005242649298214096,1.1874446286296703e-05,1.3496520120704163e-08,9.773465725907455e-07
602,1,2.111628034762623e-05,0.9999972065292146,0.2144768113593163,0.0036940047499120724,0.000722310884689666,4.361189763373906e-06,4.4214557453758935e-05,0.11355740160987937,0.07967933789335373,8.943936648599782e-05,1.0700978672882258e-05,0.0001050424794262125,4.8929914640564586e-05,0.0020762276091725812,3.683326280811884e-07,0.21448124772113966,5.554917512663275e-06,0.005242649298214096,1.1874446286296703e-05,1.3496520120704163e-08,9.773465725907455e-07
603,0,3.763031966996031e-07,0.9999550949573925,0.09424805522010897,0.0017564208420702866,0.00011764811760404245,2.583191584922271e-06,5.742647577823118e-06,0.24497118843731752,0.10513519258396332,4.66307705032616e-07,1.544143022434412e-06,1.7967557233164253e-05,4.151637857196165e-09,0.000966688718904592,1.7037092017687778e-07,0.10289227269556378,2.7025720757841994e-06,0.0025301995667107455,3.3864643346882443e-07,7.077579747283802e-09,9.431746115190674e-07
603,1,3.763031966996031e-07,0.9999550949573925,0.09424805522010897,0.0017564208420702866,0.00011764811760404245,2.583191584922271e-06,5.742647577823118e-06,0.24497118843731752,0.10513519258396332,4.66307705032616e-07,1.544143022434412e-06,1.7967557233164253e-05,4.151637857196165e-09,0.000966688718904592,1.7037092017687778e-07,0.10289227269556378,2.7025720757841994e-06,0.0025301995667107455,3.3864643346882443e-07,7.077579747283802e-09,9.431746115190674e-07
604,0,4.91087434141981e-05,0.9999990920630373,0.21773533610627185,0.0037079942990300738,0.0006711487228910484,3.210751000316779e-06,1.712826013541018e-05,0.1014979582904845,0.0875767204569995,0.00020327173473347476,2.806441761375805e-06,9.875883670934691e-05,3.6237309359715124e-05,0.0021034973862533233,3.7334524977226875e-07,0.21718450201782324,5.561297799587066e-06,0.0052400340230142626,2.7642786584808302e-05,1.3419113275242612e-08,7.653278342988538e-07
604,1,4.91087434141981e-05,0.9999990920630373,0.21773533610627185,0.0037079942990300738,0.0006711487228910484,3.210751000316779e-06,1.712826013541018e-05,0.1014979582904845,0.0875767204569995,0.00020327173473347476,2.806441761375805e-06,9.875883670934691e-05,3.6237309359715124e-05,0.0021034973862533233,3.7334524977226875e-07,0.21718450201782324,5.561297799587066e-06,0.0052400340230142626,2.7642786584808302e-05,1.3419113275242612e-08,7.653278342988538e-07
605,0,2.8784567158012603e-07,0.9999504830640552,0.09469965740068215,0.0017634886828654592,0.00011681509745339304,1.2496241078515861e-06,5.698288121508818e-06,0.24527539228609133,0.10539138193416824,4.83888178341847e-07,1.5320817776307293e-06,1.7848988192622125e-05,4.150047423803705e-09,0.0009698099816487048,1.711748379416552e-07,0.10334931779964306,2.712681961717792e-06,0.0025397904672995186,3.290407799236423e-07,7.099852435394189e-09,9.277948613743526e-07
605,1,2.8784567158012603e-07,0.9999504830640552,0.09469965740068215,0.0017634886828654592,0.00011681509745339304,1.2496241078515861e-06,5.698288121508818e-06,0.24527539228609133,0.10539138193416824,4.83888178341847e-07,1.5320817776307293e-06,1.7848988192622125e-05,4.150047423803705e-09,0.0009698099816487048,1.711748379416552e-07,0.10334931779964306,2.712681961717792e-06,0.0025397904672995186,3.290407799236423e-07,7.099852435394189e-09,9.277948613743526e-07
606,0,2.945336643454684e-07,0.999946564284612,0.0966482227449746,0.0017940795912556864,0.00011314600654622372,6.640941546000638e-06,5.522773290853047e-06,0.24623109043497032,0.10647793790518288,4.7000015704735056e-07,1.4827772114345758e-06,1.73239753832596e-05,4.098768421414046e-09,0.000988961255117299,1.7460350862053436e-07,0.10531455851292906,2.756533136621724e-06,0.0025812655265114413,3.299759782470701e-07,7.195241903452693e-09,9.292111380626594e-07
606,1,2.945336643454684e-07,0.999946564284612,0.0966482227449746,0.0017940795912556864,0.00011314600654622372,6.640941546000638e-06,5.522773290853047e-06,0.24623109043497032,0.10647793790518288,4.7000015704735056e-07,1.4827772114345758e-06,1.73239753832596e-05,4.098768421414046e-09,0.000988961255117299,1.7460350862053436e-07,0.10531455851292906,2.756533136621724e-06,0.0025812655265114413,3.299759782470701e-07,7.195241903452693e-09,9.292111380626594e-07
607,0,5.044557177468419e-05,0.999997614171155,0.21775469540634762,0.0037136264679887916,0.0006841625765359386,3.7453794783599946e-06,2.945958570055253e-05,0.10144998089250239,0.08617754457188566,0.00020880304646442256,6.134343111965643e-06,0.00010057426545386789,4.786480275893204e-05,0.002103448803048105,3.7337080019479207e-07,0.2172032139013289,5.569998072863939e-06,0.005251309729874401,2.8393600355825892e-05,1.344687698010633e-08,8.018157741482396e-07
607,1,5.044557177468419e-05,0.999997614171155,0.21775469540634762,0.0037136264679887916,0.0006841625765359386,3.7453794783599946e-06,2.945958570055253e-05,0.10144998089250239,0.08617754457188566,0.00020880304646442256,6.134343111965643e-06,0.00010057426545386789,4.786480275893204e-05,0.002103448803048105,3.7337080019479207e-07,0.2172032139013289,5.569998072863939e-06,0.005251309729874401,2.8393600355825892e-05,1.344687698010633e-08,8.018157741482396e-07
608,0,1.9705507854111737e-07,0.9998553999095817,0.09605195461736948,0.001784570510303317,0.00011449335133278909,3.9283837140643715e-07,5.579555055160996e-06,0.24585126651017478,0.10617345635770342,5.312230667617792e-07,1.4977617253629954e-06,1.752060389600737e-05,4.0965181446059565e-09,0.0009685653823362673,1.7351225160157578e-07,0.10481338465878899,2.7431322458964637e-06,0.0025681590522631838,3.032314260185165e-07,7.1657003610651015e-09,6.032152170886355e-07
608,1,1.9705507854111737e-07,0.9998553999095817,0.09605195461736948,0.001784570510303317,0.00011449335133278909,3.9283837140643715e-07,5.579555055160996e-06,0.24585126651017478,0.10617345635770342,5.312230667617792e-07,1.4977617253629954e-06,1.752060389600737e-05,4.0965181446059565e-09,0.0009685653823362673,1.7351225160157578e-07,0.10481338465878899,2.7431322458964637e-06,0.0025681590522631838,3.032314260185165e-07,7.1657003610651015e-09,6.032152170886355e-07
609,0,7.145419544852801e-06,0.9999999892981813,0.2128725878830762,0.0036147679627757208,0.0005814517891741168,1.8466058921295285e-06,2.0353564593920508e-05,0.11776816560626308,0.09416327756727967,2.9396893128226423e-05,5.240548516282104e-06,8.63668859709597e-05,7.097568340912017e-05,0.0020628404464743534,3.6595427939817e-07,0.21308406130109458,5.414064669759626e-06,0.005099447109472236,4.024190797315045e-06,1.304277147697837e-08,9.445839687349447e-07
609,1,7.145419544852801e-06,0.9999999892981813,0.2128725878830762,0.0036147679627757208,0.0005814517891741168,1.8466058921295285e-06,2.0353564593920508e-05,0.11776816560626308,0.09416327756727967,2.9396893128226423e-05,5.240548516282104e-06,8.63668859709597e-05,7.097568340912017e-05,0.0020628404464743534,3.6595427939817e-07,0.21308406130109458,5.414064669759626e-06,0.005099447109472236,4.024190797315045e-06,1.304277147697837e-08,9.445839687349447e-07
610,0,1.4803242884058098e-05,0.9999988603578515,0.2123742097789685,0.0036400647736951302,0.0006535535131205785,3.958423100104195e-06,3.987241646690744e-05,0.11713153513637407,0.08523448734775067,6.157443818964801e-05,9.718162601503114e-06,9.605696032816179e-05,3.9358076350603586e-05,0.0020570528403979155,3.65336111600518e-07,0.21257847219154993,5.463140924291786e-06,0.005155629137929198,8.324195318078963e-06,1.3226818379522289e-08,1.0374454234665713e-06
610,1,1.4803242884058098e-05,0.9999988603578515,0.2123742097789685,0.0036400647736951302,0.0006535535131205785,3.958423100104195e-06,3.987241646690744e-05,0.11713153513637407,0.08523448734775067,6.157443818964801e-05,9.718162601503114e-06,9.605696032816179e-05,3.9358076350603586e-05,0.0020570528403979155,3.65336111600518e-07,0.21257847219154993,5.463140924291786e-06,0.005155629137929198,8.324195318078963e-06,1.3226818379522289e-08,1.0374454234665713e-06
611,0,1.466619972021557e-05,0.9999982531176195,0.21294396737148272,0.0036483416613616623,0.0006603323685788972,4.193595287287325e-06,1.3196945575462333e-05,0.11776577209712245,0.08584111401319158,5.99713122269477e-05,3.0528616428545195e-06,9.689447673265236e-05,4.470160814355298e-05,0.00206299060377349,3.6604886394030565e-07,0.21315454579083074,5.480249449876578e-06,0.005165117585047212,8.26997288519896e-06,1.3282751961323846e-08,2.2044935846751427e-06
611,1,1.466619972021557e-05,0.9999982531176195,0.21294396737148272,0.0036483416613616623,0.0006603323685788972,4.193595287287325e-06,1.3196945575462333e-05,0.11776577209712245,0.08584111401319158,5.99713122269477e-05,3.0528616428545195e-06,9.689447673265236e-05,4.470160814355298e-05,0.00206299060377349,3.6604886394030565e-07,0.21315454579083074,5.480249449876578e-06,0.005165117585047212,8.26997288519896e-06,1.3282751961323846e-08,2.2044935846751427e-06
612,0,6.607692961436589e-07,1.6885810090304785e-11,2.888243492276958e-14,4.17808271691539e-06,3.948220774939826e-12,6.15819020984936e-10,1.3825010930272265e-07,1.2918662344889625e-06,5.734943190812521e-07,3.355505334752591e-12,3.1582668479025793e-13,1.1457905718746751e-07,4.364729991995642e-13,3.659359489356304e-13,5.706327223607919e-16,2.641092487698545e-12,8.399292971379076e-12,3.583713285231594e-08,4.436107306606238e-07,2.903302888664112e-16,2.3734087967648605e-12
612,1,6.607692961436589e-07,1.6885810090304785e-11,2.888243492276958e-14,4.17808271691539e-06,3.948220774939826e-12,6.15819020984936e-10,1.3825010930272265e-07,1.2918662344889625e-06,5.734943190812521e-07,3.355505334752591e-12,3.1582668479025793e-13,1.1457905718746751e-07,4.364729991995642e-13,3.659359489356304e-13,5.706327223607919e-16,2.641092487698545e-12,8.399292971379076e-12,3.583713285231594e-08,4.436107306606238e-07,2.903302888664112e-16,2.3734087967648605e-12
613,0,1.4667542509534386e-06,3.5019952343858123e-12,4.443451526579936e-15,1.1231655155355316e-05,8.119765020549048e-10,1.5496588534753865e-06,3.0615432633986825e-10,5.693791994355572e-07,9.843036200396336e-12,1.0292976252834635e-07,8.893273923920059e-13,3.822752456175618e-07,4.895306785987551e-11,7.695709538034364e-14,0.0,5.455017203630941e-13,2.6475281661986426e-11,9.675824136867908e-08,2.460078298982055e-14,1.2863809273948515e-11,6.18614976256375e-09
613,1,1.4667542509534386e-06,3.5019952343858123e-12,4.443451526579936e-15,1.1231655155355316e-05,8.119765020549048e-10,1.5496588534753865e-06,3.0615432633986825e-10,5.693791994355572e-07,9.843036200396336e-12,1.0292976252834635e-07,8.893273923920059e-13,3.822752456175618e-07,4.895306785987551e-11,7.695709538034364e-14,0.0,5.455017203630941e-13,2.6475281661986426e-11,9.675824136867908e-08,2.460078298982055e-14,1.2863809273948515e-11,6.18614976256375e-09
614,0,1.25282834705237e-07,0.9999488585957548,0.11486302268840057,0.0020704203500140368,8.312312513046573e-05,1.5205861024867181e-06,3.966909551261875e-06,0.25040323999458464,0.11672866644364244,4.764508022636905e-07,1.0653568879805173e-06,1.2980165997936328e-05,3.7124752259903905e-09,0.0011641150423295705,2.064660734503381e-07,0.12334902962718083,3.1477339223032907e-06,0.002951645247088019,2.929720688302327e-07,8.019001693493994e-09,6.45667271348652e-07
614,1,1.25282834705237e-07,0.9999488585957548,0.11486302268840057,0.0020704203500140368,8.312312513046573e-05,1.5205861024867181e-06,3.966909551261875e-06,0.25040323999458464,0.11672866644364244,4.764508022636905e-07,1.0653568879805173e-06,1.2980165997936328e-05,3.7124752259903905e-09,0.0011641150423295705,2.064660734503381e-07,0.12334902962718083,3.1477339223032907e-06,0.002951645247088019,2.929720688302327e-07,8.019001693493994e-09,6.45667271348652e-07
615,0,2.917056119324e-07,2.2251972097951088e-12,1.8514381360749732e-14,3.4086774859771605e-06,6.524950003418871e-06,8.786777165293643e-08,1.0159535622465337e-10,4.6862254637147815e-07,1.167570748627382e-12,2.7019978130995066e-07,1.274289566362833e-13,7.368940859317221e-08,1.0429957347773325e-13,4.7903311673215746e-14,1.255391989193742e-15,3.424638596485578e-13,4.270855183669096e-11,2.944076444273872e-08,1.4127036459423897e-13,5.736223908701229e-09,1.880337440024569e-07
615,1,2.917056119324e-07,2.2251972097951088e-12,1.8514381360749732e-14,3.4086774859771605e-06,6.524950003418871e-06,8.786777165293643e-08,1.0159535622465337e-10,4.6862254637147815e-07,1.167570748627382e-12,2.7019978130995066e-07,1.274289566362833e-13,7.368940859317221e-08,1.0429957347773325e-13,4.7903311673215746e-14,1.255391989193742e-15,3.424638596485578e-13,4.270855183669096e-11,2.944076444273872e-08,1.4127036459423897e-13,5.736223908701229e-09,1.880337440024569e-07
616,0,2.5421070844847724e-07,0.9999373855965236,0.10130494435968546,0.0018657113618109455,0.00010613907155421871,3.955273190340384e-06,5.140215562199647e-06,0.2479432984186926,0.10928719016204487,4.937678005676921e-07,1.3795490515411906e-06,1.6338356529498743e-05,4.0745161585877e-09,0.001032974718578943,1.828088657014615e-07,0.10997227183696268,2.8583661430077158e-06,0.002677637769931682,3.214751222963484e-07,7.412854616518178e-09,9.068286970863841e-07
616,1,2.5421070844847724e-07,0.9999373855965236,0.10130494435968546,0.0018657113618109455,0.00010613907155421871,3.955273190340384e-06,5.140215562199647e-06,0.2479432984186926,0.10928719016204487,4.937678005676921e-07,1.3795490515411906e-06,1.6338356529498743e-05,4.0745161585877e-09,0.001032974718578943,1.828088657014615e-07,0.10997227183696268,2.8583661430077158e-06,0.002677637769931682,3.214751222963484e-07,7.412854616518178e-09,9.068286970863841e-07
617,0,3.1992149679199375e-07,1.9368422001349078e-10,1.430544533140596e-13,1.3623490522988795e-06,6.549381952962578e-11,3.657287537089915e-07,9.982490524119691e-08,4.7750869163389595e-06,1.1284559808957243e-06,1.2319058217167635e-09,1.94339719281103e-12,2.9419972464201254e-13,2.994064267311579e-12,4.243127953208302e-12,3.7191444186042493e-11,3.086635568653704e-11,6.716359494706627e-10,1.178652263176622e-08,5.804017064664249e-14,1.451651444332056e-16,1.4680854329817212e-09
617,1,3.1992149679199375e-07,1.9368422001349078e-10,1.430544533140596e-13,1.3623490522988795e-06,6.549381952962578e-11,3.657287537089915e-07,9.982490524119691e-08,4.7750869163389595e-06,1.1284559808957243e-06,1.2319058217167635e-09,1.94339719281103e-12,2.9419972464201254e-13,2.994064267311579e-12,4.243127953208302e-12,3.7191444186042493e-11,3.086635568653704e-11,6.716359494706627e-10,1.178652263176622e-08,5.804017064664249e-14,1.451651444332056e-16,1.4680854329817212e-09
618,0,1.7889889238939486e-05,0.9999987778146656,0.2124429921033494,0.0036477598655899174,0.0006713693777255872,3.6524786088377703e-06,3.142924477587863e-05,0.11904630770631523,0.08405381042106087,7.460813349271645e-05,7.54437382749581e-06,9.832530330864841e-05,4.8898602691417936e-05,0.0020589257328954935,3.6530302916843917e-07,0.21271830725530277,5.480847150721006e-06,0.005168944072519129,1.0060614216528785e-05,1.3297161779386009e-08,8.641212983380287e-07
618,1,1.7889889238939486e-05,0.9999987778146656,0.2124429921033494,0.0036477598655899174,0.0006713693777255872,3.6524786088377703e-06,3.142924477587863e-05,0.11904630770631523,0.08405381042106087,7.460813349271645e-05,7.54437382749581e-06,9.832530330864841e-05,4.8898602691417936e-05,0.0020589257328954935,3.6530302916843917e-07,0.21271830725530277,5.480847150721006e-06,0.005168944072519129,1.0060614216528785e-05,1.3297161779386009e-08,8.641212983380287e-07
619,0,1.1004658458609118e-05,0.9999988263771327,0.2117788526560177,0.003616935586439809,0.0006193662688189145,6.207358646752799e-06,2.8577668976535165e-06,0.11876541132972578,0.08909459997044335,4.550134018358836e-05,9.528744659521625e-07,9.123035355366834e-05,4.5521655488779114e-05,0.002051872105729689,3.644438694769489e-07,0.2120638687708958,5.424860004973614e-06,0.0051145144230705245,6.1836596494239335e-06,1.3113146522843577e-08,1.0813181128030006e-06
619,1,1.1004658458609118e-05,0.9999988263771327,0.2117788526560177,0.003616935586439809,0.0006193662688189145,6.207358646752799e-06,2.8577668976535165e-06,0.11876541132972578,0.08909459997044335,4.550134018358836e-05,9.528744659521625e-07,9.123035355366834e-05,4.5521655488779114e-05,0.002051872105729689,3.644438694769489e-07,0.2120638687708958,5.424860004973614e-06,0.0051145144230705245,6.1836596494239335e-06,1.3113146522843577e-08,1.0813181128030006e-06
620,0,4.639714713773266e-06,0.9999998845666648,0.21222015073103878,0.003589370089854194,0.000528918895048386,1.9211080761592936e-06,1.3885844481303586e-05,0.11963649911395889,0.0982125417903345,1.8672768065497054e-05,3.3809624128809684e-06,7.945076548715163e-05,8.29430042852792e-05,0.0020569143881961705,3.649739578313736e-07,0.21252216401531845,5.36077522990533e-06,0.005056635312639963,2.621999960410998e-06,1.2853566711687597e-08,1.0465363928002515e-06
620,1,4.639714713773266e-06,0.9999998845666648,0.21222015073103878,0.003589370089854194,0.000528918895048386,1.9211080761592936e-06,1.3885844481303586e-05,0.11963649911395889,0.0982125417903345,1.8672768065497054e-05,3.3809624128809684e-06,7.945076548715163e-05,8.29430042852792e-05,0.0020569143881961705,3.649739578313736e-07,0.21252216401531845,5.36077522990533e-06,0.005056635312639963,2.621999960410998e-06,1.2853566711687597e-08,1.0465363928002515e-06
621,0,3.363872008930413e-07,0.9999987691633165,0.22527253148600934,0.005544889312016752,0.005323424581165752,1.4083183194730654e-06,0.00019390922844780131,0.0854168867617083,0.29947369440591814,4.0319051076513486e-07,5.277678110301772e-05,0.0005715401509895288,1.7256951038631994e-06,0.0021705528610187308,3.839434742586958e-07,0.2239116667699154,9.559682922207018e-06,0.009034086626793118,3.781976543826452e-07,3.019035074237763e-08,3.2927901201311907e-07
621,1,3.363872008930413e-07,0.9999987691633165,0.22527253148600934,0.005544889312016752,0.005323424581165752,1.4083183194730654e-06,0.00019390922844780131,0.0854168867617083,0.29947369440591814,4.0319051076513486e-07,5.277678110301772e-05,0.0005715401509895288,1.7256951038631994e-06,0.0021705528610187308,3.839434742586958e-07,0.2239116667699154,9.559682922207018e-06,0.009034086626793118,3.781976543826452e-07,3.019035074237763e-08,3.2927901201311907e-07
622,0,3.3786419657611513e-07,0.9999986572212152,0.22439921979554847,0.005525251989974602,0.005322449231795724,2.1477330358992494e-06,0.00019373998172666446,0.08488355808767613,0.29978203346153115,3.9059939442317e-07,5.273079904058583e-05,0.0005711499957550982,1.7244325605885879e-06,0.002161037107337357,3.828731069624374e-07,0.22304599293079214,9.52725472672955e-06,0.009003186483830633,3.8239128430593525e-07,3.0095113697720784e-08,3.1406671846335663e-07
622,1,3.3786419657611513e-07,0.9999986572212152,0.22439921979554847,0.005525251989974602,0.005322449231795724,2.1477330358992494e-06,0.00019373998172666446,0.08488355808767613,0.29978203346153115,3.9059939442317e-07,5.273079904058583e-05,0.0005711499957550982,1.7244325605885879e-06,0.002161037107337357,3.828731069624374e-07,0.22304599293079214,9.52725472672955e-06,0.009003186483830633,3.8239128430593525e-07,3.0095113697720784e-08,3.1406671846335663e-07
623,0,3.466499505226035e-07,0.9999988542896147,0.2252993925052976,0.005560410627160573,0.005397167382377268,2.1156353372601364e-06,0.00019524833079732557,0.08554044935291626,0.3025542001613394,3.7263135914054254e-07,5.3141512534881064e-05,0.0005765872984199549,1.740111642561285e-06,0.0021706875355748125,3.839704683820067e-07,0.22394205595639582,9.59603784896939e-06,0.009068863470315082,3.8395333827423833e-07,3.036262591302917e-08,3.1709783925006583e-07
623,1,3.466499505226035e-07,0.9999988542896147,0.2252993925052976,0.005560410627160573,0.005397167382377268,2.1156353372601364e-06,0.00019524833079732557,0.08554044935291626,0.3025542001613394,3.7263135914054254e-07,5.3141512534881064e-05,0.0005765872984199549,1.740111642561285e-06,0.0021706875355748125,3.839704683820067e-07,0.22394205595639582,9.59603784896939e-06,0.009068863470315082,3.8395333827423833e-07,3.036262591302917e-08,3.1709783925006583e-07
624,0,3.4347356403389667e-07,0.9999978245156634,0.225284464071858,0.005551294942125174,0.005354055986567352,1.3765199715178713e-06,0.00019473166190834984,0.08539287312488981,0.3007537859935102,3.853295439901847e-07,5.292786044257771e-05,0.0005736341216375248,1.7316754753196998e-06,0.0021705577847583534,3.839602458391653e-07,0.22392318020871002,9.574660911950107e-06,0.009048409394729114,3.799402887044191e-07,3.0261318062032125e-08,3.2986887488613873e-07
