,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4402,0,2.5705389965040293e-14,1.0611586411554512e-15,3.1695680504035054e-10,1.8743656861254943e-10,2.8297570277941667e-10,8.7454457738112e-16,1.3938774180016766e-17,2.9823469520649576e-10,1.2324399333918986e-11,3.5565588695678566e-12,7.718787263001625e-11,1.7398075384880696e-11,2.1886948850524668e-11,1.1536344796114761e-14,3.143492410817572e-12,7.432205892388133e-15,1.7648861105196145e-11,1.6521758218262725e-11,3.63207727782644e-18,6.994405055138486e-15,3.180020333973417e-12
4402,1,2.5705389965040293e-14,1.0611586411554512e-15,3.1695680504035054e-10,1.8743656861254943e-10,2.8297570277941667e-10,8.7454457738112e-16,1.3938774180016766e-17,2.9823469520649576e-10,1.2324399333918986e-11,3.5565588695678566e-12,7.718787263001625e-11,1.7398075384880696e-11,2.1886948850524668e-11,1.1536344796114761e-14,3.143492410817572e-12,7.432205892388133e-15,1.7648861105196145e-11,1.6521758218262725e-11,3.63207727782644e-18,6.994405055138486e-15,3.180020333973417e-12
4403,0,4.9290541266622245e-17,7.148889922555359e-13,4.9534486755431484e-17,3.85011288258838e-12,7.335065572240587e-11,1.3580045562459203e-12,2.354237003910839e-13,1.798308111580424e-12,2.0099414211986744e-16,4.070013640347647e-15,1.8135175002334525e-11,1.1799646546309384e-12,5.5040104418591085e-12,2.9280701127620823e-13,2.6497040672701644e-11,3.2087613816011995e-14,7.072389549001024e-13,1.8186366583690383e-14,5.854691731421724e-18,7.723682804439136e-14,4.237915899284184e-15
4403,1,4.9290541266622245e-17,7.148889922555359e-13,4.9534486755431484e-17,3.85011288258838e-12,7.335065572240587e-11,1.3580045562459203e-12,2.354237003910839e-13,1.798308111580424e-12,2.0099414211986744e-16,4.070013640347647e-15,1.8135175002334525e-11,1.1799646546309384e-12,5.5040104418591085e-12,2.9280701127620823e-13,2.6497040672701644e-11,3.2087613816011995e-14,7.072389549001024e-13,1.8186366583690383e-14,5.854691731421724e-18,7.723682804439136e-14,4.237915899284184e-15
4404,0,5.121612498253797e-14,1.7716541124770946e-17,1.6764323693889242e-11,2.3603268794222636e-11,6.819631664933823e-17,1.5429794757420429e-13,3.2133810992955245e-14,3.925906969578109e-12,1.5437617987602587e-12,7.839568837847422e-11,1.556046957951196e-15,9.465529488689173e-14,3.2959746043559335e-17,1.8214596497756474e-16,4.4581525970865954e-13,1.207801220148852e-16,2.3475557435481686e-12,2.0775956909718785e-12,1.3109405596657686e-13,3.479855292809475e-15,5.4710369562635183e-11
4404,1,5.121612498253797e-14,1.7716541124770946e-17,1.6764323693889242e-11,2.3603268794222636e-11,6.819631664933823e-17,1.5429794757420429e-13,3.2133810992955245e-14,3.925906969578109e-12,1.5437617987602587e-12,7.839568837847422e-11,1.556046957951196e-15,9.465529488689173e-14,3.2959746043559335e-17,1.8214596497756474e-16,4.4581525970865954e-13,1.207801220148852e-16,2.3475557435481686e-12,2.0775956909718785e-12,1.3109405596657686e-13,3.479855292809475e-15,5.4710369562635183e-11
4405,0,9.953314223981515e-11,6.0816355837558434e-06,1.0217870543936932e-07,4.4171503346018045e-09,1.942541986668005e-09,8.11312345430637e-12,1.396249927674664e-10,4.064977233866711e-07,5.750344487558397e-08,2.8673820235509614e-11,7.120454141671534e-10,2.516590249341741e-09,1.0724192367472796e-11,3.662895844101788e-08,2.0003590277262173e-10,4.712439480255605e-07,1.8007988719995205e-10,6.0292067969333705e-09,1.080415663347583e-10,4.6112841323164844e-10,8.251923043533019e-13
4405,1,9.953314223981515e-11,6.0816355837558434e-06,1.0217870543936932e-07,4.4171503346018045e-09,1.942541986668005e-09,8.11312345430637e-12,1.396249927674664e-10,4.064977233866711e-07,5.750344487558397e-08,2.8673820235509614e-11,7.120454141671534e-10,2.516590249341741e-09,1.0724192367472796e-11,3.662895844101788e-08,2.0003590277262173e-10,4.712439480255605e-07,1.8007988719995205e-10,6.0292067969333705e-09,1.080415663347583e-10,4.6112841323164844e-10,8.251923043533019e-13
4406,0,5.0848258681965644e-11,4.2724663732026866e-15,1.2979249776725113e-10,1.4423005975303105e-15,9.216048930948961e-12,2.5290303163304217e-14,1.6859445426103264e-15,2.434261695211451e-13,2.6393546636444e-18,4.138941793463413e-17,2.7424030928091536e-12,4.077792790935231e-14,1.5913942039147422e-11,4.773221748410883e-14,5.698448657387445e-12,3.0936516369484135e-14,8.673617379884035e-18,5.976664475826343e-18,4.4994390158148434e-18,3.909025880766137e-14,5.260463559978584e-14
4406,1,5.0848258681965644e-11,4.2724663732026866e-15,1.2979249776725113e-10,1.4423005975303105e-15,9.216048930948961e-12,2.5290303163304217e-14,1.6859445426103264e-15,2.434261695211451e-13,2.6393546636444e-18,4.138941793463413e-17,2.7424030928091536e-12,4.077792790935231e-14,1.5913942039147422e-11,4.773221748410883e-14,5.698448657387445e-12,3.0936516369484135e-14,8.673617379884035e-18,5.976664475826343e-18,4.4994390158148434e-18,3.909025880766137e-14,5.260463559978584e-14
4407,0,8.255817822997238e-12,1.5211509969964653e-06,3.3184460746256265e-08,1.5406122752580163e-09,5.926274357722803e-10,1.2716590450144796e-08,4.549515041226641e-12,5.70814161833481e-08,1.781761581105026e-08,1.0189734350892453e-11,1.9228833460075735e-07,8.228812671410082e-10,2.9732862005804606e-11,2.6389982239402587e-09,2.8836724154379656e-10,1.8038327269847892e-07,6.656871104696038e-11,2.1307197344932853e-09,3.824794213985738e-15,4.564917888139064e-12,6.486342176261276e-11
4407,1,8.255817822997238e-12,1.5211509969964653e-06,3.3184460746256265e-08,1.5406122752580163e-09,5.926274357722803e-10,1.2716590450144796e-08,4.549515041226641e-12,5.70814161833481e-08,1.781761581105026e-08,1.0189734350892453e-11,1.9228833460075735e-07,8.228812671410082e-10,2.9732862005804606e-11,2.6389982239402587e-09,2.8836724154379656e-10,1.8038327269847892e-07,6.656871104696038e-11,2.1307197344932853e-09,3.824794213985738e-15,4.564917888139064e-12,6.486342176261276e-11
4408,0,2.86383059194123e-14,4.322961259795033e-12,2.367016630443197e-16,8.694991070461872e-14,3.170988184487619e-13,1.2699981623526084e-11,1.5522725791382308e-16,1.1676198976597312e-10,4.86885552129112e-10,5.457602685748908e-17,3.830486275391287e-14,6.027950551906747e-10,2.228373735535527e-13,5.1392431543034744e-11,2.237793284010081e-15,3.3692180935376154e-11,1.11594761209588e-14,5.280836474488501e-10,7.421293397522066e-14,4.85722573273506e-17,9.703609443745265e-18
4408,1,2.86383059194123e-14,4.322961259795033e-12,2.367016630443197e-16,8.694991070461872e-14,3.170988184487619e-13,1.2699981623526084e-11,1.5522725791382308e-16,1.1676198976597312e-10,4.86885552129112e-10,5.457602685748908e-17,3.830486275391287e-14,6.027950551906747e-10,2.228373735535527e-13,5.1392431543034744e-11,2.237793284010081e-15,3.3692180935376154e-11,1.11594761209588e-14,5.280836474488501e-10,7.421293397522066e-14,4.85722573273506e-17,9.703609443745265e-18
4409,0,1.3998592011314846e-10,6.099999946027998e-06,1.9528552330803944e-05,3.2856007542081595e-07,1.0873281447428354e-07,8.257217128879992e-10,1.5381302141078454e-09,1.5800352356915704e-06,1.2697615511079832e-06,4.03646864197138e-11,2.99518912586557e-08,1.2080603312906828e-07,5.979942929723592e-11,7.641378141699014e-06,3.354878626814217e-08,6.663313575309575e-05,1.294322372457496e-08,4.3798357959007165e-07,3.9115592004573124e-12,1.553782800339798e-09,1.6675850919589414e-10
4409,1,1.3998592011314846e-10,6.099999946027998e-06,1.9528552330803944e-05,3.2856007542081595e-07,1.0873281447428354e-07,8.257217128879992e-10,1.5381302141078454e-09,1.5800352356915704e-06,1.2697615511079832e-06,4.03646864197138e-11,2.99518912586557e-08,1.2080603312906828e-07,5.979942929723592e-11,7.641378141699014e-06,3.354878626814217e-08,6.663313575309575e-05,1.294322372457496e-08,4.3798357959007165e-07,3.9115592004573124e-12,1.553782800339798e-09,1.6675850919589414e-10
4410,0,2.0304573587802757e-12,3.8430308333401234e-16,1.1351067237167596e-10,1.2531209066018924e-10,2.880311820215725e-14,8.497434526855141e-17,8.107799371118163e-18,2.0469970777290975e-11,8.574186526793051e-12,4.607859233063394e-19,1.5454345275289078e-09,1.2781518356728971e-11,4.542775149107836e-10,4.203668663160798e-15,2.475054883266381e-12,2.697061324274941e-15,1.4267502977671764e-11,1.150025127211185e-11,3.482999479109683e-16,7.643191635153812e-15,3.732521832843644e-13
4410,1,2.0304573587802757e-12,3.8430308333401234e-16,1.1351067237167596e-10,1.2531209066018924e-10,2.880311820215725e-14,8.497434526855141e-17,8.107799371118163e-18,2.0469970777290975e-11,8.574186526793051e-12,4.607859233063394e-19,1.5454345275289078e-09,1.2781518356728971e-11,4.542775149107836e-10,4.203668663160798e-15,2.475054883266381e-12,2.697061324274941e-15,1.4267502977671764e-11,1.150025127211185e-11,3.482999479109683e-16,7.643191635153812e-15,3.732521832843644e-13
4411,0,2.6952213247680157e-12,7.329852125107818e-15,7.093207043864375e-14,1.0298200822916187e-13,5.650035018837929e-15,1.9228812118965433e-11,1.2929750111832956e-12,1.9251625033717135e-13,1.9220695456241554e-14,7.730618987837612e-15,7.324116953113385e-10,1.0039712117215771e-16,2.1727509375013554e-10,2.684918259943103e-15,5.204170427930421e-18,3.738871191816262e-16,3.727443700918265e-14,2.485257008869035e-14,1.6759055081194685e-16,4.735795089416683e-15,7.347387401181876e-14
4411,1,2.6952213247680157e-12,7.329852125107818e-15,7.093207043864375e-14,1.0298200822916187e-13,5.650035018837929e-15,1.9228812118965433e-11,1.2929750111832956e-12,1.9251625033717135e-13,1.9220695456241554e-14,7.730618987837612e-15,7.324116953113385e-10,1.0039712117215771e-16,2.1727509375013554e-10,2.684918259943103e-15,5.204170427930421e-18,3.738871191816262e-16,3.727443700918265e-14,2.485257008869035e-14,1.6759055081194685e-16,4.735795089416683e-15,7.347387401181876e-14
4412,0,6.627185779317646e-17,1.223449401684118e-12,6.519780903851101e-12,3.1510438233835723e-11,9.039172053004405e-12,1.8789982184118717e-12,3.58640827674778e-13,2.288316122689687e-12,1.4990382524691925e-15,9.169535112761237e-13,7.806255641895632e-18,2.7840544865147254e-11,1.549327853511695e-11,5.463260052684937e-13,6.451969861154261e-11,7.300887325256689e-14,1.6784611894804513e-12,1.4752236162252769e-13,3.3610267347050637e-18,1.495088775005371e-13,6.821062811801504e-13
4412,1,6.627185779317646e-17,1.223449401684118e-12,6.519780903851101e-12,3.1510438233835723e-11,9.039172053004405e-12,1.8789982184118717e-12,3.58640827674778e-13,2.288316122689687e-12,1.4990382524691925e-15,9.169535112761237e-13,7.806255641895632e-18,2.7840544865147254e-11,1.549327853511695e-11,5.463260052684937e-13,6.451969861154261e-11,7.300887325256689e-14,1.6784611894804513e-12,1.4752236162252769e-13,3.3610267347050637e-18,1.495088775005371e-13,6.821062811801504e-13
4413,0,9.423807560856017e-11,2.2217674206480298e-18,1.1365192885111688e-11,7.091259830315118e-12,6.293830203101675e-12,1.5788886913387437e-10,8.248305586043862e-12,1.1589041290743611e-12,4.715318000154175e-13,4.943111078879042e-13,2.065068819070981e-12,6.816720582100699e-13,6.776315619738682e-13,2.0816681711721685e-17,1.0581813203458523e-16,1.22514845490862e-17,7.650663956526582e-13,6.336942147237845e-13,2.406566021765852e-12,1.1032841307212493e-15,6.192285182879398e-16
4413,1,9.423807560856017e-11,2.2217674206480298e-18,1.1365192885111688e-11,7.091259830315118e-12,6.293830203101675e-12,1.5788886913387437e-10,8.248305586043862e-12,1.1589041290743611e-12,4.715318000154175e-13,4.943111078879042e-13,2.065068819070981e-12,6.816720582100699e-13,6.776315619738682e-13,2.0816681711721685e-17,1.0581813203458523e-16,1.22514845490862e-17,7.650663956526582e-13,6.336942147237845e-13,2.406566021765852e-12,1.1032841307212493e-15,6.192285182879398e-16
4414,0,2.265141450330608e-11,5.485367232814603e-06,1.2861979799705397e-07,2.320914363040244e-09,4.816228117005255e-10,5.412145869811667e-12,1.180141510610886e-09,5.049681913086882e-07,5.511425819171951e-10,2.085325523913141e-12,2.664732442732645e-09,5.685893323011115e-10,2.222587391909059e-11,4.1101515322727183e-08,3.703344124417196e-10,6.086009203641737e-07,9.56077951183576e-11,3.1300657102973977e-09,1.726380540259531e-14,1.2651074632330506e-11,2.7365003736319962e-11
4414,1,2.265141450330608e-11,5.485367232814603e-06,1.2861979799705397e-07,2.320914363040244e-09,4.816228117005255e-10,5.412145869811667e-12,1.180141510610886e-09,5.049681913086882e-07,5.511425819171951e-10,2.085325523913141e-12,2.664732442732645e-09,5.685893323011115e-10,2.222587391909059e-11,4.1101515322727183e-08,3.703344124417196e-10,6.086009203641737e-07,9.56077951183576e-11,3.1300657102973977e-09,1.726380540259531e-14,1.2651074632330506e-11,2.7365003736319962e-11
4415,0,1.1396320085538258e-16,1.578337799710693e-12,1.9568493960647748e-16,8.499583144510464e-12,9.427678623397714e-11,1.5965592563282893e-12,2.789133602353576e-13,3.1265523414074174e-12,4.463761988076492e-16,3.57216155526946e-15,2.368980250681829e-11,2.605380971729132e-12,7.212289793168125e-12,6.580951061874174e-13,3.880867675831734e-11,7.169075446136763e-14,1.5600749858624141e-12,4.017512505397752e-14,1.951563910473908e-18,1.0008313622300591e-13,4.563325628828552e-15
4415,1,1.1396320085538258e-16,1.578337799710693e-12,1.9568493960647748e-16,8.499583144510464e-12,9.427678623397714e-11,1.5965592563282893e-12,2.789133602353576e-13,3.1265523414074174e-12,4.463761988076492e-16,3.57216155526946e-15,2.368980250681829e-11,2.605380971729132e-12,7.212289793168125e-12,6.580951061874174e-13,3.880867675831734e-11,7.169075446136763e-14,1.5600749858624141e-12,4.017512505397752e-14,1.951563910473908e-18,1.0008313622300591e-13,4.563325628828552e-15
4416,0,2.2416494550349386e-11,4.6070122001161395e-18,4.302472579056048e-11,9.901664937191773e-12,1.6908830428484165e-12,1.7590827882871252e-14,3.1120363176619786e-15,2.618311221048303e-12,3.093504964723267e-13,7.696480171931475e-17,4.168651101393861e-13,1.0546414002526872e-13,1.2337006416451857e-13,3.0791341698588326e-17,1.438085761584773e-15,2.6346112791397758e-17,1.0815935820585043e-12,4.157778586482905e-13,5.7505570319688407e-11,1.3530843112619095e-16,6.923986124035553e-17
4416,1,2.2416494550349386e-11,4.6070122001161395e-18,4.302472579056048e-11,9.901664937191773e-12,1.6908830428484165e-12,1.7590827882871252e-14,3.1120363176619786e-15,2.618311221048303e-12,3.093504964723267e-13,7.696480171931475e-17,4.168651101393861e-13,1.0546414002526872e-13,1.2337006416451857e-13,3.0791341698588326e-17,1.438085761584773e-15,2.6346112791397758e-17,1.0815935820585043e-12,4.157778586482905e-13,5.7505570319688407e-11,1.3530843112619095e-16,6.923986124035553e-17
4417,0,2.9910427433443854e-17,2.7341901724141165e-12,3.1077300021581378e-15,2.4023250294429033e-14,2.488849783818109e-14,8.723465065542044e-13,1.2911312711788754e-13,7.932896287091086e-10,1.406616667828692e-10,3.4719270644231748e-15,1.1228214538694381e-14,4.460811173570556e-10,2.350897254643769e-14,3.2700295596321816e-11,1.6063539387545234e-15,2.14593176128125e-11,2.7785933276458508e-15,1.6594791122856445e-10,4.363913744254155e-18,2.7755575615628914e-17,3.250383903002918e-15
4417,1,2.9910427433443854e-17,2.7341901724141165e-12,3.1077300021581378e-15,2.4023250294429033e-14,2.488849783818109e-14,8.723465065542044e-13,1.2911312711788754e-13,7.932896287091086e-10,1.406616667828692e-10,3.4719270644231748e-15,1.1228214538694381e-14,4.460811173570556e-10,2.350897254643769e-14,3.2700295596321816e-11,1.6063539387545234e-15,2.14593176128125e-11,2.7785933276458508e-15,1.6594791122856445e-10,4.363913744254155e-18,2.7755575615628914e-17,3.250383903002918e-15
4418,0,1.0116189759793934e-10,6.0999996034300805e-06,1.9527597339097915e-05,3.184058317372133e-07,1.0019582700686151e-07,7.912135676453255e-10,1.4408564582512565e-09,1.579678032265878e-06,1.1122448840221134e-06,4.561779182480838e-11,2.804796246603722e-08,1.1320365181355634e-07,1.724020457644082e-10,7.641347960837732e-06,3.354804516131349e-08,6.662976352420563e-05,1.2530227532642213e-08,4.235058653028319e-07,2.8404301846240813e-10,1.555087933424737e-09,1.6063673332592128e-10
4418,1,1.0116189759793934e-10,6.0999996034300805e-06,1.9527597339097915e-05,3.184058317372133e-07,1.0019582700686151e-07,7.912135676453255e-10,1.4408564582512565e-09,1.579678032265878e-06,1.1122448840221134e-06,4.561779182480838e-11,2.804796246603722e-08,1.1320365181355634e-07,1.724020457644082e-10,7.641347960837732e-06,3.354804516131349e-08,6.662976352420563e-05,1.2530227532642213e-08,4.235058653028319e-07,2.8404301846240813e-10,1.555087933424737e-09,1.6063673332592128e-10
4419,0,2.4889649802989355e-12,3.750661890442042e-18,1.3593869411208936e-11,8.625471620586286e-12,6.385205406946037e-15,3.1166425871836066e-11,5.469556875286035e-12,1.2873358452912369e-12,5.820115541582942e-13,1.0207600823625151e-13,7.341579629383671e-10,8.355308632468361e-13,2.1634113597790439e-10,3.729655473350135e-17,9.020562075079397e-17,2.233456475320139e-17,8.687703334508967e-13,7.655903634575661e-13,6.374391493162504e-12,8.049116928532385e-16,1.6439009035322874e-12
4419,1,2.4889649802989355e-12,3.750661890442042e-18,1.3593869411208936e-11,8.625471620586286e-12,6.385205406946037e-15,3.1166425871836066e-11,5.469556875286035e-12,1.2873358452912369e-12,5.820115541582942e-13,1.0207600823625151e-13,7.341579629383671e-10,8.355308632468361e-13,2.1634113597790439e-10,3.729655473350135e-17,9.020562075079397e-17,2.233456475320139e-17,8.687703334508967e-13,7.655903634575661e-13,6.374391493162504e-12,8.049116928532385e-16,1.6439009035322874e-12
4420,0,6.2341624917916505e-18,2.9848515254230195e-14,6.513209025935107e-16,7.308950199491062e-10,1.3354283856715403e-09,1.4569047980831848e-11,2.567951398941594e-12,1.153325589511292e-09,5.132610033194889e-11,6.776263578034403e-19,3.3339771937125617e-10,8.681646883595268e-11,9.845148654652469e-11,3.316960421606563e-13,1.7020579390347734e-11,2.1464487088770912e-13,5.36659258698613e-11,6.743733295313387e-11,1.6263032587282567e-19,2.0296264668928643e-15,6.009041463202192e-14
4420,1,6.2341624917916505e-18,2.9848515254230195e-14,6.513209025935107e-16,7.308950199491062e-10,1.3354283856715403e-09,1.4569047980831848e-11,2.567951398941594e-12,1.153325589511292e-09,5.132610033194889e-11,6.776263578034403e-19,3.3339771937125617e-10,8.681646883595268e-11,9.845148654652469e-11,3.316960421606563e-13,1.7020579390347734e-11,2.1464487088770912e-13,5.36659258698613e-11,6.743733295313387e-11,1.6263032587282567e-19,2.0296264668928643e-15,6.009041463202192e-14
4421,0,5.219538993725403e-15,1.0165118055562201e-12,9.38173692378863e-17,5.4721950576560804e-12,7.968339964909647e-11,1.4178652962002283e-12,2.4703590545795476e-13,2.2448207097976354e-12,2.8776419723659796e-16,1.0500240542506145e-14,1.9832784286383243e-11,1.6771301144732909e-12,6.052955012214589e-12,4.1983734197503786e-13,3.241962601152615e-11,4.588815221903686e-14,1.0052158758155905e-12,2.586177257589417e-14,2.710505431213761e-19,7.68447805388206e-14,5.721375521787475e-15
4421,1,5.219538993725403e-15,1.0165118055562201e-12,9.38173692378863e-17,5.4721950576560804e-12,7.968339964909647e-11,1.4178652962002283e-12,2.4703590545795476e-13,2.2448207097976354e-12,2.8776419723659796e-16,1.0500240542506145e-14,1.9832784286383243e-11,1.6771301144732909e-12,6.052955012214589e-12,4.1983734197503786e-13,3.241962601152615e-11,4.588815221903686e-14,1.0052158758155905e-12,2.586177257589417e-14,2.710505431213761e-19,7.68447805388206e-14,5.721375521787475e-15
4422,0,4.7798068413961066e-11,2.6080144445959907e-18,1.1936619241322867e-11,7.296338256886428e-12,6.9997201123436076e-12,1.6473562523323416e-10,8.209699572584014e-12,1.1588621975553402e-12,4.852334185227302e-13,5.064219172051104e-13,2.1146335550670248e-12,7.031389359646312e-13,6.366244337252525e-13,2.688821387764051e-17,7.806255641895632e-17,1.6425662913155392e-17,7.874308843858202e-13,6.52107491269649e-13,1.7319358566660753e-12,1.1345091532888318e-15,6.774772800047235e-16
4422,1,4.7798068413961066e-11,2.6080144445959907e-18,1.1936619241322867e-11,7.296338256886428e-12,6.9997201123436076e-12,1.6473562523323416e-10,8.209699572584014e-12,1.1588621975553402e-12,4.852334185227302e-13,5.064219172051104e-13,2.1146335550670248e-12,7.031389359646312e-13,6.366244337252525e-13,2.688821387764051e-17,7.806255641895632e-17,1.6425662913155392e-17,7.874308843858202e-13,6.52107491269649e-13,1.7319358566660753e-12,1.1345091532888318e-15,6.774772800047235e-16
4423,0,3.423063034738681e-12,6.079514504589843e-06,1.0255339329314487e-07,3.988676300069349e-09,1.676152758730838e-09,9.228409919917469e-12,3.115546639713461e-11,3.8310745007315094e-07,4.8015931639711984e-08,2.089318003545629e-12,6.087886531697118e-10,2.1818955448817123e-09,6.775900847355576e-11,3.430485585225254e-08,2.0183074135593504e-10,4.717102735595207e-07,1.6280398166743093e-10,5.438288314601547e-09,1.018838713482545e-11,4.272048756415181e-10,4.111403212781091e-11
4423,1,3.423063034738681e-12,6.079514504589843e-06,1.0255339329314487e-07,3.988676300069349e-09,1.676152758730838e-09,9.228409919917469e-12,3.115546639713461e-11,3.8310745007315094e-07,4.8015931639711984e-08,2.089318003545629e-12,6.087886531697118e-10,2.1818955448817123e-09,6.775900847355576e-11,3.430485585225254e-08,2.0183074135593504e-10,4.717102735595207e-07,1.6280398166743093e-10,5.438288314601547e-09,1.018838713482545e-11,4.272048756415181e-10,4.111403212781091e-11
4424,0,1.0596720983330199e-16,1.6644381736386654e-12,2.229119666630197e-16,8.962434147694737e-12,9.674327749217403e-11,1.6295261987637685e-12,2.8479562119514655e-13,3.2743098597048936e-12,4.589800490627932e-16,3.961024216958542e-15,2.432344928769703e-11,2.7474307551234034e-12,7.41452906016793e-12,6.946821590192442e-13,4.001554296251264e-11,7.564093665660132e-14,1.6451015896756793e-12,4.234473557386542e-14,1.6263032587282567e-18,2.125903619809577e-13,5.0572881386129476e-15
4424,1,1.0596720983330199e-16,1.6644381736386654e-12,2.229119666630197e-16,8.962434147694737e-12,9.674327749217403e-11,1.6295261987637685e-12,2.8479562119514655e-13,3.2743098597048936e-12,4.589800490627932e-16,3.961024216958542e-15,2.432344928769703e-11,2.7474307551234034e-12,7.41452906016793e-12,6.946821590192442e-13,4.001554296251264e-11,7.564093665660132e-14,1.6451015896756793e-12,4.234473557386542e-14,1.6263032587282567e-18,2.125903619809577e-13,5.0572881386129476e-15
4425,0,3.478039254170562e-15,7.230273237762708e-18,9.828214250876292e-11,5.3999294944394316e-11,1.474517454886021e-10,2.0973981693138757e-12,2.89746206899328e-13,1.3411141731108252e-11,4.818038048197805e-12,1.7753810574450135e-18,3.918748745640466e-11,8.941998183575883e-12,1.167640983901208e-11,3.877106968808164e-16,1.5661083541118614e-14,2.025831759289165e-16,1.3208718407237141e-11,6.462482824809261e-12,4.391018798566293e-18,3.677613769070831e-16,2.2579052343096873e-15
4425,1,3.478039254170562e-15,7.230273237762708e-18,9.828214250876292e-11,5.3999294944394316e-11,1.474517454886021e-10,2.0973981693138757e-12,2.89746206899328e-13,1.3411141731108252e-11,4.818038048197805e-12,1.7753810574450135e-18,3.918748745640466e-11,8.941998183575883e-12,1.167640983901208e-11,3.877106968808164e-16,1.5661083541118614e-14,2.025831759289165e-16,1.3208718407237141e-11,6.462482824809261e-12,4.391018798566293e-18,3.677613769070831e-16,2.2579052343096873e-15
4426,0,1.836367429647323e-17,2.6244636313081573e-12,3.305149665240592e-15,2.2422981440367584e-14,2.033457766319885e-14,6.489078615808455e-13,9.415497285373935e-14,9.266571153937258e-10,1.3119694303257703e-10,2.5179240203260234e-15,8.983048679911398e-15,4.247341365334195e-10,2.2197521598599224e-14,3.141741988094138e-11,1.5994150448506161e-15,2.0619942764973226e-11,2.573028595742599e-15,1.5557470127425515e-10,1.531435568635775e-17,2.42861286636753e-17,2.413488246061357e-15
4426,1,1.836367429647323e-17,2.6244636313081573e-12,3.305149665240592e-15,2.2422981440367584e-14,2.033457766319885e-14,6.489078615808455e-13,9.415497285373935e-14,9.266571153937258e-10,1.3119694303257703e-10,2.5179240203260234e-15,8.983048679911398e-15,4.247341365334195e-10,2.2197521598599224e-14,3.141741988094138e-11,1.5994150448506161e-15,2.0619942764973226e-11,2.573028595742599e-15,1.5557470127425515e-10,1.531435568635775e-17,2.42861286636753e-17,2.413488246061357e-15
4427,0,1.725464598539275e-10,6.099985147599869e-06,1.9524972314089016e-05,3.107581381093003e-07,9.406059830114656e-08,7.501994847954269e-10,1.373640513052714e-09,1.5824098264330568e-06,9.915105349642945e-07,3.3679145843706904e-11,2.6703573925224502e-08,1.0753396535744843e-07,2.4733199863180566e-11,7.640498640985437e-06,3.354558841123234e-08,6.662216509142796e-05,1.22193296375403e-08,4.12608286359307e-07,1.792933060048088e-11,1.523716111964668e-08,1.5289289045971113e-10
4427,1,1.725464598539275e-10,6.099985147599869e-06,1.9524972314089016e-05,3.107581381093003e-07,9.406059830114656e-08,7.501994847954269e-10,1.373640513052714e-09,1.5824098264330568e-06,9.915105349642945e-07,3.3679145843706904e-11,2.6703573925224502e-08,1.0753396535744843e-07,2.4733199863180566e-11,7.640498640985437e-06,3.354558841123234e-08,6.662216509142796e-05,1.22193296375403e-08,4.12608286359307e-07,1.792933060048088e-11,1.523716111964668e-08,1.5289289045971113e-10
