,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
246,1,0.0003489290984747081,3.0357007118977484e-10,1.2894533136372776e-05,1.8662335163979715e-05,0.0021469282970738635,9.050157560195625e-06,1.6378484765733538e-05,1.5480992756917747e-05,1.4216947623903875e-05,6.061421698800117e-06,1.9357717799412605e-05,0.0005547537216601985,0.00900324455816959,0.003046549667449704,0.015192614209175045,0.0003254521805674243,0.0025400006463762634,7.414880777090965e-05,2.9881941093102573e-05,0.023899982751582,8.283266955598648e-05
247,0,0.00021149904909560123,4.100451510431819e-10,1.3213954868918319e-05,1.718923410070145e-05,0.0022017441973541546,1.9907508146231435e-12,9.215883817058622e-05,1.564231252788261e-05,1.2879323213525937e-05,1.4787098611453702e-05,1.7569591135337593e-05,0.0005546184700187799,0.008945326413587409,0.003044506574919634,0.015192431691966905,0.00032524041191142096,0.002540834294712995,7.501759187062887e-05,7.163706351143125e-05,0.023899984220265,8.289996284264548e-05
247,1,0.00021149904909560123,4.100451510431819e-10,1.3213954868918319e-05,1.718923410070145e-05,0.0022017441973541546,1.9907508146231435e-12,9.215883817058622e-05,1.564231252788261e-05,1.2879323213525937e-05,1.4787098611453702e-05,1.7569591135337593e-05,0.0005546184700187799,0.008945326413587409,0.003044506574919634,0.015192431691966905,0.00032524041191142096,0.002540834294712995,7.501759187062887e-05,7.163706351143125e-05,0.023899984220265,8.289996284264548e-05
248,0,0.0003476184228694609,3.985648754252942e-10,1.287884786145155e-05,1.8973119150695305e-05,0.0021355881617984825,8.808388823005649e-06,1.603281297837857e-05,1.5530356671038053e-05,1.449862375047998e-05,6.110278685533698e-06,1.9722440859295842e-05,0.0005547833649607568,0.009014226077642703,0.0030465526806000053,0.015192623260439206,0.000325450169155665,0.0025398242188788703,7.396379690710466e-05,3.012085405111733e-05,0.023899982438368158,8.290339620985819e-05
248,1,0.0003476184228694609,3.985648754252942e-10,1.287884786145155e-05,1.8973119150695305e-05,0.0021355881617984825,8.808388823005649e-06,1.603281297837857e-05,1.5530356671038053e-05,1.449862375047998e-05,6.110278685533698e-06,1.9722440859295842e-05,0.0005547833649607568,0.009014226077642703,0.0030465526806000053,0.015192623260439206,0.000325450169155665,0.0025398242188788703,7.396379690710466e-05,3.012085405111733e-05,0.023899982438368158,8.290339620985819e-05
249,0,0.0003506117295196649,3.587604301338864e-10,1.28940786319082e-05,1.8755270987910855e-05,0.0021429684874396575,8.908484517524152e-06,1.6326114661848076e-05,1.5481545648129947e-05,1.4301082950808466e-05,6.019501171861904e-06,1.9459842384083764e-05,0.0005547624551442177,0.009006565102698523,0.0030465495495537276,0.015192614471025902,0.00032545218680293087,0.002539947889170582,7.409384050548755e-05,2.967923923845883e-05,0.02389998265694267,8.28920588119767e-05
249,1,0.0003506117295196649,3.587604301338864e-10,1.28940786319082e-05,1.8755270987910855e-05,0.0021429684874396575,8.908484517524152e-06,1.6326114661848076e-05,1.5481545648129947e-05,1.4301082950808466e-05,6.019501171861904e-06,1.9459842384083764e-05,0.0005547624551442177,0.009006565102698523,0.0030465495495537276,0.015192614471025902,0.00032545218680293087,0.002539947889170582,7.409384050548755e-05,2.967923923845883e-05,0.02389998265694267,8.28920588119767e-05
250,0,0.0003537037663542515,3.1106852027290086e-10,1.3207660596517328e-05,1.8500042751039656e-05,0.0021529744124163266,9.036371801381948e-06,1.653852180929701e-05,1.5641820929879242e-05,1.4059494872951425e-05,5.90932674116773e-06,1.9145321929617242e-05,0.0005547351161708883,0.008996876345384812,0.0030445055054236086,0.015192435317656227,0.00032524027843211,0.002540090034355137,7.426169301786415e-05,2.9140403259278416e-05,0.023899982870115553,8.284484437814235e-05
250,1,0.0003537037663542515,3.1106852027290086e-10,1.3207660596517328e-05,1.8500042751039656e-05,0.0021529744124163266,9.036371801381948e-06,1.653852180929701e-05,1.5641820929879242e-05,1.4059494872951425e-05,5.90932674116773e-06,1.9145321929617242e-05,0.0005547351161708883,0.008996876345384812,0.0030445055054236086,0.015192435317656227,0.00032524027843211,0.002540090034355137,7.426169301786415e-05,2.9140403259278416e-05,0.023899982870115553,8.284484437814235e-05
251,0,0.00035064925543051986,3.61531766072121e-10,1.2879970692006638e-05,1.8737742999457495e-05,0.00214360408153,8.923497076773942e-06,1.6347665756051797e-05,1.553037981114122e-05,1.4285315960806126e-05,6.018118961499085e-06,1.9439530896419953e-05,0.0005547609180471958,0.009005948738505628,0.003046552743144064,0.015192622613772246,0.0003254501771023305,0.0025399578227543653,7.410363202669241e-05,2.9672476933415192e-05,0.023899982677250523,8.288804739797022e-05
251,1,0.00035064925543051986,3.61531766072121e-10,1.2879970692006638e-05,1.8737742999457495e-05,0.00214360408153,8.923497076773942e-06,1.6347665756051797e-05,1.553037981114122e-05,1.4285315960806126e-05,6.018118961499085e-06,1.9439530896419953e-05,0.0005547609180471958,0.009005948738505628,0.003046552743144064,0.015192622613772246,0.0003254501771023305,0.0025399578227543653,7.410363202669241e-05,2.9672476933415192e-05,0.023899982677250523,8.288804739797022e-05
252,0,0.0003498281637279884,2.5757322930349163e-10,1.2895603828938386e-05,1.843955381698574e-05,0.002155245839409929,9.234228479134331e-06,1.6639920874763218e-05,1.54806803582897e-05,1.4015433464213617e-05,6.02924332702217e-06,1.909656866887257e-05,0.00055473294975986,0.008995153112946302,0.003046549542628828,0.015192613592924589,0.0003254521568440844,0.0025401271067264923,7.428002540712615e-05,2.9724682216766483e-05,0.02389998297872337,8.277213933419112e-05
252,1,0.0003498281637279884,2.5757322930349163e-10,1.2895603828938386e-05,1.843955381698574e-05,0.002155245839409929,9.234228479134331e-06,1.6639920874763218e-05,1.54806803582897e-05,1.4015433464213617e-05,6.02924332702217e-06,1.909656866887257e-05,0.00055473294975986,0.008995153112946302,0.003046549542628828,0.015192613592924589,0.0003254521568440844,0.0025401271067264923,7.428002540712615e-05,2.9724682216766483e-05,0.02389998297872337,8.277213933419112e-05
253,0,0.0002134255193879861,3.6847839656448065e-10,1.321450492645334e-05,1.7071585525947067e-05,0.002207113526153549,1.8605161027325132e-12,9.032507314567302e-05,1.5642331222220905e-05,1.277376971331997e-05,1.4611576737969885e-05,1.7435890875281275e-05,0.0005546085516372306,0.008940306478912871,0.003044506587567222,0.015192431375140652,0.00032524041413734044,0.0025409011072036396,7.508408041012451e-05,7.082077822530789e-05,0.023899984342715303,8.289996324441853e-05
253,1,0.0002134255193879861,3.6847839656448065e-10,1.321450492645334e-05,1.7071585525947067e-05,0.002207113526153549,1.8605161027325132e-12,9.032507314567302e-05,1.5642331222220905e-05,1.277376971331997e-05,1.4611576737969885e-05,1.7435890875281275e-05,0.0005546085516372306,0.008940306478912871,0.003044506587567222,0.015192431375140652,0.00032524041413734044,0.0025409011072036396,7.508408041012451e-05,7.082077822530789e-05,0.023899984342715303,8.289996324441853e-05
254,0,0.00035047079443199715,1.96445035136461e-10,1.2883000649442397e-05,1.8111484608235403e-05,0.00216788894890067,9.550977141381699e-06,1.7075892909797345e-05,1.5528764930914614e-05,1.3719238879957133e-05,6.005034885770796e-06,1.871341393191047e-05,0.0005547030552772653,0.008982883845234501,0.003046552785810046,0.01519262086932385,0.0003254501271418725,0.0025403133226152663,7.44712415574879e-05,2.96061941891504e-05,0.023899983316703986,8.26913778883055e-05
254,1,0.00035047079443199715,1.96445035136461e-10,1.2883000649442397e-05,1.8111484608235403e-05,0.00216788894890067,9.550977141381699e-06,1.7075892909797345e-05,1.5528764930914614e-05,1.3719238879957133e-05,6.005034885770796e-06,1.871341393191047e-05,0.0005547030552772653,0.008982883845234501,0.003046552785810046,0.01519262086932385,0.0003254501271418725,0.0025403133226152663,7.44712415574879e-05,2.96061941891504e-05,0.023899983316703986,8.26913778883055e-05
255,0,0.00034983061796104326,2.656724511514269e-10,1.2895433523563046e-05,1.847488285247429e-05,0.002153904389777181,9.198194152861744e-06,1.6592260116502973e-05,1.5480745766853258e-05,1.4047372543472433e-05,6.029456249968109e-06,1.9137836517821358e-05,0.000554736221896516,0.008996449213884868,0.003046549519960727,0.015192613691031217,0.00032545215660223894,0.0025401070521492717,7.425926970609626e-05,2.972575970159006e-05,0.023899982942656373,8.278175171276191e-05
255,1,0.00034983061796104326,2.656724511514269e-10,1.2895433523563046e-05,1.847488285247429e-05,0.002153904389777181,9.198194152861744e-06,1.6592260116502973e-05,1.5480745766853258e-05,1.4047372543472433e-05,6.029456249968109e-06,1.9137836517821358e-05,0.000554736221896516,0.008996449213884868,0.003046549519960727,0.015192613691031217,0.00032545215660223894,0.0025401070521492717,7.425926970609626e-05,2.972575970159006e-05,0.023899982942656373,8.278175171276191e-05
256,0,0.00021252649477958432,3.9112860271732155e-10,1.3214274853213457e-05,1.712114055412305e-05,0.0022047902976261645,1.9311856840234236e-12,9.141326193611038e-05,1.5642363985438043e-05,1.2818223411725192e-05,1.4693384007644171e-05,1.7491601801763874e-05,0.0005546127179443576,0.008942429743642065,0.0030445065699290868,0.015192431507656567,0.0003252404132460922,0.0025408729646487368,7.505610178006203e-05,7.1201408208031e-05,0.023899984291118035,8.289996302509398e-05
256,1,0.00021252649477958432,3.9112860271732155e-10,1.3214274853213457e-05,1.712114055412305e-05,0.0022047902976261645,1.9311856840234236e-12,9.141326193611038e-05,1.5642363985438043e-05,1.2818223411725192e-05,1.4693384007644171e-05,1.7491601801763874e-05,0.0005546127179443576,0.008942429743642065,0.0030445065699290868,0.015192431507656567,0.0003252404132460922,0.0025408729646487368,7.505610178006203e-05,7.1201408208031e-05,0.023899984291118035,8.289996302509398e-05
257,0,0.0003485335004559873,3.4145643023598516e-10,1.287969432227068e-05,1.879572045321127e-05,0.002141978820963933,8.938272100485852e-06,1.62228005979167e-05,1.553017033382408e-05,1.4337833744277641e-05,6.0774673253884804e-06,1.951384139793806e-05,0.0005547664301617605,0.009008005633389797,0.0030465526493182503,0.015192622773062112,0.00032545015971990725,0.002539924915440897,7.40692618316305e-05,2.9960567979281444e-05,0.023899982618410035,8.28553783868298e-05
257,1,0.0003485335004559873,3.4145643023598516e-10,1.287969432227068e-05,1.879572045321127e-05,0.002141978820963933,8.938272100485852e-06,1.62228005979167e-05,1.553017033382408e-05,1.4337833744277641e-05,6.0774673253884804e-06,1.951384139793806e-05,0.0005547664301617605,0.009008005633389797,0.0030465526493182503,0.015192622773062112,0.00032545015971990725,0.002539924915440897,7.40692618316305e-05,2.9960567979281444e-05,0.023899982618410035,8.28553783868298e-05
258,0,0.00035131798062230436,3.233625677184085e-10,1.2894736134228502e-05,1.8617907901013445e-05,0.002148006371829997,9.012055720138069e-06,1.648034305036184e-05,1.5481418299060337e-05,1.4176732567041919e-05,5.995130961912095e-06,1.9298479675185054e-05,0.0005547495228363877,0.009001647573448674,0.003046549748159454,0.01519261409208739,0.00032545220396169416,0.002540025861739505,7.41750572423614e-05,2.956019032940701e-05,0.023899982796720905,8.285260491642094e-05
258,1,0.00035131798062230436,3.233625677184085e-10,1.2894736134228502e-05,1.8617907901013445e-05,0.002148006371829997,9.012055720138069e-06,1.648034305036184e-05,1.5481418299060337e-05,1.4176732567041919e-05,5.995130961912095e-06,1.9298479675185054e-05,0.0005547495228363877,0.009001647573448674,0.003046549748159454,0.01519261409208739,0.00032545220396169416,0.002540025861739505,7.41750572423614e-05,2.956019032940701e-05,0.023899982796720905,8.285260491642094e-05
259,0,0.0003532067813366201,3.7847198529780626e-10,1.3206504834011189e-05,1.874356336951561e-05,0.002143890880093915,8.823561667186307e-06,1.6234257495304685e-05,1.5642077120516252e-05,1.42796161539075e-05,5.928321022282166e-06,1.9429720357560985e-05,0.0005547578498200013,0.00900565632222416,0.003044505465503042,0.015192435983268976,0.0003252402823287597,0.00253995176296852,7.411831697216856e-05,2.9233493717791394e-05,0.0238999826212162,8.28949669447224e-05
259,1,0.0003532067813366201,3.7847198529780626e-10,1.3206504834011189e-05,1.874356336951561e-05,0.002143890880093915,8.823561667186307e-06,1.6234257495304685e-05,1.5642077120516252e-05,1.42796161539075e-05,5.928321022282166e-06,1.9429720357560985e-05,0.0005547578498200013,0.00900565632222416,0.003044505465503042,0.015192435983268976,0.0003252402823287597,0.00253995176296852,7.411831697216856e-05,2.9233493717791394e-05,0.0238999826212162,8.28949669447224e-05
260,0,0.0003508658559689839,3.496588845065204e-10,1.2880201059970763e-05,1.868911945147995e-05,0.0021453595406008873,8.962151271088776e-06,1.6405438160074507e-05,1.5530394974400753e-05,1.4241290457391476e-05,6.011457636990491e-06,1.9382108255589333e-05,0.0005547563293353798,0.00900421302707841,0.003046552731667733,0.015192622481132097,0.00032545017649071974,0.0025399854230369963,7.413240364894347e-05,2.964003800579368e-05,0.02389998272670688,8.286753776242497e-05
260,1,0.0003508658559689839,3.496588845065204e-10,1.2880201059970763e-05,1.868911945147995e-05,0.0021453595406008873,8.962151271088776e-06,1.6405438160074507e-05,1.5530394974400753e-05,1.4241290457391476e-05,6.011457636990491e-06,1.9382108255589333e-05,0.0005547563293353798,0.00900421302707841,0.003046552731667733,0.015192622481132097,0.00032545017649071974,0.0025399854230369963,7.413240364894347e-05,2.964003800579368e-05,0.02389998272670688,8.286753776242497e-05
261,0,0.00034987177796342336,2.7221319520825445e-10,1.2895262366425156e-05,1.8510346398726462e-05,0.002152565039779802,9.160432833312056e-06,1.6540121812179813e-05,1.5480826414517908e-05,1.4079439225581756e-05,6.028212073711657e-06,1.917929628938683e-05,0.0005547395132209735,0.008997745234318467,0.003046549671257769,0.015192613789263084,0.0003254521755299039,0.0025400869214786135,7.423841872677555e-05,2.9719706903616177e-05,0.023899982906463755,8.279352023584006e-05
261,1,0.00034987177796342336,2.7221319520825445e-10,1.2895262366425156e-05,1.8510346398726462e-05,0.002152565039779802,9.160432833312056e-06,1.6540121812179813e-05,1.5480826414517908e-05,1.4079439225581756e-05,6.028212073711657e-06,1.917929628938683e-05,0.0005547395132209735,0.008997745234318467,0.003046549671257769,0.015192613789263084,0.0003254521755299039,0.0025400869214786135,7.423841872677555e-05,2.9719706903616177e-05,0.023899982906463755,8.279352023584006e-05
262,0,0.00021853400710171957,2.7014381776128336e-10,1.3216014695086633e-05,1.675128391665404e-05,0.002221861546407538,1.4509165262949032e-12,8.649649260695836e-05,1.564216550143605e-05,1.2486647221462927e-05,1.4154945324515365e-05,1.7069263411940903e-05,0.0005545819323810204,0.008926272752395914,0.00304450661671741,0.015192430505617575,0.0003252404123145152,0.0025410830107179113,7.526402117445596e-05,6.869173963422592e-05,0.023899984676909933,8.289996438513938e-05
262,1,0.00021853400710171957,2.7014381776128336e-10,1.3216014695086633e-05,1.675128391665404e-05,0.002221861546407538,1.4509165262949032e-12,8.649649260695836e-05,1.564216550143605e-05,1.2486647221462927e-05,1.4154945324515365e-05,1.7069263411940903e-05,0.0005545819323810204,0.008926272752395914,0.00304450661671741,0.015192430505617575,0.0003252404123145152,0.0025410830107179113,7.526402117445596e-05,6.869173963422592e-05,0.023899984676909933,8.289996438513938e-05
263,0,0.00034845231219399653,3.545974906966896e-10,1.2879596752788196e-05,1.8816411778787115e-05,0.002141220215895179,8.922073554733285e-06,1.6198648970099237e-05,1.5530209033978822e-05,1.4356578591146598e-05,6.080610521647274e-06,1.953806320223899e-05,0.0005547683936793868,0.009008737114936468,0.003046552670589263,0.015192622829216193,0.00032545016329110055,0.002539913170328614,7.405698791300472e-05,2.9975953033278742e-05,0.02389998259738305,8.286201850283678e-05
263,1,0.00034845231219399653,3.545974906966896e-10,1.2879596752788196e-05,1.8816411778787115e-05,0.002141220215895179,8.922073554733285e-06,1.6198648970099237e-05,1.5530209033978822e-05,1.4356578591146598e-05,6.080610521647274e-06,1.953806320223899e-05,0.0005547683936793868,0.009008737114936468,0.003046552670589263,0.015192622829216193,0.00032545016329110055,0.002539913170328614,7.405698791300472e-05,2.9975953033278742e-05,0.02389998259738305,8.286201850283678e-05
264,0,0.00034785734733517616,3.9419769547472724e-10,1.2892916582207407e-05,1.8998130820937182e-05,0.002134656938918198,8.776134081439558e-06,1.5992775209182544e-05,1.548162921677139e-05,1.4521195577093116e-05,6.103115192185264e-06,1.975101862444431e-05,0.0005547856405769135,0.009015086643523967,0.003046549722213364,0.01519261513985545,0.00032545220773455954,0.002539810037587168,7.394949352063512e-05,3.008603604259134e-05,0.023899982410430665,8.290502367577577e-05
264,1,0.00034785734733517616,3.9419769547472724e-10,1.2892916582207407e-05,1.8998130820937182e-05,0.002134656938918198,8.776134081439558e-06,1.5992775209182544e-05,1.548162921677139e-05,1.4521195577093116e-05,6.103115192185264e-06,1.975101862444431e-05,0.0005547856405769135,0.009015086643523967,0.003046549722213364,0.01519261513985545,0.00032545220773455954,0.002539810037587168,7.394949352063512e-05,3.008603604259134e-05,0.023899982410430665,8.290502367577577e-05
265,0,0.0002158927030396968,3.1083480833423343e-10,1.3215285692194209e-05,1.6906037718951342e-05,0.0022145795344204653,1.613100126161977e-12,8.888128657528106e-05,1.5642253069066964e-05,1.262532538397055e-05,1.4390227034672198e-05,1.7245399706699686e-05,0.0005545947240342903,0.008933121997854175,0.003044506745555378,0.015192430925150284,0.00032524042876468974,0.002540995123171716,7.517728300438818e-05,6.978988110872421e-05,0.023899984515284342,8.289996390789891e-05
265,1,0.0002158927030396968,3.1083480833423343e-10,1.3215285692194209e-05,1.6906037718951342e-05,0.0022145795344204653,1.613100126161977e-12,8.888128657528106e-05,1.5642253069066964e-05,1.262532538397055e-05,1.4390227034672198e-05,1.7245399706699686e-05,0.0005545947240342903,0.008933121997854175,0.003044506745555378,0.015192430925150284,0.00032524042876468974,0.002540995123171716,7.517728300438818e-05,6.978988110872421e-05,0.023899984515284342,8.289996390789891e-05
266,0,0.000349815423152902,2.5775005396949446e-10,1.2881374840939733e-05,1.844700176057464e-05,0.0021549425366680563,9.2276099556102e-06,1.6632434189517774e-05,1.5529546934916092e-05,1.4022266639183849e-05,6.0302031700883e-06,1.9105331501459808e-05,0.0005547337539895817,0.00899543382245428,0.0030465528356624903,0.015192621805174491,0.0003254501588418485,0.0025401228632291003,7.427507927716505e-05,2.9729433816613355e-05,0.023899982973551382,8.277649577387784e-05
266,1,0.000349815423152902,2.5775005396949446e-10,1.2881374840939733e-05,1.844700176057464e-05,0.0021549425366680563,9.2276099556102e-06,1.6632434189517774e-05,1.5529546934916092e-05,1.4022266639183849e-05,6.0302031700883e-06,1.9105331501459808e-05,0.0005547337539895817,0.00899543382245428,0.0030465528356624903,0.015192621805174491,0.0003254501588418485,0.0025401228632291003,7.427507927716505e-05,2.9729433816613355e-05,0.023899982973551382,8.277649577387784e-05
267,0,0.0003528332478194646,2.1468522005266503e-10,1.2897249541542747e-05,1.8097075643220145e-05,0.002167893216844485,9.479632335107707e-06,1.714840118787901e-05,1.5480402523155938e-05,1.370613537371609e-05,5.94069349330197e-06,1.8689444899507395e-05,0.0005547016129388889,0.00898232896640705,0.0030465497832656164,0.015192612644965567,0.00032545217369774727,0.0025403215146845167,7.448020306109922e-05,2.929389464925277e-05,0.023899983329001197,8.273127164257737e-05
267,1,0.0003528332478194646,2.1468522005266503e-10,1.2897249541542747e-05,1.8097075643220145e-05,0.002167893216844485,9.479632335107707e-06,1.714840118787901e-05,1.5480402523155938e-05,1.370613537371609e-05,5.94069349330197e-06,1.8689444899507395e-05,0.0005547016129388889,0.00898232896640705,0.0030465497832656164,0.015192612644965567,0.00032545217369774727,0.0025403215146845167,7.448020306109922e-05,2.929389464925277e-05,0.023899983329001197,8.273127164257737e-05
268,0,0.00035359301444691857,3.494888749445535e-10,1.3206999351250519e-05,1.8639191498783298e-05,0.0021477342622543707,8.907036487912524e-06,1.6356397959481263e-05,1.5642015053976573e-05,1.4185234304428146e-05,5.914887821491687e-06,1.9307492288856998e-05,0.0005547480570217236,0.009001921099218666,0.0030445054583605772,0.015192435698497686,0.0003252402796687653,0.002540011024925844,7.417988581468668e-05,2.91678046783952e-05,0.023899982727795373,8.287282298412965e-05
268,1,0.00035359301444691857,3.494888749445535e-10,1.3206999351250519e-05,1.8639191498783298e-05,0.0021477342622543707,8.907036487912524e-06,1.6356397959481263e-05,1.5642015053976573e-05,1.4185234304428146e-05,5.914887821491687e-06,1.9307492288856998e-05,0.0005547480570217236,0.009001921099218666,0.0030445054583605772,0.015192435698497686,0.0003252402796687653,0.002540011024925844,7.417988581468668e-05,2.91678046783952e-05,0.023899982727795373,8.287282298412965e-05
269,0,0.0003502243237630198,3.947801040404881e-10,1.2879418970745792e-05,1.8851949322977616e-05,0.0021393905238962564,8.834117616277858e-06,1.6218683781836856e-05,1.553065631430378e-05,1.4388771052226492e-05,6.035130967153097e-06,1.957288923783843e-05,0.00055477174412498,0.0090099909627411,0.003046552749919611,0.015192622931420227,0.0003254501871515642,0.00253989299480831,7.403590623742192e-05,2.9755855450022026e-05,0.02389998256117805,8.29068977682736e-05
269,1,0.0003502243237630198,3.947801040404881e-10,1.2879418970745792e-05,1.8851949322977616e-05,0.0021393905238962564,8.834117616277858e-06,1.6218683781836856e-05,1.553065631430378e-05,1.4388771052226492e-05,6.035130967153097e-06,1.957288923783843e-05,0.00055477174412498,0.0090099909627411,0.003046552749919611,0.015192622931420227,0.0003254501871515642,0.00253989299480831,7.403590623742192e-05,2.9755855450022026e-05,0.02389998256117805,8.29068977682736e-05
