,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5482,1,5.4846954195818126e-11,6.359689997417534e-14,1.268852269256715e-13,2.3104068408875272e-06,1.198881193184312e-10,3.67900719724209e-07,1.2084336714161352e-12,2.569286660301422e-07,7.926174973094785e-14,5.30875684045363e-07,2.9048169893994746e-13,6.88810245078178e-13,2.1076079614671484e-14,8.503546450866701e-16,6.829332421213956e-13,1.9789290132776008e-11,1.579562665306423e-10,1.5514077139184026e-13,1.4436387622768945e-13,8.143764602702834e-14,4.884250230433429e-07
5483,0,2.0853184827592593e-09,7.355984286888503e-05,2.8148978954773133e-05,2.115380970779442e-06,0.0005527045657539609,7.353128654354508e-08,3.2368145100005916e-05,0.00013281881636905869,0.054168179215856746,5.260747602051005e-07,8.792293960300932e-06,7.332136740048465e-05,2.375471716686193e-07,5.668285374874397e-07,1.7748971608964515e-10,1.6021355265021077e-05,8.743867702667942e-07,3.2640708978146725e-06,2.7533432018331613e-11,7.096252920472823e-12,1.4043507259780662e-08
5483,1,2.0853184827592593e-09,7.355984286888503e-05,2.8148978954773133e-05,2.115380970779442e-06,0.0005527045657539609,7.353128654354508e-08,3.2368145100005916e-05,0.00013281881636905869,0.054168179215856746,5.260747602051005e-07,8.792293960300932e-06,7.332136740048465e-05,2.375471716686193e-07,5.668285374874397e-07,1.7748971608964515e-10,1.6021355265021077e-05,8.743867702667942e-07,3.2640708978146725e-06,2.7533432018331613e-11,7.096252920472823e-12,1.4043507259780662e-08
5484,0,4.543587666676057e-08,2.5297499888482953e-10,4.2443108406637114e-10,2.291684760400438e-08,4.762974066604218e-12,4.450502673301189e-11,3.4052435657294096e-13,1.8403757618316176e-10,1.0267066027324852e-13,8.097385228363421e-08,1.2531687448209076e-14,3.047487187526823e-14,1.2609620282282085e-15,6.384746126859081e-13,2.282530889443167e-16,1.5602909493333827e-14,5.238184613733889e-14,2.0131209153985785e-10,6.97285445988824e-08,1.451651444332056e-16,1.721709077332676e-08
5484,1,4.543587666676057e-08,2.5297499888482953e-10,4.2443108406637114e-10,2.291684760400438e-08,4.762974066604218e-12,4.450502673301189e-11,3.4052435657294096e-13,1.8403757618316176e-10,1.0267066027324852e-13,8.097385228363421e-08,1.2531687448209076e-14,3.047487187526823e-14,1.2609620282282085e-15,6.384746126859081e-13,2.282530889443167e-16,1.5602909493333827e-14,5.238184613733889e-14,2.0131209153985785e-10,6.97285445988824e-08,1.451651444332056e-16,1.721709077332676e-08
5485,0,2.0344326858415756e-10,3.971334801880818e-14,9.886679646640357e-14,2.3111878520827166e-06,1.2081227846568276e-10,3.663134800473858e-07,1.5982399449202354e-12,2.569380083154297e-07,1.112949957362014e-13,5.245933590018362e-07,2.897776715552166e-13,6.987731839604773e-13,2.2697316508107752e-14,0.0,6.829332421213956e-13,1.984670083821943e-11,1.580134103627921e-10,1.6843392003774508e-13,1.4348001576098932e-13,8.2598967182494e-14,4.821592058370371e-07
5485,1,2.0344326858415756e-10,3.971334801880818e-14,9.886679646640357e-14,2.3111878520827166e-06,1.2081227846568276e-10,3.663134800473858e-07,1.5982399449202354e-12,2.569380083154297e-07,1.112949957362014e-13,5.245933590018362e-07,2.897776715552166e-13,6.987731839604773e-13,2.2697316508107752e-14,0.0,6.829332421213956e-13,1.984670083821943e-11,1.580134103627921e-10,1.6843392003774508e-13,1.4348001576098932e-13,8.2598967182494e-14,4.821592058370371e-07
5486,0,5.431538711931941e-10,1.2520850746363282e-09,2.4366245328991625e-09,4.037755015815788e-08,1.574108903711258e-09,2.956314016882592e-12,6.152656292980022e-08,2.5777136354692967e-11,1.0924158253073642e-13,6.230028823378034e-14,7.04027384730847e-16,3.5163313702232573e-15,3.602748652080596e-16,3.703152753578267e-12,2.9737611313476885e-11,2.1403991228034864e-14,3.1192709091069237e-12,2.8531636118039594e-14,8.323022340961202e-10,1.451651444332056e-16,2.4869864944322246e-09
5486,1,5.431538711931941e-10,1.2520850746363282e-09,2.4366245328991625e-09,4.037755015815788e-08,1.574108903711258e-09,2.956314016882592e-12,6.152656292980022e-08,2.5777136354692967e-11,1.0924158253073642e-13,6.230028823378034e-14,7.04027384730847e-16,3.5163313702232573e-15,3.602748652080596e-16,3.703152753578267e-12,2.9737611313476885e-11,2.1403991228034864e-14,3.1192709091069237e-12,2.8531636118039594e-14,8.323022340961202e-10,1.451651444332056e-16,2.4869864944322246e-09
5487,0,8.272984520846617e-08,6.905795744348616e-10,1.2123387247327443e-09,2.7400105148804463e-10,2.5531934250089577e-08,2.2611117442048438e-09,4.233624676367403e-12,9.86236007158985e-10,1.2936503194429313e-14,1.682993568400701e-14,6.554354146367239e-12,7.394063464608349e-13,3.7468585981638195e-14,1.8255696972268997e-12,1.0271389002494252e-15,2.900540867350519e-14,2.2058199493548227e-13,1.048537627337955e-12,1.2687521907932686e-07,0.0,3.834515086962266e-11
5487,1,8.272984520846617e-08,6.905795744348616e-10,1.2123387247327443e-09,2.7400105148804463e-10,2.5531934250089577e-08,2.2611117442048438e-09,4.233624676367403e-12,9.86236007158985e-10,1.2936503194429313e-14,1.682993568400701e-14,6.554354146367239e-12,7.394063464608349e-13,3.7468585981638195e-14,1.8255696972268997e-12,1.0271389002494252e-15,2.900540867350519e-14,2.2058199493548227e-13,1.048537627337955e-12,1.2687521907932686e-07,0.0,3.834515086962266e-11
5488,0,1.8778151993428804e-06,5.165512399649176e-14,1.1232058025521504e-13,2.3330991730144966e-06,1.220016975308163e-10,2.9533477022425666e-07,1.7676465343710955e-12,2.5695607475294415e-07,2.0472529658485755e-13,2.4762149576234454e-07,3.021685535264795e-13,7.116663989846292e-13,3.1884325570913275e-14,2.8345154836222336e-16,6.787105599759258e-13,1.9850901621544557e-11,1.5914404189889935e-10,1.7167615141479503e-13,1.5891811191268508e-12,8.201830660476117e-14,1.685059927965783e-07
5488,1,1.8778151993428804e-06,5.165512399649176e-14,1.1232058025521504e-13,2.3330991730144966e-06,1.220016975308163e-10,2.9533477022425666e-07,1.7676465343710955e-12,2.5695607475294415e-07,2.0472529658485755e-13,2.4762149576234454e-07,3.021685535264795e-13,7.116663989846292e-13,3.1884325570913275e-14,2.8345154836222336e-16,6.787105599759258e-13,1.9850901621544557e-11,1.5914404189889935e-10,1.7167615141479503e-13,1.5891811191268508e-12,8.201830660476117e-14,1.685059927965783e-07
5489,0,1.5343349001958062e-07,4.840274381734738e-09,4.8278069978988735e-09,9.110426048941066e-09,1.0190502462545886e-09,5.303209050992443e-10,1.6921395756023103e-07,1.022919597168487e-09,3.4702683172358e-14,7.179584180511599e-07,4.505775262277421e-15,1.015829062508941e-14,1.2609620282282085e-15,8.184751045487643e-09,2.441623292437356e-12,5.164743075864573e-11,5.954183224896865e-13,1.1412654447215837e-13,2.35345673925634e-07,0.0,7.325484236745753e-10
5489,1,1.5343349001958062e-07,4.840274381734738e-09,4.8278069978988735e-09,9.110426048941066e-09,1.0190502462545886e-09,5.303209050992443e-10,1.6921395756023103e-07,1.022919597168487e-09,3.4702683172358e-14,7.179584180511599e-07,4.505775262277421e-15,1.015829062508941e-14,1.2609620282282085e-15,8.184751045487643e-09,2.441623292437356e-12,5.164743075864573e-11,5.954183224896865e-13,1.1412654447215837e-13,2.35345673925634e-07,0.0,7.325484236745753e-10
5490,0,7.90075371761113e-12,7.931574860731207e-11,1.5159871688283654e-10,4.399643134029246e-13,7.973814159461574e-12,3.297662359761079e-09,3.176921129058417e-11,6.073413440451166e-10,2.5462323747765633e-14,1.8631580298979962e-10,2.39369310808488e-15,5.665200540915248e-15,7.205497304161192e-16,2.283202222057709e-13,1.8260247115545336e-15,3.460645310700964e-14,5.476283914358156e-14,3.2422313770499536e-16,5.450472877984194e-15,0.0,1.2869832905118946e-11
5490,1,7.90075371761113e-12,7.931574860731207e-11,1.5159871688283654e-10,4.399643134029246e-13,7.973814159461574e-12,3.297662359761079e-09,3.176921129058417e-11,6.073413440451166e-10,2.5462323747765633e-14,1.8631580298979962e-10,2.39369310808488e-15,5.665200540915248e-15,7.205497304161192e-16,2.283202222057709e-13,1.8260247115545336e-15,3.460645310700964e-14,5.476283914358156e-14,3.2422313770499536e-16,5.450472877984194e-15,0.0,1.2869832905118946e-11
5491,0,5.698401524162092e-09,1.1677946043292894e-13,3.152381999690321e-13,1.593953078251123e-07,5.844539656533905e-11,8.148629289045882e-09,1.2972437925524951e-12,3.554126326468613e-07,2.774161240583175e-13,7.308659013096474e-07,1.453112522084468e-13,3.426469568539774e-13,1.765346839519492e-14,1.1650283815009923e-11,1.313140020696654e-12,4.1020449132577024e-11,2.8330245284778487e-11,1.5132351601425244e-07,8.733469317177335e-09,4.4565699340994123e-14,1.8630320676969946e-09
5491,1,5.698401524162092e-09,1.1677946043292894e-13,3.152381999690321e-13,1.593953078251123e-07,5.844539656533905e-11,8.148629289045882e-09,1.2972437925524951e-12,3.554126326468613e-07,2.774161240583175e-13,7.308659013096474e-07,1.453112522084468e-13,3.426469568539774e-13,1.765346839519492e-14,1.1650283815009923e-11,1.313140020696654e-12,4.1020449132577024e-11,2.8330245284778487e-11,1.5132351601425244e-07,8.733469317177335e-09,4.4565699340994123e-14,1.8630320676969946e-09
5492,0,7.507725009074272e-09,1.2516362860321437e-09,2.3018590915495194e-09,5.30552238624312e-10,3.1754076266317756e-10,6.593831838038536e-10,7.475728806643245e-08,1.929318126258771e-09,1.2936503194429314e-13,7.381550738599566e-15,1.1264438155693552e-15,4.903328744033542e-14,7.205497304161192e-16,3.473556999404866e-12,2.0542778004988503e-15,2.0003730119658752e-14,3.932039878880763e-13,2.0982100356578775e-12,1.150350746474584e-08,1.451651444332056e-16,3.170621084781381e-10
5492,1,7.507725009074272e-09,1.2516362860321437e-09,2.3018590915495194e-09,5.30552238624312e-10,3.1754076266317756e-10,6.593831838038536e-10,7.475728806643245e-08,1.929318126258771e-09,1.2936503194429314e-13,7.381550738599566e-15,1.1264438155693552e-15,4.903328744033542e-14,7.205497304161192e-16,3.473556999404866e-12,2.0542778004988503e-15,2.0003730119658752e-14,3.932039878880763e-13,2.0982100356578775e-12,1.150350746474584e-08,1.451651444332056e-16,3.170621084781381e-10
5493,0,2.0088541389063805e-12,7.962331876766752e-11,1.5220746974197798e-10,5.640315392771181e-13,8.846104089143093e-12,3.322246223322897e-09,3.1519892703887294e-11,6.125261044977134e-10,7.761901916657588e-14,1.862979396370122e-10,1.8304712003002023e-15,6.641959254866153e-15,1.801374326040298e-16,2.304461088184876e-13,1.8260247115545336e-15,6.42119736841046e-14,5.5953335646702904e-14,4.539123927869935e-15,5.7450930335509066e-15,0.0,1.2951573117157963e-11
5493,1,2.0088541389063805e-12,7.962331876766752e-11,1.5220746974197798e-10,5.640315392771181e-13,8.846104089143093e-12,3.322246223322897e-09,3.1519892703887294e-11,6.125261044977134e-10,7.761901916657588e-14,1.862979396370122e-10,1.8304712003002023e-15,6.641959254866153e-15,1.801374326040298e-16,2.304461088184876e-13,1.8260247115545336e-15,6.42119736841046e-14,5.5953335646702904e-14,4.539123927869935e-15,5.7450930335509066e-15,0.0,1.2951573117157963e-11
5494,0,5.7675960460388705e-09,1.1483545039005023e-13,3.254828243219803e-13,1.595022304881101e-07,5.945333497137358e-11,8.146407846540311e-09,1.4348224773186482e-12,3.5537159398670576e-07,8.21365282185988e-15,7.314454989020702e-07,1.540411917791093e-13,3.3287936971446834e-13,1.837401812561104e-14,1.1529533455407616e-11,1.312341134885349e-12,4.067438460150693e-11,2.8324122731333864e-11,1.5142388042131001e-07,8.839664415700969e-09,4.471086448542733e-14,1.863682065863129e-09
5494,1,5.7675960460388705e-09,1.1483545039005023e-13,3.254828243219803e-13,1.595022304881101e-07,5.945333497137358e-11,8.146407846540311e-09,1.4348224773186482e-12,3.5537159398670576e-07,8.21365282185988e-15,7.314454989020702e-07,1.540411917791093e-13,3.3287936971446834e-13,1.837401812561104e-14,1.1529533455407616e-11,1.312341134885349e-12,4.067438460150693e-11,2.8324122731333864e-11,1.5142388042131001e-07,8.839664415700969e-09,4.471086448542733e-14,1.863682065863129e-09
5495,0,5.1884726466098596e-08,1.2566203112085041e-09,2.3110182794378914e-09,5.342069855839268e-10,2.9205917789954465e-10,5.660650193495154e-10,7.075085525164867e-08,1.9466374520007516e-09,9.67157619774001e-14,5.211374821451294e-14,1.8304712003002023e-15,4.043781075756746e-14,3.602748652080596e-16,3.488579931468064e-12,1.5977716226102171e-15,3.280611739624035e-14,3.9490469717824964e-13,2.06984051110869e-12,7.949536302928357e-08,0.0,3.004286292498947e-10
5495,1,5.1884726466098596e-08,1.2566203112085041e-09,2.3110182794378914e-09,5.342069855839268e-10,2.9205917789954465e-10,5.660650193495154e-10,7.075085525164867e-08,1.9466374520007516e-09,9.67157619774001e-14,5.211374821451294e-14,1.8304712003002023e-15,4.043781075756746e-14,3.602748652080596e-16,3.488579931468064e-12,1.5977716226102171e-15,3.280611739624035e-14,3.9490469717824964e-13,2.06984051110869e-12,7.949536302928357e-08,0.0,3.004286292498947e-10
5496,0,8.833783609910303e-14,7.642986569865861e-11,1.4613512294327928e-10,9.232967137052692e-13,1.0007925280795172e-11,5.7752321528575665e-09,2.7854550132132325e-12,5.893024709926889e-10,2.3963332107776203e-13,1.7051825099209314e-11,8.448328616770164e-16,9.767587139509049e-16,1.801374326040298e-16,2.2137565927089644e-13,1.5977716226102171e-15,2.40044761435905e-14,5.3232200782425554e-14,7.943466873772386e-15,1.3994457389418876e-14,1.451651444332056e-16,2.2751407138515555e-11
5496,1,8.833783609910303e-14,7.642986569865861e-11,1.4613512294327928e-10,9.232967137052692e-13,1.0007925280795172e-11,5.7752321528575665e-09,2.7854550132132325e-12,5.893024709926889e-10,2.3963332107776203e-13,1.7051825099209314e-11,8.448328616770164e-16,9.767587139509049e-16,1.801374326040298e-16,2.2137565927089644e-13,1.5977716226102171e-15,2.40044761435905e-14,5.3232200782425554e-14,7.943466873772386e-15,1.3994457389418876e-14,1.451651444332056e-16,2.2751407138515555e-11
5497,0,1.628546473023129e-08,1.0636512091750722e-13,2.928975131270608e-13,1.6867886112502772e-07,6.383745430156951e-11,8.115530772336232e-09,1.502242877564748e-12,3.5429123740122677e-07,2.4620424333524993e-13,7.853084347412322e-07,1.5164749867102445e-13,3.6061931719067407e-13,1.69329186647788e-14,7.442870756895261e-12,1.2995589619044673e-12,4.050355274628504e-11,2.7677172917351924e-11,1.6005902126877318e-07,2.499098352163606e-08,4.39850387632613e-14,1.930251294547703e-09
5497,1,1.628546473023129e-08,1.0636512091750722e-13,2.928975131270608e-13,1.6867886112502772e-07,6.383745430156951e-11,8.115530772336232e-09,1.502242877564748e-12,3.5429123740122677e-07,2.4620424333524993e-13,7.853084347412322e-07,1.5164749867102445e-13,3.6061931719067407e-13,1.69329186647788e-14,7.442870756895261e-12,1.2995589619044673e-12,4.050355274628504e-11,2.7677172917351924e-11,1.6005902126877318e-07,2.499098352163606e-08,4.39850387632613e-14,1.930251294547703e-09
5498,0,6.053073917159664e-07,1.7038381552784316e-09,3.1800174293138395e-09,7.39538614020094e-10,1.4621784587244934e-10,1.0914141603290888e-12,6.249563090832637e-10,2.720745284295571e-09,6.92000250241695e-14,3.779799085672516e-09,2.2528876311387103e-15,5.860552283705429e-16,3.602748652080596e-16,4.79869298799826e-12,3.652049423109067e-15,4.020749754051409e-14,5.770506621558144e-13,2.8753728967367512e-12,9.286931369086958e-07,1.451651444332056e-16,5.428519354825002e-09
5498,1,6.053073917159664e-07,1.7038381552784316e-09,3.1800174293138395e-09,7.39538614020094e-10,1.4621784587244934e-10,1.0914141603290888e-12,6.249563090832637e-10,2.720745284295571e-09,6.92000250241695e-14,3.779799085672516e-09,2.2528876311387103e-15,5.860552283705429e-16,3.602748652080596e-16,4.79869298799826e-12,3.652049423109067e-15,4.020749754051409e-14,5.770506621558144e-13,2.8753728967367512e-12,9.286931369086958e-07,1.451651444332056e-16,5.428519354825002e-09
5499,0,2.6920247123645763e-13,1.5096432160551046e-09,4.83369086829532e-08,8.295058334977335e-11,7.67036075595796e-12,2.9920120044606138e-09,3.232380397382683e-11,1.1550957865946753e-08,6.078103088176312e-14,1.9067254186673586e-10,2.2528876311387103e-15,3.5163313702232573e-15,3.602748652080596e-16,3.480048039862361e-11,3.081416700748276e-14,6.783264883576283e-13,8.995901790371885e-12,4.085211535082941e-14,1.3257907000502093e-15,0.0,1.1632449575272327e-11
5499,1,2.6920247123645763e-13,1.5096432160551046e-09,4.83369086829532e-08,8.295058334977335e-11,7.67036075595796e-12,2.9920120044606138e-09,3.232380397382683e-11,1.1550957865946753e-08,6.078103088176312e-14,1.9067254186673586e-10,2.2528876311387103e-15,3.5163313702232573e-15,3.602748652080596e-16,3.480048039862361e-11,3.081416700748276e-14,6.783264883576283e-13,8.995901790371885e-12,4.085211535082941e-14,1.3257907000502093e-15,0.0,1.1632449575272327e-11
5500,0,2.7370815673524347e-09,1.1497430825025586e-13,3.1313990341481383e-13,5.808887799534626e-08,5.3665420237393585e-11,7.819204916318534e-09,1.7724378318505138e-12,3.7138689809247177e-07,3.942553354492743e-14,9.860879969527006e-07,1.339060085758071e-13,3.1314884369266006e-13,9.006871630201489e-15,2.135552310515827e-11,1.397365410517107e-12,4.4832159906878e-11,3.6572052575887516e-11,5.042876549831216e-08,4.196697361039778e-09,2.5549065420244187e-14,2.1881920155014138e-09
5500,1,2.7370815673524347e-09,1.1497430825025586e-13,3.1313990341481383e-13,5.808887799534626e-08,5.3665420237393585e-11,7.819204916318534e-09,1.7724378318505138e-12,3.7138689809247177e-07,3.942553354492743e-14,9.860879969527006e-07,1.339060085758071e-13,3.1314884369266006e-13,9.006871630201489e-15,2.135552310515827e-11,1.397365410517107e-12,4.4832159906878e-11,3.6572052575887516e-11,5.042876549831216e-08,4.196697361039778e-09,2.5549065420244187e-14,2.1881920155014138e-09
5501,0,1.656496155324975e-07,1.9411759539519253e-10,3.128598425394302e-10,1.663278076467073e-08,5.618353768924356e-09,3.8016403463785414e-07,3.4463118298387087e-13,7.129444732760056e-11,2.593460878502258e-13,1.324992343616021e-09,4.224164308385082e-16,6.655243173375885e-12,3.602748652080596e-16,4.705295702812908e-13,2.282530889443167e-16,8.80164125264985e-15,4.676950547976686e-14,1.4641203607854638e-10,2.5387989499156015e-07,0.0,2.340532393041496e-09
5501,1,1.656496155324975e-07,1.9411759539519253e-10,3.128598425394302e-10,1.663278076467073e-08,5.618353768924356e-09,3.8016403463785414e-07,3.4463118298387087e-13,7.129444732760056e-11,2.593460878502258e-13,1.324992343616021e-09,4.224164308385082e-16,6.655243173375885e-12,3.602748652080596e-16,4.705295702812908e-13,2.282530889443167e-16,8.80164125264985e-15,4.676950547976686e-14,1.4641203607854638e-10,2.5387989499156015e-07,0.0,2.340532393041496e-09
5502,0,3.5027122458821464e-13,1.4459423115436353e-09,4.636852038384915e-08,7.789130175762054e-11,8.470575882127658e-12,2.9171362451700413e-09,3.181455749887152e-11,1.1059374169234023e-08,2.476416325790754e-13,1.891990367082966e-10,2.816109538923388e-16,3.9070348558036194e-16,3.602748652080596e-16,3.327381035914468e-11,2.9558775018289016e-14,6.465205574673708e-13,8.611711561721727e-12,8.916136286887372e-15,3.093511633450488e-15,0.0,1.1318730641466585e-11
5502,1,3.5027122458821464e-13,1.4459423115436353e-09,4.636852038384915e-08,7.789130175762054e-11,8.470575882127658e-12,2.9171362451700413e-09,3.181455749887152e-11,1.1059374169234023e-08,2.476416325790754e-13,1.891990367082966e-10,2.816109538923388e-16,3.9070348558036194e-16,3.602748652080596e-16,3.327381035914468e-11,2.9558775018289016e-14,6.465205574673708e-13,8.611711561721727e-12,8.916136286887372e-15,3.093511633450488e-15,0.0,1.1318730641466585e-11
5503,0,3.712898143136033e-09,1.1428001894922772e-13,2.9079921657284244e-13,5.8782932972977875e-08,5.330208930481861e-11,7.866970212306087e-09,1.112778839594892e-12,3.7124122599788854e-07,6.509319861323956e-14,9.881036843944407e-07,1.3334278666802242e-13,3.109999745219681e-13,1.729319352998686e-14,2.119636506075288e-11,1.395995891983441e-12,4.4574311825635596e-11,3.6446200088414684e-11,5.115512907817541e-08,5.692179400921203e-09,5.196912170708761e-14,2.1914642396697598e-09
5503,1,3.712898143136033e-09,1.1428001894922772e-13,2.9079921657284244e-13,5.8782932972977875e-08,5.330208930481861e-11,7.866970212306087e-09,1.112778839594892e-12,3.7124122599788854e-07,6.509319861323956e-14,9.881036843944407e-07,1.3334278666802242e-13,3.109999745219681e-13,1.729319352998686e-14,2.119636506075288e-11,1.395995891983441e-12,4.4574311825635596e-11,3.6446200088414684e-11,5.115512907817541e-08,5.692179400921203e-09,5.196912170708761e-14,2.1914642396697598e-09
5504,0,1.6930573745759464e-07,1.9612103660223926e-10,3.167540340856412e-10,1.6832770233311558e-08,9.87485891569519e-07,1.647010678824148e-10,5.568172142152511e-13,8.325696443325735e-11,2.568819920036678e-13,6.28499627910809e-10,1.857512892147714e-10,7.312015732636473e-12,1.9815117586443277e-15,4.757734239259919e-13,2.282530889443167e-16,1.1202088867008901e-14,4.4898725260576186e-14,1.4820207202181567e-10,2.5949219314584204e-07,0.0,3.6141093078964475e-09
5504,1,1.6930573745759464e-07,1.9612103660223926e-10,3.167540340856412e-10,1.6832770233311558e-08,9.87485891569519e-07,1.647010678824148e-10,5.568172142152511e-13,8.325696443325735e-11,2.568819920036678e-13,6.28499627910809e-10,1.857512892147714e-10,7.312015732636473e-12,1.9815117586443277e-15,4.757734239259919e-13,2.282530889443167e-16,1.1202088867008901e-14,4.4898725260576186e-14,1.4820207202181567e-10,2.5949219314584204e-07,0.0,3.6141093078964475e-09
5505,0,1.9087785822421988e-10,5.851700733112895e-10,1.9162957913622903e-08,1.9642466117961418e-10,8.6487300118338e-12,5.415805760451162e-09,2.876831900856424e-12,4.470196796881348e-09,1.4373892438254793e-13,1.866026500515016e-11,0.0,8.986180168348324e-15,3.602748652080596e-16,1.2405682191395248e-11,1.2553919891937419e-14,2.532472233148798e-13,3.227946232749e-12,1.3218577324232661e-12,1.7087969022869364e-14,0.0,2.1328310046916294e-11
5505,1,1.9087785822421988e-10,5.851700733112895e-10,1.9162957913622903e-08,1.9642466117961418e-10,8.6487300118338e-12,5.415805760451162e-09,2.876831900856424e-12,4.470196796881348e-09,1.4373892438254793e-13,1.866026500515016e-11,0.0,8.986180168348324e-15,3.602748652080596e-16,1.2405682191395248e-11,1.2553919891937419e-14,2.532472233148798e-13,3.227946232749e-12,1.3218577324232661e-12,1.7087969022869364e-14,0.0,2.1328310046916294e-11
5506,0,1.6279102804369856e-08,1.3066524645349124e-13,3.2202680646797367e-13,6.537167479133107e-08,5.6441470618125786e-11,7.777721111492997e-09,1.2898857285662457e-12,3.701664707407943e-07,1.1416977422385236e-13,1.076708572464051e-06,1.28837011405745e-13,3.2721416917355314e-13,8.64659676499343e-15,1.6401782120205874e-11,1.3826430862801986e-12,4.4238449196926524e-11,3.5985818083564764e-11,5.814844869909349e-08,2.498689448849695e-08,4.833999309625747e-14,2.30794616707087e-09
5506,1,1.6279102804369856e-08,1.3066524645349124e-13,3.2202680646797367e-13,6.537167479133107e-08,5.6441470618125786e-11,7.777721111492997e-09,1.2898857285662457e-12,3.701664707407943e-07,1.1416977422385236e-13,1.076708572464051e-06,1.28837011405745e-13,3.2721416917355314e-13,8.64659676499343e-15,1.6401782120205874e-11,1.3826430862801986e-12,4.4238449196926524e-11,3.5985818083564764e-11,5.814844869909349e-08,2.498689448849695e-08,4.833999309625747e-14,2.30794616707087e-09
5507,0,1.1593570958055224e-13,5.508331627817828e-10,9.496742089341154e-10,2.127492961630607e-10,5.998899244697758e-10,4.704629535698861e-09,8.719065916596126e-09,7.672102850839307e-10,2.4661492597634294e-13,1.1662850166987316e-14,2.009998183406568e-12,5.23542670677685e-14,2.1616491912483575e-15,1.4317137707775902e-12,5.706327223607919e-16,4.400820626324925e-15,1.932005753636915e-13,8.797794841625049e-13,1.0355898468169968e-13,0.0,2.074730061974297e-12
5507,1,1.1593570958055224e-13,5.508331627817828e-10,9.496742089341154e-10,2.127492961630607e-10,5.998899244697758e-10,4.704629535698861e-09,8.719065916596126e-09,7.672102850839307e-10,2.4661492597634294e-13,1.1662850166987316e-14,2.009998183406568e-12,5.23542670677685e-14,2.1616491912483575e-15,1.4317137707775902e-12,5.706327223607919e-16,4.400820626324925e-15,1.932005753636915e-13,8.797794841625049e-13,1.0355898468169968e-13,0.0,2.074730061974297e-12
