,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5837,0,1.2616931341823393e-05,0.0007018130412267272,1.67610550229105e-05,4.041196905129545e-05,0.0017860593373473642,1.0000005551115122e-12,0.00020514589840460565,1.2612967547276199e-05,2.8763257370812808e-05,3.7582696616979454e-05,3.957742870874075e-05,0.0005571719991894334,0.009321447423632634,0.0024066892535156118,0.015143204848134514,0.0002568939135805315,0.0025255777037853882,6.252687004434568e-05,0.00017629879675339573,0.02389996480745044,8.28999609115846e-05
5837,1,1.2616931341823393e-05,0.0007018130412267272,1.67610550229105e-05,4.041196905129545e-05,0.0017860593373473642,1.0000005551115122e-12,0.00020514589840460565,1.2612967547276199e-05,2.8763257370812808e-05,3.7582696616979454e-05,3.957742870874075e-05,0.0005571719991894334,0.009321447423632634,0.0024066892535156118,0.015143204848134514,0.0002568939135805315,0.0025255777037853882,6.252687004434568e-05,0.00017629879675339573,0.02389996480745044,8.28999609115846e-05
5838,0,9.305094969306053e-05,0.0005639694689932868,1.7254222383845443e-05,4.411912035567348e-05,0.001745723577649917,0.00019019597726890446,2.1327510028146714e-05,6.375034071987078e-07,3.2722868897217194e-05,3.3636245192077926e-05,4.7946659408385566e-05,0.000558174393982133,0.00937211553322123,0.002532160788074536,0.015155286761897806,0.0002588710420230991,0.0025233395159246293,5.908785177486688e-05,0.00017207776298563957,0.023899962350072836,4.9545227706697296e-05
5838,1,9.305094969306053e-05,0.0005639694689932868,1.7254222383845443e-05,4.411912035567348e-05,0.001745723577649917,0.00019019597726890446,2.1327510028146714e-05,6.375034071987078e-07,3.2722868897217194e-05,3.3636245192077926e-05,4.7946659408385566e-05,0.000558174393982133,0.00937211553322123,0.002532160788074536,0.015155286761897806,0.0002588710420230991,0.0025233395159246293,5.908785177486688e-05,0.00017207776298563957,0.023899962350072836,4.9545227706697296e-05
5839,0,9.186988167672274e-05,0.0006781836926320428,1.6911464654371296e-05,4.412516392414299e-05,0.0017457137947187984,0.00019287126837778127,2.1337754049410842e-05,8.398475518279722e-06,3.272157871934156e-05,3.364295617417012e-05,4.794763776967754e-05,0.0005581749356325631,0.009372121325685694,0.002427151310697793,0.015145340821334506,0.00025878919871020085,0.0025233328331133475,5.908274019913757e-05,0.00017208048007241733,0.023899962374081405,4.9238969673822044e-05
5839,1,9.186988167672274e-05,0.0006781836926320428,1.6911464654371296e-05,4.412516392414299e-05,0.0017457137947187984,0.00019287126837778127,2.1337754049410842e-05,8.398475518279722e-06,3.272157871934156e-05,3.364295617417012e-05,4.794763776967754e-05,0.0005581749356325631,0.009372121325685694,0.002427151310697793,0.015145340821334506,0.00025878919871020085,0.0025233328331133475,5.908274019913757e-05,0.00017208048007241733,0.023899962374081405,4.9238969673822044e-05
5840,0,9.209705071460245e-05,0.0006871079674862365,1.6842021617893198e-05,4.42332236360396e-05,0.0017457325363273199,0.0001924086550407853,2.1336603568200655e-05,7.866445722562875e-06,3.2714934800087976e-05,3.363998227900114e-05,4.794489139954625e-05,0.0005581760874279777,0.009372106318908694,0.002420022462785462,0.015144551968033465,0.00025795272370419286,0.0025232354167326362,5.905900077616041e-05,0.00017207132387878082,0.023899962375593845,4.929268207578101e-05
5840,1,9.209705071460245e-05,0.0006871079674862365,1.6842021617893198e-05,4.42332236360396e-05,0.0017457325363273199,0.0001924086550407853,2.1336603568200655e-05,7.866445722562875e-06,3.2714934800087976e-05,3.363998227900114e-05,4.794489139954625e-05,0.0005581760874279777,0.009372106318908694,0.002420022462785462,0.015144551968033465,0.00025795272370419286,0.0025232354167326362,5.905900077616041e-05,0.00017207132387878082,0.023899962375593845,4.929268207578101e-05
5841,0,1.2609413132823232e-05,0.0007009206043312717,1.676814754931209e-05,4.040034141779557e-05,0.0017864399925008596,1.0000005551115122e-12,0.00020415440918657694,1.249765162746412e-05,2.876236840797059e-05,3.758474488783791e-05,3.958476712225642e-05,0.0005571715554815686,0.009321429470748988,0.0024074919134152496,0.015143286442430456,0.0002569779355504179,0.00252558771838934,6.253008727322895e-05,0.0001762981305112454,0.02389996480898008,8.289996092556231e-05
5841,1,1.2609413132823232e-05,0.0007009206043312717,1.676814754931209e-05,4.040034141779557e-05,0.0017864399925008596,1.0000005551115122e-12,0.00020415440918657694,1.249765162746412e-05,2.876236840797059e-05,3.758474488783791e-05,3.958476712225642e-05,0.0005571715554815686,0.009321429470748988,0.0024074919134152496,0.015143286442430456,0.0002569779355504179,0.00252558771838934,6.253008727322895e-05,0.0001762981305112454,0.02389996480898008,8.289996092556231e-05
5842,0,1.8276771154813965e-05,0.0006858160065608594,1.686844893659062e-05,4.5387036692025955e-05,0.001726895615466751,0.0002358018400924847,2.2881128876876517e-05,1.2900686640134255e-05,3.403919269407788e-05,3.6052487625187976e-05,5.1204779851381185e-05,0.0005585398038190126,0.009388495645639445,0.002419710895445243,0.015144637832363205,0.00025831192435166547,0.002522529586014348,5.7897748718531074e-05,0.0001742875033174108,0.02389996169646858,4.531626499896996e-05
5842,1,1.8276771154813965e-05,0.0006858160065608594,1.686844893659062e-05,4.5387036692025955e-05,0.001726895615466751,0.0002358018400924847,2.2881128876876517e-05,1.2900686640134255e-05,3.403919269407788e-05,3.6052487625187976e-05,5.1204779851381185e-05,0.0005585398038190126,0.009388495645639445,0.002419710895445243,0.015144637832363205,0.00025831192435166547,0.002522529586014348,5.7897748718531074e-05,0.0001742875033174108,0.02389996169646858,4.531626499896996e-05
5843,0,1.2643647805825149e-05,0.0007017443595156951,1.6761469144435866e-05,4.040384239084113e-05,0.0017865259619002393,1.0000005551115122e-12,0.00020418909620758952,1.2591237019238041e-05,2.8756363194716205e-05,3.7575247081513254e-05,3.957484923381268e-05,0.0005571703396973175,0.009321352767607989,0.002406751493949185,0.015143211166260126,0.00025689952616556153,0.002525582946976664,6.253308326786464e-05,0.0001763002214868769,0.023899964812538272,8.289996090321353e-05
5843,1,1.2643647805825149e-05,0.0007017443595156951,1.6761469144435866e-05,4.040384239084113e-05,0.0017865259619002393,1.0000005551115122e-12,0.00020418909620758952,1.2591237019238041e-05,2.8756363194716205e-05,3.7575247081513254e-05,3.957484923381268e-05,0.0005571703396973175,0.009321352767607989,0.002406751493949185,0.015143211166260126,0.00025689952616556153,0.002525582946976664,6.253308326786464e-05,0.0001763002214868769,0.023899964812538272,8.289996090321353e-05
5844,0,1.455482354253628e-05,0.0007017647069928629,1.6766937267126627e-05,4.0113794950704995e-05,0.0017903050001513798,1.0000005551115122e-12,0.00020656645297213068,1.2513501989531505e-05,2.848683357852082e-05,3.712066256920174e-05,3.9096974148381284e-05,0.0005571061273794552,0.00931768163590848,0.0024067258906762777,0.01514320777756882,0.0002569038007470558,0.002525763565559691,6.27711507079293e-05,0.00017642184230145613,0.02389996500122228,8.289996095512756e-05
5844,1,1.455482354253628e-05,0.0007017647069928629,1.6766937267126627e-05,4.0113794950704995e-05,0.0017903050001513798,1.0000005551115122e-12,0.00020656645297213068,1.2513501989531505e-05,2.848683357852082e-05,3.712066256920174e-05,3.9096974148381284e-05,0.0005571061273794552,0.00931768163590848,0.0024067258906762777,0.01514320777756882,0.0002569038007470558,0.002525763565559691,6.27711507079293e-05,0.00017642184230145613,0.02389996500122228,8.289996095512756e-05
5845,0,1.834204109046036e-05,0.0006858227796314398,1.6868413163417865e-05,4.538433935912197e-05,0.0017269168566040839,0.00023564552421234826,2.28799499290173e-05,1.2905695596292491e-05,3.4036060378004724e-05,3.6045899994097414e-05,5.119572399395622e-05,0.0005585389256078033,0.009388456801224522,0.002419704177716442,0.015144637203528493,0.0002583114431531733,0.0025225312494035856,5.790051138807418e-05,0.00017429890641404986,0.02389996169795511,4.5341415625673206e-05
5845,1,1.834204109046036e-05,0.0006858227796314398,1.6868413163417865e-05,4.538433935912197e-05,0.0017269168566040839,0.00023564552421234826,2.28799499290173e-05,1.2905695596292491e-05,3.4036060378004724e-05,3.6045899994097414e-05,5.119572399395622e-05,0.0005585389256078033,0.009388456801224522,0.002419704177716442,0.015144637203528493,0.0002583114431531733,0.0025225312494035856,5.790051138807418e-05,0.00017429890641404986,0.02389996169795511,4.5341415625673206e-05
5846,0,1.2634587978356707e-05,0.0007017737151011258,1.6761280606185316e-05,4.0408437646260184e-05,0.0017861032856269594,1.0000005551115122e-12,0.00020516477657598988,1.2601261884475528e-05,2.876036187170014e-05,3.757782089685742e-05,3.957233856686614e-05,0.0005571713018442297,0.009321408086258776,0.0024067248945510624,0.01514320846911972,0.0002568971688741939,0.0025255800092744266,6.252950144326664e-05,0.00017629999001635084,0.023899964809625387,8.289996080769548e-05
5846,1,1.2634587978356707e-05,0.0007017737151011258,1.6761280606185316e-05,4.0408437646260184e-05,0.0017861032856269594,1.0000005551115122e-12,0.00020516477657598988,1.2601261884475528e-05,2.876036187170014e-05,3.757782089685742e-05,3.957233856686614e-05,0.0005571713018442297,0.009321408086258776,0.0024067248945510624,0.01514320846911972,0.0002568971688741939,0.0025255800092744266,6.252950144326664e-05,0.00017629999001635084,0.023899964809625387,8.289996080769548e-05
5847,0,9.609582766630251e-05,0.000687306160002613,1.6842961289334875e-05,4.423719098192047e-05,0.0017441873479519554,0.00019678856140902844,2.1368477228482476e-05,7.95651460328924e-06,3.2718674970333675e-05,3.3621634747063134e-05,4.7906041481830454e-05,0.0005581770325948057,0.009372155421788934,0.0024198388114911084,0.01514453341390195,0.00025795386094138616,0.002523232971719311,5.905632063587851e-05,0.000172081038098093,0.023899962370287423,4.873413795023592e-05
5847,1,9.609582766630251e-05,0.000687306160002613,1.6842961289334875e-05,4.423719098192047e-05,0.0017441873479519554,0.00019678856140902844,2.1368477228482476e-05,7.95651460328924e-06,3.2718674970333675e-05,3.3621634747063134e-05,4.7906041481830454e-05,0.0005581770325948057,0.009372155421788934,0.0024198388114911084,0.01514453341390195,0.00025795386094138616,0.002523232971719311,5.905632063587851e-05,0.000172081038098093,0.023899962370287423,4.873413795023592e-05
5848,0,9.559029356163919e-05,0.0006781308082809815,1.6911632378996578e-05,4.4127114471622996e-05,0.00174417675483923,0.00019806311239813743,2.1373372261744054e-05,8.385753822676259e-06,3.272429253629602e-05,3.362442476160473e-05,4.7906197674827873e-05,0.0005581756015787945,0.009372157651359923,0.002427200795203569,0.015145345679844983,0.0002587936651159183,0.0025233317812502452,5.908053153984325e-05,0.00017208272510225712,0.023899962372793727,4.859072468049981e-05
5848,1,9.559029356163919e-05,0.0006781308082809815,1.6911632378996578e-05,4.4127114471622996e-05,0.00174417675483923,0.00019806311239813743,2.1373372261744054e-05,8.385753822676259e-06,3.272429253629602e-05,3.362442476160473e-05,4.7906197674827873e-05,0.0005581756015787945,0.009372157651359923,0.002427200795203569,0.015145345679844983,0.0002587936651159183,0.0025233317812502452,5.908053153984325e-05,0.00017208272510225712,0.023899962372793727,4.859072468049981e-05
5849,0,9.510100190452117e-05,0.000686549162558921,1.684482480554603e-05,4.423121976376169e-05,0.001744171569887965,0.00019924893726611288,2.1377522620415933e-05,7.732216747520192e-06,3.2718788105196264e-05,3.362663516598646e-05,4.790581645355666e-05,0.0005581770595078053,0.009372156692361003,0.0024205297727909166,0.015144602947012292,0.00025799145856590503,0.002523238052796581,5.905662761380492e-05,0.00017208169627602738,0.023899962374981,4.845965569646276e-05
5849,1,9.510100190452117e-05,0.000686549162558921,1.684482480554603e-05,4.423121976376169e-05,0.001744171569887965,0.00019924893726611288,2.1377522620415933e-05,7.732216747520192e-06,3.2718788105196264e-05,3.362663516598646e-05,4.790581645355666e-05,0.0005581770595078053,0.009372156692361003,0.0024205297727909166,0.015144602947012292,0.00025799145856590503,0.002523238052796581,5.905662761380492e-05,0.00017208169627602738,0.023899962374981,4.845965569646276e-05
5850,0,1.2609134800763638e-05,0.0007009160167682394,1.6768169830688276e-05,4.040033933534469e-05,0.0017864393024287365,1.0000005551115122e-12,0.00020415422979835435,1.2496518393325482e-05,2.876241409581854e-05,3.7584820241128184e-05,3.958484527051651e-05,0.0005571715657916158,0.009321430077135318,0.002407496072878823,0.015143286865690083,0.00025697832168329913,0.0025255877324715254,6.253005618437524e-05,0.00017629810333938064,0.023899964808964242,8.289996074492348e-05
5850,1,1.2609134800763638e-05,0.0007009160167682394,1.6768169830688276e-05,4.040033933534469e-05,0.0017864393024287365,1.0000005551115122e-12,0.00020415422979835435,1.2496518393325482e-05,2.876241409581854e-05,3.7584820241128184e-05,3.958484527051651e-05,0.0005571715657916158,0.009321430077135318,0.002407496072878823,0.015143286865690083,0.00025697832168329913,0.0025255877324715254,6.253005618437524e-05,0.00017629810333938064,0.023899964808964242,8.289996074492348e-05
5851,0,1.8331378595377902e-05,0.0006858163702006138,1.6868453226400236e-05,4.5385098637851786e-05,0.0017267685672374016,0.0002370538383224402,2.289361150819608e-05,1.2900462333504341e-05,3.4036991616801906e-05,3.6046125999461834e-05,5.119362533396601e-05,0.0005585391873885448,0.009388468763461123,0.002419710589886137,0.01514463779807058,0.00025831189367953397,0.002522530792815263,5.7899701845585585e-05,0.0001742927943958195,0.02389996169751282,4.521519909324885e-05
5851,1,1.8331378595377902e-05,0.0006858163702006138,1.6868453226400236e-05,4.5385098637851786e-05,0.0017267685672374016,0.0002370538383224402,2.289361150819608e-05,1.2900462333504341e-05,3.4036991616801906e-05,3.6046125999461834e-05,5.119362533396601e-05,0.0005585391873885448,0.009388468763461123,0.002419710589886137,0.01514463779807058,0.00025831189367953397,0.002522530792815263,5.7899701845585585e-05,0.0001742927943958195,0.02389996169751282,4.521519909324885e-05
5852,0,1.2637916849590594e-05,0.000701742613769782,1.6761480441510253e-05,4.040483240432167e-05,0.0017865117432671964,1.0000005551115122e-12,0.00020418352154636743,1.259045839409931e-05,2.8757299510213556e-05,3.75768188093056e-05,3.957648785588958e-05,0.0005571705629305883,0.009321365445022602,0.0024067530755500686,0.015143211326448705,0.0002568996411003232,0.0025255823346651512,6.253226247397068e-05,0.00017629980095929193,0.023899964811868613,8.289996109547085e-05
5852,1,1.2637916849590594e-05,0.000701742613769782,1.6761480441510253e-05,4.040483240432167e-05,0.0017865117432671964,1.0000005551115122e-12,0.00020418352154636743,1.259045839409931e-05,2.8757299510213556e-05,3.75768188093056e-05,3.957648785588958e-05,0.0005571705629305883,0.009321365445022602,0.0024067530755500686,0.015143211326448705,0.0002568996411003232,0.0025255823346651512,6.253226247397068e-05,0.00017629980095929193,0.023899964811868613,8.289996109547085e-05
5853,0,1.2598655045465578e-05,0.0007009573544784278,1.6767890422434547e-05,4.040529547927778e-05,0.0017860129892325895,1.0000005551115122e-12,0.00020512819008745365,1.2512314110185624e-05,2.876665101711564e-05,3.7587799492634765e-05,3.958275726118443e-05,0.0005571725871854853,0.009321488652280756,0.0024074586113240542,0.01514328307393499,0.00025697510796981494,0.0025255845422436658,6.252623906063597e-05,0.00017629776098857184,0.02389996480588548,8.28999610708128e-05
5853,1,1.2598655045465578e-05,0.0007009573544784278,1.6767890422434547e-05,4.040529547927778e-05,0.0017860129892325895,1.0000005551115122e-12,0.00020512819008745365,1.2512314110185624e-05,2.876665101711564e-05,3.7587799492634765e-05,3.958275726118443e-05,0.0005571725871854853,0.009321488652280756,0.0024074586113240542,0.01514328307393499,0.00025697510796981494,0.0025255845422436658,6.252623906063597e-05,0.00017629776098857184,0.02389996480588548,8.28999610708128e-05
5854,0,1.8347872242306156e-05,0.000685822865999,1.6868414158280945e-05,4.5384355900139415e-05,0.0017267557118881105,0.00023731362790630552,2.2884360177304536e-05,1.2905474209919946e-05,3.40360773121477e-05,3.604418813075746e-05,5.119034538405437e-05,0.0005585389322002854,0.009388457503684163,0.002419704124483374,0.01514463719581366,0.0002583114424949498,0.0025225312390135357,5.7900497594674426e-05,0.0001742942663810532,0.023899961697940984,4.519237250204297e-05
5854,1,1.8347872242306156e-05,0.000685822865999,1.6868414158280945e-05,4.5384355900139415e-05,0.0017267557118881105,0.00023731362790630552,2.2884360177304536e-05,1.2905474209919946e-05,3.40360773121477e-05,3.604418813075746e-05,5.119034538405437e-05,0.0005585389322002854,0.009388457503684163,0.002419704124483374,0.01514463719581366,0.0002583114424949498,0.0025225312390135357,5.7900497594674426e-05,0.0001742942663810532,0.023899961697940984,4.519237250204297e-05
5855,0,1.263270493835519e-05,0.0007017699745818929,1.6761297646204156e-05,4.0408726109326925e-05,0.0017860986119781095,1.0000005551115122e-12,0.00020516299750018895,1.2600407716279439e-05,2.8760669803346985e-05,3.7578336927647727e-05,3.957287626026705e-05,0.0005571713748972544,0.009321412247265348,0.002406728285674239,0.015143208814707612,0.0002568974839462734,0.0025255798401951097,6.252923766635522e-05,0.00017629984685268657,0.023899964809420072,8.289996087228826e-05
5855,1,1.263270493835519e-05,0.0007017699745818929,1.6761297646204156e-05,4.0408726109326925e-05,0.0017860986119781095,1.0000005551115122e-12,0.00020516299750018895,1.2600407716279439e-05,2.8760669803346985e-05,3.7578336927647727e-05,3.957287626026705e-05,0.0005571713748972544,0.009321412247265348,0.002406728285674239,0.015143208814707612,0.0002568974839462734,0.0025255798401951097,6.252923766635522e-05,0.00017629984685268657,0.023899964809420072,8.289996087228826e-05
5856,0,9.597263676465126e-05,0.0006869905071019964,1.6844027002909935e-05,4.423364719988578e-05,0.0017440394625066972,0.00019827100615903953,2.1374705174816613e-05,7.91888105237743e-06,3.271938246947072e-05,3.362246790903032e-05,4.7903168470779196e-05,0.000558177193655565,0.009372163911433055,0.0024201252953018684,0.015144562392121858,0.00025798094369983843,0.002523236161747414,5.9056175822556064e-05,0.00017208225417478788,0.02389996237253059,4.858585548266603e-05
5856,1,9.597263676465126e-05,0.0006869905071019964,1.6844027002909935e-05,4.423364719988578e-05,0.0017440394625066972,0.00019827100615903953,2.1374705174816613e-05,7.91888105237743e-06,3.271938246947072e-05,3.362246790903032e-05,4.7903168470779196e-05,0.000558177193655565,0.009372163911433055,0.0024201252953018684,0.015144562392121858,0.00025798094369983843,0.002523236161747414,5.9056175822556064e-05,0.00017208225417478788,0.02389996237253059,4.858585548266603e-05
5857,0,9.504609103743337e-05,0.0006783184635180888,1.6911337871999484e-05,4.413140015029785e-05,0.0017440150892224131,0.00020056722908997674,2.1382822236509703e-05,8.379859685344753e-06,3.272537353974388e-05,3.3627960883072554e-05,4.790422359653817e-05,0.0005581759852335914,0.009372172160194168,0.0024270310202093737,0.015145328437377169,0.0002587724376014168,0.0025233283479613976,5.9079208311954886e-05,0.00017208714263398638,0.02389996236981692,4.833062474282568e-05
5857,1,9.504609103743337e-05,0.0006783184635180888,1.6911337871999484e-05,4.413140015029785e-05,0.0017440150892224131,0.00020056722908997674,2.1382822236509703e-05,8.379859685344753e-06,3.272537353974388e-05,3.3627960883072554e-05,4.790422359653817e-05,0.0005581759852335914,0.009372172160194168,0.0024270310202093737,0.015145328437377169,0.0002587724376014168,0.0025233283479613976,5.9079208311954886e-05,0.00017208714263398638,0.02389996236981692,4.833062474282568e-05
5858,0,9.567440038715329e-05,0.0006873407030357695,1.6840874429380797e-05,4.423896196297654e-05,0.0017440351075474654,0.00019901502852534528,2.1377458994486413e-05,7.916741867719344e-06,3.271913065968659e-05,3.362388926468015e-05,4.7902986164614586e-05,0.0005581772510234365,0.009372163723546914,0.002419811472885335,0.015144530746016788,0.0002579408480107532,0.0025232314018053346,5.905502456005963e-05,0.00017208208535313124,0.02389996237233761,4.850313660454747e-05
5858,1,9.567440038715329e-05,0.0006873407030357695,1.6840874429380797e-05,4.423896196297654e-05,0.0017440351075474654,0.00019901502852534528,2.1377458994486413e-05,7.916741867719344e-06,3.271913065968659e-05,3.362388926468015e-05,4.7902986164614586e-05,0.0005581772510234365,0.009372163723546914,0.002419811472885335,0.015144530746016788,0.0002579408480107532,0.0025232314018053346,5.905502456005963e-05,0.00017208208535313124,0.02389996237233761,4.850313660454747e-05
5859,0,1.1523485928934055e-06,0.0006902205171712832,1.686037086256673e-05,1.8685003418627477e-05,0.0027505887766971758,4.122503026086003e-07,1.2467463599881474e-06,9.921577391514856e-06,1.1766369543080238e-05,9.076115073541603e-05,0.0013297768700680805,0.0005188635597666762,0.007125182985466557,0.0024171872674739834,0.015144259646402444,0.0002578613679749734,0.0025390783932718376,7.577369136351476e-05,0.00018399989029406494,0.023899983508602292,8.256323769648272e-05
5859,1,1.1523485928934055e-06,0.0006902205171712832,1.686037086256673e-05,1.8685003418627477e-05,0.0027505887766971758,4.122503026086003e-07,1.2467463599881474e-06,9.921577391514856e-06,1.1766369543080238e-05,9.076115073541603e-05,0.0013297768700680805,0.0005188635597666762,0.007125182985466557,0.0024171872674739834,0.015144259646402444,0.0002578613679749734,0.0025390783932718376,7.577369136351476e-05,0.00018399989029406494,0.023899983508602292,8.256323769648272e-05
5860,0,1.1522799491288508e-06,0.0006793636049127053,1.694426076889879e-05,1.9957710110271358e-05,0.002447586741213204,4.091569569215325e-07,1.2391959593769472e-06,1.0209409092751079e-05,1.2732293611273086e-05,9.076585088790543e-05,0.0013557487533005768,0.0005246768556010795,0.007396438119401537,0.002425863403678241,0.01514522049576883,0.00025881375771818896,0.002538305036347512,7.516474844755139e-05,0.0001839998536834615,0.02389998217958336,8.25647913601471e-05
5860,1,1.1522799491288508e-06,0.0006793636049127053,1.694426076889879e-05,1.9957710110271358e-05,0.002447586741213204,4.091569569215325e-07,1.2391959593769472e-06,1.0209409092751079e-05,1.2732293611273086e-05,9.076585088790543e-05,0.0013557487533005768,0.0005246768556010795,0.007396438119401537,0.002425863403678241,0.01514522049576883,0.00025881375771818896,0.002538305036347512,7.516474844755139e-05,0.0001839998536834615,0.02389998217958336,8.25647913601471e-05
5861,0,1.1523457963792743e-06,0.0006901207198120627,1.6858163900925733e-05,1.879685849317509e-05,0.0027221042919037463,4.119532896399659e-07,1.2460307415958972e-06,9.841201939388986e-06,1.184806603724354e-05,9.076143501880175e-05,0.0013322227586085925,0.0005194146816914008,0.00714939608361329,0.0024172830465613547,0.015144269525919544,0.0002578633849497939,0.0025390091355138927,7.572226787109545e-05,0.00018399966300829696,0.023899983395889304,8.256338147319548e-05
5861,1,1.1523457963792743e-06,0.0006901207198120627,1.6858163900925733e-05,1.879685849317509e-05,0.0027221042919037463,4.119532896399659e-07,1.2460307415958972e-06,9.841201939388986e-06,1.184806603724354e-05,9.076143501880175e-05,0.0013322227586085925,0.0005194146816914008,0.00714939608361329,0.0024172830465613547,0.015144269525919544,0.0002578633849497939,0.0025390091355138927,7.572226787109545e-05,0.00018399966300829696,0.023899983395889304,8.256338147319548e-05
5862,0,1.1523336474707298e-06,0.0006900365384093686,1.686250914085872e-05,1.8607015308054703e-05,0.002769957794469842,4.1245740923820345e-07,1.247251480384718e-06,9.792040480711624e-06,1.1709746834841997e-05,9.076215174973192e-05,0.0013280871842328984,0.000518482975044887,0.007107881420929944,0.0024173538760488182,0.015144276122861658,0.0002578690919379481,0.002539126813597952,7.5809263200446e-05,0.00018399990610807059,0.023899983586982494,8.256313403525313e-05
