,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5754,0,1.1451995556480412e-06,8.037619429292961e-05,1.2677378447229545e-05,1.2352748046231864e-05,0.002154388687971825,4.1798386143240105e-12,1.0000005551115122e-12,9.44230757573413e-07,1.426847029079737e-05,9.124631779740327e-05,1.9175900182963007e-05,0.0005544648026530161,0.008997163973162144,0.003043969943088162,0.015124133386836424,0.000316057673675494,0.0025390840357776166,8.192096182075508e-05,0.00018399988330202466,0.023899980919475778,8.289982976804969e-05
5754,1,1.1451995556480412e-06,8.037619429292961e-05,1.2677378447229545e-05,1.2352748046231864e-05,0.002154388687971825,4.1798386143240105e-12,1.0000005551115122e-12,9.44230757573413e-07,1.426847029079737e-05,9.124631779740327e-05,1.9175900182963007e-05,0.0005544648026530161,0.008997163973162144,0.003043969943088162,0.015124133386836424,0.000316057673675494,0.0025390840357776166,8.192096182075508e-05,0.00018399988330202466,0.023899980919475778,8.289982976804969e-05
5755,0,1.145197408841975e-06,8.76525158142115e-05,1.23533999193545e-05,8.14954438435309e-06,0.002463595868514857,4.9604719499966825e-12,1.0000005551115122e-12,4.890070579568436e-06,9.022492433267868e-06,9.124647027211391e-05,1.2615819071022707e-05,0.0005542872054072805,0.008695727413678179,0.003041810624629456,0.015117548965153875,0.0003237737546304949,0.002543198078277323,8.211025357128848e-05,0.00018399989658377813,0.023899988594071928,8.289988499669357e-05
5755,1,1.145197408841975e-06,8.76525158142115e-05,1.23533999193545e-05,8.14954438435309e-06,0.002463595868514857,4.9604719499966825e-12,1.0000005551115122e-12,4.890070579568436e-06,9.022492433267868e-06,9.124647027211391e-05,1.2615819071022707e-05,0.0005542872054072805,0.008695727413678179,0.003041810624629456,0.015117548965153875,0.0003237737546304949,0.002543198078277323,8.211025357128848e-05,0.00018399989658377813,0.023899988594071928,8.289988499669357e-05
5756,0,1.145198289509736e-06,8.156291785821766e-05,1.2630671571294e-05,1.2287873411131613e-05,0.002155286564705119,2.433507201687868e-12,1.0000005551115122e-12,1.0728807722862767e-06,1.424498334977222e-05,9.124640956161062e-05,1.914774803482284e-05,0.0005544645244389421,0.008996289732475776,0.0030437192860653713,0.015123058387553144,0.00031720209024690727,0.0025391476267431594,8.1917958273744e-05,0.00018399988187214067,0.02389998099241678,8.289989725125759e-05
5756,1,1.145198289509736e-06,8.156291785821766e-05,1.2630671571294e-05,1.2287873411131613e-05,0.002155286564705119,2.433507201687868e-12,1.0000005551115122e-12,1.0728807722862767e-06,1.424498334977222e-05,9.124640956161062e-05,1.914774803482284e-05,0.0005544645244389421,0.008996289732475776,0.0030437192860653713,0.015123058387553144,0.00031720209024690727,0.0025391476267431594,8.1917958273744e-05,0.00018399988187214067,0.02389998099241678,8.289989725125759e-05
5757,0,1.145198764428729e-06,7.983120122007455e-05,1.269772227825618e-05,1.2373698345485186e-05,0.002154372251703611,2.658903014790191e-12,1.0000005551115122e-12,8.987745130467308e-07,1.426869937566511e-05,9.124638273125602e-05,1.917617059510013e-05,0.0005544648761640855,0.008997174979329588,0.0030440865570378244,0.015124627296430049,0.0003155438226840865,0.002539063488714044,8.192275319680811e-05,0.000183999867831361,0.02389998090237689,8.289989228801667e-05
5757,1,1.145198764428729e-06,7.983120122007455e-05,1.269772227825618e-05,1.2373698345485186e-05,0.002154372251703611,2.658903014790191e-12,1.0000005551115122e-12,8.987745130467308e-07,1.426869937566511e-05,9.124638273125602e-05,1.917617059510013e-05,0.0005544648761640855,0.008997174979329588,0.0030440865570378244,0.015124627296430049,0.0003155438226840865,0.002539063488714044,8.192275319680811e-05,0.000183999867831361,0.02389998090237689,8.289989228801667e-05
5758,0,1.145197335753773e-06,8.7655202515924e-05,1.2353275100087924e-05,8.121052013219604e-06,0.002467590060068988,1.01762923140626e-12,1.0000005551115122e-12,4.899747234302194e-06,8.982216399465748e-06,9.124647455734164e-05,1.2565210703093518e-05,0.0005542837024492624,0.00869211894353951,0.0030418087490583744,0.015117546533371726,0.0003237770033567773,0.002543225956106146,8.211167241017372e-05,0.00018399988858541506,0.023899988648225963,8.289995100461492e-05
5758,1,1.145197335753773e-06,8.7655202515924e-05,1.2353275100087924e-05,8.121052013219604e-06,0.002467590060068988,1.01762923140626e-12,1.0000005551115122e-12,4.899747234302194e-06,8.982216399465748e-06,9.124647455734164e-05,1.2565210703093518e-05,0.0005542837024492624,0.00869211894353951,0.0030418087490583744,0.015117546533371726,0.0003237770033567773,0.002543225956106146,8.211167241017372e-05,0.00018399988858541506,0.023899988648225963,8.289995100461492e-05
5759,0,1.1451979803153992e-06,8.125791937064182e-05,1.2642795894259498e-05,1.2299942550740343e-05,0.0021552771517089307,2.1353323835480583e-12,1.0000005551115122e-12,1.038422918297358e-06,1.4245256501723275e-05,9.124642666566768e-05,1.9148066742161135e-05,0.0005544645093839181,0.008996298853260792,0.003043783565536111,0.01512333464670519,0.000316905606862839,0.002539135789721957,8.191899020264744e-05,0.0001839998627189172,0.023899980982361277,8.289990672308093e-05
5759,1,1.1451979803153992e-06,8.125791937064182e-05,1.2642795894259498e-05,1.2299942550740343e-05,0.0021552771517089307,2.1353323835480583e-12,1.0000005551115122e-12,1.038422918297358e-06,1.4245256501723275e-05,9.124642666566768e-05,1.9148066742161135e-05,0.0005544645093839181,0.008996298853260792,0.003043783565536111,0.01512333464670519,0.000316905606862839,0.002539135789721957,8.191899020264744e-05,0.0001839998627189172,0.023899980982361277,8.289990672308093e-05
5760,0,1.145198542254228e-06,8.03414214443975e-05,1.267868962551536e-05,1.2354517433709333e-05,0.0021543647516903746,3.3589208362068425e-12,1.0000005551115122e-12,9.411732981836088e-07,1.4269012930930193e-05,9.124638935287038e-05,1.917663138263603e-05,0.0005544649029616163,0.008997182113679654,0.003043977357672664,0.015124164897627067,0.00031602471014891936,0.0025390823016397277,8.192106074773836e-05,0.0001839998609252742,0.023899980917580003,8.289988032652932e-05
5760,1,1.145198542254228e-06,8.03414214443975e-05,1.267868962551536e-05,1.2354517433709333e-05,0.0021543647516903746,3.3589208362068425e-12,1.0000005551115122e-12,9.411732981836088e-07,1.4269012930930193e-05,9.124638935287038e-05,1.917663138263603e-05,0.0005544649029616163,0.008997182113679654,0.003043977357672664,0.015124164897627067,0.00031602471014891936,0.0025390823016397277,8.192106074773836e-05,0.0001839998609252742,0.023899980917580003,8.289988032652932e-05
5761,0,1.1451974513418676e-06,8.764435180645082e-05,1.2354377138027051e-05,7.746844572800339e-06,0.0025170843884711235,1.4529743246708404e-12,1.0000005551115122e-12,4.893920678020881e-06,8.448877027854379e-06,9.124646688526755e-05,1.1867878775421202e-05,0.0005542663100396279,0.008642662993898131,0.0030418121203180733,0.015117556282766419,0.00032377530091989696,0.0025435921812192942,8.213089045914796e-05,0.00018399985057701308,0.023899989364483044,8.2899947857932e-05
5761,1,1.1451974513418676e-06,8.764435180645082e-05,1.2354377138027051e-05,7.746844572800339e-06,0.0025170843884711235,1.4529743246708404e-12,1.0000005551115122e-12,4.893920678020881e-06,8.448877027854379e-06,9.124646688526755e-05,1.1867878775421202e-05,0.0005542663100396279,0.008642662993898131,0.0030418121203180733,0.015117556282766419,0.00032377530091989696,0.0025435921812192942,8.213089045914796e-05,0.00018399985057701308,0.023899989364483044,8.2899947857932e-05
5762,0,1.1451985927138644e-06,8.116204560110306e-05,1.2646585590348282e-05,1.2293780984054648e-05,0.0021557552127333835,2.6646328758197083e-12,1.0000005551115122e-12,1.0281328194742475e-06,1.4233012548949514e-05,9.124638083266917e-05,1.913336788231533e-05,0.0005544642559988052,0.00899583583849232,0.0030438038307911684,0.01512342149222995,0.00031681308166323785,0.00253914181275287,8.19198606270189e-05,0.00018399985996724055,0.02389998099784047,8.289986248808192e-05
5762,1,1.1451985927138644e-06,8.116204560110306e-05,1.2646585590348282e-05,1.2293780984054648e-05,0.0021557552127333835,2.6646328758197083e-12,1.0000005551115122e-12,1.0281328194742475e-06,1.4233012548949514e-05,9.124638083266917e-05,1.913336788231533e-05,0.0005544642559988052,0.00899583583849232,0.0030438038307911684,0.01512342149222995,0.00031681308166323785,0.00253914181275287,8.19198606270189e-05,0.00018399985996724055,0.02389998099784047,8.289986248808192e-05
5763,0,1.1451983336444318e-06,8.03763916714026e-05,1.2677369810572602e-05,1.2353282253644004e-05,0.002154359790008222,2.5619955327609377e-12,1.0000005551115122e-12,9.442479858744193e-07,1.4269139037921708e-05,9.124640453312189e-05,1.9176785197291485e-05,0.0005544649081528139,0.008997186917600849,0.0030439699004356138,0.015124133208191393,0.0003160578582184749,0.002539083513306395,8.192093930454952e-05,0.0001839998825655249,0.02389998091847204,8.289988946219377e-05
5763,1,1.1451983336444318e-06,8.03763916714026e-05,1.2677369810572602e-05,1.2353282253644004e-05,0.002154359790008222,2.5619955327609377e-12,1.0000005551115122e-12,9.442479858744193e-07,1.4269139037921708e-05,9.124640453312189e-05,1.9176785197291485e-05,0.0005544649081528139,0.008997186917600849,0.0030439699004356138,0.015124133208191393,0.0003160578582184749,0.002539083513306395,8.192093930454952e-05,0.0001839998825655249,0.02389998091847204,8.289988946219377e-05
5764,0,1.1451973450507805e-06,8.765220876844549e-05,1.2353437295326259e-05,8.134110570397223e-06,0.0024659392947732365,1.0100980335194683e-12,1.0000005551115122e-12,4.890220794432303e-06,9.000623815895563e-06,9.124647398631508e-05,1.258922658036902e-05,0.0005542846544246164,0.008693746298320659,0.0030418106777282926,0.015117549240224246,0.0003237738145927023,0.00254321317700478,8.211101346947173e-05,0.0001839998891051382,0.023899988623335464,8.289995077672499e-05
5764,1,1.1451973450507805e-06,8.765220876844549e-05,1.2353437295326259e-05,8.134110570397223e-06,0.0024659392947732365,1.0100980335194683e-12,1.0000005551115122e-12,4.890220794432303e-06,9.000623815895563e-06,9.124647398631508e-05,1.258922658036902e-05,0.0005542846544246164,0.008693746298320659,0.0030418106777282926,0.015117549240224246,0.0003237738145927023,0.00254321317700478,8.211101346947173e-05,0.0001839998891051382,0.023899988623335464,8.289995077672499e-05
5765,0,1.1451977693769103e-06,8.125469553734571e-05,1.2642926518515898e-05,1.2297338137466118e-05,0.0021554089316969433,1.7819678237481382e-12,1.0000005551115122e-12,1.0380810475312513e-06,1.4241871957445136e-05,9.124644383662678e-05,1.9144001167556423e-05,0.0005544644404171526,0.008996171231583772,0.003043784246056185,0.015123337566659036,0.00031690256667221754,0.0025391383385374713,8.191915172750759e-05,0.00018399988310574832,0.0238999809873693,8.2899922649208e-05
5765,1,1.1451977693769103e-06,8.125469553734571e-05,1.2642926518515898e-05,1.2297338137466118e-05,0.0021554089316969433,1.7819678237481382e-12,1.0000005551115122e-12,1.0380810475312513e-06,1.4241871957445136e-05,9.124644383662678e-05,1.9144001167556423e-05,0.0005544644404171526,0.008996171231583772,0.003043784246056185,0.015123337566659036,0.00031690256667221754,0.0025391383385374713,8.191915172750759e-05,0.00018399988310574832,0.0238999809873693,8.2899922649208e-05
5766,0,1.1451993934661066e-06,7.98608558327759e-05,1.2696628337217424e-05,1.2372748340003222e-05,0.0021543722381773414,3.58182863951123e-12,1.0000005551115122e-12,9.011174379239374e-07,1.4268915802286178e-05,9.12463293443278e-05,1.917641007827786e-05,0.0005544647815943057,0.008997179396953698,0.003044080192082595,0.015124600418688145,0.0003155716072708342,0.002539064420456383,8.192263978676565e-05,0.0001839998825239526,0.02389998090295412,8.289984805209064e-05
5766,1,1.1451993934661066e-06,7.98608558327759e-05,1.2696628337217424e-05,1.2372748340003222e-05,0.0021543722381773414,3.58182863951123e-12,1.0000005551115122e-12,9.011174379239374e-07,1.4268915802286178e-05,9.12463293443278e-05,1.917641007827786e-05,0.0005544647815943057,0.008997179396953698,0.003044080192082595,0.015124600418688145,0.0003155716072708342,0.002539064420456383,8.192263978676565e-05,0.0001839998825239526,0.02389998090295412,8.289984805209064e-05
5767,0,1.1451978582386061e-06,8.765492262516514e-05,1.2353303586174744e-05,8.109106987827543e-06,0.0024679963574804446,1.0048766546351784e-12,1.0000005551115122e-12,4.899887106052473e-06,8.965290423767117e-06,9.124644815302401e-05,1.2539598111329629e-05,0.0005542891511841978,0.008690862600235416,0.003041808799095926,0.015117546785113194,0.00032377705837250813,0.0025432376641392113,8.211234176028239e-05,0.00018399987807578855,0.023899988671789066,8.28998893823021e-05
5767,1,1.1451978582386061e-06,8.765492262516514e-05,1.2353303586174744e-05,8.109106987827543e-06,0.0024679963574804446,1.0048766546351784e-12,1.0000005551115122e-12,4.899887106052473e-06,8.965290423767117e-06,9.124644815302401e-05,1.2539598111329629e-05,0.0005542891511841978,0.008690862600235416,0.003041808799095926,0.015117546785113194,0.00032377705837250813,0.0025432376641392113,8.211234176028239e-05,0.00018399987807578855,0.023899988671789066,8.28998893823021e-05
5768,0,1.1451986414953988e-06,8.125470030743947e-05,1.2642923252570605e-05,1.2299813281987987e-05,0.0021552893994861606,2.991610209884489e-12,1.0000005551115122e-12,1.0380736183911711e-06,1.4244941518889018e-05,9.124638132196667e-05,1.9147691755258498e-05,0.0005544645057781691,0.008996286980563711,0.0030437842449778253,0.015123337562555145,0.00031690249711783305,0.0025391359160124353,8.19190153995531e-05,0.0001839998626545465,0.023899980982736848,8.289986992847467e-05
5768,1,1.1451986414953988e-06,8.125470030743947e-05,1.2642923252570605e-05,1.2299813281987987e-05,0.0021552893994861606,2.991610209884489e-12,1.0000005551115122e-12,1.0380736183911711e-06,1.4244941518889018e-05,9.124638132196667e-05,1.9147691755258498e-05,0.0005544645057781691,0.008996286980563711,0.0030437842449778253,0.015123337562555145,0.00031690249711783305,0.0025391359160124353,8.19190153995531e-05,0.0001839998626545465,0.023899980982736848,8.289986992847467e-05
5769,0,1.1451991735070557e-06,8.034466849533197e-05,1.2678566631173995e-05,1.2355188845555385e-05,0.0021543202920560655,2.8856005643887567e-12,1.0000005551115122e-12,9.414565742145461e-07,1.4269995706563279e-05,9.124633459082548e-05,1.9177751772361457e-05,0.0005544649406847188,0.008997225360076922,0.003043976664745759,0.015124161955196528,0.0003160277722196663,0.0025390816447891816,8.192100651343797e-05,0.00018399985738208624,0.023899980916207122,8.28998500450964e-05
5769,1,1.1451991735070557e-06,8.034466849533197e-05,1.2678566631173995e-05,1.2355188845555385e-05,0.0021543202920560655,2.8856005643887567e-12,1.0000005551115122e-12,9.414565742145461e-07,1.4269995706563279e-05,9.124633459082548e-05,1.9177751772361457e-05,0.0005544649406847188,0.008997225360076922,0.003043976664745759,0.015124161955196528,0.0003160277722196663,0.0025390816447891816,8.192100651343797e-05,0.00018399985738208624,0.023899980916207122,8.28998500450964e-05
5770,0,1.145197840098117e-06,8.765191624708006e-05,1.2353465899712339e-05,8.123815511838159e-06,0.0024666881039830443,1.0003880229470676e-12,1.0000005551115122e-12,4.8901436424536155e-06,8.98603340909075e-06,9.124644636958395e-05,1.2567323370112602e-05,0.0005542858196273341,0.008692531979836882,0.0030418107584708385,0.01511754950332451,0.0003237737958053806,0.002543223257578045,8.211156984933058e-05,0.00018399988709498505,0.02389998864329225,8.28999363935359e-05
5770,1,1.145197840098117e-06,8.765191624708006e-05,1.2353465899712339e-05,8.123815511838159e-06,0.0024666881039830443,1.0003880229470676e-12,1.0000005551115122e-12,4.8901436424536155e-06,8.98603340909075e-06,9.124644636958395e-05,1.2567323370112602e-05,0.0005542858196273341,0.008692531979836882,0.0030418107584708385,0.01511754950332451,0.0003237737958053806,0.002543223257578045,8.211156984933058e-05,0.00018399988709498505,0.02389998864329225,8.28999363935359e-05
5771,0,1.1451982256524831e-06,8.116706173520787e-05,1.2646390148334618e-05,1.2292283567967004e-05,0.00215582109860148,2.4770590304935086e-12,1.0000005551115122e-12,1.0286702183495935e-06,1.4231397027976977e-05,9.124640962364987e-05,1.9131409322878496e-05,0.0005544641729068831,0.008995768581429546,0.0030438027698960744,0.015123416948088275,0.00031681796321824247,0.00253914327848792,8.191990788377296e-05,0.00018399986218498875,0.023899981000430354,8.28998928765681e-05
5771,1,1.1451982256524831e-06,8.116706173520787e-05,1.2646390148334618e-05,1.2292283567967004e-05,0.00215582109860148,2.4770590304935086e-12,1.0000005551115122e-12,1.0286702183495935e-06,1.4231397027976977e-05,9.124640962364987e-05,1.9131409322878496e-05,0.0005544641729068831,0.008995768581429546,0.0030438027698960744,0.015123416948088275,0.00031681796321824247,0.00253914327848792,8.191990788377296e-05,0.00018399986218498875,0.023899981000430354,8.28998928765681e-05
5772,0,1.1451980855823055e-06,8.037243931276929e-05,1.2677518809204908e-05,1.2353511823900675e-05,0.002154349052149543,2.5205242619032367e-12,1.0000005551115122e-12,9.438996231996362e-07,1.4269236176102538e-05,9.124641738340938e-05,1.9176832412351126e-05,0.0005544649270886168,0.008997197521323792,0.0030439707416375053,0.015124136789746683,0.00031605411346803745,0.0025390832883523283,8.192094796656507e-05,0.00018399988132934152,0.02389998091820447,8.289989152533785e-05
5772,1,1.1451980855823055e-06,8.037243931276929e-05,1.2677518809204908e-05,1.2353511823900675e-05,0.002154349052149543,2.5205242619032367e-12,1.0000005551115122e-12,9.438996231996362e-07,1.4269236176102538e-05,9.124641738340938e-05,1.9176832412351126e-05,0.0005544649270886168,0.008997197521323792,0.0030439707416375053,0.015124136789746683,0.00031605411346803745,0.0025390832883523283,8.192094796656507e-05,0.00018399988132934152,0.02389998091820447,8.289989152533785e-05
5773,0,1.145197393246117e-06,8.765213922651607e-05,1.2353445684563342e-05,8.130577719561812e-06,0.0024663027650637386,1.0961630774913161e-12,1.0000005551115122e-12,4.890264566539348e-06,8.995617529054977e-06,9.124646999927104e-05,1.25821127429333e-05,0.000554284519856593,0.008693309337617292,0.003041810689320631,0.01511754930255249,0.0003237738315433265,0.0025432166346584326,8.211119756493282e-05,0.00018399987594095178,0.02389998863013237,8.289994104154567e-05
5773,1,1.145197393246117e-06,8.765213922651607e-05,1.2353445684563342e-05,8.130577719561812e-06,0.0024663027650637386,1.0961630774913161e-12,1.0000005551115122e-12,4.890264566539348e-06,8.995617529054977e-06,9.124646999927104e-05,1.25821127429333e-05,0.000554284519856593,0.008693309337617292,0.003041810689320631,0.01511754930255249,0.0003237738315433265,0.0025432166346584326,8.211119756493282e-05,0.00018399987594095178,0.02389998863013237,8.289994104154567e-05
5774,0,1.1451984439734001e-06,8.150853056194428e-05,1.2632845590571717e-05,1.2289119633168166e-05,0.002155328621485922,2.7121615234991584e-12,1.0000005551115122e-12,1.066555248202937e-06,1.4243905176299506e-05,9.124639510400328e-05,1.9146452152482528e-05,0.0005544645013253366,0.008996249035802999,0.0030437307221861604,0.015123107647938032,0.00031714915576182924,0.0025391464026622837,8.191819323955748e-05,0.00018399986269034563,0.02389998099231588,8.289988184663003e-05
5774,1,1.1451984439734001e-06,8.150853056194428e-05,1.2632845590571717e-05,1.2289119633168166e-05,0.002155328621485922,2.7121615234991584e-12,1.0000005551115122e-12,1.066555248202937e-06,1.4243905176299506e-05,9.124639510400328e-05,1.9146452152482528e-05,0.0005544645013253366,0.008996249035802999,0.0030437307221861604,0.015123107647938032,0.00031714915576182924,0.0025391464026622837,8.191819323955748e-05,0.00018399986269034563,0.02389998099231588,8.289988184663003e-05
5775,0,1.145198653144969e-06,7.985956332869616e-05,1.2696673174648966e-05,1.2374496809619916e-05,0.002154288495429232,3.2131430019730143e-12,1.0000005551115122e-12,9.010123287187195e-07,1.4271010036733125e-05,9.124637989926581e-05,1.9178997657706337e-05,0.0005544649046100922,0.008997255953802564,0.003044080468616768,0.015124601590485487,0.0003155703617699707,0.0025390627093473507,8.192255874474811e-05,0.0001839998818922135,0.023899980899739885,8.289986355212523e-05
5775,1,1.145198653144969e-06,7.985956332869616e-05,1.2696673174648966e-05,1.2374496809619916e-05,0.002154288495429232,3.2131430019730143e-12,1.0000005551115122e-12,9.010123287187195e-07,1.4271010036733125e-05,9.124637989926581e-05,1.9178997657706337e-05,0.0005544649046100922,0.008997255953802564,0.003044080468616768,0.015124601590485487,0.0003155703617699707,0.0025390627093473507,8.192255874474811e-05,0.0001839998818922135,0.023899980899739885,8.289986355212523e-05
5776,0,1.1451977487767222e-06,8.76548580432864e-05,1.235331357723883e-05,8.104962667969e-06,0.002467397180640582,1.1649058667231825e-12,1.0000005551115122e-12,4.899926241104335e-06,8.959407445884556e-06,9.124645178424157e-05,1.2520692974590407e-05,0.0005542863803770862,0.008690253619567096,0.0030418088109729867,0.01511754684264323,0.00032377707388864653,0.00254324171219856,8.211253813130738e-05,0.00018399988185741355,0.02389998867938363,8.289995073147785e-05
5776,1,1.1451977487767222e-06,8.76548580432864e-05,1.235331357723883e-05,8.104962667969e-06,0.002467397180640582,1.1649058667231825e-12,1.0000005551115122e-12,4.899926241104335e-06,8.959407445884556e-06,9.124645178424157e-05,1.2520692974590407e-05,0.0005542863803770862,0.008690253619567096,0.0030418088109729867,0.01511754684264323,0.00032377707388864653,0.00254324171219856,8.211253813130738e-05,0.00018399988185741355,0.02389998867938363,8.289995073147785e-05
5777,0,1.145199334308983e-06,8.123867400157369e-05,1.2643561494951155e-05,1.229647865814349e-05,0.002155483880893706,2.763623691354462e-12,1.0000005551115122e-12,1.0363435736499893e-06,1.4240036152875682e-05,9.124634317286611e-05,1.9141786864287925e-05,0.0005544643529371904,0.008996094192353383,0.0030437876334927713,0.015123352079049763,0.0003168870662976838,0.002539139178222776,8.191928020800049e-05,0.0001839998691435558,0.02389998098964149,8.289987805554591e-05
5777,1,1.145199334308983e-06,8.123867400157369e-05,1.2643561494951155e-05,1.229647865814349e-05,0.002155483880893706,2.763623691354462e-12,1.0000005551115122e-12,1.0363435736499893e-06,1.4240036152875682e-05,9.124634317286611e-05,1.9141786864287925e-05,0.0005544643529371904,0.008996094192353383,0.0030437876334927713,0.015123352079049763,0.0003168870662976838,0.002539139178222776,8.191928020800049e-05,0.0001839998691435558,0.02389998098964149,8.289987805554591e-05
