,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
6269,0,8.347664194000709e-14,2.4096507012282608e-06,3.7038579249718293e-07,7.795161636461271e-09,7.979128812752104e-10,2.016751309974875e-08,3.726223123185277e-09,4.251251395039806e-08,6.289930943011719e-08,8.455655541527406e-12,4.0363059552669944e-10,6.297570223547794e-11,3.405605243991805e-09,2.5381487469937347e-08,2.0236606661228063e-10,1.418634700739007e-06,3.5370195661243997e-10,9.000759709941659e-09,1.248987350176145e-13,3.981725713031459e-11,6.471128429115514e-14
6269,1,8.347664194000709e-14,2.4096507012282608e-06,3.7038579249718293e-07,7.795161636461271e-09,7.979128812752104e-10,2.016751309974875e-08,3.726223123185277e-09,4.251251395039806e-08,6.289930943011719e-08,8.455655541527406e-12,4.0363059552669944e-10,6.297570223547794e-11,3.405605243991805e-09,2.5381487469937347e-08,2.0236606661228063e-10,1.418634700739007e-06,3.5370195661243997e-10,9.000759709941659e-09,1.248987350176145e-13,3.981725713031459e-11,6.471128429115514e-14
6270,0,8.005117731614119e-11,1.7833677311046743e-15,7.366787614090453e-11,2.906074588328138e-10,1.190436367103781e-14,8.063351147804404e-14,1.6334647528907023e-14,1.2573437367766234e-12,1.3386508698406963e-17,3.645629804982509e-18,1.2733054107622044e-09,6.078395165670658e-14,5.451368523257116e-14,9.878426202036827e-14,9.68149171942656e-15,1.0694570229397016e-15,2.7590082996020726e-13,2.054563116860031e-17,9.242010368809561e-16,4.5102810375396984e-17,6.071532165918825e-18
6270,1,8.005117731614119e-11,1.7833677311046743e-15,7.366787614090453e-11,2.906074588328138e-10,1.190436367103781e-14,8.063351147804404e-14,1.6334647528907023e-14,1.2573437367766234e-12,1.3386508698406963e-17,3.645629804982509e-18,1.2733054107622044e-09,6.078395165670658e-14,5.451368523257116e-14,9.878426202036827e-14,9.68149171942656e-15,1.0694570229397016e-15,2.7590082996020726e-13,2.054563116860031e-17,9.242010368809561e-16,4.5102810375396984e-17,6.071532165918825e-18
6271,0,6.022142999040131e-08,1.4582114806465072e-06,6.415618963160618e-06,1.8746326221454946e-07,1.5867249005259665e-06,1.7169720650399203e-09,6.617439145990698e-09,1.772711325148858e-08,7.114961047467393e-06,4.976723113145901e-07,1.0754929437371656e-07,6.48993923854581e-07,2.7123451503893725e-08,2.0357814425539522e-08,6.883157621997982e-09,2.3648950049980175e-05,7.393014297540218e-09,2.707495911419744e-07,2.6328922422640382e-08,1.1448422487791987e-09,6.669769045197045e-10
6271,1,6.022142999040131e-08,1.4582114806465072e-06,6.415618963160618e-06,1.8746326221454946e-07,1.5867249005259665e-06,1.7169720650399203e-09,6.617439145990698e-09,1.772711325148858e-08,7.114961047467393e-06,4.976723113145901e-07,1.0754929437371656e-07,6.48993923854581e-07,2.7123451503893725e-08,2.0357814425539522e-08,6.883157621997982e-09,2.3648950049980175e-05,7.393014297540218e-09,2.707495911419744e-07,2.6328922422640382e-08,1.1448422487791987e-09,6.669769045197045e-10
6272,0,3.81824427761121e-14,2.409951234656589e-06,3.698878154401251e-07,7.786681331854403e-09,8.000708263218234e-10,2.0188901111498872e-08,3.7406917927542e-09,4.2439601965890076e-08,6.281484632119947e-08,1.5985053097812216e-11,4.041536595406764e-10,6.360092107918908e-11,3.411014547205493e-09,2.5378365308553752e-08,2.0219472450511145e-10,1.4167657376577044e-06,3.534221595935527e-10,8.989002832718047e-09,1.635995755099734e-13,3.976483725631752e-11,6.461762277597954e-14
6272,1,3.81824427761121e-14,2.409951234656589e-06,3.698878154401251e-07,7.786681331854403e-09,8.000708263218234e-10,2.0188901111498872e-08,3.7406917927542e-09,4.2439601965890076e-08,6.281484632119947e-08,1.5985053097812216e-11,4.041536595406764e-10,6.360092107918908e-11,3.411014547205493e-09,2.5378365308553752e-08,2.0219472450511145e-10,1.4167657376577044e-06,3.534221595935527e-10,8.989002832718047e-09,1.635995755099734e-13,3.976483725631752e-11,6.461762277597954e-14
6273,0,1.0967373114279672e-13,2.7439257768333784e-13,1.1759122592758936e-13,2.626465668217892e-13,4.558105195368034e-14,2.9815559743351372e-18,2.80876125309526e-18,2.6815468655251237e-13,4.157237705124106e-18,7.419746010628968e-12,8.103323218596609e-10,6.5994877368903e-10,1.3314696567512385e-13,2.4688880280454573e-11,1.7055905299212526e-12,1.3684799821112037e-15,8.673617379884035e-19,2.8317192340976405e-15,2.811883213250932e-13,1.1062331606304099e-13,8.226260655736645e-13
6273,1,1.0967373114279672e-13,2.7439257768333784e-13,1.1759122592758936e-13,2.626465668217892e-13,4.558105195368034e-14,2.9815559743351372e-18,2.80876125309526e-18,2.6815468655251237e-13,4.157237705124106e-18,7.419746010628968e-12,8.103323218596609e-10,6.5994877368903e-10,1.3314696567512385e-13,2.4688880280454573e-11,1.7055905299212526e-12,1.3684799821112037e-15,8.673617379884035e-19,2.8317192340976405e-15,2.811883213250932e-13,1.1062331606304099e-13,8.226260655736645e-13
6274,0,5.986959906966718e-08,1.458309866241723e-06,6.415477690876566e-06,1.8748676607013598e-07,1.5876147954361824e-06,1.7801297204963346e-09,8.17900356154001e-09,1.7726864971738955e-08,7.117589509331395e-06,4.938702337481236e-07,1.075957297284099e-07,6.493105685970169e-07,2.714102777072458e-08,2.035919094900071e-08,6.8828941851561964e-09,2.3648492888631305e-05,7.393450443017591e-09,2.707991646967218e-07,2.6205679928007408e-08,1.1450299874926628e-09,6.631768277435592e-10
6274,1,5.986959906966718e-08,1.458309866241723e-06,6.415477690876566e-06,1.8748676607013598e-07,1.5876147954361824e-06,1.7801297204963346e-09,8.17900356154001e-09,1.7726864971738955e-08,7.117589509331395e-06,4.938702337481236e-07,1.075957297284099e-07,6.493105685970169e-07,2.714102777072458e-08,2.035919094900071e-08,6.8828941851561964e-09,2.3648492888631305e-05,7.393450443017591e-09,2.707991646967218e-07,2.6205679928007408e-08,1.1450299874926628e-09,6.631768277435592e-10
6275,0,8.049733568517986e-14,2.409678168436053e-06,3.7034041414368976e-07,7.794387700966587e-09,7.980410088998229e-10,2.016853485064282e-08,3.7263264535374995e-09,4.250634714504366e-08,6.289125856981528e-08,1.1666163017174866e-11,4.0359270005868586e-10,6.299571498127876e-11,3.4054531885402417e-09,2.5381269363154713e-08,2.0227513587711687e-10,1.4184643750645982e-06,3.536836795658971e-10,8.999691428288742e-09,1.2950567267883129e-13,3.981246582407394e-11,6.69155486229811e-14
6275,1,8.049733568517986e-14,2.409678168436053e-06,3.7034041414368976e-07,7.794387700966587e-09,7.980410088998229e-10,2.016853485064282e-08,3.7263264535374995e-09,4.250634714504366e-08,6.289125856981528e-08,1.1666163017174866e-11,4.0359270005868586e-10,6.299571498127876e-11,3.4054531885402417e-09,2.5381269363154713e-08,2.0227513587711687e-10,1.4184643750645982e-06,3.536836795658971e-10,8.999691428288742e-09,1.2950567267883129e-13,3.981246582407394e-11,6.69155486229811e-14
6276,0,3.984001849125299e-13,9.185564093204535e-17,4.3241865708802674e-11,3.590217993775305e-13,5.003579701121693e-09,5.899878567465489e-14,1.1974335368744593e-14,4.167397357106653e-14,2.8833001524536384e-18,1.6940658945086007e-18,1.4407222721692786e-09,4.691451220562026e-14,2.5157133320963254e-13,5.010315079490013e-15,4.527628272299467e-16,3.3393426912553537e-17,1.734723475976807e-18,3.4864824785887927e-15,1.020813994315542e-12,0.0,1.2468324983583301e-18
6276,1,3.984001849125299e-13,9.185564093204535e-17,4.3241865708802674e-11,3.590217993775305e-13,5.003579701121693e-09,5.899878567465489e-14,1.1974335368744593e-14,4.167397357106653e-14,2.8833001524536384e-18,1.6940658945086007e-18,1.4407222721692786e-09,4.691451220562026e-14,2.5157133320963254e-13,5.010315079490013e-15,4.527628272299467e-16,3.3393426912553537e-17,1.734723475976807e-18,3.4864824785887927e-15,1.020813994315542e-12,0.0,1.2468324983583301e-18
6277,0,5.986868238431976e-08,1.4583089216534484e-06,6.415479083154833e-06,1.8748655272100866e-07,1.5876090166500956e-06,1.7801879319886017e-09,8.152712115482534e-09,1.7726870219412995e-08,7.117568253305498e-06,4.938768649656307e-07,1.0759535659849752e-07,6.493082588183464e-07,2.7140945643711056e-08,2.0359178066076816e-08,6.8828993060598975e-09,2.36484974537553e-05,7.3934453889007434e-09,2.7079874359709746e-07,2.6204677444348172e-08,1.1450285927749881e-09,6.6319277814645e-10
6277,1,5.986868238431976e-08,1.4583089216534484e-06,6.415479083154833e-06,1.8748655272100866e-07,1.5876090166500956e-06,1.7801879319886017e-09,8.152712115482534e-09,1.7726870219412995e-08,7.117568253305498e-06,4.938768649656307e-07,1.0759535659849752e-07,6.493082588183464e-07,2.7140945643711056e-08,2.0359178066076816e-08,6.8828993060598975e-09,2.36484974537553e-05,7.3934453889007434e-09,2.7079874359709746e-07,2.6204677444348172e-08,1.1450285927749881e-09,6.6319277814645e-10
6278,0,8.015510726943481e-14,2.409677971017086e-06,3.703423471538382e-07,7.794410878308794e-09,7.98084319185194e-10,2.0169593248518997e-08,3.726845422513095e-09,4.250601224604466e-08,6.289168281481178e-08,1.1562031741090342e-11,4.0362611690436534e-10,6.29998795102435e-11,3.4056689864059297e-09,2.5381370374367995e-08,2.0242981423057582e-10,1.4184716716542003e-06,3.536824578868891e-10,8.999734441922846e-09,1.297073342829136e-13,3.98222531339254e-11,6.693900804748826e-14
6278,1,8.015510726943481e-14,2.409677971017086e-06,3.703423471538382e-07,7.794410878308794e-09,7.98084319185194e-10,2.0169593248518997e-08,3.726845422513095e-09,4.250601224604466e-08,6.289168281481178e-08,1.1562031741090342e-11,4.0362611690436534e-10,6.29998795102435e-11,3.4056689864059297e-09,2.5381370374367995e-08,2.0242981423057582e-10,1.4184716716542003e-06,3.536824578868891e-10,8.999734441922846e-09,1.297073342829136e-13,3.98222531339254e-11,6.693900804748826e-14
6279,0,1.3700927328427759e-15,1.0838784754565794e-12,1.7226497328213727e-13,5.095351495061889e-10,3.2224008212223404e-09,1.6599822239709867e-10,1.2683810165364795e-16,2.2216928817486714e-15,3.9193908535350985e-17,2.7393723140561876e-16,7.511135810545078e-15,3.138145988727803e-10,5.083027384417127e-10,1.4396016583678728e-10,7.811555222114741e-12,4.4994390158148434e-18,2.2551405187698492e-17,1.0249776288134838e-16,3.572391948231113e-15,2.7755575615628914e-17,1.4457960653344037e-13
6279,1,1.3700927328427759e-15,1.0838784754565794e-12,1.7226497328213727e-13,5.095351495061889e-10,3.2224008212223404e-09,1.6599822239709867e-10,1.2683810165364795e-16,2.2216928817486714e-15,3.9193908535350985e-17,2.7393723140561876e-16,7.511135810545078e-15,3.138145988727803e-10,5.083027384417127e-10,1.4396016583678728e-10,7.811555222114741e-12,4.4994390158148434e-18,2.2551405187698492e-17,1.0249776288134838e-16,3.572391948231113e-15,2.7755575615628914e-17,1.4457960653344037e-13
6280,0,6.019399289837425e-08,1.4581967408712008e-06,6.415641480886956e-06,1.8746087288662395e-07,1.5866434555539163e-06,1.7833574356699222e-09,6.6173049574319955e-09,1.7727158802487803e-08,7.114678292713283e-06,4.975569953579096e-07,1.075455722083455e-07,6.489624425871183e-07,2.7122015232652896e-08,2.0357607946174666e-08,6.88319643817048e-09,2.3649023529176102e-05,7.392935355045316e-09,2.707444250978953e-07,2.631052447335221e-08,1.1448196834962232e-09,6.662516829469139e-10
6280,1,6.019399289837425e-08,1.4581967408712008e-06,6.415641480886956e-06,1.8746087288662395e-07,1.5866434555539163e-06,1.7833574356699222e-09,6.6173049574319955e-09,1.7727158802487803e-08,7.114678292713283e-06,4.975569953579096e-07,1.075455722083455e-07,6.489624425871183e-07,2.7122015232652896e-08,2.0357607946174666e-08,6.88319643817048e-09,2.3649023529176102e-05,7.392935355045316e-09,2.707444250978953e-07,2.631052447335221e-08,1.1448196834962232e-09,6.662516829469139e-10
6281,0,3.603551918668346e-14,2.4099891994454048e-06,3.698220651657933e-07,7.785509043581546e-09,8.00731266841913e-10,2.0196220711652182e-08,3.742481696011955e-09,4.2429898980689284e-08,6.28044880299687e-08,1.3615847951073748e-11,4.0436753728431696e-10,6.381197176566489e-11,3.4132488103272296e-09,2.53779625313498e-08,2.0228357704155098e-10,1.4165189327678654e-06,3.5337925120837443e-10,8.98744707456445e-09,1.661922552700923e-13,3.9757138553531135e-11,6.687995968666927e-14
6281,1,3.603551918668346e-14,2.4099891994454048e-06,3.698220651657933e-07,7.785509043581546e-09,8.00731266841913e-10,2.0196220711652182e-08,3.742481696011955e-09,4.2429898980689284e-08,6.28044880299687e-08,1.3615847951073748e-11,4.0436753728431696e-10,6.381197176566489e-11,3.4132488103272296e-09,2.53779625313498e-08,2.0228357704155098e-10,1.4165189327678654e-06,3.5337925120837443e-10,8.98744707456445e-09,1.661922552700923e-13,3.9757138553531135e-11,6.687995968666927e-14
6282,0,2.2122843108211138e-13,5.028881220071869e-13,2.2203944818844842e-13,5.719762771055903e-15,7.106048606801089e-11,9.479003262109938e-12,1.920712148221126e-12,2.8263138086414424e-13,3.4220131069073734e-18,4.86083781461432e-11,2.0255925842899147e-11,1.9554334280275087e-12,4.5102810375396984e-17,4.671540671657981e-11,3.165348191891404e-12,4.228388472693467e-18,1.3010426069826053e-18,1.7160209885014321e-16,5.670809416664924e-13,8.350611868657154e-14,7.164407955784213e-16
6282,1,2.2122843108211138e-13,5.028881220071869e-13,2.2203944818844842e-13,5.719762771055903e-15,7.106048606801089e-11,9.479003262109938e-12,1.920712148221126e-12,2.8263138086414424e-13,3.4220131069073734e-18,4.86083781461432e-11,2.0255925842899147e-11,1.9554334280275087e-12,4.5102810375396984e-17,4.671540671657981e-11,3.165348191891404e-12,4.228388472693467e-18,1.3010426069826053e-18,1.7160209885014321e-16,5.670809416664924e-13,8.350611868657154e-14,7.164407955784213e-16
6283,0,5.983447848114157e-08,1.4583087411928706e-06,6.415479700145348e-06,1.8748675291277341e-07,1.5876269130934696e-06,1.8110104056581061e-09,8.177835655449704e-09,1.77268657965051e-08,7.117589073741964e-06,4.936494465550436e-07,1.0759473926527305e-07,6.493127103516724e-07,2.7141398593888422e-08,2.035917565784695e-08,6.882897198370874e-09,2.364849948419069e-05,7.3934296905206476e-09,2.7079917205194935e-07,2.6187219920613186e-08,1.1450330718310031e-09,6.633881817491452e-10
6283,1,5.983447848114157e-08,1.4583087411928706e-06,6.415479700145348e-06,1.8748675291277341e-07,1.5876269130934696e-06,1.8110104056581061e-09,8.177835655449704e-09,1.77268657965051e-08,7.117589073741964e-06,4.936494465550436e-07,1.0759473926527305e-07,6.493127103516724e-07,2.7141398593888422e-08,2.035917565784695e-08,6.882897198370874e-09,2.364849948419069e-05,7.3934296905206476e-09,2.7079917205194935e-07,2.6187219920613186e-08,1.1450330718310031e-09,6.633881817491452e-10
6284,0,8.118874496310102e-14,2.4096779327328774e-06,3.703411795859851e-07,7.794409806981522e-09,7.979485858145789e-10,2.0167056951649314e-08,3.726276959379677e-09,4.250647541393981e-08,6.289108650148916e-08,1.2697135199800022e-11,4.035578431756809e-10,6.295919146269424e-11,3.4047255310226676e-09,2.5381297046739304e-08,2.0242322748553754e-10,1.4184672619550862e-06,3.5367999848268106e-10,8.999710866691994e-09,1.2792964929585204e-13,3.9819741254332186e-11,6.795712809756077e-14
6284,1,8.118874496310102e-14,2.4096779327328774e-06,3.703411795859851e-07,7.794409806981522e-09,7.979485858145789e-10,2.0167056951649314e-08,3.726276959379677e-09,4.250647541393981e-08,6.289108650148916e-08,1.2697135199800022e-11,4.035578431756809e-10,6.295919146269424e-11,3.4047255310226676e-09,2.5381297046739304e-08,2.0242322748553754e-10,1.4184672619550862e-06,3.5367999848268106e-10,8.999710866691994e-09,1.2792964929585204e-13,3.9819741254332186e-11,6.795712809756077e-14
6285,0,3.255916044588025e-14,1.646601974232582e-06,4.2720471117184324e-08,8.850491600042492e-10,2.3601333540575306e-08,5.799281408959628e-10,6.233680065870608e-12,7.058813677641323e-08,8.064446817783168e-09,1.498833609309136e-14,5.3571906307760264e-09,3.1089743735175646e-11,3.848976692921724e-12,1.5763173397652375e-08,2.0735670125393568e-10,1.7404222022848184e-07,3.613366029997511e-11,1.1148751227356467e-09,9.282133980707818e-14,4.938830594491961e-12,1.2083568737622508e-15
6285,1,3.255916044588025e-14,1.646601974232582e-06,4.2720471117184324e-08,8.850491600042492e-10,2.3601333540575306e-08,5.799281408959628e-10,6.233680065870608e-12,7.058813677641323e-08,8.064446817783168e-09,1.498833609309136e-14,5.3571906307760264e-09,3.1089743735175646e-11,3.848976692921724e-12,1.5763173397652375e-08,2.0735670125393568e-10,1.7404222022848184e-07,3.613366029997511e-11,1.1148751227356467e-09,9.282133980707818e-14,4.938830594491961e-12,1.2083568737622508e-15
6286,0,5.983357356372453e-08,1.4583076079801233e-06,6.415481472859749e-06,1.874865876006328e-07,1.5876210002395636e-06,1.8110692128245993e-09,8.151558209650836e-09,1.772688417471448e-08,7.117567375487196e-06,4.93656147679386e-07,1.0759436158626519e-07,6.493103519673513e-07,2.714130219877431e-08,2.035915942864147e-08,6.882897838483837e-09,2.3648505391032654e-05,7.393419091360209e-09,2.707987742401203e-07,2.6186222399997815e-08,1.1450284435887692e-09,6.63403895809515e-10
6286,1,5.983357356372453e-08,1.4583076079801233e-06,6.415481472859749e-06,1.874865876006328e-07,1.5876210002395636e-06,1.8110692128245993e-09,8.151558209650836e-09,1.772688417471448e-08,7.117567375487196e-06,4.93656147679386e-07,1.0759436158626519e-07,6.493103519673513e-07,2.714130219877431e-08,2.035915942864147e-08,6.882897838483837e-09,2.3648505391032654e-05,7.393419091360209e-09,2.707987742401203e-07,2.6186222399997815e-08,1.1450284435887692e-09,6.63403895809515e-10
6287,0,8.096859771197784e-14,2.409677663907427e-06,3.703418658142606e-07,7.794401655407488e-09,7.98073627040867e-10,2.0169317535256013e-08,3.726775153852413e-09,4.250616179812762e-08,6.289150415795508e-08,1.2582592628408718e-11,4.0359236504021456e-10,6.297357372977291e-11,3.4052727859723575e-09,2.538119255697177e-08,2.0243373123618458e-10,1.4184698470468948e-06,3.536794342638705e-10,8.999723030722086e-09,1.2816435196114084e-13,3.98128370548978e-11,6.799266282376398e-14
6287,1,8.096859771197784e-14,2.409677663907427e-06,3.703418658142606e-07,7.794401655407488e-09,7.98073627040867e-10,2.0169317535256013e-08,3.726775153852413e-09,4.250616179812762e-08,6.289150415795508e-08,1.2582592628408718e-11,4.0359236504021456e-10,6.297357372977291e-11,3.4052727859723575e-09,2.538119255697177e-08,2.0243373123618458e-10,1.4184698470468948e-06,3.536794342638705e-10,8.999723030722086e-09,1.2816435196114084e-13,3.98128370548978e-11,6.799266282376398e-14
6288,0,6.499385448235917e-16,1.469499515798498e-12,2.2311004362366924e-13,6.581577392865369e-10,3.1506017015669845e-09,3.353375481891232e-10,6.261986512073989e-11,2.276594169257906e-15,5.4474382903818563e-17,5.959046190523454e-17,7.336579260774911e-15,2.951612714007304e-10,4.559624292715947e-10,1.8451840619673754e-10,1.0285355900307991e-11,2.439454888092385e-18,4.7704895589362195e-17,1.7967940503516022e-16,2.7945582046357e-15,3.069072773698167e-14,3.0565734134273964e-13
6288,1,6.499385448235917e-16,1.469499515798498e-12,2.2311004362366924e-13,6.581577392865369e-10,3.1506017015669845e-09,3.353375481891232e-10,6.261986512073989e-11,2.276594169257906e-15,5.4474382903818563e-17,5.959046190523454e-17,7.336579260774911e-15,2.951612714007304e-10,4.559624292715947e-10,1.8451840619673754e-10,1.0285355900307991e-11,2.439454888092385e-18,4.7704895589362195e-17,1.7967940503516022e-16,2.7945582046357e-15,3.069072773698167e-14,3.0565734134273964e-13
6289,0,6.015732265512985e-08,1.4581955364473204e-06,6.41564362612228e-06,1.8746087758186988e-07,1.5866574198481148e-06,1.8145328203856247e-09,6.6168620881020554e-09,1.7727159119020628e-08,7.11468272310257e-06,4.973234133940122e-07,1.0754467680220044e-07,6.489652038769046e-07,2.7122417150735045e-08,2.035759136395296e-08,6.8832040778926684e-09,2.364903073677027e-05,7.392923256216433e-09,2.7074451545470806e-07,2.6291388921918877e-08,1.1448265391234003e-09,6.664561326446454e-10
6289,1,6.015732265512985e-08,1.4581955364473204e-06,6.41564362612228e-06,1.8746087758186988e-07,1.5866574198481148e-06,1.8145328203856247e-09,6.6168620881020554e-09,1.7727159119020628e-08,7.11468272310257e-06,4.973234133940122e-07,1.0754467680220044e-07,6.489652038769046e-07,2.7122417150735045e-08,2.035759136395296e-08,6.8832040778926684e-09,2.364903073677027e-05,7.392923256216433e-09,2.7074451545470806e-07,2.6291388921918877e-08,1.1448265391234003e-09,6.664561326446454e-10
6290,0,3.6088699303243876e-14,2.409988987433568e-06,3.698229751070305e-07,7.785526358466423e-09,8.00848936130397e-10,2.02001756427478e-08,3.743297237500734e-09,4.2429522503966766e-08,6.280503363849301e-08,1.2119778948884233e-11,4.0448267543506666e-10,6.385394209912354e-11,3.4142147511961873e-09,2.537798834186672e-08,2.0214634306736645e-10,1.41652236764167e-06,3.5337971654794686e-10,8.987469660067795e-09,1.6583579670083337e-13,3.9767352605357686e-11,6.798076370492095e-14
6290,1,3.6088699303243876e-14,2.409988987433568e-06,3.698229751070305e-07,7.785526358466423e-09,8.00848936130397e-10,2.02001756427478e-08,3.743297237500734e-09,4.2429522503966766e-08,6.280503363849301e-08,1.2119778948884233e-11,4.0448267543506666e-10,6.385394209912354e-11,3.4142147511961873e-09,2.537798834186672e-08,2.0214634306736645e-10,1.41652236764167e-06,3.5337971654794686e-10,8.987469660067795e-09,1.6583579670083337e-13,3.9767352605357686e-11,6.798076370492095e-14
6291,0,3.635045281273619e-15,4.1286660166519294e-12,1.8180186495781944e-12,2.073147187232026e-10,6.762711050878334e-18,2.7580748015315626e-16,1.1256907237681534e-12,8.463349921057628e-16,2.335439242169557e-17,2.5747091091099517e-16,2.3551039590730127e-15,5.531599484021044e-16,3.3948538424866115e-15,4.363625515611813e-10,2.7160572402262773e-11,9.215718466126788e-19,3.903127820947816e-18,3.5914196963582334e-17,9.354794499802366e-15,5.3186621773448906e-15,1.1231773432325565e-13
6291,1,3.635045281273619e-15,4.1286660166519294e-12,1.8180186495781944e-12,2.073147187232026e-10,6.762711050878334e-18,2.7580748015315626e-16,1.1256907237681534e-12,8.463349921057628e-16,2.335439242169557e-17,2.5747091091099517e-16,2.3551039590730127e-15,5.531599484021044e-16,3.3948538424866115e-15,4.363625515611813e-10,2.7160572402262773e-11,9.215718466126788e-19,3.903127820947816e-18,3.5914196963582334e-17,9.354794499802366e-15,5.3186621773448906e-15,1.1231773432325565e-13
