,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
5914,0,1.7616287592667375e-07,6.267893572264084e-07,2.1558652874162853e-08,2.7627547048863252e-08,1.183649760236868e-05,2.8830452057853424e-07,3.313829790519351e-07,1.7920375271110022e-08,2.2989809525724205e-05,8.514711746400309e-07,7.760664193720308e-07,2.0989736627759128e-06,1.3743998786286404e-09,6.9497918314329055e-09,1.967715278911042e-10,1.07916341292617e-07,1.9236440144780598e-09,5.8643164076608244e-08,6.9832256112484985e-06,1.131002964893657e-10,8.141267576809805e-11
5914,1,1.7616287592667375e-07,6.267893572264084e-07,2.1558652874162853e-08,2.7627547048863252e-08,1.183649760236868e-05,2.8830452057853424e-07,3.313829790519351e-07,1.7920375271110022e-08,2.2989809525724205e-05,8.514711746400309e-07,7.760664193720308e-07,2.0989736627759128e-06,1.3743998786286404e-09,6.9497918314329055e-09,1.967715278911042e-10,1.07916341292617e-07,1.9236440144780598e-09,5.8643164076608244e-08,6.9832256112484985e-06,1.131002964893657e-10,8.141267576809805e-11
5915,0,0.00011000006204642968,1.9509759259695887e-06,1.5838430353823222e-09,1.2624430769162236e-10,3.281599793186524e-09,1.4025602595025936e-08,4.0365210796757596e-08,1.7325888967609487e-09,2.031957517904329e-08,1.4920467760384652e-07,3.0973840072640035e-10,6.462589449045611e-10,2.978278214327279e-11,2.618526838762958e-08,1.398511998915164e-09,1.8054907495609028e-08,8.354063968374348e-12,1.5226983137383264e-10,1.2760401594147808e-09,2.068310800407147e-11,1.4240768711261149e-07
5915,1,0.00011000006204642968,1.9509759259695887e-06,1.5838430353823222e-09,1.2624430769162236e-10,3.281599793186524e-09,1.4025602595025936e-08,4.0365210796757596e-08,1.7325888967609487e-09,2.031957517904329e-08,1.4920467760384652e-07,3.0973840072640035e-10,6.462589449045611e-10,2.978278214327279e-11,2.618526838762958e-08,1.398511998915164e-09,1.8054907495609028e-08,8.354063968374348e-12,1.5226983137383264e-10,1.2760401594147808e-09,2.068310800407147e-11,1.4240768711261149e-07
5916,0,1.7602143154258221e-07,4.243237169712558e-07,1.5025577333286917e-08,2.678351393671692e-08,1.1835094805215312e-05,2.8816208535504704e-07,3.3105181767585957e-07,1.7368106647102852e-08,2.2990850718593303e-05,8.505208922615415e-07,7.759978840483472e-07,2.098754191495137e-06,1.374210068655346e-09,5.454716451962216e-09,2.2466560556377857e-10,7.503910335048295e-08,1.865834946181838e-09,5.687969969128009e-08,6.98227807420637e-06,1.0973456865404074e-10,4.682252026692261e-11
5916,1,1.7602143154258221e-07,4.243237169712558e-07,1.5025577333286917e-08,2.678351393671692e-08,1.1835094805215312e-05,2.8816208535504704e-07,3.3105181767585957e-07,1.7368106647102852e-08,2.2990850718593303e-05,8.505208922615415e-07,7.759978840483472e-07,2.098754191495137e-06,1.374210068655346e-09,5.454716451962216e-09,2.2466560556377857e-10,7.503910335048295e-08,1.865834946181838e-09,5.687969969128009e-08,6.98227807420637e-06,1.0973456865404074e-10,4.682252026692261e-11
5917,0,1.9457107052239157e-07,1.2944038509898122e-06,4.394902971489368e-08,3.055593006807793e-08,1.184141328750613e-05,3.0106005974153206e-07,3.297294562327796e-07,3.3434233040615605e-08,2.298642047084283e-05,8.461443735863536e-07,7.763635666501682e-07,2.0997437129507968e-06,1.3749545651337014e-09,1.692013445152296e-08,7.618369286116478e-10,2.2127074729037452e-07,2.1257046275112434e-09,6.480855080727205e-08,6.9853054193025484e-06,1.2494716025712727e-10,4.490913347687635e-09
5917,1,1.9457107052239157e-07,1.2944038509898122e-06,4.394902971489368e-08,3.055593006807793e-08,1.184141328750613e-05,3.0106005974153206e-07,3.297294562327796e-07,3.3434233040615605e-08,2.298642047084283e-05,8.461443735863536e-07,7.763635666501682e-07,2.0997437129507968e-06,1.3749545651337014e-09,1.692013445152296e-08,7.618369286116478e-10,2.2127074729037452e-07,2.1257046275112434e-09,6.480855080727205e-08,6.9853054193025484e-06,1.2494716025712727e-10,4.490913347687635e-09
5918,0,1.7614780465639217e-07,5.772007970484685e-07,1.9947740938294366e-08,2.7424390364557587e-08,1.1836162079748534e-05,2.8815837521174335e-07,3.311939583400954e-07,1.779584285598187e-08,2.2990040156462636e-05,8.510299644156694e-07,7.760593016385448e-07,2.0989201071617593e-06,1.3743375829738946e-09,6.474941521752292e-09,1.8977480177595485e-10,9.982441989578143e-08,1.9101078778567537e-09,5.8230201587289765e-08,6.982958536306719e-06,1.1233084601380838e-10,2.1938253599656458e-08
5918,1,1.7614780465639217e-07,5.772007970484685e-07,1.9947740938294366e-08,2.7424390364557587e-08,1.1836162079748534e-05,2.8815837521174335e-07,3.311939583400954e-07,1.779584285598187e-08,2.2990040156462636e-05,8.510299644156694e-07,7.760593016385448e-07,2.0989201071617593e-06,1.3743375829738946e-09,6.474941521752292e-09,1.8977480177595485e-10,9.982441989578143e-08,1.9101078778567537e-09,5.8230201587289765e-08,6.982958536306719e-06,1.1233084601380838e-10,2.1938253599656458e-08
5919,0,2.8300512839229616e-12,2.3745432548922504e-06,1.109316850254522e-07,4.32195135516495e-09,6.4162121371968885e-09,9.02000649464325e-05,1.980000356422208e-05,1.6660844689207028e-08,9.698469889465528e-07,5.958640979448256e-11,1.7595579984361343e-10,7.94209003142192e-10,1.1255584832225995e-10,3.2516800003469515e-08,1.6153778158861654e-09,5.551676034109784e-07,9.722186423977153e-11,6.2219583043697166e-09,4.930357272621422e-11,2.401908533178343e-12,5.64868454609865e-11
5919,1,2.8300512839229616e-12,2.3745432548922504e-06,1.109316850254522e-07,4.32195135516495e-09,6.4162121371968885e-09,9.02000649464325e-05,1.980000356422208e-05,1.6660844689207028e-08,9.698469889465528e-07,5.958640979448256e-11,1.7595579984361343e-10,7.94209003142192e-10,1.1255584832225995e-10,3.2516800003469515e-08,1.6153778158861654e-09,5.551676034109784e-07,9.722186423977153e-11,6.2219583043697166e-09,4.930357272621422e-11,2.401908533178343e-12,5.64868454609865e-11
5920,0,2.1686130651378099e-10,6.099999990576041e-06,1.0870994299879772e-07,4.172968080635932e-09,1.0590452130705696e-09,9.020007537276606e-05,1.9800003618003978e-05,5.154150391492999e-07,1.7611512079807666e-07,4.585441337886468e-11,3.1645802514926324e-11,1.233185890642946e-10,5.453374887082196e-09,4.732110316704036e-08,4.4743777332517665e-08,5.066680249823886e-07,2.0379701962461305e-10,6.135650082651116e-09,4.8039252046813696e-11,7.761555287366662e-12,5.959982208008762e-11
5920,1,2.1686130651378099e-10,6.099999990576041e-06,1.0870994299879772e-07,4.172968080635932e-09,1.0590452130705696e-09,9.020007537276606e-05,1.9800003618003978e-05,5.154150391492999e-07,1.7611512079807666e-07,4.585441337886468e-11,3.1645802514926324e-11,1.233185890642946e-10,5.453374887082196e-09,4.732110316704036e-08,4.4743777332517665e-08,5.066680249823886e-07,2.0379701962461305e-10,6.135650082651116e-09,4.8039252046813696e-11,7.761555287366662e-12,5.959982208008762e-11
5921,0,1.6794651446859607e-07,3.3673795535423476e-06,1.599992265749665e-07,4.5948599384376416e-08,1.2479815855489626e-05,2.8590559037104473e-07,3.1387936904085377e-07,6.662265634679344e-09,2.3650864404094444e-05,5.695920170999e-06,8.150764972245008e-07,2.1984279998891326e-06,1.3963920228454718e-09,4.7746285743253264e-08,2.554229472026548e-09,8.198839130570536e-07,3.218131951025771e-09,1.0533355952188151e-07,4.765112552895578e-06,1.853106591787057e-10,2.1439409019852136e-06
5921,1,1.6794651446859607e-07,3.3673795535423476e-06,1.599992265749665e-07,4.5948599384376416e-08,1.2479815855489626e-05,2.8590559037104473e-07,3.1387936904085377e-07,6.662265634679344e-09,2.3650864404094444e-05,5.695920170999e-06,8.150764972245008e-07,2.1984279998891326e-06,1.3963920228454718e-09,4.7746285743253264e-08,2.554229472026548e-09,8.198839130570536e-07,3.218131951025771e-09,1.0533355952188151e-07,4.765112552895578e-06,1.853106591787057e-10,2.1439409019852136e-06
5922,0,1.7177392078368255e-07,5.989017786762743e-07,2.064917026852863e-08,2.7516280366932902e-08,1.1836920367477787e-05,2.8098226226373193e-07,3.218048499242486e-07,1.649230480588388e-08,2.2990377128988406e-05,8.098221519801203e-07,7.768108540211552e-07,2.0990113746526115e-06,1.373168287410742e-09,6.371962174046841e-09,1.5321412714930371e-10,1.0335782448629097e-07,1.9164495151414995e-09,5.842323849278763e-08,6.974792024453947e-06,1.1270092845072632e-10,2.064555990359193e-10
5922,1,1.7177392078368255e-07,5.989017786762743e-07,2.064917026852863e-08,2.7516280366932902e-08,1.1836920367477787e-05,2.8098226226373193e-07,3.218048499242486e-07,1.649230480588388e-08,2.2990377128988406e-05,8.098221519801203e-07,7.768108540211552e-07,2.0990113746526115e-06,1.373168287410742e-09,6.371962174046841e-09,1.5321412714930371e-10,1.0335782448629097e-07,1.9164495151414995e-09,5.842323849278763e-08,6.974792024453947e-06,1.1270092845072632e-10,2.064555990359193e-10
5923,0,1.7186974059503718e-07,2.820858471057053e-06,1.004347938690967e-07,3.809465483890057e-08,1.1855164385470704e-05,2.8129130424203285e-07,3.22112164603358e-07,9.925202194106331e-09,2.2977552601652256e-05,8.103868951964501e-07,7.778736385651193e-07,2.10188015601037e-06,1.3753795463644636e-09,3.904134184776892e-08,2.072878211092921e-09,5.115440145193276e-07,2.649177662395613e-09,8.078538065100246e-08,6.984599058067041e-06,1.5580073342569278e-10,4.31899625075562e-09
5923,1,1.7186974059503718e-07,2.820858471057053e-06,1.004347938690967e-07,3.809465483890057e-08,1.1855164385470704e-05,2.8129130424203285e-07,3.22112164603358e-07,9.925202194106331e-09,2.2977552601652256e-05,8.103868951964501e-07,7.778736385651193e-07,2.10188015601037e-06,1.3753795463644636e-09,3.904134184776892e-08,2.072878211092921e-09,5.115440145193276e-07,2.649177662395613e-09,8.078538065100246e-08,6.984599058067041e-06,1.5580073342569278e-10,4.31899625075562e-09
5924,0,1.7158753437161375e-07,4.240039603082637e-07,1.5019015750243245e-08,2.6783969063972246e-08,1.1835691474400183e-05,2.80946330277545e-07,3.217084528361964e-07,1.736741712087404e-08,2.2991267591345597e-05,8.094919224125387e-07,7.767420744958942e-07,2.0988258999021445e-06,1.3730196372213621e-09,5.450634693159734e-09,2.2448648669126658e-10,7.500650661587237e-08,1.8659148349683963e-09,5.6882110994167594e-08,6.974119724446345e-06,1.097414173423239e-10,9.741015231847644e-13
5924,1,1.7158753437161375e-07,4.240039603082637e-07,1.5019015750243245e-08,2.6783969063972246e-08,1.1835691474400183e-05,2.80946330277545e-07,3.217084528361964e-07,1.736741712087404e-08,2.2991267591345597e-05,8.094919224125387e-07,7.767420744958942e-07,2.0988258999021445e-06,1.3730196372213621e-09,5.450634693159734e-09,2.2448648669126658e-10,7.500650661587237e-08,1.8659148349683963e-09,5.6882110994167594e-08,6.974119724446345e-06,1.097414173423239e-10,9.741015231847644e-13
5925,0,1.7150573695816666e-07,4.238433983678759e-07,1.5009652968019462e-08,2.6782476788959377e-08,1.1835715241436428e-05,2.8082349711071645e-07,3.214940856343843e-07,1.735099476262266e-08,2.299129317448522e-05,8.0874060163206e-07,7.76756383188363e-07,2.098829218712974e-06,1.3730001770934086e-09,5.44835294588597e-09,2.244061082790072e-10,7.495906062890021e-08,1.865787126794499e-09,5.687824403123826e-08,6.973977472942799e-06,1.0973293454452637e-10,1.1323872747695876e-12
5925,1,1.7150573695816666e-07,4.238433983678759e-07,1.5009652968019462e-08,2.6782476788959377e-08,1.1835715241436428e-05,2.8082349711071645e-07,3.214940856343843e-07,1.735099476262266e-08,2.299129317448522e-05,8.0874060163206e-07,7.76756383188363e-07,2.098829218712974e-06,1.3730001770934086e-09,5.44835294588597e-09,2.244061082790072e-10,7.495906062890021e-08,1.865787126794499e-09,5.687824403123826e-08,6.973977472942799e-06,1.0973293454452637e-10,1.1323872747695876e-12
5926,0,2.3532145917056207e-07,8.233170412595501e-07,2.7987585410339767e-08,2.846676063129232e-08,1.1838198004537656e-05,3.272678220872738e-07,3.185689653521808e-07,2.621009862015163e-08,2.2989210600610227e-05,7.99983586041516e-07,7.767979782146144e-07,2.099216560018705e-06,1.3733237706758938e-09,1.0333294949305821e-08,2.165856972935476e-10,1.403768093056904e-07,1.9815912283456527e-09,6.041020364463457e-08,6.9748648079935864e-06,1.1649763792531687e-10,8.905118323271994e-09
5926,1,2.3532145917056207e-07,8.233170412595501e-07,2.7987585410339767e-08,2.846676063129232e-08,1.1838198004537656e-05,3.272678220872738e-07,3.185689653521808e-07,2.621009862015163e-08,2.2989210600610227e-05,7.99983586041516e-07,7.767979782146144e-07,2.099216560018705e-06,1.3733237706758938e-09,1.0333294949305821e-08,2.165856972935476e-10,1.403768093056904e-07,1.9815912283456527e-09,6.041020364463457e-08,6.9748648079935864e-06,1.1649763792531687e-10,8.905118323271994e-09
5927,0,1.7150582626909022e-07,4.24066813997702e-07,1.50210058422537e-08,2.6784285549457526e-08,1.1835719304233348e-05,2.8082353112842697e-07,3.2149347608746956e-07,1.7369552301659474e-08,2.2991291903194552e-05,8.087378922269314e-07,7.767566326333589e-07,2.0988298517933676e-06,1.3729991379940465e-09,5.451449369611033e-09,2.2452202423639545e-10,7.501651879624751e-08,1.8659373941798396e-09,5.688281833304528e-08,6.9739791922571604e-06,1.0974280859055163e-10,4.5645038855395e-13
5927,1,1.7150582626909022e-07,4.24066813997702e-07,1.50210058422537e-08,2.6784285549457526e-08,1.1835719304233348e-05,2.8082353112842697e-07,3.2149347608746956e-07,1.7369552301659474e-08,2.2991291903194552e-05,8.087378922269314e-07,7.767566326333589e-07,2.0988298517933676e-06,1.3729991379940465e-09,5.451449369611033e-09,2.2452202423639545e-10,7.501651879624751e-08,1.8659373941798396e-09,5.688281833304528e-08,6.9739791922571604e-06,1.0974280859055163e-10,4.5645038855395e-13
5928,0,2.0518343486636563e-07,3.2966146545560067e-06,2.1000452232364345e-07,5.621969612979241e-08,1.2489546629263022e-05,2.601487025451649e-07,1.8938958123735096e-07,7.0869149004291316e-09,2.3524485898830964e-05,4.405241604966661e-06,8.14715593226191e-07,2.1962500662275897e-06,9.247326099304232e-10,4.492502972798865e-08,2.106696731993263e-09,1.0662840636249237e-06,4.0494173088496954e-09,1.2386720368167976e-07,5.295138092788285e-06,2.4183240132646944e-10,1.8322270060360717e-06
5928,1,2.0518343486636563e-07,3.2966146545560067e-06,2.1000452232364345e-07,5.621969612979241e-08,1.2489546629263022e-05,2.601487025451649e-07,1.8938958123735096e-07,7.0869149004291316e-09,2.3524485898830964e-05,4.405241604966661e-06,8.14715593226191e-07,2.1962500662275897e-06,9.247326099304232e-10,4.492502972798865e-08,2.106696731993263e-09,1.0662840636249237e-06,4.0494173088496954e-09,1.2386720368167976e-07,5.295138092788285e-06,2.4183240132646944e-10,1.8322270060360717e-06
5929,0,2.8141178216910603e-12,2.2422204669328186e-06,7.155446441059883e-07,2.8430338551340686e-08,2.2977424258793008e-10,9.020006467890763e-05,1.9800003634900927e-05,1.3726344323962392e-08,7.10353415355654e-08,1.1870062121806593e-10,2.1156004899325342e-11,8.203585087716153e-11,1.1492801502144268e-11,3.312762863810423e-08,5.068214910253221e-10,3.4782091353700016e-06,1.307720772815435e-09,7.108393353108468e-08,4.832348665098282e-11,3.8247432998517183e-11,5.691259819646209e-11
5929,1,2.8141178216910603e-12,2.2422204669328186e-06,7.155446441059883e-07,2.8430338551340686e-08,2.2977424258793008e-10,9.020006467890763e-05,1.9800003634900927e-05,1.3726344323962392e-08,7.10353415355654e-08,1.1870062121806593e-10,2.1156004899325342e-11,8.203585087716153e-11,1.1492801502144268e-11,3.312762863810423e-08,5.068214910253221e-10,3.4782091353700016e-06,1.307720772815435e-09,7.108393353108468e-08,4.832348665098282e-11,3.8247432998517183e-11,5.691259819646209e-11
5930,0,1.613330597373695e-07,3.2751741271788343e-06,8.637822123466478e-08,3.758170321544927e-08,1.2178324793728253e-05,2.729963703463771e-07,5.8619172003326555e-09,5.902551049689344e-09,2.329816223058411e-05,2.5253365333738342e-06,7.983165873351114e-07,2.151983208628812e-06,1.3843012187930714e-09,4.5784140975842214e-08,2.5751777151666877e-09,4.49509507509827e-07,2.6431833206538857e-09,8.103844428151887e-08,5.796611794474805e-06,1.5733052707855855e-10,1.0799649699703789e-06
5930,1,1.613330597373695e-07,3.2751741271788343e-06,8.637822123466478e-08,3.758170321544927e-08,1.2178324793728253e-05,2.729963703463771e-07,5.8619172003326555e-09,5.902551049689344e-09,2.329816223058411e-05,2.5253365333738342e-06,7.983165873351114e-07,2.151983208628812e-06,1.3843012187930714e-09,4.5784140975842214e-08,2.5751777151666877e-09,4.49509507509827e-07,2.6431833206538857e-09,8.103844428151887e-08,5.796611794474805e-06,1.5733052707855855e-10,1.0799649699703789e-06
5931,0,1.7118760287330862e-07,4.241571563448577e-07,1.5020120750645677e-08,2.6784891189398936e-08,1.1836178016166708e-05,2.8032776726636234e-07,3.208501066095137e-07,1.736213631560777e-08,2.299173655769494e-05,8.058094659919873e-07,7.768351826115127e-07,2.098899796391658e-06,1.372958044129624e-09,5.452584216601719e-09,2.245763661840039e-10,7.5011721571293e-08,1.865978424726855e-09,5.688405692865644e-08,6.973619092061594e-06,1.0974513658945639e-10,3.4497120736170714e-12
5931,1,1.7118760287330862e-07,4.241571563448577e-07,1.5020120750645677e-08,2.6784891189398936e-08,1.1836178016166708e-05,2.8032776726636234e-07,3.208501066095137e-07,1.736213631560777e-08,2.299173655769494e-05,8.058094659919873e-07,7.768351826115127e-07,2.098899796391658e-06,1.372958044129624e-09,5.452584216601719e-09,2.245763661840039e-10,7.5011721571293e-08,1.865978424726855e-09,5.688405692865644e-08,6.973619092061594e-06,1.0974513658945639e-10,3.4497120736170714e-12
5932,0,1.7145399771855145e-07,5.66175762123542e-07,1.9593175933469386e-08,2.7373555246704108e-08,1.1837150812574508e-05,2.8037979741728843e-07,3.209660074659884e-07,1.6565769310505126e-08,2.299099510516613e-05,8.062211617787562e-07,7.768908405661034e-07,2.099050141612089e-06,1.373077016669777e-09,6.159683263451399e-09,1.615742175470336e-10,9.80091464188905e-08,1.9061582377626063e-09,5.8109670861495244e-08,6.974174506541275e-06,1.1207725719719619e-10,2.808967017320363e-10
5932,1,1.7145399771855145e-07,5.66175762123542e-07,1.9593175933469386e-08,2.7373555246704108e-08,1.1837150812574508e-05,2.8037979741728843e-07,3.209660074659884e-07,1.6565769310505126e-08,2.299099510516613e-05,8.062211617787562e-07,7.768908405661034e-07,2.099050141612089e-06,1.373077016669777e-09,6.159683263451399e-09,1.615742175470336e-10,9.80091464188905e-08,1.9061582377626063e-09,5.8109670861495244e-08,6.974174506541275e-06,1.1207725719719619e-10,2.808967017320363e-10
5933,0,1.7118808411471168e-07,4.2415320520202464e-07,1.5023860187011757e-08,2.678570245580401e-08,1.1836180065535941e-05,2.803272113056216e-07,3.208506028007976e-07,1.7372500550190905e-08,2.2991736075569905e-05,8.058112688871685e-07,7.768352931782335e-07,2.0989001182775135e-06,1.3729595689515595e-09,5.452545887019156e-09,2.2456766828049535e-10,7.503087664904482e-08,1.8660594050881607e-09,5.6886532538461486e-08,6.973621265004301e-06,1.0975106934374423e-10,5.088703574187073e-13
5933,1,1.7118808411471168e-07,4.2415320520202464e-07,1.5023860187011757e-08,2.678570245580401e-08,1.1836180065535941e-05,2.803272113056216e-07,3.208506028007976e-07,1.7372500550190905e-08,2.2991736075569905e-05,8.058112688871685e-07,7.768352931782335e-07,2.0989001182775135e-06,1.3729595689515595e-09,5.452545887019156e-09,2.2456766828049535e-10,7.503087664904482e-08,1.8660594050881607e-09,5.6886532538461486e-08,6.973621265004301e-06,1.0975106934374423e-10,5.088703574187073e-13
5934,0,1.711057846275673e-07,4.2460433828837193e-07,1.5034376607692818e-08,2.6786807630973055e-08,1.1836210815972657e-05,2.802057587007582e-07,3.206411956846724e-07,1.737722684418629e-08,2.2991760703630665e-05,8.050608591039332e-07,7.768500290845221e-07,2.0989045052389023e-06,1.3729384296112812e-09,5.458331972605507e-09,2.248214114874969e-10,7.508342809986598e-08,1.866111569524126e-09,5.688813811570491e-08,6.9734822593208454e-06,1.0975307468408246e-10,2.9801472433473725e-12
5934,1,1.711057846275673e-07,4.2460433828837193e-07,1.5034376607692818e-08,2.6786807630973055e-08,1.1836210815972657e-05,2.802057587007582e-07,3.206411956846724e-07,1.737722684418629e-08,2.2991760703630665e-05,8.050608591039332e-07,7.768500290845221e-07,2.0989045052389023e-06,1.3729384296112812e-09,5.458331972605507e-09,2.248214114874969e-10,7.508342809986598e-08,1.866111569524126e-09,5.688813811570491e-08,6.9734822593208454e-06,1.0975307468408246e-10,2.9801472433473725e-12
5935,0,1.7417166404508214e-07,5.763857647185649e-07,1.992047382171053e-08,2.7416252598380523e-08,1.1837226258481449e-05,2.8170272225266793e-07,3.21061245493163e-07,1.7691762414003692e-08,2.2990907328379247e-05,8.067006358252279e-07,7.769042286306319e-07,2.0990602863618212e-06,1.3730583024729182e-09,6.483459857962309e-09,1.9159185869754847e-10,9.966000087631216e-08,1.909107784185682e-09,5.819986643196295e-08,6.974110483729456e-06,1.1225031668060659e-10,1.2196564544046185e-09
5935,1,1.7417166404508214e-07,5.763857647185649e-07,1.992047382171053e-08,2.7416252598380523e-08,1.1837226258481449e-05,2.8170272225266793e-07,3.21061245493163e-07,1.7691762414003692e-08,2.2990907328379247e-05,8.067006358252279e-07,7.769042286306319e-07,2.0990602863618212e-06,1.3730583024729182e-09,6.483459857962309e-09,1.9159185869754847e-10,9.966000087631216e-08,1.909107784185682e-09,5.819986643196295e-08,6.974110483729456e-06,1.1225031668060659e-10,1.2196564544046185e-09
5936,0,1.7127804496454345e-07,6.270350644429697e-07,2.156423323034732e-08,2.7637387004970124e-08,1.1837641627249868e-05,2.804987903949369e-07,3.205631806911287e-07,1.8065506781082862e-08,2.2990752029135798e-05,8.047304213015956e-07,7.769319028546554e-07,2.0991275668484502e-06,1.3731130087124566e-09,6.93593141557966e-09,1.944560883843094e-10,1.0797509186641309e-07,1.924877205111003e-09,5.8680494559158356e-08,6.9742657379856575e-06,1.1319883919114204e-10,3.279804307375171e-10
5936,1,1.7127804496454345e-07,6.270350644429697e-07,2.156423323034732e-08,2.7637387004970124e-08,1.1837641627249868e-05,2.804987903949369e-07,3.205631806911287e-07,1.8065506781082862e-08,2.2990752029135798e-05,8.047304213015956e-07,7.769319028546554e-07,2.0991275668484502e-06,1.3731130087124566e-09,6.93593141557966e-09,1.944560883843094e-10,1.0797509186641309e-07,1.924877205111003e-09,5.8680494559158356e-08,6.9742657379856575e-06,1.1319883919114204e-10,3.279804307375171e-10
5937,0,1.3915848322149376e-07,3.3732123444617033e-06,1.1028199290509825e-07,2.4101576267848875e-08,1.2363631957130537e-05,3.0035823624621663e-07,2.3868087763602425e-07,5.79707747214495e-09,2.3544006612853918e-05,4.925735522770183e-06,8.091213317415816e-07,2.1805376955873375e-06,1.3865321529804575e-09,4.7587450014395516e-08,2.639327997475127e-09,5.710172377211705e-07,1.7050423655427804e-09,5.30418545440219e-08,4.9475950690576606e-06,2.874773336047909e-11,1.726082784902648e-06
5937,1,1.3915848322149376e-07,3.3732123444617033e-06,1.1028199290509825e-07,2.4101576267848875e-08,1.2363631957130537e-05,3.0035823624621663e-07,2.3868087763602425e-07,5.79707747214495e-09,2.3544006612853918e-05,4.925735522770183e-06,8.091213317415816e-07,2.1805376955873375e-06,1.3865321529804575e-09,4.7587450014395516e-08,2.639327997475127e-09,5.710172377211705e-07,1.7050423655427804e-09,5.30418545440219e-08,4.9475950690576606e-06,2.874773336047909e-11,1.726082784902648e-06
5938,0,1.338914074252304e-07,3.0021165303894404e-06,2.057695799546151e-07,5.2334098345172843e-08,1.2592464413571419e-05,3.109890126759302e-07,4.275423294625421e-07,6.84651815587191e-09,2.369580896199083e-05,6.8925154622479325e-06,8.223555981955698e-07,2.215715905519184e-06,1.4002495239695545e-09,4.2355183381415085e-08,2.0898853082124136e-09,1.0365097180251612e-06,3.6834247514085094e-09,1.1599733010820982e-07,4.352277571614512e-06,2.1296593308295364e-10,2.257536226330485e-06
5938,1,1.338914074252304e-07,3.0021165303894404e-06,2.057695799546151e-07,5.2334098345172843e-08,1.2592464413571419e-05,3.109890126759302e-07,4.275423294625421e-07,6.84651815587191e-09,2.369580896199083e-05,6.8925154622479325e-06,8.223555981955698e-07,2.215715905519184e-06,1.4002495239695545e-09,4.2355183381415085e-08,2.0898853082124136e-09,1.0365097180251612e-06,3.6834247514085094e-09,1.1599733010820982e-07,4.352277571614512e-06,2.1296593308295364e-10,2.257536226330485e-06
5939,0,1.647368172861738e-07,3.261636389845554e-06,8.617241302810784e-08,3.743173767683193e-08,1.2137224587213094e-05,2.6796982101314544e-07,3.720222114032175e-08,5.995486418542231e-09,2.3258212733809443e-05,2.083492854585838e-06,7.960011759642303e-07,2.1456218694409796e-06,1.3828346436678407e-09,4.556862115553603e-08,2.5610103326217937e-09,4.4824493634465067e-07,2.6303579835074142e-09,8.060124820656253e-08,5.9533655157590194e-06,1.5642773881774374e-10,9.410124281008966e-07
5939,1,1.647368172861738e-07,3.261636389845554e-06,8.617241302810784e-08,3.743173767683193e-08,1.2137224587213094e-05,2.6796982101314544e-07,3.720222114032175e-08,5.995486418542231e-09,2.3258212733809443e-05,2.083492854585838e-06,7.960011759642303e-07,2.1456218694409796e-06,1.3828346436678407e-09,4.556862115553603e-08,2.5610103326217937e-09,4.4824493634465067e-07,2.6303579835074142e-09,8.060124820656253e-08,5.9533655157590194e-06,1.5642773881774374e-10,9.410124281008966e-07
