,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5999,0,0.0015942853750110211,0.3801458161654335,0.0014126808210759467,0.0002475719209036044,0.10747759161575134,0.003222823654239529,0.016984638470186324,0.013521313320163712,1.3916872476464797,0.009551066844695866,0.000503475417612049,0.0037780590528174317,1.4659619067867922e-07,8.620578009630976e-06,1.36856986817763e-07,0.0014177009305979763,8.139354333839103e-07,0.0006502656172890246,0.03795412396760604,6.336469732225546e-09,0.00013399391113517529
5999,1,0.0015942853750110211,0.3801458161654335,0.0014126808210759467,0.0002475719209036044,0.10747759161575134,0.003222823654239529,0.016984638470186324,0.013521313320163712,1.3916872476464797,0.009551066844695866,0.000503475417612049,0.0037780590528174317,1.4659619067867922e-07,8.620578009630976e-06,1.36856986817763e-07,0.0014177009305979763,8.139354333839103e-07,0.0006502656172890246,0.03795412396760604,6.336469732225546e-09,0.00013399391113517529
6000,0,0.0004415095686381234,0.3975226834145296,0.0015165713844690247,0.00011207972252422823,0.04761169141606433,1.0000000985951907,0.05756682221151883,0.0002652115304557465,0.8800532065306943,0.0013706367603746928,0.0002433353135311607,0.0017847529955859426,6.435681877370913e-08,1.08263298586175e-05,1.1239499462713024e-07,0.0015535088993445492,2.674667911578881e-07,0.00025128375101294686,0.017074018279300062,2.2885462121371073e-09,1.358169969826013e-07
6000,1,0.0004415095686381234,0.3975226834145296,0.0015165713844690247,0.00011207972252422823,0.04761169141606433,1.0000000985951907,0.05756682221151883,0.0002652115304557465,0.8800532065306943,0.0013706367603746928,0.0002433353135311607,0.0017847529955859426,6.435681877370913e-08,1.08263298586175e-05,1.1239499462713024e-07,0.0015535088993445492,2.674667911578881e-07,0.00025128375101294686,0.017074018279300062,2.2885462121371073e-09,1.358169969826013e-07
6001,0,0.0008411176306931681,0.459136328195452,0.0015145241502513885,0.00024401361549448175,0.1149392356711486,0.007650824301172624,0.01042562507836925,0.0030407970311739146,1.4401165729868477,0.002710496081091576,0.000535207006432518,0.00400632418084043,1.5004409589575488e-07,1.2698649191228899e-05,1.3568822178326502e-07,0.0015698881030459994,7.389995315034442e-07,0.0006902321247000963,0.03677550983901839,6.18248145031369e-09,0.007457223065427463
6001,1,0.0008411176306931681,0.459136328195452,0.0015145241502513885,0.00024401361549448175,0.1149392356711486,0.007650824301172624,0.01042562507836925,0.0030407970311739146,1.4401165729868477,0.002710496081091576,0.000535207006432518,0.00400632418084043,1.5004409589575488e-07,1.2698649191228899e-05,1.3568822178326502e-07,0.0015698881030459994,7.389995315034442e-07,0.0006902321247000963,0.03677550983901839,6.18248145031369e-09,0.007457223065427463
6002,0,0.0015139452001629691,0.3227556089647279,0.0011894073084506023,0.00022534088051204184,0.10750669699666325,0.0030443111207873355,0.015700843302214145,0.005138915670869935,1.3922293045893348,0.00813640569232736,0.0005045206018307473,0.0037788960094618197,1.4355393946800863e-07,6.9544704838806685e-06,4.799763986527691e-07,0.0011895376113543134,7.007767742320749e-07,0.0006045420589651054,0.03778180923883639,5.4846345677554295e-09,0.00013387829043572666
6002,1,0.0015139452001629691,0.3227556089647279,0.0011894073084506023,0.00022534088051204184,0.10750669699666325,0.0030443111207873355,0.015700843302214145,0.005138915670869935,1.3922293045893348,0.00813640569232736,0.0005045206018307473,0.0037788960094618197,1.4355393946800863e-07,6.9544704838806685e-06,4.799763986527691e-07,0.0011895376113543134,7.007767742320749e-07,0.0006045420589651054,0.03778180923883639,5.4846345677554295e-09,0.00013387829043572666
6003,0,0.0008847381790414898,0.381794528017141,0.001450968382127271,0.00010885436897311883,0.0469634111822825,1.0000000962794244,0.0712074161965911,0.00030515811684158896,0.8729472442515224,0.005676193504312704,0.00023489610711492788,0.0017620435059908413,6.494584403990834e-08,1.0367882759230552e-05,1.0675454444053489e-07,0.001484718062607734,2.5895795243985226e-07,0.00024337472248100713,0.017277557987361726,2.1940749136171436e-09,8.723290367254746e-08
6003,1,0.0008847381790414898,0.381794528017141,0.001450968382127271,0.00010885436897311883,0.0469634111822825,1.0000000962794244,0.0712074161965911,0.00030515811684158896,0.8729472442515224,0.005676193504312704,0.00023489610711492788,0.0017620435059908413,6.494584403990834e-08,1.0367882759230552e-05,1.0675454444053489e-07,0.001484718062607734,2.5895795243985226e-07,0.00024337472248100713,0.017277557987361726,2.1940749136171436e-09,8.723290367254746e-08
6004,0,0.0015972195633463765,0.39892360585939024,0.001628780069422657,0.00022928000121802037,0.1074985865462175,0.0030695319030884165,0.01590918709100256,0.007083606935659824,1.3920388603277034,0.008611584502082608,0.0005040173354462997,0.00377871718304923,1.4475231202472885e-07,1.0443290733508077e-05,1.2439884660113494e-07,0.0016510417869494223,6.458798836516035e-07,0.0006341250661793224,0.03783707776775125,5.664085396661447e-09,5.314604881239085e-05
6004,1,0.0015972195633463765,0.39892360585939024,0.001628780069422657,0.00022928000121802037,0.1074985865462175,0.0030695319030884165,0.01590918709100256,0.007083606935659824,1.3920388603277034,0.008611584502082608,0.0005040173354462997,0.00377871718304923,1.4475231202472885e-07,1.0443290733508077e-05,1.2439884660113494e-07,0.0016510417869494223,6.458798836516035e-07,0.0006341250661793224,0.03783707776775125,5.664085396661447e-09,5.314604881239085e-05
6005,0,0.00155968224117,0.003382711825374377,3.334321164607086e-05,0.00016158274099058493,0.10736058260271147,0.003104885494811853,0.01625026846889762,1.2116788095416858e-05,1.392467306818921,0.008829338164507972,0.0005033997872453779,0.0037743331989093126,1.4224973905183249e-07,4.884096324429938e-07,5.075056888352069e-08,3.289494157059117e-05,4.776351276297719e-07,0.0004477043889742731,0.03783151095642718,3.032818504701696e-09,1.774468223708808e-05
6005,1,0.00155968224117,0.003382711825374377,3.334321164607086e-05,0.00016158274099058493,0.10736058260271147,0.003104885494811853,0.01625026846889762,1.2116788095416858e-05,1.392467306818921,0.008829338164507972,0.0005033997872453779,0.0037743331989093126,1.4224973905183249e-07,4.884096324429938e-07,5.075056888352069e-08,3.289494157059117e-05,4.776351276297719e-07,0.0004477043889742731,0.03783151095642718,3.032818504701696e-09,1.774468223708808e-05
6006,0,0.0008440769379610897,0.35011639984691,0.0013199366891832997,0.00010483779120831192,0.046929343444158396,1.0000000993203249,0.07245468164227009,0.0003821049703466777,0.8726255057229393,0.005869135927453962,0.00023471146928008262,0.0017608271135294308,6.49091334722431e-08,9.452813978223856e-06,9.568097410863736e-08,0.0013482251925631906,2.494173507093713e-07,0.00023427738216122917,0.01731032909948067,2.0634959628965863e-09,8.802822808862673e-08
6006,1,0.0008440769379610897,0.35011639984691,0.0013199366891832997,0.00010483779120831192,0.046929343444158396,1.0000000993203249,0.07245468164227009,0.0003821049703466777,0.8726255057229393,0.005869135927453962,0.00023471146928008262,0.0017608271135294308,6.49091334722431e-08,9.452813978223856e-06,9.568097410863736e-08,0.0013482251925631906,2.494173507093713e-07,0.00023427738216122917,0.01731032909948067,2.0634959628965863e-09,8.802822808862673e-08
6007,0,0.001564801262714223,0.3825157989500308,0.0012987581075655048,0.00022757552562309105,0.10748092772542871,0.00310100400400964,0.01612512241051176,0.008222371723406669,1.3919895626614518,0.008722103930771592,0.0005039170518460232,0.003778122838978626,1.4253332364758316e-07,1.0571363180343845e-05,1.0200093899084097e-07,0.0013397272250195433,7.189871133442653e-07,0.0006262173915124232,0.037850769476606066,5.588610118611724e-09,2.1127863667863677e-05
6007,1,0.001564801262714223,0.3825157989500308,0.0012987581075655048,0.00022757552562309105,0.10748092772542871,0.00310100400400964,0.01612512241051176,0.008222371723406669,1.3919895626614518,0.008722103930771592,0.0005039170518460232,0.003778122838978626,1.4253332364758316e-07,1.0571363180343845e-05,1.0200093899084097e-07,0.0013397272250195433,7.189871133442653e-07,0.0006262173915124232,0.037850769476606066,5.588610118611724e-09,2.1127863667863677e-05
6008,0,0.0015719668645122475,0.31861349063006583,0.0013021973593148944,0.00021677868707879356,0.10746724981407785,0.003089552114058575,0.01615521216845001,0.0005313400282418677,1.3920536046246912,0.008749037274153508,0.0005038601721962235,0.003777692352502111,1.4239494963762893e-07,9.135580284298492e-06,8.291106804666445e-05,0.0012968489740924271,6.387994529790076e-07,0.0005993155074763921,0.03784686568685848,5.179372011472041e-09,2.3987015619760472e-05
6008,1,0.0015719668645122475,0.31861349063006583,0.0013021973593148944,0.00021677868707879356,0.10746724981407785,0.003089552114058575,0.01615521216845001,0.0005313400282418677,1.3920536046246912,0.008749037274153508,0.0005038601721962235,0.003777692352502111,1.4239494963762893e-07,9.135580284298492e-06,8.291106804666445e-05,0.0012968489740924271,6.387994529790076e-07,0.0005993155074763921,0.03784686568685848,5.179372011472041e-09,2.3987015619760472e-05
6009,0,0.0006676283168655109,0.3984409185914238,0.0015207476557144385,0.00011611697354201108,0.0496946117984924,1.00000037085322,0.037632422514880914,0.00026514156702531097,0.903089931123382,0.0034368667609458847,0.00025903004532204456,0.0018584149757975472,6.517173529956919e-08,1.0853310922577111e-05,1.1272570390836207e-07,0.001557982141617626,2.7870524430665117e-07,0.00026267035314168116,0.017141895276500323,2.3851205181044747e-09,0.9999998819131706
6009,1,0.0006676283168655109,0.3984409185914238,0.0015207476557144385,0.00011611697354201108,0.0496946117984924,1.00000037085322,0.037632422514880914,0.00026514156702531097,0.903089931123382,0.0034368667609458847,0.00025903004532204456,0.0018584149757975472,6.517173529956919e-08,1.0853310922577111e-05,1.1272570390836207e-07,0.001557982141617626,2.7870524430665117e-07,0.00026267035314168116,0.017141895276500323,2.3851205181044747e-09,0.9999998819131706
6010,0,0.000856624041796013,0.45650989823779803,0.0017841343725836976,0.0002634673096524606,0.11362975624948114,0.006891217704532773,0.009805510276624897,0.002486506497622977,1.4311488180989314,0.00021612752590494246,0.0005300126114511553,0.0039662495762974505,1.4793178850894597e-07,1.263418233021957e-05,1.328738295835288e-07,0.0018396105640114957,8.443567844158541e-07,0.000752270677371392,0.03699439036512689,6.963017883104571e-09,0.006342801610737733
6010,1,0.000856624041796013,0.45650989823779803,0.0017841343725836976,0.0002634673096524606,0.11362975624948114,0.006891217704532773,0.009805510276624897,0.002486506497622977,1.4311488180989314,0.00021612752590494246,0.0005300126114511553,0.0039662495762974505,1.4793178850894597e-07,1.263418233021957e-05,1.328738295835288e-07,0.0018396105640114957,8.443567844158541e-07,0.000752270677371392,0.03699439036512689,6.963017883104571e-09,0.006342801610737733
6011,0,0.0014728867687174639,0.0003661132270397036,1.709493784960686e-05,0.0001610077650528072,0.10742226822567788,0.0029588884465375407,0.015610401289316586,5.057973650922143e-05,1.3928468981767477,0.00783858420979055,0.00050464175379961,0.003776166474276607,1.4204152521884535e-07,0.00020404733406208573,1.7948796232186996e-08,1.765137378893931e-05,4.7603138921183475e-07,0.00044620782774426485,0.03773776063078013,3.009443142154195e-09,3.179527290125528e-05
6011,1,0.0014728867687174639,0.0003661132270397036,1.709493784960686e-05,0.0001610077650528072,0.10742226822567788,0.0029588884465375407,0.015610401289316586,5.057973650922143e-05,1.3928468981767477,0.00783858420979055,0.00050464175379961,0.003776166474276607,1.4204152521884535e-07,0.00020404733406208573,1.7948796232186996e-08,1.765137378893931e-05,4.7603138921183475e-07,0.00044620782774426485,0.03773776063078013,3.009443142154195e-09,3.179527290125528e-05
6012,0,0.0008781506022517186,0.35015900863845273,0.0013201125321516606,0.0001048802684188531,0.046952359658943996,1.0000000962249702,0.07143375403361114,0.0003820449199020087,0.8729122173259859,0.005711632792728435,0.00023483347209912907,0.0017616476451239196,6.493293701272482e-08,9.454036718616135e-06,9.569547594039034e-08,0.0013484090110406437,2.494715245928877e-07,0.00023443700964960725,0.01728112768730564,2.064442875133724e-09,9.953809595491474e-08
6012,1,0.0008781506022517186,0.35015900863845273,0.0013201125321516606,0.0001048802684188531,0.046952359658943996,1.0000000962249702,0.07143375403361114,0.0003820449199020087,0.8729122173259859,0.005711632792728435,0.00023483347209912907,0.0017616476451239196,6.493293701272482e-08,9.454036718616135e-06,9.569547594039034e-08,0.0013484090110406437,2.494715245928877e-07,0.00023443700964960725,0.01728112768730564,2.064442875133724e-09,9.953809595491474e-08
6013,0,0.0015556694320546134,0.37665904738063005,0.0013496480183217252,0.00023462815209427304,0.10745482786648212,0.003157874636019386,0.016731846318050095,0.02101284161210527,1.3916171094198584,0.009404852232704658,0.0005039346069931645,0.0037772940534184407,1.529199788387574e-07,9.288326397447647e-06,1.3163998502831102e-07,0.0013495759070493484,8.857300847285452e-07,0.0006342311670512789,0.03796051386052367,5.858472267278198e-09,0.00030812308728537835
6013,1,0.0015556694320546134,0.37665904738063005,0.0013496480183217252,0.00023462815209427304,0.10745482786648212,0.003157874636019386,0.016731846318050095,0.02101284161210527,1.3916171094198584,0.009404852232704658,0.0005039346069931645,0.0037772940534184407,1.529199788387574e-07,9.288326397447647e-06,1.3163998502831102e-07,0.0013495759070493484,8.857300847285452e-07,0.0006342311670512789,0.03796051386052367,5.858472267278198e-09,0.00030812308728537835
6014,0,0.0015445937326631664,0.41095785194910917,0.0014747989881289377,0.000256143203348307,0.10750846529225054,0.0031260934558714555,0.01633136357773138,0.03463174116264052,1.391770907478626,0.008911598355606397,0.0005040684080943381,0.0037789883330195512,1.4324101318654826e-07,9.51325896647234e-06,1.4866648801999775e-07,0.0014734339125186701,8.683680020963902e-07,0.0006791599840160208,0.03788607107688448,6.675758853198934e-09,5.636011701802875e-05
6014,1,0.0015445937326631664,0.41095785194910917,0.0014747989881289377,0.000256143203348307,0.10750846529225054,0.0031260934558714555,0.01633136357773138,0.03463174116264052,1.391770907478626,0.008911598355606397,0.0005040684080943381,0.0037789883330195512,1.4324101318654826e-07,9.51325896647234e-06,1.4866648801999775e-07,0.0014734339125186701,8.683680020963902e-07,0.0006791599840160208,0.03788607107688448,6.675758853198934e-09,5.636011701802875e-05
6015,0,0.0015590103686079504,0.33526112517604734,0.0011851914591674275,0.0002848099355771239,0.1074742445227436,0.0031115925767965505,0.01555598113253288,0.014750969221264482,1.3923579647983741,0.008307251009866996,0.0005039459257695619,0.0037779064173179013,1.4399373870490123e-07,8.249984757591444e-06,1.0689761302017902e-07,0.0011859006742294654,1.2894273093087583e-06,0.0006016991991339785,0.03778334241122133,7.704446825985147e-09,0.0002813892165205229
6015,1,0.0015590103686079504,0.33526112517604734,0.0011851914591674275,0.0002848099355771239,0.1074742445227436,0.0031115925767965505,0.01555598113253288,0.014750969221264482,1.3923579647983741,0.008307251009866996,0.0005039459257695619,0.0037779064173179013,1.4399373870490123e-07,8.249984757591444e-06,1.0689761302017902e-07,0.0011859006742294654,1.2894273093087583e-06,0.0006016991991339785,0.03778334241122133,7.704446825985147e-09,0.0002813892165205229
6016,0,0.0015522230615424826,0.002108761569510714,3.945407694645115e-05,0.00016177272920770217,0.10736735031326991,0.0031013062719768988,0.016164177029022283,1.9363407310334045e-05,1.3925089371317554,0.00875405993087389,0.0005034778257430691,0.003774539938711838,1.4224431781579826e-07,1.5066907299487254e-05,1.0829890073177654e-10,3.762184235047524e-05,4.781033090874266e-07,0.00044814715989543904,0.03782377097694895,3.0395614256606185e-09,1.259150805040317e-06
6016,1,0.0015522230615424826,0.002108761569510714,3.945407694645115e-05,0.00016177272920770217,0.10736735031326991,0.0031013062719768988,0.016164177029022283,1.9363407310334045e-05,1.3925089371317554,0.00875405993087389,0.0005034778257430691,0.003774539938711838,1.4224431781579826e-07,1.5066907299487254e-05,1.0829890073177654e-10,3.762184235047524e-05,4.781033090874266e-07,0.00044814715989543904,0.03782377097694895,3.0395614256606185e-09,1.259150805040317e-06
6017,0,0.0015570643574304018,0.0009116766472045562,6.9241482016454266e-06,0.0001605355215916645,0.10737374218130495,0.003095467134325385,0.016074450679369377,2.9014970732401287e-06,1.3925558484835272,0.008679946802981436,0.0005035105450294042,0.003774770721901295,1.4224390458052788e-07,0.00037102705408321307,2.185581987685691e-09,8.443760103320709e-06,4.7458537389318456e-07,0.0004448450351265386,0.03780840285447672,2.9917480917083646e-09,1.4630472318855853e-05
6017,1,0.0015570643574304018,0.0009116766472045562,6.9241482016454266e-06,0.0001605355215916645,0.10737374218130495,0.003095467134325385,0.016074450679369377,2.9014970732401287e-06,1.3925558484835272,0.008679946802981436,0.0005035105450294042,0.003774770721901295,1.4224390458052788e-07,0.00037102705408321307,2.185581987685691e-09,8.443760103320709e-06,4.7458537389318456e-07,0.0004448450351265386,0.03780840285447672,2.9917480917083646e-09,1.4630472318855853e-05
6018,0,0.0005270500135025808,0.39793487880202,0.0015183890442318601,0.0001134398230473007,0.048314950177025785,1.0000003214119737,0.04495369785071186,0.0002649254464612028,0.8878730839777633,0.0013540749797735833,0.0002494301053628278,0.0018095984903875098,6.439690889974745e-08,1.083841707590802e-05,1.1254381039130089e-07,0.0015554474129977258,2.7117544474228484e-07,0.0002551076223899673,0.01693674213958341,2.3209342978418886e-09,0.9999998614985767
6018,1,0.0005270500135025808,0.39793487880202,0.0015183890442318601,0.0001134398230473007,0.048314950177025785,1.0000003214119737,0.04495369785071186,0.0002649254464612028,0.8878730839777633,0.0013540749797735833,0.0002494301053628278,0.0018095984903875098,6.439690889974745e-08,1.083841707590802e-05,1.1254381039130089e-07,0.0015554474129977258,2.7117544474228484e-07,0.0002551076223899673,0.01693674213958341,2.3209342978418886e-09,0.9999998614985767
6019,0,0.0008921084379427805,0.4565120533556883,0.00171986728454983,0.0002480442526534245,0.11210919057519113,0.005958884985752304,0.01084918862589163,0.006624648884969641,1.421856209393218,0.00084247421618566,0.0005238347909576709,0.003920066964609796,1.4639396407353957e-07,1.2624896385073352e-05,1.332929518998774e-07,0.0017746788409874644,7.521961644918909e-07,0.0006982675170116126,0.03659056011354754,6.365756654949801e-09,0.0057151822947904395
6019,1,0.0008921084379427805,0.4565120533556883,0.00171986728454983,0.0002480442526534245,0.11210919057519113,0.005958884985752304,0.01084918862589163,0.006624648884969641,1.421856209393218,0.00084247421618566,0.0005238347909576709,0.003920066964609796,1.4639396407353957e-07,1.2624896385073352e-05,1.332929518998774e-07,0.0017746788409874644,7.521961644918909e-07,0.0006982675170116126,0.03659056011354754,6.365756654949801e-09,0.0057151822947904395
6020,0,0.001470223931777657,7.577152350696181e-05,2.460799265800617e-05,0.00016128657296785143,0.10742083449105715,0.002950089358840449,0.015630307188790733,6.642117000007816e-06,1.3928593780343925,0.007871044778023847,0.0005046798735245642,0.0037761175369385195,1.4203356476556116e-07,6.589171241812142e-09,1.1334931987899406e-09,2.399704634994793e-05,4.768532576565947e-07,0.0004469698910053371,0.03774993589529057,3.020328350509519e-09,5.463144544610422e-07
6020,1,0.001470223931777657,7.577152350696181e-05,2.460799265800617e-05,0.00016128657296785143,0.10742083449105715,0.002950089358840449,0.015630307188790733,6.642117000007816e-06,1.3928593780343925,0.007871044778023847,0.0005046798735245642,0.0037761175369385195,1.4203356476556116e-07,6.589171241812142e-09,1.1334931987899406e-09,2.399704634994793e-05,4.768532576565947e-07,0.0004469698910053371,0.03774993589529057,3.020328350509519e-09,5.463144544610422e-07
6021,0,1.7987747722778427e-06,2.4494526540271896e-13,5.256047724503241e-11,3.2523601078718576e-12,5.650139734287072e-07,5.492726364404476e-06,0.0001386445345023303,1.543348010302109e-10,1.749307145108132e-08,1.2458596099709824e-10,4.306952014999398e-09,5.135646897111909e-10,2.6131416893035803e-09,3.5147991996915695e-14,5.706327223607919e-16,5.601260473789743e-10,9.031980875352923e-08,1.424980553743986e-07,2.489540314538726e-14,1.2713853679749013e-11,1.7132748443377695e-13
6021,1,1.7987747722778427e-06,2.4494526540271896e-13,5.256047724503241e-11,3.2523601078718576e-12,5.650139734287072e-07,5.492726364404476e-06,0.0001386445345023303,1.543348010302109e-10,1.749307145108132e-08,1.2458596099709824e-10,4.306952014999398e-09,5.135646897111909e-10,2.6131416893035803e-09,3.5147991996915695e-14,5.706327223607919e-16,5.601260473789743e-10,9.031980875352923e-08,1.424980553743986e-07,2.489540314538726e-14,1.2713853679749013e-11,1.7132748443377695e-13
6022,0,1.2267069691657423e-06,2.938232321950983e-13,6.846803371018859e-11,1.5921661511797697e-06,4.862331214892287e-07,5.33847295443115e-06,0.00010514767011759218,1.898712500122991e-10,1.1304273990531405e-08,8.751463213973305e-11,4.64151582541236e-09,3.326316637046104e-10,2.042998068515061e-09,4.634432815722352e-14,5.706327223607919e-16,3.5325867257033047e-10,7.73377700728201e-08,5.2123652487916996e-08,6.27540931357099e-14,8.762893943710457e-12,3.792745838610329e-14
6022,1,1.2267069691657423e-06,2.938232321950983e-13,6.846803371018859e-11,1.5921661511797697e-06,4.862331214892287e-07,5.33847295443115e-06,0.00010514767011759218,1.898712500122991e-10,1.1304273990531405e-08,8.751463213973305e-11,4.64151582541236e-09,3.326316637046104e-10,2.042998068515061e-09,4.634432815722352e-14,5.706327223607919e-16,3.5325867257033047e-10,7.73377700728201e-08,5.2123652487916996e-08,6.27540931357099e-14,8.762893943710457e-12,3.792745838610329e-14
6023,0,5.034985945672521e-06,5.559295239670495e-10,1.2522016689529474e-10,2.450013098953777e-07,1.2981510237719635e-07,1.1297278457481303e-12,1.0425979675295787e-09,1.7412020433651078e-08,3.881690844174987e-08,3.7425333267686955e-09,1.3247868725212937e-07,1.142092317240461e-09,2.949093011303213e-08,3.874782666111593e-13,1.1287115248296462e-13,3.6659695977681774e-10,4.0048780774525146e-08,4.3311047117150427e-07,1.4627890723887307e-13,2.7377855909813713e-11,6.212256114965194e-15
6023,1,5.034985945672521e-06,5.559295239670495e-10,1.2522016689529474e-10,2.450013098953777e-07,1.2981510237719635e-07,1.1297278457481303e-12,1.0425979675295787e-09,1.7412020433651078e-08,3.881690844174987e-08,3.7425333267686955e-09,1.3247868725212937e-07,1.142092317240461e-09,2.949093011303213e-08,3.874782666111593e-13,1.1287115248296462e-13,3.6659695977681774e-10,4.0048780774525146e-08,4.3311047117150427e-07,1.4627890723887307e-13,2.7377855909813713e-11,6.212256114965194e-15
6024,0,1.7671469890551775e-06,2.352252151883254e-13,5.2579115055602235e-11,3.111413825448742e-12,5.4300995912501e-07,5.492059172290585e-06,0.0001333221066574357,1.4521797007155342e-10,1.7493016830290056e-08,1.1891309162346972e-10,4.1212871803474715e-09,5.135519918479095e-10,2.515568627696714e-09,3.486454044855347e-14,2.282530889443167e-16,5.601352490948293e-10,9.033418535937185e-08,1.4249932033097035e-07,6.03971318911762e-14,1.2441088373359021e-11,1.3797747792185854e-13
6024,1,1.7671469890551775e-06,2.352252151883254e-13,5.2579115055602235e-11,3.111413825448742e-12,5.4300995912501e-07,5.492059172290585e-06,0.0001333221066574357,1.4521797007155342e-10,1.7493016830290056e-08,1.1891309162346972e-10,4.1212871803474715e-09,5.135519918479095e-10,2.515568627696714e-09,3.486454044855347e-14,2.282530889443167e-16,5.601352490948293e-10,9.033418535937185e-08,1.4249932033097035e-07,6.03971318911762e-14,1.2441088373359021e-11,1.3797747792185854e-13
