,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4055,0,1.1518702029526817e-10,2.837089114160779e-06,4.681861532111078e-07,7.443885651951072e-09,1.9456297938586615e-07,9.020006366357453e-05,1.9800606496883965e-05,3.17153663265601e-08,1.0963973009085192e-06,2.8132453552581933e-10,2.253125669328046e-09,3.854078015790626e-08,7.236894845538688e-09,4.087418574699048e-08,1.5420494933054973e-09,1.802395063802819e-06,4.506971111421787e-10,1.0439284844348412e-08,7.479895129387619e-11,4.157030275564466e-11,5.6624614258550185e-11
4055,1,1.1518702029526817e-10,2.837089114160779e-06,4.681861532111078e-07,7.443885651951072e-09,1.9456297938586615e-07,9.020006366357453e-05,1.9800606496883965e-05,3.17153663265601e-08,1.0963973009085192e-06,2.8132453552581933e-10,2.253125669328046e-09,3.854078015790626e-08,7.236894845538688e-09,4.087418574699048e-08,1.5420494933054973e-09,1.802395063802819e-06,4.506971111421787e-10,1.0439284844348412e-08,7.479895129387619e-11,4.157030275564466e-11,5.6624614258550185e-11
4056,0,8.718528821298282e-08,3.0127881145498227e-06,1.7900202356838508e-07,1.909286953039914e-09,1.7451423586018128e-07,9.020008113376923e-05,1.9800704980991217e-05,1.5229185616088322e-08,1.0247550865972377e-06,3.081973040768558e-07,1.67757132859582e-09,3.455216795815973e-08,6.436257698680392e-09,4.228031493403589e-08,2.1867875132225434e-09,7.372976940325142e-07,6.044618030935645e-10,3.6908235952751904e-09,3.619973051017752e-08,1.041373584587113e-11,5.191220917732551e-09
4056,1,8.718528821298282e-08,3.0127881145498227e-06,1.7900202356838508e-07,1.909286953039914e-09,1.7451423586018128e-07,9.020008113376923e-05,1.9800704980991217e-05,1.5229185616088322e-08,1.0247550865972377e-06,3.081973040768558e-07,1.67757132859582e-09,3.455216795815973e-08,6.436257698680392e-09,4.228031493403589e-08,2.1867875132225434e-09,7.372976940325142e-07,6.044618030935645e-10,3.6908235952751904e-09,3.619973051017752e-08,1.041373584587113e-11,5.191220917732551e-09
4057,0,4.376480905021046e-08,2.887666058233936e-06,1.7503070356100867e-07,1.8147519369264e-09,1.6072133383054227e-07,9.020006390602355e-05,1.980036893432071e-05,1.4479528958171177e-08,9.478895387582247e-07,1.551252210830697e-07,1.691924950185733e-09,3.1820913727999625e-08,5.940987854446966e-09,4.0336981944281286e-08,2.0460502701824534e-09,6.898680226893232e-07,5.498882421454965e-10,3.052205898654704e-09,1.8159761382331328e-08,9.867034272970088e-12,2.8864060927090603e-10
4057,1,4.376480905021046e-08,2.887666058233936e-06,1.7503070356100867e-07,1.8147519369264e-09,1.6072133383054227e-07,9.020006390602355e-05,1.980036893432071e-05,1.4479528958171177e-08,9.478895387582247e-07,1.551252210830697e-07,1.691924950185733e-09,3.1820913727999625e-08,5.940987854446966e-09,4.0336981944281286e-08,2.0460502701824534e-09,6.898680226893232e-07,5.498882421454965e-10,3.052205898654704e-09,1.8159761382331328e-08,9.867034272970088e-12,2.8864060927090603e-10
4058,0,2.8893813840968354e-08,3.0204818712042333e-06,1.8423848452498522e-07,2.1059675522558385e-09,1.5208070837323374e-07,9.020006389816184e-05,1.9800292323273173e-05,1.5110796858076414e-08,8.966850732956312e-07,1.0239157165593902e-07,1.6562335660927352e-09,3.011186865944839e-08,5.632117465112496e-09,4.235880686574017e-08,2.1708510492685074e-09,7.273030058601573e-07,5.034298412170957e-10,3.3564864662075262e-09,1.2000912760860025e-08,1.1526179316545537e-11,7.038582646682213e-11
4058,1,2.8893813840968354e-08,3.0204818712042333e-06,1.8423848452498522e-07,2.1059675522558385e-09,1.5208070837323374e-07,9.020006389816184e-05,1.9800292323273173e-05,1.5110796858076414e-08,8.966850732956312e-07,1.0239157165593902e-07,1.6562335660927352e-09,3.011186865944839e-08,5.632117465112496e-09,4.235880686574017e-08,2.1708510492685074e-09,7.273030058601573e-07,5.034298412170957e-10,3.3564864662075262e-09,1.2000912760860025e-08,1.1526179316545537e-11,7.038582646682213e-11
4059,0,1.6119877585540898e-09,3.012763835165393e-06,1.996138274854253e-07,1.4165770420560258e-09,2.3590699026221926e-07,9.0200063438488e-05,1.9800651635204042e-05,1.5805170655489823e-08,1.366336666354351e-06,5.537484271781758e-09,2.4824133152724637e-09,4.6696982539790564e-08,8.704474377396743e-09,4.231719440356621e-08,2.1383183192863475e-09,7.85279158431614e-07,9.083886199669211e-10,2.8881784006225524e-09,6.708183965177961e-10,7.478566377283613e-12,5.652619363793847e-11
4059,1,1.6119877585540898e-09,3.012763835165393e-06,1.996138274854253e-07,1.4165770420560258e-09,2.3590699026221926e-07,9.0200063438488e-05,1.9800651635204042e-05,1.5805170655489823e-08,1.366336666354351e-06,5.537484271781758e-09,2.4824133152724637e-09,4.6696982539790564e-08,8.704474377396743e-09,4.231719440356621e-08,2.1383183192863475e-09,7.85279158431614e-07,9.083886199669211e-10,2.8881784006225524e-09,6.708183965177961e-10,7.478566377283613e-12,5.652619363793847e-11
4060,0,2.461522280961198e-08,2.9174862241270283e-06,1.3195357173386595e-07,1.7007493540127476e-09,9.173256475660061e-08,9.020006749224664e-05,1.9800361847182968e-05,1.1727581993518216e-08,5.494310590590368e-07,1.0802279389173983e-07,1.2913652432545303e-09,1.816404330125341e-08,3.5355236984585536e-09,4.0593558289954423e-08,2.1464259848669176e-09,5.309269288515965e-07,3.9611764693012197e-10,3.093711011152643e-09,7.0232861830151014e-09,9.315524046593637e-12,1.0796476765499729e-07
4060,1,2.461522280961198e-08,2.9174862241270283e-06,1.3195357173386595e-07,1.7007493540127476e-09,9.173256475660061e-08,9.020006749224664e-05,1.9800361847182968e-05,1.1727581993518216e-08,5.494310590590368e-07,1.0802279389173983e-07,1.2913652432545303e-09,1.816404330125341e-08,3.5355236984585536e-09,4.0593558289954423e-08,2.1464259848669176e-09,5.309269288515965e-07,3.9611764693012197e-10,3.093711011152643e-09,7.0232861830151014e-09,9.315524046593637e-12,1.0796476765499729e-07
4061,0,6.608343032456134e-09,3.05403249911864e-06,1.4167387441721597e-07,1.4588151725026047e-09,1.318096105229667e-07,9.020007888312732e-05,1.98000598962365e-05,1.2324158581581758e-08,7.85714420332558e-07,2.4824767851262938e-08,1.6960860303033565e-09,2.610231755598765e-08,4.973706040772852e-09,4.2678040300999504e-08,2.272017463056386e-09,5.65667952496325e-07,4.5125190997058473e-10,2.565279171552683e-09,2.5803469480469715e-09,7.912111937846689e-12,1.6260693074272707e-08
4061,1,6.608343032456134e-09,3.05403249911864e-06,1.4167387441721597e-07,1.4588151725026047e-09,1.318096105229667e-07,9.020007888312732e-05,1.98000598962365e-05,1.2324158581581758e-08,7.85714420332558e-07,2.4824767851262938e-08,1.6960860303033565e-09,2.610231755598765e-08,4.973706040772852e-09,4.2678040300999504e-08,2.272017463056386e-09,5.65667952496325e-07,4.5125190997058473e-10,2.565279171552683e-09,2.5803469480469715e-09,7.912111937846689e-12,1.6260693074272707e-08
4062,0,6.047946275597937e-10,3.014293312987923e-06,1.9571841090898934e-07,1.669307417461103e-09,2.0844603391453724e-07,9.020006356957015e-05,1.9800485013551023e-05,1.556588030639152e-08,1.2151887041495127e-06,2.03791014906406e-09,2.30131079188671e-09,4.126497593528577e-08,7.720536626676378e-09,4.232257214738938e-08,2.146040760028778e-09,7.705805196518071e-07,7.729232844033707e-10,3.07647823720187e-09,2.5138544677426496e-10,8.969838760641835e-12,5.657134407189429e-11
4062,1,6.047946275597937e-10,3.014293312987923e-06,1.9571841090898934e-07,1.669307417461103e-09,2.0844603391453724e-07,9.020006356957015e-05,1.9800485013551023e-05,1.556588030639152e-08,1.2151887041495127e-06,2.03791014906406e-09,2.30131079188671e-09,4.126497593528577e-08,7.720536626676378e-09,4.232257214738938e-08,2.146040760028778e-09,7.705805196518071e-07,7.729232844033707e-10,3.07647823720187e-09,2.5138544677426496e-10,8.969838760641835e-12,5.657134407189429e-11
4063,0,4.9171966494144246e-08,2.917464106571457e-06,1.330093963936298e-07,1.6561921103351801e-09,9.826787460509123e-08,9.02000735554672e-05,1.9800039720794897e-05,1.1752364358582116e-08,5.885392016596182e-07,1.8378066207694213e-07,1.323720559597355e-09,1.9459644983073343e-08,3.7206070585549256e-09,4.0593035494605745e-08,2.1432774461455084e-09,5.322099620465835e-07,3.0379385682413607e-10,2.877030760235267e-09,1.8895658267481215e-08,9.087668118024084e-12,6.361634092678459e-08
4063,1,4.9171966494144246e-08,2.917464106571457e-06,1.330093963936298e-07,1.6561921103351801e-09,9.826787460509123e-08,9.02000735554672e-05,1.9800039720794897e-05,1.1752364358582116e-08,5.885392016596182e-07,1.8378066207694213e-07,1.323720559597355e-09,1.9459644983073343e-08,3.7206070585549256e-09,4.0593035494605745e-08,2.1432774461455084e-09,5.322099620465835e-07,3.0379385682413607e-10,2.877030760235267e-09,1.8895658267481215e-08,9.087668118024084e-12,6.361634092678459e-08
4064,0,8.178912141430545e-08,3.0459961671209837e-06,1.4057491256342644e-07,1.5793924491272655e-09,1.1881079216733369e-07,9.020006523697042e-05,1.980008217549102e-05,1.247181962268424e-08,7.095702373400264e-07,2.8980747154370014e-07,1.5445959183988528e-09,2.352596291973867e-08,4.477700821237107e-09,4.255235634470153e-08,2.2652227437552908e-09,5.614543492792794e-07,3.9313561954468224e-10,2.6300725116523834e-09,3.4020081156593005e-08,8.620389124747163e-12,1.530733709273859e-08
4064,1,8.178912141430545e-08,3.0459961671209837e-06,1.4057491256342644e-07,1.5793924491272655e-09,1.1881079216733369e-07,9.020006523697042e-05,1.980008217549102e-05,1.247181962268424e-08,7.095702373400264e-07,2.8980747154370014e-07,1.5445959183988528e-09,2.352596291973867e-08,4.477700821237107e-09,4.255235634470153e-08,2.2652227437552908e-09,5.614543492792794e-07,3.9313561954468224e-10,2.6300725116523834e-09,3.4020081156593005e-08,8.620389124747163e-12,1.530733709273859e-08
4065,0,3.5768410431186474e-08,3.0137705756180346e-06,1.556782238346861e-07,1.9148574659764734e-09,1.77361007529448e-07,9.020006378615095e-05,1.98002005791493e-05,1.5126715415245725e-08,1.039578897201688e-06,1.1577606020678763e-07,2.416666781187432e-09,3.509680722272885e-08,7.1357444710040685e-09,4.233975258631853e-08,2.267123704047247e-09,7.309523959820674e-07,6.068873732549551e-10,3.5994142166194095e-09,1.6346971276859053e-08,1.1429968083120912e-11,3.115147265992247e-08
4065,1,3.5768410431186474e-08,3.0137705756180346e-06,1.556782238346861e-07,1.9148574659764734e-09,1.77361007529448e-07,9.020006378615095e-05,1.98002005791493e-05,1.5126715415245725e-08,1.039578897201688e-06,1.1577606020678763e-07,2.416666781187432e-09,3.509680722272885e-08,7.1357444710040685e-09,4.233975258631853e-08,2.267123704047247e-09,7.309523959820674e-07,6.068873732549551e-10,3.5994142166194095e-09,1.6346971276859053e-08,1.1429968083120912e-11,3.115147265992247e-08
4066,0,2.5540298148263242e-08,2.8885208831361597e-06,1.6421880797216193e-07,1.6479787436622e-09,1.7425452969858945e-07,9.020011440182323e-05,1.9800847147760558e-05,1.4435437085765401e-08,1.025027811253481e-06,8.693927602821099e-08,1.6948839688495088e-09,3.45007980384485e-08,6.434929126011846e-09,4.0368857889740845e-08,2.083716744288866e-09,6.855811169472034e-07,6.100490594455887e-10,3.367078566131462e-09,1.1132368864821785e-08,8.916988675222726e-12,1.3073298224235293e-08
4066,1,2.5540298148263242e-08,2.8885208831361597e-06,1.6421880797216193e-07,1.6479787436622e-09,1.7425452969858945e-07,9.020011440182323e-05,1.9800847147760558e-05,1.4435437085765401e-08,1.025027811253481e-06,8.693927602821099e-08,1.6948839688495088e-09,3.45007980384485e-08,6.434929126011846e-09,4.0368857889740845e-08,2.083716744288866e-09,6.855811169472034e-07,6.100490594455887e-10,3.367078566131462e-09,1.1132368864821785e-08,8.916988675222726e-12,1.3073298224235293e-08
4067,0,2.321177805988798e-08,3.0208548841114064e-06,1.817509319263725e-07,1.9594122797265794e-09,1.666693453914619e-07,9.020006383155964e-05,1.9800140629108548e-05,1.5065621712191852e-08,9.795658906879759e-07,8.208814396611509e-08,2.1435740493822714e-09,3.298881024826981e-08,6.511921623458816e-09,4.23609859074095e-08,2.177283442081346e-09,7.22008672363213e-07,5.643003213144648e-10,3.2924400648735473e-09,9.677243817943952e-09,1.0467498395838604e-11,1.6122657739848622e-09
4067,1,2.321177805988798e-08,3.0208548841114064e-06,1.817509319263725e-07,1.9594122797265794e-09,1.666693453914619e-07,9.020006383155964e-05,1.9800140629108548e-05,1.5065621712191852e-08,9.795658906879759e-07,8.208814396611509e-08,2.1435740493822714e-09,3.298881024826981e-08,6.511921623458816e-09,4.23609859074095e-08,2.177283442081346e-09,7.22008672363213e-07,5.643003213144648e-10,3.2924400648735473e-09,9.677243817943952e-09,1.0467498395838604e-11,1.6122657739848622e-09
4068,0,1.7390675849523422e-09,3.0208888761873705e-06,1.8936112987731878e-07,9.10885442878648e-10,2.589015087687283e-07,9.020006333087116e-05,1.9800741881193864e-05,1.5184993031194067e-08,1.4930071555678803e-06,5.959771765627468e-09,2.611629922521716e-09,5.124341554926283e-08,9.521968739531483e-09,4.2393185766941704e-08,2.162655924134449e-09,7.461864435333917e-07,1.0374909048191383e-09,2.346022104894271e-09,7.238779159153119e-10,4.553524224348848e-12,5.649711979445384e-11
4068,1,1.7390675849523422e-09,3.0208888761873705e-06,1.8936112987731878e-07,9.10885442878648e-10,2.589015087687283e-07,9.020006333087116e-05,1.9800741881193864e-05,1.5184993031194067e-08,1.4930071555678803e-06,5.959771765627468e-09,2.611629922521716e-09,5.124341554926283e-08,9.521968739531483e-09,4.2393185766941704e-08,2.162655924134449e-09,7.461864435333917e-07,1.0374909048191383e-09,2.346022104894271e-09,7.238779159153119e-10,4.553524224348848e-12,5.649711979445384e-11
4069,0,1.0097218484776422e-09,2.9177597636249503e-06,1.3470533426615452e-07,1.406055540173392e-09,1.230078175316142e-07,9.020006418300717e-05,1.9800279065632456e-05,1.1821539752659852e-08,7.352135598945362e-07,3.5572698298163207e-09,1.602757303828875e-09,2.4357550157286072e-08,4.656795938445812e-09,4.06003808268475e-08,2.13944594332216e-09,5.359314152101713e-07,4.1571586017336015e-10,2.324199144151636e-09,4.242951426129942e-10,7.612646624188812e-12,1.0127105372689923e-09
4069,1,1.0097218484776422e-09,2.9177597636249503e-06,1.3470533426615452e-07,1.406055540173392e-09,1.230078175316142e-07,9.020006418300717e-05,1.9800279065632456e-05,1.1821539752659852e-08,7.352135598945362e-07,3.5572698298163207e-09,1.602757303828875e-09,2.4357550157286072e-08,4.656795938445812e-09,4.06003808268475e-08,2.13944594332216e-09,5.359314152101713e-07,4.1571586017336015e-10,2.324199144151636e-09,4.242951426129942e-10,7.612646624188812e-12,1.0127105372689923e-09
4070,0,4.396267809313832e-08,3.045917651137535e-06,1.4112130735136167e-07,1.4461890301698801e-09,1.3126230361741424e-07,9.020006384708156e-05,1.9800281499686313e-05,1.2509627593143048e-08,7.827982927400244e-07,1.549184933244467e-07,1.64209444978268e-09,2.5989818812051715e-08,4.916082846362357e-09,4.255284091368369e-08,2.2640282218433505e-09,5.630558657443506e-07,4.510412338759595e-10,2.411271268618802e-09,1.836970604416569e-08,7.856056083443974e-12,1.9215856712090102e-10
4070,1,4.396267809313832e-08,3.045917651137535e-06,1.4112130735136167e-07,1.4461890301698801e-09,1.3126230361741424e-07,9.020006384708156e-05,1.9800281499686313e-05,1.2509627593143048e-08,7.827982927400244e-07,1.549184933244467e-07,1.64209444978268e-09,2.5989818812051715e-08,4.916082846362357e-09,4.255284091368369e-08,2.2640282218433505e-09,5.630558657443506e-07,4.510412338759595e-10,2.411271268618802e-09,1.836970604416569e-08,7.856056083443974e-12,1.9215856712090102e-10
4071,0,8.943190978218237e-10,3.0201187569908904e-06,1.8907156249511404e-07,1.1654742683501985e-09,2.382342424145752e-07,9.020006342834165e-05,1.9800631350664914e-05,1.5168219293047454e-08,1.3806583157288378e-06,3.0141767709833444e-09,2.4859869167566384e-09,4.71564604037503e-08,8.781643140096107e-09,4.238026646546239e-08,2.1623599525538717e-09,7.451732248031748e-07,9.302847637192302e-10,2.5742996868986486e-09,3.7176816697825563e-10,6.050701606419295e-12,5.65261564226989e-11
4071,1,8.943190978218237e-10,3.0201187569908904e-06,1.8907156249511404e-07,1.1654742683501985e-09,2.382342424145752e-07,9.020006342834165e-05,1.9800631350664914e-05,1.5168219293047454e-08,1.3806583157288378e-06,3.0141767709833444e-09,2.4859869167566384e-09,4.71564604037503e-08,8.781643140096107e-09,4.238026646546239e-08,2.1623599525538717e-09,7.451732248031748e-07,9.302847637192302e-10,2.5742996868986486e-09,3.7176816697825563e-10,6.050701606419295e-12,5.65261564226989e-11
4072,0,1.1123393616903321e-07,2.9119395193033766e-06,1.3440718710029025e-07,1.4050371832386973e-09,1.229374786551943e-07,9.020008200889804e-05,1.9800961943345237e-05,1.2040278225537607e-08,7.348823256289411e-07,3.989253168611704e-07,1.5357598946892648e-09,2.4341990507905503e-08,4.618603886494266e-09,4.051489175095971e-08,2.134612526669133e-09,5.361680670134682e-07,4.1465688261493883e-10,2.6229571116134645e-09,4.5559648630962664e-08,7.644211652557686e-12,4.8317615037416915e-08
4072,1,1.1123393616903321e-07,2.9119395193033766e-06,1.3440718710029025e-07,1.4050371832386973e-09,1.229374786551943e-07,9.020008200889804e-05,1.9800961943345237e-05,1.2040278225537607e-08,7.348823256289411e-07,3.989253168611704e-07,1.5357598946892648e-09,2.4341990507905503e-08,4.618603886494266e-09,4.051489175095971e-08,2.134612526669133e-09,5.361680670134682e-07,4.1465688261493883e-10,2.6229571116134645e-09,4.5559648630962664e-08,7.644211652557686e-12,4.8317615037416915e-08
4073,0,2.7145125474807097e-09,3.0193976490133388e-06,2.0114991667124045e-07,1.297193664442052e-09,2.4822526305570117e-07,9.020006337951634e-05,1.9800680467857995e-05,1.5947740305877244e-08,1.4333239679809325e-06,9.41854798403789e-09,2.5465575835114523e-09,4.9133332045178495e-08,9.138823026458298e-09,4.2416497227342614e-08,2.143372968693713e-09,7.912616296965719e-07,9.703638999096487e-10,2.7954736716244823e-09,1.1301034760497885e-09,6.774202726544942e-12,5.651224238188094e-11
4073,1,2.7145125474807097e-09,3.0193976490133388e-06,2.0114991667124045e-07,1.297193664442052e-09,2.4822526305570117e-07,9.020006337951634e-05,1.9800680467857995e-05,1.5947740305877244e-08,1.4333239679809325e-06,9.41854798403789e-09,2.5465575835114523e-09,4.9133332045178495e-08,9.138823026458298e-09,4.2416497227342614e-08,2.143372968693713e-09,7.912616296965719e-07,9.703638999096487e-10,2.7954736716244823e-09,1.1301034760497885e-09,6.774202726544942e-12,5.651224238188094e-11
4074,0,1.098468246067295e-08,3.0150620662165274e-06,1.796002710750943e-07,1.975597533398284e-09,1.591131666678461e-07,9.020006403900592e-05,1.9800066310053253e-05,1.488010805222287e-08,9.369802326259776e-07,3.864525812528083e-08,1.9055698653128866e-09,3.150648235177283e-08,6.028252374709608e-09,4.226737877061071e-08,2.1735839482450725e-09,7.125351834120076e-07,5.326436683210367e-10,3.2617866307639532e-09,4.6073088388063135e-09,1.0697477625942753e-11,1.4093455999127959e-09
4074,1,1.098468246067295e-08,3.0150620662165274e-06,1.796002710750943e-07,1.975597533398284e-09,1.591131666678461e-07,9.020006403900592e-05,1.9800066310053253e-05,1.488010805222287e-08,9.369802326259776e-07,3.864525812528083e-08,1.9055698653128866e-09,3.150648235177283e-08,6.028252374709608e-09,4.226737877061071e-08,2.1735839482450725e-09,7.125351834120076e-07,5.326436683210367e-10,3.2617866307639532e-09,4.6073088388063135e-09,1.0697477625942753e-11,1.4093455999127959e-09
4075,0,1.8967555111414785e-08,2.888676514732205e-06,1.6794563936092474e-07,1.6332957080317538e-09,1.7457206331603135e-07,9.020006453587684e-05,1.9800616164854145e-05,1.4410224426019509e-08,1.026895843627463e-06,6.572116383698784e-08,1.7503099449412557e-09,3.4564347879836e-08,6.443431352712303e-09,4.035763737173653e-08,2.0691414241713613e-09,6.832857205855579e-07,6.120931274854191e-10,3.2046714313260435e-09,8.13160480503351e-09,8.828195119381377e-12,7.841784296824176e-09
4075,1,1.8967555111414785e-08,2.888676514732205e-06,1.6794563936092474e-07,1.6332957080317538e-09,1.7457206331603135e-07,9.020006453587684e-05,1.9800616164854145e-05,1.4410224426019509e-08,1.026895843627463e-06,6.572116383698784e-08,1.7503099449412557e-09,3.4564347879836e-08,6.443431352712303e-09,4.035763737173653e-08,2.0691414241713613e-09,6.832857205855579e-07,6.120931274854191e-10,3.2046714313260435e-09,8.13160480503351e-09,8.828195119381377e-12,7.841784296824176e-09
4076,0,3.628157350748194e-08,3.0202860177323363e-06,1.5381726597053243e-07,1.9146988285774665e-09,1.7801013385845778e-07,9.020006392168427e-05,1.980020027652137e-05,1.5212676649355053e-08,1.0432789749177856e-06,1.1648785246805521e-07,2.3459226002747746e-09,3.522575494838143e-08,7.0747165712564675e-09,4.2442545901411055e-08,2.2826647100293584e-09,7.341487880844024e-07,6.114112259016091e-10,3.6757810807186257e-09,1.671385503672243e-08,1.2243629721186977e-11,3.4066929225081235e-08
4076,1,3.628157350748194e-08,3.0202860177323363e-06,1.5381726597053243e-07,1.9146988285774665e-09,1.7801013385845778e-07,9.020006392168427e-05,1.980020027652137e-05,1.5212676649355053e-08,1.0432789749177856e-06,1.1648785246805521e-07,2.3459226002747746e-09,3.522575494838143e-08,7.0747165712564675e-09,4.2442545901411055e-08,2.2826647100293584e-09,7.341487880844024e-07,6.114112259016091e-10,3.6757810807186257e-09,1.671385503672243e-08,1.2243629721186977e-11,3.4066929225081235e-08
4077,0,2.8537556432534084e-16,8.488023990811146e-16,4.778594557731811e-09,2.0373297233283738e-14,3.716091569254095e-10,2.5740924691243505e-14,6.066690525592319e-15,2.0079407293772597e-13,7.35566020257112e-13,1.4112277698426906e-13,1.326196097384269e-15,2.058899925549973e-16,2.8547618609320313e-10,5.1712540499737614e-14,1.7267437479873138e-14,2.7133135148404985e-14,5.362295720304222e-10,2.6126561851469443e-16,7.040266807034623e-16,8.525367911627058e-13,1.6770384993897158e-14
4077,1,2.8537556432534084e-16,8.488023990811146e-16,4.778594557731811e-09,2.0373297233283738e-14,3.716091569254095e-10,2.5740924691243505e-14,6.066690525592319e-15,2.0079407293772597e-13,7.35566020257112e-13,1.4112277698426906e-13,1.326196097384269e-15,2.058899925549973e-16,2.8547618609320313e-10,5.1712540499737614e-14,1.7267437479873138e-14,2.7133135148404985e-14,5.362295720304222e-10,2.6126561851469443e-16,7.040266807034623e-16,8.525367911627058e-13,1.6770384993897158e-14
