,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
5405,0,6.499473539662431e-13,2.123797386717317e-10,5.489999715931018e-05,3.2091955971974854e-07,2.644420843457844e-08,3.576469036290636e-10,3.6743701515211207e-09,5.899957315389704e-05,5.4383808112266426e-06,5.326746277411771e-11,7.736957232588708e-08,2.1976507151566776e-07,1.2473134577278833e-08,4.7164919105696645e-11,6.268770225137388e-14,2.4972258336067657e-08,1.3601404961084002e-08,4.667840606382246e-07,1.1731994499150633e-13,2.6234303965311234e-10,7.032296565814139e-14
5405,1,6.499473539662431e-13,2.123797386717317e-10,5.489999715931018e-05,3.2091955971974854e-07,2.644420843457844e-08,3.576469036290636e-10,3.6743701515211207e-09,5.899957315389704e-05,5.4383808112266426e-06,5.326746277411771e-11,7.736957232588708e-08,2.1976507151566776e-07,1.2473134577278833e-08,4.7164919105696645e-11,6.268770225137388e-14,2.4972258336067657e-08,1.3601404961084002e-08,4.667840606382246e-07,1.1731994499150633e-13,2.6234303965311234e-10,7.032296565814139e-14
5406,0,1.8233751775164134e-12,2.317840671151939e-10,7.913593976839085e-09,3.280406994175106e-07,2.5611841754019714e-08,4.758316509638049e-11,4.052528069539127e-09,1.0227604231734765e-11,5.513518942739298e-06,1.2515420640222142e-10,7.905000954603475e-08,2.2416046293130282e-07,1.2801172861315324e-08,6.083901785136625e-11,1.9750243628047226e-10,2.782356378774149e-08,1.4080654431921497e-08,4.838108570470495e-07,3.4188830152354077e-13,2.8730186632519583e-10,1.6642847581842257e-13
5406,1,1.8233751775164134e-12,2.317840671151939e-10,7.913593976839085e-09,3.280406994175106e-07,2.5611841754019714e-08,4.758316509638049e-11,4.052528069539127e-09,1.0227604231734765e-11,5.513518942739298e-06,1.2515420640222142e-10,7.905000954603475e-08,2.2416046293130282e-07,1.2801172861315324e-08,6.083901785136625e-11,1.9750243628047226e-10,2.782356378774149e-08,1.4080654431921497e-08,4.838108570470495e-07,3.4188830152354077e-13,2.8730186632519583e-10,1.6642847581842257e-13
5407,0,1.3651193998993894e-11,2.1172303753274778e-10,5.4899997159310375e-05,3.2084016073854365e-07,3.3234827713173975e-08,1.0620945312470043e-12,3.969724194691535e-09,5.899956888486312e-05,5.437281293269604e-06,1.223781227180018e-10,7.690609921226672e-08,2.2008471121709363e-07,1.2146512344546334e-08,4.771989877902505e-11,3.7477149855691394e-11,2.4960001234483956e-08,1.3597936072279326e-08,4.6666214514344876e-07,2.854596984139257e-13,2.6226508118010194e-10,7.529798895402999e-11
5407,1,1.3651193998993894e-11,2.1172303753274778e-10,5.4899997159310375e-05,3.2084016073854365e-07,3.3234827713173975e-08,1.0620945312470043e-12,3.969724194691535e-09,5.899956888486312e-05,5.437281293269604e-06,1.223781227180018e-10,7.690609921226672e-08,2.2008471121709363e-07,1.2146512344546334e-08,4.771989877902505e-11,3.7477149855691394e-11,2.4960001234483956e-08,1.3597936072279326e-08,4.6666214514344876e-07,2.854596984139257e-13,2.6226508118010194e-10,7.529798895402999e-11
5408,0,7.573245687248625e-12,6.0999998684523935e-06,5.489999715658381e-05,3.208380005795833e-07,2.5497355640206822e-08,6.191101628621109e-10,3.97028597110631e-09,5.823848813006063e-10,5.4372540482303e-06,1.2258100403597563e-10,7.741887591596053e-08,2.1964076230376363e-07,1.2521462859627075e-08,3.7742868726209355e-12,6.361230986406952e-15,2.546226042889673e-08,1.3597682408435924e-08,4.666528215915627e-07,2.4334896077393697e-13,2.622583053502048e-10,7.521555671049021e-13
5408,1,7.573245687248625e-12,6.0999998684523935e-06,5.489999715658381e-05,3.208380005795833e-07,2.5497355640206822e-08,6.191101628621109e-10,3.97028597110631e-09,5.823848813006063e-10,5.4372540482303e-06,1.2258100403597563e-10,7.741887591596053e-08,2.1964076230376363e-07,1.2521462859627075e-08,3.7742868726209355e-12,6.361230986406952e-15,2.546226042889673e-08,1.3597682408435924e-08,4.666528215915627e-07,2.4334896077393697e-13,2.622583053502048e-10,7.521555671049021e-13
5409,0,8.888896292202214e-13,2.1261745175648954e-10,5.489999715931018e-05,3.2090523490995045e-07,2.764988195080333e-08,1.6272214993636944e-11,3.6680566628454424e-09,5.899956978192792e-05,5.43819379955098e-06,5.251213175503245e-11,7.728379056745442e-08,2.1979797751412334e-07,1.2425657829051584e-08,4.7602688284242856e-11,6.284209264073581e-14,2.4967047965900654e-08,1.3600774947247762e-08,4.6676176139950226e-07,1.1312917833419811e-13,2.6232836042305863e-10,7.277707082808949e-17
5409,1,8.888896292202214e-13,2.1261745175648954e-10,5.489999715931018e-05,3.2090523490995045e-07,2.764988195080333e-08,1.6272214993636944e-11,3.6680566628454424e-09,5.899956978192792e-05,5.43819379955098e-06,5.251213175503245e-11,7.728379056745442e-08,2.1979797751412334e-07,1.2425657829051584e-08,4.7602688284242856e-11,6.284209264073581e-14,2.4967047965900654e-08,1.3600774947247762e-08,4.6676176139950226e-07,1.1312917833419811e-13,2.6232836042305863e-10,7.277707082808949e-17
5410,0,1.235369581154347e-12,2.1181066071775491e-10,5.4899997159310165e-05,3.2090284412966837e-07,2.7234360532802835e-08,1.3535788199385383e-11,3.6694094445152204e-09,5.899956888470486e-05,5.4381956113677725e-06,5.5232849422034123e-11,7.73278985082785e-08,2.1979630998711277e-07,1.243885554280677e-08,4.772112219275648e-11,1.1131127269914387e-11,2.496566815047641e-08,1.3600655668095235e-08,4.6675718610013437e-07,3.957443042972714e-12,2.623240930033077e-10,4.3141082069556025e-15
5410,1,1.235369581154347e-12,2.1181066071775491e-10,5.4899997159310165e-05,3.2090284412966837e-07,2.7234360532802835e-08,1.3535788199385383e-11,3.6694094445152204e-09,5.899956888470486e-05,5.4381956113677725e-06,5.5232849422034123e-11,7.73278985082785e-08,2.1979630998711277e-07,1.243885554280677e-08,4.772112219275648e-11,1.1131127269914387e-11,2.496566815047641e-08,1.3600655668095235e-08,4.6675718610013437e-07,3.957443042972714e-12,2.623240930033077e-10,4.3141082069556025e-15
5411,0,4.9922882939135854e-12,2.114916755433801e-10,5.4899997159310226e-05,3.209030878228091e-07,3.03589916301084e-08,1.2976567886099737e-11,3.6681484987471187e-09,5.899957315393134e-05,5.4381685061323105e-06,5.4816719346757574e-11,7.709792475686476e-08,2.1996476458742507e-07,1.2285837642372899e-08,4.716594302622834e-11,4.470446582360843e-12,2.4970653481959978e-08,1.3600676997821415e-08,4.667583951113106e-07,1.3262196842025314e-11,2.623261399770094e-10,9.927706917721262e-12
5411,1,4.9922882939135854e-12,2.114916755433801e-10,5.4899997159310226e-05,3.209030878228091e-07,3.03589916301084e-08,1.2976567886099737e-11,3.6681484987471187e-09,5.899957315393134e-05,5.4381685061323105e-06,5.4816719346757574e-11,7.709792475686476e-08,2.1996476458742507e-07,1.2285837642372899e-08,4.716594302622834e-11,4.470446582360843e-12,2.4970653481959978e-08,1.3600676997821415e-08,4.667583951113106e-07,1.3262196842025314e-11,2.623261399770094e-10,9.927706917721262e-12
5412,0,2.8189031512672325e-13,2.1261604638568148e-10,5.4899997159310185e-05,3.209034660926665e-07,2.580579381769848e-08,1.2547918094656628e-11,3.6740776047556353e-09,5.899956978193027e-05,5.438176162009924e-06,5.5797182385531816e-11,7.741246074439816e-08,2.1970781293237634e-07,1.2509006651686971e-08,4.7602687850561987e-11,6.281780651207214e-14,2.4966853891706005e-08,1.3600694237069638e-08,4.667588801521782e-07,4.398683565824679e-13,2.6232633079659173e-10,4.708372823298678e-11
5412,1,2.8189031512672325e-13,2.1261604638568148e-10,5.4899997159310185e-05,3.209034660926665e-07,2.580579381769848e-08,1.2547918094656628e-11,3.6740776047556353e-09,5.899956978193027e-05,5.438176162009924e-06,5.5797182385531816e-11,7.741246074439816e-08,2.1970781293237634e-07,1.2509006651686971e-08,4.7602687850561987e-11,6.281780651207214e-14,2.4966853891706005e-08,1.3600694237069638e-08,4.667588801521782e-07,4.398683565824679e-13,2.6232633079659173e-10,4.708372823298678e-11
5413,0,7.286026548259696e-11,1.8556276938580605e-10,5.489999715918202e-05,3.209088802726351e-07,3.078084846887654e-08,1.2178443990025142e-11,3.674308677264717e-09,1.585251979056672e-11,5.4382021241294465e-06,5.550430644610249e-11,7.708677374445964e-08,2.2000602556925247e-07,1.226299444108403e-08,1.1196027611959369e-10,1.8407973062517513e-10,2.5430940532350683e-08,1.360104052126887e-08,4.667711629026107e-07,1.626225738272924e-13,2.6235483924219594e-10,4.900458294362919e-16
5413,1,7.286026548259696e-11,1.8556276938580605e-10,5.489999715918202e-05,3.209088802726351e-07,3.078084846887654e-08,1.2178443990025142e-11,3.674308677264717e-09,1.585251979056672e-11,5.4382021241294465e-06,5.550430644610249e-11,7.708677374445964e-08,2.2000602556925247e-07,1.226299444108403e-08,1.1196027611959369e-10,1.8407973062517513e-10,2.5430940532350683e-08,1.360104052126887e-08,4.667711629026107e-07,1.626225738272924e-13,2.6235483924219594e-10,4.900458294362919e-16
5414,0,1.0158058937189893e-11,2.1148740247137833e-10,5.489999715931024e-05,3.2090159694033197e-07,3.6700672877354934e-08,1.172506015889585e-11,3.673083914023452e-09,5.8999573153943206e-05,5.438115872670228e-06,5.5759322845267724e-11,7.669119691838984e-08,2.2032085864802202e-07,1.1985460337746168e-08,4.7164682315942175e-11,1.1394548499188417e-12,2.4970661156322425e-08,1.3600626907247365e-08,4.667569027872511e-07,3.276187914708073e-15,2.6232639324663687e-10,5.191566577675277e-16
5414,1,1.0158058937189893e-11,2.1148740247137833e-10,5.489999715931024e-05,3.2090159694033197e-07,3.6700672877354934e-08,1.172506015889585e-11,3.673083914023452e-09,5.8999573153943206e-05,5.438115872670228e-06,5.5759322845267724e-11,7.669119691838984e-08,2.2032085864802202e-07,1.1985460337746168e-08,4.7164682315942175e-11,1.1394548499188417e-12,2.4970661156322425e-08,1.3600626907247365e-08,4.667569027872511e-07,3.276187914708073e-15,2.6232639324663687e-10,5.191566577675277e-16
5415,0,7.940134194670684e-11,2.596770675144253e-14,5.4899997160313804e-05,5.820463536598992e-12,0.00011000000394257849,8.509276725084114e-14,2.3051784819091287e-13,3.684105294459892e-10,9.840786805296914e-11,3.3189732429397822e-15,2.6426008083169084e-11,3.0406315486286584e-12,1.1253949161460497e-11,2.5868196473766147e-14,2.6902091665448324e-14,1.8984770353003277e-12,1.1833299097541161e-12,5.824155475389267e-12,1.2061749168901237e-17,6.390294543523467e-12,2.528336697990574e-13
5415,1,7.940134194670684e-11,2.596770675144253e-14,5.4899997160313804e-05,5.820463536598992e-12,0.00011000000394257849,8.509276725084114e-14,2.3051784819091287e-13,3.684105294459892e-10,9.840786805296914e-11,3.3189732429397822e-15,2.6426008083169084e-11,3.0406315486286584e-12,1.1253949161460497e-11,2.5868196473766147e-14,2.6902091665448324e-14,1.8984770353003277e-12,1.1833299097541161e-12,5.824155475389267e-12,1.2061749168901237e-17,6.390294543523467e-12,2.528336697990574e-13
5416,0,1.6261614721891499e-12,2.1174952573531608e-10,5.4899997159310415e-05,3.208243199880387e-07,3.5525940579372644e-08,1.2323710601265178e-11,3.969618495435493e-09,5.8999568884899897e-05,5.43706262405634e-06,1.2502888398809985e-10,7.674985377900852e-08,2.2020874452610781e-07,1.2032195026781545e-08,4.77211443104808e-11,3.8478924907492384e-12,2.495852418103262e-08,1.3597244882986026e-08,4.666377721840824e-07,2.448419342705038e-13,2.6224958316056757e-10,2.269912773369964e-16
5416,1,1.6261614721891499e-12,2.1174952573531608e-10,5.4899997159310415e-05,3.208243199880387e-07,3.5525940579372644e-08,1.2323710601265178e-11,3.969618495435493e-09,5.8999568884899897e-05,5.43706262405634e-06,1.2502888398809985e-10,7.674985377900852e-08,2.2020874452610781e-07,1.2032195026781545e-08,4.77211443104808e-11,3.8478924907492384e-12,2.495852418103262e-08,1.3597244882986026e-08,4.666377721840824e-07,2.448419342705038e-13,2.6224958316056757e-10,2.269912773369964e-16
5417,0,4.418512031137498e-11,2.123145606748277e-10,5.4899997159310456e-05,3.208259682838506e-07,2.7752721158086726e-08,1.1628709090496028e-11,3.970769017824576e-09,5.899957315410893e-05,5.437099726598042e-06,1.2439302688490965e-10,7.727156962639842e-08,2.197744776867138e-07,1.2406686117696908e-08,4.716497721893309e-11,6.264606888795043e-14,2.4963432022635356e-08,1.3597309594243212e-08,4.6663994274948625e-07,2.9445597436034143e-13,2.6225058236128973e-10,1.1026227606197696e-11
5417,1,4.418512031137498e-11,2.123145606748277e-10,5.4899997159310456e-05,3.208259682838506e-07,2.7752721158086726e-08,1.1628709090496028e-11,3.970769017824576e-09,5.899957315410893e-05,5.437099726598042e-06,1.2439302688490965e-10,7.727156962639842e-08,2.197744776867138e-07,1.2406686117696908e-08,4.716497721893309e-11,6.264606888795043e-14,2.4963432022635356e-08,1.3597309594243212e-08,4.6663994274948625e-07,2.9445597436034143e-13,2.6225058236128973e-10,1.1026227606197696e-11
5418,0,3.917019526929969e-10,8.865536182546895e-07,5.48999979391234e-05,1.4257198948709092e-06,1.1156832457346667e-06,4.97226989412935e-07,9.88854983363836e-09,5.90558047000765e-05,1.2116976171741738e-05,7.833224329478771e-08,2.1950320388923472e-07,7.393494742915542e-07,3.947720321299808e-08,5.6894259554008536e-08,5.539148636296565e-10,8.892465616208207e-05,5.87292974477821e-08,2.110370712024248e-06,1.5567188944159982e-10,3.815065985346422e-09,8.235491929277357e-05
5418,1,3.917019526929969e-10,8.865536182546895e-07,5.48999979391234e-05,1.4257198948709092e-06,1.1156832457346667e-06,4.97226989412935e-07,9.88854983363836e-09,5.90558047000765e-05,1.2116976171741738e-05,7.833224329478771e-08,2.1950320388923472e-07,7.393494742915542e-07,3.947720321299808e-08,5.6894259554008536e-08,5.539148636296565e-10,8.892465616208207e-05,5.87292974477821e-08,2.110370712024248e-06,1.5567188944159982e-10,3.815065985346422e-09,8.235491929277357e-05
5419,0,2.504814389757415e-13,2.1180099123272752e-10,5.489999715931019e-05,3.2089793414202296e-07,2.5716389908007962e-08,1.8535921915744345e-11,3.6687369152391635e-09,5.899956888472341e-05,5.438100411809866e-06,5.542766699990261e-11,7.741734105626459e-08,2.1969442638789926e-07,1.2515349971653489e-08,4.772229226374103e-11,4.591075783433318e-12,2.4965324860030426e-08,1.3600451244377698e-08,4.6675039140205653e-07,3.2743648287550386e-13,2.623207727425747e-10,4.337738854090847e-12
5419,1,2.504814389757415e-13,2.1180099123272752e-10,5.489999715931019e-05,3.2089793414202296e-07,2.5716389908007962e-08,1.8535921915744345e-11,3.6687369152391635e-09,5.899956888472341e-05,5.438100411809866e-06,5.542766699990261e-11,7.741734105626459e-08,2.1969442638789926e-07,1.2515349971653489e-08,4.772229226374103e-11,4.591075783433318e-12,2.4965324860030426e-08,1.3600451244377698e-08,4.6675039140205653e-07,3.2743648287550386e-13,2.623207727425747e-10,4.337738854090847e-12
5420,0,1.9957186399885245e-10,2.1236278893682858e-10,5.489999715931024e-05,3.208977719860762e-07,2.6227561392312823e-08,1.8489973346359247e-11,3.6685660490391498e-09,5.8999573153942874e-05,5.43809588908088e-06,5.47759917122765e-11,7.737703514466149e-08,2.1972490066280402e-07,1.2487902163738074e-08,4.716365015547397e-11,6.265821195228227e-14,2.4970141236006858e-08,1.3600444854523774e-08,4.6675019169436095e-07,3.496142755182209e-11,2.6232088376487717e-10,8.884620198833931e-13
5420,1,1.9957186399885245e-10,2.1236278893682858e-10,5.489999715931024e-05,3.208977719860762e-07,2.6227561392312823e-08,1.8489973346359247e-11,3.6685660490391498e-09,5.8999573153942874e-05,5.43809588908088e-06,5.47759917122765e-11,7.737703514466149e-08,2.1972490066280402e-07,1.2487902163738074e-08,4.716365015547397e-11,6.265821195228227e-14,2.4970141236006858e-08,1.3600444854523774e-08,4.6675019169436095e-07,3.496142755182209e-11,2.6232088376487717e-10,8.884620198833931e-13
5421,0,1.9766634035416238e-11,2.1173186328910345e-10,5.4899997159310205e-05,3.208966785146121e-07,2.5677099865705432e-08,1.8536418859810104e-11,3.6739026383842202e-09,5.899956978194668e-05,5.438081409413747e-06,5.5955352791558013e-11,7.741937091995492e-08,2.1969207743602857e-07,1.2516707085727385e-08,4.7603706133242385e-11,2.5986626045471084e-12,2.4966226552596525e-08,1.3600397041641649e-08,4.6674850217630153e-07,8.907474367478296e-14,2.623196312945275e-10,8.955800510912493e-13
5421,1,1.9766634035416238e-11,2.1173186328910345e-10,5.4899997159310205e-05,3.208966785146121e-07,2.5677099865705432e-08,1.8536418859810104e-11,3.6739026383842202e-09,5.899956978194668e-05,5.438081409413747e-06,5.5955352791558013e-11,7.741937091995492e-08,2.1969207743602857e-07,1.2516707085727385e-08,4.7603706133242385e-11,2.5986626045471084e-12,2.4966226552596525e-08,1.3600397041641649e-08,4.6674850217630153e-07,8.907474367478296e-14,2.623196312945275e-10,8.955800510912493e-13
5422,0,9.248704097497215e-13,2.1267656836698826e-10,5.48999971593102e-05,3.2089582779949743e-07,2.7077975855974612e-08,1.8420533178767524e-11,3.6736282768299656e-09,5.8999568884727366e-05,5.438073089355763e-06,5.6001379504814694e-11,7.73177311545574e-08,2.197736429696527e-07,1.2444958778778936e-08,4.7718793326489983e-11,6.284903153463972e-14,2.4965106623956682e-08,1.3600358377691135e-08,4.667471124884982e-07,1.1626864835495576e-13,2.623186945438505e-10,1.5919700995827013e-12
5422,1,9.248704097497215e-13,2.1267656836698826e-10,5.48999971593102e-05,3.2089582779949743e-07,2.7077975855974612e-08,1.8420533178767524e-11,3.6736282768299656e-09,5.8999568884727366e-05,5.438073089355763e-06,5.6001379504814694e-11,7.73177311545574e-08,2.197736429696527e-07,1.2444958778778936e-08,4.7718793326489983e-11,6.284903153463972e-14,2.4965106623956682e-08,1.3600358377691135e-08,4.667471124884982e-07,1.1626864835495576e-13,2.623186945438505e-10,1.5919700995827013e-12
5423,0,3.894980990298488e-12,2.1236454974722527e-10,5.4899997159310246e-05,3.208972545485565e-07,2.706128516679284e-08,1.8439289158067584e-11,3.674238547890133e-09,5.89995731539489e-05,5.438070417927499e-06,5.60186408707624e-11,7.732334724504936e-08,2.1978754012076922e-07,1.2440613473413409e-08,4.716492604459055e-11,6.268943697484985e-14,2.4970181221003508e-08,1.3600431081253056e-08,4.6674984737571183e-07,1.0746405745528168e-11,2.623213417318748e-10,1.8722816266109055e-16
5423,1,3.894980990298488e-12,2.1236454974722527e-10,5.4899997159310246e-05,3.208972545485565e-07,2.706128516679284e-08,1.8439289158067584e-11,3.674238547890133e-09,5.89995731539489e-05,5.438070417927499e-06,5.60186408707624e-11,7.732334724504936e-08,2.1978754012076922e-07,1.2440613473413409e-08,4.716492604459055e-11,6.268943697484985e-14,2.4970181221003508e-08,1.3600431081253056e-08,4.6674984737571183e-07,1.0746405745528168e-11,2.623213417318748e-10,1.8722816266109055e-16
5424,0,8.18917584568743e-12,2.1255409754179967e-10,5.489999715931043e-05,3.2081566036623165e-07,2.7319277750754187e-08,1.813415869832309e-11,3.970257345258551e-09,5.8999569782119e-05,5.4370187989177e-06,1.2523927985712106e-10,7.727001940203981e-08,2.1975296030671363e-07,1.2412917976475923e-08,4.760274119330887e-11,6.271545782698951e-14,2.4958373538567537e-08,1.3596836915055754e-08,4.6662241510631746e-07,2.040533405222797e-12,2.6223721458218385e-10,1.8282445734185346e-11
5424,1,8.18917584568743e-12,2.1255409754179967e-10,5.489999715931043e-05,3.2081566036623165e-07,2.7319277750754187e-08,1.813415869832309e-11,3.970257345258551e-09,5.8999569782119e-05,5.4370187989177e-06,1.2523927985712106e-10,7.727001940203981e-08,2.1975296030671363e-07,1.2412917976475923e-08,4.760274119330887e-11,6.271545782698951e-14,2.4958373538567537e-08,1.3596836915055754e-08,4.6662241510631746e-07,2.040533405222797e-12,2.6223721458218385e-10,1.8282445734185346e-11
5425,0,3.0301636224608526e-10,2.1262012745648992e-10,5.489999715931042e-05,3.208147319948382e-07,2.7518468748732893e-08,1.8128137296955123e-11,3.9699463082280015e-09,5.899956888490155e-05,5.4370060572573795e-06,1.2320266687274387e-10,7.725596144498442e-08,2.1975695635380495e-07,1.240622879428166e-08,4.7720042327392687e-11,6.274147867912916e-14,2.4957271881011125e-08,1.3596796639113451e-08,4.666209839045756e-07,1.7926280035038267e-13,2.6223623272869645e-10,7.180391657234282e-12
5425,1,3.0301636224608526e-10,2.1262012745648992e-10,5.489999715931042e-05,3.208147319948382e-07,2.7518468748732893e-08,1.8128137296955123e-11,3.9699463082280015e-09,5.899956888490155e-05,5.4370060572573795e-06,1.2320266687274387e-10,7.725596144498442e-08,2.1975695635380495e-07,1.240622879428166e-08,4.7720042327392687e-11,6.274147867912916e-14,2.4957271881011125e-08,1.3596796639113451e-08,4.666209839045756e-07,1.7926280035038267e-13,2.6223623272869645e-10,7.180391657234282e-12
5426,0,5.880091742292357e-13,2.12307515583321e-10,5.489999715931047e-05,3.208174704005183e-07,2.7131746055476303e-08,1.8174861572337053e-11,3.969475218186161e-09,5.8999573154118745e-05,5.437019344706689e-06,1.2523910568004205e-10,7.729358742413969e-08,2.197147481300182e-07,1.2439663295976677e-08,4.716379630592682e-11,6.258708828976722e-14,2.496247175658899e-08,1.3596925802720344e-08,4.66625833905822e-07,1.3196124965322853e-12,2.622402885121833e-10,7.206691840511148e-16
5426,1,5.880091742292357e-13,2.12307515583321e-10,5.489999715931047e-05,3.208174704005183e-07,2.7131746055476303e-08,1.8174861572337053e-11,3.969475218186161e-09,5.8999573154118745e-05,5.437019344706689e-06,1.2523910568004205e-10,7.729358742413969e-08,2.197147481300182e-07,1.2439663295976677e-08,4.716379630592682e-11,6.258708828976722e-14,2.496247175658899e-08,1.3596925802720344e-08,4.66625833905822e-07,1.3196124965322853e-12,2.622402885121833e-10,7.206691840511148e-16
5427,0,1.7598158867274767e-07,8.519337336976974e-11,5.4899997136997806e-05,2.4086994348450244e-08,1.1827225403146093e-05,2.8815244286896444e-07,3.3114608391853913e-07,5.899955253127065e-05,2.299198573369548e-05,8.508643207075282e-07,7.75532890267671e-07,2.097532828993767e-06,1.3732620891132585e-09,4.781570235243282e-11,9.855101804068234e-11,7.643261364803384e-09,1.6052130792122699e-09,4.8969032519737064e-08,6.978306484517656e-06,9.091410263506461e-11,2.0283042809882655e-11
5427,1,1.7598158867274767e-07,8.519337336976974e-11,5.4899997136997806e-05,2.4086994348450244e-08,1.1827225403146093e-05,2.8815244286896444e-07,3.3114608391853913e-07,5.899955253127065e-05,2.299198573369548e-05,8.508643207075282e-07,7.75532890267671e-07,2.097532828993767e-06,1.3732620891132585e-09,4.781570235243282e-11,9.855101804068234e-11,7.643261364803384e-09,1.6052130792122699e-09,4.8969032519737064e-08,6.978306484517656e-06,9.091410263506461e-11,2.0283042809882655e-11
