,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
460,1,3.246581803111679e-11,2.2061139740670498e-10,9.010332262231537e-15,1.3443712683484805e-10,4.2818433359407724e-10,4.180263478812217e-11,1.165095776535546e-07,8.020317808325738e-10,2.8480841159799137e-13,1.557848233488632e-10,7.075953955166629e-11,2.1293339964129726e-14,7.205497304161192e-16,4.0675297189979054e-14,1.5635336592685695e-14,1.4754751336260296e-12,1.6888043251421271e-13,5.288079375968474e-13,4.4193023335006973e-16,0.0,2.3214220219080463e-13
461,0,9.484428118193934e-12,8.433337502525863e-08,9.977276686098959e-12,4.527242764504272e-09,1.4004751578356278e-09,5.489098127810676e-08,2.7942144119297747e-08,1.2187500972334764e-06,2.482576565407149e-13,1.301302437568604e-10,3.432274306039825e-12,7.987151355719338e-12,3.5415019249952255e-13,8.762160528958529e-08,2.5814967853424333e-11,7.529322001746063e-10,1.0944234353194463e-11,6.165881098990978e-11,2.663366206323087e-13,0.0,6.043552813394305e-07
461,1,9.484428118193934e-12,8.433337502525863e-08,9.977276686098959e-12,4.527242764504272e-09,1.4004751578356278e-09,5.489098127810676e-08,2.7942144119297747e-08,1.2187500972334764e-06,2.482576565407149e-13,1.301302437568604e-10,3.432274306039825e-12,7.987151355719338e-12,3.5415019249952255e-13,8.762160528958529e-08,2.5814967853424333e-11,7.529322001746063e-10,1.0944234353194463e-11,6.165881098990978e-11,2.663366206323087e-13,0.0,6.043552813394305e-07
462,0,9.162740405425792e-12,7.966624625857651e-08,9.416290930868242e-12,4.538951901557531e-09,1.4009814063273031e-09,5.3626723415120354e-08,2.7936242951980777e-08,1.4326703712310016e-06,5.6058180509193693e-14,1.2672424861505578e-10,3.4059436818508916e-12,8.02016580025088e-12,3.573926662863951e-13,8.35925226551557e-08,2.438758716171105e-11,7.034167669721139e-10,1.0338271633105703e-11,6.188803674826722e-11,2.439454888092385e-13,1.8435973343017113e-14,6.039318332006206e-07
462,1,9.162740405425792e-12,7.966624625857651e-08,9.416290930868242e-12,4.538951901557531e-09,1.4009814063273031e-09,5.3626723415120354e-08,2.7936242951980777e-08,1.4326703712310016e-06,5.6058180509193693e-14,1.2672424861505578e-10,3.4059436818508916e-12,8.02016580025088e-12,3.573926662863951e-13,8.35925226551557e-08,2.438758716171105e-11,7.034167669721139e-10,1.0338271633105703e-11,6.188803674826722e-11,2.439454888092385e-13,1.8435973343017113e-14,6.039318332006206e-07
463,0,3.175763688481603e-11,2.025323817236533e-10,5.2704272273600905e-14,1.3453310336807148e-10,4.2511727349386653e-10,4.2309877933120923e-11,1.1651065364207426e-07,6.668874731072813e-10,8.008311501313384e-15,1.540981390050932e-10,7.08583849964825e-11,2.9107409675736965e-14,3.602748652080596e-16,3.784078170635682e-14,1.4037564970075479e-14,1.3670549163774791e-12,1.58336034915138e-13,6.288307755788385e-13,2.018148065631985e-14,4.0065579863564746e-14,1.0511791268217422e-13
463,1,3.175763688481603e-11,2.025323817236533e-10,5.2704272273600905e-14,1.3453310336807148e-10,4.2511727349386653e-10,4.2309877933120923e-11,1.1651065364207426e-07,6.668874731072813e-10,8.008311501313384e-15,1.540981390050932e-10,7.08583849964825e-11,2.9107409675736965e-14,3.602748652080596e-16,3.784078170635682e-14,1.4037564970075479e-14,1.3670549163774791e-12,1.58336034915138e-13,6.288307755788385e-13,2.018148065631985e-14,4.0065579863564746e-14,1.0511791268217422e-13
464,0,9.092636878591216e-12,8.410988121638978e-08,9.936915334732525e-12,4.528806726138083e-09,1.3960336250722072e-09,5.365482267200668e-08,2.7939176252744784e-08,1.190181133278666e-06,1.6057691266736068e-13,1.2672321519795236e-10,3.403127572311968e-12,8.024658890335053e-12,3.573926662863951e-13,8.743115362733762e-08,2.574649192674104e-11,7.513949135149105e-10,1.0911410663894118e-11,6.167129358071143e-11,2.707559229658094e-13,0.0,6.049583164841399e-07
464,1,9.092636878591216e-12,8.410988121638978e-08,9.936915334732525e-12,4.528806726138083e-09,1.3960336250722072e-09,5.365482267200668e-08,2.7939176252744784e-08,1.190181133278666e-06,1.6057691266736068e-13,1.2672321519795236e-10,3.403127572311968e-12,8.024658890335053e-12,3.573926662863951e-13,8.743115362733762e-08,2.574649192674104e-11,7.513949135149105e-10,1.0911410663894118e-11,6.167129358071143e-11,2.707559229658094e-13,0.0,6.049583164841399e-07
465,0,1.3618705871038982e-08,8.77809653334423e-08,1.0351637477213318e-11,4.554754887450261e-09,1.3850704930364938e-09,1.8948136796312237e-09,2.7817494921897573e-08,3.5189461022172644e-07,3.552404845454399e-14,1.664303481930567e-11,3.4032683777889143e-12,7.93596919910831e-12,3.3775768613255584e-13,9.063132713565232e-08,2.6856030192099363e-11,8.170485560287389e-10,1.1224851386073064e-11,6.185837033116721e-11,1.4731007778335658e-15,0.0,5.992325656867187e-07
465,1,1.3618705871038982e-08,8.77809653334423e-08,1.0351637477213318e-11,4.554754887450261e-09,1.3850704930364938e-09,1.8948136796312237e-09,2.7817494921897573e-08,3.5189461022172644e-07,3.552404845454399e-14,1.664303481930567e-11,3.4032683777889143e-12,7.93596919910831e-12,3.3775768613255584e-13,9.063132713565232e-08,2.6856030192099363e-11,8.170485560287389e-10,1.1224851386073064e-11,6.185837033116721e-11,1.4731007778335658e-15,0.0,5.992325656867187e-07
466,0,1.3603282602316205e-08,6.829029564912539e-12,9.010332262231537e-15,4.443233482374026e-09,1.3918874141959964e-09,1.8903327814341566e-09,2.7851277333718347e-08,6.386679008827813e-07,4.045224014765991e-14,1.6684371503441828e-11,3.4112942899748458e-12,8.00043527422907e-12,3.3829809843036794e-13,1.3770076219436812e-12,5.706327223607919e-16,1.1167682451203087e-11,5.102127870520021e-16,6.208743397795579e-11,1.163749614488517e-14,0.0,5.995693951941547e-07
466,1,1.3603282602316205e-08,6.829029564912539e-12,9.010332262231537e-15,4.443233482374026e-09,1.3918874141959964e-09,1.8903327814341566e-09,2.7851277333718347e-08,6.386679008827813e-07,4.045224014765991e-14,1.6684371503441828e-11,3.4112942899748458e-12,8.00043527422907e-12,3.3829809843036794e-13,1.3770076219436812e-12,5.706327223607919e-16,1.1167682451203087e-11,5.102127870520021e-16,6.208743397795579e-11,1.163749614488517e-14,0.0,5.995693951941547e-07
467,0,1.3614272716201439e-08,8.891314928409041e-08,1.0507775426688974e-11,4.556563533801635e-09,1.387793195742148e-09,1.8935888436957885e-09,2.7812990075560318e-08,3.616502008427865e-07,3.2854611287439525e-15,1.664082035408409e-11,3.3717279509529725e-12,7.969374347125433e-12,3.001089627183136e-13,9.159434611802117e-08,2.720274663420578e-11,8.287175319567407e-10,1.137383351989225e-11,6.189208953748852e-11,8.543984511434682e-15,1.451651444332056e-16,6.001941155266766e-07
467,1,1.3614272716201439e-08,8.891314928409041e-08,1.0507775426688974e-11,4.556563533801635e-09,1.387793195742148e-09,1.8935888436957885e-09,2.7812990075560318e-08,3.616502008427865e-07,3.2854611287439525e-15,1.664082035408409e-11,3.3717279509529725e-12,7.969374347125433e-12,3.001089627183136e-13,9.159434611802117e-08,2.720274663420578e-11,8.287175319567407e-10,1.137383351989225e-11,6.189208953748852e-11,8.543984511434682e-15,1.451651444332056e-16,6.001941155266766e-07
468,0,7.575862680242462e-12,7.975673103916946e-08,9.426905842848406e-12,4.520172657496536e-09,1.399270214966661e-09,4.818176184156378e-08,2.7935358273124755e-08,1.4892032551796344e-06,2.977449147924207e-14,1.199293835291601e-10,3.4241075883769474e-12,8.047515044241505e-12,3.3541589950870344e-13,8.366921061329087e-08,2.4415548165106727e-11,7.029408782325672e-10,1.0354258300433332e-11,6.170906557625406e-11,2.2921448103090286e-13,0.0,6.000272564526743e-07
468,1,7.575862680242462e-12,7.975673103916946e-08,9.426905842848406e-12,4.520172657496536e-09,1.399270214966661e-09,4.818176184156378e-08,2.7935358273124755e-08,1.4892032551796344e-06,2.977449147924207e-14,1.199293835291601e-10,3.4241075883769474e-12,8.047515044241505e-12,3.3541589950870344e-13,8.366921061329087e-08,2.4415548165106727e-11,7.029408782325672e-10,1.0354258300433332e-11,6.170906557625406e-11,2.2921448103090286e-13,0.0,6.000272564526743e-07
469,0,2.820872284181092e-11,2.3135413576151302e-10,5.924602035439914e-15,1.3396377402272427e-10,4.1025310811867495e-10,3.780133378265356e-11,1.1650979428864778e-07,9.563526847798535e-10,4.094505931697151e-13,1.55741567461535e-10,7.075644183117347e-11,2.832600270457624e-14,2.1616491912483575e-15,4.49270704154124e-14,1.6434222403990803e-14,1.5462883382496214e-12,1.7993504290033943e-13,5.369135160394723e-13,2.8136224856621105e-14,0.0,1.5841253093161246e-13
469,1,2.820872284181092e-11,2.3135413576151302e-10,5.924602035439914e-15,1.3396377402272427e-10,4.1025310811867495e-10,3.780133378265356e-11,1.1650979428864778e-07,9.563526847798535e-10,4.094505931697151e-13,1.55741567461535e-10,7.075644183117347e-11,2.832600270457624e-14,2.1616491912483575e-15,4.49270704154124e-14,1.6434222403990803e-14,1.5462883382496214e-12,1.7993504290033943e-13,5.369135160394723e-13,2.8136224856621105e-14,0.0,1.5841253093161246e-13
470,0,7.522884619541466e-12,8.413664384721864e-08,9.910748342409332e-12,4.527482890644519e-09,1.3969628356159441e-09,4.816156542085656e-08,2.793409627959223e-08,1.2419406175502855e-06,1.1416977422385236e-13,1.1997263941648829e-10,3.3677853975984797e-12,8.007663288712308e-12,3.363165866717236e-13,8.745239222667908e-08,2.5755393797209865e-11,7.502879070900886e-10,1.091889378477088e-11,6.16591352130475e-11,1.991632251630981e-13,0.0,6.032707824499754e-07
470,1,7.522884619541466e-12,8.413664384721864e-08,9.910748342409332e-12,4.527482890644519e-09,1.3969628356159441e-09,4.816156542085656e-08,2.793409627959223e-08,1.2419406175502855e-06,1.1416977422385236e-13,1.1997263941648829e-10,3.3677853975984797e-12,8.007663288712308e-12,3.363165866717236e-13,8.745239222667908e-08,2.5755393797209865e-11,7.502879070900886e-10,1.091889378477088e-11,6.16591352130475e-11,1.991632251630981e-13,0.0,6.032707824499754e-07
471,0,7.179636068115942e-12,7.989983239558296e-08,9.446901374718015e-12,4.521128603480208e-09,1.397258896731908e-09,4.733396577584578e-08,2.793268986266425e-08,1.4558983054812115e-06,8.295789350078481e-14,1.1711140271919233e-10,3.3993258244344215e-12,8.05318024478242e-12,3.779283336032545e-13,8.379395466348383e-08,2.4458916252006147e-11,7.052185029439915e-10,1.036956468404489e-11,6.169917677055406e-11,2.202285662861181e-13,2.903302888664112e-16,6.027267702775751e-07
471,1,7.179636068115942e-12,7.989983239558296e-08,9.446901374718015e-12,4.521128603480208e-09,1.397258896731908e-09,4.733396577584578e-08,2.793268986266425e-08,1.4558983054812115e-06,8.295789350078481e-14,1.1711140271919233e-10,3.3993258244344215e-12,8.05318024478242e-12,3.779283336032545e-13,8.379395466348383e-08,2.4458916252006147e-11,7.052185029439915e-10,1.036956468404489e-11,6.169917677055406e-11,2.202285662861181e-13,2.903302888664112e-16,6.027267702775751e-07
472,0,2.6819712013106198e-11,2.227160659938416e-10,1.9378385824251385e-14,1.3400886697671627e-10,4.113295483892438e-10,3.644743331476735e-11,1.1649006201444986e-07,7.931514299875971e-10,1.3347185835522307e-13,1.541444951437316e-10,7.084458605974177e-11,1.5432787680424297e-14,7.205497304161192e-16,4.152565183506572e-14,1.5863589681630013e-14,1.4978793113600473e-12,1.7568326967490607e-13,6.486083869788432e-13,2.8283534934404463e-14,0.0,1.7181792570601103e-13
472,1,2.6819712013106198e-11,2.227160659938416e-10,1.9378385824251385e-14,1.3400886697671627e-10,4.113295483892438e-10,3.644743331476735e-11,1.1649006201444986e-07,7.931514299875971e-10,1.3347185835522307e-13,1.541444951437316e-10,7.084458605974177e-11,1.5432787680424297e-14,7.205497304161192e-16,4.152565183506572e-14,1.5863589681630013e-14,1.4978793113600473e-12,1.7568326967490607e-13,6.486083869788432e-13,2.8283534934404463e-14,0.0,1.7181792570601103e-13
473,0,7.2542981722666476e-12,8.40782202356843e-08,9.950122260103193e-12,4.58577280276194e-09,1.3984926695222797e-09,4.74710135280902e-08,2.7932260357068776e-08,1.212402700276294e-06,1.39632097971618e-13,1.1726095293715637e-10,3.3969321313263365e-12,8.002584143399763e-12,3.391987855933881e-13,8.740300178645738e-08,2.5737475929727737e-11,7.504697409968764e-10,1.0911410663894118e-11,6.243921608236571e-11,1.9386006236289727e-13,9.000238954858748e-15,6.02154770747014e-07
473,1,7.2542981722666476e-12,8.40782202356843e-08,9.950122260103193e-12,4.58577280276194e-09,1.3984926695222797e-09,4.74710135280902e-08,2.7932260357068776e-08,1.212402700276294e-06,1.39632097971618e-13,1.1726095293715637e-10,3.3969321313263365e-12,8.002584143399763e-12,3.391987855933881e-13,8.740300178645738e-08,2.5737475929727737e-11,7.504697409968764e-10,1.0911410663894118e-11,6.243921608236571e-11,1.9386006236289727e-13,9.000238954858748e-15,6.02154770747014e-07
474,0,1.2372921475848985e-08,8.750312727925621e-08,1.0346700308850451e-11,4.59290919394795e-09,1.3834821368538025e-09,1.6682097160913772e-09,2.780886819078588e-08,3.487739390492093e-07,5.56474978681007e-14,1.6575862707584415e-11,3.3710239235682414e-12,7.927569074168333e-12,3.579330785842072e-13,9.039408570113917e-08,2.677283194117916e-11,8.144432702179546e-10,1.119321819327584e-11,6.241425090076243e-11,5.892403111334263e-16,0.0,5.960882654406551e-07
474,1,1.2372921475848985e-08,8.750312727925621e-08,1.0346700308850451e-11,4.59290919394795e-09,1.3834821368538025e-09,1.6682097160913772e-09,2.780886819078588e-08,3.487739390492093e-07,5.56474978681007e-14,1.6575862707584415e-11,3.3710239235682414e-12,7.927569074168333e-12,3.579330785842072e-13,9.039408570113917e-08,2.677283194117916e-11,8.144432702179546e-10,1.119321819327584e-11,6.241425090076243e-11,5.892403111334263e-16,0.0,5.960882654406551e-07
475,0,1.2393895613285301e-08,7.063560490799837e-12,9.87433672573319e-16,4.386218247038029e-09,1.3913338550640671e-09,1.6763742873293016e-09,2.783777425959698e-08,6.695379229262933e-07,7.248548615291345e-14,1.6595054739504774e-11,3.407070125666461e-12,7.98871416966166e-12,3.211850423329851e-13,1.4456028966473391e-12,5.706327223607919e-16,1.1706382903325497e-11,5.102127870520021e-16,6.136409215773594e-11,1.1932116300451883e-14,0.0,5.95742470339802e-07
475,1,1.2393895613285301e-08,7.063560490799837e-12,9.87433672573319e-16,4.386218247038029e-09,1.3913338550640671e-09,1.6763742873293016e-09,2.783777425959698e-08,6.695379229262933e-07,7.248548615291345e-14,1.6595054739504774e-11,3.407070125666461e-12,7.98871416966166e-12,3.211850423329851e-13,1.4456028966473391e-12,5.706327223607919e-16,1.1706382903325497e-11,5.102127870520021e-16,6.136409215773594e-11,1.1932116300451883e-14,0.0,5.95742470339802e-07
476,0,1.236242504356661e-08,8.852565073424841e-08,1.0437173919099982e-11,4.6132268962507435e-09,1.3860624148195257e-09,1.668089516293984e-09,2.7803935892266354e-08,3.587162713201759e-07,7.084275558854147e-14,1.6594611846460458e-11,3.3696158687987796e-12,7.965662664012418e-12,3.2028435516996497e-13,9.126426778203377e-08,2.7083826774865788e-11,8.252802910102797e-10,1.1328764723702656e-11,6.266990084484281e-11,4.4193023335006975e-15,1.451651444332056e-16,5.950681585475967e-07
476,1,1.236242504356661e-08,8.852565073424841e-08,1.0437173919099982e-11,4.6132268962507435e-09,1.3860624148195257e-09,1.668089516293984e-09,2.7803935892266354e-08,3.587162713201759e-07,7.084275558854147e-14,1.6594611846460458e-11,3.3696158687987796e-12,7.965662664012418e-12,3.2028435516996497e-13,9.126426778203377e-08,2.7083826774865788e-11,8.252802910102797e-10,1.1328764723702656e-11,6.266990084484281e-11,4.4193023335006975e-15,1.451651444332056e-16,5.950681585475967e-07
477,0,7.504650310276936e-12,7.981871427195019e-08,9.418142369004316e-12,4.522464266633835e-09,1.396186522219486e-09,4.78400833999917e-08,2.7929113672449168e-08,1.49306741718797e-06,3.3573305909352264e-13,1.19458735854067e-10,3.4367800813021028e-12,8.018993689794138e-12,3.3163301342401885e-13,8.372258283913818e-08,2.4434379044944633e-11,7.03548191479e-10,1.0360040712019921e-11,6.165621720480814e-11,2.23911318230702e-13,0.0,6.027076827937011e-07
477,1,7.504650310276936e-12,7.981871427195019e-08,9.418142369004316e-12,4.522464266633835e-09,1.396186522219486e-09,4.78400833999917e-08,2.7929113672449168e-08,1.49306741718797e-06,3.3573305909352264e-13,1.19458735854067e-10,3.4367800813021028e-12,8.018993689794138e-12,3.3163301342401885e-13,8.372258283913818e-08,2.4434379044944633e-11,7.03548191479e-10,1.0360040712019921e-11,6.165621720480814e-11,2.23911318230702e-13,0.0,6.027076827937011e-07
478,0,2.638874164954321e-11,2.5121372578598144e-10,1.3330354579739808e-14,1.3487290218531183e-10,4.007404661030379e-10,3.740888144416518e-11,1.1647507466481647e-07,9.497423822335183e-10,5.133533013662426e-14,1.5575972607635195e-10,7.073447617676988e-11,8.986180168348324e-15,9.00687163020149e-16,4.73364085764913e-14,1.7689614393184546e-14,1.7025174704841563e-12,1.9269036257663948e-13,5.831153131624341e-13,2.121265120080335e-14,6.314683782844444e-14,1.4026620385895098e-13
478,1,2.638874164954321e-11,2.5121372578598144e-10,1.3330354579739808e-14,1.3487290218531183e-10,4.007404661030379e-10,3.740888144416518e-11,1.1647507466481647e-07,9.497423822335183e-10,5.133533013662426e-14,1.5575972607635195e-10,7.073447617676988e-11,8.986180168348324e-15,9.00687163020149e-16,4.73364085764913e-14,1.7689614393184546e-14,1.7025174704841563e-12,1.9269036257663948e-13,5.831153131624341e-13,2.121265120080335e-14,6.314683782844444e-14,1.4026620385895098e-13
479,0,7.594713013468631e-12,8.410811286154006e-08,9.930497015860798e-12,4.527412294298516e-09,1.3991450388976558e-09,4.7711990232153573e-08,2.7931724587339918e-08,1.2458130528021903e-06,1.3696266080451353e-13,1.1917794166397068e-10,3.4418490784721647e-12,8.015672710166706e-12,3.6946187427086507e-13,8.742799966195899e-08,2.5746263673652094e-11,7.498848319281776e-10,1.0917363146409725e-11,6.170047366310488e-11,2.0063632594093167e-13,0.0,6.031636444096928e-07
479,1,7.594713013468631e-12,8.410811286154006e-08,9.930497015860798e-12,4.527412294298516e-09,1.3991450388976558e-09,4.7711990232153573e-08,2.7931724587339918e-08,1.2458130528021903e-06,1.3696266080451353e-13,1.1917794166397068e-10,3.4418490784721647e-12,8.015672710166706e-12,3.6946187427086507e-13,8.742799966195899e-08,2.5746263673652094e-11,7.498848319281776e-10,1.0917363146409725e-11,6.170047366310488e-11,2.0063632594093167e-13,0.0,6.031636444096928e-07
480,0,7.2556534249822544e-12,7.993727527872955e-08,9.420487523976678e-12,4.520966589178297e-09,1.4017376373426118e-09,4.667884517735698e-08,2.79277098222877e-08,1.4598029487733105e-06,2.8049624386651495e-13,1.1612862305385519e-10,3.4125615392673613e-12,8.018016931080188e-12,3.727043480577376e-13,8.382644813173032e-08,2.4471013665720195e-11,7.055041562101002e-10,1.0371435464264082e-11,6.165216441558683e-11,2.1418885309700047e-13,0.0,6.038865792035491e-07
480,1,7.2556534249822544e-12,7.993727527872955e-08,9.420487523976678e-12,4.520966589178297e-09,1.4017376373426118e-09,4.667884517735698e-08,2.79277098222877e-08,1.4598029487733105e-06,2.8049624386651495e-13,1.1612862305385519e-10,3.4125615392673613e-12,8.018016931080188e-12,3.727043480577376e-13,8.382644813173032e-08,2.4471013665720195e-11,7.055041562101002e-10,1.0371435464264082e-11,6.165216441558683e-11,2.1418885309700047e-13,0.0,6.038865792035491e-07
481,0,2.5946436445086054e-11,2.2805154041438247e-10,2.851214729555459e-14,1.334264779233823e-10,4.0354633204351347e-10,3.5945899660144755e-11,1.1646288868414864e-07,8.0806414849205e-10,1.0862555856909693e-13,1.5408810009608868e-10,7.083064631752411e-11,2.422361610598244e-14,7.205497304161192e-16,4.336808689942018e-14,1.5863589681630013e-14,1.525684496226373e-12,1.7993504290033943e-13,6.492568332542532e-13,3.0051255867804744e-14,0.0,1.1983115084919704e-13
481,1,2.5946436445086054e-11,2.2805154041438247e-10,2.851214729555459e-14,1.334264779233823e-10,4.0354633204351347e-10,3.5945899660144755e-11,1.1646288868414864e-07,8.0806414849205e-10,1.0862555856909693e-13,1.5408810009608868e-10,7.083064631752411e-11,2.422361610598244e-14,7.205497304161192e-16,4.336808689942018e-14,1.5863589681630013e-14,1.525684496226373e-12,1.7993504290033943e-13,6.492568332542532e-13,3.0051255867804744e-14,0.0,1.1983115084919704e-13
482,0,7.335982949580044e-12,8.414245004978528e-08,9.922720975689283e-12,4.529335274697169e-09,1.3944809982792909e-09,4.683286198574862e-08,2.7931445152026208e-08,1.2158181493659806e-06,2.5770335728585376e-13,1.1641148407815832e-10,3.3817251398161505e-12,8.011570323568111e-12,3.3541589950870344e-13,8.745834201640497e-08,2.575676331574353e-11,7.509426291769051e-10,1.0918213501054811e-11,6.169917677055406e-11,2.1109534146354997e-13,8.27441323269272e-15,6.02228261736854e-07
482,1,7.335982949580044e-12,8.414245004978528e-08,9.922720975689283e-12,4.529335274697169e-09,1.3944809982792909e-09,4.683286198574862e-08,2.7931445152026208e-08,1.2158181493659806e-06,2.5770335728585376e-13,1.1641148407815832e-10,3.3817251398161505e-12,8.011570323568111e-12,3.3541589950870344e-13,8.745834201640497e-08,2.575676331574353e-11,7.509426291769051e-10,1.0918213501054811e-11,6.169917677055406e-11,2.1109534146354997e-13,8.27441323269272e-15,6.02228261736854e-07
483,0,1.2267485155465824e-08,8.749956793572556e-08,1.0327568781444344e-11,4.611604905159747e-09,1.386059950723679e-09,1.6543340017300677e-09,2.7800571032493664e-08,3.4836026676378214e-07,5.749556975301917e-15,1.6629452765946647e-11,3.3852452767398044e-12,7.938313420021793e-12,3.156007819222602e-13,9.0391290443695e-08,2.676975052447841e-11,8.143684562673071e-10,1.1191857625843701e-11,6.264104498558707e-11,1.9444930267403068e-14,0.0,5.967559371484756e-07
483,1,1.2267485155465824e-08,8.749956793572556e-08,1.0327568781444344e-11,4.611604905159747e-09,1.386059950723679e-09,1.6543340017300677e-09,2.7800571032493664e-08,3.4836026676378214e-07,5.749556975301917e-15,1.6629452765946647e-11,3.3852452767398044e-12,7.938313420021793e-12,3.156007819222602e-13,9.0391290443695e-08,2.676975052447841e-11,8.143684562673071e-10,1.1191857625843701e-11,6.264104498558707e-11,1.9444930267403068e-14,0.0,5.967559371484756e-07
484,0,1.2270246790885854e-08,6.839305046567756e-12,9.87433672573319e-15,4.404115098376371e-09,1.3939345850253167e-09,1.6555059497546501e-09,2.7835173954007792e-08,6.717549425980636e-07,1.2094603780188676e-13,1.66955914605645e-11,3.395524076556875e-12,7.962732387870566e-12,3.545104673647306e-13,1.446594977066607e-12,7.988858113051086e-16,1.1774795660334731e-11,3.401418580346681e-16,6.164551784126388e-11,1.5025627933902372e-14,2.1048945942814813e-14,5.956968405012354e-07
484,1,1.2270246790885854e-08,6.839305046567756e-12,9.87433672573319e-15,4.404115098376371e-09,1.3939345850253167e-09,1.6555059497546501e-09,2.7835173954007792e-08,6.717549425980636e-07,1.2094603780188676e-13,1.66955914605645e-11,3.395524076556875e-12,7.962732387870566e-12,3.545104673647306e-13,1.446594977066607e-12,7.988858113051086e-16,1.1774795660334731e-11,3.401418580346681e-16,6.164551784126388e-11,1.5025627933902372e-14,2.1048945942814813e-14,5.956968405012354e-07
485,0,1.227069648837785e-08,8.82799911840128e-08,1.041322865254008e-11,4.5567163077441216e-09,1.3850221967579013e-09,1.6539755058343428e-09,2.780536729238833e-08,3.5732334418700214e-07,1.523632598455008e-13,1.6663555530358977e-11,3.413124761175146e-12,7.975039547666348e-12,3.161411942200723e-13,9.105538099798371e-08,2.700941626786994e-11,8.229744610393867e-10,1.1294240325112136e-11,6.18471846329164e-11,1.5320248089469083e-14,1.451651444332056e-16,5.968021252726904e-07
485,1,1.227069648837785e-08,8.82799911840128e-08,1.041322865254008e-11,4.5567163077441216e-09,1.3850221967579013e-09,1.6539755058343428e-09,2.780536729238833e-08,3.5732334418700214e-07,1.523632598455008e-13,1.6663555530358977e-11,3.413124761175146e-12,7.975039547666348e-12,3.161411942200723e-13,9.105538099798371e-08,2.700941626786994e-11,8.229744610393867e-10,1.1294240325112136e-11,6.18471846329164e-11,1.5320248089469083e-14,1.451651444332056e-16,5.968021252726904e-07
