,,0,1,2,3,4,5,6,7
5801,0,1.1517928732142983e-06,4.552338341225264e-05,1.4088537435206708e-05,1.757582923011573e-05,0.0016874373887437594,4.0233099192730967e-07,1.222690250755382e-06,1.1772238282561583e-07
5801,1,1.1517928732142983e-06,4.552338341225264e-05,1.4088537435206708e-05,1.757582923011573e-05,0.0016874373887437594,4.0233099192730967e-07,1.222690250755382e-06,1.1772238282561583e-07
5802,0,1.1505836540457339e-06,4.552346521046251e-05,1.4088567931795293e-05,1.757575647513592e-05,0.0016873131745772632,4.0240955394419375e-07,1.2229068004413212e-06,1.1679586275615331e-07
5802,1,1.1505836540457339e-06,4.552346521046251e-05,1.4088567931795293e-05,1.757575647513592e-05,0.0016873131745772632,4.0240955394419375e-07,1.2229068004413212e-06,1.1679586275615331e-07
5803,0,1.1505836509926206e-06,4.552450573591654e-05,1.4088984609487044e-05,1.7574733595315176e-05,0.0016873131376614612,4.024092790668507e-07,1.2229068001643204e-06,1.1657906551157399e-07
5803,1,1.1505836509926206e-06,4.552450573591654e-05,1.4088984609487044e-05,1.7574733595315176e-05,0.0016873131376614612,4.024092790668507e-07,1.2229068001643204e-06,1.1657906551157399e-07
5804,0,1.1505836508460712e-06,4.552338341177969e-05,1.4088537435057938e-05,1.7575829361635524e-05,0.001687313175255327,4.0240927665988714e-07,1.222906800987551e-06,1.1772238225274076e-07
5804,1,1.1505836508460712e-06,4.552338341177969e-05,1.4088537435057938e-05,1.7575829361635524e-05,0.001687313175255327,4.0240927665988714e-07,1.222906800987551e-06,1.1772238225274076e-07
5805,0,1.1519216895685354e-06,4.552999090107751e-05,1.4090706357800793e-05,1.5677797711880264e-05,0.00019246416955485268,3.922187858436095e-07,1.1980428157870766e-06,1.1692671236562118e-07
5805,1,1.1519216895685354e-06,4.552999090107751e-05,1.4090706357800793e-05,1.5677797711880264e-05,0.00019246416955485268,3.922187858436095e-07,1.1980428157870766e-06,1.1692671236562118e-07
5806,0,1.1519228655583963e-06,4.554009432446775e-05,1.4089112770793045e-05,1.5656515025489162e-05,0.00019728979366358772,3.9226049261997113e-07,1.1981139878675208e-06,1.1699771584704183e-07
5806,1,1.1519228655583963e-06,4.554009432446775e-05,1.4089112770793045e-05,1.5656515025489162e-05,0.00019728979366358772,3.9226049261997113e-07,1.1981139878675208e-06,1.1699771584704183e-07
5807,0,1.1518931493433551e-06,4.552337978663506e-05,1.4088536090278094e-05,1.7577006473699894e-05,3.574165591334289e-05,3.9089186114473443e-07,1.194724290546139e-06,1.1772230316267294e-07
5807,1,1.1518931493433551e-06,4.552337978663506e-05,1.4088536090278094e-05,1.7577006473699894e-05,3.574165591334289e-05,3.9089186114473443e-07,1.194724290546139e-06,1.1772230316267294e-07
5808,0,1.1518729984818222e-06,4.55234611851552e-05,1.40885664381301e-05,1.757694220080678e-05,3.574146985848472e-05,3.908930310527936e-07,1.1947277072125328e-06,1.1679547461718793e-07
5808,1,1.1518729984818222e-06,4.55234611851552e-05,1.40885664381301e-05,1.757694220080678e-05,3.574146985848472e-05,3.908930310527936e-07,1.1947277072125328e-06,1.1679547461718793e-07
5809,0,1.1519032859471326e-06,4.554007636969786e-05,1.4089115857896395e-05,1.5656490752015377e-05,0.00019728728356906684,3.9226053246032436e-07,1.198117675898512e-06,1.1699727666446268e-07
5809,1,1.1519032859471326e-06,4.554007636969786e-05,1.4089115857896395e-05,1.5656490752015377e-05,0.00019728728356906684,3.9226053246032436e-07,1.198117675898512e-06,1.1699727666446268e-07
5810,0,1.15187367140132e-06,4.552342554804583e-05,1.4088534438099146e-05,1.7577006468889854e-05,3.574147016672649e-05,3.9089301091723376e-07,1.1947276025762333e-06,1.1772230383990898e-07
5810,1,1.15187367140132e-06,4.552342554804583e-05,1.4088534438099146e-05,1.7577006468889854e-05,3.574147016672649e-05,3.9089301091723376e-07,1.1947276025762333e-06,1.1772230383990898e-07
5811,0,1.1507632403582036e-06,4.552344278107361e-05,1.408856596180612e-05,1.757693364826755e-05,3.5730854086827946e-05,3.909586758590445e-07,1.1949092837318906e-06,1.1679578362722769e-07
5811,1,1.1507632403582036e-06,4.552344278107361e-05,1.408856596180612e-05,1.757693364826755e-05,3.5730854086827946e-05,3.909586758590445e-07,1.1949092837318906e-06,1.1679578362722769e-07
5812,0,1.1507813099140533e-06,4.553885588159407e-05,1.4089475992146003e-05,1.5661540719847666e-05,0.00019685039135984762,3.923197869188805e-07,1.1982048498399021e-06,1.1694358774948756e-07
5812,1,1.1507813099140533e-06,4.553885588159407e-05,1.4089475992146003e-05,1.5661540719847666e-05,0.00019685039135984762,3.923197869188805e-07,1.1982048498399021e-06,1.1694358774948756e-07
5813,0,1.1507710488381764e-06,4.552832086926706e-05,1.4090344151286603e-05,1.5982263888417025e-05,0.0001004996243095965,3.915054062510602e-07,1.1961414900848308e-06,1.1783104219655037e-07
5813,1,1.1507710488381764e-06,4.552832086926706e-05,1.4090344151286603e-05,1.5982263888417025e-05,0.0001004996243095965,3.915054062510602e-07,1.1961414900848308e-06,1.1783104219655037e-07
5814,0,1.1517043320632295e-06,4.552937598672702e-05,1.4090722409634543e-05,1.566328062868561e-05,0.00020174252961050804,3.922903491111364e-07,1.1982533366278153e-06,1.1692727271461055e-07
5814,1,1.1517043320632295e-06,4.552937598672702e-05,1.4090722409634543e-05,1.566328062868561e-05,0.00020174252961050804,3.922903491111364e-07,1.1982533366278153e-06,1.1692727271461055e-07
5815,0,1.1517018895831228e-06,4.553955471156955e-05,1.4089213618207343e-05,1.5658223304742598e-05,0.00019719557023613844,3.922577565896802e-07,1.1981615351991435e-06,1.1698265570280054e-07
5815,1,1.1517018895831228e-06,4.553955471156955e-05,1.4089213618207343e-05,1.5658223304742598e-05,0.00019719557023613844,3.922577565896802e-07,1.1981615351991435e-06,1.1698265570280054e-07
5816,0,1.1517003214491669e-06,4.552896458953963e-05,1.4090658626038923e-05,1.567238706694538e-05,0.00019166683970866415,3.9221347276918515e-07,1.1980081145324324e-06,1.1785760527550637e-07
5816,1,1.1517003214491669e-06,4.552896458953963e-05,1.4090658626038923e-05,1.567238706694538e-05,0.00019166683970866415,3.9221347276918515e-07,1.1980081145324324e-06,1.1785760527550637e-07
5817,0,1.1516968976806763e-06,4.563499175249008e-05,1.4091346942661997e-05,1.5669728742224187e-05,0.00020071991116851838,3.9228322978767307e-07,1.1982195915982702e-06,1.1695823239664772e-07
5817,1,1.1516968976806763e-06,4.563499175249008e-05,1.4091346942661997e-05,1.5669728742224187e-05,0.00020071991116851838,3.9228322978767307e-07,1.1982195915982702e-06,1.1695823239664772e-07
5818,0,1.151682347834905e-06,4.553954560163452e-05,1.4089216995203248e-05,1.5658453358561905e-05,0.00019719008793056504,3.92258989870935e-07,1.1981654409243309e-06,1.1698209689091493e-07
5818,1,1.151682347834905e-06,4.553954560163452e-05,1.4089216995203248e-05,1.5658453358561905e-05,0.00019719008793056504,3.92258989870935e-07,1.1981654409243309e-06,1.1698209689091493e-07
5819,0,1.1516638764749097e-06,4.552337016739355e-05,1.408853679994764e-05,1.7577006436917095e-05,3.573936052267669e-05,3.9089116401904396e-07,1.1947654872260911e-06,1.1772215929497742e-07
5819,1,1.1516638764749097e-06,4.552337016739355e-05,1.408853679994764e-05,1.7577006436917095e-05,3.573936052267669e-05,3.9089116401904396e-07,1.1947654872260911e-06,1.1772215929497742e-07
5820,0,1.1505427026856572e-06,4.552346223272223e-05,1.4088566611202767e-05,1.7576922175453742e-05,3.572874281870838e-05,3.909574289436959e-07,1.1949467344410872e-06,1.1679658456099136e-07
5820,1,1.1505427026856572e-06,4.552346223272223e-05,1.4088566611202767e-05,1.7576922175453742e-05,3.572874281870838e-05,3.909574289436959e-07,1.1949467344410872e-06,1.1679658456099136e-07
5821,0,1.1505603317116722e-06,4.553861854698157e-05,1.4089521090073057e-05,1.5661694523407536e-05,0.00019678244264193382,3.9231831647233833e-07,1.1982148674583027e-06,1.1693697947778061e-07
5821,1,1.1505603317116722e-06,4.553861854698157e-05,1.4089521090073057e-05,1.5661694523407536e-05,0.00019678244264193382,3.9231831647233833e-07,1.1982148674583027e-06,1.1693697947778061e-07
5822,0,1.1505574664530865e-06,4.5527805643782054e-05,1.409052260978623e-05,1.5816613487685585e-05,0.0001517586879270252,3.919359055039296e-07,1.1972932094323851e-06,1.1784084621137159e-07
5822,1,1.1505574664530865e-06,4.5527805643782054e-05,1.409052260978623e-05,1.5816613487685585e-05,0.0001517586879270252,3.919359055039296e-07,1.1972932094323851e-06,1.1784084621137159e-07
5823,0,1.1515688816001751e-06,4.5523461597880054e-05,1.4088566552722325e-05,1.7576933840656434e-05,3.5738557825657365e-05,3.9089819962336465e-07,1.1947776818663875e-06,1.1679577918411513e-07
5823,1,1.1515688816001751e-06,4.5523461597880054e-05,1.4088566552722325e-05,1.7576933840656434e-05,3.5738557825657365e-05,3.9089819962336465e-07,1.1947776818663875e-06,1.1679577918411513e-07
5824,0,1.151598219847004e-06,4.55395389627684e-05,1.408922134808186e-05,1.5658763715149526e-05,0.00019718040001661606,3.922632022375012e-07,1.1981798051774495e-06,1.1698136523395776e-07
5824,1,1.151598219847004e-06,4.55395389627684e-05,1.408922134808186e-05,1.5658763715149526e-05,0.00019718040001661606,3.922632022375012e-07,1.1981798051774495e-06,1.1698136523395776e-07
5825,0,1.151568511472913e-06,4.552336880116864e-05,1.4088536956336985e-05,1.7577006434903708e-05,3.573855840640448e-05,3.9089821901452e-07,1.1947775212692964e-06,1.1772212670382543e-07
5825,1,1.151568511472913e-06,4.552336880116864e-05,1.4088536956336985e-05,1.7577006434903708e-05,3.573855840640448e-05,3.9089821901452e-07,1.1947775212692964e-06,1.1772212670382543e-07
5826,0,1.1515471128544823e-06,4.552347121554227e-05,1.4088566592014228e-05,1.7576932643438555e-05,3.573837204917873e-05,3.908994431725171e-07,1.1947813853211522e-06,1.1679597598724447e-07
5826,1,1.1515471128544823e-06,4.552347121554227e-05,1.4088566592014228e-05,1.7576932643438555e-05,3.573837204917873e-05,3.908994431725171e-07,1.1947813853211522e-06,1.1679597598724447e-07
5827,0,1.1515784162982053e-06,4.553953828962297e-05,1.4089224550923185e-05,1.565905054215331e-05,0.0001971750888244483,3.9226419464643396e-07,1.1981836967683876e-06,1.1698080999532497e-07
5827,1,1.1515784162982053e-06,4.553953828962297e-05,1.4089224550923185e-05,1.565905054215331e-05,0.0001971750888244483,3.9226419464643396e-07,1.1981836967683876e-06,1.1698080999532497e-07
5828,0,1.1515494284921637e-06,4.552337977149106e-05,1.4088536081991945e-05,1.7577006496683733e-05,3.5738372436930785e-05,3.908993489362316e-07,1.1947809945220925e-06,1.1772230260478586e-07
5828,1,1.1515494284921637e-06,4.552337977149106e-05,1.4088536081991945e-05,1.7577006496683733e-05,3.5738372436930785e-05,3.908993489362316e-07,1.1947809945220925e-06,1.1772230260478586e-07
5829,0,1.1504395153864068e-06,4.5523461576047516e-05,1.4088566583847982e-05,1.757693366501027e-05,3.572775496633025e-05,3.909650392161074e-07,1.194963779632455e-06,1.1679578360113745e-07
5829,1,1.1504395153864068e-06,4.5523461576047516e-05,1.4088566583847982e-05,1.757693366501027e-05,3.572775496633025e-05,3.909650392161074e-07,1.194963779632455e-06,1.1679578360113745e-07
5830,0,1.1504571055551712e-06,4.5538600563826605e-05,1.4089524541147483e-05,1.5661650449579623e-05,0.00019677273754578696,3.9232587790104294e-07,1.1982298749790828e-06,1.1693648532139818e-07
5830,1,1.1504571055551712e-06,4.5538600563826605e-05,1.4089524541147483e-05,1.5661650449579623e-05,0.00019677273754578696,3.9232587790104294e-07,1.1982298749790828e-06,1.1693648532139818e-07
5831,0,1.1504401177251413e-06,4.552337977001003e-05,1.408853351788635e-05,1.7577006491879243e-05,3.572775524862943e-05,3.909650067343124e-07,1.1949638035144625e-06,1.1772230265807657e-07
5831,1,1.1504401177251413e-06,4.552337977001003e-05,1.408853351788635e-05,1.7577006491879243e-05,3.572775524862943e-05,3.909650067343124e-07,1.1949638035144625e-06,1.1772230265807657e-07
