,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2381,0,3.214603583323594e-11,6.0999887506929976e-06,1.912290449709026e-05,2.6480545129480893e-07,1.2087114256129116e-09,1.1233347693880014e-12,9.198903815191067e-11,2.3401398931670455e-06,2.318354090750411e-06,6.086853596024358e-11,2.431518452295639e-10,1.0084581859902755e-09,1.4322565702884482e-11,7.462880208686934e-06,3.3117128308765564e-08,6.54505920850682e-05,9.693880538997474e-09,3.0064365409061843e-07,6.38421472805295e-11,1.3626792888521422e-09,5.883288376872658e-13
2381,1,3.214603583323594e-11,6.0999887506929976e-06,1.912290449709026e-05,2.6480545129480893e-07,1.2087114256129116e-09,1.1233347693880014e-12,9.198903815191067e-11,2.3401398931670455e-06,2.318354090750411e-06,6.086853596024358e-11,2.431518452295639e-10,1.0084581859902755e-09,1.4322565702884482e-11,7.462880208686934e-06,3.3117128308765564e-08,6.54505920850682e-05,9.693880538997474e-09,3.0064365409061843e-07,6.38421472805295e-11,1.3626792888521422e-09,5.883288376872658e-13
2382,0,2.2349893962457512e-10,6.09999500413029e-06,1.9085880427592537e-05,2.644496895643769e-07,1.2179345864899837e-09,6.721621685894935e-13,1.2574443422679006e-10,2.400209804087844e-06,2.3145417307853613e-06,1.3589997914986371e-11,3.6473972388380294e-10,1.0159079488021236e-09,1.368679475310941e-10,7.447914450920204e-06,3.307793043465235e-08,6.534052206099496e-05,9.681836482706985e-09,3.002698260006208e-07,2.7260804941545147e-11,1.3609564065986124e-09,4.2660178774939217e-13
2382,1,2.2349893962457512e-10,6.09999500413029e-06,1.9085880427592537e-05,2.644496895643769e-07,1.2179345864899837e-09,6.721621685894935e-13,1.2574443422679006e-10,2.400209804087844e-06,2.3145417307853613e-06,1.3589997914986371e-11,3.6473972388380294e-10,1.0159079488021236e-09,1.368679475310941e-10,7.447914450920204e-06,3.307793043465235e-08,6.534052206099496e-05,9.681836482706985e-09,3.002698260006208e-07,2.7260804941545147e-11,1.3609564065986124e-09,4.2660178774939217e-13
2383,0,2.1189221986175552e-10,6.099998708952384e-06,1.9433027645827036e-05,2.672207179706094e-07,9.985000457479656e-10,4.92760441283234e-13,1.4431282886496208e-11,1.1330374108176324e-06,2.347721566948859e-06,5.30630101219353e-12,7.408518783256351e-10,8.370665571279245e-10,1.8311702154605314e-10,7.58552599964624e-06,3.3500656434690135e-08,6.623677521294067e-05,9.77095405713807e-09,3.030495589850492e-07,2.981558852891905e-11,1.3739775393817322e-09,3.390429891047056e-13
2383,1,2.1189221986175552e-10,6.099998708952384e-06,1.9433027645827036e-05,2.672207179706094e-07,9.985000457479656e-10,4.92760441283234e-13,1.4431282886496208e-11,1.1330374108176324e-06,2.347721566948859e-06,5.30630101219353e-12,7.408518783256351e-10,8.370665571279245e-10,1.8311702154605314e-10,7.58552599964624e-06,3.3500656434690135e-08,6.623677521294067e-05,9.77095405713807e-09,3.030495589850492e-07,2.981558852891905e-11,1.3739775393817322e-09,3.390429891047056e-13
2384,0,2.031157050007542e-11,6.0999834602158365e-06,1.9124266118004906e-05,2.6485101180130763e-07,1.275230809987568e-09,1.0333933958116964e-12,1.329614311650052e-10,2.3371971011310045e-06,2.3168436827077005e-06,6.265187531913265e-11,2.7918543345217817e-10,1.0637856908291693e-09,1.3025931895616072e-10,7.463129485142748e-06,3.311865987877527e-08,6.545466950089342e-05,9.695682794391008e-09,3.0070218630456555e-07,2.828129612279535e-10,1.3629405833104347e-09,5.58555006175028e-13
2384,1,2.031157050007542e-11,6.0999834602158365e-06,1.9124266118004906e-05,2.6485101180130763e-07,1.275230809987568e-09,1.0333933958116964e-12,1.329614311650052e-10,2.3371971011310045e-06,2.3168436827077005e-06,6.265187531913265e-11,2.7918543345217817e-10,1.0637856908291693e-09,1.3025931895616072e-10,7.463129485142748e-06,3.311865987877527e-08,6.545466950089342e-05,9.695682794391008e-09,3.0070218630456555e-07,2.828129612279535e-10,1.3629405833104347e-09,5.58555006175028e-13
2385,0,4.173167447187303e-11,6.099983928121806e-06,1.869269443990842e-05,2.6057169171427366e-07,6.229233446880707e-10,1.788476101428644e-11,5.575625542386946e-11,3.28574213550975e-06,2.293340641675874e-06,4.16124680151014e-11,1.52803653844652e-10,5.193406090375427e-10,2.9858089958811895e-11,7.262829805283148e-06,3.261411053896712e-08,6.424171172414152e-05,9.550191607584496e-09,2.961417857649443e-07,2.536095829327144e-10,1.3419808736481187e-09,3.71870604378181e-11
2385,1,4.173167447187303e-11,6.099983928121806e-06,1.869269443990842e-05,2.6057169171427366e-07,6.229233446880707e-10,1.788476101428644e-11,5.575625542386946e-11,3.28574213550975e-06,2.293340641675874e-06,4.16124680151014e-11,1.52803653844652e-10,5.193406090375427e-10,2.9858089958811895e-11,7.262829805283148e-06,3.261411053896712e-08,6.424171172414152e-05,9.550191607584496e-09,2.961417857649443e-07,2.536095829327144e-10,1.3419808736481187e-09,3.71870604378181e-11
2386,0,1.5301030254833477e-10,6.099996112576637e-06,1.9433165561787365e-05,2.672191098700616e-07,9.925338969896677e-10,6.008558554133556e-11,6.001838996700835e-11,1.1327064963969298e-06,2.3478718554777326e-06,1.2810262887356233e-11,8.021250803326441e-10,8.322054791164504e-10,1.9543814483435895e-10,7.5854166964439e-06,3.350080352709783e-08,6.623730080613973e-05,9.77085666022115e-09,3.030470273704015e-07,1.4534237122209095e-11,1.3739468451845482e-09,6.051066494660445e-14
2386,1,1.5301030254833477e-10,6.099996112576637e-06,1.9433165561787365e-05,2.672191098700616e-07,9.925338969896677e-10,6.008558554133556e-11,6.001838996700835e-11,1.1327064963969298e-06,2.3478718554777326e-06,1.2810262887356233e-11,8.021250803326441e-10,8.322054791164504e-10,1.9543814483435895e-10,7.5854166964439e-06,3.350080352709783e-08,6.623730080613973e-05,9.77085666022115e-09,3.030470273704015e-07,1.4534237122209095e-11,1.3739468451845482e-09,6.051066494660445e-14
2387,0,2.6368541817265237e-11,6.0999965885907385e-06,1.9121448511690348e-05,2.6477783366771093e-07,1.180075667040056e-09,3.597901337482664e-11,1.1477949480757444e-11,2.343364410765616e-06,2.3189033872975572e-06,4.389583816333427e-11,2.393557103821248e-10,9.846367098401143e-10,1.4085732580326749e-11,7.462814583380963e-06,3.311548257833863e-08,6.544611020357487e-05,9.69282109089531e-09,3.0061027257240636e-07,1.4568866395941495e-10,1.362533724735826e-09,7.594757613603453e-14
2387,1,2.6368541817265237e-11,6.0999965885907385e-06,1.9121448511690348e-05,2.6477783366771093e-07,1.180075667040056e-09,3.597901337482664e-11,1.1477949480757444e-11,2.343364410765616e-06,2.3189033872975572e-06,4.389583816333427e-11,2.393557103821248e-10,9.846367098401143e-10,1.4085732580326749e-11,7.462814583380963e-06,3.311548257833863e-08,6.544611020357487e-05,9.69282109089531e-09,3.0061027257240636e-07,1.4568866395941495e-10,1.362533724735826e-09,7.594757613603453e-14
2388,0,1.2712403968850785e-10,6.0999893326842534e-06,1.869744696156196e-05,2.6063198484385284e-07,6.572696204437461e-10,7.972354872619325e-13,8.039879703560914e-11,3.274900441876846e-06,2.2929679101160153e-06,1.862913608910357e-11,1.8386452039706458e-10,5.469264534535903e-10,1.0582914752865769e-11,7.26592579943083e-06,3.261987088949703e-08,6.425476475668742e-05,9.552372198361886e-09,2.962096840989671e-07,5.3154683644007425e-11,1.3422944838969997e-09,4.973983058114209e-13
2388,1,1.2712403968850785e-10,6.0999893326842534e-06,1.869744696156196e-05,2.6063198484385284e-07,6.572696204437461e-10,7.972354872619325e-13,8.039879703560914e-11,3.274900441876846e-06,2.2929679101160153e-06,1.862913608910357e-11,1.8386452039706458e-10,5.469264534535903e-10,1.0582914752865769e-11,7.26592579943083e-06,3.261987088949703e-08,6.425476475668742e-05,9.552372198361886e-09,2.962096840989671e-07,5.3154683644007425e-11,1.3422944838969997e-09,4.973983058114209e-13
2389,0,2.4392469665760093e-11,6.099998536859117e-06,1.9433354262153828e-05,2.672306859597442e-07,1.0132767453465948e-09,9.493654235144533e-13,9.846283263416833e-11,1.132368441083695e-06,2.3474453406169444e-06,4.504836350412329e-11,2.1693484487071701e-10,8.484955321902757e-10,1.2677824068330068e-11,7.585636601700665e-06,3.350099335441836e-08,6.62377527068108e-05,9.771495567117289e-09,3.03061882616192e-07,1.3904503579336563e-10,1.3740210601242975e-09,5.692908845071967e-13
2389,1,2.4392469665760093e-11,6.099998536859117e-06,1.9433354262153828e-05,2.672306859597442e-07,1.0132767453465948e-09,9.493654235144533e-13,9.846283263416833e-11,1.132368441083695e-06,2.3474453406169444e-06,4.504836350412329e-11,2.1693484487071701e-10,8.484955321902757e-10,1.2677824068330068e-11,7.585636601700665e-06,3.350099335441836e-08,6.62377527068108e-05,9.771495567117289e-09,3.03061882616192e-07,1.3904503579336563e-10,1.3740210601242975e-09,5.692908845071967e-13
2390,0,2.314633430397766e-10,6.099993483196612e-06,1.9124823132250595e-05,2.648443938612792e-07,1.2508067667011367e-09,3.999885122283383e-11,1.202250561068265e-11,2.336173430728152e-06,2.3175333164196146e-06,3.916844695534948e-11,2.494767359275535e-10,1.043430775701619e-09,1.4701918502058042e-11,7.4640171031851825e-06,3.311929150026649e-08,6.545582183464614e-05,9.695360969792788e-09,3.0069098762248786e-07,4.023196429865997e-11,1.3628958829559057e-09,7.494085376130027e-14
2390,1,2.314633430397766e-10,6.099993483196612e-06,1.9124823132250595e-05,2.648443938612792e-07,1.2508067667011367e-09,3.999885122283383e-11,1.202250561068265e-11,2.336173430728152e-06,2.3175333164196146e-06,3.916844695534948e-11,2.494767359275535e-10,1.043430775701619e-09,1.4701918502058042e-11,7.4640171031851825e-06,3.311929150026649e-08,6.545582183464614e-05,9.695360969792788e-09,3.0069098762248786e-07,4.023196429865997e-11,1.3628958829559057e-09,7.494085376130027e-14
2391,0,1.4533039641238376e-10,6.099994895757036e-06,1.9085963568834773e-05,2.6445170966970556e-07,1.2206099089643891e-09,4.672193342392279e-11,1.4201765353722817e-11,2.400029862459921e-06,2.314486279618347e-06,1.0656623641251e-11,3.658478407372878e-10,1.01812069734121e-09,1.3602243116583868e-10,7.4479419509086014e-06,3.307803345294069e-08,6.534076111388388e-05,9.681904065798885e-09,3.00272363977909e-07,1.570201732309026e-11,1.3609673700509806e-09,1.0290756419749358e-13
2391,1,1.4533039641238376e-10,6.099994895757036e-06,1.9085963568834773e-05,2.6445170966970556e-07,1.2206099089643891e-09,4.672193342392279e-11,1.4201765353722817e-11,2.400029862459921e-06,2.314486279618347e-06,1.0656623641251e-11,3.658478407372878e-10,1.01812069734121e-09,1.3602243116583868e-10,7.4479419509086014e-06,3.307803345294069e-08,6.534076111388388e-05,9.681904065798885e-09,3.00272363977909e-07,1.570201732309026e-11,1.3609673700509806e-09,1.0290756419749358e-13
2392,0,2.1917843164324588e-11,6.099997044561434e-06,1.9433107643247e-05,2.672249555177444e-07,1.005481977788946e-09,6.014421111751739e-11,7.708806166919612e-11,1.132846599888157e-06,2.3475653343526037e-06,5.052849920428055e-11,7.083503837743838e-10,8.428081856547143e-10,1.8190960543451595e-10,7.585463103778906e-06,3.3500737461888974e-08,6.623708916868949e-05,9.771143613841737e-09,3.03055069085021e-07,1.044772712083513e-10,1.3740011108043237e-09,4.7807149406754734e-14
2392,1,2.1917843164324588e-11,6.099997044561434e-06,1.9433107643247e-05,2.672249555177444e-07,1.005481977788946e-09,6.014421111751739e-11,7.708806166919612e-11,1.132846599888157e-06,2.3475653343526037e-06,5.052849920428055e-11,7.083503837743838e-10,8.428081856547143e-10,1.8190960543451595e-10,7.585463103778906e-06,3.3500737461888974e-08,6.623708916868949e-05,9.771143613841737e-09,3.03055069085021e-07,1.044772712083513e-10,1.3740011108043237e-09,4.7807149406754734e-14
2393,0,3.228839773133062e-11,6.099991749451851e-06,1.912522829723616e-05,2.6487073222533186e-07,1.2965132035325363e-09,1.0755086871008096e-12,1.398273971279639e-10,2.3353054011263688e-06,2.3164254668889283e-06,6.277800255007938e-11,2.570630106349392e-10,1.0813991615154714e-09,1.2456588191489537e-10,7.4640596515540905e-06,3.311976040816511e-08,6.54570559501404e-05,9.696447734585528e-09,3.007261821631968e-07,4.3867859106545837e-11,1.3630554809851425e-09,5.999856508972709e-13
2393,1,3.228839773133062e-11,6.099991749451851e-06,1.912522829723616e-05,2.6487073222533186e-07,1.2965132035325363e-09,1.0755086871008096e-12,1.398273971279639e-10,2.3353054011263688e-06,2.3164254668889283e-06,6.277800255007938e-11,2.570630106349392e-10,1.0813991615154714e-09,1.2456588191489537e-10,7.4640596515540905e-06,3.311976040816511e-08,6.54570559501404e-05,9.696447734585528e-09,3.007261821631968e-07,4.3867859106545837e-11,1.3630554809851425e-09,5.999856508972709e-13
2394,0,9.879481149724194e-11,6.0999866094321e-06,1.8690567499485812e-05,2.605402163541814e-07,7.712960089541069e-10,7.593329430673462e-11,1.468025920891105e-11,3.2906313501535983e-06,2.293591653996388e-06,5.814902459013154e-11,1.2124154429981465e-09,5.439766888890377e-10,2.2483671174855502e-10,7.262165680490661e-06,3.261153722934618e-08,6.423574070417491e-05,9.548609512886191e-09,2.961078341527114e-07,3.0770058240736295e-11,1.3418241240348294e-09,2.6230779186101408e-11
2394,1,9.879481149724194e-11,6.0999866094321e-06,1.8690567499485812e-05,2.605402163541814e-07,7.712960089541069e-10,7.593329430673462e-11,1.468025920891105e-11,3.2906313501535983e-06,2.293591653996388e-06,5.814902459013154e-11,1.2124154429981465e-09,5.439766888890377e-10,2.2483671174855502e-10,7.262165680490661e-06,3.261153722934618e-08,6.423574070417491e-05,9.548609512886191e-09,2.961078341527114e-07,3.0770058240736295e-11,1.3418241240348294e-09,2.6230779186101408e-11
2395,0,7.782639993342191e-11,6.099998116482995e-06,1.9433338784998693e-05,2.67228105427453e-07,1.0070085172360962e-09,5.184329392648665e-13,1.2837865122903355e-11,1.132390825917692e-06,2.3475477533711638e-06,2.1708163410838303e-11,7.235535733930709e-10,8.441996827068463e-10,1.8131703777291008e-10,7.585599213909885e-06,3.3500979457548596e-08,6.62377262563159e-05,9.771228188116404e-09,3.0305870573165534e-07,8.998369521837253e-11,1.3740069255974152e-09,3.426287709497669e-13
2395,1,7.782639993342191e-11,6.099998116482995e-06,1.9433338784998693e-05,2.67228105427453e-07,1.0070085172360962e-09,5.184329392648665e-13,1.2837865122903355e-11,1.132390825917692e-06,2.3475477533711638e-06,2.1708163410838303e-11,7.235535733930709e-10,8.441996827068463e-10,1.8131703777291008e-10,7.585599213909885e-06,3.3500979457548596e-08,6.62377262563159e-05,9.771228188116404e-09,3.0305870573165534e-07,8.998369521837253e-11,1.3740069255974152e-09,3.426287709497669e-13
2396,0,1.7771167144190608e-10,6.099987714421597e-06,1.912165258757073e-05,2.6478215388973394e-07,1.1850330254841585e-09,4.3428002676187266e-11,1.2876472389971964e-11,2.3427001572831835e-06,2.3187835556606293e-06,6.854773977713231e-12,4.038976789740717e-10,9.891960493996557e-10,1.3098089800267498e-10,7.462086576400743e-06,3.3115738633932024e-08,6.54472484428854e-05,9.692927566921222e-09,3.0061569454697544e-07,2.4868877681986923e-11,1.3625567063524358e-09,1.3458544445999615e-13
2396,1,1.7771167144190608e-10,6.099987714421597e-06,1.912165258757073e-05,2.6478215388973394e-07,1.1850330254841585e-09,4.3428002676187266e-11,1.2876472389971964e-11,2.3427001572831835e-06,2.3187835556606293e-06,6.854773977713231e-12,4.038976789740717e-10,9.891960493996557e-10,1.3098089800267498e-10,7.462086576400743e-06,3.3115738633932024e-08,6.54472484428854e-05,9.692927566921222e-09,3.0061569454697544e-07,2.4868877681986923e-11,1.3625567063524358e-09,1.3458544445999615e-13
2397,0,2.701452600571523e-11,6.09998975555896e-06,1.8686699952992685e-05,2.6048496180765127e-07,1.078550461371423e-09,1.196668921859276e-10,7.315724377877269e-12,3.299566672442948e-06,2.2940537457376497e-06,5.260955184677434e-11,4.4903943538770336e-09,5.613123079404106e-10,7.202556450564002e-10,7.260411239360526e-06,3.260681795749787e-08,6.422483975918573e-05,9.546121316605233e-09,2.960463369860181e-07,8.560990786177398e-11,1.3415367809688217e-09,3.0623355210695515e-11
2397,1,2.701452600571523e-11,6.09998975555896e-06,1.8686699952992685e-05,2.6048496180765127e-07,1.078550461371423e-09,1.196668921859276e-10,7.315724377877269e-12,3.299566672442948e-06,2.2940537457376497e-06,5.260955184677434e-11,4.4903943538770336e-09,5.613123079404106e-10,7.202556450564002e-10,7.260411239360526e-06,3.260681795749787e-08,6.422483975918573e-05,9.546121316605233e-09,2.960463369860181e-07,8.560990786177398e-11,1.3415367809688217e-09,3.0623355210695515e-11
2398,0,4.329718738215176e-11,6.099998239567569e-06,1.943337730391141e-05,2.672309851564197e-07,1.013479985210227e-09,9.057935472641873e-13,1.036589590273679e-11,1.1323160403033656e-06,2.3474427025332164e-06,4.119078122750801e-11,2.1720370836121605e-10,8.486609830681002e-10,1.2688428432938714e-11,7.5856230832235284e-06,3.350101501591041e-08,6.623783487645928e-05,9.771506977694633e-09,3.0306218878836677e-07,1.8789138140858953e-10,1.3740225068836764e-09,5.618047124516731e-13
2398,1,4.329718738215176e-11,6.099998239567569e-06,1.943337730391141e-05,2.672309851564197e-07,1.013479985210227e-09,9.057935472641873e-13,1.036589590273679e-11,1.1323160403033656e-06,2.3474427025332164e-06,4.119078122750801e-11,2.1720370836121605e-10,8.486609830681002e-10,1.2688428432938714e-11,7.5856230832235284e-06,3.350101501591041e-08,6.623783487645928e-05,9.771506977694633e-09,3.0306218878836677e-07,1.8789138140858953e-10,1.3740225068836764e-09,5.618047124516731e-13
2399,0,5.540695235516785e-11,6.099984028415554e-06,1.9127063800653178e-05,2.6488980634882455e-07,1.300481548499404e-09,1.0487441400334682e-12,1.231410859172939e-11,2.3312679452957815e-06,2.3165573171885936e-06,6.543854410981983e-11,2.5834389076780095e-10,1.0848244792706005e-09,1.239838422900652e-10,7.4642648843917594e-06,3.312183914985778e-08,6.54626122717625e-05,9.697073405541545e-09,3.0074628480060634e-07,1.7335395095861676e-10,1.3631264832170142e-09,5.643232192306669e-13
2399,1,5.540695235516785e-11,6.099984028415554e-06,1.9127063800653178e-05,2.6488980634882455e-07,1.300481548499404e-09,1.0487441400334682e-12,1.231410859172939e-11,2.3312679452957815e-06,2.3165573171885936e-06,6.543854410981983e-11,2.5834389076780095e-10,1.0848244792706005e-09,1.239838422900652e-10,7.4642648843917594e-06,3.312183914985778e-08,6.54626122717625e-05,9.697073405541545e-09,3.0074628480060634e-07,1.7335395095861676e-10,1.3631264832170142e-09,5.643232192306669e-13
2400,0,1.7064182086400006e-10,6.0999906998406915e-06,1.9088152222594607e-05,2.6449457972400024e-07,1.2665097126433877e-09,4.5491535899063774e-11,1.4124043904247983e-11,2.395240371623193e-06,2.3136042220538667e-06,6.989612759563356e-12,2.978977286204054e-10,1.0561018476840794e-09,1.2834525803251395e-10,7.448568282265606e-06,3.3080516751229916e-08,6.534713672876145e-05,9.683550951985337e-09,3.003242891750832e-07,2.0894563938214303e-11,1.3611838357852069e-09,1.1415689357349712e-13
2400,1,1.7064182086400006e-10,6.0999906998406915e-06,1.9088152222594607e-05,2.6449457972400024e-07,1.2665097126433877e-09,4.5491535899063774e-11,1.4124043904247983e-11,2.395240371623193e-06,2.3136042220538667e-06,6.989612759563356e-12,2.978977286204054e-10,1.0561018476840794e-09,1.2834525803251395e-10,7.448568282265606e-06,3.3080516751229916e-08,6.534713672876145e-05,9.683550951985337e-09,3.003242891750832e-07,2.0894563938214303e-11,1.3611838357852069e-09,1.1415689357349712e-13
2401,0,4.497348908485011e-11,6.099998003952259e-06,1.9433213117628805e-05,2.67230733956236e-07,1.0162175569490778e-09,1.9858746320555037e-11,1.4777156790761145e-10,1.1326509744791373e-06,2.347364458598495e-06,4.807097013742427e-11,2.172373507209474e-10,8.508581106391258e-10,1.2703777266254157e-11,7.585542912065188e-06,3.35008589671254e-08,6.623735964109617e-05,9.771506109465533e-09,3.0306235926235326e-07,1.8997152641123463e-10,1.3740225554559338e-09,4.979144267031055e-14
2401,1,4.497348908485011e-11,6.099998003952259e-06,1.9433213117628805e-05,2.67230733956236e-07,1.0162175569490778e-09,1.9858746320555037e-11,1.4777156790761145e-10,1.1326509744791373e-06,2.347364458598495e-06,4.807097013742427e-11,2.172373507209474e-10,8.508581106391258e-10,1.2703777266254157e-11,7.585542912065188e-06,3.35008589671254e-08,6.623735964109617e-05,9.771506109465533e-09,3.0306235926235326e-07,1.8997152641123463e-10,1.3740225554559338e-09,4.979144267031055e-14
2402,0,3.9968241471446606e-11,6.099987169110005e-06,1.911806818330811e-05,2.647301669574104e-07,1.1483207966055033e-09,8.028646107313686e-13,1.2621855427827735e-11,2.350388562348573e-06,2.3192935765685043e-06,3.337184220912788e-11,2.3436333407809984e-10,9.580907715410134e-10,1.3768019710425072e-11,7.460589298393435e-06,3.311168515242324e-08,6.543692644055268e-05,9.69110966215353e-09,3.0055558965835284e-07,1.9086902051284119e-10,1.3622812357338976e-09,5.117110077682008e-13
2402,1,3.9968241471446606e-11,6.099987169110005e-06,1.911806818330811e-05,2.647301669574104e-07,1.1483207966055033e-09,8.028646107313686e-13,1.2621855427827735e-11,2.350388562348573e-06,2.3192935765685043e-06,3.337184220912788e-11,2.3436333407809984e-10,9.580907715410134e-10,1.3768019710425072e-11,7.460589298393435e-06,3.311168515242324e-08,6.543692644055268e-05,9.69110966215353e-09,3.0055558965835284e-07,1.9086902051284119e-10,1.3622812357338976e-09,5.117110077682008e-13
2403,0,3.580915343978988e-11,6.099994019667743e-06,1.9582694459994105e-05,4.0663291455351254e-07,3.55482106436728e-07,1.1639797754662597e-11,2.8552624453183925e-09,1.5562985683486164e-06,3.595284316358592e-06,1.1101912847420823e-10,6.034995981467686e-08,2.233327607647313e-07,1.185298920819422e-08,7.646600501987587e-06,3.359511423391137e-08,6.680549608355208e-05,1.6272174874470274e-08,5.060407810992938e-07,1.7060402106327567e-10,2.228302410645089e-09,3.710730526562504e-11
2403,1,3.580915343978988e-11,6.099994019667743e-06,1.9582694459994105e-05,4.0663291455351254e-07,3.55482106436728e-07,1.1639797754662597e-11,2.8552624453183925e-09,1.5562985683486164e-06,3.595284316358592e-06,1.1101912847420823e-10,6.034995981467686e-08,2.233327607647313e-07,1.185298920819422e-08,7.646600501987587e-06,3.359511423391137e-08,6.680549608355208e-05,1.6272174874470274e-08,5.060407810992938e-07,1.7060402106327567e-10,2.228302410645089e-09,3.710730526562504e-11
