,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1571,0,9.057369548244997e-06,0.0005162788845090407,1.7414787267582098e-05,1.6610764707204194e-05,0.001689194675156642,4.000912585093591e-07,1.2163630924359628e-06,4.542719488798234e-07,1.6462390313700274e-05,8.81992769650347e-05,0.0014172067471683756,0.0005378386735272584,0.008079986929251378,0.002575810585847326,0.015159289786846438,0.0002585677041988876,0.002534384486695692,8.261166617797391e-05,0.00017869513381493272,0.023899119236117095,8.25700509919327e-05
1571,1,9.057369548244997e-06,0.0005162788845090407,1.7414787267582098e-05,1.6610764707204194e-05,0.001689194675156642,4.000912585093591e-07,1.2163630924359628e-06,4.542719488798234e-07,1.6462390313700274e-05,8.81992769650347e-05,0.0014172067471683756,0.0005378386735272584,0.008079986929251378,0.002575810585847326,0.015159289786846438,0.0002585677041988876,0.002534384486695692,8.261166617797391e-05,0.00017869513381493272,0.023899119236117095,8.25700509919327e-05
1572,0,9.04439863115811e-06,0.0005162807294775873,1.7414964364244415e-05,1.6610540544704543e-05,0.001689101868015952,4.001703463389699e-07,1.2165789839583784e-06,4.5132625714735936e-07,1.6462390519469012e-05,8.828282052224495e-05,0.0014171418254986417,0.0005378402888952033,0.008080066066408055,0.002575808656027,0.015159289611298568,0.0002585707936980385,0.0025343847075333685,8.26116694796384e-05,0.0001787026948170848,0.023899119238661365,8.256998175534403e-05
1572,1,9.04439863115811e-06,0.0005162807294775873,1.7414964364244415e-05,1.6610540544704543e-05,0.001689101868015952,4.001703463389699e-07,1.2165789839583784e-06,4.5132625714735936e-07,1.6462390519469012e-05,8.828282052224495e-05,0.0014171418254986417,0.0005378402888952033,0.008080066066408055,0.002575808656027,0.015159289611298568,0.0002585707936980385,0.0025343847075333685,8.26116694796384e-05,0.0001787026948170848,0.023899119238661365,8.256998175534403e-05
1573,0,9.044387032446121e-06,0.0005163009063286546,1.7417746635357083e-05,1.6606848316707126e-05,0.001689075808095883,4.0017013705304796e-07,1.2165813404184053e-06,4.520967960460801e-07,1.6462392282197864e-05,8.828285246366668e-05,0.0014171438712204225,0.0005378405325816521,0.008080089454108942,0.0025757378247753923,0.015159286948505022,0.00025862166746717425,0.002534388345122409,8.261172382438378e-05,0.00017870270158684733,0.02389911928078387,8.256998230140722e-05
1573,1,9.044387032446121e-06,0.0005163009063286546,1.7417746635357083e-05,1.6606848316707126e-05,0.001689075808095883,4.0017013705304796e-07,1.2165813404184053e-06,4.520967960460801e-07,1.6462392282197864e-05,8.828285246366668e-05,0.0014171438712204225,0.0005378405325816521,0.008080089454108942,0.0025757378247753923,0.015159286948505022,0.00025862166746717425,0.002534388345122409,8.261172382438378e-05,0.00017870270158684733,0.02389911928078387,8.256998230140722e-05
1574,0,9.044410961668055e-06,0.0006174971921305286,1.712866852052476e-05,1.6576561993367033e-05,0.001691037889876512,4.0018461725563904e-07,1.2166242775633515e-06,1.1290720122289242e-06,1.6447868856491494e-05,8.828274197776291e-05,0.0014170033277620528,0.0005378133721642094,0.008078314233460329,0.0024832998647403098,0.01515074814858251,0.00025882288824228124,0.0025344182190839746,8.260973766294293e-05,0.00017870268601113438,0.023899120328969004,8.25699761125911e-05
1574,1,9.044410961668055e-06,0.0006174971921305286,1.712866852052476e-05,1.6576561993367033e-05,0.001691037889876512,4.0018461725563904e-07,1.2166242775633515e-06,1.1290720122289242e-06,1.6447868856491494e-05,8.828274197776291e-05,0.0014170033277620528,0.0005378133721642094,0.008078314233460329,0.0024832998647403098,0.01515074814858251,0.00025882288824228124,0.0025344182190839746,8.260973766294293e-05,0.00017870268601113438,0.023899120328969004,8.25699761125911e-05
1575,0,9.055064156213506e-06,0.0005162808755482584,1.7414963924582223e-05,1.6610540291844035e-05,0.0016891758029679643,4.000893078680442e-07,1.2164028830278914e-06,4.5133080567835524e-07,1.646239039634528e-05,8.821405525452671e-05,0.0014171966560912186,0.00053783896961282,0.00808000358367432,0.0025758085241477813,0.01515928960362398,0.00025857079326820456,0.002534384708112755,8.261166948389057e-05,0.0001786964776834436,0.02389911923868826,8.256995109191666e-05
1575,1,9.055064156213506e-06,0.0005162808755482584,1.7414963924582223e-05,1.6610540291844035e-05,0.0016891758029679643,4.000893078680442e-07,1.2164028830278914e-06,4.5133080567835524e-07,1.646239039634528e-05,8.821405525452671e-05,0.0014171966560912186,0.00053783896961282,0.00808000358367432,0.0025758085241477813,0.01515928960362398,0.00025857079326820456,0.002534384708112755,8.261166948389057e-05,0.0001786964776834436,0.02389911923868826,8.256995109191666e-05
1576,0,9.054988431536986e-06,0.0005163008527743814,1.7417746803427085e-05,1.6606811071089983e-05,0.0016892004534513614,4.000886864739969e-07,1.2164008264002457e-06,4.5209575314809e-07,1.6462392253792807e-05,8.821408295344208e-05,0.0014171947187790522,0.0005378389443013115,0.008079981366794173,0.0025757378522200665,0.01515928695076412,0.0002586216688323489,0.002534388379145749,8.261172603357217e-05,0.00017869652194467717,0.023899119282763746,8.256995140265145e-05
1576,1,9.054988431536986e-06,0.0005163008527743814,1.7417746803427085e-05,1.6606811071089983e-05,0.0016892004534513614,4.000886864739969e-07,1.2164008264002457e-06,4.5209575314809e-07,1.6462392253792807e-05,8.821408295344208e-05,0.0014171947187790522,0.0005378389443013115,0.008079981366794173,0.0025757378522200665,0.01515928695076412,0.0002586216688323489,0.002534388379145749,8.261172603357217e-05,0.00017869652194467717,0.023899119282763746,8.256995140265145e-05
1577,0,9.055059164562527e-06,0.000516278940485634,1.7414787669544453e-05,1.6610764780022614e-05,0.0016895102150193617,4.000923412121753e-07,1.2164076564911823e-06,4.542737442342439e-07,1.6462390139967027e-05,8.821405660240961e-05,0.0014171674313695427,0.0005378358582919523,0.008080598087405735,0.0025758105349960414,0.015159289784472087,0.00025856770361325606,0.0025343844867748624,8.261166617797391e-05,0.00017869648060106532,0.023899119236127867,8.256994964136588e-05
1577,1,9.055059164562527e-06,0.000516278940485634,1.7414787669544453e-05,1.6610764780022614e-05,0.0016895102150193617,4.000923412121753e-07,1.2164076564911823e-06,4.542737442342439e-07,1.6462390139967027e-05,8.821405660240961e-05,0.0014171674313695427,0.0005378358582919523,0.008080598087405735,0.0025758105349960414,0.015159289784472087,0.00025856770361325606,0.0025343844867748624,8.261166617797391e-05,0.00017869648060106532,0.023899119236127867,8.256994964136588e-05
1578,0,9.054843255145536e-06,0.0005162807253198587,1.7414964320746434e-05,1.6610533354001513e-05,0.0016891737371171635,4.000906534028387e-07,1.2164040344784929e-06,4.513261566943801e-07,1.6462390455603433e-05,8.821543577389773e-05,0.0014171955720300665,0.0005378390018432383,0.008080005357219125,0.0025758086605990483,0.015159289611617568,0.00025857079427882946,0.0025343847142945265,8.261166965772374e-05,0.00017869660646072135,0.023899119238874205,8.256994991610721e-05
1578,1,9.054843255145536e-06,0.0005162807253198587,1.7414964320746434e-05,1.6610533354001513e-05,0.0016891737371171635,4.000906534028387e-07,1.2164040344784929e-06,4.513261566943801e-07,1.6462390455603433e-05,8.821543577389773e-05,0.0014171955720300665,0.0005378390018432383,0.008080005357219125,0.0025758086605990483,0.015159289611617568,0.00025857079427882946,0.0025343847142945265,8.261166965772374e-05,0.00017869660646072135,0.023899119238874205,8.256994991610721e-05
1579,0,9.054843561482158e-06,0.000601942294835077,1.717955525636031e-05,1.657316131456271e-05,0.0016908364232980442,4.00104097498674e-07,1.2164368296150958e-06,9.243050124570735e-07,1.6450319209678492e-05,8.82154534808836e-05,0.0014170659223689387,0.0005378115508016821,0.008078499831031628,0.0024973724299258765,0.015151921291558366,0.00025890743496187794,0.0025344215508925428,8.261032984710019e-05,0.0001786966061787469,0.023899120244944748,8.256994348617841e-05
1579,1,9.054843561482158e-06,0.000601942294835077,1.717955525636031e-05,1.657316131456271e-05,0.0016908364232980442,4.00104097498674e-07,1.2164368296150958e-06,9.243050124570735e-07,1.6450319209678492e-05,8.82154534808836e-05,0.0014170659223689387,0.0005378115508016821,0.008078499831031628,0.0024973724299258765,0.015151921291558366,0.00025890743496187794,0.0025344215508925428,8.261032984710019e-05,0.0001786966061787469,0.023899120244944748,8.256994348617841e-05
1580,0,9.054848021189207e-06,0.0005162788139775688,1.741478806713419e-05,1.6610763250212447e-05,0.001689170370764202,4.000908375888385e-07,1.216404515436544e-06,4.542700283860596e-07,1.646239034039559e-05,8.821544768903883e-05,0.0014171937750341367,0.0005378390544123929,0.008080008247537804,0.0025758106503441336,0.015159289791406247,0.00025856770420570435,0.0025343844880660127,8.261166621297369e-05,0.00017869660367212422,0.02389911923617185,8.256994914439119e-05
1580,1,9.054848021189207e-06,0.0005162788139775688,1.741478806713419e-05,1.6610763250212447e-05,0.001689170370764202,4.000908375888385e-07,1.216404515436544e-06,4.542700283860596e-07,1.646239034039559e-05,8.821544768903883e-05,0.0014171937750341367,0.0005378390544123929,0.008080008247537804,0.0025758106503441336,0.015159289791406247,0.00025856770420570435,0.0025343844880660127,8.261166621297369e-05,0.00017869660367212422,0.02389911923617185,8.256994914439119e-05
1581,0,9.041947328559117e-06,0.000710907633087643,1.6710094618064622e-05,1.675085605107889e-05,0.0016935631249249481,4.0020741293931077e-07,1.2167485122336682e-06,1.712616281174899e-05,1.6429957358323684e-05,8.829864808041443e-05,0.0014167698639382929,0.0005377609649651241,0.00807602634413868,0.0023984414393930583,0.015142364683960019,0.00025617828259315854,0.0025342465466754375,8.260439814078523e-05,0.0001787041236956891,0.023899119201898293,8.25698390445564e-05
1581,1,9.041947328559117e-06,0.000710907633087643,1.6710094618064622e-05,1.675085605107889e-05,0.0016935631249249481,4.0020741293931077e-07,1.2167485122336682e-06,1.712616281174899e-05,1.6429957358323684e-05,8.829864808041443e-05,0.0014167698639382929,0.0005377609649651241,0.00807602634413868,0.0023984414393930583,0.015142364683960019,0.00025617828259315854,0.0025342465466754375,8.260439814078523e-05,0.0001787041236956891,0.023899119201898293,8.25698390445564e-05
1582,0,9.041954543649308e-06,0.0005647884578297588,1.7281595583049465e-05,1.658728720395117e-05,0.0016899575075300494,4.001763445647742e-07,1.2166258644944935e-06,6.390905210572188e-07,1.645613977605176e-05,8.82986012395277e-05,0.0014170653489745846,0.000537817756508225,0.008079289984397152,0.0025310164268841557,0.015155260160872607,0.0002587981494881529,0.0025344076278891316,8.261091864031991e-05,0.00017870411752228288,0.02389911980600117,8.256988225036199e-05
1582,1,9.041954543649308e-06,0.0005647884578297588,1.7281595583049465e-05,1.658728720395117e-05,0.0016899575075300494,4.001763445647742e-07,1.2166258644944935e-06,6.390905210572188e-07,1.645613977605176e-05,8.82986012395277e-05,0.0014170653489745846,0.000537817756508225,0.008079289984397152,0.0025310164268841557,0.015155260160872607,0.0002587981494881529,0.0025344076278891316,8.261091864031991e-05,0.00017870411752228288,0.02389911980600117,8.256988225036199e-05
1583,0,9.04194185617435e-06,0.0005162789098268113,1.7414787858293467e-05,1.6610763731628465e-05,0.0016890530867691566,4.001696361465095e-07,1.2166230721775605e-06,4.542719355227302e-07,1.646239045240599e-05,8.829868158575737e-05,0.001417131696281349,0.000537840887370406,0.008080108952477846,0.00257581058883503,0.015159289787546234,0.0002585677039402334,0.0025343844876075518,8.261166622201646e-05,0.00017870412692209714,0.02389911923611171,8.256988073964266e-05
1583,1,9.04194185617435e-06,0.0005162789098268113,1.7414787858293467e-05,1.6610763731628465e-05,0.0016890530867691566,4.001696361465095e-07,1.2166230721775605e-06,4.542719355227302e-07,1.646239045240599e-05,8.829868158575737e-05,0.001417131696281349,0.000537840887370406,0.008080108952477846,0.00257581058883503,0.015159289787546234,0.0002585677039402334,0.0025343844876075518,8.261166622201646e-05,0.00017870412692209714,0.02389911923611171,8.256988073964266e-05
1584,0,9.053921467858017e-06,0.0005162805008337701,1.7414965089980553e-05,1.6610539391775682e-05,0.001689165394607887,4.0009789298288456e-07,1.2164195881751552e-06,4.513196834085845e-07,1.6462390450629632e-05,8.822139811358631e-05,0.0014171907637043513,0.0005378391362902418,0.008080013026615804,0.002575808866309225,0.015159289623982112,0.0002585707947811832,0.0025343847086238573,8.261166950187618e-05,0.00017869714377759566,0.02389911923871324,8.256995968600878e-05
1584,1,9.053921467858017e-06,0.0005162805008337701,1.7414965089980553e-05,1.6610539391775682e-05,0.001689165394607887,4.0009789298288456e-07,1.2164195881751552e-06,4.513196834085845e-07,1.6462390450629632e-05,8.822139811358631e-05,0.0014171907637043513,0.0005378391362902418,0.008080013026615804,0.002575808866309225,0.015159289623982112,0.0002585707947811832,0.0025343847086238573,8.261166950187618e-05,0.00017869714377759566,0.02389911923871324,8.256995968600878e-05
1585,0,9.053923901371408e-06,0.0005163008514014724,1.7417746691308437e-05,1.6606848282052627e-05,0.0016891648668036678,4.000978089229034e-07,1.2164196477846946e-06,4.520957261391394e-07,1.6462392196499746e-05,8.822139733982747e-05,0.001417191019317765,0.0005378391407183441,0.008080012980322716,0.0025757378526003846,0.015159286950815424,0.00025862166691558217,0.0025343883438434934,8.261172382464468e-05,0.0001786971423582366,0.02389911928079636,8.256995974591085e-05
1585,1,9.053923901371408e-06,0.0005163008514014724,1.7417746691308437e-05,1.6606848282052627e-05,0.0016891648668036678,4.000978089229034e-07,1.2164196477846946e-06,4.520957261391394e-07,1.6462392196499746e-05,8.822139733982747e-05,0.001417191019317765,0.0005378391407183441,0.008080012980322716,0.0025757378526003846,0.015159286950815424,0.00025862166691558217,0.0025343883438434934,8.261172382464468e-05,0.0001786971423582366,0.02389911928079636,8.256995974591085e-05
1586,0,9.054003388222945e-06,0.0005162788178472019,1.7414788054765195e-05,1.661076323934614e-05,0.0016891715556178908,4.0009790782656643e-07,1.2164193165407737e-06,4.542701872356597e-07,1.6462390341827775e-05,8.822136978742823e-05,0.0014171905185600187,0.0005378390765259317,0.008080006889567889,0.002575810646797865,0.015159289791187327,0.00025856770418507084,0.0025343844880760936,8.261166621290152e-05,0.00017869709589810642,0.02389911923616624,8.256995968474868e-05
1586,1,9.054003388222945e-06,0.0005162788178472019,1.7414788054765195e-05,1.661076323934614e-05,0.0016891715556178908,4.0009790782656643e-07,1.2164193165407737e-06,4.542701872356597e-07,1.6462390341827775e-05,8.822136978742823e-05,0.0014171905185600187,0.0005378390765259317,0.008080006889567889,0.002575810646797865,0.015159289791187327,0.00025856770418507084,0.0025343844880760936,8.261166621290152e-05,0.00017869709589810642,0.02389911923616624,8.256995968474868e-05
1587,0,9.053705987815896e-06,0.0005162805790153841,1.7414964847034892e-05,1.6610539124868628e-05,0.0016891409159161242,4.0009890574498087e-07,1.2164274098195977e-06,4.5132201209804776e-07,1.646239046531233e-05,8.822280315934381e-05,0.00141719275389382,0.0005378393655693375,0.008079971295644726,0.002575808794659511,0.015159289619746195,0.0002585707944880066,0.0025343847088731466,8.261166950804346e-05,0.00017869726938331593,0.02389911923872894,8.256995867224192e-05
1587,1,9.053705987815896e-06,0.0005162805790153841,1.7414964847034892e-05,1.6610539124868628e-05,0.0016891409159161242,4.0009890574498087e-07,1.2164274098195977e-06,4.5132201209804776e-07,1.646239046531233e-05,8.822280315934381e-05,0.00141719275389382,0.0005378393655693375,0.008079971295644726,0.002575808794659511,0.015159289619746195,0.0002585707944880066,0.0025343847088731466,8.261166950804346e-05,0.00017869726938331593,0.02389911923872894,8.256995867224192e-05
1588,0,9.053662344113915e-06,0.0005163008566607753,1.741774678667271e-05,1.6606848228898477e-05,0.0016891629283659173,4.0009919750659573e-07,1.2164237852667179e-06,4.520950175298571e-07,1.6462392198437087e-05,8.822305826902719e-05,0.0014171899503381546,0.0005378391714605585,0.00808001464620108,0.0025757378709401644,0.015159286952323107,0.00025862166754134273,0.002534388344816154,8.261172382582152e-05,0.00017869729483078784,0.023899119280797274,8.256995851300818e-05
1588,1,9.053662344113915e-06,0.0005163008566607753,1.741774678667271e-05,1.6606848228898477e-05,0.0016891629283659173,4.0009919750659573e-07,1.2164237852667179e-06,4.520950175298571e-07,1.6462392198437087e-05,8.822305826902719e-05,0.0014171899503381546,0.0005378391714605585,0.00808001464620108,0.0025757378709401644,0.015159286952323107,0.00025862166754134273,0.002534388344816154,8.261172382582152e-05,0.00017869729483078784,0.023899119280797274,8.256995851300818e-05
1589,0,9.053704591472855e-06,0.0005162788669602937,1.7414787900286545e-05,1.661076375893995e-05,0.001689163079777658,4.000991845480726e-07,1.2164234648896598e-06,4.542715332101026e-07,1.646239034631863e-05,8.822281293450782e-05,0.0014171899389346654,0.000537839168212057,0.008080014508944723,0.002575810601788735,0.015159289788431543,0.0002585677039653577,0.0025343844875867294,8.261166620792217e-05,0.00017869727276260722,0.02389911923613387,8.256995854283988e-05
1589,1,9.053704591472855e-06,0.0005162788669602937,1.7414787900286545e-05,1.661076375893995e-05,0.001689163079777658,4.000991845480726e-07,1.2164234648896598e-06,4.542715332101026e-07,1.646239034631863e-05,8.822281293450782e-05,0.0014171899389346654,0.000537839168212057,0.008080014508944723,0.002575810601788735,0.015159289788431543,0.0002585677039653577,0.0025343844875867294,8.261166620792217e-05,0.00017869727276260722,0.02389911923613387,8.256995854283988e-05
1590,0,9.0408241730906e-06,0.00051628072369091,1.741496429344272e-05,1.6610540217482962e-05,0.0016890408852057244,4.001782715877596e-07,1.2166424609997729e-06,4.5132675689426985e-07,1.6462390568685198e-05,8.83059111459467e-05,0.0014171252360326632,0.0005378410781537562,0.008080119429212818,0.0025758086426585494,0.015159289610201928,0.00025857079321997095,0.002534384707837192,8.261166948511181e-05,0.0001787047784404475,0.02389911923869296,8.25698893234208e-05
1590,1,9.0408241730906e-06,0.00051628072369091,1.741496429344272e-05,1.6610540217482962e-05,0.0016890408852057244,4.001782715877596e-07,1.2166424609997729e-06,4.5132675689426985e-07,1.6462390568685198e-05,8.83059111459467e-05,0.0014171252360326632,0.0005378410781537562,0.008080119429212818,0.0025758086426585494,0.015159289610201928,0.00025857079321997095,0.002534384707837192,8.261166948511181e-05,0.0001787047784404475,0.02389911923869296,8.25698893234208e-05
1591,0,9.040804839081763e-06,0.0005163008470651211,1.7417746642926027e-05,1.6606848350721584e-05,0.0016890421766382923,4.00176713182133e-07,1.216642429320669e-06,4.5209640883637137e-07,1.646239231458862e-05,8.830602923506851e-05,0.0014171260738819864,0.0005378410581133591,0.008080118332095916,0.002575737834904551,0.015159286949351477,0.0002586216670499691,0.0025343883450658937,8.261172382554396e-05,0.00017870478971241977,0.023899119280787227,8.256989056891895e-05
1591,1,9.040804839081763e-06,0.0005163008470651211,1.7417746642926027e-05,1.6606848350721584e-05,0.0016890421766382923,4.00176713182133e-07,1.216642429320669e-06,4.5209640883637137e-07,1.646239231458862e-05,8.830602923506851e-05,0.0014171260738819864,0.0005378410581133591,0.008080118332095916,0.002575737834904551,0.015159286949351477,0.0002586216670499691,0.0025343883450658937,8.261172382554396e-05,0.00017870478971241977,0.023899119280787227,8.256989056891895e-05
1592,0,9.040814079315896e-06,0.0005162788799671338,1.7414787759988215e-05,1.661076502395804e-05,0.0016890962328764976,4.00178481821812e-07,1.216643500352266e-06,4.542725090400749e-07,1.6462390429568703e-05,8.83060270800146e-05,0.0014171218158734184,0.0005378405545793058,0.008080069044204248,0.0025758105713971236,0.015159289786260069,0.00025856770321715065,0.0025343844830272157,8.261166617191765e-05,0.00017870478431163993,0.02389911923612037,8.256988926403497e-05
1592,1,9.040814079315896e-06,0.0005162788799671338,1.7414787759988215e-05,1.661076502395804e-05,0.0016890962328764976,4.00178481821812e-07,1.216643500352266e-06,4.542725090400749e-07,1.6462390429568703e-05,8.83060270800146e-05,0.0014171218158734184,0.0005378405545793058,0.008080069044204248,0.0025758105713971236,0.015159289786260069,0.00025856770321715065,0.0025343844830272157,8.261166617191765e-05,0.00017870478431163993,0.02389911923612037,8.256988926403497e-05
1593,0,9.054874287712605e-06,0.0006450269593754832,1.7047152894809018e-05,1.657418082093915e-05,3.623683192363503e-05,3.8886665753901043e-07,1.188997440794515e-06,1.8303931301700365e-06,1.6443913670379573e-05,8.821527725342876e-05,0.001535319911852807,0.0005518193925295229,0.009627703632714832,0.0024582353542987913,0.015148325912626255,0.0002587955926820694,0.0025344205898524506,8.260894507712374e-05,0.00017869658835841835,0.02389912055275663,8.257540548514259e-05
1593,1,9.054874287712605e-06,0.0006450269593754832,1.7047152894809018e-05,1.657418082093915e-05,3.623683192363503e-05,3.8886665753901043e-07,1.188997440794515e-06,1.8303931301700365e-06,1.6443913670379573e-05,8.821527725342876e-05,0.001535319911852807,0.0005518193925295229,0.009627703632714832,0.0024582353542987913,0.015148325912626255,0.0002587955926820694,0.0025344205898524506,8.260894507712374e-05,0.00017869658835841835,0.02389912055275663,8.257540548514259e-05
1594,0,9.054873452250904e-06,0.0005163008056889758,1.7417743283686474e-05,1.660792241912958e-05,3.593363209224133e-05,3.888641609022245e-07,1.1889911540450612e-06,4.520958909811683e-07,1.646343455736958e-05,8.82152811601426e-05,0.0015353486326238404,0.0005518460709299615,0.009627722997525753,0.002575737835518321,0.015159286949966464,0.00025862161019979456,0.0025343872881505715,8.261170676386412e-05,0.00017869658884732173,0.02389911922078636,8.257540668064184e-05
1594,1,9.054873452250904e-06,0.0005163008056889758,1.7417743283686474e-05,1.660792241912958e-05,3.593363209224133e-05,3.888641609022245e-07,1.1889911540450612e-06,4.520958909811683e-07,1.646343455736958e-05,8.82152811601426e-05,0.0015353486326238404,0.0005518460709299615,0.009627722997525753,0.002575737835518321,0.015159286949966464,0.00025862161019979456,0.0025343872881505715,8.261170676386412e-05,0.00017869658884732173,0.02389911922078636,8.257540668064184e-05
1595,0,9.054884235025576e-06,0.0005162790261954332,1.741478402291423e-05,1.661183975936194e-05,3.5933660461229045e-05,3.888641534159906e-07,1.1889752162378776e-06,4.542758889741849e-07,1.646343270187604e-05,8.821521776413193e-05,0.001535348651256075,0.0005518460684264307,0.009627722995714563,0.002575810457557902,0.015159289781277872,0.0002585676460190655,0.0025343834293193894,8.261164909966848e-05,0.00017869658256141659,0.023899119176100835,8.257540669050061e-05
1595,1,9.054884235025576e-06,0.0005162790261954332,1.741478402291423e-05,1.661183975936194e-05,3.5933660461229045e-05,3.888641534159906e-07,1.1889752162378776e-06,4.542758889741849e-07,1.646343270187604e-05,8.821521776413193e-05,0.001535348651256075,0.0005518460684264307,0.009627722995714563,0.002575810457557902,0.015159289781277872,0.0002585676460190655,0.0025343834293193894,8.261164909966848e-05,0.00017869658256141659,0.023899119176100835,8.257540669050061e-05
1596,0,9.054662551958696e-06,0.0005162806916734381,1.7414961953415103e-05,1.6611612115091305e-05,3.593347426843011e-05,3.888653314153552e-07,1.1889959103520758e-06,4.513245201967762e-07,1.6463432809040318e-05,8.821663996487798e-05,0.0015353473739735122,0.0005518460846148369,0.009627723005983243,0.002575808691528252,0.015159289629702203,0.0002585707365582956,0.002534383652957109,8.261165248063065e-05,0.00017869671178591436,0.02389911917874717,8.257540565353011e-05
