,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
6130,0,6.282292678829121e-10,2.056316484046173e-09,7.3948711262162236e-09,3.2759428130037054e-07,1.0833895183955686e-07,1.2271917694279405e-13,3.736689373816881e-09,1.4192966641069166e-08,5.50921762885452e-06,5.3279677368687876e-11,7.271818703224672e-08,2.2930560605806567e-07,8.202582264457692e-09,2.414033252809422e-11,9.615634677384577e-12,2.7637530764824947e-08,1.4049738892695646e-08,4.827073087213852e-07,6.191794581396348e-14,2.8564028226041316e-10,4.583468749940617e-14
6130,1,6.282292678829121e-10,2.056316484046173e-09,7.3948711262162236e-09,3.2759428130037054e-07,1.0833895183955686e-07,1.2271917694279405e-13,3.736689373816881e-09,1.4192966641069166e-08,5.50921762885452e-06,5.3279677368687876e-11,7.271818703224672e-08,2.2930560605806567e-07,8.202582264457692e-09,2.414033252809422e-11,9.615634677384577e-12,2.7637530764824947e-08,1.4049738892695646e-08,4.827073087213852e-07,6.191794581396348e-14,2.8564028226041316e-10,4.583468749940617e-14
6131,0,1.1846575695244332e-13,1.8464339063666634e-09,7.388753581391019e-09,3.2764603309374586e-07,5.043256576543471e-08,1.4402586111586513e-12,3.742086971316453e-09,1.509385715928722e-09,5.5098886045564745e-06,5.3691697965365e-11,7.7651639348187e-08,2.2514248708611385e-07,1.1773633172562636e-08,2.4325879852127308e-11,9.40044396491313e-12,2.7617645015202454e-08,1.4052580513731344e-08,4.828048655203552e-07,2.027790722879466e-12,2.8574850471918545e-10,1.610595879754373e-15
6131,1,1.1846575695244332e-13,1.8464339063666634e-09,7.388753581391019e-09,3.2764603309374586e-07,5.043256576543471e-08,1.4402586111586513e-12,3.742086971316453e-09,1.509385715928722e-09,5.5098886045564745e-06,5.3691697965365e-11,7.7651639348187e-08,2.2514248708611385e-07,1.1773633172562636e-08,2.4325879852127308e-11,9.40044396491313e-12,2.7617645015202454e-08,1.4052580513731344e-08,4.828048655203552e-07,2.027790722879466e-12,2.8574850471918545e-10,1.610595879754373e-15
6132,0,3.8924388614646616e-12,2.132185433233336e-09,7.401358671505886e-09,3.2770551508527594e-07,2.4768836799982162e-08,1.9693068790266333e-13,3.748040878134569e-09,6.033287073197802e-11,5.510347058047692e-06,5.429079348627866e-11,7.901666007961716e-08,2.2398303581164843e-07,1.2791609672532789e-08,2.7923678560387577e-11,9.230203407151194e-12,2.7666684921778123e-08,1.4055303220340126e-08,4.829078354510601e-07,1.0695832538881386e-11,2.858285899631774e-10,9.402743340880537e-17
6132,1,3.8924388614646616e-12,2.132185433233336e-09,7.401358671505886e-09,3.2770551508527594e-07,2.4768836799982162e-08,1.9693068790266333e-13,3.748040878134569e-09,6.033287073197802e-11,5.510347058047692e-06,5.429079348627866e-11,7.901666007961716e-08,2.2398303581164843e-07,1.2791609672532789e-08,2.7923678560387577e-11,9.230203407151194e-12,2.7666684921778123e-08,1.4055303220340126e-08,4.829078354510601e-07,1.0695832538881386e-11,2.858285899631774e-10,9.402743340880537e-17
6133,0,6.138156587691531e-10,2.054763295315352e-09,7.394775454353051e-09,3.2759280613391887e-07,1.0830811314062566e-07,1.3203198571346692e-13,3.741915245252637e-09,1.4030337097732811e-08,5.509196023746796e-06,5.3875444822612875e-11,7.27218992320651e-08,2.2930086552718117e-07,8.205189305776628e-09,2.4092876565323662e-11,9.620661906017958e-12,2.76371604736249e-08,1.4049674081258179e-08,4.82705050612348e-07,6.345382661150645e-14,2.8563871753983783e-10,4.5777915963149396e-14
6133,1,6.138156587691531e-10,2.054763295315352e-09,7.394775454353051e-09,3.2759280613391887e-07,1.0830811314062566e-07,1.3203198571346692e-13,3.741915245252637e-09,1.4030337097732811e-08,5.509196023746796e-06,5.3875444822612875e-11,7.27218992320651e-08,2.2930086552718117e-07,8.205189305776628e-09,2.4092876565323662e-11,9.620661906017958e-12,2.76371604736249e-08,1.4049674081258179e-08,4.82705050612348e-07,6.345382661150645e-14,2.8563871753983783e-10,4.5777915963149396e-14
6134,0,1.1415524016518408e-13,1.8475917531622974e-09,7.388762202831169e-09,3.276446627750246e-07,5.062540016525e-08,1.4562830650578784e-12,3.747340676891824e-09,1.5078534685366045e-09,5.50986913836016e-06,5.428469399524922e-11,7.763968413792774e-08,2.2515209197428773e-07,1.1764667351421565e-08,2.4341251670528807e-11,9.399786504715735e-12,2.761768583671529e-08,1.4052519877339603e-08,4.828027408776897e-07,2.0324189922184266e-12,2.8574708918482905e-10,1.4002742108193411e-15
6134,1,1.1415524016518408e-13,1.8475917531622974e-09,7.388762202831169e-09,3.276446627750246e-07,5.062540016525e-08,1.4562830650578784e-12,3.747340676891824e-09,1.5078534685366045e-09,5.50986913836016e-06,5.428469399524922e-11,7.763968413792774e-08,2.2515209197428773e-07,1.1764667351421565e-08,2.4341251670528807e-11,9.399786504715735e-12,2.761768583671529e-08,1.4052519877339603e-08,4.828027408776897e-07,2.0324189922184266e-12,2.8574708918482905e-10,1.4002742108193411e-15
6135,0,4.702620576475282e-12,2.109428505105493e-09,7.39802226511194e-09,3.276229940889192e-07,2.4803999552493292e-08,4.5285160983534606e-13,4.050365948179627e-09,6.163513660361426e-11,5.509219792046733e-06,1.24988568933203e-10,7.900213483944853e-08,2.2392355780048202e-07,1.278852036247502e-08,2.758694661597616e-11,9.242518209107153e-12,2.7654064391885707e-08,1.4051646118808797e-08,4.827789293420742e-07,1.3367832394414053e-11,2.85741822564356e-10,9.638557313396134e-17
6135,1,4.702620576475282e-12,2.109428505105493e-09,7.39802226511194e-09,3.276229940889192e-07,2.4803999552493292e-08,4.5285160983534606e-13,4.050365948179627e-09,6.163513660361426e-11,5.509219792046733e-06,1.24988568933203e-10,7.900213483944853e-08,2.2392355780048202e-07,1.278852036247502e-08,2.758694661597616e-11,9.242518209107153e-12,2.7654064391885707e-08,1.4051646118808797e-08,4.827789293420742e-07,1.3367832394414053e-11,2.85741822564356e-10,9.638557313396134e-17
6136,0,3.4613353849799466e-12,2.078669110019381e-09,7.393643595152502e-09,3.2751731880751396e-07,1.088653739639544e-07,3.0506391683615686e-13,4.0441487520864175e-09,1.7291411830210133e-08,5.508190454096103e-06,1.2479762999373888e-10,7.263988404250347e-08,2.293160062757536e-07,8.145134322221081e-09,2.4972552671587156e-11,9.537709164120223e-12,2.7633134000296967e-08,1.4046319650809491e-08,4.825863460570211e-07,1.0596994202277665e-11,2.855582194316586e-10,3.473104097340921e-11
6136,1,3.4613353849799466e-12,2.078669110019381e-09,7.393643595152502e-09,3.2751731880751396e-07,1.088653739639544e-07,3.0506391683615686e-13,4.0441487520864175e-09,1.7291411830210133e-08,5.508190454096103e-06,1.2479762999373888e-10,7.263988404250347e-08,2.293160062757536e-07,8.145134322221081e-09,2.4972552671587156e-11,9.537709164120223e-12,2.7633134000296967e-08,1.4046319650809491e-08,4.825863460570211e-07,1.0596994202277665e-11,2.855582194316586e-10,3.473104097340921e-11
6137,0,6.314669924109562e-13,1.8451118793815391e-09,7.3864757049629565e-09,3.275616848064935e-07,5.3379369140791493e-08,1.8783689610234883e-12,4.04959756339349e-09,1.7125495148435812e-09,5.508734299800234e-06,1.2496453765981248e-10,7.746298939033565e-08,2.2523666586774915e-07,1.1640704532245305e-08,2.4260396642994397e-11,9.403575140787268e-12,2.760911370022507e-08,1.4048842970036668e-08,4.826731681031963e-07,2.7345237890458868e-12,2.856595654465721e-10,1.862564464640004e-15
6137,1,6.314669924109562e-13,1.8451118793815391e-09,7.3864757049629565e-09,3.275616848064935e-07,5.3379369140791493e-08,1.8783689610234883e-12,4.04959756339349e-09,1.7125495148435812e-09,5.508734299800234e-06,1.2496453765981248e-10,7.746298939033565e-08,2.2523666586774915e-07,1.1640704532245305e-08,2.4260396642994397e-11,9.403575140787268e-12,2.760911370022507e-08,1.4048842970036668e-08,4.826731681031963e-07,2.7345237890458868e-12,2.856595654465721e-10,1.862564464640004e-15
6138,0,3.3777284625963883e-12,2.1308592511094543e-09,7.4009310094903845e-09,3.276912060829829e-07,2.47709847680242e-08,1.2852277252975615e-11,3.742666866867112e-09,6.03879932035067e-11,5.5101513839281115e-06,5.6346985887953394e-11,7.901377561004425e-08,2.2397295772929107e-07,1.2791032894324261e-08,2.790266195179525e-11,9.230310960006705e-12,2.766507697194798e-08,1.4054669135107889e-08,4.828854872216732e-07,1.414454219982736e-13,2.858137199135413e-10,8.790169113426227e-17
6138,1,3.3777284625963883e-12,2.1308592511094543e-09,7.4009310094903845e-09,3.276912060829829e-07,2.47709847680242e-08,1.2852277252975615e-11,3.742666866867112e-09,6.03879932035067e-11,5.5101513839281115e-06,5.6346985887953394e-11,7.901377561004425e-08,2.2397295772929107e-07,1.2791032894324261e-08,2.790266195179525e-11,9.230310960006705e-12,2.766507697194798e-08,1.4054669135107889e-08,4.828854872216732e-07,1.414454219982736e-13,2.858137199135413e-10,8.790169113426227e-17
6139,0,2.9909196050826453e-12,2.8595690350034103e-09,7.426881128375171e-09,3.276273994183733e-07,3.938548073940116e-08,7.873495285653023e-12,3.74042876538847e-09,2.5120633566735103e-11,5.50931073313477e-06,5.5129738868084886e-11,7.801387311959403e-08,2.247598008865443e-07,1.2076019509019154e-08,3.468737276579592e-11,9.132273062761875e-12,2.7763115081425385e-08,1.405135549191125e-08,4.827685512399422e-07,1.738617930180375e-13,2.856976877296802e-10,1.322442047362038e-15
6139,1,2.9909196050826453e-12,2.8595690350034103e-09,7.426881128375171e-09,3.276273994183733e-07,3.938548073940116e-08,7.873495285653023e-12,3.74042876538847e-09,2.5120633566735103e-11,5.50931073313477e-06,5.5129738868084886e-11,7.801387311959403e-08,2.247598008865443e-07,1.2076019509019154e-08,3.468737276579592e-11,9.132273062761875e-12,2.7763115081425385e-08,1.405135549191125e-08,4.827685512399422e-07,1.738617930180375e-13,2.856976877296802e-10,1.322442047362038e-15
6140,0,6.430487517255709e-13,1.8400704715436762e-09,7.387926401642439e-09,3.276239270592543e-07,5.342192332821955e-08,1.1429326370960072e-11,3.741639885375186e-09,1.8116776870669995e-09,5.509590407326609e-06,5.634192854560467e-11,7.747093366838355e-08,2.252774590489736e-07,1.1644543884692382e-08,2.4156121547491693e-11,9.412309473488811e-12,2.7614491429899402e-08,1.4051599068337639e-08,4.827702430147956e-07,1.1771120645050204e-13,2.857246661491786e-10,1.8563709597296807e-15
6140,1,6.430487517255709e-13,1.8400704715436762e-09,7.387926401642439e-09,3.276239270592543e-07,5.342192332821955e-08,1.1429326370960072e-11,3.741639885375186e-09,1.8116776870669995e-09,5.509590407326609e-06,5.634192854560467e-11,7.747093366838355e-08,2.252774590489736e-07,1.1644543884692382e-08,2.4156121547491693e-11,9.412309473488811e-12,2.7614491429899402e-08,1.4051599068337639e-08,4.827702430147956e-07,1.1771120645050204e-13,2.857246661491786e-10,1.8563709597296807e-15
6141,0,3.4159393927845824e-12,2.1167098624386716e-09,7.400277227787673e-09,3.276861552297739e-07,2.480952334485431e-08,1.2849353037743677e-11,3.7477640907389396e-09,6.10612224370981e-11,5.510082516056535e-06,5.69361282160832e-11,7.901042157467883e-08,2.2396818988507702e-07,1.2790713403362797e-08,2.766425283295959e-11,9.241465231957235e-12,2.7662531766094178e-08,1.4054445403484384e-08,4.82877600434611e-07,1.429639555610568e-13,2.858082624734859e-10,1.1081901455517462e-16
6141,1,3.4159393927845824e-12,2.1167098624386716e-09,7.400277227787673e-09,3.276861552297739e-07,2.480952334485431e-08,1.2849353037743677e-11,3.7477640907389396e-09,6.10612224370981e-11,5.510082516056535e-06,5.69361282160832e-11,7.901042157467883e-08,2.2396818988507702e-07,1.2790713403362797e-08,2.766425283295959e-11,9.241465231957235e-12,2.7662531766094178e-08,1.4054445403484384e-08,4.82877600434611e-07,1.429639555610568e-13,2.858082624734859e-10,1.1081901455517462e-16
6142,0,1.0100761243039824e-10,3.802135723691063e-09,7.457437752473586e-09,3.2764629406837806e-07,3.411137247950999e-08,1.2128869577524709e-11,3.74717751379578e-09,1.6135878677864864e-11,5.509533455681078e-06,5.6937521131271776e-11,7.836126663025335e-08,2.2450383578901095e-07,1.231422173085528e-08,4.737581073971375e-11,6.086818575209985e-09,2.7893924475503717e-08,1.4052198155523749e-08,4.827986415782714e-07,5.305464116536589e-11,2.8572160262752e-10,5.612928741585699e-13
6142,1,1.0100761243039824e-10,3.802135723691063e-09,7.457437752473586e-09,3.2764629406837806e-07,3.411137247950999e-08,1.2128869577524709e-11,3.74717751379578e-09,1.6135878677864864e-11,5.509533455681078e-06,5.6937521131271776e-11,7.836126663025335e-08,2.2450383578901095e-07,1.231422173085528e-08,4.737581073971375e-11,6.086818575209985e-09,2.7893924475503717e-08,1.4052198155523749e-08,4.827986415782714e-07,5.305464116536589e-11,2.8572160262752e-10,5.612928741585699e-13
6143,0,6.503340888811687e-13,1.8459520481990996e-09,7.388174614252844e-09,3.276246819100667e-07,5.338332959563968e-08,1.1424687083416533e-11,3.747021976618675e-09,1.7069755783421505e-09,5.509595745888691e-06,5.693818637061976e-11,7.747132768198134e-08,2.252807200441801e-07,1.1643065036398559e-08,2.427290833606488e-11,9.405419151842231e-12,2.761546914856498e-08,1.4051634484885805e-08,4.827715579989956e-07,1.1889832651421073e-13,2.8572568616658245e-10,1.905851236376488e-15
6143,1,6.503340888811687e-13,1.8459520481990996e-09,7.388174614252844e-09,3.276246819100667e-07,5.338332959563968e-08,1.1424687083416533e-11,3.747021976618675e-09,1.7069755783421505e-09,5.509595745888691e-06,5.693818637061976e-11,7.747132768198134e-08,2.252807200441801e-07,1.1643065036398559e-08,2.427290833606488e-11,9.405419151842231e-12,2.761546914856498e-08,1.4051634484885805e-08,4.827715579989956e-07,1.1889832651421073e-13,2.8572568616658245e-10,1.905851236376488e-15
6144,0,1.6618512935131363e-12,2.1089332393923205e-09,7.397594763436388e-09,3.276075000630571e-07,2.480417913421171e-08,1.260553301823085e-11,4.050306255911138e-09,6.164886929129008e-11,5.509007881628934e-06,1.276429860517115e-10,7.899916660289788e-08,2.2391271533575216e-07,1.2787898878707793e-08,2.75777061777005e-11,9.24215738662415e-12,2.7652463483352364e-08,1.4050959529134793e-08,4.827547311984633e-07,9.058337765857974e-12,2.8572554738870437e-10,1.6158678128180837e-16
6144,1,1.6618512935131363e-12,2.1089332393923205e-09,7.397594763436388e-09,3.276075000630571e-07,2.480417913421171e-08,1.260553301823085e-11,4.050306255911138e-09,6.164886929129008e-11,5.509007881628934e-06,1.276429860517115e-10,7.899916660289788e-08,2.2391271533575216e-07,1.2787898878707793e-08,2.75777061777005e-11,9.24215738662415e-12,2.7652463483352364e-08,1.4050959529134793e-08,4.827547311984633e-07,9.058337765857974e-12,2.8572554738870437e-10,1.6158678128180837e-16
6145,0,9.8891182650487e-12,2.964910611106099e-09,7.428568333201163e-09,3.2755245408196457e-07,2.5466170175934572e-08,1.259669864077384e-11,4.04742623774708e-09,1.9160531817305308e-11,5.508313258533187e-06,1.2745111704296624e-10,7.894799383808757e-08,2.2385414606544175e-07,1.278387127233438e-08,3.861393713458505e-11,8.807106086083927e-12,2.7770400389090684e-08,1.4048026806059988e-08,4.826509177196402e-07,2.166414833984498e-14,2.856182027000109e-10,4.040008345224111e-17
6145,1,9.8891182650487e-12,2.964910611106099e-09,7.428568333201163e-09,3.2755245408196457e-07,2.5466170175934572e-08,1.259669864077384e-11,4.04742623774708e-09,1.9160531817305308e-11,5.508313258533187e-06,1.2745111704296624e-10,7.894799383808757e-08,2.2385414606544175e-07,1.278387127233438e-08,3.861393713458505e-11,8.807106086083927e-12,2.7770400389090684e-08,1.4048026806059988e-08,4.826509177196402e-07,2.166414833984498e-14,2.856182027000109e-10,4.040008345224111e-17
6146,0,8.71197184488734e-13,1.8445279007204158e-09,7.38604430990385e-09,3.275462334816087e-07,5.337939649101102e-08,1.118023238550446e-11,4.049538270670442e-09,1.7172434314924497e-09,5.508523095108308e-06,1.2762636779383493e-10,7.746018012991587e-08,2.2522576973403596e-07,1.164028757411062e-08,2.4252062164054067e-11,9.40332881005368e-12,2.760749726683819e-08,1.404815805003401e-08,4.826490288801458e-07,2.2150416266811246e-12,2.8564369966566083e-10,1.708702623837155e-15
6146,1,8.71197184488734e-13,1.8445279007204158e-09,7.38604430990385e-09,3.275462334816087e-07,5.337939649101102e-08,1.118023238550446e-11,4.049538270670442e-09,1.7172434314924497e-09,5.508523095108308e-06,1.2762636779383493e-10,7.746018012991587e-08,2.2522576973403596e-07,1.164028757411062e-08,2.4252062164054067e-11,9.40332881005368e-12,2.760749726683819e-08,1.404815805003401e-08,4.826490288801458e-07,2.2150416266811246e-12,2.8564369966566083e-10,1.708702623837155e-15
6147,0,3.4666416059373623e-12,2.1116655634444256e-09,7.399625666293841e-09,3.2768056729807235e-07,2.4803176392322623e-08,1.8949796525241473e-11,3.742465654644502e-09,6.156503582486258e-11,5.510007178162839e-06,5.656299781580786e-11,7.900972880765453e-08,2.2396386756035232e-07,1.279082848318347e-08,2.762377349432854e-11,9.243437612549421e-12,2.766007237592653e-08,1.4054197441677047e-08,4.828688460916303e-07,5.326376275802125e-14,2.858023644136676e-10,8.986680757189225e-17
6147,1,3.4666416059373623e-12,2.1116655634444256e-09,7.399625666293841e-09,3.2768056729807235e-07,2.4803176392322623e-08,1.8949796525241473e-11,3.742465654644502e-09,6.156503582486258e-11,5.510007178162839e-06,5.656299781580786e-11,7.900972880765453e-08,2.2396386756035232e-07,1.279082848318347e-08,2.762377349432854e-11,9.243437612549421e-12,2.766007237592653e-08,1.4054197441677047e-08,4.828688460916303e-07,5.326376275802125e-14,2.858023644136676e-10,8.986680757189225e-17
6148,0,2.6913498827555588e-12,2.770960393364542e-09,7.4234327139831345e-09,3.2762553866982533e-07,2.8617827206258882e-08,1.869106238327426e-11,3.740550862155439e-09,2.9135463240962094e-11,5.5093038724265476e-06,5.650881992154064e-11,7.874423176208213e-08,2.2411344844850117e-07,1.2618410198672603e-08,3.238557078760751e-11,9.27301291309135e-12,2.7749595387163706e-08,1.405126511715496e-08,4.827651590457425e-07,8.667980016478088e-12,2.856943848161819e-10,2.6932937217255537e-16
6148,1,2.6913498827555588e-12,2.770960393364542e-09,7.4234327139831345e-09,3.2762553866982533e-07,2.8617827206258882e-08,1.869106238327426e-11,3.740550862155439e-09,2.9135463240962094e-11,5.5093038724265476e-06,5.650881992154064e-11,7.874423176208213e-08,2.2411344844850117e-07,1.2618410198672603e-08,3.238557078760751e-11,9.27301291309135e-12,2.7749595387163706e-08,1.405126511715496e-08,4.827651590457425e-07,8.667980016478088e-12,2.856943848161819e-10,2.6932937217255537e-16
6149,0,6.531638429988287e-13,1.839968443685875e-09,7.387730654185025e-09,3.276166790962281e-07,5.34226866160493e-08,1.7526834530153662e-11,3.7415880734235115e-09,1.8146637366392112e-09,5.509491477592047e-06,5.6562421196434953e-11,7.74695467537119e-08,2.2527232370792797e-07,1.1644260234852655e-08,2.4153241472840703e-11,9.413251428336267e-12,2.7613759033984654e-08,1.4051277790177313e-08,4.82758922271367e-07,7.505660589574026e-16,2.8571753990513926e-10,1.803231500750735e-15
6149,1,6.531638429988287e-13,1.839968443685875e-09,7.387730654185025e-09,3.276166790962281e-07,5.34226866160493e-08,1.7526834530153662e-11,3.7415880734235115e-09,1.8146637366392112e-09,5.509491477592047e-06,5.6562421196434953e-11,7.74695467537119e-08,2.2527232370792797e-07,1.1644260234852655e-08,2.4153241472840703e-11,9.413251428336267e-12,2.7613759033984654e-08,1.4051277790177313e-08,4.82758922271367e-07,7.505660589574026e-16,2.8571753990513926e-10,1.803231500750735e-15
6150,0,3.441323872459094e-12,2.1310492211948457e-09,7.400714541221836e-09,3.276827728803061e-07,2.4769345279633775e-08,1.8948257012366652e-11,3.747875228146403e-09,6.03742544307462e-11,5.510036047622566e-06,5.716070889186242e-11,7.901222861335551e-08,2.239671117957448e-07,1.2790701399076343e-08,2.7907018709805165e-11,9.229922381948086e-12,2.7664269409706076e-08,1.4054295375924564e-08,4.828723166676704e-07,1.140087915567356e-13,2.8580473404593576e-10,1.779988916678077e-16
6150,1,3.441323872459094e-12,2.1310492211948457e-09,7.400714541221836e-09,3.276827728803061e-07,2.4769345279633775e-08,1.8948257012366652e-11,3.747875228146403e-09,6.03742544307462e-11,5.510036047622566e-06,5.716070889186242e-11,7.901222861335551e-08,2.239671117957448e-07,1.2790701399076343e-08,2.7907018709805165e-11,9.229922381948086e-12,2.7664269409706076e-08,1.4054295375924564e-08,4.828723166676704e-07,1.140087915567356e-13,2.8580473404593576e-10,1.779988916678077e-16
6151,0,2.737997545701476e-13,3.8271849826541495e-09,7.458266403267673e-09,3.276410386110674e-07,3.397364834263259e-08,1.8234065001171765e-11,3.747227281026861e-09,1.7394937825766267e-11,5.509459633752633e-06,5.715501379469079e-11,7.836890254992769e-08,2.244946855905084e-07,1.2319413867506457e-08,4.770920204039131e-11,6.028329406840283e-09,2.789718869355539e-08,1.4051965865641974e-08,4.827904780415032e-07,5.053946166731424e-12,2.8571627008755485e-10,7.933497202282716e-13
6151,1,2.737997545701476e-13,3.8271849826541495e-09,7.458266403267673e-09,3.276410386110674e-07,3.397364834263259e-08,1.8234065001171765e-11,3.747227281026861e-09,1.7394937825766267e-11,5.509459633752633e-06,5.715501379469079e-11,7.836890254992769e-08,2.244946855905084e-07,1.2319413867506457e-08,4.770920204039131e-11,6.028329406840283e-09,2.789718869355539e-08,1.4051965865641974e-08,4.827904780415032e-07,5.053946166731424e-12,2.8571627008755485e-10,7.933497202282716e-13
6152,0,6.734191790357461e-13,1.8451818898352384e-09,7.388073053762412e-09,3.276221538819191e-07,5.023572606011918e-08,1.771156015091275e-11,3.747176894238613e-09,1.5107041619998995e-09,5.509562693020299e-06,5.716291676116647e-11,7.765898285029549e-08,2.251151707148352e-07,1.178161530140942e-08,2.430883922974192e-11,9.400794379055277e-12,2.7615092022120757e-08,1.405152206352886e-08,4.827675522384151e-07,1.7597875196992407e-14,2.8572331653431426e-10,1.4258071719813747e-15
6152,1,6.734191790357461e-13,1.8451818898352384e-09,7.388073053762412e-09,3.276221538819191e-07,5.023572606011918e-08,1.771156015091275e-11,3.747176894238613e-09,1.5107041619998995e-09,5.509562693020299e-06,5.716291676116647e-11,7.765898285029549e-08,2.251151707148352e-07,1.178161530140942e-08,2.430883922974192e-11,9.400794379055277e-12,2.7615092022120757e-08,1.405152206352886e-08,4.827675522384151e-07,1.7597875196992407e-14,2.8572331653431426e-10,1.4258071719813747e-15
6153,0,9.337438591425218e-13,2.108302266170143e-09,7.397378833616519e-09,3.2760020370894375e-07,2.480490685010002e-08,1.8708212740472033e-11,4.0502744791143675e-09,6.167440263869913e-11,5.508908098128268e-06,1.27860875465363e-10,7.89976675329325e-08,2.239075891246646e-07,1.2787600591271375e-08,2.7568033359598454e-11,9.242231979733617e-12,2.765165201370004e-08,1.4050636260379279e-08,4.827433363627725e-07,8.418115271698057e-12,2.857179423609857e-10,1.3875077302383243e-16
6153,1,9.337438591425218e-13,2.108302266170143e-09,7.397378833616519e-09,3.2760020370894375e-07,2.480490685010002e-08,1.8708212740472033e-11,4.0502744791143675e-09,6.167440263869913e-11,5.508908098128268e-06,1.27860875465363e-10,7.89976675329325e-08,2.239075891246646e-07,1.2787600591271375e-08,2.7568033359598454e-11,9.242231979733617e-12,2.765165201370004e-08,1.4050636260379279e-08,4.827433363627725e-07,8.418115271698057e-12,2.857179423609857e-10,1.3875077302383243e-16
6154,0,1.8256162640645224e-12,3.0687180665999196e-09,7.464732673413959e-09,3.275440745466448e-07,2.7772133480124107e-08,1.8527984580059796e-11,4.0478277321535135e-09,3.4622563157513673e-09,5.508202377361836e-06,1.277432402208272e-10,7.879674169641686e-08,2.2399153303150326e-07,1.2666652322509964e-08,3.83514001806029e-11,4.1122641212393285e-09,2.7916067902894904e-08,1.4047642980710012e-08,4.826371482398212e-07,2.610002600329786e-13,2.856116419758248e-10,2.269640855465105e-12
6154,1,1.8256162640645224e-12,3.0687180665999196e-09,7.464732673413959e-09,3.275440745466448e-07,2.7772133480124107e-08,1.8527984580059796e-11,4.0478277321535135e-09,3.4622563157513673e-09,5.508202377361836e-06,1.277432402208272e-10,7.879674169641686e-08,2.2399153303150326e-07,1.2666652322509964e-08,3.83514001806029e-11,4.1122641212393285e-09,2.7916067902894904e-08,1.4047642980710012e-08,4.826371482398212e-07,2.610002600329786e-13,2.856116419758248e-10,2.269640855465105e-12
6155,0,1.407357046114173e-12,1.8438882348056763e-09,7.385824253739262e-09,3.27538852214028e-07,5.338239855832863e-08,1.7284957997245123e-11,4.049498588508399e-09,1.7271180161967828e-09,5.508422602005865e-06,1.2784621737725165e-10,7.745866761952984e-08,2.2522041542665221e-07,1.1639965078608094e-08,2.423986315489013e-11,9.403457179590902e-12,2.760666959551912e-08,1.4047830777970394e-08,4.826374911120362e-07,8.593245201787142e-13,2.856359766767458e-10,1.9154599781301407e-15
6155,1,1.407357046114173e-12,1.8438882348056763e-09,7.385824253739262e-09,3.27538852214028e-07,5.338239855832863e-08,1.7284957997245123e-11,4.049498588508399e-09,1.7271180161967828e-09,5.508422602005865e-06,1.2784621737725165e-10,7.745866761952984e-08,2.2522041542665221e-07,1.1639965078608094e-08,2.423986315489013e-11,9.403457179590902e-12,2.760666959551912e-08,1.4047830777970394e-08,4.826374911120362e-07,8.593245201787142e-13,2.856359766767458e-10,1.9154599781301407e-15
