,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5266,0,0.0015984663245639861,6.887041457059354e-06,2.6272051801420285e-05,0.00016162542557130103,0.10735928739236383,0.003190017205698123,0.016704395992199094,1.756822605768845e-08,1.392460261376045,0.009258044882437751,0.0005029265451449397,0.0037743366529068723,1.4238043668523375e-07,6.663582942288193e-09,1.174450373850041e-08,2.391332166670536e-05,4.793007591105518e-07,0.0004492471056029659,0.03787284942430491,3.0429915328584306e-09,9.863046244925897e-07
5266,1,0.0015984663245639861,6.887041457059354e-06,2.6272051801420285e-05,0.00016162542557130103,0.10735928739236383,0.003190017205698123,0.016704395992199094,1.756822605768845e-08,1.392460261376045,0.009258044882437751,0.0005029265451449397,0.0037743366529068723,1.4238043668523375e-07,6.663582942288193e-09,1.174450373850041e-08,2.391332166670536e-05,4.793007591105518e-07,0.0004492471056029659,0.03787284942430491,3.0429915328584306e-09,9.863046244925897e-07
5267,0,0.0015992241170443065,9.434581078894018e-06,2.6233723967132843e-05,0.000161632347097395,0.1073590762130375,0.003190705227844167,0.016704209346004365,4.663887285720018e-07,1.3924612854009861,0.009257954038800783,0.0005029255346899173,0.0037743294661282114,1.4238039183101304e-07,4.073808879423e-09,1.852623044009215e-10,2.391406768821689e-05,4.793459925354006e-07,0.00044928961994517485,0.037872843953843376,3.043417882887631e-09,8.310905480053599e-07
5267,1,0.0015992241170443065,9.434581078894018e-06,2.6233723967132843e-05,0.000161632347097395,0.1073590762130375,0.003190705227844167,0.016704209346004365,4.663887285720018e-07,1.3924612854009861,0.009257954038800783,0.0005029255346899173,0.0037743294661282114,1.4238039183101304e-07,4.073808879423e-09,1.852623044009215e-10,2.391406768821689e-05,4.793459925354006e-07,0.00044928961994517485,0.037872843953843376,3.043417882887631e-09,8.310905480053599e-07
5268,0,0.0015959583696192666,9.399521395428335e-06,2.624293748214073e-05,0.00016163139305246126,0.10735902454052723,0.00319067915172987,0.016683388155740407,3.0656608445902786e-07,1.3924650509285053,0.009243975794961116,0.0005029324746835121,0.0037743203432641405,1.423782004591454e-07,4.202150071490447e-09,1.8532119369786914e-10,2.3922944980576295e-05,4.793394216749871e-07,0.00044928333891963284,0.03787133156280576,3.04336184914188e-09,5.3550471145548015e-06
5268,1,0.0015959583696192666,9.399521395428335e-06,2.624293748214073e-05,0.00016163139305246126,0.10735902454052723,0.00319067915172987,0.016683388155740407,3.0656608445902786e-07,1.3924650509285053,0.009243975794961116,0.0005029324746835121,0.0037743203432641405,1.423782004591454e-07,4.202150071490447e-09,1.8532119369786914e-10,2.3922944980576295e-05,4.793394216749871e-07,0.00044928333891963284,0.03787133156280576,3.04336184914188e-09,5.3550471145548015e-06
5269,0,0.0015972590706287652,9.445426688844839e-06,2.6233824298293445e-05,0.00016162225097041938,0.1073582197284823,0.00318901536982258,0.016688007943690554,2.6164161844988925e-08,1.392466118636764,0.009247544702612928,0.0005029288616320111,0.0037742938653543656,1.4237676026037174e-07,4.038509524299258e-09,1.852779397375142e-10,2.3912512453410382e-05,4.79285740827094e-07,0.00044923203045132916,0.037871557458402816,3.0428772878897616e-09,6.206653328584431e-07
5269,1,0.0015972590706287652,9.445426688844839e-06,2.6233824298293445e-05,0.00016162225097041938,0.1073582197284823,0.00318901536982258,0.016688007943690554,2.6164161844988925e-08,1.392466118636764,0.009247544702612928,0.0005029288616320111,0.0037742938653543656,1.4237676026037174e-07,4.038509524299258e-09,1.852779397375142e-10,2.3912512453410382e-05,4.79285740827094e-07,0.00044923203045132916,0.037871557458402816,3.0428772878897616e-09,6.206653328584431e-07
5270,0,0.0015972573043558683,4.327155139312308e-06,2.6228432568789145e-05,0.00016163144487646268,0.10735881978421676,0.0031888278158009728,0.016689209192804044,1.3444959197530096e-07,1.3924631796647573,0.009248515878313681,0.0005029321482716348,0.003774317932890876,1.4237764347420378e-07,3.9870993500697055e-09,2.034605944980038e-08,2.3913679627654772e-05,4.793411666027188e-07,0.00044928541244364305,0.037871799286652935,3.0433747688397344e-09,5.209290634812546e-08
5270,1,0.0015972573043558683,4.327155139312308e-06,2.6228432568789145e-05,0.00016163144487646268,0.10735881978421676,0.0031888278158009728,0.016689209192804044,1.3444959197530096e-07,1.3924631796647573,0.009248515878313681,0.0005029321482716348,0.003774317932890876,1.4237764347420378e-07,3.9870993500697055e-09,2.034605944980038e-08,2.3913679627654772e-05,4.793411666027188e-07,0.00044928541244364305,0.037871799286652935,3.0433747688397344e-09,5.209290634812546e-08
5271,0,8.692511987984375e-07,0.0008863554383474672,0.0006406917125394307,7.299118181688264e-06,1.4834652292700193e-05,1.0000007163535272,1.0000007926389847,0.0019624179258333893,0.0010043242803048147,7.231190236000482e-07,2.7008260128549823e-06,5.739632823152964e-07,3.4764040559505827e-07,3.627379489337885e-06,4.148936311469018e-09,0.0005959773070953723,1.3146267843385643e-08,1.1994070634009029e-05,6.599023320009272e-07,1.864702894650855e-10,1.3404855753283525e-06
5271,1,8.692511987984375e-07,0.0008863554383474672,0.0006406917125394307,7.299118181688264e-06,1.4834652292700193e-05,1.0000007163535272,1.0000007926389847,0.0019624179258333893,0.0010043242803048147,7.231190236000482e-07,2.7008260128549823e-06,5.739632823152964e-07,3.4764040559505827e-07,3.627379489337885e-06,4.148936311469018e-09,0.0005959773070953723,1.3146267843385643e-08,1.1994070634009029e-05,6.599023320009272e-07,1.864702894650855e-10,1.3404855753283525e-06
5272,0,7.619735702270471e-07,0.000698103724060858,0.0005053613017857167,5.759265524066855e-06,1.082774870888674e-05,1.0000007163151616,1.0000005647490913,0.001546076370378145,0.000756397911571288,9.677598701377504e-07,1.994830490845803e-06,4.1857042087091315e-07,2.391942332445311e-07,2.857453786142595e-06,3.2730760262199508e-09,0.00047012318714037733,1.0359977785776184e-08,9.46483317297493e-06,1.036637395001308e-06,1.4712501904819833e-10,5.680925694511796e-07
5272,1,7.619735702270471e-07,0.000698103724060858,0.0005053613017857167,5.759265524066855e-06,1.082774870888674e-05,1.0000007163151616,1.0000005647490913,0.001546076370378145,0.000756397911571288,9.677598701377504e-07,1.994830490845803e-06,4.1857042087091315e-07,2.391942332445311e-07,2.857453786142595e-06,3.2730760262199508e-09,0.00047012318714037733,1.0359977785776184e-08,9.46483317297493e-06,1.036637395001308e-06,1.4712501904819833e-10,5.680925694511796e-07
5273,0,6.644561938866509e-07,0.0011209761501211131,0.0007978714827634065,9.089338000789135e-06,1.6118852297091034e-05,1.0000007163769464,1.000001207349556,0.0024758463677364466,0.001155034753294363,7.3171242625858e-07,3.018965398879764e-06,6.226934936385008e-07,3.947384270007117e-07,4.571076968709193e-06,5.160621336331468e-09,0.0007422975771822428,1.6343249602230317e-08,1.4933914097351573e-05,1.1473276004459882e-06,2.3213213081169476e-10,1.3719726236657256e-06
5273,1,6.644561938866509e-07,0.0011209761501211131,0.0007978714827634065,9.089338000789135e-06,1.6118852297091034e-05,1.0000007163769464,1.000001207349556,0.0024758463677364466,0.001155034753294363,7.3171242625858e-07,3.018965398879764e-06,6.226934936385008e-07,3.947384270007117e-07,4.571076968709193e-06,5.160621336331468e-09,0.0007422975771822428,1.6343249602230317e-08,1.4933914097351573e-05,1.1473276004459882e-06,2.3213213081169476e-10,1.3719726236657256e-06
5274,0,1.0000004606237838,0.6494494278188279,0.30687778325078263,0.0021036193200686987,0.00048717332714637827,1.0000011441246957,0.00020040954718893755,0.11814875429936368,0.14940232765344044,0.00022519141364160604,1.8235884166748306e-06,1.7115396718565572e-05,6.688997475936327e-08,0.002194705505710414,1.6854752060409918e-06,0.21833481820989242,3.317825307111825e-06,0.0031316611640161795,4.4273288766329105e-07,4.97365366581295e-08,0.9999997673954962
5274,1,1.0000004606237838,0.6494494278188279,0.30687778325078263,0.0021036193200686987,0.00048717332714637827,1.0000011441246957,0.00020040954718893755,0.11814875429936368,0.14940232765344044,0.00022519141364160604,1.8235884166748306e-06,1.7115396718565572e-05,6.688997475936327e-08,0.002194705505710414,1.6854752060409918e-06,0.21833481820989242,3.317825307111825e-06,0.0031316611640161795,4.4273288766329105e-07,4.97365366581295e-08,0.9999997673954962
5275,0,1.0000004517327588,0.6501700538753994,0.3074491742333801,0.0021510958540368994,0.0001433166350609731,1.0000008604620327,3.569148866162798e-05,0.11496459364915142,0.13328278058123288,2.4184328121035294e-05,5.239196532365643e-07,3.690715128837353e-06,8.553826887889518e-09,0.0021965682512121564,1.6888716440740424e-06,0.2185350453457471,3.401829392288063e-06,0.003215783225852422,4.423877537035718e-07,5.099875383107744e-08,0.9999998296000098
5275,1,1.0000004517327588,0.6501700538753994,0.3074491742333801,0.0021510958540368994,0.0001433166350609731,1.0000008604620327,3.569148866162798e-05,0.11496459364915142,0.13328278058123288,2.4184328121035294e-05,5.239196532365643e-07,3.690715128837353e-06,8.553826887889518e-09,0.0021965682512121564,1.6888716440740424e-06,0.2185350453457471,3.401829392288063e-06,0.003215783225852422,4.423877537035718e-07,5.099875383107744e-08,0.9999998296000098
5276,0,0.0015579774279392367,6.916285004483654e-06,2.6273946388432984e-05,0.00016163769638692847,0.10736429494723708,0.003108883588029853,0.016220017553731085,9.103444068650707e-07,1.39248645511682,0.008803840887164408,0.0005034141849313604,0.00377444442951905,1.4225489638652794e-07,7.3958566327292574e-09,1.127535793168494e-08,2.3916076997295176e-05,4.7936557858387e-07,0.0004493081918080114,0.03782767637306005,3.0435553542794093e-09,1.569906245987261e-06
5276,1,0.0015579774279392367,6.916285004483654e-06,2.6273946388432984e-05,0.00016163769638692847,0.10736429494723708,0.003108883588029853,0.016220017553731085,9.103444068650707e-07,1.39248645511682,0.008803840887164408,0.0005034141849313604,0.00377444442951905,1.4225489638652794e-07,7.3958566327292574e-09,1.127535793168494e-08,2.3916076997295176e-05,4.7936557858387e-07,0.0004493081918080114,0.03782767637306005,3.0435553542794093e-09,1.569906245987261e-06
5277,0,1.0000004546139643,0.6369173249009172,0.30058272785304596,0.002101966859425853,0.0002913024396812768,1.0000024062882755,0.00011045071376561253,0.13018206980041555,0.13826777494669257,0.00011005103512896333,1.0204424016920098e-06,9.499526261217499e-06,1.6991158717976576e-08,0.002157220820758611,1.6614576021858823e-06,0.21482877860008903,3.3252003499540486e-06,0.0031406032816572093,3.9866542112688116e-07,4.9823191684612606e-08,0.9999995120814915
5277,1,1.0000004546139643,0.6369173249009172,0.30058272785304596,0.002101966859425853,0.0002913024396812768,1.0000024062882755,0.00011045071376561253,0.13018206980041555,0.13826777494669257,0.00011005103512896333,1.0204424016920098e-06,9.499526261217499e-06,1.6991158717976576e-08,0.002157220820758611,1.6614576021858823e-06,0.21482877860008903,3.3252003499540486e-06,0.0031406032816572093,3.9866542112688116e-07,4.9823191684612606e-08,0.9999995120814915
5278,0,1.0000004538551963,0.636761216330204,0.3006732153234279,0.002105158560512959,0.00026286098561348467,1.0000008009076282,9.623328046053702e-05,0.12816326270839146,0.13688837136770043,0.00010017473648162205,8.994727843702779e-07,8.388982972647474e-06,1.4895865311677105e-08,0.0021564835783477627,1.6629484402036123e-06,0.21477180783830482,3.33075124823674e-06,0.0031462789891549647,3.9352620472078803e-07,4.990759026409063e-08,0.9999998376875391
5278,1,1.0000004538551963,0.636761216330204,0.3006732153234279,0.002105158560512959,0.00026286098561348467,1.0000008009076282,9.623328046053702e-05,0.12816326270839146,0.13688837136770043,0.00010017473648162205,8.994727843702779e-07,8.388982972647474e-06,1.4895865311677105e-08,0.0021564835783477627,1.6629484402036123e-06,0.21477180783830482,3.33075124823674e-06,0.0031462789891549647,3.9352620472078803e-07,4.990759026409063e-08,0.9999998376875391
5279,0,1.0000004542671055,0.6404008371735543,0.3023582093325368,0.002113201858880428,0.0002668875909203626,1.0000006813491893,9.772506428889127e-05,0.12697770103763575,0.1376489290576256,0.00010137056453859241,9.15338899835375e-07,8.537933256295531e-06,1.5232596754856114e-08,0.0021677005850811383,1.6682624401974888e-06,0.21582782523783137,3.342455909510168e-06,0.003157350270880355,4.6577369655579674e-07,5.008737656964544e-08,0.9999998629383989
5279,1,1.0000004542671055,0.6404008371735543,0.3023582093325368,0.002113201858880428,0.0002668875909203626,1.0000006813491893,9.772506428889127e-05,0.12697770103763575,0.1376489290576256,0.00010137056453859241,9.15338899835375e-07,8.537933256295531e-06,1.5232596754856114e-08,0.0021677005850811383,1.6682624401974888e-06,0.21582782523783137,3.342455909510168e-06,0.003157350270880355,4.6577369655579674e-07,5.008737656964544e-08,0.9999998629383989
5280,0,1.2718369895659346e-06,0.0010432638087594854,0.0007536666065979623,8.585067039666305e-06,1.4985815063447832e-05,1.0000007164533105,1.0000010723666972,0.002307612269698077,0.0010814290590934663,1.146817505304808e-06,2.781413199788729e-06,5.787659568552642e-07,3.5517052496376655e-07,4.2686841415240155e-06,4.880435876337452e-09,0.000700980533211669,1.544146754905995e-08,1.4106276236717062e-05,3.140270648084202e-07,2.1925177271128085e-10,5.8612746074669e-07
5280,1,1.2718369895659346e-06,0.0010432638087594854,0.0007536666065979623,8.585067039666305e-06,1.4985815063447832e-05,1.0000007164533105,1.0000010723666972,0.002307612269698077,0.0010814290590934663,1.146817505304808e-06,2.781413199788729e-06,5.787659568552642e-07,3.5517052496376655e-07,4.2686841415240155e-06,4.880435876337452e-09,0.000700980533211669,1.544146754905995e-08,1.4106276236717062e-05,3.140270648084202e-07,2.1925177271128085e-10,5.8612746074669e-07
5281,0,8.745587782118933e-07,0.0010808452286233162,0.000781540622275051,8.901290669176623e-06,1.4619459014488945e-05,1.000000716453107,1.000001067233263,0.0023883411113532088,0.0010838415020411165,7.49242371524326e-07,2.7832511700071204e-06,5.641961888296413e-07,3.5436844106833033e-07,4.422331809880066e-06,5.061755565133038e-09,0.000726819244751544,1.599836837761672e-08,1.4625176211889816e-05,6.622110051492737e-07,2.273007444746688e-10,1.1818339663740773e-06
5281,1,8.745587782118933e-07,0.0010808452286233162,0.000781540622275051,8.901290669176623e-06,1.4619459014488945e-05,1.000000716453107,1.000001067233263,0.0023883411113532088,0.0010838415020411165,7.49242371524326e-07,2.7832511700071204e-06,5.641961888296413e-07,3.5436844106833033e-07,4.422331809880066e-06,5.061755565133038e-09,0.000726819244751544,1.599836837761672e-08,1.4625176211889816e-05,6.622110051492737e-07,2.273007444746688e-10,1.1818339663740773e-06
5282,0,1.7147932825614444e-06,0.001097095511117606,0.000780854052782809,8.897059448718573e-06,1.521756374624123e-05,1.0000007164571798,1.0000011493238714,0.0024233841586326467,0.0011080159415465343,7.054926430980947e-07,2.8233399685960353e-06,5.875668394489685e-07,3.614093671558511e-07,4.47369095291011e-06,5.0504924164590805e-09,0.0007264811974200508,1.5999197473395683e-08,1.4618626468428055e-05,3.7990360952622157e-07,2.2720914526853144e-10,5.792089979722623e-07
5282,1,1.7147932825614444e-06,0.001097095511117606,0.000780854052782809,8.897059448718573e-06,1.521756374624123e-05,1.0000007164571798,1.0000011493238714,0.0024233841586326467,0.0011080159415465343,7.054926430980947e-07,2.8233399685960353e-06,5.875668394489685e-07,3.614093671558511e-07,4.47369095291011e-06,5.0504924164590805e-09,0.0007264811974200508,1.5999197473395683e-08,1.4618626468428055e-05,3.7990360952622157e-07,2.2720914526853144e-10,5.792089979722623e-07
5283,0,1.0000004529923956,0.6345349949755212,0.2993917054644285,0.0021032642041592703,0.00024082934641798793,1.0000017503389032,7.887761020642472e-05,0.13239955177035523,0.13552525550934008,8.914349264606925e-05,6.628936067431044e-07,7.527794772667763e-06,2.91757926391824e-06,0.002150076123801699,1.6568357253599941e-06,0.2141629023691129,3.3290088763309432e-06,0.0031453327084583716,5.163795326794272e-07,4.98834035735509e-08,0.999999643402064
5283,1,1.0000004529923956,0.6345349949755212,0.2993917054644285,0.0021032642041592703,0.00024082934641798793,1.0000017503389032,7.887761020642472e-05,0.13239955177035523,0.13552525550934008,8.914349264606925e-05,6.628936067431044e-07,7.527794772667763e-06,2.91757926391824e-06,0.002150076123801699,1.6568357253599941e-06,0.2141629023691129,3.3290088763309432e-06,0.0031453327084583716,5.163795326794272e-07,4.98834035735509e-08,0.999999643402064
5284,0,1.000000452695369,0.6343608281285356,0.2994669065342378,0.00210408966018804,0.00022968736518878995,1.0000009407854433,8.13155514074544e-05,0.1304535313742747,0.1349843383157503,8.730509959739894e-05,7.407269074862448e-07,7.0968799454563815e-06,3.4563224844779546e-07,0.0021492900480875442,1.6582448067733135e-06,0.2140995678762673,3.33072385440199e-06,0.0031467248523254503,5.201548940506111e-07,4.990499079184927e-08,0.9999998081394289
5284,1,1.000000452695369,0.6343608281285356,0.2994669065342378,0.00210408966018804,0.00022968736518878995,1.0000009407854433,8.13155514074544e-05,0.1304535313742747,0.1349843383157503,8.730509959739894e-05,7.407269074862448e-07,7.0968799454563815e-06,3.4563224844779546e-07,0.0021492900480875442,1.6582448067733135e-06,0.2140995678762673,3.33072385440199e-06,0.0031467248523254503,5.201548940506111e-07,4.990499079184927e-08,0.9999998081394289
5285,0,1.0000004557078517,0.6370901044132729,0.300700190479702,0.002096454925960024,0.00033789786494979916,1.0000020619899144,0.0001229874718767498,0.1300574296468273,0.1404655915147182,0.0001300563471525101,1.12942490054937e-06,1.1320131862281077e-05,7.156584334893814e-08,0.002157771792766337,1.6619015602643328e-06,0.21489944377935474,3.314652820838958e-06,0.0031305125349199545,4.999355909425801e-07,4.967278056218987e-08,0.9999995788094027
5285,1,1.0000004557078517,0.6370901044132729,0.300700190479702,0.002096454925960024,0.00033789786494979916,1.0000020619899144,0.0001229874718767498,0.1300574296468273,0.1404655915147182,0.0001300563471525101,1.12942490054937e-06,1.1320131862281077e-05,7.156584334893814e-08,0.002157771792766337,1.6619015602643328e-06,0.21489944377935474,3.314652820838958e-06,0.0031305125349199545,4.999355909425801e-07,4.967278056218987e-08,0.9999995788094027
5286,0,1.000000446138823,0.603215303926895,0.28391696782321274,0.002054848676438229,6.093403431642007e-05,1.000002094638347,0.00018199785900045363,0.15923067521607984,0.12270784016300162,3.4530391081039416e-07,9.043107808622483e-07,5.731925937082073e-07,8.922830906847932e-08,0.0020555161806396606,1.5948359492729356e-06,0.2054122971365428,3.2677419768932054e-06,0.0030887526024603444,5.414229064409865e-07,4.8914529156546654e-08,0.9999995756988252
5286,1,1.000000446138823,0.603215303926895,0.28391696782321274,0.002054848676438229,6.093403431642007e-05,1.000002094638347,0.00018199785900045363,0.15923067521607984,0.12270784016300162,3.4530391081039416e-07,9.043107808622483e-07,5.731925937082073e-07,8.922830906847932e-08,0.0020555161806396606,1.5948359492729356e-06,0.2054122971365428,3.2677419768932054e-06,0.0030887526024603444,5.414229064409865e-07,4.8914529156546654e-08,0.9999995756988252
5287,0,1.000000384201999,0.0010633164212893317,0.0007689340087386146,8.732072919899926e-06,5.939140108322911e-05,1.0000000648132923,2.5470579882113243e-05,0.0023497397856391137,0.002896331299864174,1.8827056076588652e-05,5.8799380859923484e-06,2.3163195632704446e-06,2.5138984483635267e-06,4.350705469145298e-06,4.980314178238439e-09,0.0007150989649070391,1.6046969887143863e-08,1.43208851437044e-05,4.200473585648018e-07,2.2394684897768403e-10,5.950540554183722e-07
5287,1,1.000000384201999,0.0010633164212893317,0.0007689340087386146,8.732072919899926e-06,5.939140108322911e-05,1.0000000648132923,2.5470579882113243e-05,0.0023497397856391137,0.002896331299864174,1.8827056076588652e-05,5.8799380859923484e-06,2.3163195632704446e-06,2.5138984483635267e-06,4.350705469145298e-06,4.980314178238439e-09,0.0007150989649070391,1.6046969887143863e-08,1.43208851437044e-05,4.200473585648018e-07,2.2394684897768403e-10,5.950540554183722e-07
5288,0,1.000000446575821,0.6092624643463809,0.28690621966014707,0.002069129411287677,5.926788751665234e-05,1.000002234113109,0.00016836426001946915,0.1544187238562964,0.12352713258838766,7.657838728179603e-08,8.669595154566521e-07,4.947856452552787e-07,8.056778605870872e-08,0.002073896871629823,1.6070862599163855e-06,0.20712140626705633,3.2884921605315397e-06,0.003108508688081074,3.9101586466519657e-07,4.9234129819310857e-08,0.9999995488440685
5288,1,1.000000446575821,0.6092624643463809,0.28690621966014707,0.002069129411287677,5.926788751665234e-05,1.000002234113109,0.00016836426001946915,0.1544187238562964,0.12352713258838766,7.657838728179603e-08,8.669595154566521e-07,4.947856452552787e-07,8.056778605870872e-08,0.002073896871629823,1.6070862599163855e-06,0.20712140626705633,3.2884921605315397e-06,0.003108508688081074,3.9101586466519657e-07,4.9234129819310857e-08,0.9999995488440685
5289,0,1.723480768858391e-06,0.0009080744500188585,0.000656285587753621,7.520052664246986e-06,1.3317919572107208e-05,1.000000716440772,1.000000695274281,0.002010194658655683,0.0009700819295058626,6.03733781417755e-07,3.184520662703839e-08,5.153192673708427e-07,1.431455779419503e-06,3.716082981425983e-06,4.2498456325727666e-09,0.0006104754490263676,1.391245540612721e-08,1.2337988841090738e-05,3.839843339350148e-07,1.919891779261471e-10,1.3535688160695041e-06
5289,1,1.723480768858391e-06,0.0009080744500188585,0.000656285587753621,7.520052664246986e-06,1.3317919572107208e-05,1.000000716440772,1.000000695274281,0.002010194658655683,0.0009700819295058626,6.03733781417755e-07,3.184520662703839e-08,5.153192673708427e-07,1.431455779419503e-06,3.716082981425983e-06,4.2498456325727666e-09,0.0006104754490263676,1.391245540612721e-08,1.2337988841090738e-05,3.839843339350148e-07,1.919891779261471e-10,1.3535688160695041e-06
5290,0,9.022013390571581e-07,0.0008263002069036742,0.000597949984548547,6.813716802938743e-06,1.179044241180424e-05,1.000000716422276,1.0000007513119862,0.001828624581148636,0.0008537900742742524,7.485023118627445e-07,2.2050384690737784e-06,4.553041736800435e-07,2.671407347236027e-07,3.381760581103195e-06,3.872739460077759e-09,0.0005561977500724421,1.2253002091985822e-08,1.1197076366751366e-05,6.12151186497614e-07,1.7402687844941554e-10,1.3082013088176675e-06
5290,1,9.022013390571581e-07,0.0008263002069036742,0.000597949984548547,6.813716802938743e-06,1.179044241180424e-05,1.000000716422276,1.0000007513119862,0.001828624581148636,0.0008537900742742524,7.485023118627445e-07,2.2050384690737784e-06,4.553041736800435e-07,2.671407347236027e-07,3.381760581103195e-06,3.872739460077759e-09,0.0005561977500724421,1.2253002091985822e-08,1.1197076366751366e-05,6.12151186497614e-07,1.7402687844941554e-10,1.3082013088176675e-06
5291,0,7.056115871519684e-07,0.0011041085594372035,0.0007858462343210223,8.954222655843865e-06,1.4307595445616207e-05,1.0000007164567017,1.0000011098671198,0.0024387971416673384,0.0010740574158654287,8.993086635219538e-07,2.727989650412247e-06,5.519533728187897e-07,3.4478979449275067e-07,4.502293368371626e-06,5.082801983578782e-09,0.0007311212741101422,1.6089649016709834e-08,1.4712445926311394e-05,1.1412852651374862e-06,2.2864613503327575e-10,1.3579304512236076e-06
5291,1,7.056115871519684e-07,0.0011041085594372035,0.0007858462343210223,8.954222655843865e-06,1.4307595445616207e-05,1.0000007164567017,1.0000011098671198,0.0024387971416673384,0.0010740574158654287,8.993086635219538e-07,2.727989650412247e-06,5.519533728187897e-07,3.4478979449275067e-07,4.502293368371626e-06,5.082801983578782e-09,0.0007311212741101422,1.6089649016709834e-08,1.4712445926311394e-05,1.1412852651374862e-06,2.2864613503327575e-10,1.3579304512236076e-06
