,,0,1,2,3,4,5,6,7
6345,1,1.1524165508682016e-06,0.0006678591385324279,1.349517879636207e-05,1.7636479460706315e-05,0.0030024112714674696,4.1500438229485377e-07,1.253441762548741e-06,7.544055684683324e-06
6346,0,1.1524161412236613e-06,0.0006572186729459255,1.3530399039503276e-05,1.7598120993653017e-05,0.0030017925122421906,4.1499737658717383e-07,1.2534247575457815e-06,7.022601415450509e-06
6346,1,1.1524161412236613e-06,0.0006572186729459255,1.3530399039503276e-05,1.7598120993653017e-05,0.0030017925122421906,4.1499737658717383e-07,1.2534247575457815e-06,7.022601415450509e-06
6347,0,1.1524163071909013e-06,0.00066791688637636,1.3494791610374947e-05,1.7636931713660798e-05,0.0030026807329872566,4.150074372533619e-07,1.2534491037913542e-06,7.4312413267625155e-06
6347,1,1.1524163071909013e-06,0.00066791688637636,1.3494791610374947e-05,1.7636931713660798e-05,0.0030026807329872566,4.150074372533619e-07,1.2534491037913542e-06,7.4312413267625155e-06
6348,0,1.1523953232280027e-06,0.000667859247228641,1.3495178503973733e-05,1.7636484616080774e-05,0.0030024058299307267,4.150058618618781e-07,1.2534459743085703e-06,7.544088553358879e-06
6348,1,1.1523953232280027e-06,0.000667859247228641,1.3495178503973733e-05,1.7636484616080774e-05,0.0030024058299307267,4.150058618618781e-07,1.2534459743085703e-06,7.544088553358879e-06
6349,0,1.1523942064463357e-06,0.0006572187237912674,1.3530398941512772e-05,1.7598121230129413e-05,0.0030017884074094855,4.1499882172895773e-07,1.2534288319599204e-06,7.02262526512996e-06
6349,1,1.1523942064463357e-06,0.0006572187237912674,1.3530398941512772e-05,1.7598121230129413e-05,0.0030017884074094855,4.1499882172895773e-07,1.2534288319599204e-06,7.02262526512996e-06
6350,0,1.152395070186526e-06,0.0006679200870361307,1.3494787887453532e-05,1.763627986777415e-05,0.003002833238280302,4.150107425371859e-07,1.2534576266748633e-06,7.431726334981609e-06
6350,1,1.152395070186526e-06,0.0006679200870361307,1.3494787887453532e-05,1.763627986777415e-05,0.003002833238280302,4.150107425371859e-07,1.2534576266748633e-06,7.431726334981609e-06
6351,0,1.1510756650504004e-06,0.0006678675802845948,1.3495156370351579e-05,1.7637131218689388e-05,0.00300197726476857,4.150969876471199e-07,1.2536970990323388e-06,7.5465693699613325e-06
6351,1,1.1510756650504004e-06,0.0006678675802845948,1.3495156370351579e-05,1.7637131218689388e-05,0.00300197726476857,4.150969876471199e-07,1.2536970990323388e-06,7.5465693699613325e-06
6352,0,1.1510755545970874e-06,0.0006572761653514917,1.3530285241311862e-05,1.7598068048976047e-05,0.003001586128248815,4.150909589801105e-07,1.2536826887654716e-06,7.048446205437162e-06
6352,1,1.1510755545970874e-06,0.0006572761653514917,1.3530285241311862e-05,1.7598068048976047e-05,0.003001586128248815,4.150909589801105e-07,1.2536826887654716e-06,7.048446205437162e-06
6353,0,1.1510753977508846e-06,0.0006680745586342608,1.3494108695472055e-05,1.764501312707845e-05,0.002999885739243148,4.15073036710888e-07,1.2536499566645563e-06,7.498706505469357e-06
6353,1,1.1510753977508846e-06,0.0006680745586342608,1.3494108695472055e-05,1.764501312707845e-05,0.002999885739243148,4.15073036710888e-07,1.2536499566645563e-06,7.498706505469357e-06
6354,0,1.1521877155503077e-06,0.0006678580822476283,1.3495180274410865e-05,1.763620634842577e-05,0.0030024421042462654,4.150043425549757e-07,1.2534883216053465e-06,7.543825858927698e-06
6354,1,1.1521877155503077e-06,0.0006678580822476283,1.3495180274410865e-05,1.763620634842577e-05,0.0030024421042462654,4.150043425549757e-07,1.2534883216053465e-06,7.543825858927698e-06
6355,0,1.1521864255233337e-06,0.0006572165952894644,1.3530403093554814e-05,1.759806715598259e-05,0.0030017595285576973,4.1499661367854877e-07,1.2534695805771745e-06,7.021624050798063e-06
6355,1,1.1521864255233337e-06,0.0006572165952894644,1.3530403093554814e-05,1.759806715598259e-05,0.0030017595285576973,4.1499661367854877e-07,1.2534695805771745e-06,7.021624050798063e-06
6356,0,1.1521874261001772e-06,0.0006674354052032396,1.3495735394357486e-05,1.763540904337276e-05,0.003002679832170968,4.150070497794201e-07,1.2534947545706175e-06,7.321460550593314e-06
6356,1,1.1521874261001772e-06,0.0006674354052032396,1.3495735394357486e-05,1.763540904337276e-05,0.003002679832170968,4.150070497794201e-07,1.2534947545706175e-06,7.321460550593314e-06
6357,0,1.1521664957038743e-06,0.0006678581997574591,1.3495179955460998e-05,1.7636211602771064e-05,0.0030024369820323632,4.1500582702307954e-07,1.2534925427715405e-06,7.543861684471892e-06
6357,1,1.1521664957038743e-06,0.0006678581997574591,1.3495179955460998e-05,1.7636211602771064e-05,0.0030024369820323632,4.1500582702307954e-07,1.2534925427715405e-06,7.543861684471892e-06
6358,0,1.152164974485723e-06,0.0006572166588499796,1.3530402966291616e-05,1.7598067725030177e-05,0.00300175534466895,4.149981087115349e-07,1.253473831872601e-06,7.021651786583951e-06
6358,1,1.152164974485723e-06,0.0006572166588499796,1.3530402966291616e-05,1.7598067725030177e-05,0.00300175534466895,4.149981087115349e-07,1.253473831872601e-06,7.021651786583951e-06
6359,0,1.1521662078213787e-06,0.00066743422799969,1.3495736103192698e-05,1.7635410384322888e-05,0.0030026757789397805,4.1500854522873984e-07,1.2534990045065756e-06,7.3215255079539094e-06
6359,1,1.1521662078213787e-06,0.00066743422799969,1.3495736103192698e-05,1.7635410384322888e-05,0.0030026757789397805,4.1500854522873984e-07,1.2534990045065756e-06,7.3215255079539094e-06
6360,0,1.1508484331915384e-06,0.000667859675188634,1.3495177358741492e-05,1.7636514906617515e-05,0.003002099930955062,4.1509802963583735e-07,1.2537462437078852e-06,7.544216399571927e-06
6360,1,1.1508484331915384e-06,0.000667859675188634,1.3495177358741492e-05,1.7636514906617515e-05,0.003002099930955062,4.1509802963583735e-07,1.2537462437078852e-06,7.544216399571927e-06
6361,0,1.1508470781460183e-06,0.000657211750355639,1.3530412774061211e-05,1.7598086663991684e-05,0.0030014957818731555,4.1509115721931325e-07,1.2537297265802212e-06,7.019524587929164e-06
6361,1,1.1508470781460183e-06,0.000657211750355639,1.3530412774061211e-05,1.7598086663991684e-05,0.0030014957818731555,4.1509115721931325e-07,1.2537297265802212e-06,7.019524587929164e-06
6362,0,1.1508476288854724e-06,0.0006678836156486193,1.3494699200879901e-05,1.7639710528115174e-05,0.0030013424139436608,4.1509185243208944e-07,1.2537315222332917e-06,7.434224011262714e-06
6362,1,1.1508476288854724e-06,0.0006678836156486193,1.3494699200879901e-05,1.7639710528115174e-05,0.0030013424139436608,4.1509185243208944e-07,1.2537315222332917e-06,7.434224011262714e-06
6363,0,1.152083604905213e-06,0.0006678553243231532,1.3495187876101251e-05,1.7636072084537444e-05,0.0030024418898341107,4.150136298270373e-07,1.2535090815729781e-06,7.54297979743525e-06
6363,1,1.152083604905213e-06,0.0006678553243231532,1.3495187876101251e-05,1.7636072084537444e-05,0.0030024418898341107,4.150136298270373e-07,1.2535090815729781e-06,7.54297979743525e-06
6364,0,1.1520832134538974e-06,0.0006572942600357846,1.3530249162591854e-05,1.7598414764264715e-05,0.003001671409628127,4.150049402446512e-07,1.2534879254577873e-06,7.056333813583002e-06
6364,1,1.1520832134538974e-06,0.0006572942600357846,1.3530249162591854e-05,1.7598414764264715e-05,0.003001671409628127,4.150049402446512e-07,1.2534879254577873e-06,7.056333813583002e-06
6365,0,1.152082967188667e-06,0.0006674500108932389,1.3495722647421202e-05,1.76353773018367e-05,0.003002659551509054,4.1501614372224017e-07,1.253514992550796e-06,7.320570690004854e-06
6365,1,1.152082967188667e-06,0.0006674500108932389,1.3495722647421202e-05,1.76353773018367e-05,0.003002659551509054,4.1501614372224017e-07,1.253514992550796e-06,7.320570690004854e-06
6366,0,1.1520623903906259e-06,0.0006678554812081154,1.3495187442537512e-05,1.7636083256949327e-05,0.003002436642654849,4.150151137577932e-07,1.2535132996000165e-06,7.543027706511951e-06
6366,1,1.1520623903906259e-06,0.0006678554812081154,1.3495187442537512e-05,1.7636083256949327e-05,0.003002436642654849,4.150151137577932e-07,1.2535132996000165e-06,7.543027706511951e-06
6367,0,1.1520620032419794e-06,0.0006572943133997607,1.3530249054183571e-05,1.7598415222211174e-05,0.0030016672254853,4.150064342112681e-07,1.253492172713112e-06,7.056357097253547e-06
6367,1,1.1520620032419794e-06,0.0006572943133997607,1.3530249054183571e-05,1.7598415222211174e-05,0.0030016672254853,4.150064342112681e-07,1.253492172713112e-06,7.056357097253547e-06
6368,0,1.152061629898401e-06,0.0006674491166985091,1.3495723659306778e-05,1.7635380205937548e-05,0.003002655489456719,4.150176420725727e-07,1.2535192493695819e-06,7.320632845515587e-06
6368,1,1.152061629898401e-06,0.0006674491166985091,1.3495723659306778e-05,1.7635380205937548e-05,0.003002655489456719,4.150176420725727e-07,1.2535192493695819e-06,7.320632845515587e-06
6369,0,1.1507432895422064e-06,0.0006678580943014469,1.3495181622186088e-05,1.7636445722826603e-05,0.0030020981714845474,4.151073329533972e-07,1.2537669803669396e-06,7.5437372957203835e-06
6369,1,1.1507432895422064e-06,0.0006678580943014469,1.3495181622186088e-05,1.7636445722826603e-05,0.0030020981714845474,4.151073329533972e-07,1.2537669803669396e-06,7.5437372957203835e-06
6370,0,1.1507556014292704e-06,0.0006572190350435124,1.3530398303485918e-05,1.7598122350906218e-05,0.003001470507156549,4.150992268242967e-07,1.253747798963254e-06,7.022757421761141e-06
6370,1,1.1507556014292704e-06,0.0006572190350435124,1.3530398303485918e-05,1.7598122350906218e-05,0.003001470507156549,4.150992268242967e-07,1.253747798963254e-06,7.022757421761141e-06
6371,0,1.150743556691842e-06,0.0006679074874153498,1.349481577245506e-05,1.7636941759363956e-05,0.0030023510138692945,4.1511019448052325e-07,1.2537738666906724e-06,7.42854684898411e-06
6371,1,1.150743556691842e-06,0.0006679074874153498,1.349481577245506e-05,1.7636941759363956e-05,0.0030023510138692945,4.1511019448052325e-07,1.2537738666906724e-06,7.42854684898411e-06
