,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4280,1,2.4836496791483254e-15,8.478799802015546e-18,3.400947736322338e-14,4.311675934906903e-13,2.4622412941009697e-13,1.790649619142111e-12,1.1360796367375229e-11,8.269903249073611e-13,7.600504562743984e-15,1.102633609417758e-16,8.418829869349942e-15,7.143266013420746e-15,5.415806691999592e-15,2.442885303766129e-13,1.4387796509751638e-14,5.54937985754872e-13,1.3588711319373337e-11,8.944667923005412e-18,1.2866769281971724e-16,7.784189959281207e-13,9.486769009248164e-20
4281,0,1.5724590683371953e-15,1.625202115896826e-17,6.468526343901548e-14,5.513647806550115e-13,2.457873179073297e-13,3.2301893229452414e-12,1.99462678768551e-12,1.7721416443127434e-12,7.66843660511378e-15,1.7165671553458217e-14,8.417095145873965e-15,7.135026076909856e-15,5.348152476436496e-15,4.699587073664357e-13,2.770873808177754e-14,6.705862536267315e-13,1.372932626961254e-11,1.2956215961201778e-17,2.303929616531697e-18,7.865062767731246e-13,1.2398299075767893e-14
4281,1,1.5724590683371953e-15,1.625202115896826e-17,6.468526343901548e-14,5.513647806550115e-13,2.457873179073297e-13,3.2301893229452414e-12,1.99462678768551e-12,1.7721416443127434e-12,7.66843660511378e-15,1.7165671553458217e-14,8.417095145873965e-15,7.135026076909856e-15,5.348152476436496e-15,4.699587073664357e-13,2.770873808177754e-14,6.705862536267315e-13,1.372932626961254e-11,1.2956215961201778e-17,2.303929616531697e-18,7.865062767731246e-13,1.2398299075767893e-14
4282,0,1.5995234650678647e-15,2.0852257095506366e-17,8.258218192397013e-14,5.795577776371297e-13,2.4519558746664144e-13,3.2292543612017985e-12,1.997798045158712e-12,2.451564477682147e-12,6.895512264480652e-15,1.7162635787375258e-14,8.46610108407031e-15,7.109981006725441e-15,4.9769216525774596e-15,6.030597028694462e-13,3.569367024169878e-14,6.790331101222402e-13,1.2191002114053662e-11,1.1397675338253865e-17,3.2526065174565133e-18,6.984968159429172e-13,1.2409263070237153e-14
4282,1,1.5995234650678647e-15,2.0852257095506366e-17,8.258218192397013e-14,5.795577776371297e-13,2.4519558746664144e-13,3.2292543612017985e-12,1.997798045158712e-12,2.451564477682147e-12,6.895512264480652e-15,1.7162635787375258e-14,8.46610108407031e-15,7.109981006725441e-15,4.9769216525774596e-15,6.030597028694462e-13,3.569367024169878e-14,6.790331101222402e-13,1.2191002114053662e-11,1.1397675338253865e-17,3.2526065174565133e-18,6.984968159429172e-13,1.2409263070237153e-14
4283,0,1.6595069502606252e-15,8.416119363918728e-18,3.399017178828956e-14,4.3097093276912857e-13,2.45451716677364e-13,3.2311082249440043e-12,1.994763912155275e-12,8.257717223230689e-13,7.584092452357985e-15,1.715980330919964e-14,8.408204688059584e-15,7.131122949088908e-15,5.3464177529605195e-15,2.4397974959788904e-13,1.4368714551515893e-14,5.547238558258061e-13,1.3587710817608567e-11,1.553119612085485e-17,3.2526065174565133e-18,7.781796040884359e-13,1.2403543903777292e-14
4283,1,1.6595069502606252e-15,8.416119363918728e-18,3.399017178828956e-14,4.3097093276912857e-13,2.45451716677364e-13,3.2311082249440043e-12,1.994763912155275e-12,8.257717223230689e-13,7.584092452357985e-15,1.715980330919964e-14,8.408204688059584e-15,7.131122949088908e-15,5.3464177529605195e-15,2.4397974959788904e-13,1.4368714551515893e-14,5.547238558258061e-13,1.3587710817608567e-11,1.553119612085485e-17,3.2526065174565133e-18,7.781796040884359e-13,1.2403543903777292e-14
4284,0,2.4020905707231033e-15,1.6185952589082425e-17,6.465630846474654e-14,5.515269366424339e-13,2.4598944029733533e-13,1.7946180430388967e-12,1.2719119208109541e-11,1.772070141179468e-12,7.684238851777755e-15,1.161316052003536e-16,8.463715839290842e-15,7.112799932373903e-15,5.341213582532589e-15,4.699465643021039e-13,2.7701799187873632e-14,6.705683642908855e-13,1.3729094250347629e-11,1.3633842319005218e-17,1.373684152539134e-16,7.863085182968632e-13,7.440337408681774e-18
4284,1,2.4020905707231033e-15,1.6185952589082425e-17,6.465630846474654e-14,5.515269366424339e-13,2.4598944029733533e-13,1.7946180430388967e-12,1.2719119208109541e-11,1.772070141179468e-12,7.684238851777755e-15,1.161316052003536e-16,8.463715839290842e-15,7.112799932373903e-15,5.341213582532589e-15,4.699465643021039e-13,2.7701799187873632e-14,6.705683642908855e-13,1.3729094250347629e-11,1.3633842319005218e-17,1.373684152539134e-16,7.863085182968632e-13,7.440337408681774e-18
4285,0,2.277962974500669e-15,2.087258588624047e-17,8.261251925600899e-14,5.79661400259765e-13,2.454575713690954e-13,1.7954488265060908e-12,1.2771935283461752e-11,2.4522667696393746e-12,6.900157393163395e-15,1.3265213580360147e-16,8.458945349731906e-15,7.144350215593231e-15,4.971717482149529e-15,6.031156477015465e-13,3.570060913560269e-14,6.790890549543405e-13,1.219151168907473e-11,1.3173056395698879e-17,1.373684152539134e-16,6.984725298142536e-13,2.2090619264392153e-18
4285,1,2.277962974500669e-15,2.087258588624047e-17,8.261251925600899e-14,5.79661400259765e-13,2.454575713690954e-13,1.7954488265060908e-12,1.2771935283461752e-11,2.4522667696393746e-12,6.900157393163395e-15,1.3265213580360147e-16,8.458945349731906e-15,7.144350215593231e-15,4.971717482149529e-15,6.031156477015465e-13,3.570060913560269e-14,6.790890549543405e-13,1.219151168907473e-11,1.3173056395698879e-17,1.373684152539134e-16,6.984725298142536e-13,2.2090619264392153e-18
4286,0,2.451896108021656e-15,8.444918484125374e-18,3.4035383018882204e-14,4.287690807871364e-13,2.4615499796907386e-13,1.7949804105099956e-12,1.277750706280066e-11,8.26263536757299e-13,7.888444942833611e-15,1.3323489447131243e-16,8.462414796683859e-15,7.191187749444605e-15,4.8780424144467815e-15,2.4429156614269587e-13,1.440340902103543e-14,5.549365762920477e-13,1.3588232969374836e-11,1.0909784360635388e-17,1.373684152539134e-16,7.783010347317543e-13,2.3987973066241786e-18
4286,1,2.451896108021656e-15,8.444918484125374e-18,3.4035383018882204e-14,4.287690807871364e-13,2.4615499796907386e-13,1.7949804105099956e-12,1.277750706280066e-11,8.26263536757299e-13,7.888444942833611e-15,1.3323489447131243e-16,8.462414796683859e-15,7.191187749444605e-15,4.8780424144467815e-15,2.4429156614269587e-13,1.440340902103543e-14,5.549365762920477e-13,1.3588232969374836e-11,1.0909784360635388e-17,1.373684152539134e-16,7.783010347317543e-13,2.3987973066241786e-18
4287,0,3.0497251859301633e-15,1.6194422918554968e-17,6.462968452514845e-14,5.513771676648321e-13,2.4591388495844024e-13,1.771572526263615e-12,5.041544171203874e-12,1.7711830469619404e-12,7.44662578128219e-15,7.784571598445922e-17,8.432924497592253e-15,7.126894560616215e-15,5.396724733763847e-15,4.697418669319386e-13,2.7689656123541795e-14,6.704491562620207e-13,1.372831319110257e-11,7.684282897491013e-18,6.80336863234654e-17,7.86253007145632e-13,1.0842021724855044e-18
4287,1,3.0497251859301633e-15,1.6194422918554968e-17,6.462968452514845e-14,5.513771676648321e-13,2.4591388495844024e-13,1.771572526263615e-12,5.041544171203874e-12,1.7711830469619404e-12,7.44662578128219e-15,7.784571598445922e-17,8.432924497592253e-15,7.126894560616215e-15,5.396724733763847e-15,4.697418669319386e-13,2.7689656123541795e-14,6.704491562620207e-13,1.372831319110257e-11,7.684282897491013e-18,6.80336863234654e-17,7.86253007145632e-13,1.0842021724855044e-18
4288,0,3.166290471999511e-15,2.085479819434813e-17,8.261326464500257e-14,5.796814037898473e-13,2.458386819852512e-13,1.772678209191643e-12,5.0294918241006875e-12,2.452042678602849e-12,6.9074181595872586e-15,7.883505046685224e-17,8.368739728981112e-15,7.126677720181718e-15,5.0220244629528565e-15,6.033090693691179e-13,3.5709282752982574e-14,6.791281404426586e-13,1.219108017661008e-11,1.3227266504323154e-17,6.80336863234654e-17,6.985592659880524e-13,1.5856456772600502e-18
4288,1,3.166290471999511e-15,2.085479819434813e-17,8.261326464500257e-14,5.796814037898473e-13,2.458386819852512e-13,1.772678209191643e-12,5.0294918241006875e-12,2.452042678602849e-12,6.9074181595872586e-15,7.883505046685224e-17,8.368739728981112e-15,7.126677720181718e-15,5.0220244629528565e-15,6.033090693691179e-13,3.5709282752982574e-14,6.791281404426586e-13,1.219108017661008e-11,1.3227266504323154e-17,6.80336863234654e-17,6.985592659880524e-13,1.5856456772600502e-18
4289,0,3.2016354628225385e-15,8.475411670226529e-18,3.393522306693528e-14,4.2845958172447324e-13,2.459565618664547e-13,1.7722050904686246e-12,5.028781132964755e-12,8.249039540092658e-13,7.88448421677225e-15,6.083729440359287e-17,8.422949837605387e-15,7.145109157113971e-15,5.38978583985994e-15,2.4376290916339194e-13,1.4353102040232102e-14,5.546018830814015e-13,1.3587590688007856e-11,7.995991022080595e-18,6.80336863234654e-17,7.782767486030906e-13,4.174178364069192e-18
4289,1,3.2016354628225385e-15,8.475411670226529e-18,3.393522306693528e-14,4.2845958172447324e-13,2.459565618664547e-13,1.7722050904686246e-12,5.028781132964755e-12,8.249039540092658e-13,7.88448421677225e-15,6.083729440359287e-17,8.422949837605387e-15,7.145109157113971e-15,5.38978583985994e-15,2.4376290916339194e-13,1.4353102040232102e-14,5.546018830814015e-13,1.3587590688007856e-11,7.995991022080595e-18,6.80336863234654e-17,7.782767486030906e-13,4.174178364069192e-18
4290,0,1.5632297973439124e-15,1.6187646654976934e-17,6.468629343107934e-14,5.490949356442773e-13,2.453409654254446e-13,3.231106015882078e-12,1.9904652470530138e-12,1.773011282875294e-12,7.958162530656218e-15,1.6875227343976507e-14,8.416661465004971e-15,7.144783896462226e-15,5.323866347772821e-15,4.702705239112426e-13,2.77191464226334e-14,6.706717971781406e-13,1.3729228691417017e-11,1.4446993948369347e-17,7.589415207398531e-19,7.865097462200765e-13,1.2392227543601975e-14
4290,1,1.5632297973439124e-15,1.6187646654976934e-17,6.468629343107934e-14,5.490949356442773e-13,2.453409654254446e-13,3.231106015882078e-12,1.9904652470530138e-12,1.773011282875294e-12,7.958162530656218e-15,1.6875227343976507e-14,8.416661465004971e-15,7.144783896462226e-15,5.323866347772821e-15,4.702705239112426e-13,2.77191464226334e-14,6.706717971781406e-13,1.3729228691417017e-11,1.4446993948369347e-17,7.589415207398531e-19,7.865097462200765e-13,1.2392227543601975e-14
4291,0,1.6877775219081848e-15,2.0874279952134978e-17,8.258733866055301e-14,5.795261460387474e-13,2.4525086822491104e-13,3.2294074776536077e-12,1.9934902151599616e-12,2.451705268110508e-12,6.89662357170745e-15,1.6874780110580356e-14,8.357464026387262e-15,7.121148289102042e-15,5.4088677980956845e-15,6.03002890675608e-13,3.569540496517476e-14,6.790685093231719e-13,1.219156763390683e-11,1.451475658414969e-17,7.589415207398531e-19,6.985800826697641e-13,1.2394910943978876e-14
4291,1,1.6877775219081848e-15,2.0874279952134978e-17,8.258733866055301e-14,5.795261460387474e-13,2.4525086822491104e-13,3.2294074776536077e-12,1.9934902151599616e-12,2.451705268110508e-12,6.89662357170745e-15,1.6874780110580356e-14,8.357464026387262e-15,7.121148289102042e-15,5.4088677980956845e-15,6.03002890675608e-13,3.569540496517476e-14,6.790685093231719e-13,1.219156763390683e-11,1.451475658414969e-17,7.589415207398531e-19,6.985800826697641e-13,1.2394910943978876e-14
4292,0,1.6403572293891e-15,8.400025737920896e-18,3.397216047969914e-14,4.309888085524474e-13,2.45478117000264e-13,3.2315190833572677e-12,1.9934268130497937e-12,8.259909480023454e-13,7.585224088375517e-15,1.6880255331551408e-14,8.41297517761852e-15,7.13545975777885e-15,5.3186621773448906e-15,2.4403092394043036e-13,1.4377388168895777e-14,5.54792540033433e-13,1.358786911112575e-11,1.8065518699039718e-17,7.589415207398531e-19,7.782940958378504e-13,1.2406769405240436e-14
4292,1,1.6403572293891e-15,8.400025737920896e-18,3.397216047969914e-14,4.309888085524474e-13,2.45478117000264e-13,3.2315190833572677e-12,1.9934268130497937e-12,8.259909480023454e-13,7.585224088375517e-15,1.6880255331551408e-14,8.41297517761852e-15,7.13545975777885e-15,5.3186621773448906e-15,2.4403092394043036e-13,1.4377388168895777e-14,5.54792540033433e-13,1.358786911112575e-11,1.8065518699039718e-17,7.589415207398531e-19,7.782940958378504e-13,1.2406769405240436e-14
4293,0,1.683294845582239e-07,5.263027124911275e-08,2.522611931823004e-09,1.772456404891998e-08,1.1781931474385093e-05,2.8380502758000863e-07,3.253862423146695e-07,2.1206134821036998e-09,2.2948329804339916e-05,8.281113230765297e-07,7.728905476868213e-07,2.090449161663431e-06,1.3681401272308547e-09,6.712819839924111e-10,8.020603108754853e-09,1.464434794951194e-08,1.2050023522405806e-09,3.703336436163408e-08,6.949354029379398e-06,7.171534199823526e-11,1.0563496963007096e-13
4293,1,1.683294845582239e-07,5.263027124911275e-08,2.522611931823004e-09,1.772456404891998e-08,1.1781931474385093e-05,2.8380502758000863e-07,3.253862423146695e-07,2.1206134821036998e-09,2.2948329804339916e-05,8.281113230765297e-07,7.728905476868213e-07,2.090449161663431e-06,1.3681401272308547e-09,6.712819839924111e-10,8.020603108754853e-09,1.464434794951194e-08,1.2050023522405806e-09,3.703336436163408e-08,6.949354029379398e-06,7.171534199823526e-11,1.0563496963007096e-13
4294,0,6.329213712456599e-09,2.5599222526094356e-07,8.074084285354796e-09,1.8736633613833484e-08,1.183390096205917e-05,5.296624191373188e-07,3.18789536991073e-07,9.36999783046898e-09,2.2929763411433946e-05,8.010750822349931e-07,7.717577648733067e-07,2.0923979758812874e-06,1.6588789751581512e-09,3.2370772377714185e-09,1.223291301831464e-07,4.729380010586124e-08,1.3816403620151019e-09,3.833162583639926e-08,6.919515166079588e-06,7.70898483937188e-11,1.215774320020152e-08
