,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
2440,0,2.0220014758088616e-06,0.9999992235902696,0.4416046733797538,0.0017850771232496758,0.0011206868261179142,1.0000025574407674,1.0000002048822028,0.00658857727828891,0.062224464171594725,8.882650779823242e-05,0.00019201970334215357,4.538639364218071e-05,1.5303105356121282e-07,0.002565773707576203,2.131748159756615e-06,0.25359768862065385,2.9739292362120113e-06,0.0030118773752784646,4.6086992290082325e-07,5.141499615643602e-08,2.1146108573795537e-06
2440,1,2.0220014758088616e-06,0.9999992235902696,0.4416046733797538,0.0017850771232496758,0.0011206868261179142,1.0000025574407674,1.0000002048822028,0.00658857727828891,0.062224464171594725,8.882650779823242e-05,0.00019201970334215357,4.538639364218071e-05,1.5303105356121282e-07,0.002565773707576203,2.131748159756615e-06,0.25359768862065385,2.9739292362120113e-06,0.0030118773752784646,4.6086992290082325e-07,5.141499615643602e-08,2.1146108573795537e-06
2441,0,0.0004489385987939281,0.9999944118915105,0.4289606639452317,0.006706224780495674,0.01845008702907839,1.0004519694289091,1.0000001875077278,0.031730141695478005,0.40317748579511253,0.020438195407534974,0.0005197421191522965,0.0007135957425423556,8.818778159481728e-07,0.002491784206191891,2.1122108550969264e-06,0.24700544115330814,1.186653813882634e-05,0.012889066669536669,9.826087128221396e-05,9.126468554620884e-08,0.00034609894534056357
2441,1,0.0004489385987939281,0.9999944118915105,0.4289606639452317,0.006706224780495674,0.01845008702907839,1.0004519694289091,1.0000001875077278,0.031730141695478005,0.40317748579511253,0.020438195407534974,0.0005197421191522965,0.0007135957425423556,8.818778159481728e-07,0.002491784206191891,2.1122108550969264e-06,0.24700544115330814,1.186653813882634e-05,0.012889066669536669,9.826087128221396e-05,9.126468554620884e-08,0.00034609894534056357
2442,0,3.239741079771937e-06,0.999999828220995,0.4227213549440231,0.0017696324329759424,0.0012323343482864512,1.000002160632114,1.00000020446823,0.039776221037188246,0.053335579558263485,0.0001438336264251258,0.0006568919936216699,4.968617949839067e-05,1.8315189941709554e-07,0.002461580137329731,2.09969209234352e-06,0.24385496706519558,2.9451591563818143e-06,0.0030141045619669514,7.384911607436484e-07,5.007139330658276e-08,1.6142936289168362e-06
2442,1,3.239741079771937e-06,0.999999828220995,0.4227213549440231,0.0017696324329759424,0.0012323343482864512,1.000002160632114,1.00000020446823,0.039776221037188246,0.053335579558263485,0.0001438336264251258,0.0006568919936216699,4.968617949839067e-05,1.8315189941709554e-07,0.002461580137329731,2.09969209234352e-06,0.24385496706519558,2.9451591563818143e-06,0.0030141045619669514,7.384911607436484e-07,5.007139330658276e-08,1.6142936289168362e-06
2443,0,8.936798264945336e-07,0.9999999875663397,0.4414617810070128,0.0017114352285247819,0.0008991805898166775,1.000001953621499,1.0000002052859038,0.006644222758857813,0.07134460534909723,5.856760310627126e-05,0.00017050634994141738,3.6775263614926274e-05,7.816000734738387e-08,0.0025649015181118512,2.1316349946141532e-06,0.2535126832501284,2.844162401339049e-06,0.002886904887378076,4.999630785611642e-07,5.07484326528334e-08,1.4758507614629293e-06
2443,1,8.936798264945336e-07,0.9999999875663397,0.4414617810070128,0.0017114352285247819,0.0008991805898166775,1.000001953621499,1.0000002052859038,0.006644222758857813,0.07134460534909723,5.856760310627126e-05,0.00017050634994141738,3.6775263614926274e-05,7.816000734738387e-08,0.0025649015181118512,2.1316349946141532e-06,0.2535126832501284,2.844162401339049e-06,0.002886904887378076,4.999630785611642e-07,5.07484326528334e-08,1.4758507614629293e-06
2444,0,2.2540107276208777e-06,0.9999996861751665,0.4277291893297185,0.0016762320054233004,0.000907365698983139,1.0000023933126174,1.000000205139012,0.03169916904431833,0.06799942661872257,5.409416474623035e-05,5.079160423074315e-05,3.7050506312288386e-05,8.523460004023373e-08,0.002487874939657359,2.1106439282272376e-06,0.24631602498020044,2.7872344255933267e-06,0.002832446119269207,7.255448052771231e-07,4.9527502769604586e-08,1.7853134760520636e-06
2444,1,2.2540107276208777e-06,0.9999996861751665,0.4277291893297185,0.0016762320054233004,0.000907365698983139,1.0000023933126174,1.000000205139012,0.03169916904431833,0.06799942661872257,5.409416474623035e-05,5.079160423074315e-05,3.7050506312288386e-05,8.523460004023373e-08,0.002487874939657359,2.1106439282272376e-06,0.24631602498020044,2.7872344255933267e-06,0.002832446119269207,7.255448052771231e-07,4.9527502769604586e-08,1.7853134760520636e-06
2445,0,8.523620241791503e-07,0.9999999066665042,0.41457231077012285,0.0016392845475551368,0.0008951669080785852,1.0000030320960576,1.000000205063108,0.055031319620860074,0.06597305258452203,5.2080642937210534e-05,0.0001621039584380283,3.653580125697401e-05,7.207994549389381e-08,0.0024207373576459142,2.0794748375954555e-06,0.23997957703710102,2.728926280380329e-06,0.0027708234499239795,5.6859961620502e-07,4.8416110294575874e-08,2.2996008262295953e-06
2445,1,8.523620241791503e-07,0.9999999066665042,0.41457231077012285,0.0016392845475551368,0.0008951669080785852,1.0000030320960576,1.000000205063108,0.055031319620860074,0.06597305258452203,5.2080642937210534e-05,0.0001621039584380283,3.653580125697401e-05,7.207994549389381e-08,0.0024207373576459142,2.0794748375954555e-06,0.23997957703710102,2.728926280380329e-06,0.0027708234499239795,5.6859961620502e-07,4.8416110294575874e-08,2.2996008262295953e-06
2446,0,0.00015633416743660692,0.9999865303928682,0.43773046660011117,0.004427270861390948,0.009895105598065402,1.0000971466231123,1.0000001936676635,0.009445911367722914,0.2146171524995399,0.006982640215493638,0.0002602217717625863,0.00038617397318191783,5.597467253247138e-07,0.0025378239634423912,2.128610087329521e-06,0.2513132585934611,7.659354449704612e-06,0.008136517579964446,3.5122918059486424e-05,7.357061365861743e-08,7.600393426037922e-05
2446,1,0.00015633416743660692,0.9999865303928682,0.43773046660011117,0.004427270861390948,0.009895105598065402,1.0000971466231123,1.0000001936676635,0.009445911367722914,0.2146171524995399,0.006982640215493638,0.0002602217717625863,0.00038617397318191783,5.597467253247138e-07,0.0025378239634423912,2.128610087329521e-06,0.2513132585934611,7.659354449704612e-06,0.008136517579964446,3.5122918059486424e-05,7.357061365861743e-08,7.600393426037922e-05
2447,0,6.1385064941929725e-06,0.9999985697205844,0.42673302281502945,0.0019948680663825643,0.0018930956065619025,1.0000060277364071,1.000000203377069,0.033438892685181965,0.027919555362338623,0.00027025480006214364,6.123514669661791e-06,7.549422420745648e-05,0.00011179503612273947,0.002482418858782156,2.1084425386860035e-06,0.24583282362251144,3.334528146352894e-06,0.003417312072900579,1.3990342632993981e-06,5.2316105596871964e-08,4.551786651310992e-06
2447,1,6.1385064941929725e-06,0.9999985697205844,0.42673302281502945,0.0019948680663825643,0.0018930956065619025,1.0000060277364071,1.000000203377069,0.033438892685181965,0.027919555362338623,0.00027025480006214364,6.123514669661791e-06,7.549422420745648e-05,0.00011179503612273947,0.002482418858782156,2.1084425386860035e-06,0.24583282362251144,3.334528146352894e-06,0.003417312072900579,1.3990342632993981e-06,5.2316105596871964e-08,4.551786651310992e-06
2448,0,1.7576841830084227e-06,0.9999989151720289,0.42504179824322463,0.0016969919806033387,0.0009910282477705909,1.00000186417719,1.0000002049702539,0.03569794954402824,0.0640351249262808,7.903672226618479e-05,0.00013029713143962161,4.031047652929742e-05,3.1052151698872304e-08,0.002473451759525173,2.1050162103403233e-06,0.24497827083660137,2.826315620470826e-06,0.002866152557075121,6.184622821194582e-07,4.954158857906437e-08,1.3895539972141038e-06
2448,1,1.7576841830084227e-06,0.9999989151720289,0.42504179824322463,0.0016969919806033387,0.0009910282477705909,1.00000186417719,1.0000002049702539,0.03569794954402824,0.0640351249262808,7.903672226618479e-05,0.00013029713143962161,4.031047652929742e-05,3.1052151698872304e-08,0.002473451759525173,2.1050162103403233e-06,0.24497827083660137,2.826315620470826e-06,0.002866152557075121,6.184622821194582e-07,4.954158857906437e-08,1.3895539972141038e-06
2449,0,4.256462246369326e-06,0.9999998026466306,0.4395783073661085,0.0018781578801364378,0.0014228464171156655,1.0000047932161373,1.0000002043034069,0.007671948022731342,0.04914369360378249,0.00018747782071843432,4.60046938427458e-06,5.71909258095754e-05,0.00012111519191379898,0.002552324998351374,2.130279783098229e-06,0.2523960285326091,3.1293999880550686e-06,0.0031951558601831615,9.702390304068428e-07,5.213297410572884e-08,3.6404307541075388e-06
2449,1,4.256462246369326e-06,0.9999998026466306,0.4395783073661085,0.0018781578801364378,0.0014228464171156655,1.0000047932161373,1.0000002043034069,0.007671948022731342,0.04914369360378249,0.00018747782071843432,4.60046938427458e-06,5.71909258095754e-05,0.00012111519191379898,0.002552324998351374,2.130279783098229e-06,0.2523960285326091,3.1293999880550686e-06,0.0031951558601831615,9.702390304068428e-07,5.213297410572884e-08,3.6404307541075388e-06
2450,0,1.1166116865425514e-06,0.9999999845758777,0.4270648380987122,0.001713172599704395,0.0010239100647727935,1.0000037196926956,1.0000002049165069,0.03276310886674263,0.0629866202845569,5.093022364113058e-05,0.0001000486739870572,4.159623772686044e-05,9.777011322384199e-08,0.0024843719716015696,2.109225490491549e-06,0.24598818484754287,2.851208670374346e-06,0.0028991129365780657,4.915386830224555e-07,4.982574339752145e-08,2.8084502543122304e-06
2450,1,1.1166116865425514e-06,0.9999999845758777,0.4270648380987122,0.001713172599704395,0.0010239100647727935,1.0000037196926956,1.0000002049165069,0.03276310886674263,0.0629866202845569,5.093022364113058e-05,0.0001000486739870572,4.159623772686044e-05,9.777011322384199e-08,0.0024843719716015696,2.109225490491549e-06,0.24598818484754287,2.851208670374346e-06,0.0028991129365780657,4.915386830224555e-07,4.982574339752145e-08,2.8084502543122304e-06
2451,0,2.042167829648616e-06,0.999999971708082,0.42520418619693934,0.0016793211661933296,0.0009355053676248305,1.0000017529527545,1.0000002050736199,0.035416264150458274,0.0663398036319534,6.757989942210844e-05,0.0001744602423533651,3.814064928091157e-05,8.169611631792179e-08,0.002474442473831421,2.105380610576369e-06,0.24505576271854315,2.794175250652633e-06,0.002837697556066019,4.885102338310595e-07,4.940767910443508e-08,1.321239010778849e-06
2451,1,2.042167829648616e-06,0.999999971708082,0.42520418619693934,0.0016793211661933296,0.0009355053676248305,1.0000017529527545,1.0000002050736199,0.035416264150458274,0.0663398036319534,6.757989942210844e-05,0.0001744602423533651,3.814064928091157e-05,8.169611631792179e-08,0.002474442473831421,2.105380610576369e-06,0.24505576271854315,2.794175250652633e-06,0.002837697556066019,4.885102338310595e-07,4.940767910443508e-08,1.321239010778849e-06
2452,0,1.5591960702254107e-06,0.9999999653946865,0.4394692721716873,0.0017195703145341168,0.0009425543626922953,1.0000022066711471,1.0000002051836587,0.007706145382349851,0.06903190710506774,6.302735644430637e-05,0.00017122083845948316,3.8462512093449404e-05,6.541419956330449e-08,0.0025517416655997465,2.1301765830291246e-06,0.25233282732979745,2.85922608251022e-06,0.0029026585664781793,4.845094815150306e-06,5.0668884040830884e-08,1.6766671563855898e-06
2452,1,1.5591960702254107e-06,0.9999999653946865,0.4394692721716873,0.0017195703145341168,0.0009425543626922953,1.0000022066711471,1.0000002051836587,0.007706145382349851,0.06903190710506774,6.302735644430637e-05,0.00017122083845948316,3.8462512093449404e-05,6.541419956330449e-08,0.0025517416655997465,2.1301765830291246e-06,0.25233282732979745,2.85922608251022e-06,0.0029026585664781793,4.845094815150306e-06,5.0668884040830884e-08,1.6766671563855898e-06
2453,0,1.0601455189077794e-06,0.9999999896663573,0.42705108769427336,0.0016778869036658166,0.0009169135588668944,1.000002979333606,1.0000002051180148,0.03276600247075755,0.06749210653157124,3.9591077253791696e-05,0.0001302150852760401,3.742124838757565e-05,7.745235617769193e-08,0.002484307933346229,2.109207119884065e-06,0.2459805334351678,2.7909614604437318e-06,0.0028343835065515162,6.506847777566111e-07,4.9505668625395534e-08,2.249994059056864e-06
2453,1,1.0601455189077794e-06,0.9999999896663573,0.42705108769427336,0.0016778869036658166,0.0009169135588668944,1.000002979333606,1.0000002051180148,0.03276600247075755,0.06749210653157124,3.9591077253791696e-05,0.0001302150852760401,3.742124838757565e-05,7.745235617769193e-08,0.002484307933346229,2.109207119884065e-06,0.2459805334351678,2.7909614604437318e-06,0.0028343835065515162,6.506847777566111e-07,4.9505668625395534e-08,2.249994059056864e-06
2454,0,1.7387365676478465e-06,0.9999999899973442,0.41417683152963475,0.0016653548977890664,0.0009793427655818477,1.0000039358618698,1.0000002048917154,0.05582244151624854,0.06226069690396599,6.271879657325146e-05,2.940281140799921e-06,3.981741278970887e-05,4.428721226605509e-05,0.0024187543112599258,2.0784283711366467e-06,0.23979455993564738,2.771656201289109e-06,0.0028213766534260177,4.88885088335522e-07,4.8614608677578404e-08,2.926726811282878e-06
2454,1,1.7387365676478465e-06,0.9999999899973442,0.41417683152963475,0.0016653548977890664,0.0009793427655818477,1.0000039358618698,1.0000002048917154,0.05582244151624854,0.06226069690396599,6.271879657325146e-05,2.940281140799921e-06,3.981741278970887e-05,4.428721226605509e-05,0.0024187543112599258,2.0784283711366467e-06,0.23979455993564738,2.771656201289109e-06,0.0028213766534260177,4.88885088335522e-07,4.8614608677578404e-08,2.926726811282878e-06
2455,0,2.143586345900636e-06,0.9999995380457468,0.4367682177953936,0.001824886775238677,0.0012880027656473774,1.000000835410514,1.000000204472933,0.009656322580704849,0.05401763841888726,4.95756308188869e-05,0.0006915198701048527,5.187690663504675e-05,7.740384102393071e-08,0.0025342872826289854,2.127703318494612e-06,0.25076927325659404,3.039681752661021e-06,0.0030972641335153895,5.187742788116022e-07,5.142834641410896e-08,6.649939218517833e-07
2455,1,2.143586345900636e-06,0.9999995380457468,0.4367682177953936,0.001824886775238677,0.0012880027656473774,1.000000835410514,1.000000204472933,0.009656322580704849,0.05401763841888726,4.95756308188869e-05,0.0006915198701048527,5.187690663504675e-05,7.740384102393071e-08,0.0025342872826289854,2.127703318494612e-06,0.25076927325659404,3.039681752661021e-06,0.0030972641335153895,5.187742788116022e-07,5.142834641410896e-08,6.649939218517833e-07
2456,0,2.5991195095194563e-06,0.9999999048914295,0.4265033818670388,0.0017407118594909166,0.0011138640934712743,1.0000018989986792,1.0000002047238015,0.03367878495908717,0.058965662061029045,7.685943378554998e-05,0.00029757107026604976,4.5097681563857346e-05,2.0438953546833537e-07,0.002481377173607644,2.1080157864395244e-06,0.24571249164383377,2.894692391729753e-06,0.00295778622758871,2.4302943256128918e-06,5.004096785363072e-08,1.4132417600609423e-06
2456,1,2.5991195095194563e-06,0.9999999048914295,0.4265033818670388,0.0017407118594909166,0.0011138640934712743,1.0000018989986792,1.0000002047238015,0.03367878495908717,0.058965662061029045,7.685943378554998e-05,0.00029757107026604976,4.5097681563857346e-05,2.0438953546833537e-07,0.002481377173607644,2.1080157864395244e-06,0.24571249164383377,2.894692391729753e-06,0.00295778622758871,2.4302943256128918e-06,5.004096785363072e-08,1.4132417600609423e-06
2457,0,1.4719527160138459e-06,0.9999844737034134,0.35015688875755885,0.004751321476086558,0.0035052311944891727,5.908380408607066e-05,0.0001793513636767483,0.17030221385624386,0.2816224102881639,7.95663996195396e-06,4.91330996848109e-05,0.0005595311910278016,4.19976543957879e-05,0.002104117914139303,1.868847525334534e-06,0.209748694900811,8.32553326439717e-06,0.008789028863842304,4.4454417938225776e-07,6.884460589356873e-08,1.2830175008242262e-05
2457,1,1.4719527160138459e-06,0.9999844737034134,0.35015688875755885,0.004751321476086558,0.0035052311944891727,5.908380408607066e-05,0.0001793513636767483,0.17030221385624386,0.2816224102881639,7.95663996195396e-06,4.91330996848109e-05,0.0005595311910278016,4.19976543957879e-05,0.002104117914139303,1.868847525334534e-06,0.209748694900811,8.32553326439717e-06,0.008789028863842304,4.4454417938225776e-07,6.884460589356873e-08,1.2830175008242262e-05
2458,0,1.0867361414659353e-06,0.9999992956680207,0.3501643210686855,0.004936486566793658,0.003776633410404107,4.859450775344763e-05,0.00020665078337145633,0.16904258354881943,0.2935798661795288,8.085401446971827e-06,5.671295190125296e-05,0.0005901640364040139,3.174665624580561e-05,0.002104305000772622,1.8700483550205874e-06,0.20967332279882134,8.669252130232634e-06,0.009076767167389508,3.8115179521495446e-07,7.046617226846898e-08,1.1856271565688283e-05
2458,1,1.0867361414659353e-06,0.9999992956680207,0.3501643210686855,0.004936486566793658,0.003776633410404107,4.859450775344763e-05,0.00020665078337145633,0.16904258354881943,0.2935798661795288,8.085401446971827e-06,5.671295190125296e-05,0.0005901640364040139,3.174665624580561e-05,0.002104305000772622,1.8700483550205874e-06,0.20967332279882134,8.669252130232634e-06,0.009076767167389508,3.8115179521495446e-07,7.046617226846898e-08,1.1856271565688283e-05
2459,0,1.4627267424736248e-06,0.9999999309120567,0.35032176331731363,0.006199379794398264,0.00616741214936732,9.325753460044446e-05,0.0002547052068523931,0.17058507960499233,0.4008936192436682,1.3831157583486896e-05,7.015889817737198e-05,0.0008449410314138062,9.139043871724408e-05,0.0021006250141062045,1.8685279827650461e-06,0.20986287502346346,1.0987466136747823e-05,0.011750985891814234,5.831117195873587e-07,7.953270901578123e-08,1.978310299296454e-05
2459,1,1.4627267424736248e-06,0.9999999309120567,0.35032176331731363,0.006199379794398264,0.00616741214936732,9.325753460044446e-05,0.0002547052068523931,0.17058507960499233,0.4008936192436682,1.3831157583486896e-05,7.015889817737198e-05,0.0008449410314138062,9.139043871724408e-05,0.0021006250141062045,1.8685279827650461e-06,0.20986287502346346,1.0987466136747823e-05,0.011750985891814234,5.831117195873587e-07,7.953270901578123e-08,1.978310299296454e-05
2460,0,4.557339427069751e-07,0.9999869382029046,0.32505592453105914,0.0011716625889053671,1.6702441485966183e-05,3.989177686958486e-07,3.158078548493806e-06,0.20202861916593134,0.08382480002365746,4.5205436031026427e-07,5.259273381267902e-07,4.941079900830932e-06,6.39134640886515e-06,0.001977846298835048,1.7723233976681421e-06,0.19738537509004342,1.95829551478655e-06,0.0019810866356276277,1.495011265303674e-06,3.9730491386375826e-08,9.66192759202804e-08
2460,1,4.557339427069751e-07,0.9999869382029046,0.32505592453105914,0.0011716625889053671,1.6702441485966183e-05,3.989177686958486e-07,3.158078548493806e-06,0.20202861916593134,0.08382480002365746,4.5205436031026427e-07,5.259273381267902e-07,4.941079900830932e-06,6.39134640886515e-06,0.001977846298835048,1.7723233976681421e-06,0.19738537509004342,1.95829551478655e-06,0.0019810866356276277,1.495011265303674e-06,3.9730491386375826e-08,9.66192759202804e-08
2461,0,6.197258733648857e-07,0.9999999906090151,0.3501456207098073,0.004926390274626676,0.0037486334045894695,3.84700999214559e-05,0.00020968330034879667,0.16907173440578416,0.29186066881976636,7.419204417039101e-06,5.70207373338046e-05,0.0005872929210430244,7.996712019830819e-05,0.0021049826300179463,1.8700102795521878e-06,0.20966620916129478,8.653473519686232e-06,0.009050870475750188,2.2475828120566936e-07,7.04655120573921e-08,9.888267867265618e-06
