,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
244,1,0.0002679335751850797,0.9999976963415254,0.4362660630975108,0.0035325616070029445,0.006792910406451669,1.0000000362413752,0.020039574052577103,0.010528691026235989,0.13225728743541465,0.008052851713248403,3.176867675259815e-05,0.0002663312187156352,1.8467941224544738e-07,0.0025302249257948763,2.1271816110229805e-06,0.2504887952812546,6.032690150802562e-06,0.006235735463085047,0.002995015737478147,6.596013324677991e-08,4.2586232452882823e-07
245,0,0.0003959951061273526,0.9999980818130482,0.4511809717283824,0.005001978851719627,0.011720110605257145,0.008174506839442038,0.013277304176246346,0.01110755984057781,0.25645728318535166,0.058593415471841846,5.779916552447117e-05,0.00045650480778661493,8.894468178015712e-08,0.002624113653464731,2.1458242158439647e-06,0.25879260801665,8.671025670357308e-06,0.00904861578501629,0.017171167004734672,7.953795499377076e-08,0.008122842640024329
245,1,0.0003959951061273526,0.9999980818130482,0.4511809717283824,0.005001978851719627,0.011720110605257145,0.008174506839442038,0.013277304176246346,0.01110755984057781,0.25645728318535166,0.058593415471841846,5.779916552447117e-05,0.00045650480778661493,8.894468178015712e-08,0.002624113653464731,2.1458242158439647e-06,0.25879260801665,8.671025670357308e-06,0.00904861578501629,0.017171167004734672,7.953795499377076e-08,0.008122842640024329
246,0,0.00040245537919597645,0.9999973435401999,0.45066218727054164,0.005384160123357841,0.01310827340336763,0.009054114333084548,0.012688333923120555,0.01104663636925797,0.28861515821892464,0.05757400484951414,6.437309862594197e-05,0.0005098453827301506,1.1418172370594865e-07,0.0026205644350713337,2.145410029158285e-06,0.25849166941367346,9.36232883702919e-06,0.009803746019004403,0.01693054866909621,8.260485522591734e-08,0.009049212818584406
246,1,0.00040245537919597645,0.9999973435401999,0.45066218727054164,0.005384160123357841,0.01310827340336763,0.009054114333084548,0.012688333923120555,0.01104663636925797,0.28861515821892464,0.05757400484951414,6.437309862594197e-05,0.0005098453827301506,1.1418172370594865e-07,0.0026205644350713337,2.145410029158285e-06,0.25849166941367346,9.36232883702919e-06,0.009803746019004403,0.01693054866909621,8.260485522591734e-08,0.009049212818584406
247,0,0.0002926257505629205,0.9999964069115461,0.43635892516567576,0.003922314603434486,0.008121354859953946,1.000000059174653,0.020252498878984084,0.010530334565480342,0.1693410962271102,0.00733094679551949,3.7762648179441336e-05,0.0003178495662924789,2.342932233074273e-07,0.0025304854058012054,2.1272920839202582e-06,0.25054302087405683,6.723828979976586e-06,0.00697896214550635,0.002965377729151773,6.916742065779582e-08,4.451107911730659e-07
247,1,0.0002926257505629205,0.9999964069115461,0.43635892516567576,0.003922314603434486,0.008121354859953946,1.000000059174653,0.020252498878984084,0.010530334565480342,0.1693410962271102,0.00733094679551949,3.7762648179441336e-05,0.0003178495662924789,2.342932233074273e-07,0.0025304854058012054,2.1272920839202582e-06,0.25054302087405683,6.723828979976586e-06,0.00697896214550635,0.002965377729151773,6.916742065779582e-08,4.451107911730659e-07
248,0,0.0004082384029100116,0.9999965122424271,0.4513265840506006,0.005697681038818564,0.014245183248604534,0.00974196640836,0.012322871498002864,0.011109383912048567,0.3137149713284,0.056591160111141056,6.976028840030369e-05,0.0005534355448521699,1.341290185746646e-07,0.0026245810773231496,2.14596600061411e-06,0.25887670621709735,9.930736372801558e-06,0.010427231179939099,0.016691278361048455,8.524040231216071e-08,0.009767359159005985
248,1,0.0004082384029100116,0.9999965122424271,0.4513265840506006,0.005697681038818564,0.014245183248604534,0.00974196640836,0.012322871498002864,0.011109383912048567,0.3137149713284,0.056591160111141056,6.976028840030369e-05,0.0005534355448521699,1.341290185746646e-07,0.0026245810773231496,2.14596600061411e-06,0.25887670621709735,9.930736372801558e-06,0.010427231179939099,0.016691278361048455,8.524040231216071e-08,0.009767359159005985
249,0,0.0003780803969881696,0.9999968605841659,0.45068154006922884,0.005475557400491359,0.013440870200149115,0.009563298775095935,0.005051226237933756,0.011046686785049258,0.29611518960123745,0.053688802916640424,6.587326218620814e-05,0.0005226115056236893,1.283512747092289e-07,0.00262064732057654,2.145440341853256e-06,0.2585030928568551,9.527128330525316e-06,0.009985740560257013,0.01582454783759466,8.335223826236199e-08,0.009620961035780362
249,1,0.0003780803969881696,0.9999968605841659,0.45068154006922884,0.005475557400491359,0.013440870200149115,0.009563298775095935,0.005051226237933756,0.011046686785049258,0.29611518960123745,0.053688802916640424,6.587326218620814e-05,0.0005226115056236893,1.283512747092289e-07,0.00262064732057654,2.145440341853256e-06,0.2585030928568551,9.527128330525316e-06,0.009985740560257013,0.01582454783759466,8.335223826236199e-08,0.009620961035780362
250,0,0.0003708564819320747,0.9999972742078655,0.43662689224739276,0.005127233647699502,0.012385393956912764,0.009005926488886526,0.005139144302038124,0.010535555426615432,0.2747065182988868,0.055405669250024416,6.086496941383472e-05,0.00048205202730919593,1.094907442878398e-07,0.002531754819521303,2.127577996136127e-06,0.2506940173614144,8.905650730580488e-06,0.009311465837905574,0.016268779023760605,7.900124040537735e-08,0.00904016518443065
250,1,0.0003708564819320747,0.9999972742078655,0.43662689224739276,0.005127233647699502,0.012385393956912764,0.009005926488886526,0.005139144302038124,0.010535555426615432,0.2747065182988868,0.055405669250024416,6.086496941383472e-05,0.00048205202730919593,1.094907442878398e-07,0.002531754819521303,2.127577996136127e-06,0.2506940173614144,8.905650730580488e-06,0.009311465837905574,0.016268779023760605,7.900124040537735e-08,0.00904016518443065
251,0,0.0003777993796333298,0.999996836311668,0.4512787901140124,0.00546228733724117,0.013382933756229674,0.009526347002850636,0.005057353275946084,0.011108495521795977,0.2947057295445502,0.053721463949553745,6.559878535582961e-05,0.0005203909262111251,1.2731902147024487e-07,0.0026244184509176954,2.145923181704143e-06,0.2588493175371204,9.50270456022744e-06,0.009958700814845683,0.01583187406576001,8.331226065257596e-08,0.009582431241782447
251,1,0.0003777993796333298,0.999996836311668,0.4512787901140124,0.00546228733724117,0.013382933756229674,0.009526347002850636,0.005057353275946084,0.011108495521795977,0.2947057295445502,0.053721463949553745,6.559878535582961e-05,0.0005203909262111251,1.2731902147024487e-07,0.0026244184509176954,2.145923181704143e-06,0.2588493175371204,9.50270456022744e-06,0.009958700814845683,0.01583187406576001,8.331226065257596e-08,0.009582431241782447
252,0,0.0003971533161914698,0.9999977460459625,0.4506165271912873,0.00516697785782542,0.012321986591716258,0.008567231529533724,0.01297980258839855,0.011046079896181255,0.27064693790726846,0.05799820113448004,6.0642995342034033e-05,0.00047964649584354555,1.0078869473614328e-07,0.002620473111551265,2.1453787169430375e-06,0.25846533278190104,8.969276264649786e-06,0.009374164975720517,0.01702334113102979,8.082601011077637e-08,0.008554191904933436
252,1,0.0003971533161914698,0.9999977460459625,0.4506165271912873,0.00516697785782542,0.012321986591716258,0.008567231529533724,0.01297980258839855,0.011046079896181255,0.27064693790726846,0.05799820113448004,6.0642995342034033e-05,0.00047964649584354555,1.0078869473614328e-07,0.002620473111551265,2.1453787169430375e-06,0.25846533278190104,8.969276264649786e-06,0.009374164975720517,0.01702334113102979,8.082601011077637e-08,0.008554191904933436
253,0,0.00028737659927160927,0.9999967711472069,0.436335477637581,0.0038216115995845954,0.007775725371802014,1.0000000533831304,0.020351790513848517,0.010529850616536175,0.15990776756760122,0.0075607397011787725,3.6194662670918125e-05,0.0003044545226799458,2.2241252932631487e-07,0.0025304183820630947,2.1272640213442378e-06,0.2505292498397637,6.544864659931558e-06,0.0067861832634155605,0.0029859709736388853,6.834120147987753e-08,4.404676728090982e-07
253,1,0.00028737659927160927,0.9999967711472069,0.436335477637581,0.0038216115995845954,0.007775725371802014,1.0000000533831304,0.020351790513848517,0.010529850616536175,0.15990776756760122,0.0075607397011787725,3.6194662670918125e-05,0.0003044545226799458,2.2241252932631487e-07,0.0025304183820630947,2.1272640213442378e-06,0.2505292498397637,6.544864659931558e-06,0.0067861832634155605,0.0029859709736388853,6.834120147987753e-08,4.404676728090982e-07
254,0,0.00039179153633455923,0.9999982809507728,0.45114966084387914,0.004858087189027349,0.01120642118914283,0.007847517777165604,0.013414652510251054,0.011107216474732916,0.2442205898419156,0.0587117058165722,5.53613977328246e-05,0.00043673217119536453,8.01226396222667e-08,0.0026240418983776103,2.145804661630088e-06,0.258774625109256,8.41150708811371e-06,0.008766438978798897,0.017185899356450835,7.835412917629393e-08,0.0077952677016423725
254,1,0.00039179153633455923,0.9999982809507728,0.45114966084387914,0.004858087189027349,0.01120642118914283,0.007847517777165604,0.013414652510251054,0.011107216474732916,0.2442205898419156,0.0587117058165722,5.53613977328246e-05,0.00043673217119536453,8.01226396222667e-08,0.0026240418983776103,2.145804661630088e-06,0.258774625109256,8.41150708811371e-06,0.008766438978798897,0.017185899356450835,7.835412917629393e-08,0.0077952677016423725
255,0,0.0003974445948131694,0.9999976751718193,0.4506237764794462,0.005201160524920588,0.012445286848256987,0.008651442204086918,0.01285385941854135,0.011046175667244217,0.27349527321899136,0.05790995429664605,6.122613603204141e-05,0.00048438475256418017,1.0311784706088511e-07,0.002620501266293839,2.145387513132326e-06,0.2584695087708113,9.031059512693553e-06,0.00944164128921697,0.017002429520977025,8.110602525480965e-08,0.00864306004335039
255,1,0.0003974445948131694,0.9999976751718193,0.4506237764794462,0.005201160524920588,0.012445286848256987,0.008651442204086918,0.01285385941854135,0.011046175667244217,0.27349527321899136,0.05790995429664605,6.122613603204141e-05,0.00048438475256418017,1.0311784706088511e-07,0.002620501266293839,2.145387513132326e-06,0.2584695087708113,9.031059512693553e-06,0.00944164128921697,0.017002429520977025,8.110602525480965e-08,0.00864306004335039
256,0,0.0002896810723024671,0.9999965726709789,0.4363452835064855,0.003863872820440942,0.007920554880974949,1.000000056468356,0.020261948956758973,0.010530038895933682,0.1638807636783845,0.007438702327947542,3.6845677314559e-05,0.0003100679629061158,2.2806087741157476e-07,0.002530446875299964,2.1272757502433397e-06,0.25053508448981593,6.61989018068807e-06,0.006867052065968608,0.0029732515740720036,6.868832559919141e-08,4.429910554407842e-07
256,1,0.0002896810723024671,0.9999965726709789,0.4363452835064855,0.003863872820440942,0.007920554880974949,1.000000056468356,0.020261948956758973,0.010530038895933682,0.1638807636783845,0.007438702327947542,3.6845677314559e-05,0.0003100679629061158,2.2806087741157476e-07,0.002530446875299964,2.1272757502433397e-06,0.25053508448981593,6.61989018068807e-06,0.006867052065968608,0.0029732515740720036,6.868832559919141e-08,4.429910554407842e-07
257,0,0.00040339054086100214,0.9999970119864039,0.4512905133368793,0.00552010427299292,0.013594160963794972,0.009356184674741167,0.012467396577263467,0.011108853700164279,0.2993866154203061,0.05692455341990601,6.666950169268756e-05,0.0005284857811362246,1.2363741657621728e-07,0.0026244936027470128,2.145933562654628e-06,0.2588557418720241,9.608283615563772e-06,0.01007320955833794,0.0167635466508456,8.378704633870272e-08,0.009379804911823157
257,1,0.00040339054086100214,0.9999970119864039,0.4512905133368793,0.00552010427299292,0.013594160963794972,0.009356184674741167,0.012467396577263467,0.011108853700164279,0.2993866154203061,0.05692455341990601,6.666950169268756e-05,0.0005284857811362246,1.2363741657621728e-07,0.0026244936027470128,2.145933562654628e-06,0.2588557418720241,9.608283615563772e-06,0.01007320955833794,0.0167635466508456,8.378704633870272e-08,0.009379804911823157
258,0,0.00037392805356643887,0.999997170341728,0.45065359902836494,0.005340159738837781,0.012948159448143688,0.009266633755667927,0.0050749466816361515,0.01104618352903513,0.2850300251884975,0.05384419579302915,6.353195860487911e-05,0.0005037047782157435,1.2034280236975238e-07,0.0026205036825394305,2.1454029724857874e-06,0.2584870020431127,9.281737920123572e-06,0.009717072852178833,0.01585117633954717,8.224333711154205e-08,0.009324823968949096
258,1,0.00037392805356643887,0.999997170341728,0.45065359902836494,0.005340159738837781,0.012948159448143688,0.009266633755667927,0.0050749466816361515,0.01104618352903513,0.2850300251884975,0.05384419579302915,6.353195860487911e-05,0.0005037047782157435,1.2034280236975238e-07,0.0026205036825394305,2.1454029724857874e-06,0.2584870020431127,9.281737920123572e-06,0.009717072852178833,0.01585117633954717,8.224333711154205e-08,0.009324823968949096
259,0,0.00037400987276264483,0.9999966835731264,0.43667617508311546,0.005364290009485643,0.013247868549904628,0.00955869264453564,0.005031476432092596,0.010536285038395937,0.29433592127507385,0.05467022923086178,6.494762751653881e-05,0.0005151695446341707,1.2582718323918337e-07,0.002531892999860416,2.127636433149579e-06,0.2507225947502677,9.334666290721946e-06,0.009780798029556306,0.016090630767608635,8.09157006855947e-08,0.009630532124496485
259,1,0.00037400987276264483,0.9999966835731264,0.43667617508311546,0.005364290009485643,0.013247868549904628,0.00955869264453564,0.005031476432092596,0.010536285038395937,0.29433592127507385,0.05467022923086178,6.494762751653881e-05,0.0005151695446341707,1.2582718323918337e-07,0.002531892999860416,2.127636433149579e-06,0.2507225947502677,9.334666290721946e-06,0.009780798029556306,0.016090630767608635,8.09157006855947e-08,0.009630532124496485
260,0,0.00037545790910802876,0.9999969402087611,0.451268976795604,0.005414232807397351,0.013207879990048695,0.00941850942275351,0.005050282717061328,0.011108309509438337,0.290781306033911,0.05356458817533064,6.476305366947531e-05,0.0005136742323472734,1.2504085506428987e-07,0.002624394420046505,2.1459156871280937e-06,0.2588436452196463,9.415530672837737e-06,0.009863321465306768,0.015781649449992507,8.291875322114763e-08,0.00948286713371048
260,1,0.00037545790910802876,0.9999969402087611,0.451268976795604,0.005414232807397351,0.013207879990048695,0.00941850942275351,0.005050282717061328,0.011108309509438337,0.290781306033911,0.05356458817533064,6.476305366947531e-05,0.0005136742323472734,1.2504085506428987e-07,0.002624394420046505,2.1459156871280937e-06,0.2588436452196463,9.415530672837737e-06,0.009863321465306768,0.015781649449992507,8.291875322114763e-08,0.00948286713371048
261,0,0.0003978414543713126,0.9999976179357829,0.45063112248161225,0.005235546713265826,0.012569503478935744,0.00872890806234669,0.012872218826394813,0.011046190236601637,0.2763548434985645,0.05785386208771251,6.181380760954545e-05,0.0004891575692056261,1.0542205467450967e-07,0.0026204732365484374,2.145381303621168e-06,0.2584737807535093,9.09323886868632e-06,0.009509570702132902,0.016990948037117537,8.138766392581826e-08,0.00873254410485859
261,1,0.0003978414543713126,0.9999976179357829,0.45063112248161225,0.005235546713265826,0.012569503478935744,0.00872890806234669,0.012872218826394813,0.011046190236601637,0.2763548434985645,0.05785386208771251,6.181380760954545e-05,0.0004891575692056261,1.0542205467450967e-07,0.0026204732365484374,2.145381303621168e-06,0.2584737807535093,9.09323886868632e-06,0.009509570702132902,0.016990948037117537,8.138766392581826e-08,0.00873254410485859
262,0,0.0002701845500220576,0.9999976328203204,0.4362711032890087,0.0035529749699615867,0.006861841749620416,1.0000000379683582,0.020123598079288103,0.010528716665745397,0.13424114379620888,0.008036227442505279,3.2074615273783614e-05,0.0002690058328517516,1.8804212578707134e-07,0.00253024102129952,2.1271877376782676e-06,0.25049173225605564,6.068741526467278e-06,0.0062744938733781,0.003002472555943045,6.612864443040144e-08,4.274028819781667e-07
262,1,0.0002701845500220576,0.9999976328203204,0.4362711032890087,0.0035529749699615867,0.006861841749620416,1.0000000379683582,0.020123598079288103,0.010528716665745397,0.13424114379620888,0.008036227442505279,3.2074615273783614e-05,0.0002690058328517516,1.8804212578707134e-07,0.00253024102129952,2.1271877376782676e-06,0.25049173225605564,6.068741526467278e-06,0.0062744938733781,0.003002472555943045,6.612864443040144e-08,4.274028819781667e-07
263,0,0.00040366449829232627,0.9999968969917894,0.45129467831079517,0.005540681578979527,0.013669371768107294,0.009395173373795716,0.012505417287891871,0.011108904212525016,0.30105725682093004,0.056832287295242756,6.702512839093298e-05,0.000531369619687849,1.2503844266379243e-07,0.0026244957774071336,2.1459369136382267e-06,0.25885823263377283,9.645601189023248e-06,0.010114168505922205,0.016740227824098775,8.395535762992036e-08,0.009428466888872618
263,1,0.00040366449829232627,0.9999968969917894,0.45129467831079517,0.005540681578979527,0.013669371768107294,0.009395173373795716,0.012505417287891871,0.011108904212525016,0.30105725682093004,0.056832287295242756,6.702512839093298e-05,0.000531369619687849,1.2503844266379243e-07,0.0026244957774071336,2.1459369136382267e-06,0.25885823263377283,9.645601189023248e-06,0.010114168505922205,0.016740227824098775,8.395535762992036e-08,0.009428466888872618
264,0,0.0004066453254907252,0.9999965504825062,0.45073109138872397,0.005718685193959314,0.014332237511849833,0.009806958077364834,0.012218224328348225,0.011047429099328173,0.31573028294741806,0.05629710255281603,7.016564742023818e-05,0.0005567676990597346,1.366175842409391e-07,0.002620739044780174,2.145470680340826e-06,0.2585315396542275,9.969158285681871e-06,0.0104699653785696,0.016610938092620108,8.534048235636613e-08,0.009857076775314102
264,1,0.0004066453254907252,0.9999965504825062,0.45073109138872397,0.005718685193959314,0.014332237511849833,0.009806958077364834,0.012218224328348225,0.011047429099328173,0.31573028294741806,0.05629710255281603,7.016564742023818e-05,0.0005567676990597346,1.366175842409391e-07,0.002620739044780174,2.145470680340826e-06,0.2585315396542275,9.969158285681871e-06,0.0104699653785696,0.016610938092620108,8.534048235636613e-08,0.009857076775314102
265,0,0.00027753039955588784,0.9999972762590131,0.43630223746131536,0.0036817246524832093,0.007298373580718569,1.0000000445161297,0.020087455358548802,0.010529201214604123,0.14663908999095335,0.007730972285305746,3.4031980742056584e-05,0.00028594539346409216,2.0519908029595517e-07,0.002530281839606236,2.127210794778174e-06,0.25050990156642866,6.296676445500238e-06,0.006519267007470575,0.002974642120804138,6.719052252631543e-08,4.328832017401651e-07
265,1,0.00027753039955588784,0.9999972762590131,0.43630223746131536,0.0036817246524832093,0.007298373580718569,1.0000000445161297,0.020087455358548802,0.010529201214604123,0.14663908999095335,0.007730972285305746,3.4031980742056584e-05,0.00028594539346409216,2.0519908029595517e-07,0.002530281839606236,2.127210794778174e-06,0.25050990156642866,6.296676445500238e-06,0.006519267007470575,0.002974642120804138,6.719052252631543e-08,4.328832017401651e-07
266,0,0.00039673417828211513,0.9999977444835959,0.45121896784885834,0.005178161156720053,0.01235306017363183,0.008583349367755825,0.012875101189628209,0.011107905576654843,0.27125244993449243,0.0578640242644352,6.078817719203789e-05,0.0004808428892199072,1.0156062236439955e-07,0.002624229090688044,2.145858155024013e-06,0.25881449874522816,8.989114391739914e-06,0.009395608996864547,0.016986433284179866,8.098495679852663e-08,0.008579884060760889
266,1,0.00039673417828211513,0.9999977444835959,0.45121896784885834,0.005178161156720053,0.01235306017363183,0.008583349367755825,0.012875101189628209,0.011107905576654843,0.27125244993449243,0.0578640242644352,6.078817719203789e-05,0.0004808428892199072,1.0156062236439955e-07,0.002624229090688044,2.145858155024013e-06,0.25881449874522816,8.989114391739914e-06,0.009395608996864547,0.016986433284179866,8.098495679852663e-08,0.008579884060760889
267,0,0.0003636886818561159,0.9999981213477513,0.4505465066305776,0.0048402594146938396,0.011151646704300933,0.008124075888951967,0.005263450024979936,0.01104493215324442,0.2430551892297893,0.054945070742709025,5.5016933039144085e-05,0.00043462814732609224,8.746000004901809e-08,0.0026201824109400164,2.1453071168021995e-06,0.2584253081759113,8.378930622419331e-06,0.008732604449913344,0.01609753666195212,7.814095256487718e-08,0.008135473444568215
267,1,0.0003636886818561159,0.9999981213477513,0.4505465066305776,0.0048402594146938396,0.011151646704300933,0.008124075888951967,0.005263450024979936,0.01104493215324442,0.2430551892297893,0.054945070742709025,5.5016933039144085e-05,0.00043462814732609224,8.746000004901809e-08,0.0026201824109400164,2.1453071168021995e-06,0.2584253081759113,8.378930622419331e-06,0.008732604449913344,0.01609753666195212,7.814095256487718e-08,0.008135473444568215
268,0,0.00037164800886586077,0.99999693754271,0.43665508316305884,0.005262108662128965,0.012875115952146009,0.009320762595243618,0.005060941076941098,0.010535948639627198,0.2859204037430933,0.054864883146787655,6.317892786033235e-05,0.0005008626175730144,1.193099480121558e-07,0.002531839662313448,2.127612836116991e-06,0.25071035724980684,9.149567667542022e-06,0.00957819618805985,0.016132806958210726,8.009079409091238e-08,0.00939105227015378
268,1,0.00037164800886586077,0.99999693754271,0.43665508316305884,0.005262108662128965,0.012875115952146009,0.009320762595243618,0.005060941076941098,0.010535948639627198,0.2859204037430933,0.054864883146787655,6.317892786033235e-05,0.0005008626175730144,1.193099480121558e-07,0.002531839662313448,2.127612836116991e-06,0.25071035724980684,9.149567667542022e-06,0.00957819618805985,0.016132806958210726,8.009079409091238e-08,0.00939105227015378
269,0,0.0003783358068470137,0.9999965453625309,0.45130230686412875,0.0055757441389574485,0.013797402635831367,0.009774858267678016,0.004989158896163865,0.011108733588438087,0.30392639408316335,0.05304290969218595,6.755641110147784e-05,0.0005362832415968671,1.3564706319942135e-07,0.0026244812248104763,2.1459453493017616e-06,0.2588629407193156,9.708355287985736e-06,0.010184526330427105,0.015655043684996296,8.424063021998958e-08,0.009861170468675694
269,1,0.0003783358068470137,0.9999965453625309,0.45130230686412875,0.0055757441389574485,0.013797402635831367,0.009774858267678016,0.004989158896163865,0.011108733588438087,0.30392639408316335,0.05304290969218595,6.755641110147784e-05,0.0005362832415968671,1.3564706319942135e-07,0.0026244812248104763,2.1459453493017616e-06,0.2588629407193156,9.708355287985736e-06,0.010184526330427105,0.015655043684996296,8.424063021998958e-08,0.009861170468675694
