,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
167,0,0.0002472830075206491,8.919575244650435e-09,1.8613534517579594e-05,1.5061641494389147e-05,0.0021101784415537175,2.6696358338484194e-05,2.7253922738234693e-05,2.1841382564641585e-07,1.5433223215811546e-05,1.1845538480762785e-05,2.053787123220678e-05,0.0005544898034848373,0.009037824027583019,0.003052753419771407,0.01519566821355236,0.0002815831069874138,0.0025364294884921523,8.199188019803061e-05,5.781846239202209e-05,0.023899977830265987,7.974618911853651e-05
167,1,0.0002472830075206491,8.919575244650435e-09,1.8613534517579594e-05,1.5061641494389147e-05,0.0021101784415537175,2.6696358338484194e-05,2.7253922738234693e-05,2.1841382564641585e-07,1.5433223215811546e-05,1.1845538480762785e-05,2.053787123220678e-05,0.0005544898034848373,0.009037824027583019,0.003052753419771407,0.01519566821355236,0.0002815831069874138,0.0025364294884921523,8.199188019803061e-05,5.781846239202209e-05,0.023899977830265987,7.974618911853651e-05
168,0,0.0002460773883278858,5.797804782974533e-11,1.594195787235686e-05,1.2699423953786495e-05,0.002119470332798535,3.210796281757511e-05,2.941197177684899e-05,3.109033425638828e-06,1.5079270439909534e-05,1.2017121153092485e-05,2.0125604268415752e-05,0.0005545180204464708,0.009027040340734073,0.003048867868040748,0.015196575653830542,0.0003234974579689477,0.002538745617998609,8.184924922314562e-05,5.864770894120261e-05,0.023899979998497058,7.917332056081782e-05
168,1,0.0002460773883278858,5.797804782974533e-11,1.594195787235686e-05,1.2699423953786495e-05,0.002119470332798535,3.210796281757511e-05,2.941197177684899e-05,3.109033425638828e-06,1.5079270439909534e-05,1.2017121153092485e-05,2.0125604268415752e-05,0.0005545180204464708,0.009027040340734073,0.003048867868040748,0.015196575653830542,0.0003234974579689477,0.002538745617998609,8.184924922314562e-05,5.864770894120261e-05,0.023899979998497058,7.917332056081782e-05
169,0,0.00021604872943706773,5.4650525128254405e-11,1.5995763264442692e-05,1.3719450411432616e-05,0.002076350713664916,7.667284719235262e-05,3.4022795505108036e-05,3.0576271380772445e-06,1.6337682542475216e-05,1.4400280438381618e-05,2.1633267407955646e-05,0.000554584420023296,0.009067517038428122,0.0030484873857483793,0.015196563334188437,0.0003234156262674835,0.0025377474783786903,8.179251427699396e-05,6.984195184359759e-05,0.023899978069951047,7.342936749198784e-05
169,1,0.00021604872943706773,5.4650525128254405e-11,1.5995763264442692e-05,1.3719450411432616e-05,0.002076350713664916,7.667284719235262e-05,3.4022795505108036e-05,3.0576271380772445e-06,1.6337682542475216e-05,1.4400280438381618e-05,2.1633267407955646e-05,0.000554584420023296,0.009067517038428122,0.0030484873857483793,0.015196563334188437,0.0003234156262674835,0.0025377474783786903,8.179251427699396e-05,6.984195184359759e-05,0.023899978069951047,7.342936749198784e-05
170,0,0.00030110130151331916,1.2002753836920848e-10,1.6234594604407507e-05,1.3111825963183406e-05,0.0021081560696726478,1.1289355458104577e-05,1.837164945046949e-05,1.647422026305233e-06,1.5454744488031216e-05,8.278769054737408e-06,2.0602674443048034e-05,0.0005545345188950503,0.00903964521910715,0.003049117104764516,0.015196495247316663,0.00032086869408451933,0.00253834180552764,8.184267378107707e-05,4.068390677791465e-05,0.02389997933268887,8.181971356736923e-05
170,1,0.00030110130151331916,1.2002753836920848e-10,1.6234594604407507e-05,1.3111825963183406e-05,0.0021081560696726478,1.1289355458104577e-05,1.837164945046949e-05,1.647422026305233e-06,1.5454744488031216e-05,8.278769054737408e-06,2.0602674443048034e-05,0.0005545345188950503,0.00903964521910715,0.003049117104764516,0.015196495247316663,0.00032086869408451933,0.00253834180552764,8.184267378107707e-05,4.068390677791465e-05,0.02389997933268887,8.181971356736923e-05
171,0,0.0001824300839508398,1.6076852728095604e-10,1.588253483246466e-05,1.5826238522694184e-05,0.0020082890153079727,0.000165960232621612,3.1115170348984616e-05,3.4994365560777885e-06,1.8872812063402892e-05,1.708029139506748e-05,2.4693328462929716e-05,0.0005547370339492134,0.00913405660993162,0.003048824642795243,0.015196590538493855,0.0003238091888791742,0.002535686080256406,8.165966630026488e-05,8.201182688608169e-05,0.023899974105696515,6.151678248114781e-05
171,1,0.0001824300839508398,1.6076852728095604e-10,1.588253483246466e-05,1.5826238522694184e-05,0.0020082890153079727,0.000165960232621612,3.1115170348984616e-05,3.4994365560777885e-06,1.8872812063402892e-05,1.708029139506748e-05,2.4693328462929716e-05,0.0005547370339492134,0.00913405660993162,0.003048824642795243,0.015196590538493855,0.0003238091888791742,0.002535686080256406,8.165966630026488e-05,8.201182688608169e-05,0.023899974105696515,6.151678248114781e-05
172,0,0.00018003365478970126,1.532196374351573e-10,1.5942544156951565e-05,1.6045115872229353e-05,0.002002284581762456,0.00017190869760976585,3.082208971221658e-05,3.4997825671897387e-06,1.9122810365898782e-05,1.7305514723380324e-05,2.4989619869020084e-05,0.0005547525426595403,0.00913975259330356,0.003048385977071236,0.015196577116361583,0.00032376848025680714,0.002535471873584008,8.164955711799592e-05,8.302187549057663e-05,0.023899973683775746,6.071598825927787e-05
172,1,0.00018003365478970126,1.532196374351573e-10,1.5942544156951565e-05,1.6045115872229353e-05,0.002002284581762456,0.00017190869760976585,3.082208971221658e-05,3.4997825671897387e-06,1.9122810365898782e-05,1.7305514723380324e-05,2.4989619869020084e-05,0.0005547525426595403,0.00913975259330356,0.003048385977071236,0.015196577116361583,0.00032376848025680714,0.002535471873584008,8.164955711799592e-05,8.302187549057663e-05,0.023899973683775746,6.071598825927787e-05
173,0,0.00018283600699145477,1.1265548262630827e-10,1.588059060139927e-05,1.5791834053506285e-05,0.002009277556892297,0.00016483668400764902,3.1164907836060235e-05,3.513438155582874e-06,1.883230964252502e-05,1.704317546279023e-05,2.4645191666886547e-05,0.0005547344446288608,0.009133121546369418,0.00304882543970104,0.015196590909674191,0.0003238003086448542,0.0025357197451347127,8.166170552764626e-05,8.18453602065147e-05,0.023899974171360652,6.166453862526621e-05
173,1,0.00018283600699145477,1.1265548262630827e-10,1.588059060139927e-05,1.5791834053506285e-05,0.002009277556892297,0.00016483668400764902,3.1164907836060235e-05,3.513438155582874e-06,1.883230964252502e-05,1.704317546279023e-05,2.4645191666886547e-05,0.0005547344446288608,0.009133121546369418,0.00304882543970104,0.015196590909674191,0.0003238003086448542,0.0025357197451347127,8.166170552764626e-05,8.18453602065147e-05,0.023899974171360652,6.166453862526621e-05
174,0,0.00018263901512622277,8.375142292795846e-11,1.5882677653680055e-05,1.5808219101805572e-05,0.0020087772717955164,0.00016558725070539421,3.1157478282289885e-05,3.4988104848280084e-06,1.885184003896936e-05,1.706137002397551e-05,2.4667999455549578e-05,0.0005547356789765793,0.009133585996404889,0.0030488245044350865,0.015196590504460823,0.0003238087258518966,0.0025357037119635166,8.166078474203186e-05,8.192704102095382e-05,0.023899974139488103,6.157290556254616e-05
174,1,0.00018263901512622277,8.375142292795846e-11,1.5882677653680055e-05,1.5808219101805572e-05,0.0020087772717955164,0.00016558725070539421,3.1157478282289885e-05,3.4988104848280084e-06,1.885184003896936e-05,1.706137002397551e-05,2.4667999455549578e-05,0.0005547356789765793,0.009133585996404889,0.0030488245044350865,0.015196590504460823,0.0003238087258518966,0.0025357037119635166,8.166078474203186e-05,8.192704102095382e-05,0.023899974139488103,6.157290556254616e-05
175,0,0.0001800181800074189,8.338450310014074e-11,1.594248842665286e-05,1.6045041130177368e-05,0.0020022612656028786,0.00017230892843633685,3.083633553523639e-05,3.5003130253387584e-06,1.9122746611086243e-05,1.7306182491304606e-05,2.498914142882152e-05,0.0005547525395767673,0.009139750975838043,0.0030483856748308143,0.015196577130620932,0.00032376882721808905,0.00253547194681826,8.164955798811656e-05,8.302458494723008e-05,0.02389997368390247,6.067507151771669e-05
175,1,0.0001800181800074189,8.338450310014074e-11,1.594248842665286e-05,1.6045041130177368e-05,0.0020022612656028786,0.00017230892843633685,3.083633553523639e-05,3.5003130253387584e-06,1.9122746611086243e-05,1.7306182491304606e-05,2.498914142882152e-05,0.0005547525395767673,0.009139750975838043,0.0030483856748308143,0.015196577130620932,0.00032376882721808905,0.00253547194681826,8.164955798811656e-05,8.302458494723008e-05,0.02389997368390247,6.067507151771669e-05
176,0,0.00018289085371117405,1.2656429617026652e-10,1.588061600314497e-05,1.578721608472382e-05,0.002009384771221207,0.0001648703075498184,3.1188353622158804e-05,3.513466364333762e-06,1.8826940602257143e-05,1.7038486790378845e-05,2.4638418032233436e-05,0.0005547340986118902,0.009132997334110307,0.0030488254942580267,0.015196590904288201,0.000323800335009387,0.0025357242637593425,8.166199105828428e-05,8.18244378402976e-05,0.02389997418002999,6.166663705595096e-05
176,1,0.00018289085371117405,1.2656429617026652e-10,1.588061600314497e-05,1.578721608472382e-05,0.002009384771221207,0.0001648703075498184,3.1188353622158804e-05,3.513466364333762e-06,1.8826940602257143e-05,1.7038486790378845e-05,2.4638418032233436e-05,0.0005547340986118902,0.009132997334110307,0.0030488254942580267,0.015196590904288201,0.000323800335009387,0.0025357242637593425,8.166199105828428e-05,8.18244378402976e-05,0.02389997418002999,6.166663705595096e-05
177,0,0.0002712466267724841,7.554678115768683e-05,1.570516314970164e-05,2.1994298404411756e-05,0.002086369736986144,1.4566761354971445e-05,2.0806602001512778e-05,6.861529493556478e-08,1.6156247332543175e-05,1.0181508114796254e-05,2.1368497114679312e-05,0.0005544942511775347,0.009060036205830551,0.0029800194846987572,0.015195785235738888,0.00021083500463026192,0.0025296371773079916,8.197834749653246e-05,4.9878191746411574e-05,0.023899973925548424,8.122598368332324e-05
177,1,0.0002712466267724841,7.554678115768683e-05,1.570516314970164e-05,2.1994298404411756e-05,0.002086369736986144,1.4566761354971445e-05,2.0806602001512778e-05,6.861529493556478e-08,1.6156247332543175e-05,1.0181508114796254e-05,2.1368497114679312e-05,0.0005544942511775347,0.009060036205830551,0.0029800194846987572,0.015195785235738888,0.00021083500463026192,0.0025296371773079916,8.197834749653246e-05,4.9878191746411574e-05,0.023899973925548424,8.122598368332324e-05
178,0,0.00022064190566523784,7.554810069007396e-05,1.5705469371537276e-05,2.1993303569801052e-05,0.0020838316158738024,6.755647813471208e-05,3.376476473946418e-05,6.847384135395317e-08,1.615605334500603e-05,1.4058069647480466e-05,2.1332951533695494e-05,0.0005544942513198431,0.009060040592152879,0.0029800113369620887,0.015195785200991784,0.00021084056636756592,0.0025296376684176723,8.197836752030955e-05,6.825826991068718e-05,0.02389997392617483,7.455606809129532e-05
178,1,0.00022064190566523784,7.554810069007396e-05,1.5705469371537276e-05,2.1993303569801052e-05,0.0020838316158738024,6.755647813471208e-05,3.376476473946418e-05,6.847384135395317e-08,1.615605334500603e-05,1.4058069647480466e-05,2.1332951533695494e-05,0.0005544942513198431,0.009060040592152879,0.0029800113369620887,0.015195785200991784,0.00021084056636756592,0.0025296376684176723,8.197836752030955e-05,6.825826991068718e-05,0.02389997392617483,7.455606809129532e-05
179,0,0.00027124214562637206,7.55466679990011e-05,1.570513533505661e-05,2.199404677037928e-05,0.0020863757950109123,1.4568915121061703e-05,2.0808212811259315e-05,6.91687893385977e-08,1.6156044668019127e-05,1.0182022057073873e-05,2.1368255078232875e-05,0.0005544942389584256,0.009060030132649515,0.0029800196391633485,0.015195785239010294,0.00021083454150466296,0.00252963693337378,8.197835254092514e-05,4.9879580605866785e-05,0.02389997392594025,8.122570901108828e-05
179,1,0.00027124214562637206,7.55466679990011e-05,1.570513533505661e-05,2.199404677037928e-05,0.0020863757950109123,1.4568915121061703e-05,2.0808212811259315e-05,6.91687893385977e-08,1.6156044668019127e-05,1.0182022057073873e-05,2.1368255078232875e-05,0.0005544942389584256,0.009060030132649515,0.0029800196391633485,0.015195785239010294,0.00021083454150466296,0.00252963693337378,8.197835254092514e-05,4.9879580605866785e-05,0.02389997392594025,8.122570901108828e-05
180,0,0.00018276213140451045,1.0243752392595497e-10,1.5882782052969812e-05,1.5793534216988337e-05,0.002009135043465163,0.00016619830479202636,3.116712297031492e-05,3.4986066182799413e-06,1.8834757723862644e-05,1.7047933060167352e-05,2.4646728370872812e-05,0.000554734578879688,0.009133190724831049,0.0030488246217881695,0.015196590480848827,0.00032380859301860777,0.002535718081111499,8.166169425099998e-05,8.18660040218328e-05,0.023899974167022095,6.154582840189944e-05
180,1,0.00018276213140451045,1.0243752392595497e-10,1.5882782052969812e-05,1.5793534216988337e-05,0.002009135043465163,0.00016619830479202636,3.116712297031492e-05,3.4986066182799413e-06,1.8834757723862644e-05,1.7047933060167352e-05,2.4646728370872812e-05,0.000554734578879688,0.009133190724831049,0.0030488246217881695,0.015196590480848827,0.00032380859301860777,0.002535718081111499,8.166169425099998e-05,8.18660040218328e-05,0.023899974167022095,6.154582840189944e-05
181,0,0.00018021117880112617,8.216408433421695e-11,1.5942656522750997e-05,1.60189732507849e-05,0.002002916029855123,0.00017332784574785259,3.085086201544477e-05,3.499985299883129e-06,1.9092601305190586e-05,1.7282561501712766e-05,2.4952281713980422e-05,0.0005547505672960231,0.009139070609376534,0.0030483858140868043,0.015196577092544352,0.00032376860925543,0.0025354974543451503,8.165117114786676e-05,8.291689715095649e-05,0.023899973732788907,6.0613446939415914e-05
181,1,0.00018021117880112617,8.216408433421695e-11,1.5942656522750997e-05,1.60189732507849e-05,0.002002916029855123,0.00017332784574785259,3.085086201544477e-05,3.499985299883129e-06,1.9092601305190586e-05,1.7282561501712766e-05,2.4952281713980422e-05,0.0005547505672960231,0.009139070609376534,0.0030483858140868043,0.015196577092544352,0.00032376860925543,0.0025354974543451503,8.165117114786676e-05,8.291689715095649e-05,0.023899973732788907,6.0613446939415914e-05
182,0,0.00018301599632312017,1.3085794327436232e-10,1.5880716082589137e-05,1.577269721203228e-05,0.002009740186003557,0.0001654363745123269,3.1198480107245486e-05,3.5132651485347595e-06,1.8810042908612987e-05,1.7025104517006202e-05,2.461737322440393e-05,0.0005547330119522058,0.009132618502395664,0.003048825565934264,0.015196590881597185,0.00032380019923772637,0.0025357384704559004,8.16628899622411e-05,8.176370899708292e-05,0.023899974207242717,6.164418466850195e-05
182,1,0.00018301599632312017,1.3085794327436232e-10,1.5880716082589137e-05,1.577269721203228e-05,0.002009740186003557,0.0001654363745123269,3.1198480107245486e-05,3.5132651485347595e-06,1.8810042908612987e-05,1.7025104517006202e-05,2.461737322440393e-05,0.0005547330119522058,0.009132618502395664,0.003048825565934264,0.015196590881597185,0.00032380019923772637,0.0025357384704559004,8.16628899622411e-05,8.176370899708292e-05,0.023899974207242717,6.164418466850195e-05
183,0,0.00018298088382960872,5.40445298743378e-11,1.5882941431577333e-05,1.5775075414052357e-05,0.0020096368618941,0.00016575788856716263,3.121081224776468e-05,3.497904883900518e-06,1.88132550118408e-05,1.7028390244240907e-05,2.4620771087683526e-05,0.0005547331928504077,0.009132679964670166,0.00304882458052909,0.015196590442927534,0.0003238080859257512,0.0025357361427541525,8.166283993364872e-05,8.177848046811801e-05,0.023899974201660654,6.160957897348162e-05
183,1,0.00018298088382960872,5.40445298743378e-11,1.5882941431577333e-05,1.5775075414052357e-05,0.0020096368618941,0.00016575788856716263,3.121081224776468e-05,3.497904883900518e-06,1.88132550118408e-05,1.7028390244240907e-05,2.4620771087683526e-05,0.0005547331928504077,0.009132679964670166,0.00304882458052909,0.015196590442927534,0.0003238080859257512,0.0025357361427541525,8.166283993364872e-05,8.177848046811801e-05,0.023899974201660654,6.160957897348162e-05
184,0,0.00018024996459356895,1.6252427505017462e-10,1.5942666588464813e-05,1.6013691860298816e-05,0.0020030354936516875,0.0001736278096318743,3.087173953499028e-05,3.500450187172302e-06,1.908651651782779e-05,1.727789656978873e-05,2.4944645428770776e-05,0.0005547501698081416,0.009138917787454869,0.003048385997658029,0.015196577092519366,0.00032376896182810663,0.0025355026222326237,8.165149578911398e-05,8.289564837435178e-05,0.023899973742663057,6.0587285914858407e-05
184,1,0.00018024996459356895,1.6252427505017462e-10,1.5942666588464813e-05,1.6013691860298816e-05,0.0020030354936516875,0.0001736278096318743,3.087173953499028e-05,3.500450187172302e-06,1.908651651782779e-05,1.727789656978873e-05,2.4944645428770776e-05,0.0005547501698081416,0.009138917787454869,0.003048385997658029,0.015196577092519366,0.00032376896182810663,0.0025355026222326237,8.165149578911398e-05,8.289564837435178e-05,0.023899973742663057,6.0587285914858407e-05
185,0,0.00018208178360073262,9.715707507053421e-11,1.5880364736625184e-05,1.5844582733478855e-05,0.0020076709865139934,0.00016915831080735854,3.109661206897151e-05,3.512804442596962e-06,1.8893583169548862e-05,1.71049124449772e-05,2.47162500642687e-05,0.0005547384052704366,0.009134548963998727,0.003048825287535088,0.015196590956145763,0.00032379983469462515,0.0025356681316276003,8.165844567487524e-05,8.211963846696008e-05,0.02389997407252368,6.118941561458066e-05
185,1,0.00018208178360073262,9.715707507053421e-11,1.5880364736625184e-05,1.5844582733478855e-05,0.0020076709865139934,0.00016915831080735854,3.109661206897151e-05,3.512804442596962e-06,1.8893583169548862e-05,1.71049124449772e-05,2.47162500642687e-05,0.0005547384052704366,0.009134548963998727,0.003048825287535088,0.015196590956145763,0.00032379983469462515,0.0025356681316276003,8.165844567487524e-05,8.211963846696008e-05,0.02389997407252368,6.118941561458066e-05
186,0,0.00027139149745935637,7.554679135739625e-05,1.5705162046486343e-05,2.1994289155883702e-05,0.002086368252761377,1.4537365792121631e-05,2.0785944015435313e-05,6.86152838749679e-08,1.6156044378012217e-05,1.017142351136625e-05,2.1368149722270033e-05,0.0005544942389908497,0.009060030154472126,0.0029800194811567464,0.01519578541297341,0.00021083500395569597,0.002529636719001882,8.197833155386305e-05,4.983269490426831e-05,0.023899973925612137,8.123282628291566e-05
186,1,0.00027139149745935637,7.554679135739625e-05,1.5705162046486343e-05,2.1994289155883702e-05,0.002086368252761377,1.4537365792121631e-05,2.0785944015435313e-05,6.86152838749679e-08,1.6156044378012217e-05,1.017142351136625e-05,2.1368149722270033e-05,0.0005544942389908497,0.009060030154472126,0.0029800194811567464,0.01519578541297341,0.00021083500395569597,0.002529636719001882,8.197833155386305e-05,4.983269490426831e-05,0.023899973925612137,8.123282628291566e-05
187,0,0.00022079687375181324,7.237526983875746e-05,1.5827047395166438e-05,2.1723869589964874e-05,0.0020843353652186696,6.775548296673378e-05,3.378988326898691e-05,6.971123601001331e-08,1.613915737919087e-05,1.4045430892576833e-05,2.1312252557668066e-05,0.0005544934419951913,0.009059572373978846,0.002983145005701221,0.015195770053708712,0.0002128047718079597,0.0025299016143737504,8.19835401386376e-05,6.819116199574616e-05,0.02389997404267227,7.452293670423957e-05
187,1,0.00022079687375181324,7.237526983875746e-05,1.5827047395166438e-05,2.1723869589964874e-05,0.0020843353652186696,6.775548296673378e-05,3.378988326898691e-05,6.971123601001331e-08,1.613915737919087e-05,1.4045430892576833e-05,2.1312252557668066e-05,0.0005544934419951913,0.009059572373978846,0.002983145005701221,0.015195770053708712,0.0002128047718079597,0.0025299016143737504,8.19835401386376e-05,6.819116199574616e-05,0.02389997404267227,7.452293670423957e-05
188,0,0.0002713770577614582,7.554666730532708e-05,1.5705135345881285e-05,2.1994046764012706e-05,0.002086367609632034,1.4542643573602399e-05,2.0789685810090724e-05,6.916878942352977e-08,1.6156044676667763e-05,1.01731803979802e-05,2.1368138929275757e-05,0.0005544942389979273,0.009060030165723975,0.0029800196391152425,0.0151957852390088,0.00021083454073485652,0.002529636909562788,8.197835254613763e-05,4.983718479516623e-05,0.02389997392591029,8.123211149967752e-05
188,1,0.0002713770577614582,7.554666730532708e-05,1.5705135345881285e-05,2.1994046764012706e-05,0.002086367609632034,1.4542643573602399e-05,2.0789685810090724e-05,6.916878942352977e-08,1.6156044676667763e-05,1.01731803979802e-05,2.1368138929275757e-05,0.0005544942389979273,0.009060030165723975,0.0029800196391152425,0.0151957852390088,0.00021083454073485652,0.002529636909562788,8.197835254613763e-05,4.983718479516623e-05,0.02389997392591029,8.123211149967752e-05
189,0,9.058036493134246e-06,5.546960826282356e-11,1.5967352231559778e-05,1.25264844422303e-05,0.0019499824345456946,4.022596792537727e-07,1.2216524040319243e-06,2.913468770206488e-06,1.4852104781966245e-05,8.819489578784705e-05,0.0013966069521566097,0.0005334767449369113,0.007844215676218354,0.003048888272580095,0.015196568942902085,0.00032330785400601396,0.002538914816385031,8.186054368933003e-05,0.00017869469994205066,0.023899980331985517,8.256904895502927e-05
189,1,9.058036493134246e-06,5.546960826282356e-11,1.5967352231559778e-05,1.25264844422303e-05,0.0019499824345456946,4.022596792537727e-07,1.2216524040319243e-06,2.913468770206488e-06,1.4852104781966245e-05,8.819489578784705e-05,0.0013966069521566097,0.0005334767449369113,0.007844215676218354,0.003048888272580095,0.015196568942902085,0.00032330785400601396,0.002538914816385031,8.186054368933003e-05,0.00017869469994205066,0.023899980331985517,8.256904895502927e-05
190,0,9.0579879118386e-06,5.672746707980305e-11,1.601730369897604e-05,1.2626774791379531e-05,0.0019266588285293295,4.0206026257173637e-07,1.2211705505509678e-06,2.9131478627181597e-06,1.4976129461602463e-05,8.819519651228128e-05,0.0013984709875178843,0.0005338799393595285,0.007865272992239726,0.0030485236896306404,0.015196557768091049,0.00032327576506435484,0.0025388166546734506,8.185680458092938e-05,0.00017869475378581344,0.023899980135804258,8.2569149846913e-05
190,1,9.0579879118386e-06,5.672746707980305e-11,1.601730369897604e-05,1.2626774791379531e-05,0.0019266588285293295,4.0206026257173637e-07,1.2211705505509678e-06,2.9131478627181597e-06,1.4976129461602463e-05,8.819519651228128e-05,0.0013984709875178843,0.0005338799393595285,0.007865272992239726,0.0030485236896306404,0.015196557768091049,0.00032327576506435484,0.0025388166546734506,8.185680458092938e-05,0.00017869475378581344,0.023899980135804258,8.2569149846913e-05
191,0,9.058100688684782e-06,4.788591847632139e-11,1.596725583298677e-05,1.2395320879616205e-05,0.0019821747623854948,4.025366770079233e-07,1.222321368699407e-06,2.9203893918332337e-06,1.4685836165298667e-05,8.819447991277933e-05,0.0013940268097186166,0.0005329175875901258,0.007815161163294396,0.0030488902568947406,0.015196568868356516,0.00032329216814651395,0.002539043165933558,8.186805914386088e-05,0.00017869466650239404,0.023899980580610772,8.256890858629596e-05
191,1,9.058100688684782e-06,4.788591847632139e-11,1.596725583298677e-05,1.2395320879616205e-05,0.0019821747623854948,4.025366770079233e-07,1.222321368699407e-06,2.9203893918332337e-06,1.4685836165298667e-05,8.819447991277933e-05,0.0013940268097186166,0.0005329175875901258,0.007815161163294396,0.0030488902568947406,0.015196568868356516,0.00032329216814651395,0.002539043165933558,8.186805914386088e-05,0.00017869466650239404,0.023899980580610772,8.256890858629596e-05
192,0,9.057805354328397e-06,5.7791382146853185e-11,1.5968971273170392e-05,1.2547364632101441e-05,0.0019451169100339924,4.0221938661066587e-07,1.2215557311633348e-06,2.9003625251846453e-06,1.487770503421739e-05,8.819638403398447e-05,0.0013969949250683532,0.000533561032306622,0.007848607834547395,0.0030488896318393278,0.015196568505190657,0.0003232941803673261,0.0025388943826384364,8.185943659468075e-05,0.00017869482394651846,0.023899980293103747,8.256906888967764e-05
