,,0,1,2,3,4,5,6,7
3536,1,1.1376064881273952e-06,4.549706408835887e-05,1.407876739890215e-05,1.649047057799013e-05,0.001689027755102732,4.024346458383093e-07,1.2229727263299517e-06,1.1714647669844197e-07
3537,0,1.1388952937794662e-06,4.549714214308654e-05,1.4078795286058066e-05,1.649146683674108e-05,3.593253577283008e-05,3.909036197649219e-07,1.1947567646978368e-06,1.1622411045404072e-07
3537,1,1.1388952937794662e-06,4.549714214308654e-05,1.4078795286058066e-05,1.649146683674108e-05,3.593253577283008e-05,3.909036197649219e-07,1.1947567646978368e-06,1.1622411045404072e-07
3538,0,1.1388946890226659e-06,4.5498174348684656e-05,1.4079210243493103e-05,1.649050358487513e-05,3.5932528753685924e-05,3.9090360825190913e-07,1.1947568697876626e-06,1.1600808081710543e-07
3538,1,1.1388946890226659e-06,4.5498174348684656e-05,1.4079210243493103e-05,1.649050358487513e-05,3.5932528753685924e-05,3.9090360825190913e-07,1.1947568697876626e-06,1.1600808081710543e-07
3539,0,1.138894690998863e-06,4.5497059114934974e-05,1.4078765551859076e-05,1.6491535477002883e-05,3.593253626082639e-05,3.9090360836626213e-07,1.1947568698154182e-06,1.1714636831569476e-07
3539,1,1.138894690998863e-06,4.5497059114934974e-05,1.4078765551859076e-05,1.6491535477002883e-05,3.593253626082639e-05,3.9090360836626213e-07,1.1947568698154182e-06,1.1714636831569476e-07
3540,0,1.1388780929253934e-06,4.54971396040137e-05,1.4078813794808706e-05,1.649146676020619e-05,3.5932347944203554e-05,3.909047470659521e-07,1.1947597924286802e-06,1.1622415013174627e-07
3540,1,1.1388780929253934e-06,4.54971396040137e-05,1.4078813794808706e-05,1.649146676020619e-05,3.5932347944203554e-05,3.909047470659521e-07,1.1947597924286802e-06,1.1622415013174627e-07
3541,0,1.1388755454742547e-06,4.549817432434357e-05,1.4079210229057983e-05,1.649050360953929e-05,3.593234105771551e-05,3.9090475711236023e-07,1.1947601808196663e-06,1.1600808024589569e-07
3541,1,1.1388755454742547e-06,4.549817432434357e-05,1.4079210229057983e-05,1.649050360953929e-05,3.593234105771551e-05,3.9090475711236023e-07,1.1947601808196663e-06,1.1600808024589569e-07
3542,0,1.1388754854422754e-06,4.549705899090308e-05,1.4078765506066262e-05,1.649153577470197e-05,3.593234870595089e-05,3.9090296262224833e-07,1.19476019059407e-06,1.1714636178480781e-07
3542,1,1.1388754854422754e-06,4.549705899090308e-05,1.4078765506066262e-05,1.649153577470197e-05,3.593234870595089e-05,3.9090296262224833e-07,1.19476019059407e-06,1.1714636178480781e-07
3543,0,1.137782984083561e-06,4.549714041817577e-05,1.4078797140087218e-05,1.6491466827023298e-05,3.5921613975177676e-05,3.909704225537714e-07,1.1949428948624326e-06,1.162241474228021e-07
3543,1,1.137782984083561e-06,4.549714041817577e-05,1.4078797140087218e-05,1.6491466827023298e-05,3.5921613975177676e-05,3.909704225537714e-07,1.1949428948624326e-06,1.162241474228021e-07
3544,0,1.1377829806124487e-06,4.549817434579086e-05,1.4079210236444297e-05,1.6490503595105835e-05,3.592160695264956e-05,3.909701227652441e-07,1.194942895302081e-06,1.160080805933955e-07
3544,1,1.1377829806124487e-06,4.549817434579086e-05,1.4079210236444297e-05,1.6490503595105835e-05,3.592160695264956e-05,3.909701227652441e-07,1.194942895302081e-06,1.160080805933955e-07
3545,0,1.1377829838509693e-06,4.549705913051529e-05,1.4078765555249142e-05,1.649153547339077e-05,3.592161473101418e-05,3.9097037661163243e-07,1.1949428945998649e-06,1.1714636843670907e-07
3545,1,1.1377829838509693e-06,4.549705913051529e-05,1.4078765555249142e-05,1.649153547339077e-05,3.592161473101418e-05,3.9097037661163243e-07,1.1949428945998649e-06,1.1714636843670907e-07
3546,0,1.138676987430379e-06,4.5497155157698154e-05,1.4078795313104209e-05,1.649146683536829e-05,3.593040275858284e-05,3.90902375839959e-07,1.1947932303377853e-06,1.1622412094231762e-07
3546,1,1.138676987430379e-06,4.5497155157698154e-05,1.4078795313104209e-05,1.649146683536829e-05,3.593040275858284e-05,3.90902375839959e-07,1.1947932303377853e-06,1.1622412094231762e-07
3547,0,1.1386773761005859e-06,4.5498174133465145e-05,1.4079210163516522e-05,1.649050375078186e-05,3.5930395746186625e-05,3.9090234316665047e-07,1.1947932299669708e-06,1.159808716283172e-07
3547,1,1.1386773761005859e-06,4.5498174133465145e-05,1.4079210163516522e-05,1.649050375078186e-05,3.5930395746186625e-05,3.9090234316665047e-07,1.1947932299669708e-06,1.159808716283172e-07
3548,0,1.1386782974574655e-06,4.5497059118485465e-05,1.4078765553180796e-05,1.649153547445936e-05,3.593040328692466e-05,3.909023624195831e-07,1.1947930894665817e-06,1.1714636839341036e-07
3548,1,1.1386782974574655e-06,4.5497059118485465e-05,1.4078765553180796e-05,1.649153547445936e-05,3.593040328692466e-05,3.909023624195831e-07,1.1947930894665817e-06,1.1714636839341036e-07
3549,0,1.1386582452653386e-06,4.549714045238174e-05,1.4078795904777585e-05,1.6491466844366094e-05,3.593021307224844e-05,3.9090418742139924e-07,1.194796541016738e-06,1.1622414685991903e-07
3549,1,1.1386582452653386e-06,4.549714045238174e-05,1.4078795904777585e-05,1.6491466844366094e-05,3.593021307224844e-05,3.9090418742139924e-07,1.194796541016738e-06,1.1622414685991903e-07
3550,0,1.1386582402415794e-06,4.549817432597671e-05,1.4079210239479092e-05,1.649050358174319e-05,3.593020803483074e-05,3.909034921331279e-07,1.194796541563523e-06,1.1600808104414604e-07
3550,1,1.1386582402415794e-06,4.549817432597671e-05,1.4079210239479092e-05,1.649050358174319e-05,3.593020803483074e-05,3.909034921331279e-07,1.194796541563523e-06,1.1600808104414604e-07
3551,0,1.138658239079731e-06,4.549705911867143e-05,1.4078765553196895e-05,1.6491535427496372e-05,3.5930215744851695e-05,3.9090349233074757e-07,1.194796542180807e-06,1.1714636760848269e-07
3551,1,1.138658239079731e-06,4.549705911867143e-05,1.4078765553196895e-05,1.6491535427496372e-05,3.5930215744851695e-05,3.9090349233074757e-07,1.194796542180807e-06,1.1714636760848269e-07
3552,0,1.1375660279494134e-06,4.5497140454778716e-05,1.4078795905743479e-05,1.6491466843082677e-05,3.5919480071299845e-05,3.909691458744537e-07,1.1949793028107519e-06,1.1622414692098129e-07
3552,1,1.1375660279494134e-06,4.5497140454778716e-05,1.4078795905743479e-05,1.6491466843082677e-05,3.5919480071299845e-05,3.909691458744537e-07,1.1949793028107519e-06,1.1622414692098129e-07
3553,0,1.1375660282724883e-06,4.5498174352796364e-05,1.407920993628551e-05,1.6490503590318e-05,3.5919472921202666e-05,3.9096917293169905e-07,1.1949793027835513e-06,1.1600808090980906e-07
3553,1,1.1375660282724883e-06,4.5498174352796364e-05,1.407920993628551e-05,1.6490503590318e-05,3.5919472921202666e-05,3.9096917293169905e-07,1.1949793027835513e-06,1.1600808090980906e-07
3554,0,1.1375662966467e-06,4.5497059119648984e-05,1.4078765553593245e-05,1.6491535475368634e-05,3.591948041492719e-05,3.909691748818058e-07,1.194979261962316e-06,1.1714636845613797e-07
3554,1,1.1375662966467e-06,4.5497059119648984e-05,1.4078765553593245e-05,1.6491535475368634e-05,3.591948041492719e-05,3.909691748818058e-07,1.194979261962316e-06,1.1714636845613797e-07
3555,0,1.1385757961533647e-06,4.549714008161999e-05,1.4078795655342113e-05,1.6491467721385106e-05,3.592940413439682e-05,3.9090994403047694e-07,1.1948101835666042e-06,1.1622413344620444e-07
3555,1,1.1385757961533647e-06,4.549714008161999e-05,1.4078795655342113e-05,1.6491467721385106e-05,3.592940413439682e-05,3.9090994403047694e-07,1.1948101835666042e-06,1.1622413344620444e-07
3556,0,1.1385756846375681e-06,4.549817437176952e-05,1.4079210246368026e-05,1.6490503571393135e-05,3.592939707416886e-05,3.909099437479252e-07,1.1948102521778321e-06,1.1600990960256165e-07
3556,1,1.1385756846375681e-06,4.549817437176952e-05,1.4079210246368026e-05,1.6490503571393135e-05,3.592939707416886e-05,3.909099437479252e-07,1.1948102521778321e-06,1.1600990960256165e-07
3557,0,1.1385779503962596e-06,4.5499434366747194e-05,1.4079245471805035e-05,1.6051487250016856e-05,4.439313905152048e-05,3.909808397497651e-07,1.1949727066715621e-06,1.17193588409081e-07
3557,1,1.1385779503962596e-06,4.5499434366747194e-05,1.4079245471805035e-05,1.6051487250016856e-05,4.439313905152048e-05,3.909808397497651e-07,1.1949727066715621e-06,1.17193588409081e-07
3558,0,1.1385565484854627e-06,4.549714047749721e-05,1.4078795199220861e-05,1.6491466829932084e-05,3.59292164016697e-05,3.9091109308743756e-07,1.1948135648501905e-06,1.1622414718243881e-07
3558,1,1.1385565484854627e-06,4.549714047749721e-05,1.4078795199220861e-05,1.6491466829932084e-05,3.59292164016697e-05,3.9091109308743756e-07,1.1948135648501905e-06,1.1622414718243881e-07
3559,0,1.1385565527903524e-06,4.549817435266814e-05,1.4079210071258654e-05,1.6490503588882478e-05,3.592920919367716e-05,3.909110928875974e-07,1.1948135643533657e-06,1.1600808080267254e-07
3559,1,1.1385565527903524e-06,4.549817435266814e-05,1.4079210071258654e-05,1.6490503588882478e-05,3.592920919367716e-05,3.909110928875974e-07,1.1948135643533657e-06,1.1600808080267254e-07
3560,0,1.138556967836683e-06,4.549783370861742e-05,1.4078990663516147e-05,1.6346688819641238e-05,3.826518324392992e-05,3.9093063437602285e-07,1.194857592194734e-06,1.1716690122661978e-07
3560,1,1.138556967836683e-06,4.549783370861742e-05,1.4078990663516147e-05,1.6346688819641238e-05,3.826518324392992e-05,3.9093063437602285e-07,1.194857592194734e-06,1.1716690122661978e-07
3561,0,1.1374645178157915e-06,4.549714044216603e-05,1.4078795910418074e-05,1.6491466829177133e-05,3.591848106577386e-05,3.9097678183576063e-07,1.1949963451505118e-06,1.1622414745277811e-07
3561,1,1.1374645178157915e-06,4.549714044216603e-05,1.4078795910418074e-05,1.6491466829177133e-05,3.591848106577386e-05,3.9097678183576063e-07,1.1949963451505118e-06,1.1622414745277811e-07
3562,0,1.137464519585487e-06,4.549817435273419e-05,1.4079210108745335e-05,1.649050372865012e-05,3.5918474199884896e-05,3.9097678194289717e-07,1.1949963449562228e-06,1.1600808075937384e-07
3562,1,1.137464519585487e-06,4.549817435273419e-05,1.4079210108745335e-05,1.649050372865012e-05,3.5918474199884896e-05,3.9097678194289717e-07,1.1949963449562228e-06,1.1600808075937384e-07
3563,0,1.1374674299935123e-06,4.549705912052661e-05,1.4078765553924645e-05,1.6491535474735254e-05,3.5918481485989395e-05,3.9097689447565806e-07,1.194995899229434e-06,1.1714636843670907e-07
3563,1,1.1374674299935123e-06,4.549705912052661e-05,1.4078765553924645e-05,1.6491535474735254e-05,3.5918481485989395e-05,3.9097689447565806e-07,1.194995899229434e-06,1.1714636843670907e-07
