,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
329,0,0.00010984491119845614,0.9999999870573114,0.3857214077789213,0.0036759512641219307,0.0012147647850182448,1.0000007171243301,1.0000001858342515,0.11431223322984527,0.11604210825952953,0.0002850985616738008,0.0012048539051580322,4.989480830870496e-05,1.1495269838917272e-06,0.002281189102712319,1.9921361433188434e-06,0.22673430152850696,5.396470092344241e-06,0.005104712553893957,6.24635255693583e-05,1.2166920481343514e-08,5.805977262473469e-07
329,1,0.00010984491119845614,0.9999999870573114,0.3857214077789213,0.0036759512641219307,0.0012147647850182448,1.0000007171243301,1.0000001858342515,0.11431223322984527,0.11604210825952953,0.0002850985616738008,0.0012048539051580322,4.989480830870496e-05,1.1495269838917272e-06,0.002281189102712319,1.9921361433188434e-06,0.22673430152850696,5.396470092344241e-06,0.005104712553893957,6.24635255693583e-05,1.2166920481343514e-08,5.805977262473469e-07
330,0,9.269286272439268e-07,0.9999999909492406,0.36245850672628616,0.003282763093996766,7.4007223248349e-05,1.0000007264299586,1.0000276033574407,0.1529409656990409,0.17198325362377626,7.34502417409195e-07,1.2858407872575871e-07,3.5058773580834494e-07,2.841640391465649e-07,0.0021680189712785717,1.913561767694448e-06,0.21571421007594863,4.7223896154499575e-06,0.004443773060234714,4.286763991785982e-07,1.0544506922660344e-08,6.106946596686784e-07
330,1,9.269286272439268e-07,0.9999999909492406,0.36245850672628616,0.003282763093996766,7.4007223248349e-05,1.0000007264299586,1.0000276033574407,0.1529409656990409,0.17198325362377626,7.34502417409195e-07,1.2858407872575871e-07,3.5058773580834494e-07,2.841640391465649e-07,0.0021680189712785717,1.913561767694448e-06,0.21571421007594863,4.7223896154499575e-06,0.004443773060234714,4.286763991785982e-07,1.0544506922660344e-08,6.106946596686784e-07
331,0,5.703202065833972e-07,0.9999999909973267,0.37260584920613377,0.003393856733913282,0.0001820462649498468,1.0000007247156404,1.0000008492075343,0.1347013325038729,0.16140361480310791,1.8787014749641466e-06,0.000393141731275967,9.67307245470423e-06,1.7476003427499772e-07,0.002216526170518272,1.9499030787997826e-06,0.220443317449196,4.8947667996337065e-06,0.0046152351941874505,1.7424538183163187e-07,1.0878127054413326e-08,5.666026258680965e-07
331,1,5.703202065833972e-07,0.9999999909973267,0.37260584920613377,0.003393856733913282,0.0001820462649498468,1.0000007247156404,1.0000008492075343,0.1347013325038729,0.16140361480310791,1.8787014749641466e-06,0.000393141731275967,9.67307245470423e-06,1.7476003427499772e-07,0.002216526170518272,1.9499030787997826e-06,0.220443317449196,4.8947667996337065e-06,0.0046152351941874505,1.7424538183163187e-07,1.0878127054413326e-08,5.666026258680965e-07
332,0,0.00014557518962913848,0.9999986952286258,0.38092724426427926,0.0037599769237301895,0.0021100477854978958,0.0011020778297993624,0.002453121413398744,0.12310556179374467,0.0867919162875868,0.013719328355831978,1.107992301705124e-05,8.497015760544723e-05,4.686615768941457e-10,0.0022581641013108868,1.976383582901395e-06,0.2245055569811765,5.604574268256599e-06,0.00527755123060185,0.003906972936126098,1.3379091390087522e-08,0.0009130765804154581
332,1,0.00014557518962913848,0.9999986952286258,0.38092724426427926,0.0037599769237301895,0.0021100477854978958,0.0011020778297993624,0.002453121413398744,0.12310556179374467,0.0867919162875868,0.013719328355831978,1.107992301705124e-05,8.497015760544723e-05,4.686615768941457e-10,0.0022581641013108868,1.976383582901395e-06,0.2245055569811765,5.604574268256599e-06,0.00527755123060185,0.003906972936126098,1.3379091390087522e-08,0.0009130765804154581
333,0,4.455134211626895e-06,0.9999984551503751,0.3857148507831519,0.003579562998495325,0.0007202627586409006,1.0000007210957196,1.000000424788834,0.11397897558720607,0.13894320407896865,1.211703982405881e-05,0.0006579857396690786,3.068194916316629e-05,5.966160306359772e-07,0.002281148154661184,1.9923348314699358e-06,0.22671497152525055,5.202648630196298e-06,0.00491960410554305,2.5321234439264993e-06,1.1592034427891099e-08,7.071418585467806e-07
333,1,4.455134211626895e-06,0.9999984551503751,0.3857148507831519,0.003579562998495325,0.0007202627586409006,1.0000007210957196,1.000000424788834,0.11397897558720607,0.13894320407896865,1.211703982405881e-05,0.0006579857396690786,3.068194916316629e-05,5.966160306359772e-07,0.002281148154661184,1.9923348314699358e-06,0.22671497152525055,5.202648630196298e-06,0.00491960410554305,2.5321234439264993e-06,1.1592034427891099e-08,7.071418585467806e-07
334,0,0.00015721627349940824,0.9999997919772372,0.3845845711539377,0.0037422421606629584,0.0016159234183494835,1.0000007138402296,1.0000003143944423,0.11402290635753877,0.09634491600259032,0.0004078633487974174,0.0008173352352348567,6.546602240597992e-05,1.5283898292438592e-06,0.0022741736114632173,1.989583456980767e-06,0.22608887162603833,5.5303148302991365e-06,0.005247169242742195,8.941708758737408e-05,1.2480373980901546e-08,7.207681493780369e-07
334,1,0.00015721627349940824,0.9999997919772372,0.3845845711539377,0.0037422421606629584,0.0016159234183494835,1.0000007138402296,1.0000003143944423,0.11402290635753877,0.09634491600259032,0.0004078633487974174,0.0008173352352348567,6.546602240597992e-05,1.5283898292438592e-06,0.0022741736114632173,1.989583456980767e-06,0.22608887162603833,5.5303148302991365e-06,0.005247169242742195,8.941708758737408e-05,1.2480373980901546e-08,7.207681493780369e-07
335,0,9.54441577682583e-06,0.9999999835528405,0.3857892819631954,0.0036725404208509424,0.0012253916568342074,1.0000007176175192,1.0000007765609336,0.11418040065811219,0.11682914926679064,2.4125095012992845e-05,0.001663774131232896,5.03560417332347e-05,8.895214671139172e-07,0.002281919512104369,1.9923438906067828e-06,0.22676736367212172,5.389688213874485e-06,0.005096581500900103,5.4087781282416865e-06,1.2194736300494081e-08,9.556763569692255e-07
335,1,9.54441577682583e-06,0.9999999835528405,0.3857892819631954,0.0036725404208509424,0.0012253916568342074,1.0000007176175192,1.0000007765609336,0.11418040065811219,0.11682914926679064,2.4125095012992845e-05,0.001663774131232896,5.03560417332347e-05,8.895214671139172e-07,0.002281919512104369,1.9923438906067828e-06,0.22676736367212172,5.389688213874485e-06,0.005096581500900103,5.4087781282416865e-06,1.2194736300494081e-08,9.556763569692255e-07
336,0,3.153938404290016e-07,0.9999999910366609,0.3856403333028204,0.0035213926385963584,0.0004206249882103122,1.0000007235767416,1.0000002530342462,0.11397534913450105,0.1538530888776283,1.0953999008062814e-07,0.0006638347786205844,1.9005383457687076e-05,4.4666146646683774e-07,0.0022813370063176734,1.992155530451459e-06,0.2266729295137176,5.091416530446669e-06,0.0048022191304651265,1.925025066015343e-07,1.1308345734712795e-08,1.3845820685479424e-06
336,1,3.153938404290016e-07,0.9999999910366609,0.3856403333028204,0.0035213926385963584,0.0004206249882103122,1.0000007235767416,1.0000002530342462,0.11397534913450105,0.1538530888776283,1.0953999008062814e-07,0.0006638347786205844,1.9005383457687076e-05,4.4666146646683774e-07,0.0022813370063176734,1.992155530451459e-06,0.2266729295137176,5.091416530446669e-06,0.0048022191304651265,1.925025066015343e-07,1.1308345734712795e-08,1.3845820685479424e-06
337,0,4.490372251548386e-05,0.9999999910420422,0.38454762924688773,0.0036989042972837946,0.0013882501716894504,1.000000715767218,1.0000009601616942,0.11399018094696327,0.10683718165445022,0.00011674710532437993,0.0008770327813159826,5.66405224522295e-05,1.2318531312404563e-06,0.002274425490508451,1.9895148815357367e-06,0.22606760584530516,5.443448682173787e-06,0.005160405860962786,2.5548670780857247e-05,1.2247802870693085e-08,5.760137850177282e-07
337,1,4.490372251548386e-05,0.9999999910420422,0.38454762924688773,0.0036989042972837946,0.0013882501716894504,1.000000715767218,1.0000009601616942,0.11399018094696327,0.10683718165445022,0.00011674710532437993,0.0008770327813159826,5.66405224522295e-05,1.2318531312404563e-06,0.002274425490508451,1.9895148815357367e-06,0.22606760584530516,5.443448682173787e-06,0.005160405860962786,2.5548670780857247e-05,1.2247802870693085e-08,5.760137850177282e-07
338,0,1.473620396616439e-07,0.9999999910379154,0.3855108445467075,0.003467186488290723,0.00017742144614393143,1.0000007257105363,1.0000001967094543,0.11422088795961785,0.16664455015771767,3.3636548546484837e-07,0.0007117010782624696,9.55948519968237e-06,1.4096532547166586e-07,0.0022804856079804594,1.9917447263624307e-06,0.2266116984920192,4.986445759298606e-06,0.004697764087409289,6.461343136233637e-08,1.1035301711245492e-08,1.3181725899911295e-06
338,1,1.473620396616439e-07,0.9999999910379154,0.3855108445467075,0.003467186488290723,0.00017742144614393143,1.0000007257105363,1.0000001967094543,0.11422088795961785,0.16664455015771767,3.3636548546484837e-07,0.0007117010782624696,9.55948519968237e-06,1.4096532547166586e-07,0.0022804856079804594,1.9917447263624307e-06,0.2266116984920192,4.986445759298606e-06,0.004697764087409289,6.461343136233637e-08,1.1035301711245492e-08,1.3181725899911295e-06
339,0,0.00014383851080168947,0.9999989616693833,0.3939729802369027,0.0038389718341676755,0.002090441357414224,0.0010860457988652065,0.002437778452830695,0.09916214367970815,0.09132344008891849,0.013582495588048164,1.0991574196716882e-05,8.42626693219457e-05,6.407477338026507e-07,0.002321534022766286,2.018039063136145e-06,0.23059755377008764,5.702949855106737e-06,0.005370810106072017,0.0038712272039067184,1.349412533131645e-08,0.0009081926748478602
339,1,0.00014383851080168947,0.9999989616693833,0.3939729802369027,0.0038389718341676755,0.002090441357414224,0.0010860457988652065,0.002437778452830695,0.09916214367970815,0.09132344008891849,0.013582495588048164,1.0991574196716882e-05,8.42626693219457e-05,6.407477338026507e-07,0.002321534022766286,2.018039063136145e-06,0.23059755377008764,5.702949855106737e-06,0.005370810106072017,0.0038712272039067184,1.349412533131645e-08,0.0009081926748478602
340,0,7.729078861402925e-07,0.9999999840912703,0.3731432992031161,0.0033769045256983547,8.389025793377438e-05,1.000000725751976,1.0000004984057729,0.1337275841439898,0.16699917386704086,9.598679756633887e-07,0.0004991295858275045,5.852261099204391e-06,1.075600964949404e-07,0.0022191199236847444,1.9517724387297916e-06,0.22069345065165327,4.861103074571822e-06,0.004579186686118352,5.598413509189998e-07,1.0801858739179565e-08,5.656101244429283e-07
340,1,7.729078861402925e-07,0.9999999840912703,0.3731432992031161,0.0033769045256983547,8.389025793377438e-05,1.000000725751976,1.0000004984057729,0.1337275841439898,0.16699917386704086,9.598679756633887e-07,0.0004991295858275045,5.852261099204391e-06,1.075600964949404e-07,0.0022191199236847444,1.9517724387297916e-06,0.22069345065165327,4.861103074571822e-06,0.004579186686118352,5.598413509189998e-07,1.0801858739179565e-08,5.656101244429283e-07
341,0,0.00014039970093114934,0.9999985669458976,0.3940447837774209,0.0038282774998753323,0.002020206531522613,0.001032661868797093,0.0023940349776000293,0.09915470463917776,0.094000918076992,0.013131147018858282,1.0633637998027035e-05,8.152405221565239e-05,5.155823342393825e-10,0.002321720341566209,2.0181868817766963e-06,0.23063704164092608,5.680615763660931e-06,0.0053496987113643,0.0037462681755897525,1.3410670760772664e-08,0.0008546894867564482
341,1,0.00014039970093114934,0.9999985669458976,0.3940447837774209,0.0038282774998753323,0.002020206531522613,0.001032661868797093,0.0023940349776000293,0.09915470463917776,0.094000918076992,0.013131147018858282,1.0633637998027035e-05,8.152405221565239e-05,5.155823342393825e-10,0.002321720341566209,2.0181868817766963e-06,0.23063704164092608,5.680615763660931e-06,0.0053496987113643,0.0037462681755897525,1.3410670760772664e-08,0.0008546894867564482
342,0,8.116617877087415e-06,0.9999999907220718,0.3858130349034763,0.0036571834485913126,0.0011605871545480036,1.0000007181923092,1.0000005393695348,0.11397224275723658,0.12045366101967857,2.1577304674870863e-05,0.0017018674270633826,4.785045384649353e-05,6.828874777800011e-07,0.002282245516029426,1.9925183215032276e-06,0.2267709643792033,5.359349270881268e-06,0.005065745073705141,4.626645437887144e-06,1.2132992048291151e-08,5.698786066531072e-07
342,1,8.116617877087415e-06,0.9999999907220718,0.3858130349034763,0.0036571834485913126,0.0011605871545480036,1.0000007181923092,1.0000005393695348,0.11397224275723658,0.12045366101967857,2.1577304674870863e-05,0.0017018674270633826,4.785045384649353e-05,6.828874777800011e-07,0.002282245516029426,1.9925183215032276e-06,0.2267709643792033,5.359349270881268e-06,0.005065745073705141,4.626645437887144e-06,1.2132992048291151e-08,5.698786066531072e-07
343,0,1.983522941608407e-06,0.9999999863862283,0.38433210281441915,0.003534345016196774,0.0006025546246718793,1.0000007224556335,1.0000006856890327,0.11400680301554081,0.14699976496160763,5.702527854119804e-06,0.0008108912234715771,2.611275707364057e-05,1.1092545733627392e-07,0.0022732568286573584,1.989070147625037e-06,0.22594675331387262,5.125654434523073e-06,0.004831890073955359,1.1319776347579775e-06,1.1519310900319252e-08,5.703964923650139e-07
343,1,1.983522941608407e-06,0.9999999863862283,0.38433210281441915,0.003534345016196774,0.0006025546246718793,1.0000007224556335,1.0000006856890327,0.11400680301554081,0.14699976496160763,5.702527854119804e-06,0.0008108912234715771,2.611275707364057e-05,1.1092545733627392e-07,0.0022732568286573584,1.989070147625037e-06,0.22594675331387262,5.125654434523073e-06,0.004831890073955359,1.1319776347579775e-06,1.1519310900319252e-08,5.703964923650139e-07
344,0,3.718854491511219e-06,0.9999999739556011,0.3857579868403537,0.0036398380772971286,0.001028344698459635,1.0000007188075557,1.00000018632987,0.11416629379861098,0.12460485419959891,9.014879683062422e-06,0.0010728190770236924,4.266067996604954e-05,9.034134809151966e-07,0.002281484116121644,1.992303385041872e-06,0.22674767707513344,5.322907842302838e-06,0.00503435401698085,2.113262799291522e-06,1.1946154055515217e-08,5.738447063160079e-07
344,1,3.718854491511219e-06,0.9999999739556011,0.3857579868403537,0.0036398380772971286,0.001028344698459635,1.0000007188075557,1.00000018632987,0.11416629379861098,0.12460485419959891,9.014879683062422e-06,0.0010728190770236924,4.266067996604954e-05,9.034134809151966e-07,0.002281484116121644,1.992303385041872e-06,0.22674767707513344,5.322907842302838e-06,0.00503435401698085,2.113262799291522e-06,1.1946154055515217e-08,5.738447063160079e-07
345,0,1.6643588528194233e-05,0.9999999895238869,0.385799205659534,0.003635901809407973,0.0010172748179042449,1.0000007189565119,1.000002567123021,0.11395130884740858,0.12557542073887376,4.3530074405456655e-05,0.0012422367988163315,4.224575507672168e-05,8.091851911616671e-07,0.0022819489192893723,1.9925144362932744e-06,0.226760870559622,5.315266228245621e-06,0.005025998269781308,9.46404279295888e-06,1.1942007703494771e-08,7.885264731987154e-07
345,1,1.6643588528194233e-05,0.9999999895238869,0.385799205659534,0.003635901809407973,0.0010172748179042449,1.0000007189565119,1.000002567123021,0.11395130884740858,0.12557542073887376,4.3530074405456655e-05,0.0012422367988163315,4.224575507672168e-05,8.091851911616671e-07,0.0022819489192893723,1.9925144362932744e-06,0.226760870559622,5.315266228245621e-06,0.005025998269781308,9.46404279295888e-06,1.1942007703494771e-08,7.885264731987154e-07
346,0,4.3401968611565683e-07,0.9999996924413047,0.3842956401342624,0.003501577087166211,0.00037953825856115833,1.000000723908111,1.0000002716347098,0.11399175356072681,0.15569350947573007,1.6027078433213201e-06,0.0008051634939688772,1.741454403924259e-05,3.354933227573741e-07,0.002273050712134578,1.9889852282316996e-06,0.22592504592927726,5.058817472530079e-06,0.004770508689352035,1.3698213361209717e-07,1.1239983403575155e-08,1.2656431881315484e-06
346,1,4.3401968611565683e-07,0.9999996924413047,0.3842956401342624,0.003501577087166211,0.00037953825856115833,1.000000723908111,1.0000002716347098,0.11399175356072681,0.15569350947573007,1.6027078433213201e-06,0.0008051634939688772,1.741454403924259e-05,3.354933227573741e-07,0.002273050712134578,1.9889852282316996e-06,0.22592504592927726,5.058817472530079e-06,0.004770508689352035,1.3698213361209717e-07,1.1239983403575155e-08,1.2656431881315484e-06
347,0,1.5570084741344135e-05,0.9999999904703475,0.38575504392808097,0.00363263508723097,0.001052795534593644,1.0000007183835216,1.000001355700923,0.1141872803264337,0.12305555422360938,4.166221027940048e-05,0.00018822642437799886,4.3663369524019956e-05,4.441048648737804e-07,0.0022816781226003557,1.9923113802910716e-06,0.2267481922820535,5.299915836910398e-06,0.005053724181907896,8.802367313710528e-06,1.1817273972479961e-08,8.066844879773355e-07
347,1,1.5570084741344135e-05,0.9999999904703475,0.38575504392808097,0.00363263508723097,0.001052795534593644,1.0000007183835216,1.000001355700923,0.1141872803264337,0.12305555422360938,4.166221027940048e-05,0.00018822642437799886,4.3663369524019956e-05,4.441048648737804e-07,0.0022816781226003557,1.9923113802910716e-06,0.2267481922820535,5.299915836910398e-06,0.005053724181907896,8.802367313710528e-06,1.1817273972479961e-08,8.066844879773355e-07
348,0,0.00015382718823466344,0.9999984213780657,0.39404639721994755,0.0038725577855894763,0.002299075119709587,0.0012531725746957525,0.00256511921244545,0.09909700727743778,0.08355939442224314,0.014968493513181578,1.2050950100872761e-05,9.239851368775628e-05,8.842699115343403e-07,0.0023218623535448198,2.018218338019643e-06,0.23063614969600024,5.771601835313071e-06,0.005435762026495229,0.004252260210448067,1.3744745404592867e-08,0.0010780944609402089
348,1,0.00015382718823466344,0.9999984213780657,0.39404639721994755,0.0038725577855894763,0.002299075119709587,0.0012531725746957525,0.00256511921244545,0.09909700727743778,0.08355939442224314,0.014968493513181578,1.2050950100872761e-05,9.239851368775628e-05,8.842699115343403e-07,0.0023218623535448198,2.018218338019643e-06,0.23063614969600024,5.771601835313071e-06,0.005435762026495229,0.004252260210448067,1.3744745404592867e-08,0.0010780944609402089
349,0,1.6490100410524988e-06,0.9999999909983343,0.3733162522486122,0.003419771683567383,0.0002890361416359786,1.0000007239854303,1.0000112736562847,0.13353136550005953,0.15621487120321453,4.868081177957564e-06,0.0006698142889173134,1.3842935107485647e-05,2.5891736383115257e-07,0.002219973656755814,1.9523047211670336e-06,0.22078042515409033,4.942363459022565e-06,0.004664477965317979,9.109436825878658e-07,1.100406623678751e-08,5.980948828552611e-07
349,1,1.6490100410524988e-06,0.9999999909983343,0.3733162522486122,0.003419771683567383,0.0002890361416359786,1.0000007239854303,1.0000112736562847,0.13353136550005953,0.15621487120321453,4.868081177957564e-06,0.0006698142889173134,1.3842935107485647e-05,2.5891736383115257e-07,0.002219973656755814,1.9523047211670336e-06,0.22078042515409033,4.942363459022565e-06,0.004664477965317979,9.109436825878658e-07,1.100406623678751e-08,5.980948828552611e-07
350,0,0.00014009301148490376,0.9999984960703397,0.39409717882084927,0.003828258460835979,0.0020180489583250653,0.001032073216873649,0.002388538191536846,0.09905512487572471,0.09409768485844341,0.013116976964434432,1.062246732068958e-05,8.144013666862499e-05,4.1798423352938437e-10,0.002321983872883671,2.018349546454659e-06,0.23066139782117656,5.680321795379841e-06,0.005349423246470797,0.0037421231658165055,1.3408871003311983e-08,0.0008567253821118541
350,1,0.00014009301148490376,0.9999984960703397,0.39409717882084927,0.003828258460835979,0.0020180489583250653,0.001032073216873649,0.002388538191536846,0.09905512487572471,0.09409768485844341,0.013116976964434432,1.062246732068958e-05,8.144013666862499e-05,4.1798423352938437e-10,0.002321983872883671,2.018349546454659e-06,0.23066139782117656,5.680321795379841e-06,0.005349423246470797,0.0037421231658165055,1.3408871003311983e-08,0.0008567253821118541
351,0,1.3260614564151053e-05,0.9999999909528157,0.386212955258274,0.004099588895129591,0.0013644421584136444,1.8174241631214267e-05,0.0001446909075971837,0.11422814692166193,0.034986113564015514,0.0002406154572094803,3.611745900735094e-05,0.0001831589349346741,9.251363211906449e-05,0.002284106024174967,1.993207337576043e-06,0.227013813355875,6.2800122570887105e-06,0.005927314583296353,7.480304015289479e-06,1.572452709650228e-08,3.671856166564985e-06
351,1,1.3260614564151053e-05,0.9999999909528157,0.386212955258274,0.004099588895129591,0.0013644421584136444,1.8174241631214267e-05,0.0001446909075971837,0.11422814692166193,0.034986113564015514,0.0002406154572094803,3.611745900735094e-05,0.0001831589349346741,9.251363211906449e-05,0.002284106024174967,1.993207337576043e-06,0.227013813355875,6.2800122570887105e-06,0.005927314583296353,7.480304015289479e-06,1.572452709650228e-08,3.671856166564985e-06
352,0,7.435691995519166e-06,0.9999999909875698,0.38155175090699744,0.004013095535780593,0.00120771355461383,3.5005521150394802e-06,3.18401702188804e-05,0.12020888536846425,0.04623806915745774,0.00013552534757368308,1.109307647079005e-05,0.00016459422535895985,0.00030100173595106345,0.002260095219526138,1.9792282068803824e-06,0.22471355479081728,6.129356511890686e-06,0.005774694594319954,4.19659193475255e-06,1.5344828789768455e-08,7.963123487170238e-07
352,1,7.435691995519166e-06,0.9999999909875698,0.38155175090699744,0.004013095535780593,0.00120771355461383,3.5005521150394802e-06,3.18401702188804e-05,0.12020888536846425,0.04623806915745774,0.00013552534757368308,1.109307647079005e-05,0.00016459422535895985,0.00030100173595106345,0.002260095219526138,1.9792282068803824e-06,0.22471355479081728,6.129356511890686e-06,0.005774694594319954,4.19659193475255e-06,1.5344828789768455e-08,7.963123487170238e-07
353,0,1.9154356599559106e-05,0.9999999867120722,0.36871830846947257,0.0040201174108329876,0.0015346675751110072,8.757889193847513e-06,4.495235612418445e-06,0.14452553540912672,0.020102381745188334,0.0003494173065029447,4.488164225499679e-06,0.00020024056157390635,0.0002818203387242545,0.002198507107180463,1.9345634592626545e-06,0.21878451648025876,6.213887733782194e-06,0.005855868887525944,1.0807361425675772e-05,1.594903007314829e-08,1.884080354577714e-06
353,1,1.9154356599559106e-05,0.9999999867120722,0.36871830846947257,0.0040201174108329876,0.0015346675751110072,8.757889193847513e-06,4.495235612418445e-06,0.14452553540912672,0.020102381745188334,0.0003494173065029447,4.488164225499679e-06,0.00020024056157390635,0.0002818203387242545,0.002198507107180463,1.9345634592626545e-06,0.21878451648025876,6.213887733782194e-06,0.005855868887525944,1.0807361425675772e-05,1.594903007314829e-08,1.884080354577714e-06
354,0,2.4916892569950937e-05,0.9999994960486138,0.38635152366864683,0.004192113515720335,0.001686745931820384,8.252691604643545e-06,4.897382316289157e-06,0.1141743517947129,0.014158525530321334,0.00045618843205299343,7.741768760489931e-06,0.00021796964162807845,0.0003077453150950186,0.0022847651513588545,1.9935220915098514e-06,0.22708991826131603,6.480760414122894e-06,0.006108380915229294,1.4061973779758165e-05,1.6602218641003405e-08,1.6996009980320314e-06
354,1,2.4916892569950937e-05,0.9999994960486138,0.38635152366864683,0.004192113515720335,0.001686745931820384,8.252691604643545e-06,4.897382316289157e-06,0.1141743517947129,0.014158525530321334,0.00045618843205299343,7.741768760489931e-06,0.00021796964162807845,0.0003077453150950186,0.0022847651513588545,1.9935220915098514e-06,0.22708991826131603,6.480760414122894e-06,0.006108380915229294,1.4061973779758165e-05,1.6602218641003405e-08,1.6996009980320314e-06
355,0,2.3883794690813224e-05,0.9999979592929076,0.3817858767850666,0.004141550081575422,0.0016295961118994037,6.999222837457956e-06,1.0454440034343332e-05,0.12006976739935918,0.016722541322655823,0.0004380569538593239,8.484381595835988e-06,0.00021144390614673237,0.0005244600417214677,0.0022609426300244768,1.979842180755778e-06,0.2248392995304784,6.398992950441965e-06,0.006032375652428605,1.3476368533498253e-05,1.6373285078984153e-08,1.3902092409766054e-06
