,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
406,0,2.3831354532995175e-11,6.099999939560629e-06,1.0449874873897063e-05,1.6053733140513119e-07,1.9793381824499147e-08,9.020006318244492e-05,1.9802365701565175e-05,1.8980111002757765e-05,1.726108272929864e-07,5.78026367059354e-10,4.448387012044586e-09,4.056984684395332e-09,8.675166401211909e-10,4.554485445507073e-06,1.7014730084932705e-08,3.435822253754282e-05,6.082036824259923e-09,1.9038163577153806e-07,5.612018288232365e-11,1.2584926468994784e-09,5.670100324049569e-11
406,1,2.3831354532995175e-11,6.099999939560629e-06,1.0449874873897063e-05,1.6053733140513119e-07,1.9793381824499147e-08,9.020006318244492e-05,1.9802365701565175e-05,1.8980111002757765e-05,1.726108272929864e-07,5.78026367059354e-10,4.448387012044586e-09,4.056984684395332e-09,8.675166401211909e-10,4.554485445507073e-06,1.7014730084932705e-08,3.435822253754282e-05,6.082036824259923e-09,1.9038163577153806e-07,5.612018288232365e-11,1.2584926468994784e-09,5.670100324049569e-11
407,0,2.768900642894246e-11,6.099999940031908e-06,1.1205813441241467e-05,1.7094921196261846e-07,2.2478338576411194e-08,9.020006313733104e-05,1.980246003874871e-05,1.89294796306011e-05,1.2007598445100612e-07,5.82112453387045e-10,4.51255980932902e-10,4.57273321172267e-09,1.0203826672494642e-09,4.8456469151892355e-06,1.8137719184213585e-08,3.651877318691638e-05,6.464528466785385e-09,2.028475759555424e-07,5.637113638292529e-11,3.72550910954228e-09,5.6694122920614154e-11
407,1,2.768900642894246e-11,6.099999940031908e-06,1.1205813441241467e-05,1.7094921196261846e-07,2.2478338576411194e-08,9.020006313733104e-05,1.980246003874871e-05,1.89294796306011e-05,1.2007598445100612e-07,5.82112453387045e-10,4.51255980932902e-10,4.57273321172267e-09,1.0203826672494642e-09,4.8456469151892355e-06,1.8137719184213585e-08,3.651877318691638e-05,6.464528466785385e-09,2.028475759555424e-07,5.637113638292529e-11,3.72550910954228e-09,5.6694122920614154e-11
408,0,2.4516879154547373e-11,6.0999999399936365e-06,1.113615740906086e-05,1.701766696155893e-07,2.2395339372465926e-08,9.02000631324889e-05,1.98025150736728e-05,1.910326792490001e-05,1.143420788573933e-07,6.160263060566665e-10,1.723807023772811e-10,4.55309366544001e-09,1.006819445523166e-09,4.882582403576644e-06,1.8030860204215626e-08,3.635130212436736e-05,6.432853212352124e-09,2.0175526609015444e-07,5.6194671420491116e-11,4.974679349012412e-09,5.6686638063153764e-11
408,1,2.4516879154547373e-11,6.0999999399936365e-06,1.113615740906086e-05,1.701766696155893e-07,2.2395339372465926e-08,9.02000631324889e-05,1.98025150736728e-05,1.910326792490001e-05,1.143420788573933e-07,6.160263060566665e-10,1.723807023772811e-10,4.55309366544001e-09,1.006819445523166e-09,4.882582403576644e-06,1.8030860204215626e-08,3.635130212436736e-05,6.432853212352124e-09,2.0175526609015444e-07,5.6194671420491116e-11,4.974679349012412e-09,5.6686638063153764e-11
409,0,1.819056460094972e-11,6.099999939617414e-06,1.0565859363119719e-05,1.6146453370193795e-07,1.9439899507243323e-08,9.020006321514309e-05,1.980174545946373e-05,1.8323307942275257e-05,2.1094514162571268e-07,4.168519093816249e-10,1.3821231485688923e-10,4.014791118371434e-09,8.934627274137519e-10,4.379540564565434e-06,1.7204377695048678e-08,3.458656319098617e-05,6.12979244186268e-09,1.9248771533071456e-07,5.503751753931259e-11,1.03377669619098e-09,5.671684098122829e-11
409,1,1.819056460094972e-11,6.099999939617414e-06,1.0565859363119719e-05,1.6146453370193795e-07,1.9439899507243323e-08,9.020006321514309e-05,1.980174545946373e-05,1.8323307942275257e-05,2.1094514162571268e-07,4.168519093816249e-10,1.3821231485688923e-10,4.014791118371434e-09,8.934627274137519e-10,4.379540564565434e-06,1.7204377695048678e-08,3.458656319098617e-05,6.12979244186268e-09,1.9248771533071456e-07,5.503751753931259e-11,1.03377669619098e-09,5.671684098122829e-11
410,0,1.647785308536969e-11,6.099999940101714e-06,1.1353666203981905e-05,1.7200557715158545e-07,2.2076071068234736e-08,9.02000631824658e-05,1.9801572391111592e-05,1.8096993210987248e-05,1.7319809563513735e-07,3.6682809242440106e-10,8.089592310692867e-09,4.511419546423222e-09,9.078346130397819e-10,4.608354061230984e-06,1.8375478087057084e-08,3.679740895294652e-05,6.5207190419816485e-09,2.0534294821537413e-07,5.457758360917844e-11,1.4893909543178818e-09,5.670929146466084e-11
410,1,1.647785308536969e-11,6.099999940101714e-06,1.1353666203981905e-05,1.7200557715158545e-07,2.2076071068234736e-08,9.02000631824658e-05,1.9801572391111592e-05,1.8096993210987248e-05,1.7319809563513735e-07,3.6682809242440106e-10,8.089592310692867e-09,4.511419546423222e-09,9.078346130397819e-10,4.608354061230984e-06,1.8375478087057084e-08,3.679740895294652e-05,6.5207190419816485e-09,2.0534294821537413e-07,5.457758360917844e-11,1.4893909543178818e-09,5.670929146466084e-11
411,0,2.4899222779623843e-11,6.0999999398997946e-06,1.0904199341184289e-05,1.6751381110024794e-07,2.1490076790054444e-08,9.020006315424024e-05,1.980342806987826e-05,2.0927767050600687e-05,1.4014150956004998e-07,4.5775750459045236e-11,1.181996068079852e-09,4.383003881494249e-09,9.668411279917244e-10,5.4530119677318085e-06,1.76409811741135e-08,3.60047015637869e-05,6.292232036624046e-09,1.9608648676604137e-07,5.525731491839471e-11,5.211569221313939e-09,5.6701422487923266e-11
411,1,2.4899222779623843e-11,6.0999999398997946e-06,1.0904199341184289e-05,1.6751381110024794e-07,2.1490076790054444e-08,9.020006315424024e-05,1.980342806987826e-05,2.0927767050600687e-05,1.4014150956004998e-07,4.5775750459045236e-11,1.181996068079852e-09,4.383003881494249e-09,9.668411279917244e-10,5.4530119677318085e-06,1.76409811741135e-08,3.60047015637869e-05,6.292232036624046e-09,1.9608648676604137e-07,5.525731491839471e-11,5.211569221313939e-09,5.6701422487923266e-11
412,0,2.5692800521121516e-11,6.099999939423629e-06,1.0136036326560669e-05,1.5500845658253544e-07,1.4829575401879521e-08,9.020006336548808e-05,1.9803464425952814e-05,2.1282114705525098e-05,3.865793402462874e-07,4.7787647103336717e-11,1.1868317145030671e-09,3.1717036689084613e-09,7.073491046366565e-10,5.2165859579281736e-06,1.6485268721291857e-08,3.382601502851211e-05,5.82239905247417e-09,1.796490863706162e-07,5.5121574947698815e-11,9.693657647413811e-10,5.676212009642946e-11
412,1,2.5692800521121516e-11,6.099999939423629e-06,1.0136036326560669e-05,1.5500845658253544e-07,1.4829575401879521e-08,9.020006336548808e-05,1.9803464425952814e-05,2.1282114705525098e-05,3.865793402462874e-07,4.7787647103336717e-11,1.1868317145030671e-09,3.1717036689084613e-09,7.073491046366565e-10,5.2165859579281736e-06,1.6485268721291857e-08,3.382601502851211e-05,5.82239905247417e-09,1.796490863706162e-07,5.5121574947698815e-11,9.693657647413811e-10,5.676212009642946e-11
413,0,2.6475221795159258e-11,6.099999939930158e-06,1.0957338702092547e-05,1.681903470857792e-07,2.1710241104012603e-08,9.020006315233583e-05,1.9803511780034858e-05,2.0836875910061118e-05,1.3794993836940258e-07,4.814477698347579e-11,1.218127283503928e-09,4.427779202098234e-09,9.760461622959626e-10,5.439799500096647e-06,1.772191230223208e-08,3.614027065344333e-05,6.318595991480075e-09,1.9688840492090062e-07,5.5077850402230136e-11,1.2543047399338203e-09,5.670033713378597e-11
413,1,2.6475221795159258e-11,6.099999939930158e-06,1.0957338702092547e-05,1.681903470857792e-07,2.1710241104012603e-08,9.020006315233583e-05,1.9803511780034858e-05,2.0836875910061118e-05,1.3794993836940258e-07,4.814477698347579e-11,1.218127283503928e-09,4.427779202098234e-09,9.760461622959626e-10,5.439799500096647e-06,1.772191230223208e-08,3.614027065344333e-05,6.318595991480075e-09,1.9688840492090062e-07,5.5077850402230136e-11,1.2543047399338203e-09,5.670033713378597e-11
414,0,2.2283100955785076e-11,6.09999993999117e-06,1.113289040376257e-05,1.700826720858181e-07,2.2374545317267497e-08,9.020006314490987e-05,1.98024600213826e-05,1.9088267425128934e-05,1.1980067116750638e-07,6.237087736744602e-10,5.640029532814894e-10,4.549876828270107e-09,1.018332772273478e-09,4.875626623434236e-06,1.8026409259394582e-08,3.63392915667648e-05,6.429950401114215e-09,2.0161652820800983e-07,5.568210947664784e-11,1.3167418926041119e-09,5.6671536780299354e-11
414,1,2.2283100955785076e-11,6.09999993999117e-06,1.113289040376257e-05,1.700826720858181e-07,2.2374545317267497e-08,9.020006314490987e-05,1.98024600213826e-05,1.9088267425128934e-05,1.1980067116750638e-07,6.237087736744602e-10,5.640029532814894e-10,4.549876828270107e-09,1.018332772273478e-09,4.875626623434236e-06,1.8026409259394582e-08,3.63392915667648e-05,6.429950401114215e-09,2.0161652820800983e-07,5.568210947664784e-11,1.3167418926041119e-09,5.6671536780299354e-11
415,0,2.459793710407089e-11,6.099999939454147e-06,1.0266583986080983e-05,1.5897091630656202e-07,2.0908527335194863e-08,9.020006312876153e-05,1.980265170630308e-05,1.9416005450987404e-05,1.0050444360872981e-07,6.680177972877331e-10,4.3653683771092966e-10,4.246775021053695e-09,9.456922692857583e-10,4.627719791239736e-06,1.6727965009705192e-08,3.389920182726166e-05,6.016567711923659e-09,1.8815503607824647e-07,5.607230692673652e-11,9.495283309624014e-10,5.667183397366736e-11
415,1,2.459793710407089e-11,6.099999939454147e-06,1.0266583986080983e-05,1.5897091630656202e-07,2.0908527335194863e-08,9.020006312876153e-05,1.980265170630308e-05,1.9416005450987404e-05,1.0050444360872981e-07,6.680177972877331e-10,4.3653683771092966e-10,4.246775021053695e-09,9.456922692857583e-10,4.627719791239736e-06,1.6727965009705192e-08,3.389920182726166e-05,6.016567711923659e-09,1.8815503607824647e-07,5.607230692673652e-11,9.495283309624014e-10,5.667183397366736e-11
416,0,2.6256016946116928e-11,6.099999939926126e-06,1.1025081700201519e-05,1.6892011763860462e-07,2.2578551246536793e-08,9.020006312859335e-05,1.980266379757871e-05,1.9236101754565308e-05,1.0064277912376655e-07,6.57147574109119e-10,2.0350256202394945e-10,4.585100625998512e-09,1.012890467680383e-09,4.875565907034012e-06,1.786369842153579e-08,3.6053575325691034e-05,6.38477137999971e-09,1.9984884565055119e-07,5.627736406228767e-11,1.8460731034120048e-09,5.666367361759593e-11
416,1,2.6256016946116928e-11,6.099999939926126e-06,1.1025081700201519e-05,1.6892011763860462e-07,2.2578551246536793e-08,9.020006312859335e-05,1.980266379757871e-05,1.9236101754565308e-05,1.0064277912376655e-07,6.57147574109119e-10,2.0350256202394945e-10,4.585100625998512e-09,1.012890467680383e-09,4.875565907034012e-06,1.786369842153579e-08,3.6053575325691034e-05,6.38477137999971e-09,1.9984884565055119e-07,5.627736406228767e-11,1.8460731034120048e-09,5.666367361759593e-11
417,0,1.3153472641592653e-11,6.099999940043049e-06,1.1282886858793968e-05,1.703681645634584e-07,2.1133431562123605e-08,9.020006323347612e-05,1.9801139887682335e-05,1.7543573262099606e-05,2.237188682400859e-07,2.477240425866143e-10,1.0884008191242023e-10,4.371893484928814e-09,9.733970175035411e-10,4.386771611749642e-06,1.8285196530520853e-08,3.65051544887949e-05,6.4722332337313615e-09,2.0442789008275454e-07,5.356351524972956e-11,5.123867552470074e-09,5.670173784167766e-11
417,1,1.3153472641592653e-11,6.099999940043049e-06,1.1282886858793968e-05,1.703681645634584e-07,2.1133431562123605e-08,9.020006323347612e-05,1.9801139887682335e-05,1.7543573262099606e-05,2.237188682400859e-07,2.477240425866143e-10,1.0884008191242023e-10,4.371893484928814e-09,9.733970175035411e-10,4.386771611749642e-06,1.8285196530520853e-08,3.65051544887949e-05,6.4722332337313615e-09,2.0442789008275454e-07,5.356351524972956e-11,5.123867552470074e-09,5.670173784167766e-11
418,0,2.2239257229392587e-11,6.099999939511648e-06,1.0382665686557204e-05,1.602128679811614e-07,2.0963288063359877e-08,9.02000631373185e-05,1.980201549209173e-05,1.8777384831958523e-05,1.1071358548663324e-07,4.689713339347222e-10,4.4987923859297896e-09,4.260649401973023e-09,9.067906269616399e-10,4.460070116956479e-06,1.6918144215422037e-08,3.413242379905019e-05,6.076423508458162e-09,1.9071673521270773e-07,5.5844144738158297e-11,1.2634176899117833e-09,5.667153104758037e-11
418,1,2.2239257229392587e-11,6.099999939511648e-06,1.0382665686557204e-05,1.602128679811614e-07,2.0963288063359877e-08,9.02000631373185e-05,1.980201549209173e-05,1.8777384831958523e-05,1.1071358548663324e-07,4.689713339347222e-10,4.4987923859297896e-09,4.260649401973023e-09,9.067906269616399e-10,4.460070116956479e-06,1.6918144215422037e-08,3.413242379905019e-05,6.076423508458162e-09,1.9071673521270773e-07,5.5844144738158297e-11,1.2634176899117833e-09,5.667153104758037e-11
419,0,2.2196585417128337e-11,6.099999939956675e-06,1.108824013420418e-05,1.693663391617151e-07,2.2139960173598846e-08,9.020006314945387e-05,1.9802207034484535e-05,1.8897083859910775e-05,1.251350266160679e-07,5.335141047073085e-10,1.444778296565835e-10,4.5094479989319855e-09,9.973322549761132e-10,4.7812247752983435e-06,1.796544973550751e-08,3.617656186635391e-05,6.408093148127514e-09,2.0085075615594442e-07,5.576744795121602e-11,1.320440784491339e-09,5.6671532822961425e-11
419,1,2.2196585417128337e-11,6.099999939956675e-06,1.108824013420418e-05,1.693663391617151e-07,2.2139960173598846e-08,9.020006314945387e-05,1.9802207034484535e-05,1.8897083859910775e-05,1.251350266160679e-07,5.335141047073085e-10,1.444778296565835e-10,4.5094479989319855e-09,9.973322549761132e-10,4.7812247752983435e-06,1.796544973550751e-08,3.617656186635391e-05,6.408093148127514e-09,2.0085075615594442e-07,5.576744795121602e-11,1.320440784491339e-09,5.6671532822961425e-11
420,0,3.4547622466789274e-13,6.0999999397933174e-06,1.0771162435849875e-05,1.675155642358214e-07,3.090280307106871e-08,9.020006300840214e-05,1.9803302589081006e-05,2.024760183052728e-05,3.90150942279483e-08,2.3537797646838894e-11,1.1418156535287355e-09,6.205556997949946e-09,1.516949309221527e-09,5.13165454185064e-06,1.746079258263533e-08,3.549894000869026e-05,6.318068630772888e-09,1.9419117050767907e-07,5.2064475452272274e-11,7.005509498891893e-09,5.662614913646072e-11
420,1,3.4547622466789274e-13,6.0999999397933174e-06,1.0771162435849875e-05,1.675155642358214e-07,3.090280307106871e-08,9.020006300840214e-05,1.9803302589081006e-05,2.024760183052728e-05,3.90150942279483e-08,2.3537797646838894e-11,1.1418156535287355e-09,6.205556997949946e-09,1.516949309221527e-09,5.13165454185064e-06,1.746079258263533e-08,3.549894000869026e-05,6.318068630772888e-09,1.9419117050767907e-07,5.2064475452272274e-11,7.005509498891893e-09,5.662614913646072e-11
421,0,2.0776598798062478e-11,6.099999939511399e-06,1.0325315316001005e-05,1.594782461264671e-07,1.9962432810341924e-08,9.020006316932727e-05,1.9802565826071704e-05,2.01116841852019e-05,1.4840742082624882e-07,5.3051323398297864e-11,8.952813056878339e-10,4.080904279107379e-09,9.022103290151628e-10,4.889660500535017e-06,1.679976181952203e-08,3.418233743465477e-05,6.0177134456051995e-09,1.875430223983451e-07,5.513733350101524e-11,2.173734456323295e-09,5.6679125368802596e-11
421,1,2.0776598798062478e-11,6.099999939511399e-06,1.0325315316001005e-05,1.594782461264671e-07,1.9962432810341924e-08,9.020006316932727e-05,1.9802565826071704e-05,2.01116841852019e-05,1.4840742082624882e-07,5.3051323398297864e-11,8.952813056878339e-10,4.080904279107379e-09,9.022103290151628e-10,4.889660500535017e-06,1.679976181952203e-08,3.418233743465477e-05,6.0177134456051995e-09,1.875430223983451e-07,5.513733350101524e-11,2.173734456323295e-09,5.6679125368802596e-11
422,0,1.866179460312603e-11,6.0999999398910955e-06,1.0962440323121953e-05,1.6933300833685283e-07,2.4541872675052008e-08,9.020006303602973e-05,1.9802319641086438e-05,1.9431071325751983e-05,7.571478083895036e-09,5.303867752165601e-11,8.291592078733812e-10,4.920716060313746e-09,1.0810260533955507e-09,4.917304400772499e-06,1.7765836321168016e-08,3.5907124417687856e-05,6.39838156459363e-09,1.9835561879679396e-07,5.495742326933756e-11,1.3656105968262722e-09,5.664129591514879e-11
422,1,1.866179460312603e-11,6.0999999398910955e-06,1.0962440323121953e-05,1.6933300833685283e-07,2.4541872675052008e-08,9.020006303602973e-05,1.9802319641086438e-05,1.9431071325751983e-05,7.571478083895036e-09,5.303867752165601e-11,8.291592078733812e-10,4.920716060313746e-09,1.0810260533955507e-09,4.917304400772499e-06,1.7765836321168016e-08,3.5907124417687856e-05,6.39838156459363e-09,1.9835561879679396e-07,5.495742326933756e-11,1.3656105968262722e-09,5.664129591514879e-11
423,0,2.569042222878848e-11,6.099999939975933e-06,1.1101290580704004e-05,1.6979873000211917e-07,2.2377490086817773e-08,9.020006313953293e-05,1.980266555047739e-05,1.925601105191632e-05,1.1293119864160469e-07,6.58359633628168e-10,3.09094328257431e-10,4.548713161450953e-09,1.0094941670785174e-09,4.922628507843946e-06,1.7975618344517885e-08,3.627773497673592e-05,6.415899217720317e-09,2.0106073379657968e-07,5.6254731152201656e-11,1.010154300484789e-09,5.667126125742227e-11
423,1,2.569042222878848e-11,6.099999939975933e-06,1.1101290580704004e-05,1.6979873000211917e-07,2.2377490086817773e-08,9.020006313953293e-05,1.980266555047739e-05,1.925601105191632e-05,1.1293119864160469e-07,6.58359633628168e-10,3.09094328257431e-10,4.548713161450953e-09,1.0094941670785174e-09,4.922628507843946e-06,1.7975618344517885e-08,3.627773497673592e-05,6.415899217720317e-09,2.0106073379657968e-07,5.6254731152201656e-11,1.010154300484789e-09,5.667126125742227e-11
424,0,1.5351417673951234e-11,6.099999939591185e-06,1.0546469765551901e-05,1.6128520786271223e-07,2.0226958864032044e-08,9.020006320431744e-05,1.9801362359919054e-05,1.7804173388820236e-05,1.88753974434931e-07,3.061832724209415e-10,1.2370991167229284e-10,4.16829478658981e-09,9.266919367284521e-10,4.200992831331681e-06,1.718713036648334e-08,3.444957557260459e-05,6.135818377689395e-09,1.9353335995033827e-07,5.426134051084684e-11,1.7726577185295245e-09,5.669390969870441e-11
424,1,1.5351417673951234e-11,6.099999939591185e-06,1.0546469765551901e-05,1.6128520786271223e-07,2.0226958864032044e-08,9.020006320431744e-05,1.9801362359919054e-05,1.7804173388820236e-05,1.88753974434931e-07,3.061832724209415e-10,1.2370991167229284e-10,4.16829478658981e-09,9.266919367284521e-10,4.200992831331681e-06,1.718713036648334e-08,3.444957557260459e-05,6.135818377689395e-09,1.9353335995033827e-07,5.426134051084684e-11,1.7726577185295245e-09,5.669390969870441e-11
425,0,1.925153751149676e-11,6.099999939989277e-06,1.1157619611859903e-05,1.6992951015756884e-07,2.2067476578531485e-08,9.020006316570041e-05,1.980185164526714e-05,1.8494055784358337e-05,1.4370883609153998e-07,4.4072708751550973e-10,1.4796682780947312e-10,4.5062991524055795e-09,9.998034535690925e-10,4.666706513764985e-06,1.8077727460819037e-08,3.630636938286165e-05,6.437257498749516e-09,2.0219857798869727e-07,5.5204084142487786e-11,2.267602897121357e-09,5.667909548548022e-11
425,1,1.925153751149676e-11,6.099999939989277e-06,1.1157619611859903e-05,1.6992951015756884e-07,2.2067476578531485e-08,9.020006316570041e-05,1.980185164526714e-05,1.8494055784358337e-05,1.4370883609153998e-07,4.4072708751550973e-10,1.4796682780947312e-10,4.5062991524055795e-09,9.998034535690925e-10,4.666706513764985e-06,1.8077727460819037e-08,3.630636938286165e-05,6.437257498749516e-09,2.0219857798869727e-07,5.5204084142487786e-11,2.267602897121357e-09,5.667909548548022e-11
426,0,2.55315589362589e-11,6.0999999399030675e-06,1.0987352806881564e-05,1.6825727529465805e-07,2.216857514729777e-08,9.02000631430207e-05,1.980263109464657e-05,1.923392102398334e-05,1.1699403424060486e-07,6.472422859580022e-10,5.185171296235441e-10,4.508212741918122e-09,1.006701172076574e-09,4.862952249261223e-06,1.7808008023062483e-08,3.5946817463103635e-05,6.360167658595733e-09,1.9908664254551713e-07,5.617417365684843e-11,6.6587774773252395e-09,5.667908259702689e-11
426,1,2.55315589362589e-11,6.0999999399030675e-06,1.0987352806881564e-05,1.6825727529465805e-07,2.216857514729777e-08,9.02000631430207e-05,1.980263109464657e-05,1.923392102398334e-05,1.1699403424060486e-07,6.472422859580022e-10,5.185171296235441e-10,4.508212741918122e-09,1.006701172076574e-09,4.862952249261223e-06,1.7808008023062483e-08,3.5946817463103635e-05,6.360167658595733e-09,1.9908664254551713e-07,5.617417365684843e-11,6.6587774773252395e-09,5.667908259702689e-11
427,0,1.922506378810966e-11,6.09999993963558e-06,1.0641107808713097e-05,1.6168701914273447e-07,1.963508846929607e-08,9.020006325875258e-05,1.9801086818160238e-05,1.7178658122005613e-05,2.5253971194898466e-07,2.219778336430599e-10,7.132173107313178e-11,4.098799837514919e-09,9.095972169914646e-10,4.031793003744528e-06,1.7343332575636694e-08,3.4622948396745735e-05,6.162803633299324e-09,1.9509890278550498e-07,6.338244233389419e-11,9.52751107174965e-10,5.671706358148683e-11
427,1,1.922506378810966e-11,6.09999993963558e-06,1.0641107808713097e-05,1.6168701914273447e-07,1.963508846929607e-08,9.020006325875258e-05,1.9801086818160238e-05,1.7178658122005613e-05,2.5253971194898466e-07,2.219778336430599e-10,7.132173107313178e-11,4.098799837514919e-09,9.095972169914646e-10,4.031793003744528e-06,1.7343332575636694e-08,3.4622948396745735e-05,6.162803633299324e-09,1.9509890278550498e-07,6.338244233389419e-11,9.52751107174965e-10,5.671706358148683e-11
428,0,2.0833376785322176e-11,6.099999939979488e-06,1.1136142919503133e-05,1.6967585172449778e-07,2.181501069191535e-08,9.02000631675773e-05,1.9802031068663638e-05,1.8627436311697597e-05,1.45852330646294e-07,4.847177147507264e-10,1.437333745947511e-10,4.45509953559374e-09,9.873496013834693e-10,4.705261899768179e-06,1.8042807532758776e-08,3.626763842763783e-05,6.424818992795123e-09,2.0161233687636122e-07,5.553295329011401e-11,1.1790763330965515e-09,5.6686642250884656e-11
428,1,2.0833376785322176e-11,6.099999939979488e-06,1.1136142919503133e-05,1.6967585172449778e-07,2.181501069191535e-08,9.02000631675773e-05,1.9802031068663638e-05,1.8627436311697597e-05,1.45852330646294e-07,4.847177147507264e-10,1.437333745947511e-10,4.45509953559374e-09,9.873496013834693e-10,4.705261899768179e-06,1.8042807532758776e-08,3.626763842763783e-05,6.424818992795123e-09,2.0161233687636122e-07,5.553295329011401e-11,1.1790763330965515e-09,5.6686642250884656e-11
429,0,2.4976364821293305e-11,6.099999939758343e-06,1.0699801952551831e-05,1.6680005755493992e-07,2.5130150823143523e-08,9.020006299617538e-05,1.980335860088844e-05,2.0624387061677114e-05,5.4953491452114275e-08,4.754285069200493e-11,1.1914595026731034e-09,5.014450959171281e-09,1.0965106097410304e-09,5.235750821184874e-06,1.7345426655754337e-08,3.535731465340031e-05,6.279565790967556e-09,1.9214986685987616e-07,5.524375561497506e-11,1.651437500638231e-09,5.6633729173319325e-11
429,1,2.4976364821293305e-11,6.099999939758343e-06,1.0699801952551831e-05,1.6680005755493992e-07,2.5130150823143523e-08,9.020006299617538e-05,1.980335860088844e-05,2.0624387061677114e-05,5.4953491452114275e-08,4.754285069200493e-11,1.1914595026731034e-09,5.014450959171281e-09,1.0965106097410304e-09,5.235750821184874e-06,1.7345426655754337e-08,3.535731465340031e-05,6.279565790967556e-09,1.9214986685987616e-07,5.524375561497506e-11,1.651437500638231e-09,5.6633729173319325e-11
430,0,1.793728657089027e-11,6.099999939432153e-06,1.022993739279426e-05,1.5902673516431738e-07,2.1802909650975115e-08,9.020006308405988e-05,1.9802257899767373e-05,1.9491210813522e-05,4.791834072314933e-08,5.2467274313161213e-11,7.969919815255244e-10,4.3993081998497385e-09,9.687312445272322e-10,4.637969716728401e-06,1.6670594623485746e-08,3.380515953870379e-05,6.017972015680273e-09,1.8796346824107805e-07,5.4844367355965165e-11,1.5557788911324533e-09,5.6656550910766205e-11
430,1,1.793728657089027e-11,6.099999939432153e-06,1.022993739279426e-05,1.5902673516431738e-07,2.1802909650975115e-08,9.020006308405988e-05,1.9802257899767373e-05,1.9491210813522e-05,4.791834072314933e-08,5.2467274313161213e-11,7.969919815255244e-10,4.3993081998497385e-09,9.687312445272322e-10,4.637969716728401e-06,1.6670594623485746e-08,3.380515953870379e-05,6.017972015680273e-09,1.8796346824107805e-07,5.4844367355965165e-11,1.5557788911324533e-09,5.6656550910766205e-11
431,0,1.8639632182572766e-11,6.099999939861293e-06,1.0901060180983843e-05,1.688149760172567e-07,2.47860256728658e-08,9.02000630225062e-05,1.980245806123543e-05,1.9758489541027042e-05,2.4004312310510077e-08,4.9749063430002544e-11,8.698217992229862e-10,4.961274211985958e-09,1.0887860925345993e-09,5.0081396306758674e-06,1.7666618277664692e-08,3.5786781819200904e-05,6.372163677357406e-09,1.9666615607178838e-07,5.485209514247483e-11,1.6269250252554102e-09,5.6641296606327676e-11
431,1,1.8639632182572766e-11,6.099999939861293e-06,1.0901060180983843e-05,1.688149760172567e-07,2.47860256728658e-08,9.02000630225062e-05,1.980245806123543e-05,1.9758489541027042e-05,2.4004312310510077e-08,4.9749063430002544e-11,8.698217992229862e-10,4.961274211985958e-09,1.0887860925345993e-09,5.0081396306758674e-06,1.7666618277664692e-08,3.5786781819200904e-05,6.372163677357406e-09,1.9666615607178838e-07,5.485209514247483e-11,1.6269250252554102e-09,5.6641296606327676e-11
