,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5682,0,0.00020234230100901588,9.543217926579767e-05,1.1714304425809778e-05,1.0349124218887738e-05,9.816156941742533e-08,3.494215466059463e-07,1.0759497076407029e-06,4.1586651275264544e-05,1.2967698811242736e-05,3.5680963716548435e-05,0.0015389867007389178,0.0005550000157790513,0.009629999448401727,0.0030406480608134857,0.015110529754346888,0.0003251539132499994,0.002540557177807275,8.226779959476951e-05,0.00018400684022302499,0.023899341086154255,8.261140880057119e-05
5682,1,0.00020234230100901588,9.543217926579767e-05,1.1714304425809778e-05,1.0349124218887738e-05,9.816156941742533e-08,3.494215466059463e-07,1.0759497076407029e-06,4.1586651275264544e-05,1.2967698811242736e-05,3.5680963716548435e-05,0.0015389867007389178,0.0005550000157790513,0.009629999448401727,0.0030406480608134857,0.015110529754346888,0.0003251539132499994,0.002540557177807275,8.226779959476951e-05,0.00018400684022302499,0.023899341086154255,8.261140880057119e-05
5683,0,0.00020242117034913903,1.0000005551115122e-12,1.2027291664891251e-05,1.0506765809257866e-05,1.1193446739407417e-08,3.494096108413486e-07,1.0759339087906984e-06,4.2702706363665475e-05,1.3203108302679569e-05,3.5680038347039645e-05,0.0015390732376869079,0.0005550000018431654,0.009629999938140833,0.003043132103330248,0.01519792984169984,0.00032542524171088466,0.002540401741613283,8.228735286371219e-05,0.0001839967949698125,0.023899329637720193,8.261147743441424e-05
5683,1,0.00020242117034913903,1.0000005551115122e-12,1.2027291664891251e-05,1.0506765809257866e-05,1.1193446739407417e-08,3.494096108413486e-07,1.0759339087906984e-06,4.2702706363665475e-05,1.3203108302679569e-05,3.5680038347039645e-05,0.0015390732376869079,0.0005550000018431654,0.009629999938140833,0.003043132103330248,0.01519792984169984,0.00032542524171088466,0.002540401741613283,8.228735286371219e-05,0.0001839967949698125,0.023899329637720193,8.261147743441424e-05
5684,0,8.657825830208149e-05,4.53351042242528e-05,1.4018226594385869e-05,5.163728306223676e-05,0.001737607172324427,0.0001717282235449108,2.107330229220529e-05,1.1371416380821298e-07,3.909007630309195e-05,3.462946808300062e-05,4.941639239710008e-05,0.0005567630419271163,0.009379676008462701,0.0030518770172659818,0.015155737605868984,0.000258337604674328,0.0024999229130403286,8.200008035564458e-05,0.00017702281600216524,0.02389716032175819,5.1151790550018276e-05
5684,1,8.657825830208149e-05,4.53351042242528e-05,1.4018226594385869e-05,5.163728306223676e-05,0.001737607172324427,0.0001717282235449108,2.107330229220529e-05,1.1371416380821298e-07,3.909007630309195e-05,3.462946808300062e-05,4.941639239710008e-05,0.0005567630419271163,0.009379676008462701,0.0030518770172659818,0.015155737605868984,0.000258337604674328,0.0024999229130403286,8.200008035564458e-05,0.00017702281600216524,0.02389716032175819,5.1151790550018276e-05
5685,0,9.127628384293594e-05,4.533510179282885e-05,1.4018233211825242e-05,5.1650258549357435e-05,0.0017346807377169756,0.00018587197424208286,2.1169172576247702e-05,1.1281655331625722e-07,3.909567282263414e-05,3.4605214562275755e-05,4.933006102477777e-05,0.0005567639228242661,0.009379722399556163,0.0030518769396300615,0.015155737607826125,0.0002583378490737676,0.00249991014825304,8.199983990381947e-05,0.00017703636213639608,0.023897159593413295,4.945638013416017e-05
5685,1,9.127628384293594e-05,4.533510179282885e-05,1.4018233211825242e-05,5.1650258549357435e-05,0.0017346807377169756,0.00018587197424208286,2.1169172576247702e-05,1.1281655331625722e-07,3.909567282263414e-05,3.4605214562275755e-05,4.933006102477777e-05,0.0005567639228242661,0.009379722399556163,0.0030518769396300615,0.015155737607826125,0.0002583378490737676,0.00249991014825304,8.199983990381947e-05,0.00017703636213639608,0.023897159593413295,4.945638013416017e-05
5686,0,9.123125933115821e-05,4.533621201272476e-05,1.4018637018730337e-05,5.164522943644183e-05,0.0017346803883175042,0.0001859230054668459,2.1169606101550537e-05,1.1260403466249246e-07,3.909553716553192e-05,3.46054328027792e-05,4.9329983825836094e-05,0.000556763939003735,0.00937972212123494,0.0030518637033930943,0.01515573683232047,0.0002583509805018956,0.0024999150993827907,8.199992152987538e-05,0.00017703622455111402,0.023897159738412475,4.9463099283924456e-05
5686,1,9.123125933115821e-05,4.533621201272476e-05,1.4018637018730337e-05,5.164522943644183e-05,0.0017346803883175042,0.0001859230054668459,2.1169606101550537e-05,1.1260403466249246e-07,3.909553716553192e-05,3.46054328027792e-05,4.9329983825836094e-05,0.000556763939003735,0.00937972212123494,0.0030518637033930943,0.01515573683232047,0.0002583509805018956,0.0024999150993827907,8.199992152987538e-05,0.00017703622455111402,0.023897159738412475,4.9463099283924456e-05
5687,0,1.139177546354639e-06,9.882304233881115e-05,1.2225099519704613e-05,8.500504810436147e-06,0.0023739369677303764,3.115973507309976e-12,1.0000005551115122e-12,7.91648916440887e-06,1.0130348971103186e-05,9.153178010014637e-05,1.403184986247645e-05,0.0005543277817629332,0.008782912031060415,0.003041439595768697,0.015107338835614237,0.00032438456797933906,0.0025423729515528406,8.244923536610247e-05,0.00018393605789869058,0.023899470600358477,8.289985688897741e-05
5687,1,1.139177546354639e-06,9.882304233881115e-05,1.2225099519704613e-05,8.500504810436147e-06,0.0023739369677303764,3.115973507309976e-12,1.0000005551115122e-12,7.91648916440887e-06,1.0130348971103186e-05,9.153178010014637e-05,1.403184986247645e-05,0.0005543277817629332,0.008782912031060415,0.003041439595768697,0.015107338835614237,0.00032438456797933906,0.0025423729515528406,8.244923536610247e-05,0.00018393605789869058,0.023899470600358477,8.289985688897741e-05
5688,0,0.00020221999811331664,1.0000005551115122e-12,1.1675109539588196e-05,1.0303267829284578e-05,5.202634813469223e-09,3.4942040813773784e-07,1.07595003953688e-06,4.13797103893063e-05,1.2939514713720541e-05,3.5684487522439925e-05,0.0015390732526088494,0.0005550000008349498,0.009629999970697517,0.0030484175208152077,0.015197993228175626,0.00032598413227087755,0.0025406023690206516,8.226608961829244e-05,0.00018401644021105718,0.02389934269223065,8.261142065366193e-05
5688,1,0.00020221999811331664,1.0000005551115122e-12,1.1675109539588196e-05,1.0303267829284578e-05,5.202634813469223e-09,3.4942040813773784e-07,1.07595003953688e-06,4.13797103893063e-05,1.2939514713720541e-05,3.5684487522439925e-05,0.0015390732526088494,0.0005550000008349498,0.009629999970697517,0.0030484175208152077,0.015197993228175626,0.00032598413227087755,0.0025406023690206516,8.226608961829244e-05,0.00018401644021105718,0.02389934269223065,8.261142065366193e-05
5689,0,0.00020278756050871253,9.080334194604421e-05,1.2068777550904148e-05,1.0553414846368023e-05,7.478209318736425e-09,3.4940872607131365e-07,1.0759034508789531e-06,4.216775717519416e-05,1.3233300395194247e-05,3.566985195501542e-05,0.001539071048822962,0.0005550000012282185,0.009629999958676423,0.0030358421773167225,0.015114701538878504,0.00032464292273456463,0.002540355763606004,8.228954495838461e-05,0.00018397450242867188,0.023899327922598294,8.261143041901156e-05
5689,1,0.00020278756050871253,9.080334194604421e-05,1.2068777550904148e-05,1.0553414846368023e-05,7.478209318736425e-09,3.4940872607131365e-07,1.0759034508789531e-06,4.216775717519416e-05,1.3233300395194247e-05,3.566985195501542e-05,0.001539071048822962,0.0005550000012282185,0.009629999958676423,0.0030358421773167225,0.015114701538878504,0.00032464292273456463,0.002540355763606004,8.228954495838461e-05,0.00018397450242867188,0.023899327922598294,8.261143041901156e-05
5690,0,8.676549121235587e-05,4.533509546379878e-05,1.4018224886420989e-05,5.163849139708936e-05,0.0017375045525656345,0.00017220070985211718,2.1075943258402976e-05,1.1371394577817454e-07,3.909057905004157e-05,3.462840592848629e-05,4.941380446287763e-05,0.0005567631070516999,0.00937967949498475,0.0030518770162001286,0.015155737613739334,0.00025833751448494426,0.002499921724261442,8.200006023245813e-05,0.00017702315102766702,0.023897160255101378,5.1084074149210014e-05
5690,1,8.676549121235587e-05,4.533509546379878e-05,1.4018224886420989e-05,5.163849139708936e-05,0.0017375045525656345,0.00017220070985211718,2.1075943258402976e-05,1.1371394577817454e-07,3.909057905004157e-05,3.462840592848629e-05,4.941380446287763e-05,0.0005567631070516999,0.00937967949498475,0.0030518770162001286,0.015155737613739334,0.00025833751448494426,0.002499921724261442,8.200006023245813e-05,0.00017702315102766702,0.023897160255101378,5.1084074149210014e-05
5691,0,0.00020206239083377125,9.542635006288733e-05,1.1715152206838406e-05,1.0355255578659246e-05,6.01650489855092e-07,3.494554581273117e-07,1.0760220602174032e-06,4.1524583458186466e-05,1.2976651861743617e-05,3.5686804272803674e-05,0.0015384848369446509,0.0005550001025132322,0.009629996677336218,0.003040650163112243,0.015110539049748186,0.000325153845024724,0.0025405511298571344,8.226759544044828e-05,0.00018404012964433862,0.023899340659203974,8.261142467241948e-05
5691,1,0.00020206239083377125,9.542635006288733e-05,1.1715152206838406e-05,1.0355255578659246e-05,6.01650489855092e-07,3.494554581273117e-07,1.0760220602174032e-06,4.1524583458186466e-05,1.2976651861743617e-05,3.5686804272803674e-05,0.0015384848369446509,0.0005550001025132322,0.009629996677336218,0.003040650163112243,0.015110539049748186,0.000325153845024724,0.0025405511298571344,8.226759544044828e-05,0.00018404012964433862,0.023899340659203974,8.261142467241948e-05
5692,0,0.00020324959611575134,1.0000005551115122e-12,1.2031456744640819e-05,1.0532630312427827e-05,5.013825434561992e-06,3.496815585817592e-07,1.0765174017129526e-06,4.19214980780713e-05,1.324152116233341e-05,3.566077773318046e-05,0.0015340920329232088,0.0005550008277095685,0.009629972188160398,0.0030432487502540613,0.015197929157476397,0.0003254341700635307,0.0025403763292338936,8.228505347587096e-05,0.0001839428886023321,0.023899327823868773,8.261136367759917e-05
5692,1,0.00020324959611575134,1.0000005551115122e-12,1.2031456744640819e-05,1.0532630312427827e-05,5.013825434561992e-06,3.496815585817592e-07,1.0765174017129526e-06,4.19214980780713e-05,1.324152116233341e-05,3.566077773318046e-05,0.0015340920329232088,0.0005550008277095685,0.009629972188160398,0.0030432487502540613,0.015197929157476397,0.0003254341700635307,0.0025403763292338936,8.228505347587096e-05,0.0001839428886023321,0.023899327823868773,8.261136367759917e-05
5693,0,0.00020211807616074133,9.553105726789884e-05,1.1704585311403025e-05,1.0348617471748538e-05,9.485319424207155e-07,3.4947650237865114e-07,1.0760818630561893e-06,4.1230783943254845e-05,1.2967090753799457e-05,3.568709019279136e-05,0.0015381203571012089,0.00055500015266562,0.009629994657600423,0.0030406470250581488,0.015110442124633281,0.0003251506139854823,0.0025405576924374634,8.226678096612142e-05,0.00018402641220281163,0.02389934112704997,8.261139775078789e-05
5693,1,0.00020211807616074133,9.553105726789884e-05,1.1704585311403025e-05,1.0348617471748538e-05,9.485319424207155e-07,3.4947650237865114e-07,1.0760818630561893e-06,4.1230783943254845e-05,1.2967090753799457e-05,3.568709019279136e-05,0.0015381203571012089,0.00055500015266562,0.009629994657600423,0.0030406470250581488,0.015110442124633281,0.0003251506139854823,0.0025405576924374634,8.226678096612142e-05,0.00018402641220281163,0.02389934112704997,8.261139775078789e-05
5694,0,1.0000344169137599e-12,9.280842808797927e-05,1.2196775941137147e-05,7.448635384560434e-06,0.002297415872414857,1.4376414974336681e-11,0.002271286710496011,1.0025328611835608e-05,8.48172525376004e-06,9.921112123912404e-06,1.0211684152447938e-05,0.0005542156498196648,0.00864520971705285,0.0030416192676570733,0.01511305218720557,0.0003246336442658214,0.0025434064535920465,8.252360894209955e-05,0.00018399991480388134,0.023899543084578773,8.289995783369111e-05
5694,1,1.0000344169137599e-12,9.280842808797927e-05,1.2196775941137147e-05,7.448635384560434e-06,0.002297415872414857,1.4376414974336681e-11,0.002271286710496011,1.0025328611835608e-05,8.48172525376004e-06,9.921112123912404e-06,1.0211684152447938e-05,0.0005542156498196648,0.00864520971705285,0.0030416192676570733,0.01511305218720557,0.0003246336442658214,0.0025434064535920465,8.252360894209955e-05,0.00018399991480388134,0.023899543084578773,8.289995783369111e-05
5695,0,8.692227331612011e-06,7.387262510981507e-07,1.2121845399598692e-05,2.9066548663112914e-05,0.001648828021340868,7.76369626905291e-12,0.0004613628350871918,1.3851587285204952e-05,3.4883268428327036e-05,3.980179556677002e-05,4.121301219774799e-05,0.0005565510550124685,0.009353774111846685,0.0030473394013531573,0.015197236975514944,0.00032547544761559,0.00252217049615335,8.050034937190901e-05,0.0001789007292706685,0.023898041368075124,8.289992898465128e-05
5695,1,8.692227331612011e-06,7.387262510981507e-07,1.2121845399598692e-05,2.9066548663112914e-05,0.001648828021340868,7.76369626905291e-12,0.0004613628350871918,1.3851587285204952e-05,3.4883268428327036e-05,3.980179556677002e-05,4.121301219774799e-05,0.0005565510550124685,0.009353774111846685,0.0030473394013531573,0.015197236975514944,0.00032547544761559,0.00252217049615335,8.050034937190901e-05,0.0001789007292706685,0.023898041368075124,8.289992898465128e-05
5696,0,9.179742685227537e-05,4.5335119701530594e-05,1.4018203062469456e-05,5.165098391477732e-05,0.0017345523406902422,0.0001857418102905459,2.1169207628482702e-05,1.1371283564674342e-07,3.909583451316177e-05,3.4602155070338215e-05,4.9326413608847416e-05,0.0005567640011700571,0.009379725033812658,0.0030518770214028115,0.015155737727458074,0.00025833687252794005,0.0024999094344139135,8.199982499031014e-05,0.0001770350782195344,0.02389715956298013,4.9498072923769385e-05
5696,1,9.179742685227537e-05,4.5335119701530594e-05,1.4018203062469456e-05,5.165098391477732e-05,0.0017345523406902422,0.0001857418102905459,2.1169207628482702e-05,1.1371283564674342e-07,3.909583451316177e-05,3.4602155070338215e-05,4.9326413608847416e-05,0.0005567640011700571,0.009379725033812658,0.0030518770214028115,0.015155737727458074,0.00025833687252794005,0.0024999094344139135,8.199982499031014e-05,0.0001770350782195344,0.02389715956298013,4.9498072923769385e-05
5697,0,1.1521419091949368e-06,4.549717554235822e-05,1.4078797776161189e-05,1.649040333702623e-05,0.001689188025343809,4.023365477025934e-07,1.222662209131362e-06,1.1622425480357303e-07,1.6462447298850207e-05,9.077527262511241e-05,0.0014172078902005112,0.0005378387852649552,0.008079993455518695,0.003051860424904969,0.015155587046042852,0.0002602389747111421,0.002534503056605765,8.261343777496522e-05,0.0001839999235964036,0.02389912060869918,8.256800292522206e-05
5697,1,1.1521419091949368e-06,4.549717554235822e-05,1.4078797776161189e-05,1.649040333702623e-05,0.001689188025343809,4.023365477025934e-07,1.222662209131362e-06,1.1622425480357303e-07,1.6462447298850207e-05,9.077527262511241e-05,0.0014172078902005112,0.0005378387852649552,0.008079993455518695,0.003051860424904969,0.015155587046042852,0.0002602389747111421,0.002534503056605765,8.261343777496522e-05,0.0001839999235964036,0.02389912060869918,8.256800292522206e-05
5698,0,1.1521419092471172e-06,4.549817932289792e-05,1.4079212085977046e-05,1.648943903367138e-05,0.0016891879619761762,4.023365646473723e-07,1.2226621255582137e-06,1.1600818807353139e-07,1.646244775917643e-05,9.077527262245343e-05,0.001417207895195055,0.0005378387863086703,0.00807999351287951,0.003051846707286006,0.01515558619747935,0.00026025245682344077,0.002534504012152773,8.261345198344961e-05,0.00018399994968805466,0.023899120619802282,8.256799838644159e-05
5698,1,1.1521419092471172e-06,4.549817932289792e-05,1.4079212085977046e-05,1.648943903367138e-05,0.0016891879619761762,4.023365646473723e-07,1.2226621255582137e-06,1.1600818807353139e-07,1.646244775917643e-05,9.077527262245343e-05,0.001417207895195055,0.0005378387863086703,0.00807999351287951,0.003051846707286006,0.01515558619747935,0.00026025245682344077,0.002534504012152773,8.261345198344961e-05,0.00018399994968805466,0.023899120619802282,8.256799838644159e-05
5699,0,1.1521419094791539e-06,4.549706409449396e-05,1.4078767399406192e-05,1.6490470006161435e-05,0.0016891880292918802,4.023365629914747e-07,1.2226621114955738e-06,1.1714647676450024e-07,1.6462447270683848e-05,9.077527262172069e-05,0.0014172078899602923,0.0005378387851990413,0.008079993451927616,0.0030518605008249835,0.015155587248404974,0.00026023801424931536,0.002534502995072009,8.261343679679213e-05,0.00018399994648467266,0.023899120608035573,8.256800102952735e-05
5699,1,1.1521419094791539e-06,4.549706409449396e-05,1.4078767399406192e-05,1.6490470006161435e-05,0.0016891880292918802,4.023365629914747e-07,1.2226621114955738e-06,1.1714647676450024e-07,1.6462447270683848e-05,9.077527262172069e-05,0.0014172078899602923,0.0005378387851990413,0.008079993451927616,0.0030518605008249835,0.015155587248404974,0.00026023801424931536,0.002534502995072009,8.261343679679213e-05,0.00018399994648467266,0.023899120608035573,8.256800102952735e-05
