,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
5031,0,3.4343761103099646e-09,6.099990292274253e-06,1.3159797383141734e-05,2.6920086019687677e-07,1.1558100837084451e-07,9.02000658582428e-05,1.9800003730594105e-05,1.9840738666893765e-06,1.4755365450138257e-06,5.3210801646640495e-09,2.6597900249468454e-09,2.394235883987003e-08,1.2183306601423749e-08,7.034060521647536e-06,6.150807205576592e-09,6.398378638482752e-05,9.714819526086826e-09,3.0878884584366556e-07,1.3805682058708538e-09,1.3931220135821043e-09,5.727009239563617e-11
5031,1,3.4343761103099646e-09,6.099990292274253e-06,1.3159797383141734e-05,2.6920086019687677e-07,1.1558100837084451e-07,9.02000658582428e-05,1.9800003730594105e-05,1.9840738666893765e-06,1.4755365450138257e-06,5.3210801646640495e-09,2.6597900249468454e-09,2.394235883987003e-08,1.2183306601423749e-08,7.034060521647536e-06,6.150807205576592e-09,6.398378638482752e-05,9.714819526086826e-09,3.0878884584366556e-07,1.3805682058708538e-09,1.3931220135821043e-09,5.727009239563617e-11
5032,0,4.648858937169871e-09,6.099990768485557e-06,1.3018109892293517e-05,2.6629366856478103e-07,1.115147397405498e-07,9.020006585436674e-05,1.980000373048852e-05,1.9693598777599175e-06,1.4793114925657284e-06,7.334094684468824e-09,2.5689738723886496e-09,2.3129050720233774e-08,1.1769181721202338e-08,6.948753302165114e-06,6.103932132309198e-09,6.330374682656539e-05,9.615353241052005e-09,3.0543186156117873e-07,1.8693389001176505e-09,1.3781176165517106e-09,5.7269267819226415e-11
5032,1,4.648858937169871e-09,6.099990768485557e-06,1.3018109892293517e-05,2.6629366856478103e-07,1.115147397405498e-07,9.020006585436674e-05,1.980000373048852e-05,1.9693598777599175e-06,1.4793114925657284e-06,7.334094684468824e-09,2.5689738723886496e-09,2.3129050720233774e-08,1.1769181721202338e-08,6.948753302165114e-06,6.103932132309198e-09,6.330374682656539e-05,9.615353241052005e-09,3.0543186156117873e-07,1.8693389001176505e-09,1.3781176165517106e-09,5.7269267819226415e-11
5033,0,8.13429382653789e-09,6.099988473263029e-06,1.3166291376190593e-05,2.7053840820335205e-07,1.2536839789556637e-07,9.020006580935709e-05,1.9800003726500808e-05,1.9884276779589673e-06,1.4156405191234438e-06,1.2675110596291317e-08,2.899066641696285e-09,2.587411723189905e-08,1.3209495516516845e-08,7.037613670201129e-06,6.152786519858511e-09,6.401608711051603e-05,9.753137707613907e-09,3.106747209574251e-07,3.269282296730668e-09,1.400959393632606e-09,5.725583917572108e-11
5033,1,8.13429382653789e-09,6.099988473263029e-06,1.3166291376190593e-05,2.7053840820335205e-07,1.2536839789556637e-07,9.020006580935709e-05,1.9800003726500808e-05,1.9884276779589673e-06,1.4156405191234438e-06,1.2675110596291317e-08,2.899066641696285e-09,2.587411723189905e-08,1.3209495516516845e-08,7.037613670201129e-06,6.152786519858511e-09,6.401608711051603e-05,9.753137707613907e-09,3.106747209574251e-07,3.269282296730668e-09,1.400959393632606e-09,5.725583917572108e-11
5034,0,1.949037536059877e-08,6.099974322867706e-06,1.3162786777889699e-05,2.7797600560687096e-07,1.8687788416649925e-07,9.020006548929988e-05,1.9800003700204107e-05,1.98457347544986e-06,1.0429648696962742e-06,3.0431318004625705e-08,4.52286081677189e-09,3.800907262497752e-08,1.985933068687773e-08,7.034712326606501e-06,6.151739378318366e-09,6.399886152143233e-05,9.95056446181225e-09,3.214817882181523e-07,7.830069287937703e-09,1.4453563311478401e-09,5.716645250708127e-11
5034,1,1.949037536059877e-08,6.099974322867706e-06,1.3162786777889699e-05,2.7797600560687096e-07,1.8687788416649925e-07,9.020006548929988e-05,1.9800003700204107e-05,1.98457347544986e-06,1.0429648696962742e-06,3.0431318004625705e-08,4.52286081677189e-09,3.800907262497752e-08,1.985933068687773e-08,7.034712326606501e-06,6.151739378318366e-09,6.399886152143233e-05,9.95056446181225e-09,3.214817882181523e-07,7.830069287937703e-09,1.4453563311478401e-09,5.716645250708127e-11
5035,0,2.6514558737269502e-08,6.099975078579938e-06,1.3021024535902921e-05,2.7478111033154456e-07,1.8108501623013008e-07,9.02000654574209e-05,1.980000369878754e-05,1.9698387808649763e-06,1.0558245761214564e-06,4.161313233397529e-08,4.363105904131234e-09,3.6855819078823564e-08,1.9225571778677675e-08,6.949176853004047e-06,6.104860578864946e-09,6.331854519830781e-05,9.842715682426006e-09,3.1771308958217833e-07,1.0670538994224637e-08,1.4286347209402361e-09,5.715387280742952e-11
5035,1,2.6514558737269502e-08,6.099975078579938e-06,1.3021024535902921e-05,2.7478111033154456e-07,1.8108501623013008e-07,9.02000654574209e-05,1.980000369878754e-05,1.9698387808649763e-06,1.0558245761214564e-06,4.161313233397529e-08,4.363105904131234e-09,3.6855819078823564e-08,1.9225571778677675e-08,6.949176853004047e-06,6.104860578864946e-09,6.331854519830781e-05,9.842715682426006e-09,3.1771308958217833e-07,1.0670538994224637e-08,1.4286347209402361e-09,5.715387280742952e-11
5036,0,3.3484487353940265e-09,6.099990371169488e-06,1.3165797053921765e-05,2.691508761307692e-07,1.1427774850622085e-07,9.020006586629661e-05,1.9800003731250016e-05,1.988429336381004e-06,1.4846952286507496e-06,5.186599355254677e-09,2.636789339822976e-09,2.3685461384738427e-08,1.2056869586052343e-08,7.037508548033648e-06,6.152638766521168e-09,6.401356546893993e-05,9.714399381698796e-09,3.0867414798075026e-07,1.346030607828931e-09,1.3927283944170643e-09,5.727253083408473e-11
5036,1,3.3484487353940265e-09,6.099990371169488e-06,1.3165797053921765e-05,2.691508761307692e-07,1.1427774850622085e-07,9.020006586629661e-05,1.9800003731250016e-05,1.988429336381004e-06,1.4846952286507496e-06,5.186599355254677e-09,2.636789339822976e-09,2.3685461384738427e-08,1.2056869586052343e-08,7.037508548033648e-06,6.152638766521168e-09,6.401356546893993e-05,9.714399381698796e-09,3.0867414798075026e-07,1.346030607828931e-09,1.3927283944170643e-09,5.727253083408473e-11
5037,0,3.146439656024247e-08,6.099979491462237e-06,1.3160410871090307e-05,2.757703675247019e-07,1.6882512917600664e-07,9.020006553575298e-05,1.9800003705282432e-05,1.989157536028741e-06,1.150027648479454e-06,4.938184700488803e-08,4.050353629315301e-09,3.4447512185830156e-08,1.7859629367414365e-08,7.033747575248706e-06,6.150909717325681e-09,6.398791796363338e-05,9.89360056900812e-09,3.182822200868381e-07,1.2664941730474106e-08,1.4322045598091915e-09,5.7172590256894876e-11
5037,1,3.146439656024247e-08,6.099979491462237e-06,1.3160410871090307e-05,2.757703675247019e-07,1.6882512917600664e-07,9.020006553575298e-05,1.9800003705282432e-05,1.989157536028741e-06,1.150027648479454e-06,4.938184700488803e-08,4.050353629315301e-09,3.4447512185830156e-08,1.7859629367414365e-08,7.033747575248706e-06,6.150909717325681e-09,6.398791796363338e-05,9.89360056900812e-09,3.182822200868381e-07,1.2664941730474106e-08,1.4322045598091915e-09,5.7172590256894876e-11
5038,0,1.9767178212234645e-08,6.099986692371282e-06,1.3017852328894367e-05,2.6924083130655085e-07,1.354249235565306e-07,9.020006570804347e-05,1.9800003718984915e-05,1.9742180290939298e-06,1.330963112780792e-06,3.102773613954362e-08,3.1798093253539855e-09,2.7846918478156152e-08,1.4276064299462154e-08,6.948371709170065e-06,6.103768202675441e-09,6.330341773242885e-05,9.696987147284064e-09,3.096787255152302e-07,7.953084822247313e-09,1.3956360997435802e-09,5.722616419634192e-11
5038,1,1.9767178212234645e-08,6.099986692371282e-06,1.3017852328894367e-05,2.6924083130655085e-07,1.354249235565306e-07,9.020006570804347e-05,1.9800003718984915e-05,1.9742180290939298e-06,1.330963112780792e-06,3.102773613954362e-08,3.1798093253539855e-09,2.7846918478156152e-08,1.4276064299462154e-08,6.948371709170065e-06,6.103768202675441e-09,6.330341773242885e-05,9.696987147284064e-09,3.096787255152302e-07,7.953084822247313e-09,1.3956360997435802e-09,5.722616419634192e-11
5039,0,8.603839668890338e-09,6.099988832293159e-06,1.3164283054529175e-05,2.6957127719309283e-07,1.1783940237619227e-07,9.02000658349606e-05,1.980000372901513e-05,1.993175544365942e-06,1.4622426515686911e-06,1.3529257428818576e-08,2.7348240891952175e-09,2.4388239553405945e-08,1.2413207257228054e-08,7.036639466499045e-06,6.152065313777544e-09,6.400709334308525e-05,9.726153310258417e-09,3.092915814477344e-07,3.460185875754076e-09,1.3952518619630982e-09,5.727361620177455e-11
5039,1,8.603839668890338e-09,6.099988832293159e-06,1.3164283054529175e-05,2.6957127719309283e-07,1.1783940237619227e-07,9.02000658349606e-05,1.980000372901513e-05,1.993175544365942e-06,1.4622426515686911e-06,1.3529257428818576e-08,2.7348240891952175e-09,2.4388239553405945e-08,1.2413207257228054e-08,7.036639466499045e-06,6.152065313777544e-09,6.400709334308525e-05,9.726153310258417e-09,3.092915814477344e-07,3.460185875754076e-09,1.3952518619630982e-09,5.727361620177455e-11
5040,0,9.266677609769906e-09,6.099984922885564e-06,1.3161090531106867e-05,2.730945208650413e-07,1.4681352949998604e-07,9.020006569296147e-05,1.980000371697543e-05,1.9843967992313712e-06,1.282985077125201e-06,1.4446542302365222e-08,3.4395207628226676e-09,3.010505156557548e-08,1.548610412301088e-08,7.034322200294603e-06,6.151179687136077e-09,6.399029019588348e-05,9.822281599614763e-09,3.143967737553687e-07,3.7242421802724524e-09,1.4162516333293684e-09,5.7217419807665225e-11
5040,1,9.266677609769906e-09,6.099984922885564e-06,1.3161090531106867e-05,2.730945208650413e-07,1.4681352949998604e-07,9.020006569296147e-05,1.980000371697543e-05,1.9843967992313712e-06,1.282985077125201e-06,1.4446542302365222e-08,3.4395207628226676e-09,3.010505156557548e-08,1.548610412301088e-08,7.034322200294603e-06,6.151179687136077e-09,6.399029019588348e-05,9.822281599614763e-09,3.143967737553687e-07,3.7242421802724524e-09,1.4162516333293684e-09,5.7217419807665225e-11
5041,0,6.499886348799349e-09,6.099986012071871e-06,1.301923359742859e-05,2.6961296110921795e-07,1.382478118370817e-07,9.020006570588222e-05,1.9800003718427425e-05,1.9696562582445794e-06,1.3138313062159975e-06,1.0233448795106989e-08,3.243020246660247e-09,2.8403867883153994e-08,1.4600376364512502e-08,6.9490813292424035e-06,6.1043029537383164e-09,6.330935334711974e-05,9.707263799643012e-09,3.102059554933574e-07,2.613834939371165e-09,1.3978159150995761e-09,5.722795621990271e-11
5041,1,6.499886348799349e-09,6.099986012071871e-06,1.301923359742859e-05,2.6961296110921795e-07,1.382478118370817e-07,9.020006570588222e-05,1.9800003718427425e-05,1.9696562582445794e-06,1.3138313062159975e-06,1.0233448795106989e-08,3.243020246660247e-09,2.8403867883153994e-08,1.4600376364512502e-08,6.9490813292424035e-06,6.1043029537383164e-09,6.330935334711974e-05,9.707263799643012e-09,3.102059554933574e-07,2.613834939371165e-09,1.3978159150995761e-09,5.722795621990271e-11
5042,0,1.4805541565638368e-08,6.099978867413522e-06,1.316817357344575e-05,2.761721713765569e-07,1.710880536009594e-07,9.020006556915222e-05,1.9800003706774264e-05,1.9888358861994723e-06,1.137593566359007e-06,2.3108464904358483e-08,4.075814788971621e-09,3.4894857329939404e-08,1.81069868022965e-08,7.0379468005668695e-06,6.153387556440126e-09,6.402562911645359e-05,9.904983391210292e-09,3.188230784660531e-07,5.9490435918392245e-09,1.434484350748555e-09,5.7181383231381423e-11
5042,1,1.4805541565638368e-08,6.099978867413522e-06,1.316817357344575e-05,2.761721713765569e-07,1.710880536009594e-07,9.020006556915222e-05,1.9800003706774264e-05,1.9888358861994723e-06,1.137593566359007e-06,2.3108464904358483e-08,4.075814788971621e-09,3.4894857329939404e-08,1.81069868022965e-08,7.0379468005668695e-06,6.153387556440126e-09,6.402562911645359e-05,9.904983391210292e-09,3.188230784660531e-07,5.9490435918392245e-09,1.434484350748555e-09,5.7181383231381423e-11
5043,0,3.328290051887923e-09,6.099986310826874e-06,1.3160760304818692e-05,2.722170013256137e-07,1.397099261730712e-07,9.020006572586308e-05,1.9800003719799635e-05,1.984439092362181e-06,1.3263513237306517e-06,5.1550516308880015e-09,3.2597318199746594e-09,2.8703413297885214e-08,1.472926825125953e-08,7.03428078485278e-06,6.151070463741859e-09,6.398864584949e-05,9.798483112562206e-09,3.1312911128513485e-07,1.3379289029479598e-09,1.4110227292141175e-09,5.7237650437445137e-11
5043,1,3.328290051887923e-09,6.099986310826874e-06,1.3160760304818692e-05,2.722170013256137e-07,1.397099261730712e-07,9.020006572586308e-05,1.9800003719799635e-05,1.984439092362181e-06,1.3263513237306517e-06,5.1550516308880015e-09,3.2597318199746594e-09,2.8703413297885214e-08,1.472926825125953e-08,7.03428078485278e-06,6.151070463741859e-09,6.398864584949e-05,9.798483112562206e-09,3.1312911128513485e-07,1.3379289029479598e-09,1.4110227292141175e-09,5.7237650437445137e-11
5044,0,2.3885455373556103e-09,6.099991951654059e-06,1.3017719923089453e-05,2.65333421534575e-07,1.0387616845370295e-07,9.020006589973589e-05,1.980000373407763e-05,1.9695178640487636e-06,1.5272767255378574e-06,3.794425355827815e-09,2.3846973582018066e-09,2.16217401568684e-08,1.0972962080635362e-08,6.948629248683218e-06,6.103812264651731e-09,6.330184309915525e-05,9.588186650026642e-09,3.0405625182099345e-07,9.603679926772826e-10,1.3724338956966342e-09,5.728483804662548e-11
5044,1,2.3885455373556103e-09,6.099991951654059e-06,1.3017719923089453e-05,2.65333421534575e-07,1.0387616845370295e-07,9.020006589973589e-05,1.980000373407763e-05,1.9695178640487636e-06,1.5272767255378574e-06,3.794425355827815e-09,2.3846973582018066e-09,2.16217401568684e-08,1.0972962080635362e-08,6.948629248683218e-06,6.103812264651731e-09,6.330184309915525e-05,9.588186650026642e-09,3.0405625182099345e-07,9.603679926772826e-10,1.3724338956966342e-09,5.728483804662548e-11
5045,0,3.4436020637394673e-09,6.099990882576444e-06,1.3165708312322925e-05,2.690571702970002e-07,1.1360730984518494e-07,9.020006587053351e-05,1.9800003731554877e-05,1.988576504808825e-06,1.488837048013034e-06,5.335543573392653e-09,2.6117054920636595e-09,2.3553388907218004e-08,1.197618696227587e-08,7.03748661609431e-06,6.152602684272868e-09,6.401319215871908e-05,9.711564088066976e-09,3.0854825044177427e-07,1.384276208634197e-09,1.3921713330755647e-09,5.72800122898608e-11
5045,1,3.4436020637394673e-09,6.099990882576444e-06,1.3165708312322925e-05,2.690571702970002e-07,1.1360730984518494e-07,9.020006587053351e-05,1.9800003731554877e-05,1.988576504808825e-06,1.488837048013034e-06,5.335543573392653e-09,2.6117054920636595e-09,2.3553388907218004e-08,1.197618696227587e-08,7.03748661609431e-06,6.152602684272868e-09,6.401319215871908e-05,9.711564088066976e-09,3.0854825044177427e-07,1.384276208634197e-09,1.3921713330755647e-09,5.72800122898608e-11
5046,0,3.015202272804935e-08,6.099981542180927e-06,1.3159925753883281e-05,2.7442143810937685e-07,1.577570308463407e-07,9.020006559647027e-05,1.9800003710145706e-05,1.9891518950386993e-06,1.2165255195219824e-06,4.732184570116699e-08,3.756114508616723e-09,3.226383909376348e-08,1.666069932015901e-08,7.033618400370447e-06,6.150751998001969e-09,6.398549471365618e-05,9.858041168531867e-09,3.1632472876674583e-07,1.2136083368233155e-08,1.4241708506945727e-09,5.719492219245781e-11
5046,1,3.015202272804935e-08,6.099981542180927e-06,1.3159925753883281e-05,2.7442143810937685e-07,1.577570308463407e-07,9.020006559647027e-05,1.9800003710145706e-05,1.9891518950386993e-06,1.2165255195219824e-06,4.732184570116699e-08,3.756114508616723e-09,3.226383909376348e-08,1.666069932015901e-08,7.033618400370447e-06,6.150751998001969e-09,6.398549471365618e-05,9.858041168531867e-09,3.1632472876674583e-07,1.2136083368233155e-08,1.4241708506945727e-09,5.719492219245781e-11
5047,0,2.098699498558163e-08,6.099985832875108e-06,1.3018001690975786e-05,2.697061816949283e-07,1.3916521303987005e-07,9.020006568699772e-05,1.9800003717268504e-05,1.9743045819235034e-06,1.3080770456561709e-06,3.2941035744231124e-08,3.2841363736563906e-09,2.8584762537769808e-08,1.46838229787144e-08,6.948469297554487e-06,6.103829698622665e-09,6.330414166077364e-05,9.709797510731172e-09,3.10348386050574e-07,8.444262833027724e-09,1.3983808173911871e-09,5.723141043381414e-11
5047,1,2.098699498558163e-08,6.099985832875108e-06,1.3018001690975786e-05,2.697061816949283e-07,1.3916521303987005e-07,9.020006568699772e-05,1.9800003717268504e-05,1.9743045819235034e-06,1.3080770456561709e-06,3.2941035744231124e-08,3.2841363736563906e-09,2.8584762537769808e-08,1.46838229787144e-08,6.948469297554487e-06,6.103829698622665e-09,6.330414166077364e-05,9.709797510731172e-09,3.10348386050574e-07,8.444262833027724e-09,1.3983808173911871e-09,5.723141043381414e-11
5048,0,3.220544592558725e-08,6.0999812115874755e-06,1.3166108972504721e-05,2.749091696092448e-07,1.6085577744299443e-07,9.020006557876685e-05,1.9800003708759523e-05,1.9934760276581345e-06,1.1988103398423884e-06,5.0545451997751874e-08,3.836982880511472e-09,3.287564574695409e-08,1.699393486175038e-08,7.037029896594417e-06,6.1526384664140066e-09,6.401621424916313e-05,9.872006003896344e-09,3.169899509353961e-07,1.2963586641168753e-08,1.4269768353059042e-09,5.719080375563793e-11
5048,1,3.220544592558725e-08,6.0999812115874755e-06,1.3166108972504721e-05,2.749091696092448e-07,1.6085577744299443e-07,9.020006557876685e-05,1.9800003708759523e-05,1.9934760276581345e-06,1.1988103398423884e-06,5.0545451997751874e-08,3.836982880511472e-09,3.287564574695409e-08,1.699393486175038e-08,7.037029896594417e-06,6.1526384664140066e-09,6.401621424916313e-05,9.872006003896344e-09,3.169899509353961e-07,1.2963586641168753e-08,1.4269768353059042e-09,5.719080375563793e-11
5049,0,5.424352196281817e-08,6.0999756895796774e-06,1.3929956808043252e-05,8.429169244337359e-08,1.8601330028982584e-08,1.2326832591588776e-08,7.109126856361247e-08,6.106334225949297e-07,1.1845478701338784e-05,5.987548815293269e-06,2.5208484898033706e-08,8.508329651154417e-08,4.57499002917694e-09,7.4710754639517075e-06,6.410257187908219e-09,6.751053125764731e-05,2.6035481071398636e-09,8.059500496867514e-08,1.9375962169980053e-08,3.947696197714734e-10,3.368317090036207e-09
5049,1,5.424352196281817e-08,6.0999756895796774e-06,1.3929956808043252e-05,8.429169244337359e-08,1.8601330028982584e-08,1.2326832591588776e-08,7.109126856361247e-08,6.106334225949297e-07,1.1845478701338784e-05,5.987548815293269e-06,2.5208484898033706e-08,8.508329651154417e-08,4.57499002917694e-09,7.4710754639517075e-06,6.410257187908219e-09,6.751053125764731e-05,2.6035481071398636e-09,8.059500496867514e-08,1.9375962169980053e-08,3.947696197714734e-10,3.368317090036207e-09
