,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4132,1,1.1184050925843187e-06,0.34454050535012487,0.21948217659031233,0.0024387069961126226,0.00014900830880732472,1.0000007521084777,1.0008767089348782,0.011912452536144983,0.18590374497303278,6.159823611479921e-05,8.223032109355061e-08,3.1260122061823906e-06,2.5129287496493886e-08,9.919524221433763e-06,4.331459840152395e-07,0.3471130062002903,4.884973580157604e-06,0.0049526100365332075,2.648203912937622e-07,1.0448607736230192e-07,6.985166164957051e-07
4133,0,1.034202600821948e-06,0.010917169530245558,0.018194461810779376,0.00013034983985637342,8.752282820103915e-06,1.0000007674592495,1.000006170352293,0.011433866308913996,0.010158748547489342,1.6009091526553218e-06,8.361186923197718e-10,1.9494067681569086e-07,8.279330820067237e-08,1.9085606058756214e-07,3.589686182623628e-08,0.021254004546339803,2.2830809393760994e-07,0.000230278034686717,5.757018084860028e-07,2.8977622675292776e-07,7.035275506101689e-07
4133,1,1.034202600821948e-06,0.010917169530245558,0.018194461810779376,0.00013034983985637342,8.752282820103915e-06,1.0000007674592495,1.000006170352293,0.011433866308913996,0.010158748547489342,1.6009091526553218e-06,8.361186923197718e-10,1.9494067681569086e-07,8.279330820067237e-08,1.9085606058756214e-07,3.589686182623628e-08,0.021254004546339803,2.2830809393760994e-07,0.000230278034686717,5.757018084860028e-07,2.8977622675292776e-07,7.035275506101689e-07
4134,0,1.0625779323955807e-06,0.015016466118952002,0.01845256095557536,0.00013211866140332268,9.37122820515475e-06,1.0000007674419356,1.0000059111713937,0.011572288460007478,0.010328740380822293,1.6403352757714172e-06,8.66672495178752e-10,2.1700498962369542e-07,8.540282084125872e-08,2.968089391105789e-07,3.725647965391613e-08,0.021561689810243107,2.3142401393920243e-07,0.0002334096625011607,5.755393530171923e-07,2.6655984341016897e-07,7.034797785241253e-07
4134,1,1.0625779323955807e-06,0.015016466118952002,0.01845256095557536,0.00013211866140332268,9.37122820515475e-06,1.0000007674419356,1.0000059111713937,0.011572288460007478,0.010328740380822293,1.6403352757714172e-06,8.66672495178752e-10,2.1700498962369542e-07,8.540282084125872e-08,2.968089391105789e-07,3.725647965391613e-08,0.021561689810243107,2.3142401393920243e-07,0.0002334096625011607,5.755393530171923e-07,2.6655984341016897e-07,7.034797785241253e-07
4135,0,1.3936381077235643e-06,0.3451315737122097,0.21991839954359946,0.0024485957161201515,0.0001434432986144549,1.0000007520882537,1.0009204350527567,0.011863144871047823,0.18630779443456658,6.266343184172249e-05,1.6295842333251533e-07,2.8958956760360972e-06,2.2163032665890284e-08,9.94047274411382e-06,4.336867362398531e-07,0.34819350619192285,4.907405501333837e-06,0.00497619025679431,4.122233299620216e-07,1.0491133778192814e-07,6.984267205722696e-07
4135,1,1.3936381077235643e-06,0.3451315737122097,0.21991839954359946,0.0024485957161201515,0.0001434432986144549,1.0000007520882537,1.0009204350527567,0.011863144871047823,0.18630779443456658,6.266343184172249e-05,1.6295842333251533e-07,2.8958956760360972e-06,2.2163032665890284e-08,9.94047274411382e-06,4.336867362398531e-07,0.34819350619192285,4.907405501333837e-06,0.00497619025679431,4.122233299620216e-07,1.0491133778192814e-07,6.984267205722696e-07
4136,0,1.0479763707661532e-06,0.011103818735029072,0.01824257889480591,0.00013062875588399253,9.0971179632963e-06,1.0000007674552516,1.0000054542160395,0.011463379563249568,0.010196990765209904,1.580237813677643e-06,1.6782810373210271e-09,2.0780821422071525e-07,2.9544459212092445e-09,1.9542424893399717e-07,3.602655203583119e-08,0.021311243077157815,2.2880114350664739e-07,0.00023078483538664857,5.714038890673553e-07,6.327934166898018e-09,7.035313613388542e-07
4136,1,1.0479763707661532e-06,0.011103818735029072,0.01824257889480591,0.00013062875588399253,9.0971179632963e-06,1.0000007674552516,1.0000054542160395,0.011463379563249568,0.010196990765209904,1.580237813677643e-06,1.6782810373210271e-09,2.0780821422071525e-07,2.9544459212092445e-09,1.9542424893399717e-07,3.602655203583119e-08,0.021311243077157815,2.2880114350664739e-07,0.00023078483538664857,5.714038890673553e-07,6.327934166898018e-09,7.035313613388542e-07
4137,0,1.8138994223626138e-05,0.03322358398137785,0.0028045726154125885,5.579929403374113e-05,0.0002737840281357045,1.000000766935452,1.0000083480222361,0.014164128409716623,0.013266293096471414,3.230583314500304e-05,3.0123504911972303e-07,1.0682908431274495e-05,1.192414975891406e-07,9.309321385489672e-07,1.267547949825105e-09,0.003256379914717647,7.890757219743928e-08,0.00010592039243370747,4.176483149999206e-06,5.321112564982922e-10,7.03355927389648e-07
4137,1,1.8138994223626138e-05,0.03322358398137785,0.0028045726154125885,5.579929403374113e-05,0.0002737840281357045,1.000000766935452,1.0000083480222361,0.014164128409716623,0.013266293096471414,3.230583314500304e-05,3.0123504911972303e-07,1.0682908431274495e-05,1.192414975891406e-07,9.309321385489672e-07,1.267547949825105e-09,0.003256379914717647,7.890757219743928e-08,0.00010592039243370747,4.176483149999206e-06,5.321112564982922e-10,7.03355927389648e-07
4138,0,9.092951176480541e-07,0.23519046321802559,0.12058404116981151,0.001032794090721772,6.625040841062562e-05,1.0000007609383594,1.0003522893201702,0.02551695208309572,0.07855354316199242,3.7080257246016204e-06,1.2979922785156091e-06,1.4494572424031879e-06,1.5695785216135453e-08,6.295686626429077e-06,2.705273184514625e-07,0.15891108855297606,1.8921826981423604e-06,0.001910056370807063,4.331806799820496e-07,3.9921259580272147e-08,7.013374349205174e-07
4138,1,9.092951176480541e-07,0.23519046321802559,0.12058404116981151,0.001032794090721772,6.625040841062562e-05,1.0000007609383594,1.0003522893201702,0.02551695208309572,0.07855354316199242,3.7080257246016204e-06,1.2979922785156091e-06,1.4494572424031879e-06,1.5695785216135453e-08,6.295686626429077e-06,2.705273184514625e-07,0.15891108855297606,1.8921826981423604e-06,0.001910056370807063,4.331806799820496e-07,3.9921259580272147e-08,7.013374349205174e-07
4139,0,4.3612580652142574e-05,0.035796875731567035,0.0029188410139199604,4.336534390365318e-05,0.00023230718886078043,1.000000767205285,1.0000064097449373,0.0122049498200708,0.011521582626313967,7.586423154918097e-05,2.7425319748783117e-07,9.06093686087165e-06,1.0216410618148929e-07,9.839759618258503e-07,1.467526529756078e-09,0.0033840208745944352,5.98583189414863e-08,8.283028715251445e-05,1.0039526211897608e-05,1.53870267004386e-08,7.034624440408386e-07
4139,1,4.3612580652142574e-05,0.035796875731567035,0.0029188410139199604,4.336534390365318e-05,0.00023230718886078043,1.000000767205285,1.0000064097449373,0.0122049498200708,0.011521582626313967,7.586423154918097e-05,2.7425319748783117e-07,9.06093686087165e-06,1.0216410618148929e-07,9.839759618258503e-07,1.467526529756078e-09,0.0033840208745944352,5.98583189414863e-08,8.283028715251445e-05,1.0039526211897608e-05,1.53870267004386e-08,7.034624440408386e-07
4140,0,8.919045338981295e-07,0.018213720800409464,0.019292732648468307,0.00013846143778807875,9.301940180450568e-06,1.0000007674915645,1.0000071412574432,0.012084987701544328,0.010785227372356168,1.407129632228293e-06,7.16975011557955e-10,2.070656445434834e-07,2.8893278605597812e-09,3.7540695562945143e-07,3.951187227822272e-08,0.022562440097917094,2.4253059715088223e-07,0.00024472026992520244,5.571376439951858e-07,5.525398827459151e-09,7.031524073401047e-07
4140,1,8.919045338981295e-07,0.018213720800409464,0.019292732648468307,0.00013846143778807875,9.301940180450568e-06,1.0000007674915645,1.0000071412574432,0.012084987701544328,0.010785227372356168,1.407129632228293e-06,7.16975011557955e-10,2.070656445434834e-07,2.8893278605597812e-09,3.7540695562945143e-07,3.951187227822272e-08,0.022562440097917094,2.4253059715088223e-07,0.00024472026992520244,5.571376439951858e-07,5.525398827459151e-09,7.031524073401047e-07
4141,0,7.061186608693427e-07,0.3333049467839979,0.20864485043443376,0.0022339658871695194,0.00012776847408646244,1.0000007535032038,1.0011853219099656,0.013184220850602089,0.168940901115064,8.302678865463773e-05,1.0346560059157602e-07,2.5342674395694088e-06,2.5423717446511925e-08,9.51218658394597e-06,4.198386650440679e-07,0.3213540654749137,4.4070269710227556e-06,0.00446697478159041,2.826904557407772e-07,9.388156613685982e-08,6.986011097180856e-07
4141,1,7.061186608693427e-07,0.3333049467839979,0.20864485043443376,0.0022339658871695194,0.00012776847408646244,1.0000007535032038,1.0011853219099656,0.013184220850602089,0.168940901115064,8.302678865463773e-05,1.0346560059157602e-07,2.5342674395694088e-06,2.5423717446511925e-08,9.51218658394597e-06,4.198386650440679e-07,0.3213540654749137,4.4070269710227556e-06,0.00446697478159041,2.826904557407772e-07,9.388156613685982e-08,6.986011097180856e-07
4142,0,1.0538613745726314e-06,0.01348172905558885,0.01889161200050435,0.0001353228010987866,9.70911617372593e-06,1.0000007675116014,1.0000105355485949,0.011860321766433509,0.010582465949277106,1.921235424337822e-06,4.632350895481767e-08,2.266770065882449e-07,5.448852976065773e-08,2.5358020096065533e-07,3.774569278755232e-08,0.022083791825947278,2.3708258582776388e-07,0.00023911335188746925,5.473238609023361e-07,2.6971832978358995e-07,7.032455154903929e-07
4142,1,1.0538613745726314e-06,0.01348172905558885,0.01889161200050435,0.0001353228010987866,9.70911617372593e-06,1.0000007675116014,1.0000105355485949,0.011860321766433509,0.010582465949277106,1.921235424337822e-06,4.632350895481767e-08,2.266770065882449e-07,5.448852976065773e-08,2.5358020096065533e-07,3.774569278755232e-08,0.022083791825947278,2.3708258582776388e-07,0.00023911335188746925,5.473238609023361e-07,2.6971832978358995e-07,7.032455154903929e-07
4143,0,1.0878781090677373e-06,0.0173728564348185,0.019077908306367682,0.0001367651001069751,9.576495361139116e-06,1.0000007675017597,1.0000113556243049,0.011954097269209672,0.010681626447204521,1.8702320506173552e-06,1.4402540898947863e-07,2.1986730895013544e-07,8.407140147887866e-08,3.5469508948163775e-07,3.892956737765258e-08,0.022306383779712308,2.396446890670264e-07,0.0002416723243290703,3.375014915212068e-07,6.180318054166202e-09,7.033015462805001e-07
4143,1,1.0878781090677373e-06,0.0173728564348185,0.019077908306367682,0.0001367651001069751,9.576495361139116e-06,1.0000007675017597,1.0000113556243049,0.011954097269209672,0.010681626447204521,1.8702320506173552e-06,1.4402540898947863e-07,2.1986730895013544e-07,8.407140147887866e-08,3.5469508948163775e-07,3.892956737765258e-08,0.022306383779712308,2.396446890670264e-07,0.0002416723243290703,3.375014915212068e-07,6.180318054166202e-09,7.033015462805001e-07
4144,0,1.913713662068844e-06,0.333013686614876,0.20839513567523898,0.0022296137499249083,0.00012665359709937093,1.0000007535311712,1.0013493480766396,0.013213804227793708,0.16855469847622606,8.264910216979862e-05,7.5768595562662e-07,2.4946848050941696e-06,2.5245199089152143e-08,9.50192360370522e-06,4.195030632720011e-07,0.3207831259596258,4.397177563513124e-06,0.004456772821684584,6.011270706609287e-07,9.365441970293369e-08,6.98694516710589e-07
4144,1,1.913713662068844e-06,0.333013686614876,0.20839513567523898,0.0022296137499249083,0.00012665359709937093,1.0000007535311712,1.0013493480766396,0.013213804227793708,0.16855469847622606,8.264910216979862e-05,7.5768595562662e-07,2.4946848050941696e-06,2.5245199089152143e-08,9.50192360370522e-06,4.195030632720011e-07,0.3207831259596258,4.397177563513124e-06,0.004456772821684584,6.011270706609287e-07,9.365441970293369e-08,6.98694516710589e-07
4145,0,1.1473995560836823e-06,0.01433722084091602,0.01909822407314602,0.0001369388387290821,9.471179848722252e-06,1.0000007675014322,1.0000076129642348,0.011986667727173696,0.01068659522006195,1.7688085484359577e-06,8.043861927327276e-09,2.1563807499509917e-07,6.289368256033414e-08,2.746219974827481e-07,3.831541854626419e-08,0.02232995706854328,2.399180042746386e-07,0.00024199100919299586,3.444117754510473e-07,2.812986636105094e-07,7.033031528026276e-07
4145,1,1.1473995560836823e-06,0.01433722084091602,0.01909822407314602,0.0001369388387290821,9.471179848722252e-06,1.0000007675014322,1.0000076129642348,0.011986667727173696,0.01068659522006195,1.7688085484359577e-06,8.043861927327276e-09,2.1563807499509917e-07,6.289368256033414e-08,2.746219974827481e-07,3.831541854626419e-08,0.02232995706854328,2.399180042746386e-07,0.00024199100919299586,3.444117754510473e-07,2.812986636105094e-07,7.033031528026276e-07
4146,0,1.0560641899421768e-05,0.03346758837076496,0.0028282910671152384,4.775084028149248e-05,0.0002453167142127726,1.0000007671782492,1.0000060965040736,0.012544255440372614,0.012065642067499946,1.904280082897793e-05,2.774484718168231e-07,9.569703394333331e-06,1.0650032402065236e-07,9.253220262457427e-07,1.1546274946749284e-09,0.003280934368271588,6.681057735913757e-08,9.090728658142896e-05,2.4314669571412104e-06,1.188133128609429e-08,7.0317922058186e-07
4146,1,1.0560641899421768e-05,0.03346758837076496,0.0028282910671152384,4.775084028149248e-05,0.0002453167142127726,1.0000007671782492,1.0000060965040736,0.012544255440372614,0.012065642067499946,1.904280082897793e-05,2.774484718168231e-07,9.569703394333331e-06,1.0650032402065236e-07,9.253220262457427e-07,1.1546274946749284e-09,0.003280934368271588,6.681057735913757e-08,9.090728658142896e-05,2.4314669571412104e-06,1.188133128609429e-08,7.0317922058186e-07
4147,0,1.3908442022579183e-08,0.11560806006707627,0.04878098880773424,0.00036584913004587035,2.7503485867454364e-05,1.0000007657467207,1.0000680484466546,0.026479936701350595,0.028461041620905826,1.1085667556659429e-06,2.5209470819532143e-06,6.646287315705053e-07,5.681018530586689e-09,2.8746419653256923e-06,1.1612650477095458e-07,0.0588430024861174,6.482103754560419e-07,0.0006535741926396854,4.040553479424855e-07,1.5791000393615412e-08,7.026829651283435e-07
4147,1,1.3908442022579183e-08,0.11560806006707627,0.04878098880773424,0.00036584913004587035,2.7503485867454364e-05,1.0000007657467207,1.0000680484466546,0.026479936701350595,0.028461041620905826,1.1085667556659429e-06,2.5209470819532143e-06,6.646287315705053e-07,5.681018530586689e-09,2.8746419653256923e-06,1.1612650477095458e-07,0.0588430024861174,6.482103754560419e-07,0.0006535741926396854,4.040553479424855e-07,1.5791000393615412e-08,7.026829651283435e-07
4148,0,3.551928926738202e-05,0.03523774850692652,0.002854130350547341,6.610380069957408e-05,0.00031288527840843806,1.000000766897992,1.000009437804471,0.01569705686825985,0.014900568157131032,6.171371525454323e-05,3.6503496580758254e-07,1.2212152941405094e-05,1.373019346337237e-07,9.942133217314977e-07,1.1886862793417546e-09,0.0033116347044028585,9.394791538537589e-08,0.00012525632274631253,8.176808902592889e-06,1.0303824855171822e-09,7.029915053292752e-07
4148,1,3.551928926738202e-05,0.03523774850692652,0.002854130350547341,6.610380069957408e-05,0.00031288527840843806,1.000000766897992,1.000009437804471,0.01569705686825985,0.014900568157131032,6.171371525454323e-05,3.6503496580758254e-07,1.2212152941405094e-05,1.373019346337237e-07,9.942133217314977e-07,1.1886862793417546e-09,0.0033116347044028585,9.394791538537589e-08,0.00012525632274631253,8.176808902592889e-06,1.0303824855171822e-09,7.029915053292752e-07
4149,0,1.1418804659518406e-06,0.0184910939419748,0.01936793837784194,0.00013886100434438233,9.964198767376346e-06,1.0000007674899478,1.0000098930636436,0.01213071383374144,0.010850003762188387,1.9001571646794107e-06,7.316935546416397e-07,2.3241525461563819e-07,3.904881530909189e-08,3.82229416707741e-07,3.971178352349245e-08,0.022652103230370643,2.4317346305164565e-07,0.00024545026883478796,3.4924264402273514e-07,1.0068192066902121e-08,7.032715871849444e-07
4149,1,1.1418804659518406e-06,0.0184910939419748,0.01936793837784194,0.00013886100434438233,9.964198767376346e-06,1.0000007674899478,1.0000098930636436,0.01213071383374144,0.010850003762188387,1.9001571646794107e-06,7.316935546416397e-07,2.3241525461563819e-07,3.904881530909189e-08,3.82229416707741e-07,3.971178352349245e-08,0.022652103230370643,2.4317346305164565e-07,0.00024545026883478796,3.4924264402273514e-07,1.0068192066902121e-08,7.032715871849444e-07
4150,0,5.806721472422454e-07,0.3326074819178478,0.20804477472551905,0.00221911604048182,0.0001455431277583478,1.0000007534990814,1.0007940292327577,0.013255237899065398,0.16871870986515686,6.286729355376256e-05,1.3356037956698833e-07,3.243274290624931e-06,2.3489169137784362e-08,9.487611078179314e-06,4.1902961055765036e-07,0.31998409606269435,4.375299112494667e-06,0.004434426658470492,2.1071640263987092e-07,9.337248010458066e-08,6.986854314495012e-07
4150,1,5.806721472422454e-07,0.3326074819178478,0.20804477472551905,0.00221911604048182,0.0001455431277583478,1.0000007534990814,1.0007940292327577,0.013255237899065398,0.16871870986515686,6.286729355376256e-05,1.3356037956698833e-07,3.243274290624931e-06,2.3489169137784362e-08,9.487611078179314e-06,4.1902961055765036e-07,0.31998409606269435,4.375299112494667e-06,0.004434426658470492,2.1071640263987092e-07,9.337248010458066e-08,6.986854314495012e-07
4151,0,1.149255639853041e-06,0.014551895080714947,0.01915602190046873,0.00013731343607645768,9.730296350848624e-06,1.0000007675020555,1.0000048927430798,0.012021907038207623,0.01072715764830536,1.5878372456493939e-06,2.5877910643620662e-09,2.2496733834074313e-07,3.1615580336585645e-09,2.798854644156124e-07,3.846922928690675e-08,0.022398859874634153,2.405902963577534e-07,0.00024266761893861378,3.501214006371703e-07,5.406928972426635e-09,7.033921383035812e-07
4151,1,1.149255639853041e-06,0.014551895080714947,0.01915602190046873,0.00013731343607645768,9.730296350848624e-06,1.0000007675020555,1.0000048927430798,0.012021907038207623,0.01072715764830536,1.5878372456493939e-06,2.5877910643620662e-09,2.2496733834074313e-07,3.1615580336585645e-09,2.798854644156124e-07,3.846922928690675e-08,0.022398859874634153,2.405902963577534e-07,0.00024266761893861378,3.501214006371703e-07,5.406928972426635e-09,7.033921383035812e-07
4152,0,1.1291277135880138e-06,0.01536214276505971,0.018582735108981945,0.00013319953034616913,9.000871491699407e-06,1.0000007675364417,1.0000078435226518,0.011651435918133626,0.010384271658772613,1.7330944412490434e-06,3.711108575926785e-10,2.0144817058220098e-07,7.357326625602567e-08,3.0517063223406775e-07,3.757185603389814e-08,0.021716587760515937,2.333215607715565e-07,0.00023533963514917486,3.4366147027823765e-07,6.876081236241269e-08,7.033394291087304e-07
4152,1,1.1291277135880138e-06,0.01536214276505971,0.018582735108981945,0.00013319953034616913,9.000871491699407e-06,1.0000007675364417,1.0000078435226518,0.011651435918133626,0.010384271658772613,1.7330944412490434e-06,3.711108575926785e-10,2.0144817058220098e-07,7.357326625602567e-08,3.0517063223406775e-07,3.757185603389814e-08,0.021716587760515937,2.333215607715565e-07,0.00023533963514917486,3.4366147027823765e-07,6.876081236241269e-08,7.033394291087304e-07
4153,0,5.014094105587744e-07,0.33229241759392897,0.2077747431341414,0.0022177487841531967,0.0001289615683140825,1.0000007535976227,1.0013273637647393,0.013287404369213478,0.1677663669501535,8.806413922293414e-05,2.7293835674669907e-06,2.600988312757333e-06,2.7422276330953303e-08,9.476542903786243e-06,4.186647773254948e-07,0.31936872477193057,4.3702472409238135e-06,0.004429527846264943,4.276969509701454e-08,9.309909755599654e-08,6.986919793309268e-07
4153,1,5.014094105587744e-07,0.33229241759392897,0.2077747431341414,0.0022177487841531967,0.0001289615683140825,1.0000007535976227,1.0013273637647393,0.013287404369213478,0.1677663669501535,8.806413922293414e-05,2.7293835674669907e-06,2.600988312757333e-06,2.7422276330953303e-08,9.476542903786243e-06,4.186647773254948e-07,0.31936872477193057,4.3702472409238135e-06,0.004429527846264943,4.276969509701454e-08,9.309909755599654e-08,6.986919793309268e-07
4154,0,1.0533667036352912e-06,0.014673928740774514,0.01918941408756006,0.0001375643127792001,9.736114092723599e-06,1.0000007675003515,1.0000088996482788,0.012042232719902641,0.010744897569174608,1.8150336946654797e-06,2.8563794012463846e-07,2.2494455837401636e-07,2.847558313237289e-09,2.8287631023099357e-07,3.855768671724932e-08,0.022438633817281364,2.410034777273185e-07,0.00024312155337906046,5.465264556891165e-07,1.4822333417602561e-08,7.032684570252646e-07
4154,1,1.0533667036352912e-06,0.014673928740774514,0.01918941408756006,0.0001375643127792001,9.736114092723599e-06,1.0000007675003515,1.0000088996482788,0.012042232719902641,0.010744897569174608,1.8150336946654797e-06,2.8563794012463846e-07,2.2494455837401636e-07,2.847558313237289e-09,2.8287631023099357e-07,3.855768671724932e-08,0.022438633817281364,2.410034777273185e-07,0.00024312155337906046,5.465264556891165e-07,1.4822333417602561e-08,7.032684570252646e-07
4155,0,1.1445914529043443e-05,0.03342182136354182,0.002822041718913088,5.042442989577119e-05,0.00025481169259696694,1.0000007671353894,1.0000057728115317,0.012843975866093845,0.012467046346835783,2.0598521821339284e-05,2.9032403749855057e-07,9.940992825082668e-06,1.1061087487125817e-07,9.261852025381679e-07,1.1335386211546406e-09,0.0032742846014191503,7.081791257035124e-08,9.589314314978377e-05,2.6352051681150337e-06,2.8582418858503118e-09,7.031793487505124e-07
4155,1,1.1445914529043443e-05,0.03342182136354182,0.002822041718913088,5.042442989577119e-05,0.00025481169259696694,1.0000007671353894,1.0000057728115317,0.012843975866093845,0.012467046346835783,2.0598521821339284e-05,2.9032403749855057e-07,9.940992825082668e-06,1.1061087487125817e-07,9.261852025381679e-07,1.1335386211546406e-09,0.0032742846014191503,7.081791257035124e-08,9.589314314978377e-05,2.6352051681150337e-06,2.8582418858503118e-09,7.031793487505124e-07
4156,0,4.65383741348828e-09,0.1701730973078578,0.07543917102388759,0.0005927923992100568,4.0933229575445205e-05,1.0000007640974353,1.0001756181489692,0.03012796950457365,0.04563006634621725,1.0224114055351028e-06,6.012900678019043e-07,9.389421377618896e-07,8.318343490079928e-09,4.3800414650088925e-06,1.770614722092296e-07,0.09380757529549885,1.0617884790012303e-06,0.0010710303113225159,8.870589441295144e-08,2.237494519626323e-08,7.021886866435954e-07
4156,1,4.65383741348828e-09,0.1701730973078578,0.07543917102388759,0.0005927923992100568,4.0933229575445205e-05,1.0000007640974353,1.0001756181489692,0.03012796950457365,0.04563006634621725,1.0224114055351028e-06,6.012900678019043e-07,9.389421377618896e-07,8.318343490079928e-09,4.3800414650088925e-06,1.770614722092296e-07,0.09380757529549885,1.0617884790012303e-06,0.0010710303113225159,8.870589441295144e-08,2.237494519626323e-08,7.021886866435954e-07
4157,0,1.6947794233219508e-05,0.03562346491999012,0.0029001645795145876,4.90836684477548e-05,0.00025253970639856565,1.000000767177447,1.0000064602730794,0.013127399982868182,0.012371243452364651,2.9157183768183985e-05,3.007932625018375e-07,9.852210853599666e-06,1.107399010094223e-07,9.860555439353522e-07,1.3929449470700668e-09,0.003364535475052904,6.844886636658833e-08,9.34884531981919e-05,3.901827810689859e-06,5.234728416659333e-09,7.031809773424971e-07
4157,1,1.6947794233219508e-05,0.03562346491999012,0.0029001645795145876,4.90836684477548e-05,0.00025253970639856565,1.000000767177447,1.0000064602730794,0.013127399982868182,0.012371243452364651,2.9157183768183985e-05,3.007932625018375e-07,9.852210853599666e-06,1.107399010094223e-07,9.860555439353522e-07,1.3929449470700668e-09,0.003364535475052904,6.844886636658833e-08,9.34884531981919e-05,3.901827810689859e-06,5.234728416659333e-09,7.031809773424971e-07
