,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
817,1,2.0044907199205392e-09,2.783160858115636e-11,5.14475408970724e-10,1.0448349108647947e-11,5.533945155421216e-13,4.010210863827332e-07,4.7795094477929006e-09,5.446434251407499e-13,2.239214263094263e-12,7.143666932681644e-09,5.137820169309748e-10,1.9934455561948505e-13,3.9312438374072833e-10,2.962040335230398e-16,5.030295624486314e-12,2.9470078721088866e-14,3.4560197889263455e-10,7.696816410130217e-13,5.633312811722819e-10,2.2065682614424986e-14,7.2285629630999305e-09
818,0,6.141370823345427e-10,4.3032886654851676e-13,3.2397130808668566e-11,1.1615863781098707e-09,1.2019129056317494e-07,2.8975318980556527e-07,3.752648235265136e-08,1.54017264707932e-11,7.683021597278146e-07,6.162275209310459e-07,9.743656925135374e-09,2.3778537176495466e-08,2.293763573177343e-09,1.6918909849505948e-12,5.435901381800612e-11,1.4761122207364308e-10,2.5949780085160468e-11,2.6867741331185104e-10,3.5861482035605646e-07,1.7184170753026251e-12,1.6654781663684578e-08
818,1,6.141370823345427e-10,4.3032886654851676e-13,3.2397130808668566e-11,1.1615863781098707e-09,1.2019129056317494e-07,2.8975318980556527e-07,3.752648235265136e-08,1.54017264707932e-11,7.683021597278146e-07,6.162275209310459e-07,9.743656925135374e-09,2.3778537176495466e-08,2.293763573177343e-09,1.6918909849505948e-12,5.435901381800612e-11,1.4761122207364308e-10,2.5949780085160468e-11,2.6867741331185104e-10,3.5861482035605646e-07,1.7184170753026251e-12,1.6654781663684578e-08
819,0,1.4010232990565273e-09,2.2724626704276535e-11,3.7001032040406183e-10,6.042521989496272e-11,3.201479975423866e-08,3.445061026004974e-08,2.2795326396006754e-08,8.415088023649465e-10,1.955982951891964e-07,1.5935848984623016e-07,2.234874639083645e-09,6.32142798902887e-09,1.4468192269245783e-11,9.031013784022157e-14,2.918930201711856e-11,1.324173463696128e-09,2.0803137858182996e-12,7.263002033835748e-11,9.201633736365708e-08,4.705822086170652e-10,1.1091596411808144e-09
819,1,1.4010232990565273e-09,2.2724626704276535e-11,3.7001032040406183e-10,6.042521989496272e-11,3.201479975423866e-08,3.445061026004974e-08,2.2795326396006754e-08,8.415088023649465e-10,1.955982951891964e-07,1.5935848984623016e-07,2.234874639083645e-09,6.32142798902887e-09,1.4468192269245783e-11,9.031013784022157e-14,2.918930201711856e-11,1.324173463696128e-09,2.0803137858182996e-12,7.263002033835748e-11,9.201633736365708e-08,4.705822086170652e-10,1.1091596411808144e-09
820,0,1.9151267658041368e-09,3.831512684082265e-11,1.1460175278373008e-10,3.7643314452964066e-10,3.1814615081987314e-08,1.5219645697542436e-07,1.7976532938405434e-08,5.96785222117585e-10,1.9525321528861872e-07,1.570661806573546e-07,2.8733334175509717e-09,6.297860172060042e-09,8.900199344880066e-10,5.4211129075359965e-11,1.0766868299705301e-10,7.150296325625534e-10,4.273038563609721e-11,6.49442078890991e-11,9.158345062252856e-08,4.833911049217932e-13,1.9549952262522957e-09
820,1,1.9151267658041368e-09,3.831512684082265e-11,1.1460175278373008e-10,3.7643314452964066e-10,3.1814615081987314e-08,1.5219645697542436e-07,1.7976532938405434e-08,5.96785222117585e-10,1.9525321528861872e-07,1.570661806573546e-07,2.8733334175509717e-09,6.297860172060042e-09,8.900199344880066e-10,5.4211129075359965e-11,1.0766868299705301e-10,7.150296325625534e-10,4.273038563609721e-11,6.49442078890991e-11,9.158345062252856e-08,4.833911049217932e-13,1.9549952262522957e-09
821,0,1.1085752816479381e-09,1.1648886705584914e-10,4.579701127807828e-10,2.1070907104086926e-11,1.9079373958402518e-08,1.0510130028546123e-08,1.1697317079425155e-08,2.3190283721582767e-09,1.1623116206777959e-07,9.50128016914746e-08,1.5068523668421152e-09,3.77032172279787e-09,1.8884148411668633e-10,2.2003164394657215e-10,4.257504071514262e-12,2.143602487192104e-09,4.4864914734710215e-12,2.3839370446232175e-11,5.450970626353431e-08,4.057636691923161e-10,1.4244092575230313e-09
821,1,1.1085752816479381e-09,1.1648886705584914e-10,4.579701127807828e-10,2.1070907104086926e-11,1.9079373958402518e-08,1.0510130028546123e-08,1.1697317079425155e-08,2.3190283721582767e-09,1.1623116206777959e-07,9.50128016914746e-08,1.5068523668421152e-09,3.77032172279787e-09,1.8884148411668633e-10,2.2003164394657215e-10,4.257504071514262e-12,2.143602487192104e-09,4.4864914734710215e-12,2.3839370446232175e-11,5.450970626353431e-08,4.057636691923161e-10,1.4244092575230313e-09
822,0,1.712272194013707e-10,1.8562640470616717e-11,6.65926190059063e-14,4.024409386467476e-15,2.7486422426309387e-15,6.9545582143457204e-09,1.628835438211441e-10,6.666467779279511e-15,2.9953795520343274e-16,9.517409535714054e-11,7.779934248913767e-12,8.131516293641283e-18,2.6933316688015907e-14,1.5017006735340566e-11,1.4482824661765648e-11,1.2514132525370814e-14,2.1250362580715887e-17,6.041743751887367e-12,1.2881215381453301e-11,4.163336342344337e-17,8.976895733649095e-11
822,1,1.712272194013707e-10,1.8562640470616717e-11,6.65926190059063e-14,4.024409386467476e-15,2.7486422426309387e-15,6.9545582143457204e-09,1.628835438211441e-10,6.666467779279511e-15,2.9953795520343274e-16,9.517409535714054e-11,7.779934248913767e-12,8.131516293641283e-18,2.6933316688015907e-14,1.5017006735340566e-11,1.4482824661765648e-11,1.2514132525370814e-14,2.1250362580715887e-17,6.041743751887367e-12,1.2881215381453301e-11,4.163336342344337e-17,8.976895733649095e-11
823,0,6.308431479019189e-11,2.7492388314433953e-09,1.0559395005402944e-08,3.939815468090085e-10,3.6124016323683733e-09,3.211965668480435e-10,3.203113861887356e-09,5.530495511436173e-08,1.8964320241042184e-08,5.086034988972072e-09,8.967921150690797e-08,7.145812424853154e-10,1.7115562439551368e-12,5.1813211013329585e-09,2.052547715125641e-11,4.932894585185253e-08,1.516934971731998e-11,4.6403475371025946e-10,3.6735973706373756e-09,4.383472751445794e-13,5.900188650642072e-11
823,1,6.308431479019189e-11,2.7492388314433953e-09,1.0559395005402944e-08,3.939815468090085e-10,3.6124016323683733e-09,3.211965668480435e-10,3.203113861887356e-09,5.530495511436173e-08,1.8964320241042184e-08,5.086034988972072e-09,8.967921150690797e-08,7.145812424853154e-10,1.7115562439551368e-12,5.1813211013329585e-09,2.052547715125641e-11,4.932894585185253e-08,1.516934971731998e-11,4.6403475371025946e-10,3.6735973706373756e-09,4.383472751445794e-13,5.900188650642072e-11
824,0,1.4048713630138501e-09,2.2230848518178825e-11,8.379612348246527e-11,2.5259725490748772e-11,2.9253393577167086e-08,1.0171838740814548e-07,1.610233077597824e-08,4.201136766078398e-10,1.7917280371321576e-07,1.4514682828605375e-07,2.599907748292163e-09,5.788611488256358e-09,7.149844882814449e-10,4.2539880906050653e-11,8.177139521059473e-14,3.91446440637256e-10,1.155501952801452e-11,1.1401976792737266e-09,8.39273856472584e-08,3.827184021087948e-09,1.221813057493545e-10
824,1,1.4048713630138501e-09,2.2230848518178825e-11,8.379612348246527e-11,2.5259725490748772e-11,2.9253393577167086e-08,1.0171838740814548e-07,1.610233077597824e-08,4.201136766078398e-10,1.7917280371321576e-07,1.4514682828605375e-07,2.599907748292163e-09,5.788611488256358e-09,7.149844882814449e-10,4.2539880906050653e-11,8.177139521059473e-14,3.91446440637256e-10,1.155501952801452e-11,1.1401976792737266e-09,8.39273856472584e-08,3.827184021087948e-09,1.221813057493545e-10
825,0,4.870895082675214e-12,5.49586869843037e-10,6.825230906436133e-11,8.668670436421527e-13,3.8494462608826274e-15,6.947598257198975e-10,1.011412982987632e-11,1.8867475873210297e-12,1.6255104358896266e-15,9.27860327633312e-12,1.6697645870145106e-12,1.315137235224917e-16,2.7921588652279894e-13,5.777880777990685e-12,5.34728858414546e-12,1.2848011662815878e-11,5.4002809168895993e-14,5.066896175635188e-11,1.0650837308466554e-12,5.186823193170653e-15,9.818875476141214e-12
825,1,4.870895082675214e-12,5.49586869843037e-10,6.825230906436133e-11,8.668670436421527e-13,3.8494462608826274e-15,6.947598257198975e-10,1.011412982987632e-11,1.8867475873210297e-12,1.6255104358896266e-15,9.27860327633312e-12,1.6697645870145106e-12,1.315137235224917e-16,2.7921588652279894e-13,5.777880777990685e-12,5.34728858414546e-12,1.2848011662815878e-11,5.4002809168895993e-14,5.066896175635188e-11,1.0650837308466554e-12,5.186823193170653e-15,9.818875476141214e-12
826,0,9.116975053998248e-10,4.035827965731835e-12,1.658554008447167e-09,5.900060680768876e-10,5.014768925843424e-08,6.907529591428118e-08,2.1182789107863757e-08,6.650763234342344e-10,3.1448822978975794e-07,2.675957989658708e-07,9.220101055036622e-09,1.0026241890003472e-08,6.7566450125816635e-09,8.031866838287272e-12,7.382636169062096e-14,6.497424728238096e-11,1.0776605476048307e-10,1.1091266646160846e-10,1.5597400270425644e-07,6.1772358062039956e-12,1.6475813417401747e-08
826,1,9.116975053998248e-10,4.035827965731835e-12,1.658554008447167e-09,5.900060680768876e-10,5.014768925843424e-08,6.907529591428118e-08,2.1182789107863757e-08,6.650763234342344e-10,3.1448822978975794e-07,2.675957989658708e-07,9.220101055036622e-09,1.0026241890003472e-08,6.7566450125816635e-09,8.031866838287272e-12,7.382636169062096e-14,6.497424728238096e-11,1.0776605476048307e-10,1.1091266646160846e-10,1.5597400270425644e-07,6.1772358062039956e-12,1.6475813417401747e-08
827,0,1.7343529498843602e-13,2.6426451494752576e-13,4.145941673739523e-15,3.0582903830927988e-15,5.258651587097818e-16,4.821282521166089e-11,6.739566383814379e-13,1.8497817210264e-14,2.1543435980465875e-16,6.75140106039078e-13,1.12155727413632e-13,5.5294310796760726e-18,2.7255975254547593e-14,8.673617379884035e-19,2.99031632788882e-14,5.354885371927631e-14,1.3444106938820255e-17,3.680769163310997e-12,7.339265371657244e-14,3.469446951953614e-18,7.157253576698525e-13
827,1,1.7343529498843602e-13,2.6426451494752576e-13,4.145941673739523e-15,3.0582903830927988e-15,5.258651587097818e-16,4.821282521166089e-11,6.739566383814379e-13,1.8497817210264e-14,2.1543435980465875e-16,6.75140106039078e-13,1.12155727413632e-13,5.5294310796760726e-18,2.7255975254547593e-14,8.673617379884035e-19,2.99031632788882e-14,5.354885371927631e-14,1.3444106938820255e-17,3.680769163310997e-12,7.339265371657244e-14,3.469446951953614e-18,7.157253576698525e-13
828,0,1.4624617641575445e-09,5.232750590120202e-14,8.735707469897935e-13,2.3803783215139963e-08,3.3245303895487115e-08,3.614832921589159e-08,2.363399966591386e-08,8.472537721317813e-13,2.0381568963155636e-07,1.6547394015861228e-07,2.317067027612571e-09,6.564031156835494e-09,1.0576315864763153e-11,1.2237780233625983e-13,9.827208491408612e-15,1.0284562795576796e-10,1.4763066802023217e-09,5.7935010982406235e-11,9.554624523695505e-08,8.326003775316337e-11,1.1135269506733778e-09
828,1,1.4624617641575445e-09,5.232750590120202e-14,8.735707469897935e-13,2.3803783215139963e-08,3.3245303895487115e-08,3.614832921589159e-08,2.363399966591386e-08,8.472537721317813e-13,2.0381568963155636e-07,1.6547394015861228e-07,2.317067027612571e-09,6.564031156835494e-09,1.0576315864763153e-11,1.2237780233625983e-13,9.827208491408612e-15,1.0284562795576796e-10,1.4763066802023217e-09,5.7935010982406235e-11,9.554624523695505e-08,8.326003775316337e-11,1.1135269506733778e-09
829,0,1.0567494355024102e-09,4.95256288473992e-11,1.2353277623245893e-10,5.226863428024493e-10,3.3569958019912536e-08,6.415631495851337e-08,2.301032492683637e-08,1.7016109070427292e-09,2.0601279418900847e-07,1.6713016710410576e-07,2.8590681681959357e-09,6.641337114260924e-09,6.75264018312749e-10,5.7261840668426656e-11,2.1326207466643154e-10,9.30713990252019e-10,5.2340352104524035e-11,6.682105229923775e-11,9.673992254691905e-08,1.4308242091143342e-12,1.4322179185352092e-09
829,1,1.0567494355024102e-09,4.95256288473992e-11,1.2353277623245893e-10,5.226863428024493e-10,3.3569958019912536e-08,6.415631495851337e-08,2.301032492683637e-08,1.7016109070427292e-09,2.0601279418900847e-07,1.6713016710410576e-07,2.8590681681959357e-09,6.641337114260924e-09,6.75264018312749e-10,5.7261840668426656e-11,2.1326207466643154e-10,9.30713990252019e-10,5.2340352104524035e-11,6.682105229923775e-11,9.673992254691905e-08,1.4308242091143342e-12,1.4322179185352092e-09
830,0,1.210450314078639e-09,7.163578198920951e-12,4.515791291793449e-12,5.741986959962187e-11,3.224070612563399e-08,3.6477462245492354e-08,2.1408238163118156e-08,9.257796482612973e-10,1.9703778743802947e-07,1.6026511332818032e-07,2.2699914519700576e-09,6.366329654747781e-09,3.3883356190256286e-11,6.8643836274862036e-12,6.555816653430746e-12,9.591394655502489e-10,1.523577709003701e-08,7.287518424001563e-11,9.238311887176305e-08,8.558566286231972e-10,1.463190082604763e-10
830,1,1.210450314078639e-09,7.163578198920951e-12,4.515791291793449e-12,5.741986959962187e-11,3.224070612563399e-08,3.6477462245492354e-08,2.1408238163118156e-08,9.257796482612973e-10,1.9703778743802947e-07,1.6026511332818032e-07,2.2699914519700576e-09,6.366329654747781e-09,3.3883356190256286e-11,6.8643836274862036e-12,6.555816653430746e-12,9.591394655502489e-10,1.523577709003701e-08,7.287518424001563e-11,9.238311887176305e-08,8.558566286231972e-10,1.463190082604763e-10
831,0,2.931872615223748e-09,2.1194163079689713e-12,4.836525534994245e-13,6.569983663010093e-11,3.393949761187312e-08,6.302615918719152e-10,2.372689670714591e-08,5.201627275880794e-12,2.0751073585577497e-07,1.6925928295273812e-07,2.41679886650234e-09,6.701379977845645e-09,1.0689157892151968e-11,1.5346506617580635e-11,7.806255641895632e-16,2.0036980971985252e-12,2.4303089922461663e-12,7.764601964589234e-11,9.727732676063222e-08,2.756695080541327e-10,6.738749813695565e-10
831,1,2.931872615223748e-09,2.1194163079689713e-12,4.836525534994245e-13,6.569983663010093e-11,3.393949761187312e-08,6.302615918719152e-10,2.372689670714591e-08,5.201627275880794e-12,2.0751073585577497e-07,1.6925928295273812e-07,2.41679886650234e-09,6.701379977845645e-09,1.0689157892151968e-11,1.5346506617580635e-11,7.806255641895632e-16,2.0036980971985252e-12,2.4303089922461663e-12,7.764601964589234e-11,9.727732676063222e-08,2.756695080541327e-10,6.738749813695565e-10
832,0,5.549897376790156e-10,5.638778231336825e-12,1.6793328365275265e-11,8.539068174881655e-12,2.9415403593544952e-08,5.086873806866611e-08,1.77784223656793e-08,8.126619684942259e-11,1.800868753914581e-07,1.4662106095691615e-07,2.5481939845955343e-09,5.818253418442797e-09,5.719749465726842e-10,2.0379564485625834e-10,3.2486166534617666e-14,7.129048458336118e-11,8.537309314354813e-12,6.763751005404908e-11,8.440368824249645e-08,5.394747149001233e-13,7.712799830229822e-10
832,1,5.549897376790156e-10,5.638778231336825e-12,1.6793328365275265e-11,8.539068174881655e-12,2.9415403593544952e-08,5.086873806866611e-08,1.77784223656793e-08,8.126619684942259e-11,1.800868753914581e-07,1.4662106095691615e-07,2.5481939845955343e-09,5.818253418442797e-09,5.719749465726842e-10,2.0379564485625834e-10,3.2486166534617666e-14,7.129048458336118e-11,8.537309314354813e-12,6.763751005404908e-11,8.440368824249645e-08,5.394747149001233e-13,7.712799830229822e-10
833,0,2.1154658610251197e-10,2.0465412659220706e-13,1.0968449882891012e-11,8.315613646346469e-12,6.68795978341942e-13,7.622627343876489e-09,1.8156894507326791e-10,2.385849777832884e-12,1.8522272745517127e-15,9.409771316900694e-11,1.5197027505766542e-09,2.9763518039072068e-15,1.862844947742026e-12,7.038463128300476e-12,6.510614963817218e-12,1.766221473546367e-11,1.1693293902603763e-12,7.557413625024906e-14,1.5211022898068208e-11,6.901423876826129e-14,8.938992390261982e-11
833,1,2.1154658610251197e-10,2.0465412659220706e-13,1.0968449882891012e-11,8.315613646346469e-12,6.68795978341942e-13,7.622627343876489e-09,1.8156894507326791e-10,2.385849777832884e-12,1.8522272745517127e-15,9.409771316900694e-11,1.5197027505766542e-09,2.9763518039072068e-15,1.862844947742026e-12,7.038463128300476e-12,6.510614963817218e-12,1.766221473546367e-11,1.1693293902603763e-12,7.557413625024906e-14,1.5211022898068208e-11,6.901423876826129e-14,8.938992390261982e-11
834,0,5.932468266498436e-10,2.0869346728234523e-10,3.9379144677097536e-10,8.166043992944476e-10,8.397743863729071e-08,1.5528711131425723e-07,1.1205892171202068e-08,6.081178637230454e-10,5.341297105065216e-07,4.272108508082906e-07,1.34852606158576e-08,1.6748423796388197e-08,9.338622028454147e-09,1.7732398188696763e-10,8.76798491797337e-09,1.8436031418937043e-09,1.4602162838259214e-10,1.677216786950212e-10,2.4323418743984397e-07,7.904493032340199e-12,1.3873087191602538e-08
834,1,5.932468266498436e-10,2.0869346728234523e-10,3.9379144677097536e-10,8.166043992944476e-10,8.397743863729071e-08,1.5528711131425723e-07,1.1205892171202068e-08,6.081178637230454e-10,5.341297105065216e-07,4.272108508082906e-07,1.34852606158576e-08,1.6748423796388197e-08,9.338622028454147e-09,1.7732398188696763e-10,8.76798491797337e-09,1.8436031418937043e-09,1.4602162838259214e-10,1.677216786950212e-10,2.4323418743984397e-07,7.904493032340199e-12,1.3873087191602538e-08
835,0,5.262804623519524e-13,7.678575589492413e-15,1.2746706088643395e-13,2.9179051752939444e-13,5.629299652289144e-15,1.1263352992798258e-09,4.052954396789946e-15,5.996360295779622e-13,1.7029292472686697e-15,1.3883343220172893e-09,3.3736232796059695e-10,3.209238430557093e-17,1.0928757898653885e-16,1.6891436166455165e-14,3.469446951953614e-18,4.190094451961279e-14,7.362361588436617e-13,4.336808689942018e-19,1.1563829321187269e-15,4.167846623381877e-14,1.4793141967471557e-09
835,1,5.262804623519524e-13,7.678575589492413e-15,1.2746706088643395e-13,2.9179051752939444e-13,5.629299652289144e-15,1.1263352992798258e-09,4.052954396789946e-15,5.996360295779622e-13,1.7029292472686697e-15,1.3883343220172893e-09,3.3736232796059695e-10,3.209238430557093e-17,1.0928757898653885e-16,1.6891436166455165e-14,3.469446951953614e-18,4.190094451961279e-14,7.362361588436617e-13,4.336808689942018e-19,1.1563829321187269e-15,4.167846623381877e-14,1.4793141967471557e-09
836,0,1.5569139685974159e-09,3.221919191403848e-12,5.5345406399119265e-12,2.0324553632859884e-08,1.278907307462353e-07,3.8614710306911183e-07,4.012730186466021e-08,4.103760849882973e-11,8.221248715036876e-07,6.561270826585666e-07,1.0821011165677158e-08,2.532343925851742e-08,3.5921748370998374e-09,2.1272454110710104e-10,9.781591682467283e-11,2.5578876852987847e-11,4.128564764366294e-11,2.864299373313457e-10,3.8268533027985513e-07,2.5165182437891787e-12,2.066216604785381e-08
836,1,1.5569139685974159e-09,3.221919191403848e-12,5.5345406399119265e-12,2.0324553632859884e-08,1.278907307462353e-07,3.8614710306911183e-07,4.012730186466021e-08,4.103760849882973e-11,8.221248715036876e-07,6.561270826585666e-07,1.0821011165677158e-08,2.532343925851742e-08,3.5921748370998374e-09,2.1272454110710104e-10,9.781591682467283e-11,2.5578876852987847e-11,4.128564764366294e-11,2.864299373313457e-10,3.8268533027985513e-07,2.5165182437891787e-12,2.066216604785381e-08
837,0,2.1652791322088194e-13,2.1694755028361067e-14,3.579820088365354e-13,2.135884215803338e-12,8.951219485683198e-13,2.7293447992134123e-14,5.572900810529163e-15,3.693595586719625e-14,7.24257215615684e-16,3.84485195417672e-17,2.41625946681423e-13,4.225135866176011e-16,9.375313025916654e-14,2.1955961354569453e-14,2.078719141263008e-14,1.5504091066542713e-17,3.01948136632868e-13,1.9477244795305937e-14,3.2526065174565133e-19,1.7392337570143468e-14,2.5724593896020442e-15
837,1,2.1652791322088194e-13,2.1694755028361067e-14,3.579820088365354e-13,2.135884215803338e-12,8.951219485683198e-13,2.7293447992134123e-14,5.572900810529163e-15,3.693595586719625e-14,7.24257215615684e-16,3.84485195417672e-17,2.41625946681423e-13,4.225135866176011e-16,9.375313025916654e-14,2.1955961354569453e-14,2.078719141263008e-14,1.5504091066542713e-17,3.01948136632868e-13,1.9477244795305937e-14,3.2526065174565133e-19,1.7392337570143468e-14,2.5724593896020442e-15
