,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
2328,1,1.1997256512746116e-06,0.9997303111220421,0.9999999734851106,0.012029076582764238,0.0037075419059729516,1.9617995156566793e-06,0.00023644586942582634,1.0000121840502625,0.12778630505723196,3.0813573253800967e-06,5.9423422953823884e-05,0.0005752581219623443,1.7888838796395785e-06,6.0869170779535956e-05,8.518404138136456e-10,0.6045433658240627,1.7940215573491306e-05,0.017239749858936004,3.4932826962585754e-07,4.282266211203048e-08,3.992322663488991e-07
2329,0,1.8550758902142348e-06,0.9999992106028456,0.34619997651329787,0.00466917882945522,0.0010306191020316687,2.1691595533865414e-06,9.766564211771652e-05,0.04152884180706236,0.03971864956068551,7.885128800356326e-07,2.454450326301089e-05,0.0002220993617897785,7.033006597488743e-07,0.002430012056492675,2.1701318740237487e-06,0.24026939133826877,7.336154743157502e-06,0.0069180026035082385,2.662586659068667e-07,1.66725412096689e-07,3.057155820775676e-07
2329,1,1.8550758902142348e-06,0.9999992106028456,0.34619997651329787,0.00466917882945522,0.0010306191020316687,2.1691595533865414e-06,9.766564211771652e-05,0.04152884180706236,0.03971864956068551,7.885128800356326e-07,2.454450326301089e-05,0.0002220993617897785,7.033006597488743e-07,0.002430012056492675,2.1701318740237487e-06,0.24026939133826877,7.336154743157502e-06,0.0069180026035082385,2.662586659068667e-07,1.66725412096689e-07,3.057155820775676e-07
2330,0,1.1968923890236948e-06,0.9998840181270137,0.9999999737367053,0.012149923453986614,0.003691953862640746,1.9610167129736597e-06,0.00023871259218636025,1.0000123395842269,0.12405358550162174,3.0982774038235684e-06,5.9992824786816276e-05,0.0005791625350793766,1.802347127441575e-06,2.6362698602451576e-05,1.2593447620615351e-09,0.6128536860851161,1.8070687571416403e-05,0.01729580734984317,3.4954198369857384e-07,4.3901082139065496e-07,3.985178277961626e-07
2330,1,1.1968923890236948e-06,0.9998840181270137,0.9999999737367053,0.012149923453986614,0.003691953862640746,1.9610167129736597e-06,0.00023871259218636025,1.0000123395842269,0.12405358550162174,3.0982774038235684e-06,5.9992824786816276e-05,0.0005791625350793766,1.802347127441575e-06,2.6362698602451576e-05,1.2593447620615351e-09,0.6128536860851161,1.8070687571416403e-05,0.01729580734984317,3.4954198369857384e-07,4.3901082139065496e-07,3.985178277961626e-07
2331,0,1.2116505975382556e-06,0.9997603531242107,0.999999971514193,0.010719672200349658,0.0031937969947257515,1.7868289941782976e-06,0.00019797896925387426,1.0000103295066056,0.1148251904794561,2.137167715357783e-06,5.380128843477954e-05,0.0005157412346965541,1.6078547244118621e-06,5.043641120020371e-05,2.814339884128258e-08,0.5407852041765171,1.6101399056988826e-05,0.015432182638263533,3.4753123428159856e-07,5.379221690351255e-07,3.9585912244516133e-07
2331,1,1.2116505975382556e-06,0.9997603531242107,0.999999971514193,0.010719672200349658,0.0031937969947257515,1.7868289941782976e-06,0.00019797896925387426,1.0000103295066056,0.1148251904794561,2.137167715357783e-06,5.380128843477954e-05,0.0005157412346965541,1.6078547244118621e-06,5.043641120020371e-05,2.814339884128258e-08,0.5407852041765171,1.6101399056988826e-05,0.015432182638263533,3.4753123428159856e-07,5.379221690351255e-07,3.9585912244516133e-07
2332,0,1.875176939230611e-13,3.803966784675637e-09,6.396902669660549e-10,5.233319203337694e-09,2.2965886437880275e-08,3.7621959162234657e-06,8.209369744148816e-10,1.033609899500349e-11,3.0287844780608314e-13,1.2898521760628882e-12,5.954663620053503e-13,4.963887784298499e-13,1.6554630056310337e-13,7.940384914580635e-11,1.746994704418087e-09,5.913134629339319e-10,2.765353305821852e-13,3.9812980194484907e-11,1.6646038789519292e-14,1.451651444332056e-16,7.242182786656792e-14
2332,1,1.875176939230611e-13,3.803966784675637e-09,6.396902669660549e-10,5.233319203337694e-09,2.2965886437880275e-08,3.7621959162234657e-06,8.209369744148816e-10,1.033609899500349e-11,3.0287844780608314e-13,1.2898521760628882e-12,5.954663620053503e-13,4.963887784298499e-13,1.6554630056310337e-13,7.940384914580635e-11,1.746994704418087e-09,5.913134629339319e-10,2.765353305821852e-13,3.9812980194484907e-11,1.6646038789519292e-14,1.451651444332056e-16,7.242182786656792e-14
2333,0,1.1915987133942579e-06,0.9995994089886943,0.9999999738777889,0.0122393447888404,0.0037314199099473537,1.7792517875140706e-06,0.00022229391089846644,1.0000124704206115,0.12515100734052848,2.2215676980296952e-06,6.040678258883576e-05,0.0005834956673723955,1.8154601174607155e-06,9.175270651644723e-05,2.9053578347972958e-08,0.6176547602281685,1.8195886978698542e-05,0.017418543948560274,3.4909780669191745e-07,4.2981053252772995e-08,3.9811993589812714e-07
2333,1,1.1915987133942579e-06,0.9995994089886943,0.9999999738777889,0.0122393447888404,0.0037314199099473537,1.7792517875140706e-06,0.00022229391089846644,1.0000124704206115,0.12515100734052848,2.2215676980296952e-06,6.040678258883576e-05,0.0005834956673723955,1.8154601174607155e-06,9.175270651644723e-05,2.9053578347972958e-08,0.6176547602281685,1.8195886978698542e-05,0.017418543948560274,3.4909780669191745e-07,4.2981053252772995e-08,3.9811993589812714e-07
2334,0,1.1957402007219357e-06,0.9996356082745174,0.9999999734483975,0.011998146208461785,0.0036909112372465564,1.7824957112489126e-06,0.0002184890633043872,1.0000121479298754,0.1272745346390706,2.21450788856708e-06,5.9290629353010485e-05,0.000573622387713976,1.7839885618652076e-06,8.216119428140172e-05,1.5095238883804607e-08,0.6033532464299648,1.789530846713535e-05,0.0171954976207158,3.4879463341861444e-07,4.2779486949608013e-08,3.986036743094936e-07
2334,1,1.1957402007219357e-06,0.9996356082745174,0.9999999734483975,0.011998146208461785,0.0036909112372465564,1.7824957112489126e-06,0.0002184890633043872,1.0000121479298754,0.1272745346390706,2.21450788856708e-06,5.9290629353010485e-05,0.000573622387713976,1.7839885618652076e-06,8.216119428140172e-05,1.5095238883804607e-08,0.6033532464299648,1.789530846713535e-05,0.0171954976207158,3.4879463341861444e-07,4.2779486949608013e-08,3.986036743094936e-07
2335,0,1.5663021552501932e-09,0.9879921531752558,0.0023978266146816684,4.2349006845121337e-05,0.002111426915653636,1.9988872363139384e-07,1.267785863877343e-05,4.340963652568328e-05,0.015065859246229963,1.6046685757083354e-07,3.6104763341082808e-06,3.38109911908781e-05,1.093563579802311e-07,2.1240877484070774e-06,1.811310421826356e-08,0.002166193057188511,7.160290249472125e-08,6.53401519696494e-05,2.8113589190068918e-09,2.4670961461567727e-10,2.2858524907225478e-08
2335,1,1.5663021552501932e-09,0.9879921531752558,0.0023978266146816684,4.2349006845121337e-05,0.002111426915653636,1.9988872363139384e-07,1.267785863877343e-05,4.340963652568328e-05,0.015065859246229963,1.6046685757083354e-07,3.6104763341082808e-06,3.38109911908781e-05,1.093563579802311e-07,2.1240877484070774e-06,1.811310421826356e-08,0.002166193057188511,7.160290249472125e-08,6.53401519696494e-05,2.8113589190068918e-09,2.4670961461567727e-10,2.2858524907225478e-08
2336,0,1.1916347610220116e-06,0.9996272837578949,0.9999999738777895,0.012240241251736745,0.0037316320592928527,1.7794583161581991e-06,0.00022261685775719635,1.0000124707564186,0.12515042866588422,2.229237209706003e-06,6.041002317183274e-05,0.000583527978653994,1.8155605707397324e-06,8.536248867576312e-05,1.4071338438381125e-09,0.6176466321751491,1.8197176006474673e-05,0.01741979975631036,3.49101716596002e-07,4.2980859021809746e-08,3.98156911083043e-07
2336,1,1.1916347610220116e-06,0.9996272837578949,0.9999999738777895,0.012240241251736745,0.0037316320592928527,1.7794583161581991e-06,0.00022261685775719635,1.0000124707564186,0.12515042866588422,2.229237209706003e-06,6.041002317183274e-05,0.000583527978653994,1.8155605707397324e-06,8.536248867576312e-05,1.4071338438381125e-09,0.6176466321751491,1.8197176006474673e-05,0.01741979975631036,3.49101716596002e-07,4.2980859021809746e-08,3.98156911083043e-07
2337,0,1.0043279333330676e-06,0.9997257894426834,0.9999999734158888,0.01196451758295718,0.0036553992952261223,5.70297182095847e-08,0.00023496908781159257,1.0000121180248107,0.12567809350612033,3.4367295767664604e-06,5.905191955520244e-05,0.0005707090103335893,1.7754613567679328e-06,6.170334222743948e-05,1.6109847031850623e-08,0.6022466652316721,1.7840248309143306e-05,0.017140697504724973,5.820341233880013e-07,4.554533593889378e-07,3.706408821884526e-07
2337,1,1.0043279333330676e-06,0.9997257894426834,0.9999999734158888,0.01196451758295718,0.0036553992952261223,5.70297182095847e-08,0.00023496908781159257,1.0000121180248107,0.12567809350612033,3.4367295767664604e-06,5.905191955520244e-05,0.0005707090103335893,1.7754613567679328e-06,6.170334222743948e-05,1.6109847031850623e-08,0.6022466652316721,1.7840248309143306e-05,0.017140697504724973,5.820341233880013e-07,4.554533593889378e-07,3.706408821884526e-07
2338,0,3.0567476126832686e-09,3.989386323707549e-13,3.043467001645702e-07,1.6327427598711576e-06,4.197217660234509e-12,4.2218420912279473e-10,6.553534120448262e-07,1.4862420091603175e-07,2.525698242721914e-13,3.6000664448934287e-10,4.878925264787233e-10,3.7606988187969226e-10,1.6325134967172804e-11,5.8107567414255785e-15,1.1526780991687995e-14,2.2804252336410976e-14,1.850218643872479e-11,1.4127844740657865e-08,4.772040881365356e-09,5.82363364877024e-11,2.9426476334045657e-15
2338,1,3.0567476126832686e-09,3.989386323707549e-13,3.043467001645702e-07,1.6327427598711576e-06,4.197217660234509e-12,4.2218420912279473e-10,6.553534120448262e-07,1.4862420091603175e-07,2.525698242721914e-13,3.6000664448934287e-10,4.878925264787233e-10,3.7606988187969226e-10,1.6325134967172804e-11,5.8107567414255785e-15,1.1526780991687995e-14,2.2804252336410976e-14,1.850218643872479e-11,1.4127844740657865e-08,4.772040881365356e-09,5.82363364877024e-11,2.9426476334045657e-15
2339,0,1.0079229821497887e-06,0.9996324442091719,0.9999999737876345,0.0121770354799639,0.0037045668427222586,5.930656921575969e-08,0.00023922638771113665,1.0000123850137546,0.12441228413478833,3.467514010366974e-06,6.012156872608337e-05,0.0005804931965474094,1.806358904794723e-06,8.386321337878737e-05,4.8790670425630525e-09,0.6146282939175972,1.81082082775935e-05,0.017332556276218516,5.761250913258466e-07,4.370222013189267e-07,3.705118380983045e-07
2339,1,1.0079229821497887e-06,0.9996324442091719,0.9999999737876345,0.0121770354799639,0.0037045668427222586,5.930656921575969e-08,0.00023922638771113665,1.0000123850137546,0.12441228413478833,3.467514010366974e-06,6.012156872608337e-05,0.0005804931965474094,1.806358904794723e-06,8.386321337878737e-05,4.8790670425630525e-09,0.6146282939175972,1.81082082775935e-05,0.017332556276218516,5.761250913258466e-07,4.370222013189267e-07,3.705118380983045e-07
2340,0,9.979900165127177e-07,0.9996278515408953,0.9999999733986792,0.01196280965131419,0.003674892805215274,1.697725618040327e-06,0.00021760455554594127,1.0000121004751898,0.12681942819291916,2.2063814106247112e-06,5.913299458129739e-05,0.0005719016177625055,1.7787929829119876e-06,8.371606885384475e-05,1.6845478205882038e-08,0.6017090477948467,1.7845040126277022e-05,0.01714587659622977,5.826259846400387e-07,4.5311790204422114e-07,3.9822619539461063e-07
2340,1,9.979900165127177e-07,0.9996278515408953,0.9999999733986792,0.01196280965131419,0.003674892805215274,1.697725618040327e-06,0.00021760455554594127,1.0000121004751898,0.12681942819291916,2.2063814106247112e-06,5.913299458129739e-05,0.0005719016177625055,1.7787929829119876e-06,8.371606885384475e-05,1.6845478205882038e-08,0.6017090477948467,1.7845040126277022e-05,0.01714587659622977,5.826259846400387e-07,4.5311790204422114e-07,3.9822619539461063e-07
2341,0,2.2359531834752262e-08,0.9997187481899941,0.0251755800119085,0.0004265077966196307,0.00036946801742927175,6.4919773230206895e-06,4.238335545792613e-05,0.0027344393656512744,0.017846175709287676,1.1606358745817972e-07,1.070350237971312e-06,9.35188092603917e-06,7.893865157995222e-08,2.3950557470786695e-05,1.783673265054537e-07,0.02247806444195566,7.011657300182271e-07,0.0006565740824515207,3.914928452692141e-07,2.0982400788955186e-09,1.0502563730116633e-07
2341,1,2.2359531834752262e-08,0.9997187481899941,0.0251755800119085,0.0004265077966196307,0.00036946801742927175,6.4919773230206895e-06,4.238335545792613e-05,0.0027344393656512744,0.017846175709287676,1.1606358745817972e-07,1.070350237971312e-06,9.35188092603917e-06,7.893865157995222e-08,2.3950557470786695e-05,1.783673265054537e-07,0.02247806444195566,7.011657300182271e-07,0.0006565740824515207,3.914928452692141e-07,2.0982400788955186e-09,1.0502563730116633e-07
2342,0,1.0018999602691866e-06,0.9997256217465903,0.9999999738292875,0.012209783321210413,0.0037183293349037625,1.6926280137477704e-06,0.00022181077579848965,1.0000124257593521,0.12479193217859991,2.221470995581351e-06,6.0275283337159387e-05,0.0005820688638631578,1.8111467889645639e-06,6.267926528301477e-05,1.008164780185552e-08,0.6159940424627802,1.8154598519289217e-05,0.01737799861374734,5.759204400637356e-07,4.330742932445544e-07,3.976688723191211e-07
2342,1,1.0018999602691866e-06,0.9997256217465903,0.9999999738292875,0.012209783321210413,0.0037183293349037625,1.6926280137477704e-06,0.00022181077579848965,1.0000124257593521,0.12479193217859991,2.221470995581351e-06,6.0275283337159387e-05,0.0005820688638631578,1.8111467889645639e-06,6.267926528301477e-05,1.008164780185552e-08,0.6159940424627802,1.8154598519289217e-05,0.01737799861374734,5.759204400637356e-07,4.330742932445544e-07,3.976688723191211e-07
2343,0,9.979973055546413e-07,0.9996018009091364,0.9999999733943407,0.011959267643109488,0.003674004781344035,1.697995405734327e-06,0.00021785999175451905,1.0000120960362424,0.1268139445081641,2.2136649974079455e-06,5.9119694083554175e-05,0.0005717719297733196,1.7783910141571788e-06,8.956744661233916e-05,5.09441093568249e-09,0.6015731466860302,1.784018004080162e-05,0.01714110251782774,5.826897781530832e-07,4.526449075508115e-07,3.9826147904757857e-07
2343,1,9.979973055546413e-07,0.9996018009091364,0.9999999733943407,0.011959267643109488,0.003674004781344035,1.697995405734327e-06,0.00021785999175451905,1.0000120960362424,0.1268139445081641,2.2136649974079455e-06,5.9119694083554175e-05,0.0005717719297733196,1.7783910141571788e-06,8.956744661233916e-05,5.09441093568249e-09,0.6015731466860302,1.784018004080162e-05,0.01714110251782774,5.826897781530832e-07,4.526449075508115e-07,3.9826147904757857e-07
2344,0,1.0834681183328149e-09,0.9995877012346635,0.016042507265666486,0.00027468148985712034,1.2285780930369197e-05,1.607093528107883e-09,1.5724997047000604e-06,0.0016096621863236093,0.01764063485203742,3.7667945057908744e-07,4.2979041028684765e-07,3.70862527511382e-06,1.1901181191459934e-08,3.772190645315296e-05,1.135451246229406e-07,0.014609093199384401,4.5304878619070575e-07,0.00042390028126753916,6.448987577114597e-09,2.2409774168547342e-06,3.344230885084822e-07
2344,1,1.0834681183328149e-09,0.9995877012346635,0.016042507265666486,0.00027468148985712034,1.2285780930369197e-05,1.607093528107883e-09,1.5724997047000604e-06,0.0016096621863236093,0.01764063485203742,3.7667945057908744e-07,4.2979041028684765e-07,3.70862527511382e-06,1.1901181191459934e-08,3.772190645315296e-05,1.135451246229406e-07,0.014609093199384401,4.5304878619070575e-07,0.00042390028126753916,6.448987577114597e-09,2.2409774168547342e-06,3.344230885084822e-07
2345,0,1.002200845468794e-06,0.9997543102878789,0.9999999738665013,0.012236759338443651,0.0037296404060296676,1.6926039745395406e-06,0.00022255594791245297,1.000012461531164,0.12507864076124242,2.230590412417339e-06,6.03932540736601e-05,0.0005833326243446726,1.814978183718062e-06,5.6194602829043e-05,5.903086179592787e-09,0.6172313259193029,1.8192463503109196e-05,0.017415054870071115,5.754886779085046e-07,4.3033172968800917e-07,3.9776846720915625e-07
2345,1,1.002200845468794e-06,0.9997543102878789,0.9999999738665013,0.012236759338443651,0.0037296404060296676,1.6926039745395406e-06,0.00022255594791245297,1.000012461531164,0.12507864076124242,2.230590412417339e-06,6.03932540736601e-05,0.0005833326243446726,1.814978183718062e-06,5.6194602829043e-05,5.903086179592787e-09,0.6172313259193029,1.8192463503109196e-05,0.017415054870071115,5.754886779085046e-07,4.3033172968800917e-07,3.9776846720915625e-07
2346,0,1.0047686714957712e-06,0.9997504533297354,0.9999999734568024,0.011991547015057571,0.003663744310978613,1.0593230831963144e-08,0.00023539298810237137,1.0000121573014522,0.12580505756436627,3.45403201643794e-06,5.915776980398068e-05,0.0005717818705487654,1.7787528329803219e-06,5.626001885576545e-05,4.378529246045438e-09,0.6035941180931811,1.787734671848918e-05,0.017177264348565056,5.815610930510297e-07,4.273192678366765e-08,3.0581975327511394e-07
2346,1,1.0047686714957712e-06,0.9997504533297354,0.9999999734568024,0.011991547015057571,0.003663744310978613,1.0593230831963144e-08,0.00023539298810237137,1.0000121573014522,0.12580505756436627,3.45403201643794e-06,5.915776980398068e-05,0.0005717818705487654,1.7787528329803219e-06,5.626001885576545e-05,4.378529246045438e-09,0.6035941180931811,1.787734671848918e-05,0.017177264348565056,5.815610930510297e-07,4.273192678366765e-08,3.0581975327511394e-07
2347,0,4.834949955148518e-07,1.6126951884281056e-12,1.9865578434467767e-06,2.1574898803067223e-06,8.107491359137343e-12,1.2767774096111486e-07,4.511720570889146e-07,2.9991117457352205e-08,4.065758146820641e-13,6.604829343029605e-07,3.5073320735807505e-10,1.8350072931381463e-10,1.8582977547431714e-11,1.9132979514450076e-14,7.33605427867034e-13,1.890352496307752e-13,1.0926376905647644e-11,1.8662194158601957e-08,7.549355324786125e-07,7.785337344582806e-11,4.904412722340943e-14
2347,1,4.834949955148518e-07,1.6126951884281056e-12,1.9865578434467767e-06,2.1574898803067223e-06,8.107491359137343e-12,1.2767774096111486e-07,4.511720570889146e-07,2.9991117457352205e-08,4.065758146820641e-13,6.604829343029605e-07,3.5073320735807505e-10,1.8350072931381463e-10,1.8582977547431714e-11,1.9132979514450076e-14,7.33605427867034e-13,1.890352496307752e-13,1.0926376905647644e-11,1.8662194158601957e-08,7.549355324786125e-07,7.785337344582806e-11,4.904412722340943e-14
2348,0,1.1973944715917272e-06,0.9997467633328155,0.9999999739001637,0.012259465858621855,0.003738979469154761,1.3897258597369795e-07,0.00024066434812656135,1.0000124935031252,0.12527866062927517,3.4934391323561455e-06,6.0482317265512745e-05,0.0005843455023796055,1.8180406213095677e-06,5.7995086059120655e-05,1.5108843110285324e-08,0.6183612050395298,1.8223934856580438e-05,0.01744581770053111,3.4981499434959023e-07,4.278293354756623e-07,3.7036872537330154e-07
2348,1,1.1973944715917272e-06,0.9997467633328155,0.9999999739001637,0.012259465858621855,0.003738979469154761,1.3897258597369795e-07,0.00024066434812656135,1.0000124935031252,0.12527866062927517,3.4934391323561455e-06,6.0482317265512745e-05,0.0005843455023796055,1.8180406213095677e-06,5.7995086059120655e-05,1.5108843110285324e-08,0.6183612050395298,1.8223934856580438e-05,0.01744581770053111,3.4981499434959023e-07,4.278293354756623e-07,3.7036872537330154e-07
2349,0,0.003106385345114918,0.9999982108212284,0.3619892932261215,0.00652924643456999,0.060801941095772916,1.0000001019855946,0.07084786647551874,0.022347986185891584,0.8911293295953433,0.0033536228360194023,0.00030138348172690523,0.0022506424181428153,8.275352683019354e-08,0.002535187471388814,2.226803105830103e-06,0.24993101095644327,1.3343488546355688e-05,0.012713111424873335,0.02103655713787381,1.868764751847332e-07,1.541138216814627e-07
2349,1,0.003106385345114918,0.9999982108212284,0.3619892932261215,0.00652924643456999,0.060801941095772916,1.0000001019855946,0.07084786647551874,0.022347986185891584,0.8911293295953433,0.0033536228360194023,0.00030138348172690523,0.0022506424181428153,8.275352683019354e-08,0.002535187471388814,2.226803105830103e-06,0.24993101095644327,1.3343488546355688e-05,0.012713111424873335,0.02103655713787381,1.868764751847332e-07,1.541138216814627e-07
2350,0,9.813269345150122e-07,0.9999999891891284,0.02866986949752919,0.0002993039409738742,1.3824833993693386e-05,1.0000007189328897,1.0000158042693974,0.0032118308975056676,0.017120658685834646,2.2919013979093944e-06,4.676790329013628e-08,2.9317375213561096e-07,3.907484985167641e-09,1.0693748222032652e-05,2.0349153968228433e-07,0.025177028284617296,5.157342452065259e-07,0.00048514452355407386,6.63585180286302e-07,1.0920349788323168e-08,7.8783635987916e-07
2350,1,9.813269345150122e-07,0.9999999891891284,0.02866986949752919,0.0002993039409738742,1.3824833993693386e-05,1.0000007189328897,1.0000158042693974,0.0032118308975056676,0.017120658685834646,2.2919013979093944e-06,4.676790329013628e-08,2.9317375213561096e-07,3.907484985167641e-09,1.0693748222032652e-05,2.0349153968228433e-07,0.025177028284617296,5.157342452065259e-07,0.00048514452355407386,6.63585180286302e-07,1.0920349788323168e-08,7.8783635987916e-07
2351,0,0.003091771009407363,0.9999991198401184,0.36132922368197495,0.006518513963804673,0.060752203800864185,1.0000001019659712,0.07081786291327609,0.023635531713664497,0.8908130924597114,0.0033553231163986645,0.00030114873707257837,0.0022489180649594262,8.270299287622512e-08,0.002530916031776239,2.2243362658211584e-06,0.2495488335768068,1.3322140213736028e-05,0.012692500090068254,0.021023837872373243,1.8657427430651105e-07,4.4550133070250887e-07
2351,1,0.003091771009407363,0.9999991198401184,0.36132922368197495,0.006518513963804673,0.060752203800864185,1.0000001019659712,0.07081786291327609,0.023635531713664497,0.8908130924597114,0.0033553231163986645,0.00030114873707257837,0.0022489180649594262,8.270299287622512e-08,0.002530916031776239,2.2243362658211584e-06,0.2495488335768068,1.3322140213736028e-05,0.012692500090068254,0.021023837872373243,1.8657427430651105e-07,4.4550133070250887e-07
