,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
931,0,8.963641461023908e-17,1.4484263398048536e-19,1.2671612890924333e-18,6.299214622140781e-17,1.2506560457398175e-12,5.117436638021108e-11,2.0803129184565616e-18,2.325410372074066e-16,7.894347068410079e-19,8.201989434852841e-17,2.973795255184486e-13,2.8189256484623115e-18,1.8530316170384253e-13,1.1275702593849246e-17,7.112366251504909e-17,1.4907779871675686e-17,6.5052130349130266e-18,3.957337929572091e-18,5.908901840045999e-18,0.0,3.699839913606784e-18
931,1,8.963641461023908e-17,1.4484263398048536e-19,1.2671612890924333e-18,6.299214622140781e-17,1.2506560457398175e-12,5.117436638021108e-11,2.0803129184565616e-18,2.325410372074066e-16,7.894347068410079e-19,8.201989434852841e-17,2.973795255184486e-13,2.8189256484623115e-18,1.8530316170384253e-13,1.1275702593849246e-17,7.112366251504909e-17,1.4907779871675686e-17,6.5052130349130266e-18,3.957337929572091e-18,5.908901840045999e-18,0.0,3.699839913606784e-18
932,0,2.148753180594709e-16,1.2858451418429687e-15,5.344642371903074e-16,6.461709422742046e-16,1.8208320186905227e-12,3.6282825702227406e-16,7.828617311703145e-17,2.3050732871933433e-12,1.3135448132840788e-16,3.1604493327952454e-17,5.625179141932612e-13,8.143941250537967e-14,3.217912047936977e-15,4.184109655969159e-14,2.165021634192854e-13,1.209976671807944e-13,3.125536721798605e-12,7.998701527511809e-17,5.583641188300348e-18,6.245004513516506e-17,4.87890977618477e-18
932,1,2.148753180594709e-16,1.2858451418429687e-15,5.344642371903074e-16,6.461709422742046e-16,1.8208320186905227e-12,3.6282825702227406e-16,7.828617311703145e-17,2.3050732871933433e-12,1.3135448132840788e-16,3.1604493327952454e-17,5.625179141932612e-13,8.143941250537967e-14,3.217912047936977e-15,4.184109655969159e-14,2.165021634192854e-13,1.209976671807944e-13,3.125536721798605e-12,7.998701527511809e-17,5.583641188300348e-18,6.245004513516506e-17,4.87890977618477e-18
933,0,3.504708798022539e-12,1.332992232355246e-13,1.400936933463031e-11,1.1384046918300975e-10,9.798741001541475e-13,2.175499092937211e-14,4.414288487693263e-15,4.166250135682892e-16,1.7936769691057064e-17,2.2497195079074217e-18,4.0057503321311305e-11,3.507709097141931e-12,3.912897957036865e-11,1.376983162909573e-12,2.0723908700226445e-12,3.992721517992459e-12,2.6385144069607236e-14,1.0609728698894594e-13,1.0381235801548705e-17,8.091444181346219e-14,1.870248747537495e-18
933,1,3.504708798022539e-12,1.332992232355246e-13,1.400936933463031e-11,1.1384046918300975e-10,9.798741001541475e-13,2.175499092937211e-14,4.414288487693263e-15,4.166250135682892e-16,1.7936769691057064e-17,2.2497195079074217e-18,4.0057503321311305e-11,3.507709097141931e-12,3.912897957036865e-11,1.376983162909573e-12,2.0723908700226445e-12,3.992721517992459e-12,2.6385144069607236e-14,1.0609728698894594e-13,1.0381235801548705e-17,8.091444181346219e-14,1.870248747537495e-18
934,0,7.649092405477564e-14,9.994988777600744e-20,1.0842021724855044e-18,7.319719916992762e-17,1.2880381711297823e-12,5.22325085608585e-11,1.4362290653643917e-17,3.351811016238937e-16,6.2680438096818225e-19,4.7027269231558755e-18,3.035041835908192e-13,3.0357660829594124e-18,1.930088033841315e-13,7.37257477290143e-18,7.45931094670027e-17,1.5016200088924236e-17,6.071532165918825e-18,1.7889335846010823e-18,4.038653092508504e-18,3.469446951953614e-18,8.131516293641283e-20
934,1,7.649092405477564e-14,9.994988777600744e-20,1.0842021724855044e-18,7.319719916992762e-17,1.2880381711297823e-12,5.22325085608585e-11,1.4362290653643917e-17,3.351811016238937e-16,6.2680438096818225e-19,4.7027269231558755e-18,3.035041835908192e-13,3.0357660829594124e-18,1.930088033841315e-13,7.37257477290143e-18,7.45931094670027e-17,1.5016200088924236e-17,6.071532165918825e-18,1.7889335846010823e-18,4.038653092508504e-18,3.469446951953614e-18,8.131516293641283e-20
935,0,5.147249813874932e-17,5.689712583186162e-15,9.52336083256955e-17,1.4364752944540267e-11,1.8749648914625355e-13,8.563772927556654e-13,1.4850820294104623e-13,8.820594536891602e-16,2.7714918034160707e-18,2.710505431213761e-18,5.050994345001669e-14,3.091819335276913e-15,1.8198983986472683e-14,2.6229018956769323e-15,2.960305611754421e-14,2.7924711154536652e-15,1.2433630514063765e-14,1.1218977800258635e-11,2.9002408113987244e-18,0.0,1.4907779871675686e-19
935,1,5.147249813874932e-17,5.689712583186162e-15,9.52336083256955e-17,1.4364752944540267e-11,1.8749648914625355e-13,8.563772927556654e-13,1.4850820294104623e-13,8.820594536891602e-16,2.7714918034160707e-18,2.710505431213761e-18,5.050994345001669e-14,3.091819335276913e-15,1.8198983986472683e-14,2.6229018956769323e-15,2.960305611754421e-14,2.7924711154536652e-15,1.2433630514063765e-14,1.1218977800258635e-11,2.9002408113987244e-18,0.0,1.4907779871675686e-19
936,0,1.5185709271005668e-12,1.12975722222177e-13,1.3470358678588801e-11,5.207376442214768e-11,2.617876076506376e-13,8.645929566904187e-15,1.7503901973692226e-15,2.4486028439227314e-16,7.416620486158654e-18,4.500021774482554e-15,3.025992412371281e-11,1.850973042373527e-12,2.154131387155367e-11,1.3277217866813906e-12,1.9574914605913207e-12,3.785398535426088e-12,2.1632869107168773e-14,4.84784738394306e-14,1.0842021724855044e-18,4.547404119925602e-14,3.7269449679189215e-18
936,1,1.5185709271005668e-12,1.12975722222177e-13,1.3470358678588801e-11,5.207376442214768e-11,2.617876076506376e-13,8.645929566904187e-15,1.7503901973692226e-15,2.4486028439227314e-16,7.416620486158654e-18,4.500021774482554e-15,3.025992412371281e-11,1.850973042373527e-12,2.154131387155367e-11,1.3277217866813906e-12,1.9574914605913207e-12,3.785398535426088e-12,2.1632869107168773e-14,4.84784738394306e-14,1.0842021724855044e-18,4.547404119925602e-14,3.7269449679189215e-18
937,0,3.017584881243821e-11,6.860966872759833e-20,4.946672411965114e-19,1.700029006457271e-16,1.2402345724851424e-12,5.240198353636139e-11,9.90350921929728e-18,5.260345652992326e-16,3.435565634063442e-18,8.710209203205421e-17,2.9308803647931647e-13,1.1492543028346347e-17,1.8310873650673187e-13,1.691355389077387e-17,5.377642775528102e-17,2.065405138584886e-17,0.0,3.130633773051894e-18,1.6534083130403943e-18,0.0,0.0
937,1,3.017584881243821e-11,6.860966872759833e-20,4.946672411965114e-19,1.700029006457271e-16,1.2402345724851424e-12,5.240198353636139e-11,9.90350921929728e-18,5.260345652992326e-16,3.435565634063442e-18,8.710209203205421e-17,2.9308803647931647e-13,1.1492543028346347e-17,1.8310873650673187e-13,1.691355389077387e-17,5.377642775528102e-17,2.065405138584886e-17,0.0,3.130633773051894e-18,1.6534083130403943e-18,0.0,0.0
938,0,4.1559712214613714e-13,1.2988403213197441e-17,6.502479354660376e-13,5.204048455186017e-15,6.247019367728798e-13,2.4710322763660253e-16,9.453312563084335e-14,1.2847982091201623e-13,3.638853541404474e-18,7.760448100108119e-16,2.10081843414478e-12,4.7921736023859296e-17,2.9032332093947844e-13,6.167028693271348e-14,6.787452544454453e-14,1.535511084602148e-13,7.355227538141662e-16,5.4752209710517974e-18,5.041540102057596e-18,0.0,6.640738306473715e-19
938,1,4.1559712214613714e-13,1.2988403213197441e-17,6.502479354660376e-13,5.204048455186017e-15,6.247019367728798e-13,2.4710322763660253e-16,9.453312563084335e-14,1.2847982091201623e-13,3.638853541404474e-18,7.760448100108119e-16,2.10081843414478e-12,4.7921736023859296e-17,2.9032332093947844e-13,6.167028693271348e-14,6.787452544454453e-14,1.535511084602148e-13,7.355227538141662e-16,5.4752209710517974e-18,5.041540102057596e-18,0.0,6.640738306473715e-19
939,0,2.7359576193139445e-13,1.1333638631001904e-13,1.3481615570274958e-11,5.2469928399421877e-11,2.4830631257730107e-13,3.471250793318087e-14,7.060195798217622e-15,1.8938979074248352e-16,7.548757625930325e-18,4.363629141183878e-15,2.975338096559976e-11,1.8226754740918727e-12,2.0608676223887734e-11,1.3277785988752289e-12,1.9597656830683263e-12,3.7893127763193035e-12,2.1668864619295292e-14,4.884918966725771e-14,7.047314121155779e-19,3.469446951953614e-18,1.0625181290357943e-17
939,1,2.7359576193139445e-13,1.1333638631001904e-13,1.3481615570274958e-11,5.2469928399421877e-11,2.4830631257730107e-13,3.471250793318087e-14,7.060195798217622e-15,1.8938979074248352e-16,7.548757625930325e-18,4.363629141183878e-15,2.975338096559976e-11,1.8226754740918727e-12,2.0608676223887734e-11,1.3277785988752289e-12,1.9597656830683263e-12,3.7893127763193035e-12,2.1668864619295292e-14,4.884918966725771e-14,7.047314121155779e-19,3.469446951953614e-18,1.0625181290357943e-17
940,0,8.242647016321047e-17,9.402065714522734e-20,2.5343225781848666e-18,6.497081518619385e-17,1.2515808566404205e-12,5.119336229345191e-11,5.065257024580716e-18,3.099259672685595e-16,2.371692252312041e-19,1.0198276684941776e-16,2.976707422219782e-13,4.336808689942018e-19,1.856501063990379e-13,1.5178830414797062e-17,6.071532165918825e-17,1.5612511283791264e-17,7.37257477290143e-18,1.0299920638612292e-18,8.104411239329146e-18,4.475586568020162e-16,2.6020852139652106e-18
940,1,8.242647016321047e-17,9.402065714522734e-20,2.5343225781848666e-18,6.497081518619385e-17,1.2515808566404205e-12,5.119336229345191e-11,5.065257024580716e-18,3.099259672685595e-16,2.371692252312041e-19,1.0198276684941776e-16,2.976707422219782e-13,4.336808689942018e-19,1.856501063990379e-13,1.5178830414797062e-17,6.071532165918825e-17,1.5612511283791264e-17,7.37257477290143e-18,1.0299920638612292e-18,8.104411239329146e-18,4.475586568020162e-16,2.6020852139652106e-18
941,0,6.377266810876463e-12,8.766361134861277e-14,8.447533715290681e-13,4.583308152493817e-13,9.145998709899836e-12,3.913469754420612e-14,7.931636846880002e-15,2.4728689826088515e-13,3.560926510257079e-18,5.448929068369024e-16,2.786578693486641e-12,6.989092464493307e-15,1.2361795614923565e-12,1.3340977628173434e-13,6.843293293146147e-13,2.0295597884592564e-13,1.797173521111972e-15,7.40008640302825e-16,8.023096076392733e-18,0.0,5.149960319306146e-19
941,1,6.377266810876463e-12,8.766361134861277e-14,8.447533715290681e-13,4.583308152493817e-13,9.145998709899836e-12,3.913469754420612e-14,7.931636846880002e-15,2.4728689826088515e-13,3.560926510257079e-18,5.448929068369024e-16,2.786578693486641e-12,6.989092464493307e-15,1.2361795614923565e-12,1.3340977628173434e-13,6.843293293146147e-13,2.0295597884592564e-13,1.797173521111972e-15,7.40008640302825e-16,8.023096076392733e-18,0.0,5.149960319306146e-19
942,0,3.4379631303274594e-12,1.334867563300467e-13,1.4004765195565951e-11,1.1517211610681619e-10,9.913885576189052e-13,2.1358864113127374e-14,4.3294598320916394e-15,3.8544064858217486e-16,3.2390539903004445e-18,1.6398557858843255e-18,3.943384052455812e-11,3.4575314616577812e-12,3.761782725597573e-11,1.3767403016229363e-12,2.073095167753891e-12,3.991835887447864e-12,2.6471880243406076e-14,1.0732273359945199e-13,7.453889935837843e-18,8.145567553796695e-14,5.488773498207866e-18
942,1,3.4379631303274594e-12,1.334867563300467e-13,1.4004765195565951e-11,1.1517211610681619e-10,9.913885576189052e-13,2.1358864113127374e-14,4.3294598320916394e-15,3.8544064858217486e-16,3.2390539903004445e-18,1.6398557858843255e-18,3.943384052455812e-11,3.4575314616577812e-12,3.761782725597573e-11,1.3767403016229363e-12,2.073095167753891e-12,3.991835887447864e-12,2.6471880243406076e-14,1.0732273359945199e-13,7.453889935837843e-18,8.145567553796695e-14,5.488773498207866e-18
943,0,4.032747687220464e-12,1.9058241313221758e-19,2.981555974335137e-19,1.7818862704799265e-16,1.2797455152882553e-12,5.300408690515207e-11,6.383240290508407e-18,4.07531267846567e-16,4.6688456052657035e-18,2.1955093992831465e-18,3.015070831891009e-13,2.0057740190981832e-17,1.9178408861009189e-13,1.1709383462843448e-17,6.938893903907228e-17,2.2063514210080015e-17,3.903127820947816e-18,3.482999479109683e-18,3.0899761915836876e-18,0.0,3.577867169202165e-18
943,1,4.032747687220464e-12,1.9058241313221758e-19,2.981555974335137e-19,1.7818862704799265e-16,1.2797455152882553e-12,5.300408690515207e-11,6.383240290508407e-18,4.07531267846567e-16,4.6688456052657035e-18,2.1955093992831465e-18,3.015070831891009e-13,2.0057740190981832e-17,1.9178408861009189e-13,1.1709383462843448e-17,6.938893903907228e-17,2.2063514210080015e-17,3.903127820947816e-18,3.482999479109683e-18,3.0899761915836876e-18,0.0,3.577867169202165e-18
944,0,3.8285889215894375e-17,1.4907779871675686e-19,3.9979955110402976e-19,2.0560538948471985e-16,1.2582630250224103e-12,5.066933122534721e-11,1.1939776424496618e-17,1.575955620343461e-15,8.165397611531455e-19,1.531435568635775e-18,2.957649316431832e-13,2.4936649967166602e-17,1.898758927865174e-13,1.6046192152785466e-17,2.0643209364124004e-16,6.158268339717665e-17,1.951563910473908e-17,3.06287113727155e-18,7.306494442132529e-11,0.0,9.486769009248164e-19
944,1,3.8285889215894375e-17,1.4907779871675686e-19,3.9979955110402976e-19,2.0560538948471985e-16,1.2582630250224103e-12,5.066933122534721e-11,1.1939776424496618e-17,1.575955620343461e-15,8.165397611531455e-19,1.531435568635775e-18,2.957649316431832e-13,2.4936649967166602e-17,1.898758927865174e-13,1.6046192152785466e-17,2.0643209364124004e-16,6.158268339717665e-17,1.951563910473908e-17,3.06287113727155e-18,7.306494442132529e-11,0.0,9.486769009248164e-19
945,0,1.22001204711647e-15,5.975246966189113e-14,1.131979167519337e-12,9.619587841135785e-14,1.0224626863491321e-13,1.155217414783305e-16,1.1470865083533857e-13,2.4360057699311655e-15,3.8455295805345235e-18,7.388702280217152e-16,8.86031699398604e-15,2.9154196418135214e-15,1.9931972738973514e-15,1.4445042384458873e-13,5.259924440448316e-13,2.624087470752545e-13,1.5291587440735555e-15,1.3927932158291911e-16,5.860112742284151e-17,1.2417150641041985e-14,3.144186300207963e-18
945,1,1.22001204711647e-15,5.975246966189113e-14,1.131979167519337e-12,9.619587841135785e-14,1.0224626863491321e-13,1.155217414783305e-16,1.1470865083533857e-13,2.4360057699311655e-15,3.8455295805345235e-18,7.388702280217152e-16,8.86031699398604e-15,2.9154196418135214e-15,1.9931972738973514e-15,1.4445042384458873e-13,5.259924440448316e-13,2.624087470752545e-13,1.5291587440735555e-15,1.3927932158291911e-16,5.860112742284151e-17,1.2417150641041985e-14,3.144186300207963e-18
946,0,3.140435746737738e-12,2.549569171235444e-19,1.3089322106665108e-14,8.565175654774888e-12,9.592535641679556e-14,4.539703573995524e-14,9.231625744876223e-15,1.9302186802030996e-16,6.18672864674541e-18,2.290377089375628e-18,1.0842021724855044e-18,1.3444106938820255e-17,0.0,1.959347181029747e-12,1.9530106698528726e-12,1.6263032587282567e-18,1.229784937079037e-12,2.3987973066241786e-18,2.710505431213761e-20,1.0408340855860843e-17,6.548350728850794e-15
