,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1248,0,4.594395290153009e-07,1.000000016668893,0.995561569594188,0.022794811236449105,0.017375171787789846,2.2701202326610243e-06,0.0006408380411538816,0.5023138454163854,0.4856509783636824,4.348569674430561e-06,0.00016129955941045394,0.0020658995705633925,4.720708102792449e-06,0.9395353961458948,4.731298354058707e-06,1.4532517261797884,3.6087732875699955e-05,0.03980378573450866,4.027776637052967e-07,4.437761433607796e-07,5.241690942670889e-07
1248,1,4.594395290153009e-07,1.000000016668893,0.995561569594188,0.022794811236449105,0.017375171787789846,2.2701202326610243e-06,0.0006408380411538816,0.5023138454163854,0.4856509783636824,4.348569674430561e-06,0.00016129955941045394,0.0020658995705633925,4.720708102792449e-06,0.9395353961458948,4.731298354058707e-06,1.4532517261797884,3.6087732875699955e-05,0.03980378573450866,4.027776637052967e-07,4.437761433607796e-07,5.241690942670889e-07
1249,0,4.5311741505763886e-07,1.000000011995439,0.9899241523469179,0.021246747905802898,0.015863177247721284,2.0832766367809635e-06,0.0006041443211481504,1.0000073864481962,0.4688414894504357,4.0774506178220635e-06,0.00015200571175453235,0.0019229248056348268,4.145545344063197e-06,0.7273667745802435,1.0676788114298272e-05,1.3617029651959733,3.363526553599297e-05,0.036925298858669485,4.013873139217277e-07,4.110478747532306e-07,4.81233582291594e-07
1249,1,4.5311741505763886e-07,1.000000011995439,0.9899241523469179,0.021246747905802898,0.015863177247721284,2.0832766367809635e-06,0.0006041443211481504,1.0000073864481962,0.4688414894504357,4.0774506178220635e-06,0.00015200571175453235,0.0019229248056348268,4.145545344063197e-06,0.7273667745802435,1.0676788114298272e-05,1.3617029651959733,3.363526553599297e-05,0.036925298858669485,4.013873139217277e-07,4.110478747532306e-07,4.81233582291594e-07
1250,0,4.593113001779514e-07,1.0000000165363434,0.9958413140416084,0.022705089546835096,0.01737024548891721,2.2691885422452173e-06,0.0006396937893155514,0.5463682759283871,0.4867002729819401,4.340305804717711e-06,0.00016101434301038685,0.0020635335239635537,4.727869043643067e-06,0.9367012601949716,4.474406930149773e-06,1.4439874265028112,3.5958350983109286e-05,0.039660477017616734,4.027349862080419e-07,4.415218022664602e-07,5.239311692718572e-07
1250,1,4.593113001779514e-07,1.0000000165363434,0.9958413140416084,0.022705089546835096,0.01737024548891721,2.2691885422452173e-06,0.0006396937893155514,0.5463682759283871,0.4867002729819401,4.340305804717711e-06,0.00016101434301038685,0.0020635335239635537,4.727869043643067e-06,0.9367012601949716,4.474406930149773e-06,1.4439874265028112,3.5958350983109286e-05,0.039660477017616734,4.027349862080419e-07,4.415218022664602e-07,5.239311692718572e-07
1251,0,4.344703389376134e-07,1.000000016699328,0.997950096056774,0.022867324260331563,0.01750426087501629,2.1698141813161106e-06,0.0005921689843465551,0.5001416639310742,0.4878135638006046,2.0759952862972833e-06,0.0001618160082786463,0.002076615188009874,4.776765429098125e-06,0.9401716024480233,2.3460114189841064e-06,1.4543411130594455,3.620173140428396e-05,0.03994599579534376,3.89397128725164e-07,4.450069166021222e-07,6.001145993023268e-07
1251,1,4.344703389376134e-07,1.000000016699328,0.997950096056774,0.022867324260331563,0.01750426087501629,2.1698141813161106e-06,0.0005921689843465551,0.5001416639310742,0.4878135638006046,2.0759952862972833e-06,0.0001618160082786463,0.002076615188009874,4.776765429098125e-06,0.9401716024480233,2.3460114189841064e-06,1.4543411130594455,3.620173140428396e-05,0.03994599579534376,3.89397128725164e-07,4.450069166021222e-07,6.001145993023268e-07
1252,0,4.296351263283283e-07,1.0000000120027028,0.9924217262376315,0.021262069807827508,0.015880025523241487,1.6434920261318848e-06,0.0005565575554882246,1.0000073767877835,0.4691013158342374,1.985986075177221e-06,0.00015203760860142725,0.0019245227737554214,4.151493023818153e-06,0.7276576478585721,8.030259239342044e-06,1.3614450275013938,3.365915464512747e-05,0.036953618597112554,3.885167147250437e-07,4.11350886959445e-07,4.806090918125482e-07
1252,1,4.296351263283283e-07,1.0000000120027028,0.9924217262376315,0.021262069807827508,0.015880025523241487,1.6434920261318848e-06,0.0005565575554882246,1.0000073767877835,0.4691013158342374,1.985986075177221e-06,0.00015203760860142725,0.0019245227737554214,4.151493023818153e-06,0.7276576478585721,8.030259239342044e-06,1.3614450275013938,3.365915464512747e-05,0.036953618597112554,3.885167147250437e-07,4.11350886959445e-07,4.806090918125482e-07
1253,0,4.341198826594271e-07,1.0000000165470642,0.9977711493269157,0.022733302781344243,0.01741484336440513,2.151417416766664e-06,0.000589768923248464,0.5455941396922572,0.4874305514878983,2.067359931923808e-06,0.0001611581495366992,0.0020673729221663065,4.746454676956668e-06,0.9369218197547621,2.545113934457442e-06,1.4442277490142343,3.600415313653956e-05,0.03971586297678749,3.8936703327627285e-07,4.4202605444459486e-07,5.956545010331643e-07
1253,1,4.341198826594271e-07,1.0000000165470642,0.9977711493269157,0.022733302781344243,0.01741484336440513,2.151417416766664e-06,0.000589768923248464,0.5455941396922572,0.4874305514878983,2.067359931923808e-06,0.0001611581495366992,0.0020673729221663065,4.746454676956668e-06,0.9369218197547621,2.545113934457442e-06,1.4442277490142343,3.600415313653956e-05,0.03971586297678749,3.8936703327627285e-07,4.4202605444459486e-07,5.956545010331643e-07
1254,0,4.3470422771204404e-07,1.0000000166988503,0.9976658858624555,0.022865326751316223,0.01750205410397676,2.165060883783946e-06,0.000592977809817428,0.5001587954516594,0.48778638457804585,2.0959012212065505e-06,0.0001618041041378351,0.00207641447703328,4.7758895392938024e-06,0.940162735216463,2.671384288850153e-06,1.4543557279842445,3.619866229460487e-05,0.03994231408638519,3.8952031191647776e-07,4.4496534507905025e-07,5.99101669036405e-07
1254,1,4.3470422771204404e-07,1.0000000166988503,0.9976658858624555,0.022865326751316223,0.01750205410397676,2.165060883783946e-06,0.000592977809817428,0.5001587954516594,0.48778638457804585,2.0959012212065505e-06,0.0001618041041378351,0.00207641447703328,4.7758895392938024e-06,0.940162735216463,2.671384288850153e-06,1.4543557279842445,3.619866229460487e-05,0.03994231408638519,3.8952031191647776e-07,4.4496534507905025e-07,5.99101669036405e-07
1255,0,4.298549549718586e-07,1.0000000120026553,0.9924079391008602,0.021261980414451723,0.01587994096918288,1.643572004823324e-06,0.0005573585924144867,1.0000073768335669,0.46909960750564833,2.004092457845888e-06,0.00015203753333864692,0.0019245137508358415,4.151469601448479e-06,0.7276562821333108,8.044772602212832e-06,1.3614464646032942,3.3659003336423346e-05,0.03695345144341708,3.886336555045013e-07,4.1134981201155045e-07,4.806147310697767e-07
1255,1,4.298549549718586e-07,1.0000000120026553,0.9924079391008602,0.021261980414451723,0.01587994096918288,1.643572004823324e-06,0.0005573585924144867,1.0000073768335669,0.46909960750564833,2.004092457845888e-06,0.00015203753333864692,0.0019245137508358415,4.151469601448479e-06,0.7276562821333108,8.044772602212832e-06,1.3614464646032942,3.3659003336423346e-05,0.03695345144341708,3.886336555045013e-07,4.1134981201155045e-07,4.806147310697767e-07
1256,0,4.3435653171402505e-07,1.0000000165468237,0.9976265737329237,0.022732287385125925,0.017413740773836076,2.1468786479263926e-06,0.0005905967688066927,0.5456034057983605,0.48741672942107633,2.0872741337270092e-06,0.00016115241024660217,0.0020672718896704283,4.746021318713815e-06,0.93691725185606,2.7099096770705578e-06,1.4442352508812544,3.600262855117283e-05,0.039714001792158,3.894901217472066e-07,4.420092719022469e-07,5.946944638775702e-07
1256,1,4.3435653171402505e-07,1.0000000165468237,0.9976265737329237,0.022732287385125925,0.017413740773836076,2.1468786479263926e-06,0.0005905967688066927,0.5456034057983605,0.48741672942107633,2.0872741337270092e-06,0.00016115241024660217,0.0020672718896704283,4.746021318713815e-06,0.93691725185606,2.7099096770705578e-06,1.4442352508812544,3.600262855117283e-05,0.039714001792158,3.894901217472066e-07,4.420092719022469e-07,5.946944638775702e-07
1257,0,4.605118870182807e-07,1.0000000166811216,0.9946283260983579,0.02281800895993854,0.017425155470992337,1.8173280452783165e-06,0.0006417127362839256,0.5013603720829973,0.48652117183330684,4.441248504867558e-06,0.00016151786678752787,0.002069955723920425,4.743366260665182e-06,0.9397977177813467,5.512067812875843e-06,1.4539189540683164,3.61277204855328e-05,0.039852735175359554,4.032763413160508e-07,4.4413764681347534e-07,5.249927416666397e-07
1257,1,4.605118870182807e-07,1.0000000166811216,0.9946283260983579,0.02281800895993854,0.017425155470992337,1.8173280452783165e-06,0.0006417127362839256,0.5013603720829973,0.48652117183330684,4.441248504867558e-06,0.00016151786678752787,0.002069955723920425,4.743366260665182e-06,0.9397977177813467,5.512067812875843e-06,1.4539189540683164,3.61277204855328e-05,0.039852735175359554,4.032763413160508e-07,4.4413764681347534e-07,5.249927416666397e-07
1258,0,4.5402132771495757e-07,1.0000000119974892,0.9906915036202222,0.02125090638511479,0.015867847894778235,1.6519357330020525e-06,0.0006042684654085055,1.0000073837496108,0.46889573359228015,4.159935908905752e-06,0.00015203341534659635,0.0019233421800068382,4.1474353519506135e-06,0.7274482908678088,9.863640652607294e-06,1.3616241150381465,3.3641728622628844e-05,0.036932922012943174,4.018698326481195e-07,4.111336722892055e-07,4.808365099209244e-07
1258,1,4.5402132771495757e-07,1.0000000119974892,0.9906915036202222,0.02125090638511479,0.015867847894778235,1.6519357330020525e-06,0.0006042684654085055,1.0000073837496108,0.46889573359228015,4.159935908905752e-06,0.00015203341534659635,0.0019233421800068382,4.1474353519506135e-06,0.7274482908678088,9.863640652607294e-06,1.3616241150381465,3.3641728622628844e-05,0.036932922012943174,4.018698326481195e-07,4.111336722892055e-07,4.808365099209244e-07
1259,0,4.599069197011143e-07,1.000000016528752,0.9960863608542982,0.022685236542799886,0.017339092644406764,1.8082463345613082e-06,0.0006391632308828061,0.54697115275023,0.48620436379605775,4.422362065604633e-06,0.00016087367492297676,0.002060994739058691,4.714573734366739e-06,0.9365404048253113,5.357211818825514e-06,1.4436283888815384,3.593169265699761e-05,0.03962561927452591,4.0321718261998357e-07,4.4116806950394597e-07,5.225033202947712e-07
1259,1,4.599069197011143e-07,1.000000016528752,0.9960863608542982,0.022685236542799886,0.017339092644406764,1.8082463345613082e-06,0.0006391632308828061,0.54697115275023,0.48620436379605775,4.422362065604633e-06,0.00016087367492297676,0.002060994739058691,4.714573734366739e-06,0.9365404048253113,5.357211818825514e-06,1.4436283888815384,3.593169265699761e-05,0.03962561927452591,4.0321718261998357e-07,4.4116806950394597e-07,5.225033202947712e-07
1260,0,4.345771083338495e-07,1.0000000166989724,0.9977590371423803,0.022865858092989674,0.0175026585475766,1.952785926822596e-06,0.000592135524405653,0.5001565986791286,0.4877905035814084,2.0838175275730894e-06,0.00016180601331000389,0.0020764645564519636,4.7761446650574005e-06,0.9401651720580879,2.5646555367804158e-06,1.4543495473197112,3.619950488432155e-05,0.03994327861656501,3.89446865026726e-07,4.4497931635321106e-07,5.994784943565524e-07
1260,1,4.345771083338495e-07,1.0000000166989724,0.9977590371423803,0.022865858092989674,0.0175026585475766,1.952785926822596e-06,0.000592135524405653,0.5001565986791286,0.4877905035814084,2.0838175275730894e-06,0.00016180601331000389,0.0020764645564519636,4.7761446650574005e-06,0.9401651720580879,2.5646555367804158e-06,1.4543495473197112,3.619950488432155e-05,0.03994327861656501,3.89446865026726e-07,4.4497931635321106e-07,5.994784943565524e-07
1261,0,4.2973399989903857e-07,1.0000000120026997,0.9924264678918818,0.021262001931857243,0.01587999383158619,1.442981666560561e-06,0.0005565560559070839,1.0000073767850066,0.46909738652616423,1.992865919184947e-06,0.00015203644174249724,0.0019245139267580953,4.151502261265697e-06,0.727657750900692,8.025278710377648e-06,1.3614445617451052,3.365903332060841e-05,0.03695348682462671,3.885628921624365e-07,4.1134663260455706e-07,4.807153573578074e-07
1261,1,4.2973399989903857e-07,1.0000000120026997,0.9924264678918818,0.021262001931857243,0.01587999383158619,1.442981666560561e-06,0.0005565560559070839,1.0000073767850066,0.46909738652616423,1.992865919184947e-06,0.00015203644174249724,0.0019245139267580953,4.151502261265697e-06,0.727657750900692,8.025278710377648e-06,1.3614445617451052,3.365903332060841e-05,0.03695348682462671,3.885628921624365e-07,4.1134663260455706e-07,4.807153573578074e-07
1262,0,4.342263137353035e-07,1.0000000165467873,0.9976068337701215,0.0227320751522015,0.01741355017447341,1.9353624850907815e-06,0.0005897412508235916,0.5456069552927253,0.4874116295182861,2.0751679445224103e-06,0.0001611497528079391,0.002067249168604596,4.745959159590634e-06,0.9369165510882744,2.7324930861944896e-06,1.4442357409010333,3.6002231753076004e-05,0.039713595872155616,3.894166558544548e-07,4.420003446813597e-07,5.950434512606644e-07
1262,1,4.342263137353035e-07,1.0000000165467873,0.9976068337701215,0.0227320751522015,0.01741355017447341,1.9353624850907815e-06,0.0005897412508235916,0.5456069552927253,0.4874116295182861,2.0751679445224103e-06,0.0001611497528079391,0.002067249168604596,4.745959159590634e-06,0.9369165510882744,2.7324930861944896e-06,1.4442357409010333,3.6002231753076004e-05,0.039713595872155616,3.894166558544548e-07,4.420003446813597e-07,5.950434512606644e-07
1263,0,4.344249754258974e-07,1.000000016685036,0.9969448741415117,0.0228291321638437,0.017442048797725117,1.9407479968962955e-06,0.0005919832939922305,0.5011212437973228,0.4868287945811388,2.0993224413872774e-06,0.00016152771613486442,0.0020714811409806326,4.749825400129095e-06,0.939873560949116,4.4110087220255125e-06,1.4538261580629708,3.6144592248234326e-05,0.03987501503308208,3.895616780594201e-07,4.443333143309963e-07,5.966249343993667e-07
1263,1,4.344249754258974e-07,1.000000016685036,0.9969448741415117,0.0228291321638437,0.017442048797725117,1.9407479968962955e-06,0.0005919832939922305,0.5011212437973228,0.4868287945811388,2.0993224413872774e-06,0.00016152771613486442,0.0020714811409806326,4.749825400129095e-06,0.939873560949116,4.4110087220255125e-06,1.4538261580629708,3.6144592248234326e-05,0.03987501503308208,3.895616780594201e-07,4.443333143309963e-07,5.966249343993667e-07
1264,0,4.2995343305518544e-07,1.0000000120026797,0.992421303140143,0.021261958992811934,0.015879954209643755,1.443065719273883e-06,0.0005573581496267302,1.0000073768029623,0.4690962100847987,2.0109775702140063e-06,0.00015203664270542456,0.001924509116226899,4.1514966860121575e-06,0.7276572157133229,8.030637739570279e-06,1.3614451004636843,3.3658982332153394e-05,0.03695340022773722,3.8867978639190957e-07,4.113474147543553e-07,4.807192494997439e-07
1264,1,4.2995343305518544e-07,1.0000000120026797,0.992421303140143,0.021261958992811934,0.015879954209643755,1.443065719273883e-06,0.0005573581496267302,1.0000073768029623,0.4690962100847987,2.0109775702140063e-06,0.00015203664270542456,0.001924509116226899,4.1514966860121575e-06,0.7276572157133229,8.030637739570279e-06,1.3614451004636843,3.3658982332153394e-05,0.03695340022773722,3.8867978639190957e-07,4.113474147543553e-07,4.807192494997439e-07
1265,0,4.3446314698106603e-07,1.0000000165464622,0.997408993553905,0.02273072732805712,0.01741210422406968,1.9307988107022406e-06,0.0005905617461863423,0.5456164764744759,0.4873939731726029,2.0950479635451892e-06,0.00016114200146474358,0.0020671164232115825,4.745394587260361e-06,0.9369105807391085,2.9584729804854604e-06,1.444246978157487,3.6000197252206215e-05,0.039711122579693336,3.895395850831945e-07,4.4197651335509357e-07,5.940730823057492e-07
1265,1,4.3446314698106603e-07,1.0000000165464622,0.997408993553905,0.02273072732805712,0.01741210422406968,1.9307988107022406e-06,0.0005905617461863423,0.5456164764744759,0.4873939731726029,2.0950479635451892e-06,0.00016114200146474358,0.0020671164232115825,4.745394587260361e-06,0.9369105807391085,2.9584729804854604e-06,1.444246978157487,3.6000197252206215e-05,0.039711122579693336,3.895395850831945e-07,4.4197651335509357e-07,5.940730823057492e-07
1266,0,4.6057671540872697e-07,1.0000000166818788,0.9981684576734916,0.02282988441031857,0.01743138285132409,1.6047639622785633e-06,0.000641921482665284,0.5014814070019138,0.4865196348908984,4.450051236937448e-06,0.0001615690379185779,0.002070633835295387,4.745087655412245e-06,0.9398012715782567,2.0956768090576492e-06,1.4535173616110217,3.614331670385152e-05,0.039872111596480866,4.0334269404707665e-07,4.444121986672979e-07,5.252860023332154e-07
1266,1,4.6057671540872697e-07,1.0000000166818788,0.9981684576734916,0.02282988441031857,0.01743138285132409,1.6047639622785633e-06,0.000641921482665284,0.5014814070019138,0.4865196348908984,4.450051236937448e-06,0.0001615690379185779,0.002070633835295387,4.745087655412245e-06,0.9398012715782567,2.0956768090576492e-06,1.4535173616110217,3.614331670385152e-05,0.039872111596480866,4.0334269404707665e-07,4.444121986672979e-07,5.252860023332154e-07
1267,0,4.5411136503796207e-07,1.0000000119977115,0.9907725395834514,0.021251281512468113,0.015868310008616594,1.4513029837432768e-06,0.0006042824318703958,1.0000073834672876,0.46889840861817494,4.166935847496112e-06,0.00015203511612933452,0.0019233785825851124,4.147639139266469e-06,0.72745684219322,9.778013566388088e-06,1.361615813481426,3.3642253882271266e-05,0.03693359840058216,4.0191017395485073e-07,4.111378044150418e-07,4.809574831460163e-07
1267,1,4.5411136503796207e-07,1.0000000119977115,0.9907725395834514,0.021251281512468113,0.015868310008616594,1.4513029837432768e-06,0.0006042824318703958,1.0000073834672876,0.46889840861817494,4.166935847496112e-06,0.00015203511612933452,0.0019233785825851124,4.147639139266469e-06,0.72745684219322,9.778013566388088e-06,1.361615813481426,3.3642253882271266e-05,0.03693359840058216,4.0191017395485073e-07,4.111378044150418e-07,4.809574831460163e-07
1268,0,4.602933909577843e-07,1.0000000165388685,0.9979298713771757,0.022716025668174118,0.01738199192924812,1.6003896030216659e-06,0.0006399987489570191,0.5463115959655509,0.48682296763460114,4.435796641337508e-06,0.00016108515908404153,0.002064629854942624,4.732648034067585e-06,0.9367475764455777,2.3634406035645247e-06,1.4438378155961151,3.597714851659412e-05,0.03968177902036434,4.032806645722136e-07,4.417518100505482e-07,5.238122003167646e-07
1268,1,4.602933909577843e-07,1.0000000165388685,0.9979298713771757,0.022716025668174118,0.01738199192924812,1.6003896030216659e-06,0.0006399987489570191,0.5463115959655509,0.48682296763460114,4.435796641337508e-06,0.00016108515908404153,0.002064629854942624,4.732648034067585e-06,0.9367475764455777,2.3634406035645247e-06,1.4438378155961151,3.597714851659412e-05,0.03968177902036434,4.032806645722136e-07,4.417518100505482e-07,5.238122003167646e-07
1269,0,2.913100044243549e-07,1.0000000107555334,0.9902366088456526,0.031694457914599614,0.02720078120474623,1.4747228401298774e-08,0.0007889006817479636,1.0000041630599337,0.9736583348189698,2.1203642323466337e-06,0.00021474469329457125,0.0024655629285130626,7.345390668519467e-06,0.7484198028218432,1.0189783967949764e-05,1.2673912568268464,5.108901973755073e-05,0.0586910036101515,3.816788478402012e-07,5.28985242551525e-07,3.9353536772108216e-07
1269,1,2.913100044243549e-07,1.0000000107555334,0.9902366088456526,0.031694457914599614,0.02720078120474623,1.4747228401298774e-08,0.0007889006817479636,1.0000041630599337,0.9736583348189698,2.1203642323466337e-06,0.00021474469329457125,0.0024655629285130626,7.345390668519467e-06,0.7484198028218432,1.0189783967949764e-05,1.2673912568268464,5.108901973755073e-05,0.0586910036101515,3.816788478402012e-07,5.28985242551525e-07,3.9353536772108216e-07
1270,0,3.298517713899907e-07,1.00000000449349,0.9694813580339453,0.03227599934188426,0.026281092696740987,1.6105498282069966e-08,0.0007876299074963034,1.000017234197503,0.94640572378572,2.1406052329691237e-06,0.00021439869379669187,0.002436968960105564,7.27771667674847e-06,0.42401799036257354,2.9056231279758028e-05,1.3585315432811842,5.167624670803196e-05,0.05926295263331886,3.725724998886348e-07,5.486580635713535e-07,3.9353396244335677e-07
1270,1,3.298517713899907e-07,1.00000000449349,0.9694813580339453,0.03227599934188426,0.026281092696740987,1.6105498282069966e-08,0.0007876299074963034,1.000017234197503,0.94640572378572,2.1406052329691237e-06,0.00021439869379669187,0.002436968960105564,7.27771667674847e-06,0.42401799036257354,2.9056231279758028e-05,1.3585315432811842,5.167624670803196e-05,0.05926295263331886,3.725724998886348e-07,5.486580635713535e-07,3.9353396244335677e-07
1271,0,3.9138379063567105e-07,1.0000000148100792,0.9924301701320262,0.03266796920143207,0.027782897317329407,6.668656512415216e-09,0.0008008496669681859,1.7855510954207114,0.975732130314746,2.1066479620221025e-06,0.00021798725317749088,0.0025074865073099794,7.46625569128785e-06,0.8990935865844669,9.802553341867485e-06,1.3271076572301208,5.2573127857343385e-05,0.06047381904366269,3.954091427584258e-07,5.509941564490726e-07,3.935503860137205e-07
1271,1,3.9138379063567105e-07,1.0000000148100792,0.9924301701320262,0.03266796920143207,0.027782897317329407,6.668656512415216e-09,0.0008008496669681859,1.7855510954207114,0.975732130314746,2.1066479620221025e-06,0.00021798725317749088,0.0025074865073099794,7.46625569128785e-06,0.8990935865844669,9.802553341867485e-06,1.3271076572301208,5.2573127857343385e-05,0.06047381904366269,3.954091427584258e-07,5.509941564490726e-07,3.935503860137205e-07
1272,0,2.906075106576776e-07,1.0000000107534246,0.9887288224097376,0.03168724638603354,0.02719741558594838,1.4836194431589002e-08,0.0007899006677545427,1.0000041652836622,0.9736622800950918,2.1480437131796393e-06,0.00021472092714983272,0.0024652812226202856,7.344554050476826e-06,0.7483452277228184,1.1764159447167457e-05,1.2675276634371706,5.107802027759539e-05,0.05867757956864328,3.8152859730595523e-07,5.288086944448471e-07,3.935809372353722e-07
1272,1,2.906075106576776e-07,1.0000000107534246,0.9887288224097376,0.03168724638603354,0.02719741558594838,1.4836194431589002e-08,0.0007899006677545427,1.0000041652836622,0.9736622800950918,2.1480437131796393e-06,0.00021472092714983272,0.0024652812226202856,7.344554050476826e-06,0.7483452277228184,1.1764159447167457e-05,1.2675276634371706,5.107802027759539e-05,0.05867757956864328,3.8152859730595523e-07,5.288086944448471e-07,3.935809372353722e-07
1273,0,3.0451184552529975e-07,1.0000000044934265,0.9694814519199296,0.03227594983679971,0.026281025374932446,1.6229991916725413e-08,0.0007887148367394545,1.0000172342810916,0.9464038895442334,2.168852308402527e-06,0.0002143985188334959,0.0024369636892656883,7.277701264730149e-06,0.4240153401070728,2.9055953173113042e-05,1.3585313750478007,5.1676176197135e-05,0.05926285190607531,3.736177747838257e-07,5.486544495399177e-07,3.9355390084283816e-07
