,,0,1,2,3,4,5,6,7
1040,1,9.052668414643065e-06,4.500466176253023e-05,1.824154269552666e-05,2.2927500706610203e-05,0.0002579101129126298,3.9071479424361076e-07,1.1937771267860327e-06,1.0838170233136535e-07
1041,0,9.040636258660492e-06,4.5004737103978296e-05,1.8241601428220364e-05,2.29264927814825e-05,0.0002579303422308106,3.90783529144708e-07,1.193986185691199e-06,1.0752580434174652e-07
1041,1,9.040636258660492e-06,4.5004737103978296e-05,1.8241601428220364e-05,2.29264927814825e-05,0.0002579303422308106,3.90783529144708e-07,1.193986185691199e-06,1.0752580434174652e-07
1042,0,9.040638476248827e-06,4.500564046543052e-05,1.8242346120938892e-05,2.2925700001369354e-05,0.00025778015571641794,3.9078227510949913e-07,1.193983123948118e-06,1.0732110619333539e-07
1042,1,9.040638476248827e-06,4.500564046543052e-05,1.8242346120938892e-05,2.2925700001369354e-05,0.00025778015571641794,3.9078227510949913e-07,1.193983123948118e-06,1.0732110619333539e-07
1043,0,9.040634018403623e-06,4.500543738631257e-05,1.8241554083614355e-05,2.2926548967446154e-05,0.0002579303856973404,3.907835281632709e-07,1.1939861866176803e-06,1.0838031427669429e-07
1043,1,9.040634018403623e-06,4.500543738631257e-05,1.8241554083614355e-05,2.2926548967446154e-05,0.0002579303856973404,3.907835281632709e-07,1.1939861866176803e-06,1.0838031427669429e-07
1044,0,9.051761957702535e-06,4.5004720706251234e-05,1.824159914700903e-05,2.292736973626176e-05,0.0002578916821989087,3.9072141385735615e-07,1.193790986756425e-06,1.075252079227213e-07
1044,1,9.051761957702535e-06,4.5004720706251234e-05,1.824159914700903e-05,2.292736973626176e-05,0.0002578916821989087,3.9072141385735615e-07,1.193790986756425e-06,1.075252079227213e-07
1045,0,9.05143831486948e-06,4.5004820229813396e-05,1.82414668406232e-05,2.334159091017918e-05,0.0001014248495229618,3.894192708496222e-07,1.1906303921090746e-06,1.072997380893846e-07
1045,1,9.05143831486948e-06,4.5004820229813396e-05,1.82414668406232e-05,2.334159091017918e-05,0.0001014248495229618,3.894192708496222e-07,1.1906303921090746e-06,1.072997380893846e-07
1046,0,9.051746110063225e-06,4.500541785713763e-05,1.8241552695215516e-05,2.2927428149232328e-05,0.00025788883962155545,3.907213968981443e-07,1.1937909385466554e-06,1.0838188476709853e-07
1046,1,9.051746110063225e-06,4.500541785713763e-05,1.8241552695215516e-05,2.2927428149232328e-05,0.00025788883962155545,3.907213968981443e-07,1.1937909385466554e-06,1.0838188476709853e-07
1047,0,9.051533752655477e-06,4.50054888670317e-05,1.8241609408416312e-05,2.292735380154266e-05,0.0002578347128315098,3.907220619023071e-07,1.1937936320798296e-06,1.0752596946299651e-07
1047,1,9.051533752655477e-06,4.50054888670317e-05,1.8241609408416312e-05,2.292735380154266e-05,0.0002578347128315098,3.907220619023071e-07,1.1937936320798296e-06,1.0752596946299651e-07
1048,0,9.05153493930237e-06,4.500562546372953e-05,1.8242344005315657e-05,2.2926560387039202e-05,0.0002578746258156696,3.907224875323938e-07,1.1937944374350564e-06,1.0732037436540388e-07
1048,1,9.05153493930237e-06,4.500562546372953e-05,1.8242344005315657e-05,2.2926560387039202e-05,0.0002578746258156696,3.907224875323938e-07,1.1937944374350564e-06,1.0732037436540388e-07
1049,0,9.051532340154805e-06,4.50054176824618e-05,1.824155273098357e-05,2.292741130580734e-05,0.00025795336645620176,3.907231331975817e-07,1.1937960508910916e-06,1.0838188800284353e-07
1049,1,9.051532340154805e-06,4.50054176824618e-05,1.824155273098357e-05,2.292741130580734e-05,0.00025795336645620176,3.907231331975817e-07,1.1937960508910916e-06,1.0838188800284353e-07
1050,0,9.03941302371006e-06,4.500550037067585e-05,1.8241611316663205e-05,2.292640278902069e-05,0.00025791904048716414,3.907914462266972e-07,1.1940040755324724e-06,1.0752554873343426e-07
1050,1,9.03941302371006e-06,4.500550037067585e-05,1.8241611316663205e-05,2.292640278902069e-05,0.00025791904048716414,3.907914462266972e-07,1.1940040755324724e-06,1.0752554873343426e-07
1051,0,9.039501658215342e-06,4.500638432565719e-05,1.8242355962168943e-05,2.292561042006588e-05,0.0002579314004724026,3.907915244374684e-07,1.194004271316417e-06,1.0732115113793898e-07
1051,1,9.039501658215342e-06,4.500638432565719e-05,1.8242355962168943e-05,2.292561042006588e-05,0.0002579314004724026,3.907915244374684e-07,1.194004271316417e-06,1.0732115113793898e-07
1052,0,9.039502044246549e-06,4.5004678578631516e-05,1.8241545147888308e-05,2.2926460501432204e-05,0.0002581014083822383,3.9079294255087275e-07,1.1940077405424342e-06,1.0838183519453026e-07
1052,1,9.039502044246549e-06,4.5004678578631516e-05,1.8241545147888308e-05,2.2926460501432204e-05,0.0002581014083822383,3.9079294255087275e-07,1.1940077405424342e-06,1.0838183519453026e-07
1053,0,0.0002315927142802908,4.498494476683606e-05,1.822655815692156e-05,1.6583820008012827e-05,0.002087245241746717,3.600183350465599e-05,2.93807200248875e-05,1.0709934480799145e-07
1053,1,0.0002315927142802908,4.498494476683606e-05,1.822655815692156e-05,1.6583820008012827e-05,0.002087245241746717,3.600183350465599e-05,2.93807200248875e-05,1.0709934480799145e-07
1054,0,0.00026570969109883646,8.909879894983109e-05,1.3553664772722039e-05,1.1554212563576155e-05,0.0021406229764941065,2.0736295976315396e-05,2.520511953933674e-05,4.837138971558724e-06
1054,1,0.00026570969109883646,8.909879894983109e-05,1.3553664772722039e-05,1.1554212563576155e-05,0.0021406229764941065,2.0736295976315396e-05,2.520511953933674e-05,4.837138971558724e-06
1055,0,0.00024006565375311065,4.4985481130107025e-05,1.8227253251020435e-05,1.6405027518559313e-05,0.0020908321057226654,2.8084357712782403e-05,2.735739525904811e-05,1.0796391260747944e-07
1055,1,0.00024006565375311065,4.4985481130107025e-05,1.8227253251020435e-05,1.6405027518559313e-05,0.0020908321057226654,2.8084357712782403e-05,2.735739525904811e-05,1.0796391260747944e-07
1056,0,0.00023595514701681028,4.4985392035531985e-05,1.8226908203967873e-05,1.6480947711523477e-05,0.0020904282895882515,3.178944819763506e-05,2.8440872095381816e-05,1.0710774662723094e-07
1056,1,0.00023595514701681028,4.4985392035531985e-05,1.8226908203967873e-05,1.6480947711523477e-05,0.0020904282895882515,3.178944819763506e-05,2.8440872095381816e-05,1.0710774662723094e-07
1057,0,0.00024113252340293004,4.498641569329932e-05,1.8227810445767944e-05,1.643105844796427e-05,0.0020920402329514,2.7347291463311274e-05,2.7141269645495632e-05,1.0690792703471192e-07
1057,1,0.00024113252340293004,4.498641569329932e-05,1.8227810445767944e-05,1.643105844796427e-05,0.0020920402329514,2.7347291463311274e-05,2.7141269645495632e-05,1.0690792703471192e-07
1058,0,0.00024360774776417923,4.4985528124544805e-05,1.82270197755948e-05,1.6430789174212114e-05,0.0020920025496029,2.5463510245275905e-05,2.6474085259688254e-05,1.0796467138996065e-07
1058,1,0.00024360774776417923,4.4985528124544805e-05,1.82270197755948e-05,1.6430789174212114e-05,0.0020920025496029,2.5463510245275905e-05,2.6474085259688254e-05,1.0796467138996065e-07
1059,0,0.00022152936774131362,4.498494717631256e-05,1.8226557334791417e-05,1.6583270093938047e-05,0.0020845982239211776,6.3321517797889e-05,3.3397324168374116e-05,1.0709932656591693e-07
1059,1,0.00022152936774131362,4.498494717631256e-05,1.8226557334791417e-05,1.6583270093938047e-05,0.0020845982239211776,6.3321517797889e-05,3.3397324168374116e-05,1.0709932656591693e-07
1060,0,0.00022149426451117615,4.498583385300399e-05,1.8227296963925395e-05,1.658226808501065e-05,0.0020846009388763667,6.33806983933689e-05,3.340296063029186e-05,1.0689499891391709e-07
1060,1,0.00022149426451117615,4.498583385300399e-05,1.8227296963925395e-05,1.658226808501065e-05,0.0020846009388763667,6.33806983933689e-05,3.340296063029186e-05,1.0689499891391709e-07
1061,0,0.000221521075736958,4.4988574193771906e-05,1.822627128114401e-05,1.658284079607528e-05,0.0020845825023336107,6.333638015867458e-05,3.339960772126122e-05,1.07987324446056e-07
1061,1,0.000221521075736958,4.4988574193771906e-05,1.822627128114401e-05,1.658284079607528e-05,0.0020845825023336107,6.333638015867458e-05,3.339960772126122e-05,1.07987324446056e-07
1062,0,0.00024048284824837468,4.498653024913413e-05,1.822809909760035e-05,1.638316121053558e-05,0.0020933963754461455,2.839134067541178e-05,2.7534382563877798e-05,1.0710597796257195e-07
1062,1,0.00024048284824837468,4.498653024913413e-05,1.822809909760035e-05,1.638316121053558e-05,0.0020933963754461455,2.839134067541178e-05,2.7534382563877798e-05,1.0710597796257195e-07
1063,0,0.00022964146149485404,4.4985828710475924e-05,1.8227290793352455e-05,1.6584549905351987e-05,0.0020870522874627865,3.92167429849134e-05,3.0067098133687264e-05,1.0689485923564815e-07
1063,1,0.00022964146149485404,4.4985828710475924e-05,1.8227290793352455e-05,1.6584549905351987e-05,0.0020870522874627865,3.92167429849134e-05,3.0067098133687264e-05,1.0689485923564815e-07
1064,0,0.0002296008910393619,4.498487556577341e-05,1.82265005955459e-05,1.658332578460512e-05,0.002086980823651517,3.925019653186044e-05,3.0072029050675937e-05,1.0795203980418456e-07
1064,1,0.0002296008910393619,4.498487556577341e-05,1.82265005955459e-05,1.658332578460512e-05,0.002086980823651517,3.925019653186044e-05,3.0072029050675937e-05,1.0795203980418456e-07
1065,0,0.00024589930003068833,4.498588417439271e-05,1.8227439796300198e-05,1.637043836640751e-05,0.0020931405098248597,2.4251964123960804e-05,2.607642913901439e-05,1.0712172698854261e-07
1065,1,0.00024589930003068833,4.498588417439271e-05,1.8227439796300198e-05,1.637043836640751e-05,0.0020931405098248597,2.4251964123960804e-05,2.607642913901439e-05,1.0712172698854261e-07
1066,0,0.00022938858052011393,4.498583435338095e-05,1.8227296456592886e-05,1.658339362150621e-05,0.0020869983154051227,3.962486000978686e-05,3.014470692801e-05,1.0689498371718433e-07
1066,1,0.00022938858052011393,4.498583435338095e-05,1.8227296456592886e-05,1.658339362150621e-05,0.0020869983154051227,3.962486000978686e-05,3.014470692801e-05,1.0689498371718433e-07
1067,0,0.00024534293386896264,4.498289782400214e-05,1.822734929717479e-05,1.638700802482175e-05,0.002093368673791916,2.46732253340149e-05,2.6219104532296607e-05,1.0793208672000165e-07
1067,1,0.00024534293386896264,4.498289782400214e-05,1.822734929717479e-05,1.638700802482175e-05,0.002093368673791916,2.46732253340149e-05,2.6219104532296607e-05,1.0793208672000165e-07
1068,0,0.0002604390073833703,4.4987853807164944e-05,1.8228765171255407e-05,1.593590051723442e-05,0.0021069246483883452,1.9867539703409728e-05,2.438227592397176e-05,1.0715356791010547e-07
1068,1,0.0002604390073833703,4.4987853807164944e-05,1.8228765171255407e-05,1.593590051723442e-05,0.0021069246483883452,1.9867539703409728e-05,2.438227592397176e-05,1.0715356791010547e-07
1069,0,0.00024346711936137504,4.499012931471488e-05,1.823065536721275e-05,1.560509802520687e-05,0.0021164528184569346,3.4476027901948594e-05,3.0053213036863004e-05,1.0697418009218993e-07
1069,1,0.00024346711936137504,4.499012931471488e-05,1.823065536721275e-05,1.560509802520687e-05,0.0021164528184569346,3.4476027901948594e-05,3.0053213036863004e-05,1.0697418009218993e-07
1070,0,0.00025152270065896684,4.497752758104069e-05,1.8230515899116246e-05,1.566133957140978e-05,0.0021155529957617523,2.6329390010424318e-05,2.7434702549549524e-05,1.0787823507297651e-07
1070,1,0.00025152270065896684,4.497752758104069e-05,1.8230515899116246e-05,1.566133957140978e-05,0.0021155529957617523,2.6329390010424318e-05,2.7434702549549524e-05,1.0787823507297651e-07
1071,0,0.00023746314000986605,4.498569835386099e-05,1.8227107169502456e-05,1.6423171986761528e-05,0.0020923628543637264,3.1159473582331544e-05,2.8341862205804164e-05,1.071143158412919e-07
1071,1,0.00023746314000986605,4.498569835386099e-05,1.8227107169502456e-05,1.6423171986761528e-05,0.0020923628543637264,3.1159473582331544e-05,2.8341862205804164e-05,1.071143158412919e-07
1072,0,0.00023940097154295746,4.4986728769931134e-05,1.8228019415784216e-05,1.6371009744496185e-05,0.0020933007790546305,2.939178642504375e-05,2.7847578417814086e-05,1.0691201268042215e-07
1072,1,0.00023940097154295746,4.4986728769931134e-05,1.8228019415784216e-05,1.6371009744496185e-05,0.0020933007790546305,2.939178642504375e-05,2.7847578417814086e-05,1.0691201268042215e-07
1073,0,0.00023422736986063075,4.4985375263684185e-05,1.8226612127617245e-05,1.6496529055513075e-05,0.0020908475790292263,3.4320888433980264e-05,2.9123439494929367e-05,1.0796342706032145e-07
1073,1,0.00023422736986063075,4.4985375263684185e-05,1.8226612127617245e-05,1.6496529055513075e-05,0.0020908475790292263,3.4320888433980264e-05,2.9123439494929367e-05,1.0796342706032145e-07
1074,0,0.00022924761219021274,4.4984657013565984e-05,1.8226581454851255e-05,1.6582830560352453e-05,0.002087206079281846,3.987306785799114e-05,3.0193157226979646e-05,1.070993422161758e-07
1074,1,0.00022924761219021274,4.4984657013565984e-05,1.8226581454851255e-05,1.6582830560352453e-05,0.002087206079281846,3.987306785799114e-05,3.0193157226979646e-05,1.070993422161758e-07
1075,0,0.00024108175227451146,4.476485851064845e-05,1.8237173663001333e-05,1.6414174365979547e-05,0.0020933787106329803,2.7908500145907455e-05,2.7381793641123687e-05,1.0525703813096238e-07
1075,1,0.00024108175227451146,4.476485851064845e-05,1.8237173663001333e-05,1.6414174365979547e-05,0.0020933787106329803,2.7908500145907455e-05,2.7381793641123687e-05,1.0525703813096238e-07
1076,0,0.00024100048394998187,4.490145322078094e-05,1.8230430190407792e-05,1.6397275952765842e-05,0.002093290776889138,2.7930952248944182e-05,2.7386818005719782e-05,1.0742396979318521e-07
1076,1,0.00024100048394998187,4.490145322078094e-05,1.8230430190407792e-05,1.6397275952765842e-05,0.002093290776889138,2.7930952248944182e-05,2.7386818005719782e-05,1.0742396979318521e-07
1077,0,0.00027134148122446314,4.49849468400471e-05,1.82265571098619e-05,1.6583266038227835e-05,0.0020867031677598816,1.4575236710423049e-05,2.081757151675006e-05,1.0709931706351807e-07
1077,1,0.00027134148122446314,4.49849468400471e-05,1.82265571098619e-05,1.6583266038227835e-05,0.0020867031677598816,1.4575236710423049e-05,2.081757151675006e-05,1.0709931706351807e-07
1078,0,0.0002362890342509304,4.498934390273729e-05,1.8230032570120578e-05,1.5780002098651034e-05,0.002109451763714161,4.35591257817319e-05,3.172417087521025e-05,1.0696092209304829e-07
1078,1,0.0002362890342509304,4.498934390273729e-05,1.8230032570120578e-05,1.5780002098651034e-05,0.002109451763714161,4.35591257817319e-05,3.172417087521025e-05,1.0696092209304829e-07
1079,0,0.0002713407167137513,4.498487578431692e-05,1.822650079989355e-05,1.658332792142917e-05,0.0020867031968206337,1.4575843932036535e-05,2.0818002457301594e-05,1.0795203982250324e-07
1079,1,0.0002713407167137513,4.498487578431692e-05,1.822650079989355e-05,1.658332792142917e-05,0.0020867031968206337,1.4575843932036535e-05,2.0818002457301594e-05,1.0795203982250324e-07
