,,0,1,2,3,4,5,6,7
2763,0,7.109213377875513e-05,7.36312365167422e-05,1.2468236916885907e-05,7.812318374729866e-05,0.0017372630234898647,0.00021550445016032705,2.126122590089972e-05,6.821664627041497e-08
2763,1,7.109213377875513e-05,7.36312365167422e-05,1.2468236916885907e-05,7.812318374729866e-05,0.0017372630234898647,0.00021550445016032705,2.126122590089972e-05,6.821664627041497e-08
2764,0,6.39682039734831e-05,7.361672652222775e-05,1.2468383847989841e-05,7.829220816432223e-05,0.001736832939685439,0.00023387515970292353,2.129912109104234e-05,6.809059030642717e-08
2764,1,6.39682039734831e-05,7.361672652222775e-05,1.2468383847989841e-05,7.829220816432223e-05,0.001736832939685439,0.00023387515970292353,2.129912109104234e-05,6.809059030642717e-08
2765,0,9.063004712510169e-05,7.364938371370386e-05,1.2468130259043914e-05,7.793026041023452e-05,0.0017378866300642075,0.0001711577361119947,2.1089291459560477e-05,6.876839532735818e-08
2765,1,9.063004712510169e-05,7.364938371370386e-05,1.2468130259043914e-05,7.793026041023452e-05,0.0017378866300642075,0.0001711577361119947,2.1089291459560477e-05,6.876839532735818e-08
2766,0,8.896600637345717e-05,7.364563046302787e-05,1.2468238982320397e-05,7.792412371479001e-05,0.0017378484101914853,0.00017502678903063274,2.1106040350351974e-05,6.821306316327101e-08
2766,1,8.896600637345717e-05,7.364563046302787e-05,1.2468238982320397e-05,7.792412371479001e-05,0.0017378484101914853,0.00017502678903063274,2.1106040350351974e-05,6.821306316327101e-08
2767,0,7.254485878323909e-05,7.363054061435378e-05,1.2468496691981759e-05,7.808872710973837e-05,0.0017373088182576796,0.00021217267528083074,2.1252631794183748e-05,6.807782358485966e-08
2767,1,7.254485878323909e-05,7.363054061435378e-05,1.2468496691981759e-05,7.808872710973837e-05,0.0017373088182576796,0.00021217267528083074,2.1252631794183748e-05,6.807782358485966e-08
2768,0,7.502370364121923e-05,7.363696238692296e-05,1.2468210206669648e-05,7.805404602505388e-05,0.0017374217051613892,0.0002061600069561511,2.12352484505626e-05,6.876757401989179e-08
2768,1,7.502370364121923e-05,7.363696238692296e-05,1.2468210206669648e-05,7.805404602505388e-05,0.0017374217051613892,0.0002061600069561511,2.12352484505626e-05,6.876757401989179e-08
2769,0,8.553366931927567e-05,7.364439615924437e-05,1.2468084689933767e-05,7.80035908709392e-05,0.0017347017412910185,0.00020888690864222855,2.1265629228648925e-05,6.822069955367915e-08
2769,1,8.553366931927567e-05,7.364439615924437e-05,1.2468084689933767e-05,7.80035908709392e-05,0.0017347017412910185,0.00020888690864222855,2.1265629228648925e-05,6.822069955367915e-08
2770,0,9.133144997666766e-05,7.36140523085081e-05,1.2468776863612627e-05,7.792500524600739e-05,0.0017348764872202038,0.00019536007912576752,2.1218542629856927e-05,6.816026459276062e-08
2770,1,9.133144997666766e-05,7.36140523085081e-05,1.2468776863612627e-05,7.792500524600739e-05,0.0017348764872202038,0.00019536007912576752,2.1218542629856927e-05,6.816026459276062e-08
2771,0,9.42171340722121e-05,7.361777671087701e-05,1.2468468270762494e-05,7.794289397018144e-05,0.0017349109705614302,0.0001884612399389805,2.119272494556296e-05,6.876891421562382e-08
2771,1,9.42171340722121e-05,7.361777671087701e-05,1.2468468270762494e-05,7.794289397018144e-05,0.0017349109705614302,0.0001884612399389805,2.119272494556296e-05,6.876891421562382e-08
2772,0,7.153781443550874e-05,7.362897876216968e-05,1.2468231574778594e-05,7.811875640242061e-05,0.001737130233177397,0.0002157583807671161,2.1263707913857965e-05,6.82160656265487e-08
2772,1,7.153781443550874e-05,7.362897876216968e-05,1.2468231574778594e-05,7.811875640242061e-05,0.001737130233177397,0.0002157583807671161,2.1263707913857965e-05,6.82160656265487e-08
2773,0,7.084764793910739e-05,7.363219433825587e-05,1.2468349225415594e-05,7.812933159069297e-05,0.0017370938902701038,0.00021748690421371112,2.1268101145887913e-05,6.807461581969537e-08
2773,1,7.084764793910739e-05,7.363219433825587e-05,1.2468349225415594e-05,7.812933159069297e-05,0.0017370938902701038,0.00021748690421371112,2.1268101145887913e-05,6.807461581969537e-08
2774,0,8.732832938091804e-05,7.362409721168301e-05,1.2468438426444925e-05,7.792398026273534e-05,0.0017377014722676717,0.00017924785972354884,2.1129315422379907e-05,6.877435245714705e-08
2774,1,8.732832938091804e-05,7.362409721168301e-05,1.2468438426444925e-05,7.792398026273534e-05,0.0017377014722676717,0.00017924785972354884,2.1129315422379907e-05,6.877435245714705e-08
2775,0,7.102692829637423e-05,7.363112692663245e-05,1.2468244493971531e-05,7.813082746771285e-05,0.0017370764775142854,0.00021729184090998112,2.1267937423481184e-05,6.821640190422104e-08
2775,1,7.102692829637423e-05,7.363112692663245e-05,1.2468244493971531e-05,7.813082746771285e-05,0.0017370764775142854,0.00021729184090998112,2.1267937423481184e-05,6.821640190422104e-08
2776,0,8.849375085520484e-05,7.364564279283005e-05,1.2468358478301827e-05,7.791318715990217e-05,0.001737723619627591,0.00017729915307785086,2.111316915879815e-05,6.808226326736972e-08
2776,1,8.849375085520484e-05,7.364564279283005e-05,1.2468358478301827e-05,7.791318715990217e-05,0.001737723619627591,0.00017729915307785086,2.111316915879815e-05,6.808226326736972e-08
2777,0,7.423428752544702e-05,7.363301248598259e-05,1.246826798960308e-05,7.807055674004521e-05,0.0017372351695949257,0.00020936325504695557,2.1246354197096667e-05,6.876908341305765e-08
2777,1,7.423428752544702e-05,7.363301248598259e-05,1.246826798960308e-05,7.807055674004521e-05,0.0017372351695949257,0.00020936325504695557,2.1246354197096667e-05,6.876908341305765e-08
2778,0,7.189428578446096e-05,7.362820455835259e-05,1.246819950415855e-05,7.820745647464391e-05,0.0017339610238727838,0.000246547691181198,2.1354192229836598e-05,6.821507401753169e-08
2778,1,7.189428578446096e-05,7.362820455835259e-05,1.246819950415855e-05,7.820745647464391e-05,0.0017339610238727838,0.000246547691181198,2.1354192229836598e-05,6.821507401753169e-08
2779,0,7.292579648815506e-05,7.362942043215468e-05,1.2468336826797351e-05,7.81805627545901e-05,0.0017340174651341521,0.0002436070968628276,2.1349186782267338e-05,6.807373703709322e-08
2779,1,7.292579648815506e-05,7.362942043215468e-05,1.2468336826797351e-05,7.81805627545901e-05,0.0017340174651341521,0.0002436070968628276,2.1349186782267338e-05,6.807373703709322e-08
2780,0,8.255372006045884e-05,7.36294095280626e-05,1.2468355043112472e-05,7.803138507608995e-05,0.0017344460496353806,0.0002176786377370273,2.1291990406516873e-05,6.877579057677029e-08
2780,1,8.255372006045884e-05,7.36294095280626e-05,1.2468355043112472e-05,7.803138507608995e-05,0.0017344460496353806,0.0002176786377370273,2.1291990406516873e-05,6.877579057677029e-08
2781,0,1.1391394524682642e-06,7.574142174449765e-05,1.2501759408226472e-05,2.101344655388715e-05,0.001689482432149617,4.023501551283338e-07,1.2226993507677915e-06,6.91459474102512e-08
2781,1,1.1391394524682642e-06,7.574142174449765e-05,1.2501759408226472e-05,2.101344655388715e-05,0.001689482432149617,4.023501551283338e-07,1.2226993507677915e-06,6.91459474102512e-08
2782,0,1.139139445080285e-06,7.574277546477783e-05,1.250192984785109e-05,2.1012635599738953e-05,0.00168950846409945,4.023504635865927e-07,1.22270010381264e-06,6.900361411733588e-08
2782,1,1.139139445080285e-06,7.574277546477783e-05,1.250192984785109e-05,2.1012635599738953e-05,0.00168950846409945,4.023504635865927e-07,1.22270010381264e-06,6.900361411733588e-08
2783,0,1.1391394529179044e-06,7.57413027683021e-05,1.2501737472635908e-05,2.1013329476591528e-05,0.001689485152629326,4.0235016964449983e-07,1.2226993860190378e-06,6.970326991334292e-08
2783,1,1.1391394529179044e-06,7.57413027683021e-05,1.2501737472635908e-05,2.1013329476591528e-05,0.001689485152629326,4.0235016964449983e-07,1.2226993860190378e-06,6.970326991334292e-08
2784,0,1.1391194814595305e-06,7.574142341910977e-05,1.2501748452747727e-05,2.1013437741379762e-05,0.0016894827929455388,4.0235153980237575e-07,1.2227032826786991e-06,6.914577205218983e-08
2784,1,1.1391194814595305e-06,7.574142341910977e-05,1.2501748452747727e-05,2.1013437741379762e-05,0.0016894827929455388,4.0235153980237575e-07,1.2227032826786991e-06,6.914577205218983e-08
2785,0,1.1391194465718822e-06,7.574277521706931e-05,1.2501930549014662e-05,2.101262769738074e-05,0.0016894803247861179,4.0235153061250466e-07,1.222703260147833e-06,6.900362728291562e-08
2785,1,1.1391194465718822e-06,7.574277521706931e-05,1.2501930549014662e-05,2.101262769738074e-05,0.0016894803247861179,4.0235153061250466e-07,1.222703260147833e-06,6.900362728291562e-08
2786,0,1.1391199842551133e-06,7.574130905079829e-05,1.2501691443305565e-05,2.1013372708667775e-05,0.0016894812511132745,4.023515363767826e-07,1.2227032743442547e-06,6.97027018860511e-08
2786,1,1.1391199842551133e-06,7.574130905079829e-05,1.2501691443305565e-05,2.1013372708667775e-05,0.0016894812511132745,4.023515363767826e-07,1.2227032743442547e-06,6.97027018860511e-08
2787,0,1.1379290343376591e-06,7.574140938887724e-05,1.2501762366243081e-05,2.1014808176679864e-05,0.0016893646339264739,4.0242982719338227e-07,1.2229198799521277e-06,6.914598753704198e-08
2787,1,1.1379290343376591e-06,7.574140938887724e-05,1.2501762366243081e-05,2.1014808176679864e-05,0.0016893646339264739,4.0242982719338227e-07,1.2229198799521277e-06,6.914598753704198e-08
2788,0,1.1379290367679375e-06,7.574277687115118e-05,1.2501921081764347e-05,2.1012621100471613e-05,0.0016893621928159516,4.024297173307077e-07,1.222919563295982e-06,6.900346419448398e-08
2788,1,1.1379290367679375e-06,7.574277687115118e-05,1.2501921081764347e-05,2.1012621100471613e-05,0.0016893621928159516,4.024297173307077e-07,1.222919563295982e-06,6.900346419448398e-08
2789,0,1.1379290349282977e-06,7.574117655438723e-05,1.2502616401204635e-05,2.1013434579173154e-05,0.0016893569238239233,4.0242980408686557e-07,1.2229197751487394e-06,6.970270513955968e-08
2789,1,1.1379290349282977e-06,7.574117655438723e-05,1.2502616401204635e-05,2.1013434579173154e-05,0.0016893569238239233,4.0242980408686557e-07,1.2229197751487394e-06,6.970270513955968e-08
2790,0,1.1389183808511626e-06,7.57414223246569e-05,1.2501763707997012e-05,2.101331787505846e-05,0.0016894603471226191,4.02349155102716e-07,1.2227397421424768e-06,6.914602103968708e-08
2790,1,1.1389183808511626e-06,7.57414223246569e-05,1.2501763707997012e-05,2.101331787505846e-05,0.0016894603471226191,4.02349155102716e-07,1.2227397421424768e-06,6.914602103968708e-08
2791,0,1.1389183781821864e-06,7.574277585878378e-05,1.2501927883908195e-05,2.1012623416926973e-05,0.0016894636025713268,4.0234918213664663e-07,1.222739807997576e-06,6.900357784634967e-08
2791,1,1.1389183781821864e-06,7.574277585878378e-05,1.2501927883908195e-05,2.1012623416926973e-05,0.0016894636025713268,4.0234918213664663e-07,1.222739807997576e-06,6.900357784634967e-08
2792,0,1.1389183776403976e-06,7.574129547546021e-05,1.2501749512456158e-05,2.1013375569690304e-05,0.0016894602600213597,4.02349154734122e-07,1.2227397412931562e-06,6.970346435502787e-08
2792,1,1.1389183776403976e-06,7.574129547546021e-05,1.2501749512456158e-05,2.1013375569690304e-05,0.0016894602600213597,4.02349154734122e-07,1.2227397412931562e-06,6.970346435502787e-08
2793,0,1.1388984139330456e-06,7.574142225610674e-05,1.250176373616781e-05,2.1013318373702364e-05,0.0016894581655063363,4.0235046536628017e-07,1.2227434930392918e-06,6.914602130280994e-08
2793,1,1.1388984139330456e-06,7.574142225610674e-05,1.250176373616781e-05,2.1013318373702364e-05,0.0016894581655063363,4.0235046536628017e-07,1.2227434930392918e-06,6.914602130280994e-08
2794,0,1.1388984140512844e-06,7.574277523076224e-05,1.2501930544335627e-05,2.101262774819232e-05,0.0016894388067255092,4.023502976310101e-07,1.2227430802533752e-06,6.900362717244843e-08
2794,1,1.1388984140512844e-06,7.574277523076224e-05,1.2501930544335627e-05,2.101262774819232e-05,0.0016894388067255092,4.023502976310101e-07,1.2227430802533752e-06,6.900362717244843e-08
2795,0,1.1388984124181465e-06,7.574130251243344e-05,1.2501742144628146e-05,2.1013286147940307e-05,0.0016894015602710811,4.02350205218266e-07,1.2227428590708584e-06,6.970334913996817e-08
2795,1,1.1388984124181465e-06,7.574130251243344e-05,1.2501742144628146e-05,2.1013286147940307e-05,0.0016894015602710811,4.02350205218266e-07,1.2227428590708584e-06,6.970334913996817e-08
2796,0,1.1377083543367415e-06,7.574142256444621e-05,1.2501762086564579e-05,2.1013317187855388e-05,0.0016893361825824238,4.0242877657101545e-07,1.2229601106037114e-06,6.914599178420016e-08
2796,1,1.1377083543367415e-06,7.574142256444621e-05,1.2501762086564579e-05,2.1013317187855388e-05,0.0016893361825824238,4.0242877657101545e-07,1.2229601106037114e-06,6.914599178420016e-08
2797,0,1.137708354223499e-06,7.57427757176944e-05,1.2501928387397111e-05,2.1012630937676553e-05,0.001689333975163302,4.0242875833393695e-07,1.222960066206448e-06,6.900358706175589e-08
2797,1,1.137708354223499e-06,7.57427757176944e-05,1.2501928387397111e-05,2.1012630937676553e-05,0.001689333975163302,4.0242875833393695e-07,1.222960066206448e-06,6.900358706175589e-08
2798,0,1.1377067465611623e-06,7.574132483382706e-05,1.2501582293984883e-05,2.1013366685833878e-05,0.001689333790391592,4.024285797606697e-07,1.2229603182120865e-06,6.970258390931162e-08
2798,1,1.1377067465611623e-06,7.574132483382706e-05,1.2501582293984883e-05,2.1013366685833878e-05,0.001689333790391592,4.024285797606697e-07,1.2229603182120865e-06,6.970258390931162e-08
2799,0,1.1388163430635092e-06,7.574142208810945e-05,1.2501763969908615e-05,2.1013317566684023e-05,0.0016894494847791471,4.023574625041486e-07,1.2227582998300838e-06,6.914602602236801e-08
2799,1,1.1388163430635092e-06,7.574142208810945e-05,1.2501763969908615e-05,2.1013317566684023e-05,0.0016894494847791471,4.023574625041486e-07,1.2227582998300838e-06,6.914602602236801e-08
2800,0,1.1388163432283771e-06,7.57427749728752e-05,1.2501930417492646e-05,2.1012628015605633e-05,0.0016894497987778887,4.023574715868832e-07,1.222758313322624e-06,6.900362467056083e-08
2800,1,1.1388163432283771e-06,7.57427749728752e-05,1.2501930417492646e-05,2.1012628015605633e-05,0.0016894497987778887,4.023574715868832e-07,1.222758313322624e-06,6.900362467056083e-08
2801,0,1.1388163434826183e-06,7.574130094893966e-05,1.2501747184213004e-05,2.101337511594271e-05,0.0016894503727982971,4.0235747681769894e-07,1.222758326198991e-06,6.97034181481007e-08
2801,1,1.1388163434826183e-06,7.574130094893966e-05,1.2501747184213004e-05,2.101337511594271e-05,0.0016894503727982971,4.0235747681769894e-07,1.222758326198991e-06,6.97034181481007e-08
2802,0,1.1387963842694492e-06,7.574143055211174e-05,1.2501707119590278e-05,2.1013314682666555e-05,0.0016894474731449583,4.023587750059224e-07,1.2227620640362524e-06,6.914528968859635e-08
2802,1,1.1387963842694492e-06,7.574143055211174e-05,1.2501707119590278e-05,2.1013314682666555e-05,0.0016894474731449583,4.023587750059224e-07,1.2227620640362524e-06,6.914528968859635e-08
2803,0,1.1387963835389225e-06,7.574277505056583e-05,1.2501924558069145e-05,2.1012762692395894e-05,0.0016894476707938787,4.023587711179214e-07,1.2227620397079353e-06,6.900351399298263e-08
2803,1,1.1387963835389225e-06,7.574277505056583e-05,1.2501924558069145e-05,2.1012762692395894e-05,0.0016894476707938787,4.023587711179214e-07,1.2227620397079353e-06,6.900351399298263e-08
2804,0,1.1387963833079961e-06,7.574130081399705e-05,1.2501737562457946e-05,2.1013540083697705e-05,0.0016894476749720532,4.0235877538450845e-07,1.2227620486019318e-06,6.970322902049826e-08
2804,1,1.1387963833079961e-06,7.574130081399705e-05,1.2501737562457946e-05,2.1013540083697705e-05,0.0016894476749720532,4.0235877538450845e-07,1.2227620486019318e-06,6.970322902049826e-08
2805,0,1.1376065176776462e-06,7.574142245794084e-05,1.2501762726226236e-05,2.1013319072462303e-05,0.0016893232593504662,4.02437084106785e-07,1.2229786590909002e-06,6.914600353757621e-08
2805,1,1.1376065176776462e-06,7.574142245794084e-05,1.2501762726226236e-05,2.1013319072462303e-05,0.0016893232593504662,4.02437084106785e-07,1.2229786590909002e-06,6.914600353757621e-08
2806,0,1.1376065181872386e-06,7.574263917904237e-05,1.2502881800728078e-05,2.101269213557385e-05,0.001689323118006584,4.024370741569663e-07,1.2229786350146038e-06,6.900322881943122e-08
2806,1,1.1376065181872386e-06,7.574263917904237e-05,1.2502881800728078e-05,2.101269213557385e-05,0.001689323118006584,4.024370741569663e-07,1.2229786350146038e-06,6.900322881943122e-08
2807,0,1.1376065189838237e-06,7.574129777779021e-05,1.2501744210624962e-05,2.1013759511571332e-05,0.0016893100252206015,4.0243713904284075e-07,1.2229787879644787e-06,6.970337167860579e-08
2807,1,1.1376065189838237e-06,7.574129777779021e-05,1.2501744210624962e-05,2.1013759511571332e-05,0.0016893100252206015,4.0243713904284075e-07,1.2229787879644787e-06,6.970337167860579e-08
