,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4326,0,4.7431134540809605e-11,0.3705563894515943,0.0012198631365992617,1.8204422150522324e-05,2.159880040710995e-07,4.902090908111011e-09,6.2950229213173586e-09,0.0001442898411528161,0.0009834602197602187,8.190822624895487e-10,1.833939430129613e-06,5.3611099817192e-07,4.431988126235638e-06,1.002291479844316e-05,1.0841444073350199e-07,0.001458844190920504,3.188332835763681e-08,3.0023597232722306e-05,1.2741290557715861e-11,4.657523495189743e-10,1.023614365557097e-09
4326,1,4.7431134540809605e-11,0.3705563894515943,0.0012198631365992617,1.8204422150522324e-05,2.159880040710995e-07,4.902090908111011e-09,6.2950229213173586e-09,0.0001442898411528161,0.0009834602197602187,8.190822624895487e-10,1.833939430129613e-06,5.3611099817192e-07,4.431988126235638e-06,1.002291479844316e-05,1.0841444073350199e-07,0.001458844190920504,3.188332835763681e-08,3.0023597232722306e-05,1.2741290557715861e-11,4.657523495189743e-10,1.023614365557097e-09
4327,0,4.299920435890291e-08,7.918662468310686e-10,1.5082280940016372e-07,3.0927827967529173e-10,1.4469675950636913e-10,1.3011628067799984e-13,2.5125221746535134e-12,2.3263442330766587e-09,3.7377356543136394e-10,1.4320208432883158e-14,6.091039129998128e-07,2.8835191769206195e-07,1.4938186038111755e-06,1.0020012234604596e-13,1.0719433952502264e-08,2.315640000181046e-09,2.0644399860627126e-11,2.1533279690677265e-12,1.3257907000502093e-15,0.0,8.133806654382617e-10
4327,1,4.299920435890291e-08,7.918662468310686e-10,1.5082280940016372e-07,3.0927827967529173e-10,1.4469675950636913e-10,1.3011628067799984e-13,2.5125221746535134e-12,2.3263442330766587e-09,3.7377356543136394e-10,1.4320208432883158e-14,6.091039129998128e-07,2.8835191769206195e-07,1.4938186038111755e-06,1.0020012234604596e-13,1.0719433952502264e-08,2.315640000181046e-09,2.0644399860627126e-11,2.1533279690677265e-12,1.3257907000502093e-15,0.0,8.133806654382617e-10
4328,0,1.1053746449965107e-08,0.19229091942172843,0.0005296792851271849,7.96301560488027e-06,7.052442625360501e-07,3.971779815029072e-08,2.1633382836929228e-07,0.0003439239821078318,0.00039159057444983594,3.5705678341756915e-08,4.0023914833755425e-07,1.3204370428334546e-06,1.2231999627016466e-06,5.0289231146735395e-06,4.946961243423864e-08,0.0006343972820707997,1.3960157750652636e-08,1.3109404442585428e-05,2.263077438450739e-09,2.0348393472294607e-10,8.782805955125753e-11
4328,1,1.1053746449965107e-08,0.19229091942172843,0.0005296792851271849,7.96301560488027e-06,7.052442625360501e-07,3.971779815029072e-08,2.1633382836929228e-07,0.0003439239821078318,0.00039159057444983594,3.5705678341756915e-08,4.0023914833755425e-07,1.3204370428334546e-06,1.2231999627016466e-06,5.0289231146735395e-06,4.946961243423864e-08,0.0006343972820707997,1.3960157750652636e-08,1.3109404442585428e-05,2.263077438450739e-09,2.0348393472294607e-10,8.782805955125753e-11
4329,0,1.3753474172355608e-11,0.38248508172662915,0.0012759755378659685,1.9064482436291497e-05,1.8331036287424357e-07,9.219848831664707e-10,1.118080478702975e-08,0.0001262064364639115,0.00103816839693608,5.401523568477619e-12,8.619654358118759e-07,3.1018453532369587e-08,4.361195632339712e-06,1.0369944183717317e-05,1.1277351950669957e-07,0.0015264710959627737,3.340614719761846e-08,3.1445205402519295e-05,5.127451339420849e-11,4.877888539393682e-10,4.74693442154518e-07
4329,1,1.3753474172355608e-11,0.38248508172662915,0.0012759755378659685,1.9064482436291497e-05,1.8331036287424357e-07,9.219848831664707e-10,1.118080478702975e-08,0.0001262064364639115,0.00103816839693608,5.401523568477619e-12,8.619654358118759e-07,3.1018453532369587e-08,4.361195632339712e-06,1.0369944183717317e-05,1.1277351950669957e-07,0.0015264710959627737,3.340614719761846e-08,3.1445205402519295e-05,5.127451339420849e-11,4.877888539393682e-10,4.74693442154518e-07
4330,0,1.7893627352298625e-07,7.85021665185813e-10,1.5089402756008123e-07,2.2557282056292533e-10,4.874536006057129e-11,1.179610761666255e-12,2.0949948228756363e-12,2.2894498897846877e-09,3.378488960604338e-10,3.7610373981602173e-10,6.155911602415059e-07,2.914259150878441e-07,1.5096719905465465e-06,1.0147565431367596e-13,1.0725987669318578e-08,2.3168024169382995e-09,2.0659025960522617e-11,1.019843879651063e-12,3.8447930301456067e-14,0.0,7.908900095761506e-10
4330,1,1.7893627352298625e-07,7.85021665185813e-10,1.5089402756008123e-07,2.2557282056292533e-10,4.874536006057129e-11,1.179610761666255e-12,2.0949948228756363e-12,2.2894498897846877e-09,3.378488960604338e-10,3.7610373981602173e-10,6.155911602415059e-07,2.914259150878441e-07,1.5096719905465465e-06,1.0147565431367596e-13,1.0725987669318578e-08,2.3168024169382995e-09,2.0659025960522617e-11,1.019843879651063e-12,3.8447930301456067e-14,0.0,7.908900095761506e-10
4331,0,8.005306795158572e-08,0.19238220268918615,0.0005297568179009996,7.962463451761432e-06,6.956869178792031e-07,5.948832197715003e-08,5.23254218151368e-08,0.00034389790034075786,0.00039167914436331154,1.1416885381158026e-08,4.0581998087900595e-07,1.3366576604549907e-06,1.2350170045805361e-06,5.031397019554191e-06,4.949703167892771e-08,0.0006344993357766773,1.395830873951236e-08,1.3109213150123624e-05,2.355521288523373e-09,2.0346651490561407e-10,2.6157358293757265e-11
4331,1,8.005306795158572e-08,0.19238220268918615,0.0005297568179009996,7.962463451761432e-06,6.956869178792031e-07,5.948832197715003e-08,5.23254218151368e-08,0.00034389790034075786,0.00039167914436331154,1.1416885381158026e-08,4.0581998087900595e-07,1.3366576604549907e-06,1.2350170045805361e-06,5.031397019554191e-06,4.949703167892771e-08,0.0006344993357766773,1.395830873951236e-08,1.3109213150123624e-05,2.355521288523373e-09,2.0346651490561407e-10,2.6157358293757265e-11
4332,0,1.3802554840418737e-06,0.38013167172709966,0.001251494055231816,1.871423393670402e-05,4.114072323619769e-06,3.979853800694686e-08,3.068207479062806e-08,0.0009459596401543224,0.0010319702038302228,1.2602121274514485e-07,4.531510420104349e-09,1.3044571405596606e-08,1.2384392198579358e-07,1.0301956235702598e-05,1.1192832582283599e-07,0.0014976054430010843,3.2793836069891345e-08,3.087347422643378e-05,4.107057042712478e-08,4.788121317379076e-10,2.710681009189221e-09
4332,1,1.3802554840418737e-06,0.38013167172709966,0.001251494055231816,1.871423393670402e-05,4.114072323619769e-06,3.979853800694686e-08,3.068207479062806e-08,0.0009459596401543224,0.0010319702038302228,1.2602121274514485e-07,4.531510420104349e-09,1.3044571405596606e-08,1.2384392198579358e-07,1.0301956235702598e-05,1.1192832582283599e-07,0.0014976054430010843,3.2793836069891345e-08,3.087347422643378e-05,4.107057042712478e-08,4.788121317379076e-10,2.710681009189221e-09
4333,0,1.7698436106615484e-07,7.852334234226266e-10,1.508923248541421e-07,2.1576658152717092e-10,3.7509699024228614e-11,8.459060741537403e-13,2.6471918573785912e-12,2.3264177383086917e-09,3.331576682512285e-10,3.7382845061635576e-10,6.15548384241637e-07,2.9140791108052507e-07,1.5095629306612747e-06,1.0090875121695152e-13,1.0725731341099695e-08,2.3157004114460074e-09,2.0656815038445393e-11,9.019887690952971e-13,6.776263578034403e-15,0.0,7.940620202445367e-10
4333,1,1.7698436106615484e-07,7.852334234226266e-10,1.508923248541421e-07,2.1576658152717092e-10,3.7509699024228614e-11,8.459060741537403e-13,2.6471918573785912e-12,2.3264177383086917e-09,3.331576682512285e-10,3.7382845061635576e-10,6.15548384241637e-07,2.9140791108052507e-07,1.5095629306612747e-06,1.0090875121695152e-13,1.0725731341099695e-08,2.3157004114460074e-09,2.0656815038445393e-11,9.019887690952971e-13,6.776263578034403e-15,0.0,7.940620202445367e-10
4334,0,4.911389380832148e-08,0.19242588910102867,0.0005299688742005918,7.9659264822078e-06,6.974864611212908e-07,1.1394181430643143e-08,3.6957576425954357e-08,0.0003439375996292328,0.0003918467450384773,3.286735914503908e-08,4.045518842191302e-07,1.3336990878085465e-06,1.2326245813243789e-06,5.032581441548905e-06,4.9509842269418166e-08,0.0006347494717760385,1.3964553914096805e-08,1.3114789662617795e-05,5.3242672963425317e-08,2.0355463014828503e-10,2.8406378350670265e-07
4334,1,4.911389380832148e-08,0.19242588910102867,0.0005299688742005918,7.9659264822078e-06,6.974864611212908e-07,1.1394181430643143e-08,3.6957576425954357e-08,0.0003439375996292328,0.0003918467450384773,3.286735914503908e-08,4.045518842191302e-07,1.3336990878085465e-06,1.2326245813243789e-06,5.032581441548905e-06,4.9509842269418166e-08,0.0006347494717760385,1.3964553914096805e-08,1.3114789662617795e-05,5.3242672963425317e-08,2.0355463014828503e-10,2.8406378350670265e-07
4335,0,8.91842530223957e-12,0.37041355085198724,0.0012195493735552153,1.8198599576801803e-05,4.349837595498645e-07,2.835299449670384e-07,1.0283081794738643e-08,0.0001445140032888853,0.0009616443969426693,3.548947729718479e-10,1.0089015399970002e-05,2.5119305384093635e-06,2.4285268995426918e-05,1.001878158846518e-05,1.083623067008482e-07,0.0014584502197246203,3.18742173178275e-08,3.0013890860411094e-05,2.942518803722548e-12,4.6558947422692024e-10,1.009759726577332e-10
4335,1,8.91842530223957e-12,0.37041355085198724,0.0012195493735552153,1.8198599576801803e-05,4.349837595498645e-07,2.835299449670384e-07,1.0283081794738643e-08,0.0001445140032888853,0.0009616443969426693,3.548947729718479e-10,1.0089015399970002e-05,2.5119305384093635e-06,2.4285268995426918e-05,1.001878158846518e-05,1.083623067008482e-07,0.0014584502197246203,3.18742173178275e-08,3.0013890860411094e-05,2.942518803722548e-12,4.6558947422692024e-10,1.009759726577332e-10
4336,0,4.002632705334414e-08,7.904517018091539e-10,1.5080892916845759e-07,2.6890985985467884e-10,9.887159943355367e-11,1.5601933701620673e-12,2.33541528568216e-12,2.2895083494145387e-09,3.540774313058645e-10,2.347333134874662e-14,6.077482332211944e-07,2.8771351268971374e-07,1.4905242906143604e-06,1.0218428318458152e-13,1.0720756336773064e-08,2.31455739830697e-09,2.0649501988497648e-11,1.643649196595474e-12,1.767720933400279e-15,0.0,8.083274855300098e-10
4336,1,4.002632705334414e-08,7.904517018091539e-10,1.5080892916845759e-07,2.6890985985467884e-10,9.887159943355367e-11,1.5601933701620673e-12,2.33541528568216e-12,2.2895083494145387e-09,3.540774313058645e-10,2.347333134874662e-14,6.077482332211944e-07,2.8771351268971374e-07,1.4905242906143604e-06,1.0218428318458152e-13,1.0720756336773064e-08,2.31455739830697e-09,2.0649501988497648e-11,1.643649196595474e-12,1.767720933400279e-15,0.0,8.083274855300098e-10
4337,0,4.761594961440816e-08,0.19227413524993292,0.0005295236621325159,7.960133989553353e-06,7.019782717891838e-07,5.786087306410287e-08,8.251616770108713e-08,0.0003438865210070423,0.00039147783849294364,1.857518823348356e-07,4.0203753602429394e-07,1.3258055679570914e-06,1.227180374164755e-06,5.02846803165366e-06,4.946482916250673e-08,0.000634215865627657,1.395480561851646e-08,1.310490282187212e-05,4.7089597156639435e-08,2.0340293257235232e-10,8.30173211119133e-11
4337,1,4.761594961440816e-08,0.19227413524993292,0.0005295236621325159,7.960133989553353e-06,7.019782717891838e-07,5.786087306410287e-08,8.251616770108713e-08,0.0003438865210070423,0.00039147783849294364,1.857518823348356e-07,4.0203753602429394e-07,1.3258055679570914e-06,1.227180374164755e-06,5.02846803165366e-06,4.946482916250673e-08,0.000634215865627657,1.395480561851646e-08,1.310490282187212e-05,4.7089597156639435e-08,2.0340293257235232e-10,8.30173211119133e-11
4338,0,1.0483836822366503e-07,0.38002725130998727,0.0012510682522154277,1.872905168836985e-05,3.696335094558953e-08,1.1636884654546324e-08,1.7935448319659347e-08,0.0009994583563328067,0.001029322926167414,3.4056226687543423e-09,3.8927352503053724e-09,1.1088410524795777e-06,1.8243213130299949e-09,1.0298696368432006e-05,1.1189122157132993e-07,0.001497087339256655,3.283022070430345e-08,3.0887284236853656e-05,1.6442689998923114e-07,4.791307692299385e-10,2.4717319725810794e-09
4338,1,1.0483836822366503e-07,0.38002725130998727,0.0012510682522154277,1.872905168836985e-05,3.696335094558953e-08,1.1636884654546324e-08,1.7935448319659347e-08,0.0009994583563328067,0.001029322926167414,3.4056226687543423e-09,3.8927352503053724e-09,1.1088410524795777e-06,1.8243213130299949e-09,1.0298696368432006e-05,1.1189122157132993e-07,0.001497087339256655,3.283022070430345e-08,3.0887284236853656e-05,1.6442689998923114e-07,4.791307692299385e-10,2.4717319725810794e-09
4339,0,1.7816908381101443e-07,7.827044052147015e-10,1.509176048841689e-07,2.971995282450492e-10,1.2984663947750288e-10,3.4722716471923516e-13,2.4810365055030506e-12,2.3254936397197277e-09,3.7094088191442506e-10,3.909264842231887e-10,6.145248786636823e-07,2.9092213537157755e-07,1.5070680281203962e-06,1.0147565431367596e-13,1.0727958520615068e-08,2.316915838088078e-09,2.066463830118019e-11,2.030609511446386e-12,2.9462015556671315e-16,0.0,7.917548210195234e-10
4339,1,1.7816908381101443e-07,7.827044052147015e-10,1.509176048841689e-07,2.971995282450492e-10,1.2984663947750288e-10,3.4722716471923516e-13,2.4810365055030506e-12,2.3254936397197277e-09,3.7094088191442506e-10,3.909264842231887e-10,6.145248786636823e-07,2.9092213537157755e-07,1.5070680281203962e-06,1.0147565431367596e-13,1.0727958520615068e-08,2.316915838088078e-09,2.066463830118019e-11,2.030609511446386e-12,2.9462015556671315e-16,0.0,7.917548210195234e-10
4340,0,5.557937477616627e-08,0.19239449306388234,0.0005298972679817096,7.965160372509039e-06,6.991301207319335e-07,2.8531375157953144e-10,1.9144434016992217e-08,0.00034393322571131166,0.0003917827220303662,4.4139132096537124e-08,4.035979061328038e-07,1.3307902636322732e-06,1.2305327658314906e-06,5.031730470538426e-06,4.950048412102454e-08,0.0006346626707751513,1.3963340968231053e-08,1.3113401741340945e-05,3.1731694107017604e-09,2.0353140372517573e-10,2.902083191638369e-07
4340,1,5.557937477616627e-08,0.19239449306388234,0.0005298972679817096,7.965160372509039e-06,6.991301207319335e-07,2.8531375157953144e-10,1.9144434016992217e-08,0.00034393322571131166,0.0003917827220303662,4.4139132096537124e-08,4.035979061328038e-07,1.3307902636322732e-06,1.2305327658314906e-06,5.031730470538426e-06,4.950048412102454e-08,0.0006346626707751513,1.3963340968231053e-08,1.3113401741340945e-05,3.1731694107017604e-09,2.0353140372517573e-10,2.902083191638369e-07
4341,0,5.6151424360123296e-09,0.38009671169486603,0.0012515894157828866,1.872704251315925e-05,6.704965686940741e-06,9.228655269820711e-09,1.2668686605988778e-08,0.0007622091480641091,0.0010296391995192984,2.113072388265481e-09,1.3111213948725612e-06,5.531804032923884e-07,7.260972427905929e-10,1.0301431982851728e-05,1.1191204647015285e-07,0.0014977100707853535,3.28219253246697e-08,3.088687328289184e-05,1.2467864934210383e-08,4.791095751188513e-10,1.3411415758417372e-09
4341,1,5.6151424360123296e-09,0.38009671169486603,0.0012515894157828866,1.872704251315925e-05,6.704965686940741e-06,9.228655269820711e-09,1.2668686605988778e-08,0.0007622091480641091,0.0010296391995192984,2.113072388265481e-09,1.3111213948725612e-06,5.531804032923884e-07,7.260972427905929e-10,1.0301431982851728e-05,1.1191204647015285e-07,0.0014977100707853535,3.28219253246697e-08,3.088687328289184e-05,1.2467864934210383e-08,4.791095751188513e-10,1.3411415758417372e-09
4342,0,1.768878691672851e-07,7.824858429427379e-10,1.509211480430445e-07,2.8949885911017857e-10,1.2101913931200132e-10,9.787268502730843e-13,2.375799078722971e-12,2.2886102073606366e-09,3.6725952271966745e-10,3.8880133576554593e-10,6.144971197087353e-07,2.9090708430120255e-07,1.5069972060079432e-06,1.0147565431367596e-13,1.072831048687822e-08,2.316181301118084e-09,2.0662427379102964e-11,1.945338826229972e-12,2.798891477883775e-15,0.0,7.933006919096053e-10
4342,1,1.768878691672851e-07,7.824858429427379e-10,1.509211480430445e-07,2.8949885911017857e-10,1.2101913931200132e-10,9.787268502730843e-13,2.375799078722971e-12,2.2886102073606366e-09,3.6725952271966745e-10,3.8880133576554593e-10,6.144971197087353e-07,2.9090708430120255e-07,1.5069972060079432e-06,1.0147565431367596e-13,1.072831048687822e-08,2.316181301118084e-09,2.0662427379102964e-11,1.945338826229972e-12,2.798891477883775e-15,0.0,7.933006919096053e-10
4343,0,2.0255847386087392e-07,0.19239392531325225,0.0005301861421083327,7.971181754287445e-06,7.090161519961863e-07,8.469628106725215e-09,3.486879540255623e-08,0.0003440198098866273,0.00039198189311692353,4.305731756045353e-08,3.9804289604857475e-07,1.3140398895918247e-06,1.2183602647013788e-06,5.03171554596405e-06,4.9499797079226814e-08,0.000634995000100201,1.3974794905158514e-08,1.3122575340465588e-05,2.872939500289258e-07,2.036921015400633e-10,3.055634362417322e-07
4343,1,2.0255847386087392e-07,0.19239392531325225,0.0005301861421083327,7.971181754287445e-06,7.090161519961863e-07,8.469628106725215e-09,3.486879540255623e-08,0.0003440198098866273,0.00039198189311692353,4.305731756045353e-08,3.9804289604857475e-07,1.3140398895918247e-06,1.2183602647013788e-06,5.03171554596405e-06,4.9499797079226814e-08,0.000634995000100201,1.3974794905158514e-08,1.3122575340465588e-05,2.872939500289258e-07,2.036921015400633e-10,3.055634362417322e-07
4344,0,1.2591160161534216e-11,0.37038555174325455,0.001219498997391723,1.819862215494243e-05,5.269865545609992e-07,3.6071289083790275e-09,6.40742385118247e-09,0.0001445553967405344,0.000953067161900356,7.244549156891158e-11,1.4810081856464133e-05,4.271337353311275e-06,3.531245070298997e-05,1.0017971642105926e-05,1.0835208632641109e-07,0.001458385879355394,3.187621173961208e-08,3.0013350730115193e-05,3.54914170403441e-12,4.6557815134565446e-10,5.1979686345625974e-09
4344,1,1.2591160161534216e-11,0.37038555174325455,0.001219498997391723,1.819862215494243e-05,5.269865545609992e-07,3.6071289083790275e-09,6.40742385118247e-09,0.0001445553967405344,0.000953067161900356,7.244549156891158e-11,1.4810081856464133e-05,4.271337353311275e-06,3.531245070298997e-05,1.0017971642105926e-05,1.0835208632641109e-07,0.001458385879355394,3.187621173961208e-08,3.0013350730115193e-05,3.54914170403441e-12,4.6557815134565446e-10,5.1979686345625974e-09
4345,0,3.995079524656439e-08,7.898778022729241e-10,1.508462112079161e-07,2.9518956526301186e-10,1.293039223672985e-10,1.010880296075731e-12,2.488565687256422e-12,2.2894773393947747e-09,3.652611409881089e-10,2.4506748452150562e-14,6.055658042283031e-07,2.866781412249113e-07,1.4851789353119774e-06,1.0090875121695152e-13,1.0721359837940233e-08,2.3150462894710945e-09,2.0649672059426664e-11,1.984083491185719e-12,2.2096511667503487e-15,0.0,8.094541926127555e-10
4345,1,3.995079524656439e-08,7.898778022729241e-10,1.508462112079161e-07,2.9518956526301186e-10,1.293039223672985e-10,1.010880296075731e-12,2.488565687256422e-12,2.2894773393947747e-09,3.652611409881089e-10,2.4506748452150562e-14,6.055658042283031e-07,2.866781412249113e-07,1.4851789353119774e-06,1.0090875121695152e-13,1.0721359837940233e-08,2.3150462894710945e-09,2.0649672059426664e-11,1.984083491185719e-12,2.2096511667503487e-15,0.0,8.094541926127555e-10
4346,0,2.331871231383741e-10,0.191242952712167,0.0005366010879251481,8.020597239874858e-06,3.155147380883884e-07,1.4735082512271698e-08,1.738554477658913e-08,0.0003465483201029063,0.0004120001898737308,5.834989634345327e-09,4.0111253401545735e-09,3.9959988013420646e-08,1.7100235433488631e-06,5.000555555685209e-06,4.914158307252409e-08,0.0006422150498981865,1.404052442801792e-08,1.3217148708575016e-05,5.128011117716426e-12,2.0506812194414562e-10,1.8083626624560764e-07
4346,1,2.331871231383741e-10,0.191242952712167,0.0005366010879251481,8.020597239874858e-06,3.155147380883884e-07,1.4735082512271698e-08,1.738554477658913e-08,0.0003465483201029063,0.0004120001898737308,5.834989634345327e-09,4.0111253401545735e-09,3.9959988013420646e-08,1.7100235433488631e-06,5.000555555685209e-06,4.914158307252409e-08,0.0006422150498981865,1.404052442801792e-08,1.3217148708575016e-05,5.128011117716426e-12,2.0506812194414562e-10,1.8083626624560764e-07
4347,0,5.568856613221e-14,2.901479006938178e-08,2.409791146276191e-10,1.0438931989771898e-08,1.233926180338021e-08,2.966338845259896e-08,2.743721597231353e-08,3.438844265510281e-05,1.3996064408449238e-12,1.60786539541793e-07,9.563933226724203e-10,2.1078453047060525e-13,7.205497304161192e-15,2.0077802027047686e-07,2.2265107338235635e-09,3.4300736099590893e-10,3.571489509364015e-15,1.3448775752003207e-10,4.081962255376811e-13,1.1613211554656448e-15,3.727353668979117e-14
4347,1,5.568856613221e-14,2.901479006938178e-08,2.409791146276191e-10,1.0438931989771898e-08,1.233926180338021e-08,2.966338845259896e-08,2.743721597231353e-08,3.438844265510281e-05,1.3996064408449238e-12,1.60786539541793e-07,9.563933226724203e-10,2.1078453047060525e-13,7.205497304161192e-15,2.0077802027047686e-07,2.2265107338235635e-09,3.4300736099590893e-10,3.571489509364015e-15,1.3448775752003207e-10,4.081962255376811e-13,1.1613211554656448e-15,3.727353668979117e-14
4348,0,4.491369101917366e-11,7.492906217398418e-10,1.2602227161044696e-09,6.155687199318396e-10,2.9170188400179375e-10,5.142552105293318e-09,2.6944203611042853e-12,7.961594019046941e-10,1.6037157134681418e-13,4.5765614579317314e-15,8.870745047608672e-15,1.3479270252522487e-14,3.9630235172886555e-15,1.2107751937942683e-09,4.804499269188923e-12,2.3361556257544668e-11,3.679892719519664e-11,1.3567117197265531e-12,4.6108054346190607e-14,1.5968165887652617e-15,2.370466149131456e-14
