,,0,1,2,3,4,5,6,7
3974,0,1.132850500948232e-06,0.0006677663952860483,1.646225797691096e-05,1.6465536280594706e-05,0.0020907310201206688,1.155025436916519e-12,1.7512886056877118e-11,1.5615971459273729e-06
3974,1,1.132850500948232e-06,0.0006677663952860483,1.646225797691096e-05,1.6465536280594706e-05,0.0020907310201206688,1.155025436916519e-12,1.7512886056877118e-11,1.5615971459273729e-06
3975,0,1.1323076312424312e-06,0.0007339792248526604,1.616829521403919e-05,2.8941604166125118e-05,0.0018921082559478018,1.0000005551115122e-12,1.0000005551115122e-12,1.1677880551281355e-05
3975,1,1.1323076312424312e-06,0.0007339792248526604,1.616829521403919e-05,2.8941604166125118e-05,0.0018921082559478018,1.0000005551115122e-12,1.0000005551115122e-12,1.1677880551281355e-05
3976,0,1.1325055542448431e-06,0.0006960205488110748,1.6384509564526128e-05,1.6436545027262386e-05,0.002090858311702357,1.1678457372920958e-12,1.7417809887726803e-11,4.2586748730464735e-06
3976,1,1.1325055542448431e-06,0.0006960205488110748,1.6384509564526128e-05,1.6436545027262386e-05,0.002090858311702357,1.1678457372920958e-12,1.7417809887726803e-11,4.2586748730464735e-06
3977,0,1.1323072801005378e-06,0.0007228873568673178,1.6220655246826806e-05,1.934503811073238e-05,0.0020254692409488574,1.0000005551115122e-12,5.3899265518252815e-11,1.039927159188241e-05
3977,1,1.1323072801005378e-06,0.0007228873568673178,1.6220655246826806e-05,1.934503811073238e-05,0.0020254692409488574,1.0000005551115122e-12,5.3899265518252815e-11,1.039927159188241e-05
3978,0,1.1323082552588252e-06,0.0007256892005233608,1.619876606981582e-05,2.2036418188692907e-05,0.001974496018122184,1.0000005551115122e-12,2.0050312436745932e-11,1.1372175284070208e-05
3978,1,1.1323082552588252e-06,0.0007256892005233608,1.619876606981582e-05,2.2036418188692907e-05,0.001974496018122184,1.0000005551115122e-12,2.0050312436745932e-11,1.1372175284070208e-05
3979,0,1.131552240754568e-06,0.00069705742186233,1.6380495192090396e-05,1.6440132116797434e-05,0.0020907450840939633,1.4878591974356113e-12,2.574262102399164e-10,4.514838626630563e-06
3979,1,1.131552240754568e-06,0.00069705742186233,1.6380495192090396e-05,1.6440132116797434e-05,0.0020907450840939633,1.4878591974356113e-12,2.574262102399164e-10,4.514838626630563e-06
3980,0,1.132307239999282e-06,0.0007326841719043876,1.6177355221700715e-05,2.646199204576698e-05,0.001916013173532846,1.0000005551115122e-12,1.0112992948319926e-12,1.142351897701231e-05
3980,1,1.132307239999282e-06,0.0007326841719043876,1.6177355221700715e-05,2.646199204576698e-05,0.001916013173532846,1.0000005551115122e-12,1.0112992948319926e-12,1.142351897701231e-05
3981,0,1.1323067909329426e-06,0.0007252856959584453,1.619942613144111e-05,2.1836560135405427e-05,0.001977735039667086,1.0000005551115122e-12,3.908121484435428e-11,1.137543295176326e-05
3981,1,1.1323067909329426e-06,0.0007252856959584453,1.619942613144111e-05,2.1836560135405427e-05,0.001977735039667086,1.0000005551115122e-12,3.908121484435428e-11,1.137543295176326e-05
3982,0,1.1319058432878976e-06,0.0006970449409446507,1.638052605866691e-05,1.6439586843547602e-05,0.0020907668695847818,1.3243494361657552e-12,1.8183695020741828e-11,4.512883048436934e-06
3982,1,1.1319058432878976e-06,0.0006970449409446507,1.638052605866691e-05,1.6439586843547602e-05,0.0020907668695847818,1.3243494361657552e-12,1.8183695020741828e-11,4.512883048436934e-06
3983,0,1.1323049924887713e-06,0.0007370831256274699,1.61360784017134e-05,3.720197707864589e-05,0.0018410062947492737,1.0000005551115122e-12,9.586953923381854e-10,1.1426449262350837e-05
3983,1,1.1323049924887713e-06,0.0007370831256274699,1.61360784017134e-05,3.720197707864589e-05,0.0018410062947492737,1.0000005551115122e-12,9.586953923381854e-10,1.1426449262350837e-05
3984,0,1.1323071336054995e-06,0.0007336216531171537,1.616925293719765e-05,2.837681833691482e-05,0.001897132524138001,1.0000005551115122e-12,1.0000005551115122e-12,1.1742857497730988e-05
3984,1,1.1323071336054995e-06,0.0007336216531171537,1.616925293719765e-05,2.837681833691482e-05,0.001897132524138001,1.0000005551115122e-12,1.0000005551115122e-12,1.1742857497730988e-05
3985,0,1.1325663764571038e-06,0.0006958006760489219,1.6385403807748842e-05,1.6433531825109342e-05,0.0020909511729125295,1.1539268712337622e-12,1.7683144308801486e-11,4.204751510211374e-06
3985,1,1.1325663764571038e-06,0.0006958006760489219,1.6385403807748842e-05,1.6433531825109342e-05,0.0020909511729125295,1.1539268712337622e-12,1.7683144308801486e-11,4.204751510211374e-06
3986,0,1.1323072701967933e-06,0.0007227064488005184,1.6221783999062816e-05,1.9253138848737978e-05,0.0020274153228660103,1.0000005551115122e-12,5.3267586364887104e-11,1.0351471750801363e-05
3986,1,1.1323072701967933e-06,0.0007227064488005184,1.6221783999062816e-05,1.9253138848737978e-05,0.0020274153228660103,1.0000005551115122e-12,5.3267586364887104e-11,1.0351471750801363e-05
3987,0,1.1323068380014029e-06,0.0007254928278732385,1.620017458677541e-05,2.1652297732936597e-05,0.0019806409774642394,1.0000005551115122e-12,2.8296376822795577e-11,1.137719920940434e-05
3987,1,1.1323068380014029e-06,0.0007254928278732385,1.620017458677541e-05,2.1652297732936597e-05,0.0019806409774642394,1.0000005551115122e-12,2.8296376822795577e-11,1.137719920940434e-05
3988,0,1.1316546848055777e-06,0.0006970461669085754,1.6380549935059438e-05,1.643964562829467e-05,0.002090764177233716,1.3210048893044064e-12,2.0738500831836383e-11,4.511357751441157e-06
3988,1,1.1316546848055777e-06,0.0006970461669085754,1.6380549935059438e-05,1.643964562829467e-05,0.002090764177233716,1.3210048893044064e-12,2.0738500831836383e-11,4.511357751441157e-06
3989,0,1.1323080553248668e-06,0.0007357621089939057,1.6157040084441996e-05,3.1753032082654085e-05,0.001869960210560094,1.0000005551115122e-12,8.14754533265994e-12,1.142828279548986e-05
3989,1,1.1323080553248668e-06,0.0007357621089939057,1.6157040084441996e-05,3.1753032082654085e-05,0.001869960210560094,1.0000005551115122e-12,8.14754533265994e-12,1.142828279548986e-05
3990,0,1.1323069402035383e-06,0.0007252337177534826,1.62006118679805e-05,2.1518103369914384e-05,0.0019828834567488835,1.0000005551115122e-12,2.903605847198602e-11,1.1379966627438797e-05
3990,1,1.1323069402035383e-06,0.0007252337177534826,1.62006118679805e-05,2.1518103369914384e-05,0.0019828834567488835,1.0000005551115122e-12,2.903605847198602e-11,1.1379966627438797e-05
3991,0,1.1315588752369751e-06,0.0006970376938084587,1.6380593534205948e-05,1.6439562077668812e-05,0.002090766467988508,1.4112832296542855e-12,2.095843212721205e-11,4.50851711930304e-06
3991,1,1.1315588752369751e-06,0.0006970376938084587,1.6380593534205948e-05,1.6439562077668812e-05,0.002090766467988508,1.4112832296542855e-12,2.095843212721205e-11,4.50851711930304e-06
3992,0,1.1323065138840031e-06,0.0007371293605602005,1.6142135619693876e-05,3.570299907942896e-05,0.0018471221046303464,1.0000005551115122e-12,1.548948683113172e-11,1.1431135930381252e-05
3992,1,1.1323065138840031e-06,0.0007371293605602005,1.6142135619693876e-05,3.570299907942896e-05,0.0018471221046303464,1.0000005551115122e-12,1.548948683113172e-11,1.1431135930381252e-05
3993,0,1.1323072038049014e-06,0.0007336001951985861,1.6169290678051423e-05,2.837924714393397e-05,0.0018971194823710169,1.0000005551115122e-12,1.0000005551115122e-12,1.1749678427971486e-05
3993,1,1.1323072038049014e-06,0.0007336001951985861,1.6169290678051423e-05,2.837924714393397e-05,0.0018971194823710169,1.0000005551115122e-12,1.0000005551115122e-12,1.1749678427971486e-05
3994,0,1.132538903579245e-06,0.0006957668419076927,1.6385487622365192e-05,1.643316749655372e-05,0.002090960320406221,1.0204780636871631e-12,2.7610078614258287e-09,4.19966210600992e-06
3994,1,1.132538903579245e-06,0.0006957668419076927,1.6385487622365192e-05,1.643316749655372e-05,0.002090960320406221,1.0204780636871631e-12,2.7610078614258287e-09,4.19966210600992e-06
3995,0,1.1323071119178479e-06,0.0007233405987314997,1.6222256836038455e-05,1.9181712538473772e-05,0.002028159376753838,1.0000005551115122e-12,3.586565868999712e-11,1.0347370894731497e-05
3995,1,1.1323071119178479e-06,0.0007233405987314997,1.6222256836038455e-05,1.9181712538473772e-05,0.002028159376753838,1.0000005551115122e-12,3.586565868999712e-11,1.0347370894731497e-05
