,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4002,1,1.2620832181534265e-11,7.847302858519575e-16,7.422244784928422e-16,1.7779582873241745e-12,3.093793474309497e-10,2.325387441740219e-10,1.801252831785949e-15,1.1162479611698337e-11,2.1074179727686992e-18,8.335701107229504e-13,1.0560129160008813e-16,3.4896131123618446e-15,9.71445146547012e-16,1.6566609195578508e-16,3.875372245332187e-15,1.4415009984281024e-14,2.688821387764051e-17,1.456053092224567e-12,1.0307482948765379e-13,2.4662761763383223e-10,1.096738260104868e-15
4003,0,1.5628272872873772e-14,1.2764813620176618e-12,1.4425309904919636e-16,5.209807601600988e-13,9.575779297103792e-14,1.2370297215497268e-10,1.0994951829415914e-14,4.6281463958550845e-11,5.986828871193395e-18,4.55228506258086e-13,1.1874117052026317e-09,9.385278446332607e-10,4.566305927128367e-10,1.3860887264349753e-12,1.9671018286482322e-12,9.8253057165959e-14,4.083625798623203e-14,2.95293303698152e-15,4.076201724247108e-14,8.582370925047655e-14,4.55667201562128e-13
4003,1,1.5628272872873772e-14,1.2764813620176618e-12,1.4425309904919636e-16,5.209807601600988e-13,9.575779297103792e-14,1.2370297215497268e-10,1.0994951829415914e-14,4.6281463958550845e-11,5.986828871193395e-18,4.55228506258086e-13,1.1874117052026317e-09,9.385278446332607e-10,4.566305927128367e-10,1.3860887264349753e-12,1.9671018286482322e-12,9.8253057165959e-14,4.083625798623203e-14,2.95293303698152e-15,4.076201724247108e-14,8.582370925047655e-14,4.55667201562128e-13
4004,0,2.1033522146218786e-17,5.103119397322983e-17,2.1968637067099842e-11,2.706383820392025e-11,3.678540287589856e-12,1.4367998435980966e-12,1.1307551032666008e-16,9.278498833782591e-12,2.3140601305808584e-16,4.470599238026729e-15,4.083624497580596e-12,7.125159837140238e-15,5.408376871351983e-12,3.138114768042044e-15,3.86843335142828e-16,1.264190575139823e-14,1.0476992537422625e-13,4.038653092508504e-18,5.421010862427522e-20,7.077671781985373e-16,5.290703313821921e-15
4004,1,2.1033522146218786e-17,5.103119397322983e-17,2.1968637067099842e-11,2.706383820392025e-11,3.678540287589856e-12,1.4367998435980966e-12,1.1307551032666008e-16,9.278498833782591e-12,2.3140601305808584e-16,4.470599238026729e-15,4.083624497580596e-12,7.125159837140238e-15,5.408376871351983e-12,3.138114768042044e-15,3.86843335142828e-16,1.264190575139823e-14,1.0476992537422625e-13,4.038653092508504e-18,5.421010862427522e-20,7.077671781985373e-16,5.290703313821921e-15
4005,0,2.848277847302197e-12,1.0037513389091288e-13,2.9322112229598907e-15,1.040626028544437e-11,1.0276068190817611e-15,5.757249061169589e-16,7.479995389628267e-13,1.0452834083729155e-10,3.804871999066317e-18,6.274820073259857e-18,2.0339632755828063e-16,1.0663019946177688e-14,1.823427051711457e-10,5.5467223696037404e-12,5.490521232109913e-13,9.392925890208681e-14,1.442656757943972e-13,5.533831585243648e-14,7.42588491240738e-12,4.467606840030669e-14,1.4772254600114998e-18
4005,1,2.848277847302197e-12,1.0037513389091288e-13,2.9322112229598907e-15,1.040626028544437e-11,1.0276068190817611e-15,5.757249061169589e-16,7.479995389628267e-13,1.0452834083729155e-10,3.804871999066317e-18,6.274820073259857e-18,2.0339632755828063e-16,1.0663019946177688e-14,1.823427051711457e-10,5.5467223696037404e-12,5.490521232109913e-13,9.392925890208681e-14,1.442656757943972e-13,5.533831585243648e-14,7.42588491240738e-12,4.467606840030669e-14,1.4772254600114998e-18
4006,0,1.11330256537083e-13,5.808345476679758e-15,1.9971681643540795e-16,1.510733825906864e-12,1.3313016054145033e-13,1.4446678884639033e-10,1.800221823282551e-14,5.110133385779862e-12,2.425902360936316e-18,2.714430107552887e-13,1.3289265417271157e-09,2.5758475213910614e-15,4.906248254887835e-10,3.2408407554807006e-13,3.1807889655510735e-14,1.920284677797701e-15,2.469452593800714e-13,7.987087011739058e-15,2.902131388936996e-13,8.767292447586783e-15,5.322155070168824e-13
4006,1,1.11330256537083e-13,5.808345476679758e-15,1.9971681643540795e-16,1.510733825906864e-12,1.3313016054145033e-13,1.4446678884639033e-10,1.800221823282551e-14,5.110133385779862e-12,2.425902360936316e-18,2.714430107552887e-13,1.3289265417271157e-09,2.5758475213910614e-15,4.906248254887835e-10,3.2408407554807006e-13,3.1807889655510735e-14,1.920284677797701e-15,2.469452593800714e-13,7.987087011739058e-15,2.902131388936996e-13,8.767292447586783e-15,5.322155070168824e-13
4007,0,1.2379328248254828e-13,2.62709809689763e-14,1.9476448584335518e-13,3.953519856056322e-11,4.9077590407418936e-14,9.936256819501749e-11,1.2304657889383036e-14,1.0013397920625826e-12,4.935559339697138e-16,1.8568688795773947e-13,9.498260804177011e-10,2.6614019148218926e-14,3.7373441147403597e-10,1.3010426069826053e-18,8.891845593161918e-14,6.106768736524604e-16,2.2946054778483216e-15,2.08028933705931e-13,3.227813795327744e-13,1.6021559079426595e-13,3.66053460329821e-13
4007,1,1.2379328248254828e-13,2.62709809689763e-14,1.9476448584335518e-13,3.953519856056322e-11,4.9077590407418936e-14,9.936256819501749e-11,1.2304657889383036e-14,1.0013397920625826e-12,4.935559339697138e-16,1.8568688795773947e-13,9.498260804177011e-10,2.6614019148218926e-14,3.7373441147403597e-10,1.3010426069826053e-18,8.891845593161918e-14,6.106768736524604e-16,2.2946054778483216e-15,2.08028933705931e-13,3.227813795327744e-13,1.6021559079426595e-13,3.66053460329821e-13
4008,0,2.4561061734776346e-12,1.0897678735159819e-13,3.179673592566129e-15,1.1040292473090373e-11,3.3085513495567653e-15,7.593616490816912e-16,2.3727764544845265e-16,1.1438337700376026e-10,3.4389537658524594e-18,5.789085985759279e-11,2.5196858488563123e-16,1.1002808907034645e-14,1.9939163861670828e-10,6.0210712284070045e-12,5.982714323948812e-13,1.0287181263085587e-13,5.856339718723902e-14,5.85486249326389e-14,6.403695309480442e-12,4.3739317723279214e-14,6.559423143537302e-18
4008,1,2.4561061734776346e-12,1.0897678735159819e-13,3.179673592566129e-15,1.1040292473090373e-11,3.3085513495567653e-15,7.593616490816912e-16,2.3727764544845265e-16,1.1438337700376026e-10,3.4389537658524594e-18,5.789085985759279e-11,2.5196858488563123e-16,1.1002808907034645e-14,1.9939163861670828e-10,6.0210712284070045e-12,5.982714323948812e-13,1.0287181263085587e-13,5.856339718723902e-14,5.85486249326389e-14,6.403695309480442e-12,4.3739317723279214e-14,6.559423143537302e-18
4009,0,4.604785248853854e-13,1.959360848753384e-15,1.3679331376404563e-14,4.851882296538074e-12,1.5449956852070512e-13,1.7522459440995515e-10,5.669340902091742e-12,1.3733835574868125e-13,2.9408983928669308e-18,3.2488070664683094e-13,1.6791083521424527e-09,5.911672019964787e-11,6.475921916770933e-10,5.915407053080912e-16,6.638786742563241e-15,2.5668486433594317e-16,3.122502256758253e-17,2.6952412198778808e-14,1.2006242083428126e-12,2.141689603440966e-14,6.453629541576869e-13
4009,1,4.604785248853854e-13,1.959360848753384e-15,1.3679331376404563e-14,4.851882296538074e-12,1.5449956852070512e-13,1.7522459440995515e-10,5.669340902091742e-12,1.3733835574868125e-13,2.9408983928669308e-18,3.2488070664683094e-13,1.6791083521424527e-09,5.911672019964787e-11,6.475921916770933e-10,5.915407053080912e-16,6.638786742563241e-15,2.5668486433594317e-16,3.122502256758253e-17,2.6952412198778808e-14,1.2006242083428126e-12,2.141689603440966e-14,6.453629541576869e-13
4010,0,1.197904080617318e-13,3.305089525901337e-14,2.8281647450377825e-13,5.992592053550953e-11,5.562966808123765e-14,1.0584217400091966e-10,1.3102461281742916e-14,1.0912238045676995e-12,4.561441827553858e-15,1.9886659864427197e-13,1.0113901786380775e-09,1.054386612742153e-14,3.9795350868787605e-10,4.336808689942018e-19,1.053115927796e-13,2.3310346708438345e-18,3.6333783204334225e-15,3.130555710495475e-13,3.123674821407796e-13,2.1203178102169318e-13,3.899327827858526e-13
4010,1,1.197904080617318e-13,3.305089525901337e-14,2.8281647450377825e-13,5.992592053550953e-11,5.562966808123765e-14,1.0584217400091966e-10,1.3102461281742916e-14,1.0912238045676995e-12,4.561441827553858e-15,1.9886659864427197e-13,1.0113901786380775e-09,1.054386612742153e-14,3.9795350868787605e-10,4.336808689942018e-19,1.053115927796e-13,2.3310346708438345e-18,3.6333783204334225e-15,3.130555710495475e-13,3.123674821407796e-13,2.1203178102169318e-13,3.899327827858526e-13
4011,0,6.835894697521105e-17,7.676628608030184e-13,4.1701126059223714e-17,6.195876602575756e-15,3.4939317606653975e-13,5.4041623606670974e-14,1.0023449084628488e-16,1.9474570237953005e-11,4.1165801236559e-18,2.5640703752924376e-15,8.300608464462123e-13,4.2900795763078925e-15,1.9687029784165588e-13,9.252026228478982e-13,1.1792580800751296e-12,1.9259192764881083e-13,1.8547923613665418e-13,4.145040430683644e-16,4.447939412621782e-17,4.128572483885762e-12,2.0151252628358707e-16
4011,1,6.835894697521105e-17,7.676628608030184e-13,4.1701126059223714e-17,6.195876602575756e-15,3.4939317606653975e-13,5.4041623606670974e-14,1.0023449084628488e-16,1.9474570237953005e-11,4.1165801236559e-18,2.5640703752924376e-15,8.300608464462123e-13,4.2900795763078925e-15,1.9687029784165588e-13,9.252026228478982e-13,1.1792580800751296e-12,1.9259192764881083e-13,1.8547923613665418e-13,4.145040430683644e-16,4.447939412621782e-17,4.128572483885762e-12,2.0151252628358707e-16
4012,0,5.819455160815945e-17,2.228636857850262e-16,4.048870678834138e-11,3.1924525021698007e-11,7.387315856689086e-14,5.489491782147138e-14,9.297526060137416e-13,1.7428762128174694e-11,1.611840340560479e-14,1.8969472260349507e-16,1.0022364882456003e-14,4.982667924091633e-14,6.899359555889717e-13,2.6984491030557223e-14,1.3600232051658168e-15,9.747573841839552e-15,7.921224440265995e-14,1.1519648082658485e-18,1.2774612097310456e-16,3.469446951953614e-18,3.301659939642255e-11
4012,1,5.819455160815945e-17,2.228636857850262e-16,4.048870678834138e-11,3.1924525021698007e-11,7.387315856689086e-14,5.489491782147138e-14,9.297526060137416e-13,1.7428762128174694e-11,1.611840340560479e-14,1.8969472260349507e-16,1.0022364882456003e-14,4.982667924091633e-14,6.899359555889717e-13,2.6984491030557223e-14,1.3600232051658168e-15,9.747573841839552e-15,7.921224440265995e-14,1.1519648082658485e-18,1.2774612097310456e-16,3.469446951953614e-18,3.301659939642255e-11
4013,0,3.813681141717762e-17,1.7503818117430448e-14,5.0550682346647835e-14,6.47578778795177e-14,1.1567949560493257e-12,5.800773002131304e-14,3.2538601262184497e-16,2.7923450769511138e-14,4.336808689942018e-19,7.848349791242382e-15,1.5829351718288365e-17,1.363601072335019e-14,1.363666124465368e-13,3.0357660829594124e-18,7.443698435416479e-14,1.1384122811097797e-18,5.004677228193088e-16,1.723068302622588e-16,5.421010862427522e-20,3.469446951953614e-18,1.2235736512530848e-14
4013,1,3.813681141717762e-17,1.7503818117430448e-14,5.0550682346647835e-14,6.47578778795177e-14,1.1567949560493257e-12,5.800773002131304e-14,3.2538601262184497e-16,2.7923450769511138e-14,4.336808689942018e-19,7.848349791242382e-15,1.5829351718288365e-17,1.363601072335019e-14,1.363666124465368e-13,3.0357660829594124e-18,7.443698435416479e-14,1.1384122811097797e-18,5.004677228193088e-16,1.723068302622588e-16,5.421010862427522e-20,3.469446951953614e-18,1.2235736512530848e-14
4014,0,5.823604402530047e-13,1.6753801952262403e-13,4.853864706000355e-15,1.5246744730461337e-11,1.0433955132185813e-15,9.17492535938702e-16,4.0119546140110485e-16,1.7913267988086193e-10,1.5585406229479126e-19,1.1777146098623792e-17,4.438723694155655e-16,1.4575580326026127e-14,2.3018119528483982e-10,9.25135445681291e-12,9.147994861624653e-13,1.6189539943020637e-13,1.214306433183765e-17,7.997301551456587e-14,1.5187844471659107e-12,5.916794831861694e-14,1.3552527156068805e-18
4014,1,5.823604402530047e-13,1.6753801952262403e-13,4.853864706000355e-15,1.5246744730461337e-11,1.0433955132185813e-15,9.17492535938702e-16,4.0119546140110485e-16,1.7913267988086193e-10,1.5585406229479126e-19,1.1777146098623792e-17,4.438723694155655e-16,1.4575580326026127e-14,2.3018119528483982e-10,9.25135445681291e-12,9.147994861624653e-13,1.6189539943020637e-13,1.214306433183765e-17,7.997301551456587e-14,1.5187844471659107e-12,5.916794831861694e-14,1.3552527156068805e-18
4015,0,1.1635210481718283e-13,3.083434725538632e-14,2.391449465213337e-13,5.2941019068066496e-11,3.9316260750515974e-14,8.900565833945724e-11,1.0521318110365621e-14,9.502484926314156e-13,2.588532686809142e-18,1.5348853644233523e-13,8.503252496658981e-10,1.5667263493501782e-14,3.349839676480837e-10,4.336808689942018e-19,1.0318482179805244e-13,3.0279598273175168e-15,2.811119392820416e-15,2.8134288789730816e-13,3.0337321196838296e-13,2.134958876354176e-13,3.278817240501622e-13
4015,1,1.1635210481718283e-13,3.083434725538632e-14,2.391449465213337e-13,5.2941019068066496e-11,3.9316260750515974e-14,8.900565833945724e-11,1.0521318110365621e-14,9.502484926314156e-13,2.588532686809142e-18,1.5348853644233523e-13,8.503252496658981e-10,1.5667263493501782e-14,3.349839676480837e-10,4.336808689942018e-19,1.0318482179805244e-13,3.0279598273175168e-15,2.811119392820416e-15,2.8134288789730816e-13,3.0337321196838296e-13,2.134958876354176e-13,3.278817240501622e-13
4016,0,1.347748410270022e-13,3.212302148727312e-15,9.159235192122625e-13,2.420812140156714e-12,1.93495393319143e-14,6.235916660433591e-11,6.356836579476596e-15,6.813583104301434e-13,2.5112426244380814e-15,1.0615446510101739e-13,5.98973321245741e-10,2.358530037938067e-14,2.34716392155665e-10,4.070962317248572e-15,5.0671272733282535e-15,2.0079424234431542e-16,2.2004967292765798e-15,3.1452705023804484e-16,3.5142358858000766e-13,3.469446951953614e-18,2.2972427996328926e-13
4016,1,1.347748410270022e-13,3.212302148727312e-15,9.159235192122625e-13,2.420812140156714e-12,1.93495393319143e-14,6.235916660433591e-11,6.356836579476596e-15,6.813583104301434e-13,2.5112426244380814e-15,1.0615446510101739e-13,5.98973321245741e-10,2.358530037938067e-14,2.34716392155665e-10,4.070962317248572e-15,5.0671272733282535e-15,2.0079424234431542e-16,2.2004967292765798e-15,3.1452705023804484e-16,3.5142358858000766e-13,3.469446951953614e-18,2.2972427996328926e-13
4017,0,6.086885281832849e-13,1.829928751050417e-13,5.29380684254066e-15,1.6345217944435143e-11,2.124494156985346e-16,9.746977530644685e-17,1.2400562347802957e-18,1.9738615434386443e-10,5.827586677109586e-19,1.5748036555351952e-17,4.378008372496467e-16,1.498074667788396e-14,2.310533327165576e-10,1.0104667970411985e-11,9.963176117455674e-13,1.786136885097156e-13,1.5178830414797062e-17,8.547539575003843e-14,1.5874014613632276e-12,6.722747358800518e-14,2.703187066549484e-16
4017,1,6.086885281832849e-13,1.829928751050417e-13,5.29380684254066e-15,1.6345217944435143e-11,2.124494156985346e-16,9.746977530644685e-17,1.2400562347802957e-18,1.9738615434386443e-10,5.827586677109586e-19,1.5748036555351952e-17,4.378008372496467e-16,1.498074667788396e-14,2.310533327165576e-10,1.0104667970411985e-11,9.963176117455674e-13,1.786136885097156e-13,1.5178830414797062e-17,8.547539575003843e-14,1.5874014613632276e-12,6.722747358800518e-14,2.703187066549484e-16
4018,0,1.1372471703501724e-13,3.4274885819883093e-14,2.8991835109926437e-13,6.57288854420679e-11,4.1387371503033565e-14,9.124708965030457e-11,1.077477747323842e-14,9.483044029396683e-13,3.5405977195229754e-18,1.581577615183613e-13,8.715304441672678e-10,9.578492513040437e-15,3.433869941865675e-10,8.673617379884035e-19,1.105626007413818e-13,2.9211117032190703e-15,3.606056425686788e-15,3.4839127839147305e-13,2.9651725953067087e-13,2.860767178702872e-13,3.36139373714045e-13
4018,1,1.1372471703501724e-13,3.4274885819883093e-14,2.8991835109926437e-13,6.57288854420679e-11,4.1387371503033565e-14,9.124708965030457e-11,1.077477747323842e-14,9.483044029396683e-13,3.5405977195229754e-18,1.581577615183613e-13,8.715304441672678e-10,9.578492513040437e-15,3.433869941865675e-10,8.673617379884035e-19,1.105626007413818e-13,2.9211117032190703e-15,3.606056425686788e-15,3.4839127839147305e-13,2.9651725953067087e-13,2.860767178702872e-13,3.36139373714045e-13
4019,0,1.2979340638288178e-13,1.712622946426932e-14,1.1451938979360407e-13,2.384698413401571e-11,3.752867293186149e-13,2.755067716932874e-10,1.2042352114409113e-14,7.181713719810884e-13,1.1810088904008406e-14,4.702466579109207e-13,2.6063507975113143e-09,9.700345995206083e-14,9.902922058768748e-10,8.673617379884035e-19,6.011510733650027e-14,1.0744443529331349e-15,1.8735013540549517e-16,1.2795183478280653e-13,3.3845653059708103e-13,9.522591049027085e-14,1.0143470265122634e-12
4019,1,1.2979340638288178e-13,1.712622946426932e-14,1.1451938979360407e-13,2.384698413401571e-11,3.752867293186149e-13,2.755067716932874e-10,1.2042352114409113e-14,7.181713719810884e-13,1.1810088904008406e-14,4.702466579109207e-13,2.6063507975113143e-09,9.700345995206083e-14,9.902922058768748e-10,8.673617379884035e-19,6.011510733650027e-14,1.0744443529331349e-15,1.8735013540549517e-16,1.2795183478280653e-13,3.3845653059708103e-13,9.522591049027085e-14,1.0143470265122634e-12
4020,0,4.846344218946072e-12,3.670217562078701e-14,3.4694134772115387e-13,7.67717919130436e-11,2.010357348257094e-13,2.3779033755076673e-14,4.359922799445368e-12,7.155276737324905e-13,1.9989977555201488e-18,1.4670610646444482e-16,2.6458867648931905e-12,9.743627345931705e-14,3.4451781705246987e-13,2.6020852139652106e-18,1.1148720835407744e-13,1.2468324983583301e-18,4.762683303294324e-15,3.9996867309041034e-13,1.2655447653373009e-11,2.87287554856519e-13,7.272151901927676e-14
4020,1,4.846344218946072e-12,3.670217562078701e-14,3.4694134772115387e-13,7.67717919130436e-11,2.010357348257094e-13,2.3779033755076673e-14,4.359922799445368e-12,7.155276737324905e-13,1.9989977555201488e-18,1.4670610646444482e-16,2.6458867648931905e-12,9.743627345931705e-14,3.4451781705246987e-13,2.6020852139652106e-18,1.1148720835407744e-13,1.2468324983583301e-18,4.762683303294324e-15,3.9996867309041034e-13,1.2655447653373009e-11,2.87287554856519e-13,7.272151901927676e-14
4021,0,5.976664475826343e-18,1.680343960763081e-16,3.4068565825970225e-11,2.7731804266156734e-11,6.755647473724591e-14,4.669996214821254e-14,8.317784530803909e-13,8.807568620283236e-12,6.146662633087566e-14,1.567485290870918e-16,9.48178167925473e-15,4.116574702645037e-14,6.297445204195284e-13,1.7038020300175205e-14,9.697104230710352e-16,4.9479734545720966e-15,5.910896772043372e-14,1.0706496453294356e-18,3.8868647883605334e-17,3.469446951953614e-18,3.051620229026133e-11
4021,1,5.976664475826343e-18,1.680343960763081e-16,3.4068565825970225e-11,2.7731804266156734e-11,6.755647473724591e-14,4.669996214821254e-14,8.317784530803909e-13,8.807568620283236e-12,6.146662633087566e-14,1.567485290870918e-16,9.48178167925473e-15,4.116574702645037e-14,6.297445204195284e-13,1.7038020300175205e-14,9.697104230710352e-16,4.9479734545720966e-15,5.910896772043372e-14,1.0706496453294356e-18,3.8868647883605334e-17,3.469446951953614e-18,3.051620229026133e-11
4022,0,4.260497391082169e-12,7.591973246899239e-16,8.921335633874593e-10,2.137996675316209e-12,4.755532312340424e-13,3.228920587665645e-10,5.50545591340918e-11,3.80541843696125e-13,2.913793338554793e-19,2.282557416731848e-13,3.0905345416078894e-09,1.3798532629005766e-14,1.9049414823335553e-12,4.058038627352545e-14,4.283032262186737e-15,1.2716607281082482e-15,1.2488786046982447e-12,1.1542131725210403e-14,1.1125619414457943e-11,1.9741153156616065e-15,6.817404307095723e-13
4022,1,4.260497391082169e-12,7.591973246899239e-16,8.921335633874593e-10,2.137996675316209e-12,4.755532312340424e-13,3.228920587665645e-10,5.50545591340918e-11,3.80541843696125e-13,2.913793338554793e-19,2.282557416731848e-13,3.0905345416078894e-09,1.3798532629005766e-14,1.9049414823335553e-12,4.058038627352545e-14,4.283032262186737e-15,1.2716607281082482e-15,1.2488786046982447e-12,1.1542131725210403e-14,1.1125619414457943e-11,1.9741153156616065e-15,6.817404307095723e-13
4023,0,2.840662690424718e-11,5.235554591048134e-13,6.810943817400425e-14,8.888827906150185e-12,2.39241664131383e-13,5.501289392561767e-13,3.029735208374962e-16,2.97168200962504e-13,3.283099703557668e-18,5.914756531777421e-15,2.8254308614972246e-16,6.938893903907228e-18,3.469446951953614e-18,3.802457480828192e-11,3.0364304820507115e-12,5.4122288248303896e-15,9.258652872157214e-15,7.47251778954617e-12,7.406169872260088e-11,6.938893903907228e-18,4.71917489352873e-12
4023,1,2.840662690424718e-11,5.235554591048134e-13,6.810943817400425e-14,8.888827906150185e-12,2.39241664131383e-13,5.501289392561767e-13,3.029735208374962e-16,2.97168200962504e-13,3.283099703557668e-18,5.914756531777421e-15,2.8254308614972246e-16,6.938893903907228e-18,3.469446951953614e-18,3.802457480828192e-11,3.0364304820507115e-12,5.4122288248303896e-15,9.258652872157214e-15,7.47251778954617e-12,7.406169872260088e-11,6.938893903907228e-18,4.71917489352873e-12
