,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1918,0,4.7812976993431844e-14,1.8983537551335138e-05,2.773915808502013e-07,6.9955751347830974e-09,6.43452046492402e-09,3.220484743140552e-11,1.8724563532448914e-10,7.120380306836126e-07,2.223065724696205e-05,1.1518916246192057e-12,3.200233823601184e-10,1.840678069491529e-09,8.821939879999352e-11,3.8983657587102205e-07,3.6319585641070296e-08,1.6542911790423252e-06,3.944976530606027e-07,8.869998663345893e-06,2.1194309328398386e-14,3.729324380211119e-08,6.360265329544753e-11
1918,1,4.7812976993431844e-14,1.8983537551335138e-05,2.773915808502013e-07,6.9955751347830974e-09,6.43452046492402e-09,3.220484743140552e-11,1.8724563532448914e-10,7.120380306836126e-07,2.223065724696205e-05,1.1518916246192057e-12,3.200233823601184e-10,1.840678069491529e-09,8.821939879999352e-11,3.8983657587102205e-07,3.6319585641070296e-08,1.6542911790423252e-06,3.944976530606027e-07,8.869998663345893e-06,2.1194309328398386e-14,3.729324380211119e-08,6.360265329544753e-11
1919,0,3.355376900263628e-11,1.4220754191147183e-05,3.0776364179065313e-08,2.6773983338279194e-10,1.490248143610302e-09,3.888672695483153e-14,3.281889913504159e-12,1.2688959783925687e-06,2.1999562878259747e-05,1.2126462350546194e-12,6.95682925329344e-11,4.019741453760439e-10,5.4510140325148e-10,2.1440119371248303e-07,6.401865862079581e-09,1.9444432793384002e-08,3.447925482273455e-07,8.743589511226436e-06,1.278277342916384e-13,3.652433148634837e-08,2.2075711484520477e-16
1919,1,3.355376900263628e-11,1.4220754191147183e-05,3.0776364179065313e-08,2.6773983338279194e-10,1.490248143610302e-09,3.888672695483153e-14,3.281889913504159e-12,1.2688959783925687e-06,2.1999562878259747e-05,1.2126462350546194e-12,6.95682925329344e-11,4.019741453760439e-10,5.4510140325148e-10,2.1440119371248303e-07,6.401865862079581e-09,1.9444432793384002e-08,3.447925482273455e-07,8.743589511226436e-06,1.278277342916384e-13,3.652433148634837e-08,2.2075711484520477e-16
1920,0,2.7437898836107054e-11,1.82781794299907e-05,2.1954240061217595e-07,6.889549852113434e-10,2.8294709636733704e-08,4.678699065002213e-12,4.521482948317249e-11,7.299055750632395e-07,2.2183219191999174e-05,2.87967785833859e-10,1.347554687844768e-09,7.647680594813529e-09,3.880107745518613e-10,3.661972591845891e-07,3.482085615680308e-08,1.3324472956174763e-06,3.8283117563715774e-07,8.824726048875314e-06,2.2843708532855472e-12,3.570465393828992e-08,2.6643944618957513e-12
1920,1,2.7437898836107054e-11,1.82781794299907e-05,2.1954240061217595e-07,6.889549852113434e-10,2.8294709636733704e-08,4.678699065002213e-12,4.521482948317249e-11,7.299055750632395e-07,2.2183219191999174e-05,2.87967785833859e-10,1.347554687844768e-09,7.647680594813529e-09,3.880107745518613e-10,3.661972591845891e-07,3.482085615680308e-08,1.3324472956174763e-06,3.8283117563715774e-07,8.824726048875314e-06,2.2843708532855472e-12,3.570465393828992e-08,2.6643944618957513e-12
1921,0,7.741799263021997e-11,1.8978520579463397e-05,2.7693393249453394e-07,6.990221794223083e-09,6.542669219198943e-09,2.454865383373509e-10,1.5769724122458723e-11,7.133962640293055e-07,2.2230296910473457e-05,8.372834082960232e-12,3.251328861090391e-10,1.8714597508403402e-09,8.970159511012543e-11,3.8969649856840025e-07,3.6304028535119603e-08,1.6518682582017472e-06,3.944171517019854e-07,8.869659485824456e-06,2.7410498458675658e-11,3.729084641079794e-08,1.3251047801350266e-12
1921,1,7.741799263021997e-11,1.8978520579463397e-05,2.7693393249453394e-07,6.990221794223083e-09,6.542669219198943e-09,2.454865383373509e-10,1.5769724122458723e-11,7.133962640293055e-07,2.2230296910473457e-05,8.372834082960232e-12,3.251328861090391e-10,1.8714597508403402e-09,8.970159511012543e-11,3.8969649856840025e-07,3.6304028535119603e-08,1.6518682582017472e-06,3.944171517019854e-07,8.869659485824456e-06,2.7410498458675658e-11,3.729084641079794e-08,1.3251047801350266e-12
1922,0,9.358938591556148e-13,1.8159710430282348e-05,2.1059021935220597e-07,7.055677833832309e-09,1.2714563415436092e-08,8.453533961163759e-13,2.8009541853181745e-11,9.372210498419996e-07,2.2176127242363834e-05,8.846933466843607e-13,6.341173176827031e-10,3.66570895968428e-09,1.7445925606929258e-10,3.6769465872315416e-07,3.366308524467565e-08,1.3021959030411396e-06,3.8265103096280645e-07,8.82538378860487e-06,6.240276307842296e-13,3.71108514890528e-08,3.668570127042005e-12
1922,1,9.358938591556148e-13,1.8159710430282348e-05,2.1059021935220597e-07,7.055677833832309e-09,1.2714563415436092e-08,8.453533961163759e-13,2.8009541853181745e-11,9.372210498419996e-07,2.2176127242363834e-05,8.846933466843607e-13,6.341173176827031e-10,3.66570895968428e-09,1.7445925606929258e-10,3.6769465872315416e-07,3.366308524467565e-08,1.3021959030411396e-06,3.8265103096280645e-07,8.82538378860487e-06,6.240276307842296e-13,3.71108514890528e-08,3.668570127042005e-12
1923,0,9.689520426249196e-12,1.880741803921716e-05,2.6703133045891407e-07,7.084003610804772e-09,2.155534320981878e-09,1.2506410390264976e-11,1.0106096704929832e-11,7.724011001334659e-07,2.2213311508490646e-05,1.7907268549943733e-13,1.06400177947788e-10,6.173932472035293e-10,2.515577676720504e-11,3.8523302853428476e-07,3.572421096442735e-08,1.5994998441732906e-06,3.92337983244357e-07,8.857754169952603e-06,3.669932413519206e-12,3.726256730951505e-08,6.7033238768804404e-15
1923,1,9.689520426249196e-12,1.880741803921716e-05,2.6703133045891407e-07,7.084003610804772e-09,2.155534320981878e-09,1.2506410390264976e-11,1.0106096704929832e-11,7.724011001334659e-07,2.2213311508490646e-05,1.7907268549943733e-13,1.06400177947788e-10,6.173932472035293e-10,2.515577676720504e-11,3.8523302853428476e-07,3.572421096442735e-08,1.5994998441732906e-06,3.92337983244357e-07,8.857754169952603e-06,3.669932413519206e-12,3.726256730951505e-08,6.7033238768804404e-15
1924,0,5.687443287052778e-12,1.8909683699732572e-05,2.7451151613979975e-07,5.355724249817852e-09,1.5334556944585813e-08,3.863407095866349e-11,1.3349035486481982e-12,4.717435500990714e-07,2.222588283900688e-05,1.1885315323069412e-12,2.0501264609562586e-09,3.4998612741645244e-09,3.7493580636038804e-10,3.7875312799365984e-07,3.7582061237356745e-08,1.6154285583730378e-06,3.992939373591471e-07,8.86642058263482e-06,1.2667959942754686e-12,3.4385042025492085e-08,2.4693761575475537e-14
1924,1,5.687443287052778e-12,1.8909683699732572e-05,2.7451151613979975e-07,5.355724249817852e-09,1.5334556944585813e-08,3.863407095866349e-11,1.3349035486481982e-12,4.717435500990714e-07,2.222588283900688e-05,1.1885315323069412e-12,2.0501264609562586e-09,3.4998612741645244e-09,3.7493580636038804e-10,3.7875312799365984e-07,3.7582061237356745e-08,1.6154285583730378e-06,3.992939373591471e-07,8.86642058263482e-06,1.2667959942754686e-12,3.4385042025492085e-08,2.4693761575475537e-14
1925,0,1.8287588376139988e-12,1.9023958603963963e-05,2.3107216640376476e-07,1.9990885010735815e-09,1.1803033358773435e-08,1.5935431292124318e-11,2.6935771189597274e-11,2.983566976833289e-07,2.3867278047919934e-05,7.900087512337575e-13,5.289551533328024e-10,3.190861400407738e-09,1.6499717217510756e-10,3.900464825290495e-07,3.647530439493396e-08,1.4043531099561398e-06,4.0113069468654394e-07,9.981352235133908e-06,3.3211045133603456e-13,4.1565404874932543e-08,6.006513781362313e-13
1925,1,1.8287588376139988e-12,1.9023958603963963e-05,2.3107216640376476e-07,1.9990885010735815e-09,1.1803033358773435e-08,1.5935431292124318e-11,2.6935771189597274e-11,2.983566976833289e-07,2.3867278047919934e-05,7.900087512337575e-13,5.289551533328024e-10,3.190861400407738e-09,1.6499717217510756e-10,3.900464825290495e-07,3.647530439493396e-08,1.4043531099561398e-06,4.0113069468654394e-07,9.981352235133908e-06,3.3211045133603456e-13,4.1565404874932543e-08,6.006513781362313e-13
1926,0,4.858585545876055e-11,1.6599044642935424e-05,1.0811667306684413e-08,4.243285532096034e-09,1.1263743594517521e-07,4.054390063967534e-10,2.58756957118131e-10,1.030813691006828e-06,2.207979971220713e-05,4.269463648180934e-12,5.5602450640696716e-09,3.222786116208361e-08,1.5442570486245977e-09,3.109791990051937e-07,2.566840383473601e-08,1.482461223107365e-07,3.4182238587429983e-07,8.61447861701246e-06,1.4683784000995778e-11,3.579187966493147e-08,9.650041304779845e-12
1926,1,4.858585545876055e-11,1.6599044642935424e-05,1.0811667306684413e-08,4.243285532096034e-09,1.1263743594517521e-07,4.054390063967534e-10,2.58756957118131e-10,1.030813691006828e-06,2.207979971220713e-05,4.269463648180934e-12,5.5602450640696716e-09,3.222786116208361e-08,1.5442570486245977e-09,3.109791990051937e-07,2.566840383473601e-08,1.482461223107365e-07,3.4182238587429983e-07,8.61447861701246e-06,1.4683784000995778e-11,3.579187966493147e-08,9.650041304779845e-12
1927,0,3.935283694777355e-11,1.8709025343544913e-05,2.521167832391429e-07,6.7342376303033405e-09,1.3143804972813957e-08,1.0541973366571134e-10,6.98693872940373e-11,7.814971870012707e-07,2.2217198376886032e-05,3.884386017591161e-12,6.406324212435144e-10,3.74497220820974e-09,3.1790367283068832e-09,3.8213796841072775e-07,3.5473907868469046e-08,1.5204725218467634e-06,3.898610888741945e-07,8.847558112981698e-06,9.848061439683004e-12,3.7144995409382764e-08,3.582852330791253e-13
1927,1,3.935283694777355e-11,1.8709025343544913e-05,2.521167832391429e-07,6.7342376303033405e-09,1.3143804972813957e-08,1.0541973366571134e-10,6.98693872940373e-11,7.814971870012707e-07,2.2217198376886032e-05,3.884386017591161e-12,6.406324212435144e-10,3.74497220820974e-09,3.1790367283068832e-09,3.8213796841072775e-07,3.5473907868469046e-08,1.5204725218467634e-06,3.898610888741945e-07,8.847558112981698e-06,9.848061439683004e-12,3.7144995409382764e-08,3.582852330791253e-13
1928,0,2.546605722792642e-11,1.8244107266408274e-05,1.9940372267882565e-07,6.814666033579911e-09,4.433575840756944e-08,2.3597821526694096e-10,1.0851939021060217e-10,9.032647328508157e-07,2.2174253014516363e-05,7.012312307425397e-12,2.197759788177475e-09,1.274873543722927e-08,6.078329003317284e-10,3.695158042413965e-07,3.40591439357274e-08,1.2455280178396626e-06,3.80433310004976e-07,8.810220581927241e-06,1.7587316233349734e-11,3.698922059619525e-08,5.988835919150046e-12
1928,1,2.546605722792642e-11,1.8244107266408274e-05,1.9940372267882565e-07,6.814666033579911e-09,4.433575840756944e-08,2.3597821526694096e-10,1.0851939021060217e-10,9.032647328508157e-07,2.2174253014516363e-05,7.012312307425397e-12,2.197759788177475e-09,1.274873543722927e-08,6.078329003317284e-10,3.695158042413965e-07,3.40591439357274e-08,1.2455280178396626e-06,3.80433310004976e-07,8.810220581927241e-06,1.7587316233349734e-11,3.698922059619525e-08,5.988835919150046e-12
1929,0,1.8143070054134347e-12,1.645287857801175e-05,5.888085370020686e-08,2.509566667159308e-10,1.5182081046896982e-07,3.9964866218624145e-10,3.449289053132057e-10,9.01423187457418e-07,2.2063709418205965e-05,3.648422411623234e-12,7.480976650653393e-09,4.3367693742667364e-08,2.0810776192592417e-09,3.0407109532755786e-07,2.5392189397996368e-08,1.0271401080987497e-07,3.323466115745348e-07,8.558372457408023e-06,1.2175652738637133e-13,3.517427667187878e-08,1.475423349304745e-11
1929,1,1.8143070054134347e-12,1.645287857801175e-05,5.888085370020686e-08,2.509566667159308e-10,1.5182081046896982e-07,3.9964866218624145e-10,3.449289053132057e-10,9.01423187457418e-07,2.2063709418205965e-05,3.648422411623234e-12,7.480976650653393e-09,4.3367693742667364e-08,2.0810776192592417e-09,3.0407109532755786e-07,2.5392189397996368e-08,1.0271401080987497e-07,3.323466115745348e-07,8.558372457408023e-06,1.2175652738637133e-13,3.517427667187878e-08,1.475423349304745e-11
1930,0,2.8083371945205465e-13,1.8710671229712694e-05,2.5221908129610405e-07,6.735120164380083e-09,1.3197908952844906e-08,1.0633944792163685e-10,7.109950421043342e-11,7.810740591712557e-07,2.221727749601663e-05,2.0768495294842468e-12,6.433155909021937e-10,3.760592549926882e-09,3.557517540969668e-09,3.821824108131769e-07,3.5479006956287695e-08,1.5210243239312574e-06,3.898806012763052e-07,8.847640442378375e-06,5.126270501837338e-15,3.714558396636369e-08,3.6369240681132647e-13
1930,1,2.8083371945205465e-13,1.8710671229712694e-05,2.5221908129610405e-07,6.735120164380083e-09,1.3197908952844906e-08,1.0633944792163685e-10,7.109950421043342e-11,7.810740591712557e-07,2.221727749601663e-05,2.0768495294842468e-12,6.433155909021937e-10,3.760592549926882e-09,3.557517540969668e-09,3.821824108131769e-07,3.5479006956287695e-08,1.5210243239312574e-06,3.898806012763052e-07,8.847640442378375e-06,5.126270501837338e-15,3.714558396636369e-08,3.6369240681132647e-13
1931,0,4.0754464080273826e-11,1.8249096521431968e-05,2.132549982414143e-07,6.82273871214611e-09,1.9118322750673344e-08,6.713049010447815e-11,4.449930032205014e-11,9.084983118495463e-07,2.2179934361724445e-05,6.360709485161986e-13,9.451271156760838e-10,5.48321899441085e-09,2.658852582548832e-10,3.698084851434802e-07,3.3966144332917e-08,1.3163676599371754e-06,3.8299310559791744e-07,8.823105086801138e-06,4.131633384485585e-11,3.704790535463687e-08,2.433376986238703e-13
1931,1,4.0754464080273826e-11,1.8249096521431968e-05,2.132549982414143e-07,6.82273871214611e-09,1.9118322750673344e-08,6.713049010447815e-11,4.449930032205014e-11,9.084983118495463e-07,2.2179934361724445e-05,6.360709485161986e-13,9.451271156760838e-10,5.48321899441085e-09,2.658852582548832e-10,3.698084851434802e-07,3.3966144332917e-08,1.3163676599371754e-06,3.8299310559791744e-07,8.823105086801138e-06,4.131633384485585e-11,3.704790535463687e-08,2.433376986238703e-13
1932,0,1.6875727810344073e-10,1.8805910451122077e-05,2.6691127050532413e-07,7.0831733752255936e-09,2.167290599874969e-09,8.973800313407353e-12,5.545046050743543e-12,7.728150871640421e-07,2.2213221418808844e-05,3.6231694185671903e-12,1.0692055660982414e-10,6.207993453067467e-10,6.021421555812978e-11,3.8519241702360263e-07,3.5719401389813776e-08,1.5988642199863258e-06,3.9231866450677513e-07,8.857719970102498e-06,6.342709354695969e-11,3.726228152423072e-08,7.981489818023602e-15
1932,1,1.6875727810344073e-10,1.8805910451122077e-05,2.6691127050532413e-07,7.0831733752255936e-09,2.167290599874969e-09,8.973800313407353e-12,5.545046050743543e-12,7.728150871640421e-07,2.2213221418808844e-05,3.6231694185671903e-12,1.0692055660982414e-10,6.207993453067467e-10,6.021421555812978e-11,3.8519241702360263e-07,3.5719401389813776e-08,1.5988642199863258e-06,3.9231866450677513e-07,8.857719970102498e-06,6.342709354695969e-11,3.726228152423072e-08,7.981489818023602e-15
1933,0,1.402066178543722e-10,1.8906847452463545e-05,2.7443941109987725e-07,5.677333510728305e-09,1.4774809744944983e-08,8.702985474483022e-11,1.4384442594705558e-11,4.655929752042407e-07,2.2225849055450694e-05,4.262875856887553e-11,2.2582135740349674e-09,3.386824794248712e-09,3.1879871138784655e-10,3.7845186015659366e-07,3.760962418407343e-08,1.6147527278471637e-06,3.994090822427923e-07,8.866113281996176e-06,1.1214197720931483e-10,3.431120347563432e-08,1.9410768158827432e-12
1933,1,1.402066178543722e-10,1.8906847452463545e-05,2.7443941109987725e-07,5.677333510728305e-09,1.4774809744944983e-08,8.702985474483022e-11,1.4384442594705558e-11,4.655929752042407e-07,2.2225849055450694e-05,4.262875856887553e-11,2.2582135740349674e-09,3.386824794248712e-09,3.1879871138784655e-10,3.7845186015659366e-07,3.760962418407343e-08,1.6147527278471637e-06,3.994090822427923e-07,8.866113281996176e-06,1.1214197720931483e-10,3.431120347563432e-08,1.9410768158827432e-12
1934,0,1.1219150608532402e-13,1.8978158527584055e-05,2.2557820337414867e-07,3.999474467889863e-09,1.2018018516474086e-08,4.3521880977587246e-14,2.7411670013661928e-11,2.971570673885896e-07,2.392614162874584e-05,8.650003049991487e-13,5.385767311728157e-10,3.253180294485007e-09,1.7105765415248442e-10,3.888171317906544e-07,3.634207464131567e-08,1.3754705583619896e-06,4.0404223945397777e-07,1.0021830360400669e-05,2.2336136846351495e-14,4.171588691495587e-08,8.458674299188784e-16
1934,1,1.1219150608532402e-13,1.8978158527584055e-05,2.2557820337414867e-07,3.999474467889863e-09,1.2018018516474086e-08,4.3521880977587246e-14,2.7411670013661928e-11,2.971570673885896e-07,2.392614162874584e-05,8.650003049991487e-13,5.385767311728157e-10,3.253180294485007e-09,1.7105765415248442e-10,3.888171317906544e-07,3.634207464131567e-08,1.3754705583619896e-06,4.0404223945397777e-07,1.0021830360400669e-05,2.2336136846351495e-14,4.171588691495587e-08,8.458674299188784e-16
1935,0,4.070918474823222e-12,1.884046162512151e-05,2.640803077979647e-07,6.677055111004265e-09,2.57917996182767e-08,7.445864045230351e-11,5.889765454183569e-11,7.551385377418612e-07,2.2214368188804933e-05,3.196047484825548e-13,1.2692204600685264e-09,7.3748075103338695e-09,3.539706548705279e-10,3.85766961780859e-07,3.588562573139664e-08,1.583970826311257e-06,3.916378588323527e-07,8.848345100086942e-06,6.031010922873808e-13,3.713402888308459e-08,3.6998681028632685e-13
1935,1,4.070918474823222e-12,1.884046162512151e-05,2.640803077979647e-07,6.677055111004265e-09,2.57917996182767e-08,7.445864045230351e-11,5.889765454183569e-11,7.551385377418612e-07,2.2214368188804933e-05,3.196047484825548e-13,1.2692204600685264e-09,7.3748075103338695e-09,3.539706548705279e-10,3.85766961780859e-07,3.588562573139664e-08,1.583970826311257e-06,3.916378588323527e-07,8.848345100086942e-06,6.031010922873808e-13,3.713402888308459e-08,3.6998681028632685e-13
1936,0,1.676964177330792e-12,1.870979972475195e-05,2.5217289310015627e-07,6.736335140267451e-09,1.3061874947820876e-08,1.0224674245836764e-10,3.7347750356898435e-11,7.812903860946171e-07,2.2217275903249717e-05,1.858793202908285e-12,6.366315610534939e-10,3.7214002063289467e-09,2.82990711940323e-09,3.8215866529894144e-07,3.547632545196355e-08,1.5207716624537969e-06,3.8986815638353267e-07,8.847510067705336e-06,1.487952095520148e-12,3.714508933425065e-08,3.5903162495971863e-13
1936,1,1.676964177330792e-12,1.870979972475195e-05,2.5217289310015627e-07,6.736335140267451e-09,1.3061874947820876e-08,1.0224674245836764e-10,3.7347750356898435e-11,7.812903860946171e-07,2.2217275903249717e-05,1.858793202908285e-12,6.366315610534939e-10,3.7214002063289467e-09,2.82990711940323e-09,3.8215866529894144e-07,3.547632545196355e-08,1.5207716624537969e-06,3.8986815638353267e-07,8.847510067705336e-06,1.487952095520148e-12,3.714508933425065e-08,3.5903162495971863e-13
1937,0,9.064578514877963e-13,1.8236144096952774e-05,2.137997393786292e-07,6.8725819364341516e-09,1.706834680547959e-08,7.636922988256672e-11,4.0345199000358734e-11,9.145648760415637e-07,2.2179604925057446e-05,6.423775899232209e-14,8.448788491738357e-10,4.900722515408136e-09,2.3496483231300047e-10,3.6956406763164265e-07,3.3912708620464915e-08,1.3192576806735166e-06,3.8312458660932566e-07,8.824749509437705e-06,1.0409425058033328e-15,3.70690549644781e-08,2.809415840156898e-13
1937,1,9.064578514877963e-13,1.8236144096952774e-05,2.137997393786292e-07,6.8725819364341516e-09,1.706834680547959e-08,7.636922988256672e-11,4.0345199000358734e-11,9.145648760415637e-07,2.2179604925057446e-05,6.423775899232209e-14,8.448788491738357e-10,4.900722515408136e-09,2.3496483231300047e-10,3.6956406763164265e-07,3.3912708620464915e-08,1.3192576806735166e-06,3.8312458660932566e-07,8.824749509437705e-06,1.0409425058033328e-15,3.70690549644781e-08,2.809415840156898e-13
1938,0,3.343896035447932e-11,1.8955780551552796e-05,2.7469064530964384e-07,6.960203480718143e-09,7.818695711296663e-09,1.2455434253433317e-11,1.8725248921694273e-10,7.271376015817352e-07,2.22187477443128e-05,6.86655810336334e-13,3.880713083780768e-10,2.236972936856159e-09,3.213546002217571e-09,3.8904313056156714e-07,3.623441873629174e-08,1.640318230695069e-06,3.9372436546301903e-07,8.86141566752035e-06,8.459392447602784e-12,3.7245513419964515e-08,8.49924243397776e-14
1938,1,3.343896035447932e-11,1.8955780551552796e-05,2.7469064530964384e-07,6.960203480718143e-09,7.818695711296663e-09,1.2455434253433317e-11,1.8725248921694273e-10,7.271376015817352e-07,2.22187477443128e-05,6.86655810336334e-13,3.880713083780768e-10,2.236972936856159e-09,3.213546002217571e-09,3.8904313056156714e-07,3.623441873629174e-08,1.640318230695069e-06,3.9372436546301903e-07,8.86141566752035e-06,8.459392447602784e-12,3.7245513419964515e-08,8.49924243397776e-14
1939,0,4.0891198101731564e-11,1.871161293204069e-05,2.5228753648958314e-07,6.737555560706421e-09,1.3079120895302383e-08,5.441432933579737e-10,7.111290969944611e-11,7.808188654980286e-07,2.2217380107646355e-05,1.2513139314865654e-11,6.365546692185808e-10,3.726405919837576e-09,2.9473122796497275e-09,3.8220747541417924e-07,3.5481929800545986e-08,1.521388867488328e-06,3.89888514739159e-07,8.847562447808033e-06,7.852433221884614e-12,3.7145638964036776e-08,7.85897620581271e-12
1939,1,4.0891198101731564e-11,1.871161293204069e-05,2.5228753648958314e-07,6.737555560706421e-09,1.3079120895302383e-08,5.441432933579737e-10,7.111290969944611e-11,7.808188654980286e-07,2.2217380107646355e-05,1.2513139314865654e-11,6.365546692185808e-10,3.726405919837576e-09,2.9473122796497275e-09,3.8220747541417924e-07,3.5481929800545986e-08,1.521388867488328e-06,3.89888514739159e-07,8.847562447808033e-06,7.852433221884614e-12,3.7145638964036776e-08,7.85897620581271e-12
1940,0,2.106371758329832e-12,1.8281223996454557e-05,2.0494061960446347e-07,3.324899098598277e-09,4.2668419336790815e-08,5.201818552183317e-11,1.5969447482054241e-10,8.21705605969491e-07,2.217685143766366e-05,2.4071516129117385e-12,2.0716534145700377e-09,1.2040045442628447e-08,5.728690685886939e-08,3.6854403386802487e-07,3.441162553519117e-08,1.2676538558435463e-06,3.812855502161039e-07,8.812983067083002e-06,2.3440105921795212e-12,3.632090311844749e-08,6.763343384690382e-12
1940,1,2.106371758329832e-12,1.8281223996454557e-05,2.0494061960446347e-07,3.324899098598277e-09,4.2668419336790815e-08,5.201818552183317e-11,1.5969447482054241e-10,8.21705605969491e-07,2.217685143766366e-05,2.4071516129117385e-12,2.0716534145700377e-09,1.2040045442628447e-08,5.728690685886939e-08,3.6854403386802487e-07,3.441162553519117e-08,1.2676538558435463e-06,3.812855502161039e-07,8.812983067083002e-06,2.3440105921795212e-12,3.632090311844749e-08,6.763343384690382e-12
1941,0,3.376271855544616e-10,1.8808439442445117e-05,2.6706206352504404e-07,7.088010372469848e-09,2.1135024810592417e-09,7.2423096301533e-12,5.395817937559966e-12,7.721107062707755e-07,2.2213498986902483e-05,9.804901058814777e-12,1.0422050982644704e-10,6.051161951072317e-10,2.8918388517151783e-11,3.85260179740915e-07,3.572767025457335e-08,1.5996775328624654e-06,3.9232922121722885e-07,8.8574271953564e-06,9.942744316673163e-11,3.7262678838356766e-08,4.588845037463429e-15
1941,1,3.376271855544616e-10,1.8808439442445117e-05,2.6706206352504404e-07,7.088010372469848e-09,2.1135024810592417e-09,7.2423096301533e-12,5.395817937559966e-12,7.721107062707755e-07,2.2213498986902483e-05,9.804901058814777e-12,1.0422050982644704e-10,6.051161951072317e-10,2.8918388517151783e-11,3.85260179740915e-07,3.572767025457335e-08,1.5996775328624654e-06,3.9232922121722885e-07,8.8574271953564e-06,9.942744316673163e-11,3.7262678838356766e-08,4.588845037463429e-15
1942,0,4.912535291480124e-11,1.8907013204718335e-05,2.7439298361447235e-07,5.592951047431248e-09,1.510485755622389e-08,7.527454632110398e-11,8.196187879192266e-12,4.672402322540868e-07,2.2225777584597865e-05,1.5265794609865303e-11,2.3095534425893183e-09,3.4490136341554234e-09,3.4969076072310923e-10,3.7851312102406623e-07,3.760080356969564e-08,1.6145629959115433e-06,3.993738802656084e-07,8.86622548139242e-06,5.505007227520932e-11,3.432990127241742e-08,1.1071692201285524e-12
1942,1,4.912535291480124e-11,1.8907013204718335e-05,2.7439298361447235e-07,5.592951047431248e-09,1.510485755622389e-08,7.527454632110398e-11,8.196187879192266e-12,4.672402322540868e-07,2.2225777584597865e-05,1.5265794609865303e-11,2.3095534425893183e-09,3.4490136341554234e-09,3.4969076072310923e-10,3.7851312102406623e-07,3.760080356969564e-08,1.6145629959115433e-06,3.993738802656084e-07,8.86622548139242e-06,5.505007227520932e-11,3.432990127241742e-08,1.1071692201285524e-12
1943,0,1.1148556849829155e-13,1.8975793013647605e-05,2.2531024039524174e-07,6.446622892314889e-09,1.1916719730017066e-08,3.1067000100942765e-15,2.7207890593430395e-11,2.9710697722978933e-07,2.39292040574602e-05,8.443750662860336e-13,5.34571627849173e-10,3.2291832660538006e-09,1.723622442689754e-10,3.8876895119312194e-07,3.633955075570128e-08,1.3740808709802725e-06,4.056306535504123e-07,1.0023713724556732e-05,2.176001891694701e-14,4.172326936030535e-08,3.83661201766583e-15
1943,1,1.1148556849829155e-13,1.8975793013647605e-05,2.2531024039524174e-07,6.446622892314889e-09,1.1916719730017066e-08,3.1067000100942765e-15,2.7207890593430395e-11,2.9710697722978933e-07,2.39292040574602e-05,8.443750662860336e-13,5.34571627849173e-10,3.2291832660538006e-09,1.723622442689754e-10,3.8876895119312194e-07,3.633955075570128e-08,1.3740808709802725e-06,4.056306535504123e-07,1.0023713724556732e-05,2.176001891694701e-14,4.172326936030535e-08,3.83661201766583e-15
