,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
2514,0,1.0267621638553437e-05,4.2369054363544823e-10,1.3125073172528226e-05,3.587698382999873e-05,0.0017121341429328974,0.00027905344996939033,2.0783984748704432e-05,4.994074890626975e-06,4.0799915620695555e-05,3.824872644543943e-05,5.424321706459384e-05,0.0005576388868892136,0.009401902806729607,0.0030467061673815662,0.015192491844179066,0.0003243244940312125,0.002515483005177879,7.956936509614735e-05,0.0001757773995279784,0.023897577070308044,3.920963674174023e-05
2514,1,1.0267621638553437e-05,4.2369054363544823e-10,1.3125073172528226e-05,3.587698382999873e-05,0.0017121341429328974,0.00027905344996939033,2.0783984748704432e-05,4.994074890626975e-06,4.0799915620695555e-05,3.824872644543943e-05,5.424321706459384e-05,0.0005576388868892136,0.009401902806729607,0.0030467061673815662,0.015192491844179066,0.0003243244940312125,0.002515483005177879,7.956936509614735e-05,0.0001757773995279784,0.023897577070308044,3.920963674174023e-05
2515,0,1.0312278129751081e-05,6.838100134620407e-10,1.3226067271075588e-05,3.590560779970646e-05,0.0017122732422861881,0.00027969204057494423,2.078404926007456e-05,4.975498141014137e-06,4.07976298844231e-05,3.82303717440031e-05,5.421653089830069e-05,0.0005576329875057209,0.009401789375293314,0.003046058963598123,0.01519243425427656,0.00032425295700534354,0.002515454455986091,7.959400145384544e-05,0.0001757817807461888,0.023897575580595753,3.9159916412414794e-05
2515,1,1.0312278129751081e-05,6.838100134620407e-10,1.3226067271075588e-05,3.590560779970646e-05,0.0017122732422861881,0.00027969204057494423,2.078404926007456e-05,4.975498141014137e-06,4.07976298844231e-05,3.82303717440031e-05,5.421653089830069e-05,0.0005576329875057209,0.009401789375293314,0.003046058963598123,0.01519243425427656,0.00032425295700534354,0.002515454455986091,7.959400145384544e-05,0.0001757817807461888,0.023897575580595753,3.9159916412414794e-05
2516,0,1.0371669335268705e-05,6.43079641057965e-10,1.3120577378184649e-05,3.5831107318758436e-05,0.0017124872276165217,0.0002805449975937354,2.078596587243541e-05,5.026510943833193e-06,4.076215778328926e-05,3.8202425842355035e-05,5.4176032670779586e-05,0.0005576315780386889,0.009401616673848931,0.003046707961931325,0.0151924944454479,0.00032432283322246644,0.0025155280763853004,7.957465364519043e-05,0.0001757693186503392,0.023897580253085915,3.909675105120722e-05
2516,1,1.0371669335268705e-05,6.43079641057965e-10,1.3120577378184649e-05,3.5831107318758436e-05,0.0017124872276165217,0.0002805449975937354,2.078596587243541e-05,5.026510943833193e-06,4.076215778328926e-05,3.8202425842355035e-05,5.4176032670779586e-05,0.0005576315780386889,0.009401616673848931,0.003046707961931325,0.0151924944454479,0.00032432283322246644,0.0025155280763853004,7.957465364519043e-05,0.0001757693186503392,0.023897580253085915,3.909675105120722e-05
2517,0,1.3060670434237147e-06,1.3845309935210457e-09,1.3222521209464373e-05,2.613817202117353e-05,0.0018041787837017364,1.0000005551115122e-12,1.0000988098491817e-12,4.912062540864389e-06,3.194048352613525e-05,8.140487039167887e-05,4.0809134775507244e-05,0.0005560883195395784,0.00932601538781726,0.003046721346879541,0.015192436043562029,0.0003242976959964438,0.002525046360593426,8.080585998739519e-05,0.00018405498599565427,0.023898250434516446,8.289995324577773e-05
2517,1,1.3060670434237147e-06,1.3845309935210457e-09,1.3222521209464373e-05,2.613817202117353e-05,0.0018041787837017364,1.0000005551115122e-12,1.0000988098491817e-12,4.912062540864389e-06,3.194048352613525e-05,8.140487039167887e-05,4.0809134775507244e-05,0.0005560883195395784,0.00932601538781726,0.003046721346879541,0.015192436043562029,0.0003242976959964438,0.002525046360593426,8.080585998739519e-05,0.00018405498599565427,0.023898250434516446,8.289995324577773e-05
2518,0,1.3079854899412798e-06,2.1440628308693686e-09,1.3324361033092728e-05,2.588696912645098e-05,0.0018071950470414746,1.0000005551115122e-12,1.0000988098491817e-12,4.894400821783914e-06,3.167408054722779e-05,8.131562524534008e-05,4.045138563781367e-05,0.0005560478560816001,0.009323344946297489,0.003046085980838501,0.015192377957823876,0.0003242276141626305,0.002525292785637444,8.085141413443817e-05,0.0001840556996215682,0.023898268150795602,8.289994124770297e-05
2518,1,1.3079854899412798e-06,2.1440628308693686e-09,1.3324361033092728e-05,2.588696912645098e-05,0.0018071950470414746,1.0000005551115122e-12,1.0000988098491817e-12,4.894400821783914e-06,3.167408054722779e-05,8.131562524534008e-05,4.045138563781367e-05,0.0005560478560816001,0.009323344946297489,0.003046085980838501,0.015192377957823876,0.0003242276141626305,0.002525292785637444,8.085141413443817e-05,0.0001840556996215682,0.023898268150795602,8.289994124770297e-05
2519,0,1.3073736214787776e-06,1.7901013707625492e-09,1.3217449676426355e-05,2.616326945274788e-05,0.0018038971199805412,1.0000005551115122e-12,1.0000988098491817e-12,4.944657108274575e-06,3.196575272968683e-05,8.134405085724299e-05,4.084281351824043e-05,0.0005560920221104005,0.009326264460891761,0.003046723578544727,0.015192438974192639,0.00032429629202039724,0.002525021724675393,8.080218182110146e-05,0.00018405547159418235,0.023898248706344286,8.289995323875557e-05
2519,1,1.3073736214787776e-06,1.7901013707625492e-09,1.3217449676426355e-05,2.616326945274788e-05,0.0018038971199805412,1.0000005551115122e-12,1.0000988098491817e-12,4.944657108274575e-06,3.196575272968683e-05,8.134405085724299e-05,4.084281351824043e-05,0.0005560920221104005,0.009326264460891761,0.003046723578544727,0.015192438974192639,0.00032429629202039724,0.002525021724675393,8.080218182110146e-05,0.00018405547159418235,0.023898248706344286,8.289995323875557e-05
2520,0,1.0142354859286475e-05,4.786763867308794e-10,1.3123976632641667e-05,3.598904227567681e-05,0.0017092380635705016,0.0002941902080567717,2.0955969404712202e-05,4.99501984114749e-06,4.089342505979209e-05,3.83352377706088e-05,5.434218618611315e-05,0.0005576580270161579,0.009402632760899764,0.003046706230190535,0.015192492471851263,0.0003243248228032832,0.0025153729658845365,7.955332282166091e-05,0.00017592911269134236,0.02389756932332112,3.800711451375237e-05
2520,1,1.0142354859286475e-05,4.786763867308794e-10,1.3123976632641667e-05,3.598904227567681e-05,0.0017092380635705016,0.0002941902080567717,2.0955969404712202e-05,4.99501984114749e-06,4.089342505979209e-05,3.83352377706088e-05,5.434218618611315e-05,0.0005576580270161579,0.009402632760899764,0.003046706230190535,0.015192492471851263,0.0003243248228032832,0.0025153729658845365,7.955332282166091e-05,0.00017592911269134236,0.02389756932332112,3.800711451375237e-05
2521,0,1.0330595457264587e-05,3.2688909678682055e-10,1.3225474249650904e-05,3.595492407676248e-05,0.0017098690746956576,0.0002974317939931283,2.0956158815388216e-05,4.976281619632708e-06,4.0838696405994894e-05,3.8251079959667356e-05,5.421986602552504e-05,0.0005576415425321359,0.009402115094035261,0.003046057709834303,0.015192434593865127,0.00032425309254334656,0.0025154060306911896,7.958707699949116e-05,0.00017591940910389222,0.023897572172071124,3.777186751189844e-05
2521,1,1.0330595457264587e-05,3.2688909678682055e-10,1.3225474249650904e-05,3.595492407676248e-05,0.0017098690746956576,0.0002974317939931283,2.0956158815388216e-05,4.976281619632708e-06,4.0838696405994894e-05,3.8251079959667356e-05,5.421986602552504e-05,0.0005576415425321359,0.009402115094035261,0.003046057709834303,0.015192434593865127,0.00032425309254334656,0.0025154060306911896,7.958707699949116e-05,0.00017591940910389222,0.023897572172071124,3.777186751189844e-05
2522,0,1.026384168562815e-05,7.374275449824525e-10,1.3119581599444727e-05,3.5934256876397905e-05,0.0017096568211693826,0.0002962970466458324,2.0956642750879848e-05,5.027434185321916e-06,4.084829592641226e-05,3.8279445971739644e-05,5.426112491479638e-05,0.0005576491943420049,0.009402289848252357,0.0030467081189751583,0.015192495015420368,0.0003243231627482342,0.002515426785895978,7.955992478273867e-05,0.00017591742351307828,0.023897573121862026,3.785474320459499e-05
2522,1,1.026384168562815e-05,7.374275449824525e-10,1.3119581599444727e-05,3.5934256876397905e-05,0.0017096568211693826,0.0002962970466458324,2.0956642750879848e-05,5.027434185321916e-06,4.084829592641226e-05,3.8279445971739644e-05,5.426112491479638e-05,0.0005576491943420049,0.009402289848252357,0.0030467081189751583,0.015192495015420368,0.0003243231627482342,0.002515426785895978,7.955992478273867e-05,0.00017591742351307828,0.023897573121862026,3.785474320459499e-05
2523,0,1.013521535999598e-05,7.105476594455192e-10,1.3124051007870413e-05,3.5992862742124076e-05,0.0017091825322047643,0.0002943492784073074,2.0953216202556774e-05,4.994317735811468e-06,4.08965705383197e-05,3.833881515090631e-05,5.434697357699682e-05,0.0005576586594651622,0.009402656998366003,0.003046706958800763,0.015192492430724113,0.00032432465873967605,0.002515369213620709,7.955280336550505e-05,0.000175931039991806,0.02389756906040828,3.7995381064451435e-05
2523,1,1.013521535999598e-05,7.105476594455192e-10,1.3124051007870413e-05,3.5992862742124076e-05,0.0017091825322047643,0.0002943492784073074,2.0953216202556774e-05,4.994317735811468e-06,4.08965705383197e-05,3.833881515090631e-05,5.434697357699682e-05,0.0005576586594651622,0.009402656998366003,0.003046706958800763,0.015192492430724113,0.00032432465873967605,0.002515369213620709,7.955280336550505e-05,0.000175931039991806,0.02389756906040828,3.7995381064451435e-05
2524,0,1.0242304038139838e-05,4.501888260899531e-10,1.3225175598031942e-05,3.5993778527487634e-05,0.0017095392746533664,0.00029621010087987583,2.0953061624313807e-05,4.9756575413470545e-06,4.0871024479917966e-05,3.82911439788081e-05,5.427765245123566e-05,0.0005576480512266192,0.009402364030856787,0.0030460581597233955,0.015192434767314932,0.000324252923205525,0.0025153678738155756,7.958152929855923e-05,0.00017592864861016888,0.023897569488350055,3.785948113941164e-05
2524,1,1.0242304038139838e-05,4.501888260899531e-10,1.3225175598031942e-05,3.5993778527487634e-05,0.0017095392746533664,0.00029621010087987583,2.0953061624313807e-05,4.9756575413470545e-06,4.0871024479917966e-05,3.82911439788081e-05,5.427765245123566e-05,0.0005576480512266192,0.009402364030856787,0.0030460581597233955,0.015192434767314932,0.000324252923205525,0.0025153678738155756,7.958152929855923e-05,0.00017592864861016888,0.023897569488350055,3.785948113941164e-05
2525,0,1.0116719001594046e-05,9.994717185385802e-10,1.31190720432159e-05,3.599957772764825e-05,0.001709118465249633,0.0002940197817385953,2.0953192798606887e-05,5.026934982783215e-06,4.090276338912958e-05,3.834736711780753e-05,5.4359408972665445e-05,0.0005576601816215687,0.009402709495667108,0.003046708891349556,0.015192495309503194,0.0003243230722767428,0.002515362638814626,7.955050139926522e-05,0.000175932488306996,0.02389756860785463,3.8019453291068794e-05
2525,1,1.0116719001594046e-05,9.994717185385802e-10,1.31190720432159e-05,3.599957772764825e-05,0.001709118465249633,0.0002940197817385953,2.0953192798606887e-05,5.026934982783215e-06,4.090276338912958e-05,3.834736711780753e-05,5.4359408972665445e-05,0.0005576601816215687,0.009402709495667108,0.003046708891349556,0.015192495309503194,0.0003243230722767428,0.002515362638814626,7.955050139926522e-05,0.000175932488306996,0.02389756860785463,3.8019453291068794e-05
2526,0,1.124303754635633e-06,1.211827664678214e-09,1.3251468374996066e-05,2.392606290493466e-05,0.0018303814595278353,1.0000005551115122e-12,1.0000033306690735e-12,4.8039983127620365e-06,2.9679766174314885e-05,9.181584358994623e-05,3.787334865217739e-05,0.0005557793556049505,0.009302660222140095,0.0030467271162088667,0.015192419754213947,0.00032425896618672927,0.002527218832447522,8.105191700907828e-05,0.00018399727640701927,0.023898403574657907,8.289994994828213e-05
2526,1,1.124303754635633e-06,1.211827664678214e-09,1.3251468374996066e-05,2.392606290493466e-05,0.0018303814595278353,1.0000005551115122e-12,1.0000033306690735e-12,4.8039983127620365e-06,2.9679766174314885e-05,9.181584358994623e-05,3.787334865217739e-05,0.0005557793556049505,0.009302660222140095,0.0030467271162088667,0.015192419754213947,0.00032425896618672927,0.002527218832447522,8.105191700907828e-05,0.00018399727640701927,0.023898403574657907,8.289994994828213e-05
2527,0,1.124165321039394e-06,7.909212871907426e-10,1.3349267845398393e-05,2.385145810341613e-05,0.001831541291229146,1.0000005551115122e-12,1.0000033306690735e-12,4.785524263525724e-06,2.95884641615989e-05,9.182556767791432e-05,3.7751799810226015e-05,0.0005557648908397983,0.009301617751015288,0.0030461028075099016,0.015192363991351808,0.0003241895570064544,0.002527291854854598,8.107442088713908e-05,0.00018399723084945599,0.02389840904984472,8.28999410038647e-05
2527,1,1.124165321039394e-06,7.909212871907426e-10,1.3349267845398393e-05,2.385145810341613e-05,0.001831541291229146,1.0000005551115122e-12,1.0000033306690735e-12,4.785524263525724e-06,2.95884641615989e-05,9.182556767791432e-05,3.7751799810226015e-05,0.0005557648908397983,0.009301617751015288,0.0030461028075099016,0.015192363991351808,0.0003241895570064544,0.002527291854854598,8.107442088713908e-05,0.00018399723084945599,0.02389840904984472,8.28999410038647e-05
2528,0,1.1242184824768631e-06,1.1936491176789965e-09,1.3245998370126445e-05,2.398126935620846e-05,0.0018296842596182957,1.0000005551115122e-12,1.0000033306690735e-12,4.836190260141061e-06,2.973760634244157e-05,9.182183302014242e-05,3.794668783538639e-05,0.000555786676974611,0.009303285770183382,0.0030467275791787956,0.015192422914601171,0.00032425745038730443,0.0025271646218233547,8.104515034798579e-05,0.00018399724834266843,0.02389839976435636,8.289994993287778e-05
2528,1,1.1242184824768631e-06,1.1936491176789965e-09,1.3245998370126445e-05,2.398126935620846e-05,0.0018296842596182957,1.0000005551115122e-12,1.0000033306690735e-12,4.836190260141061e-06,2.973760634244157e-05,9.182183302014242e-05,3.794668783538639e-05,0.000555786676974611,0.009303285770183382,0.0030467275791787956,0.015192422914601171,0.00032425745038730443,0.0025271646218233547,8.104515034798579e-05,0.00018399724834266843,0.02389839976435636,8.289994993287778e-05
2529,0,1.0183357422337213e-05,3.3087301553687197e-10,1.3124064595357104e-05,3.597624133262198e-05,0.0017091576728634945,0.0002963579706750467,2.0969864737380303e-05,4.994962361976074e-06,4.088273709089894e-05,3.8318640472345435e-05,5.4316323993981105e-05,0.0005576559000146664,0.009402551342163662,0.003046705787836604,0.015192492421790275,0.0003243247559570602,0.0025153855372800553,7.955518473778217e-05,0.00017593660701459315,0.02389757020854844,3.786661864722968e-05
2529,1,1.0183357422337213e-05,3.3087301553687197e-10,1.3124064595357104e-05,3.597624133262198e-05,0.0017091576728634945,0.0002963579706750467,2.0969864737380303e-05,4.994962361976074e-06,4.088273709089894e-05,3.8318640472345435e-05,5.4316323993981105e-05,0.0005576559000146664,0.009402551342163662,0.003046705787836604,0.015192492421790275,0.0003243247559570602,0.0025153855372800553,7.955518473778217e-05,0.00017593660701459315,0.02389757020854844,3.786661864722968e-05
2530,0,1.0267219302759351e-05,5.364556575373986e-10,1.322521226226914e-05,3.598764189409792e-05,0.0017094318386008532,0.00029781413659342194,2.096950659903247e-05,4.976353337758583e-06,4.086594503132295e-05,3.828194379388318e-05,5.426295768579245e-05,0.0005576470539881274,0.009402325724528118,0.0030460581552595716,0.015192434744055388,0.0003242531638569849,0.00251537390082525,7.958241282709845e-05,0.00017593650830045074,0.023897569910749938,3.776078047379429e-05
2530,1,1.0267219302759351e-05,5.364556575373986e-10,1.322521226226914e-05,3.598764189409792e-05,0.0017094318386008532,0.00029781413659342194,2.096950659903247e-05,4.976353337758583e-06,4.086594503132295e-05,3.828194379388318e-05,5.426295768579245e-05,0.0005576470539881274,0.009402325724528118,0.0030460581552595716,0.015192434744055388,0.0003242531638569849,0.00251537390082525,7.958241282709845e-05,0.00017593650830045074,0.023897569910749938,3.776078047379429e-05
2531,0,1.0135263809339957e-05,9.86969564783131e-10,1.3119049938038768e-05,3.599600562748572e-05,0.0017089914694074083,0.0002955046140676934,2.0969729468317143e-05,5.027623027337255e-06,4.0899817573182876e-05,3.834083809472986e-05,5.434858819927712e-05,0.0005576596147113389,0.009402687622639386,0.0030467088361217616,0.015192495320081949,0.00032432330242763004,0.0025153661474230744,7.955101640324912e-05,0.00017594086922431717,0.023897568853169564,3.7928356448206136e-05
2531,1,1.0135263809339957e-05,9.86969564783131e-10,1.3119049938038768e-05,3.599600562748572e-05,0.0017089914694074083,0.0002955046140676934,2.0969729468317143e-05,5.027623027337255e-06,4.0899817573182876e-05,3.834083809472986e-05,5.434858819927712e-05,0.0005576596147113389,0.009402687622639386,0.0030467088361217616,0.015192495320081949,0.00032432330242763004,0.0025153661474230744,7.955101640324912e-05,0.00017594086922431717,0.023897568853169564,3.7928356448206136e-05
2532,0,1.0185410759334107e-05,6.163837672157837e-10,1.312423439688548e-05,3.5976010337702146e-05,0.0017091338761795064,0.00029667845417770676,2.0967177191328756e-05,4.994246856676691e-06,4.0882503433882987e-05,3.8317965935979795e-05,5.431493721470082e-05,0.0005576558506391405,0.009402549514304692,0.0030467070895852186,0.015192492325313393,0.0003243246486923464,0.002515385763327625,7.955526248592342e-05,0.00017593771083784817,0.023897570225227715,3.784339786040321e-05
2532,1,1.0185410759334107e-05,6.163837672157837e-10,1.312423439688548e-05,3.5976010337702146e-05,0.0017091338761795064,0.00029667845417770676,2.0967177191328756e-05,4.994246856676691e-06,4.0882503433882987e-05,3.8317965935979795e-05,5.431493721470082e-05,0.0005576558506391405,0.009402549514304692,0.0030467070895852186,0.015192492325313393,0.0003243246486923464,0.002515385763327625,7.955526248592342e-05,0.00017593771083784817,0.023897570225227715,3.784339786040321e-05
2533,0,1.0258966628819288e-05,7.706135244990902e-10,1.322527274713292e-05,3.59918872027943e-05,0.0017093729768700209,0.00029795912063165634,2.0966808261770778e-05,4.9756482412602435e-06,4.0869443154880404e-05,3.8285944902521993e-05,5.426836310234009e-05,0.0005576477560850579,0.009402352649749236,0.0030460591445765723,0.015192434710679192,0.0003242530256687296,0.002515369731343818,7.95818374500802e-05,0.00017593852375611418,0.02389756961833978,3.775021199459706e-05
2533,1,1.0258966628819288e-05,7.706135244990902e-10,1.322527274713292e-05,3.59918872027943e-05,0.0017093729768700209,0.00029795912063165634,2.0966808261770778e-05,4.9756482412602435e-06,4.0869443154880404e-05,3.8285944902521993e-05,5.426836310234009e-05,0.0005576477560850579,0.009402352649749236,0.0030460591445765723,0.015192434710679192,0.0003242530256687296,0.002515369731343818,7.95818374500802e-05,0.00017593852375611418,0.02389756961833978,3.775021199459706e-05
2534,0,1.0117445954676703e-05,8.467965815764828e-10,1.3118987379201221e-05,3.600459625388066e-05,0.0017088983890567188,0.00029546886310412404,2.0966922310640003e-05,5.026934940893945e-06,4.090693971409872e-05,3.834941929103331e-05,5.436065374419573e-05,0.0005576610555767158,0.009402742579197506,0.0030467084196258293,0.015192495358570349,0.0003243230215101963,0.002515357711088832,7.954978200852381e-05,0.00017594391371658099,0.023897568261401596,3.7930853275323395e-05
2534,1,1.0117445954676703e-05,8.467965815764828e-10,1.3118987379201221e-05,3.600459625388066e-05,0.0017088983890567188,0.00029546886310412404,2.0966922310640003e-05,5.026934940893945e-06,4.090693971409872e-05,3.834941929103331e-05,5.436065374419573e-05,0.0005576610555767158,0.009402742579197506,0.0030467084196258293,0.015192495358570349,0.0003243230215101963,0.002515357711088832,7.954978200852381e-05,0.00017594391371658099,0.023897568261401596,3.7930853275323395e-05
2535,0,1.132873241820193e-06,1.635525702401718e-09,1.3253491978220851e-05,2.3545049394673917e-05,0.0018352410879423865,1.0000005551115122e-12,1.0000033306690735e-12,4.824614310587742e-06,2.9281012818778357e-05,9.122049989334445e-05,3.736905524562111e-05,0.000555729226991735,0.009298313906474879,0.003046728367713489,0.015192418517851174,0.0003242667785884381,0.0025275930518844783,8.109286156889829e-05,0.00018400016628092054,0.02389842988532371,8.289994187099883e-05
2535,1,1.132873241820193e-06,1.635525702401718e-09,1.3253491978220851e-05,2.3545049394673917e-05,0.0018352410879423865,1.0000005551115122e-12,1.0000033306690735e-12,4.824614310587742e-06,2.9281012818778357e-05,9.122049989334445e-05,3.736905524562111e-05,0.000555729226991735,0.009298313906474879,0.003046728367713489,0.015192418517851174,0.0003242667785884381,0.0025275930518844783,8.109286156889829e-05,0.00018400016628092054,0.02389842988532371,8.289994187099883e-05
2536,0,1.1319377352797196e-06,9.43322755842632e-10,1.335215075994186e-05,2.3414866362704735e-05,0.0018371442243059002,1.0000005551115122e-12,1.0000033306690735e-12,4.806329929422659e-06,2.9130673128077753e-05,9.128474242738627e-05,3.717455567789917e-05,0.000555707971105906,0.00929657607310576,0.003046100762898266,0.015192362261474761,0.0003241971314998091,0.00252772066948371,8.1121001549255e-05,0.00018399978688025964,0.02389843919935989,8.289994101922463e-05
2536,1,1.1319377352797196e-06,9.43322755842632e-10,1.335215075994186e-05,2.3414866362704735e-05,0.0018371442243059002,1.0000005551115122e-12,1.0000033306690735e-12,4.806329929422659e-06,2.9130673128077753e-05,9.128474242738627e-05,3.717455567789917e-05,0.000555707971105906,0.00929657607310576,0.003046100762898266,0.015192362261474761,0.0003241971314998091,0.00252772066948371,8.1121001549255e-05,0.00018399978688025964,0.02389843919935989,8.289994101922463e-05
2537,0,1.1328630615346905e-06,1.1339467518561046e-09,1.3249045317580485e-05,2.3488029697825497e-05,0.001835971996265138,1.0000005551115122e-12,1.0000033306690735e-12,4.85676182273572e-06,2.9221060525238233e-05,9.122119818204352e-05,3.7294220560711865e-05,0.0005557221479097256,0.009297655525129244,0.003046727923522094,0.015192421091004254,0.00032426510822402464,0.002527649068309099,8.109840734168367e-05,0.00018400016214737146,0.0238984338359212,8.289994982209972e-05
2537,1,1.1328630615346905e-06,1.1339467518561046e-09,1.3249045317580485e-05,2.3488029697825497e-05,0.001835971996265138,1.0000005551115122e-12,1.0000033306690735e-12,4.85676182273572e-06,2.9221060525238233e-05,9.122119818204352e-05,3.7294220560711865e-05,0.0005557221479097256,0.009297655525129244,0.003046727923522094,0.015192421091004254,0.00032426510822402464,0.002527649068309099,8.109840734168367e-05,0.00018400016214737146,0.0238984338359212,8.289994982209972e-05
