,,0,1,2,3,4,5,6,7
2393,0,1.1377498889397166e-06,1.5390230913203893e-10,1.5851412776752457e-05,1.1952173817983268e-05,0.0020902886827747873,4.058916580228123e-07,1.2313997726937208e-06,4.0413370475960325e-06
2393,1,1.1377498889397166e-06,1.5390230913203893e-10,1.5851412776752457e-05,1.1952173817983268e-05,0.0020902886827747873,4.058916580228123e-07,1.2313997726937208e-06,4.0413370475960325e-06
2394,0,1.1388860011672318e-06,2.489286403707854e-10,1.5985625461141315e-05,1.2006973043348005e-05,0.0020855107702478747,4.0577189353449764e-07,1.2310720495068322e-06,2.766546950886114e-06
2394,1,1.1388860011672318e-06,2.489286403707854e-10,1.5985625461141315e-05,1.2006973043348005e-05,0.0020855107702478747,4.0577189353449764e-07,1.2310720495068322e-06,2.766546950886114e-06
2395,0,1.1388887395589671e-06,3.524426686317656e-11,1.576836516022266e-05,1.1891439827793437e-05,0.002097231827341615,4.05877984384481e-07,1.2313292440041727e-06,8.39683003257275e-06
2395,1,1.1388887395589671e-06,3.524426686317656e-11,1.576836516022266e-05,1.1891439827793437e-05,0.002097231827341615,4.05877984384481e-07,1.2313292440041727e-06,8.39683003257275e-06
2396,0,1.1388869847682102e-06,2.2916435682965072e-10,1.5852574168750468e-05,1.1950607828468695e-05,0.0020909638649743443,4.0582110179196155e-07,1.2311913324425714e-06,4.0277785405808235e-06
2396,1,1.1388869847682102e-06,2.2916435682965072e-10,1.5852574168750468e-05,1.1950607828468695e-05,0.0020909638649743443,4.0582110179196155e-07,1.2311913324425714e-06,4.0277785405808235e-06
2397,0,1.1388664253906784e-06,1.9043621447380054e-10,1.5986760590114795e-05,1.2006975302754e-05,0.0020855985343117027,4.0577420092710774e-07,1.2310773399876629e-06,2.7582631540417993e-06
2397,1,1.1388664253906784e-06,1.9043621447380054e-10,1.5986760590114795e-05,1.2006975302754e-05,0.0020855985343117027,4.0577420092710774e-07,1.2310773399876629e-06,2.7582631540417993e-06
2398,0,1.1388682044187143e-06,3.294112085616374e-11,1.5768351074216413e-05,1.1891519085027537e-05,0.0020972068706529303,4.0587910937680237e-07,1.231332415549421e-06,8.397401304314826e-06
2398,1,1.1388682044187143e-06,3.294112085616374e-11,1.5768351074216413e-05,1.1891519085027537e-05,0.0020972068706529303,4.0587910937680237e-07,1.231332415549421e-06,8.397401304314826e-06
2399,0,1.1388665101179037e-06,2.979315298898043e-10,1.5850837341990452e-05,1.195192021273538e-05,0.0020904759101756875,4.058183084602847e-07,1.231184634932803e-06,4.048775726495362e-06
2399,1,1.1388665101179037e-06,2.979315298898043e-10,1.5850837341990452e-05,1.195192021273538e-05,0.0020904759101756875,4.058183084602847e-07,1.231184634932803e-06,4.048775726495362e-06
2400,0,1.1376473438384275e-06,1.7344504544818575e-10,1.5864307118498838e-05,1.1956655135301713e-05,0.0020896621789822443,4.0589440854762e-07,1.2313973883693166e-06,3.902358621939919e-06
2400,1,1.1376473438384275e-06,1.7344504544818575e-10,1.5864307118498838e-05,1.1956655135301713e-05,0.0020896621789822443,4.0589440854762e-07,1.2313973883693166e-06,3.902358621939919e-06
2401,0,1.1376482082280984e-06,3.734991252080099e-11,1.5768410267220792e-05,1.189158974866747e-05,0.002097015815976689,4.0596108377850526e-07,1.231567653591776e-06,8.394846764236724e-06
2401,1,1.1376482082280984e-06,3.734991252080099e-11,1.5768410267220792e-05,1.189158974866747e-05,0.002097015815976689,4.0596108377850526e-07,1.231567653591776e-06,8.394846764236724e-06
2402,0,1.1376477820506719e-06,2.393297708946998e-10,1.585371459741408e-05,1.195049644081516e-05,0.0020908994739230434,4.059058129183999e-07,1.2314245616701454e-06,4.013686464747651e-06
2402,1,1.1376477820506719e-06,2.393297708946998e-10,1.585371459741408e-05,1.195049644081516e-05,0.0020908994739230434,4.059058129183999e-07,1.2314245616701454e-06,4.013686464747651e-06
2403,0,1.1388884933148308e-06,1.1184341665636555e-10,1.5691878334963022e-05,1.680298231577498e-05,1.4301482255125466e-05,3.907269834010707e-07,1.1944970420494748e-06,6.170736060889376e-06
2403,1,1.1388884933148308e-06,1.1184341665636555e-10,1.5691878334963022e-05,1.680298231577498e-05,1.4301482255125466e-05,3.907269834010707e-07,1.1944970420494748e-06,6.170736060889376e-06
2404,0,1.1388944123878397e-06,7.554509378831833e-05,1.570477886388462e-05,2.2488162408664658e-05,3.576517977030068e-05,3.9090220010386665e-07,1.194753426675201e-06,6.846540030553821e-08
2404,1,1.1388944123878397e-06,7.554509378831833e-05,1.570477886388462e-05,2.2488162408664658e-05,3.576517977030068e-05,3.9090220010386665e-07,1.194753426675201e-06,6.846540030553821e-08
2405,0,1.138889253117052e-06,1.1794276490444492e-10,1.5686784159984462e-05,1.6511924548173366e-05,1.5128492544227736e-05,3.907336155508993e-07,1.1945032854719199e-06,6.230950822866612e-06
2405,1,1.138889253117052e-06,1.1794276490444492e-10,1.5686784159984462e-05,1.6511924548173366e-05,1.5128492544227736e-05,3.907336155508993e-07,1.1945032854719199e-06,6.230950822866612e-06
2406,0,1.1388699431883978e-06,2.2153620816213187e-10,1.5691311633049352e-05,1.681925797927195e-05,1.4257671110573199e-05,3.9072774874496997e-07,1.1945002168027125e-06,6.180934334498951e-06
2406,1,1.1388699431883978e-06,2.2153620816213187e-10,1.5691311633049352e-05,1.681925797927195e-05,1.4257671110573199e-05,3.9072774874496997e-07,1.1945002168027125e-06,6.180934334498951e-06
2407,0,1.1388753452266584e-06,7.554510070428836e-05,1.5704725882629687e-05,2.248815877059426e-05,3.576499387846544e-05,3.909033496532112e-07,1.1947567438839306e-06,6.846544414713523e-08
2407,1,1.1388753452266584e-06,7.554510070428836e-05,1.5704725882629687e-05,2.248815877059426e-05,3.576499387846544e-05,3.909033496532112e-07,1.1947567438839306e-06,6.846544414713523e-08
2408,0,1.1388697328261147e-06,2.4698378331779775e-10,1.568724232585799e-05,1.650360777098227e-05,1.5153924736394632e-05,3.907349696871468e-07,1.1945070312733663e-06,6.223575359188112e-06
2408,1,1.1388697328261147e-06,2.4698378331779775e-10,1.568724232585799e-05,1.650360777098227e-05,1.5153924736394632e-05,3.907349696871468e-07,1.1945070312733663e-06,6.223575359188112e-06
2409,0,1.1377775879788872e-06,2.339808334911198e-10,1.5693999893478345e-05,1.6793780035326583e-05,1.4325884386597391e-05,3.9079389429677696e-07,1.1946969167590159e-06,6.131139078365468e-06
2409,1,1.1377775879788872e-06,2.339808334911198e-10,1.5693999893478345e-05,1.6793780035326583e-05,1.4325884386597391e-05,3.9079389429677696e-07,1.1946969167590159e-06,6.131139078365468e-06
2410,0,1.1377819198687336e-06,7.554509361818609e-05,1.570478017066486e-05,2.2488162506803934e-05,3.575436195495325e-05,3.909690138839241e-07,1.1949394505081867e-06,6.846539852196493e-08
2410,1,1.1377819198687336e-06,7.554509361818609e-05,1.570478017066486e-05,2.2488162506803934e-05,3.575436195495325e-05,3.909690138839241e-07,1.1949394505081867e-06,6.846539852196493e-08
2411,0,1.137777572998648e-06,3.0037274323214566e-10,1.5688131306273295e-05,1.6521610684177336e-05,1.5098406699324253e-05,3.9080017715767453e-07,1.1947021260919802e-06,6.204766693567232e-06
2411,1,1.137777572998648e-06,3.0037274323214566e-10,1.5688131306273295e-05,1.6521610684177336e-05,1.5098406699324253e-05,3.9080017715767453e-07,1.1947021260919802e-06,6.204766693567232e-06
2412,0,1.1386718947896258e-06,1.47662357799243e-10,1.5691195419312394e-05,1.6806245180234383e-05,1.4291946746145669e-05,3.907298359131858e-07,1.1945332878563826e-06,6.184088989896655e-06
2412,1,1.1386718947896258e-06,1.47662357799243e-10,1.5691195419312394e-05,1.6806245180234383e-05,1.4291946746145669e-05,3.907298359131858e-07,1.1945332878563826e-06,6.184088989896655e-06
2413,0,1.1386773417380732e-06,7.55450936237805e-05,1.5704780753227746e-05,2.2488186832232826e-05,3.576306745886679e-05,3.9090093499029733e-07,1.1947897857209717e-06,6.846539722189376e-08
2413,1,1.1386773417380732e-06,7.55450936237805e-05,1.5704780753227746e-05,2.2488186832232826e-05,3.576306745886679e-05,3.9090093499029733e-07,1.1947897857209717e-06,6.846539722189376e-08
2414,0,1.1386713238080305e-06,2.7510184119703983e-10,1.5686015770981003e-05,1.6516603623767658e-05,1.5113402580994729e-05,3.90732520208194e-07,1.1945395328148211e-06,6.245966958505588e-06
2414,1,1.1386713238080305e-06,2.7510184119703983e-10,1.5686015770981003e-05,1.6516603623767658e-05,1.5113402580994729e-05,3.90732520208194e-07,1.1945395328148211e-06,6.245966958505588e-06
2415,0,1.1386524030464083e-06,3.2166294505374817e-10,1.5691299662213916e-05,1.680473673610937e-05,1.4295989669062267e-05,3.9072529218501473e-07,1.194536832943384e-06,6.182744612729422e-06
2415,1,1.1386524030464083e-06,3.2166294505374817e-10,1.5691299662213916e-05,1.680473673610937e-05,1.4295989669062267e-05,3.9072529218501473e-07,1.194536832943384e-06,6.182744612729422e-06
2416,0,1.138658141889142e-06,7.554508946377705e-05,1.5704812521292033e-05,2.2488164243458087e-05,3.5762880927867275e-05,3.909020848410674e-07,1.194793106408585e-06,6.846542677825113e-08
2416,1,1.138658141889142e-06,7.554508946377705e-05,1.5704812521292033e-05,2.2488164243458087e-05,3.5762880927867275e-05,3.909020848410674e-07,1.194793106408585e-06,6.846542677825113e-08
2417,0,1.1386524630034477e-06,1.9388947992482492e-10,1.5685877150030743e-05,1.651938196176982e-05,1.5104921035725577e-05,3.9073341651289106e-07,1.1945429282254402e-06,6.247991633414781e-06
2417,1,1.1386524630034477e-06,1.9388947992482492e-10,1.5685877150030743e-05,1.651938196176982e-05,1.5104921035725577e-05,3.9073341651289106e-07,1.1945429282254402e-06,6.247991633414781e-06
2418,0,1.1375595972256828e-06,1.3246142451088029e-10,1.5693583138384064e-05,1.679107499124812e-05,1.4332536678119362e-05,3.90792821859638e-07,1.1947333445736658e-06,6.139017809912963e-06
2418,1,1.1375595972256828e-06,1.3246142451088029e-10,1.5693583138384064e-05,1.679107499124812e-05,1.4332536678119362e-05,3.90792821859638e-07,1.1947333445736658e-06,6.139017809912963e-06
2419,0,1.1375658323936197e-06,7.554509616234486e-05,1.5704760661708745e-05,2.24881611025067e-05,3.5752248659360496e-05,3.9096776258541496e-07,1.1949758554522423e-06,6.846541226597086e-08
2419,1,1.1375658323936197e-06,7.554509616234486e-05,1.5704760661708745e-05,2.24881611025067e-05,3.5752248659360496e-05,3.9096776258541496e-07,1.1949758554522423e-06,6.846541226597086e-08
2420,0,1.1375610436386721e-06,3.833525390362467e-10,1.5686449438080412e-05,1.6546508574240613e-05,1.5022339124732646e-05,3.907984406495152e-07,1.19473798538862e-06,6.2349177874008554e-06
2420,1,1.1375610436386721e-06,3.833525390362467e-10,1.5686449438080412e-05,1.6546508574240613e-05,1.5022339124732646e-05,3.907984406495152e-07,1.19473798538862e-06,6.2349177874008554e-06
2421,0,1.138569841952344e-06,2.9743477503038477e-10,1.5690198489162952e-05,1.6830796925654746e-05,1.4225887754144651e-05,3.907328447230534e-07,1.1945498536861999e-06,6.201327061525052e-06
2421,1,1.138569841952344e-06,2.9743477503038477e-10,1.5690198489162952e-05,1.6830796925654746e-05,1.4225887754144651e-05,3.907328447230534e-07,1.1945498536861999e-06,6.201327061525052e-06
2422,0,1.1385756564051517e-06,7.554510141337891e-05,1.570472045383949e-05,2.2488158407550774e-05,3.576207813972584e-05,3.909084577310602e-07,1.1948068065645933e-06,6.846544936962433e-08
2422,1,1.1385756564051517e-06,7.554510141337891e-05,1.570472045383949e-05,2.2488158407550774e-05,3.576207813972584e-05,3.909084577310602e-07,1.1948068065645933e-06,6.846544936962433e-08
2423,0,1.1385704611448192e-06,3.1277095735292834e-10,1.568564852871722e-05,1.652255396745373e-05,1.5095048574281548e-05,3.9073983287477665e-07,1.1945564080354848e-06,6.252596448951533e-06
2423,1,1.1385704611448192e-06,3.1277095735292834e-10,1.568564852871722e-05,1.652255396745373e-05,1.5095048574281548e-05,3.9073983287477665e-07,1.1945564080354848e-06,6.252596448951533e-06
2424,0,1.1385512053195535e-06,4.006561936547873e-10,1.569085006888584e-05,1.681484649067519e-05,1.4268566904943299e-05,3.907373480252286e-07,1.1945537176303641e-06,6.190780671813456e-06
2424,1,1.1385512053195535e-06,4.006561936547873e-10,1.569085006888584e-05,1.681484649067519e-05,1.4268566904943299e-05,3.907373480252286e-07,1.1945537176303641e-06,6.190780671813456e-06
2425,0,1.1385565078096666e-06,7.55450936534712e-05,1.5704779898772906e-05,2.2488162486797714e-05,3.576189180734577e-05,3.9090968463963483e-07,1.194810121290309e-06,6.846539910483202e-08
2425,1,1.1385565078096666e-06,7.55450936534712e-05,1.5704779898772906e-05,2.2488162486797714e-05,3.576189180734577e-05,3.9090968463963483e-07,1.194810121290309e-06,6.846539910483202e-08
2426,0,1.1385509443272147e-06,2.1669145467533993e-10,1.568600854022501e-05,1.651527397401027e-05,1.5117201887265605e-05,3.907438866537554e-07,1.1945600369015809e-06,6.246170953777353e-06
2426,1,1.1385509443272147e-06,2.1669145467533993e-10,1.568600854022501e-05,1.651527397401027e-05,1.5117201887265605e-05,3.907438866537554e-07,1.1945600369015809e-06,6.246170953777353e-06
2427,0,1.137459200414273e-06,3.4482167720562605e-10,1.5692982449508816e-05,1.6805915637914318e-05,1.4292190776447165e-05,3.9080621739931413e-07,1.1947502009766042e-06,6.1500175649242605e-06
2427,1,1.137459200414273e-06,3.4482167720562605e-10,1.5692982449508816e-05,1.6805915637914318e-05,1.4292190776447165e-05,3.9080621739931413e-07,1.1947502009766042e-06,6.1500175649242605e-06
2428,0,1.1374644967781754e-06,7.554509364969533e-05,1.5704780758952056e-05,2.2488194137182803e-05,3.5751259221832575e-05,3.909753729904981e-07,1.1949928990021455e-06,6.8465397078675e-08
2428,1,1.1374644967781754e-06,7.554509364969533e-05,1.5704780758952056e-05,2.2488194137182803e-05,3.5751259221832575e-05,3.909753729904981e-07,1.1949928990021455e-06,6.8465397078675e-08
2429,0,1.1374599219582085e-06,1.705780354857021e-10,1.5686928944133007e-05,1.6534018258227613e-05,1.5059800316982685e-05,3.9080636399038674e-07,1.1947553070233003e-06,6.2260605449394955e-06
2429,1,1.1374599219582085e-06,1.705780354857021e-10,1.5686928944133007e-05,1.6534018258227613e-05,1.5059800316982685e-05,3.9080636399038674e-07,1.1947553070233003e-06,6.2260605449394955e-06
