,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4973,0,1.4349482847341843e-10,6.099990019207453e-06,1.3572001535281808e-05,4.649299241583216e-07,1.13274651363654e-07,6.966527598529062e-10,5.885968240920887e-10,1.1878487935837524e-06,1.09230614226271e-06,1.239025726907251e-10,1.3289910532959456e-08,8.15656331700507e-08,1.5094745089289097e-09,7.254898233519189e-06,6.2934085685861785e-09,6.585424009599843e-05,1.6211980979896623e-08,5.019256629770562e-07,7.09993160997232e-11,3.6313635778939535e-10,1.342140622679613e-10
4973,1,1.4349482847341843e-10,6.099990019207453e-06,1.3572001535281808e-05,4.649299241583216e-07,1.13274651363654e-07,6.966527598529062e-10,5.885968240920887e-10,1.1878487935837524e-06,1.09230614226271e-06,1.239025726907251e-10,1.3289910532959456e-08,8.15656331700507e-08,1.5094745089289097e-09,7.254898233519189e-06,6.2934085685861785e-09,6.585424009599843e-05,1.6211980979896623e-08,5.019256629770562e-07,7.09993160997232e-11,3.6313635778939535e-10,1.342140622679613e-10
4974,0,1.3847878345320946e-10,6.099989825432066e-06,1.356097270882302e-05,4.6496836371372045e-07,1.1365453382914488e-07,6.988468879786216e-10,6.363357755118451e-10,1.1843341753889675e-06,1.0871140932045647e-06,1.0312831369581853e-10,1.3166927038477452e-08,8.178513711003168e-08,1.5128505427564054e-09,7.248357690710881e-06,6.2900359157347374e-09,6.580006150823381e-05,1.621531555166464e-08,5.020330366814528e-07,6.844137268643274e-11,3.643281371035201e-10,1.346399555431435e-10
4974,1,1.3847878345320946e-10,6.099989825432066e-06,1.356097270882302e-05,4.6496836371372045e-07,1.1365453382914488e-07,6.988468879786216e-10,6.363357755118451e-10,1.1843341753889675e-06,1.0871140932045647e-06,1.0312831369581853e-10,1.3166927038477452e-08,8.178513711003168e-08,1.5128505427564054e-09,7.248357690710881e-06,6.2900359157347374e-09,6.580006150823381e-05,1.621531555166464e-08,5.020330366814528e-07,6.844137268643274e-11,3.643281371035201e-10,1.346399555431435e-10
4975,0,1.3725490073657459e-10,6.099993563771887e-06,1.3311652334080222e-05,4.4808202008295205e-07,8.92675008092828e-08,5.565081309731428e-10,5.362208461409451e-10,1.1752367052486582e-06,1.3775517654365892e-06,1.1778756503412913e-10,1.1052156456085177e-08,6.631151047665693e-08,1.0415953984738158e-09,7.098333755666854e-06,6.209437627274772e-09,6.460542309691712e-05,1.5524972072234605e-08,4.803050924213605e-07,6.766766045608087e-11,3.44511742050857e-10,1.0741249212233191e-10
4975,1,1.3725490073657459e-10,6.099993563771887e-06,1.3311652334080222e-05,4.4808202008295205e-07,8.92675008092828e-08,5.565081309731428e-10,5.362208461409451e-10,1.1752367052486582e-06,1.3775517654365892e-06,1.1778756503412913e-10,1.1052156456085177e-08,6.631151047665693e-08,1.0415953984738158e-09,7.098333755666854e-06,6.209437627274772e-09,6.460542309691712e-05,1.5524972072234605e-08,4.803050924213605e-07,6.766766045608087e-11,3.44511742050857e-10,1.0741249212233191e-10
4976,0,1.1936194350622986e-10,6.099989572834696e-06,1.3559692775903447e-05,4.6580795595458496e-07,1.171977818256926e-07,7.19038344083921e-10,6.485989652837683e-10,1.2110176185661307e-06,1.0394712084838275e-06,9.978309254169912e-11,1.3429535560211328e-08,8.390569291314223e-08,1.5911480188979255e-09,7.247961168096659e-06,6.289209391122097e-09,6.579814776436568e-05,1.6262695870516986e-08,5.035472455944398e-07,1.0450486746045769e-10,3.639117999998387e-10,1.3849366378921365e-10
4976,1,1.1936194350622986e-10,6.099989572834696e-06,1.3559692775903447e-05,4.6580795595458496e-07,1.171977818256926e-07,7.19038344083921e-10,6.485989652837683e-10,1.2110176185661307e-06,1.0394712084838275e-06,9.978309254169912e-11,1.3429535560211328e-08,8.390569291314223e-08,1.5911480188979255e-09,7.247961168096659e-06,6.289209391122097e-09,6.579814776436568e-05,1.6262695870516986e-08,5.035472455944398e-07,1.0450486746045769e-10,3.639117999998387e-10,1.3849366378921365e-10
4977,0,1.258848859842735e-10,6.099989890433589e-06,1.3560551781488955e-05,4.6378346120228475e-07,1.1057969622663328e-07,6.790250647593617e-10,5.813842129210678e-10,1.1843742908712807e-06,1.1265056574449682e-06,1.229813970929014e-10,1.312688826908548e-08,7.991845229007605e-08,1.4541681921109717e-09,7.248149610684148e-06,6.289896516825655e-09,6.579802957490063e-05,1.615933397551908e-08,5.00258282220371e-07,1.022208124894751e-10,3.6247842574721467e-10,1.3109193698829843e-10
4977,1,1.258848859842735e-10,6.099989890433589e-06,1.3560551781488955e-05,4.6378346120228475e-07,1.1057969622663328e-07,6.790250647593617e-10,5.813842129210678e-10,1.1843742908712807e-06,1.1265056574449682e-06,1.229813970929014e-10,1.312688826908548e-08,7.991845229007605e-08,1.4541681921109717e-09,7.248149610684148e-06,6.289896516825655e-09,6.579802957490063e-05,1.615933397551908e-08,5.00258282220371e-07,1.022208124894751e-10,3.6247842574721467e-10,1.3109193698829843e-10
4978,0,1.2484831694674608e-10,6.099990949263477e-06,1.3317169136962907e-05,4.5504634511582304e-07,1.0620959097469118e-07,6.527960461143005e-10,5.611128154725097e-10,1.1655233651568155e-06,1.1468604205895425e-06,1.2506463258673411e-10,1.266658307625193e-08,7.6931236639129e-08,1.3850698695611063e-09,7.100994486041595e-06,6.211299627412181e-09,6.463091741368699e-05,1.5850996780766846e-08,4.90623305078155e-07,1.0342959111788244e-10,3.554991197252111e-10,1.2604300205821834e-10
4978,1,1.2484831694674608e-10,6.099990949263477e-06,1.3317169136962907e-05,4.5504634511582304e-07,1.0620959097469118e-07,6.527960461143005e-10,5.611128154725097e-10,1.1655233651568155e-06,1.1468604205895425e-06,1.2506463258673411e-10,1.266658307625193e-08,7.6931236639129e-08,1.3850698695611063e-09,7.100994486041595e-06,6.211299627412181e-09,6.463091741368699e-05,1.5850996780766846e-08,4.90623305078155e-07,1.0342959111788244e-10,3.554991197252111e-10,1.2604300205821834e-10
4979,0,1.4304077591994167e-10,6.099990841622627e-06,1.3571466518331191e-05,4.630713026615278e-07,1.0884563444123457e-07,6.69146601436953e-10,5.753252037713559e-10,1.1877909271093432e-06,1.14895852271503e-06,1.2448317440597653e-10,1.2986746547290554e-08,7.885622037556023e-08,1.4179029131367038e-09,7.254675693047028e-06,6.293227501619203e-09,6.585159808284336e-05,1.612616488304644e-08,4.99206302690273e-07,7.084904795544127e-11,3.5973350340223753e-10,1.292002423423184e-10
4979,1,1.4304077591994167e-10,6.099990841622627e-06,1.3571466518331191e-05,4.630713026615278e-07,1.0884563444123457e-07,6.69146601436953e-10,5.753252037713559e-10,1.1877909271093432e-06,1.14895852271503e-06,1.2448317440597653e-10,1.2986746547290554e-08,7.885622037556023e-08,1.4179029131367038e-09,7.254675693047028e-06,6.293227501619203e-09,6.585159808284336e-05,1.612616488304644e-08,4.99206302690273e-07,7.084904795544127e-11,3.5973350340223753e-10,1.292002423423184e-10
4980,0,1.4102796468335507e-10,6.099993528986493e-06,1.3557639306844055e-05,4.5478252708949253e-07,8.850234161444871e-08,5.514037035943189e-10,5.004144668797471e-10,1.1841939040161694e-06,1.427113245112291e-06,1.3318035697428964e-10,1.1241524253786592e-08,6.611249761675434e-08,1.0124147353796076e-09,7.246933923832615e-06,6.288982957666778e-09,6.578373378487317e-05,1.573512051341805e-08,4.868292789045336e-07,6.982216673866344e-11,3.4846937141397305e-10,1.06676060210786e-10
4980,1,1.4102796468335507e-10,6.099993528986493e-06,1.3557639306844055e-05,4.5478252708949253e-07,8.850234161444871e-08,5.514037035943189e-10,5.004144668797471e-10,1.1841939040161694e-06,1.427113245112291e-06,1.3318035697428964e-10,1.1241524253786592e-08,6.611249761675434e-08,1.0124147353796076e-09,7.246933923832615e-06,6.288982957666778e-09,6.578373378487317e-05,1.573512051341805e-08,4.868292789045336e-07,6.982216673866344e-11,3.4846937141397305e-10,1.06676060210786e-10
4981,0,1.4442253076503257e-10,6.099987830575309e-06,1.3319200770127817e-05,4.612626153806216e-07,1.2275476975653812e-07,7.479372509652587e-10,6.17515154058935e-10,1.1656658827398573e-06,9.366395746249632e-07,1.1841004042621554e-10,1.395641125215806e-08,8.693987542959889e-08,1.7456376465857515e-09,7.10179393186277e-06,6.2119450208730775e-09,6.464091540755177e-05,1.6144881779568687e-08,4.999537897847111e-07,7.144119979840893e-11,3.6526676475134856e-10,1.442011223970474e-10
4981,1,1.4442253076503257e-10,6.099987830575309e-06,1.3319200770127817e-05,4.612626153806216e-07,1.2275476975653812e-07,7.479372509652587e-10,6.17515154058935e-10,1.1656658827398573e-06,9.366395746249632e-07,1.1841004042621554e-10,1.395641125215806e-08,8.693987542959889e-08,1.7456376465857515e-09,7.10179393186277e-06,6.2119450208730775e-09,6.464091540755177e-05,1.6144881779568687e-08,4.999537897847111e-07,7.144119979840893e-11,3.6526676475134856e-10,1.442011223970474e-10
4982,0,1.4371648725144785e-10,6.099988753438281e-06,1.3572570259571177e-05,4.664557225399511e-07,1.1773662729740739e-07,7.202310631167263e-10,6.064286330246366e-10,1.1878620435172853e-06,1.034724789710241e-06,1.2052142676867092e-10,1.3687573533144662e-08,8.425653586472976e-08,1.6083847465681034e-09,7.255100146682462e-06,6.293575703988918e-09,6.585706284574906e-05,1.6286662910675043e-08,5.042998625137061e-07,7.117119624222047e-11,3.6488920565624916e-10,1.3895451617411316e-10
4982,1,1.4371648725144785e-10,6.099988753438281e-06,1.3572570259571177e-05,4.664557225399511e-07,1.1773662729740739e-07,7.202310631167263e-10,6.064286330246366e-10,1.1878620435172853e-06,1.034724789710241e-06,1.2052142676867092e-10,1.3687573533144662e-08,8.425653586472976e-08,1.6083847465681034e-09,7.255100146682462e-06,6.293575703988918e-09,6.585706284574906e-05,1.6286662910675043e-08,5.042998625137061e-07,7.117119624222047e-11,3.6488920565624916e-10,1.3895451617411316e-10
4983,0,1.1974890701163098e-10,6.099988302429177e-06,1.3562030904383094e-05,4.6824496116419645e-07,1.2231642512027386e-07,7.464332985393377e-10,6.703473224679379e-10,1.184402661165635e-06,9.781364934738109e-07,9.660795381445479e-11,1.3876750953401365e-08,8.699931404183413e-08,1.7048307210387748e-09,7.248790826158095e-06,6.290358827570897e-09,6.580526594308298e-05,1.6370254827483693e-08,5.06953927821986e-07,1.0436928255777751e-10,3.694896957839866e-10,1.4396069991477745e-10
4983,1,1.1974890701163098e-10,6.099988302429177e-06,1.3562030904383094e-05,4.6824496116419645e-07,1.2231642512027386e-07,7.464332985393377e-10,6.703473224679379e-10,1.184402661165635e-06,9.781364934738109e-07,9.660795381445479e-11,1.3876750953401365e-08,8.699931404183413e-08,1.7048307210387748e-09,7.248790826158095e-06,6.290358827570897e-09,6.580526594308298e-05,1.6370254827483693e-08,5.06953927821986e-07,1.0436928255777751e-10,3.694896957839866e-10,1.4396069991477745e-10
4984,0,1.189748099979281e-10,6.099988882336753e-06,1.3314958167761505e-05,4.5835856197365215e-07,1.153934380664903e-07,7.056643872889326e-10,6.401122309311125e-10,1.1756682220092688e-06,1.0277464385161967e-06,9.990236287153124e-11,1.3241614299627433e-08,8.251173533194243e-08,1.577033488173174e-09,7.099671983605907e-06,6.210466590647612e-09,6.462171545003846e-05,1.6010218159903666e-08,4.956776394702677e-07,1.0437463122524998e-10,3.604755383079805e-10,1.3614116901687883e-10
4984,1,1.189748099979281e-10,6.099988882336753e-06,1.3314958167761505e-05,4.5835856197365215e-07,1.153934380664903e-07,7.056643872889326e-10,6.401122309311125e-10,1.1756682220092688e-06,1.0277464385161967e-06,9.990236287153124e-11,1.3241614299627433e-08,8.251173533194243e-08,1.577033488173174e-09,7.099671983605907e-06,6.210466590647612e-09,6.462171545003846e-05,1.6010218159903666e-08,4.956776394702677e-07,1.0437463122524998e-10,3.604755383079805e-10,1.3614116901687883e-10
4985,0,1.3773120714950533e-10,6.099991573204226e-06,1.3558057652724e-05,4.6098452916142204e-07,1.0462818647377029e-07,6.44833604996611e-10,6.055035927170183e-10,1.2110082834180112e-06,1.2025432713655327e-06,1.0762420559514829e-10,1.2495784093872683e-08,7.623552839887155e-08,1.3264169467647191e-09,7.247271520488107e-06,6.2887167730230065e-09,6.579013763974111e-05,1.603402062337611e-08,4.962932747469388e-07,6.806191236150873e-11,3.565994236010006e-10,1.2455388723718337e-10
4985,1,1.3773120714950533e-10,6.099991573204226e-06,1.3558057652724e-05,4.6098452916142204e-07,1.0462818647377029e-07,6.44833604996611e-10,6.055035927170183e-10,1.2110082834180112e-06,1.2025432713655327e-06,1.0762420559514829e-10,1.2495784093872683e-08,7.623552839887155e-08,1.3264169467647191e-09,7.247271520488107e-06,6.2887167730230065e-09,6.579013763974111e-05,1.603402062337611e-08,4.962932747469388e-07,6.806191236150873e-11,3.565994236010006e-10,1.2455388723718337e-10
4986,0,1.2579940169806566e-10,6.09999056139645e-06,1.3560644240004645e-05,4.640480725407001e-07,1.112608331249956e-07,6.81988529099278e-10,5.839997726064089e-10,1.1843767700219342e-06,1.117700037851515e-06,1.228490341680273e-10,1.3186131254819614e-08,8.033375381469136e-08,1.4688878724467003e-09,7.248237298101805e-06,6.289951171023489e-09,6.579844103050237e-05,1.617183050060117e-08,5.006545929031012e-07,1.02819819553044e-10,3.6289049543114515e-10,1.3188430084349126e-10
4986,1,1.2579940169806566e-10,6.09999056139645e-06,1.3560644240004645e-05,4.640480725407001e-07,1.112608331249956e-07,6.81988529099278e-10,5.839997726064089e-10,1.1843767700219342e-06,1.117700037851515e-06,1.228490341680273e-10,1.3186131254819614e-08,8.033375381469136e-08,1.4688878724467003e-09,7.248237298101805e-06,6.289951171023489e-09,6.579844103050237e-05,1.617183050060117e-08,5.006545929031012e-07,1.02819819553044e-10,3.6289049543114515e-10,1.3188430084349126e-10
4987,0,1.2675271607049537e-10,6.0999885428795296e-06,1.3318860790821912e-05,4.6022157994383853e-07,1.1991223714880647e-07,7.30563806444675e-10,6.07763837808694e-10,1.1656411955285502e-06,9.717722342264462e-07,1.1869712448987681e-10,1.3749221557503646e-08,8.524264461602562e-08,1.681312443435612e-09,7.101673938496398e-06,6.211836552083572e-09,6.463924007546012e-05,1.6095613322632957e-08,4.983876304313689e-07,1.0235081667831283e-10,3.636209423840686e-10,1.4112827013523354e-10
4987,1,1.2675271607049537e-10,6.0999885428795296e-06,1.3318860790821912e-05,4.6022157994383853e-07,1.1991223714880647e-07,7.30563806444675e-10,6.07763837808694e-10,1.1656411955285502e-06,9.717722342264462e-07,1.1869712448987681e-10,1.3749221557503646e-08,8.524264461602562e-08,1.681312443435612e-09,7.101673938496398e-06,6.211836552083572e-09,6.463924007546012e-05,1.6095613322632957e-08,4.983876304313689e-07,1.0235081667831283e-10,3.636209423840686e-10,1.4112827013523354e-10
4988,0,1.4276131943540427e-10,6.099990667397925e-06,1.3571216249965793e-05,4.6231578284854286e-07,1.0691477652982335e-07,6.571054018159007e-10,5.688056009646523e-10,1.18777456294935e-06,1.1743115467122049e-06,1.2522017654010252e-10,1.2834348244328969e-08,7.767033575263767e-08,1.3771549334934408e-09,7.254547114939232e-06,6.293135340965095e-09,6.585040337493025e-05,1.6090419676338674e-08,4.980734770522769e-07,7.069013438303594e-11,3.585676963679951e-10,1.2711995777574866e-10
4988,1,1.4276131943540427e-10,6.099990667397925e-06,1.3571216249965793e-05,4.6231578284854286e-07,1.0691477652982335e-07,6.571054018159007e-10,5.688056009646523e-10,1.18777456294935e-06,1.1743115467122049e-06,1.2522017654010252e-10,1.2834348244328969e-08,7.767033575263767e-08,1.3771549334934408e-09,7.254547114939232e-06,6.293135340965095e-09,6.585040337493025e-05,1.6090419676338674e-08,4.980734770522769e-07,7.069013438303594e-11,3.585676963679951e-10,1.2711995777574866e-10
4989,0,1.4291418378310338e-10,6.0999907252916395e-06,1.3560477137277997e-05,4.635282609391278e-07,1.0992612222972221e-07,6.744374923177508e-10,5.802194730094256e-10,1.1843635084974127e-06,1.1350024968025577e-06,1.2380889901893264e-10,1.3077935116789785e-08,7.951856836397372e-08,1.440134452662667e-09,7.248155382906692e-06,6.289885867358236e-09,6.579762397540236e-05,1.6147282364507853e-08,4.998759956529111e-07,7.070852998708639e-11,3.6208543108262603e-10,1.3043585702092637e-10
4989,1,1.4291418378310338e-10,6.0999907252916395e-06,1.3560477137277997e-05,4.635282609391278e-07,1.0992612222972221e-07,6.744374923177508e-10,5.802194730094256e-10,1.1843635084974127e-06,1.1350024968025577e-06,1.2380889901893264e-10,1.3077935116789785e-08,7.951856836397372e-08,1.440134452662667e-09,7.248155382906692e-06,6.289885867358236e-09,6.579762397540236e-05,1.6147282364507853e-08,4.998759956529111e-07,7.070852998708639e-11,3.6208543108262603e-10,1.3043585702092637e-10
4990,0,1.2332093930289643e-10,6.099993184711003e-06,1.3315466666350952e-05,4.498323407275051e-07,9.313461534979231e-08,5.763548702425285e-10,5.141380811454104e-10,1.1653981480734229e-06,1.3237798122122563e-06,1.3018183255832875e-10,1.1562580710163667e-08,6.877883237704947e-08,1.1207999736639884e-09,7.100285526735403e-06,6.210781800311538e-09,6.46225510136676e-05,1.560512606722103e-08,4.82837706700841e-07,1.0306296633721783e-10,3.4736858875450416e-10,1.1162196816535182e-10
4990,1,1.2332093930289643e-10,6.099993184711003e-06,1.3315466666350952e-05,4.498323407275051e-07,9.313461534979231e-08,5.763548702425285e-10,5.141380811454104e-10,1.1653981480734229e-06,1.3237798122122563e-06,1.3018183255832875e-10,1.1562580710163667e-08,6.877883237704947e-08,1.1207999736639884e-09,7.100285526735403e-06,6.210781800311538e-09,6.46225510136676e-05,1.560512606722103e-08,4.82837706700841e-07,1.0306296633721783e-10,3.4736858875450416e-10,1.1162196816535182e-10
4991,0,1.4036843963647488e-10,6.099994334066748e-06,1.3567916101088293e-05,4.522418737018687e-07,8.250529243441671e-08,5.156385077085971e-10,4.764091267073526e-10,1.1875759645221364e-06,1.514721909675972e-06,1.3565722015770193e-10,1.0691207015609688e-08,6.224307360193707e-08,9.022532131142125e-10,7.253136343705457e-06,6.29212415677316e-09,6.583422363335068e-05,1.561472904795802e-08,4.830267218872917e-07,6.941587512047584e-11,3.432800363412092e-10,1.0000461893864328e-10
4991,1,1.4036843963647488e-10,6.099994334066748e-06,1.3567916101088293e-05,4.522418737018687e-07,8.250529243441671e-08,5.156385077085971e-10,4.764091267073526e-10,1.1875759645221364e-06,1.514721909675972e-06,1.3565722015770193e-10,1.0691207015609688e-08,6.224307360193707e-08,9.022532131142125e-10,7.253136343705457e-06,6.29212415677316e-09,6.583422363335068e-05,1.561472904795802e-08,4.830267218872917e-07,6.941587512047584e-11,3.432800363412092e-10,1.0000461893864328e-10
4992,0,1.1664525270162207e-10,6.099993960480196e-06,1.3557504859380409e-05,4.5425701705070114e-07,8.72883024270987e-08,5.434599091141403e-10,5.356602234833001e-10,1.1841211083250973e-06,1.4447674341066588e-06,1.168557504856475e-10,1.101861592418818e-08,6.53272999913022e-08,9.861888163736898e-10,7.246899256429119e-06,6.2889666911647435e-09,6.578304906045788e-05,1.5710393735934858e-08,4.860477865401415e-07,1.0517480281331017e-10,3.4763880663035707e-10,1.0534925368047357e-10
4992,1,1.1664525270162207e-10,6.099993960480196e-06,1.3557504859380409e-05,4.5425701705070114e-07,8.72883024270987e-08,5.434599091141403e-10,5.356602234833001e-10,1.1841211083250973e-06,1.4447674341066588e-06,1.168557504856475e-10,1.101861592418818e-08,6.53272999913022e-08,9.861888163736898e-10,7.246899256429119e-06,6.2889666911647435e-09,6.578304906045788e-05,1.5710393735934858e-08,4.860477865401415e-07,1.0517480281331017e-10,3.4763880663035707e-10,1.0534925368047357e-10
4993,0,1.3861428862637238e-10,6.099989041785771e-06,1.3314866565107298e-05,4.5809299290038236e-07,1.146849045407486e-07,7.007581221839167e-10,6.378685765145325e-10,1.1756773706128625e-06,1.0367370433764091e-06,1.0140531430779653e-10,1.3192434840294393e-08,8.208323200114241e-08,1.5618822988422432e-09,7.099637439320072e-06,6.210452208055273e-09,6.46212645763123e-05,1.5997656435673413e-08,4.952788523370421e-07,6.839051175963444e-11,3.6004702344549777e-10,1.354270396183594e-10
4993,1,1.3861428862637238e-10,6.099989041785771e-06,1.3314866565107298e-05,4.5809299290038236e-07,1.146849045407486e-07,7.007581221839167e-10,6.378685765145325e-10,1.1756773706128625e-06,1.0367370433764091e-06,1.0140531430779653e-10,1.3192434840294393e-08,8.208323200114241e-08,1.5618822988422432e-09,7.099637439320072e-06,6.210452208055273e-09,6.46212645763123e-05,1.5997656435673413e-08,4.952788523370421e-07,6.839051175963444e-11,3.6004702344549777e-10,1.354270396183594e-10
4994,0,1.1777158248464387e-10,6.099992662327284e-06,1.3556981537000763e-05,4.5772862285530056e-07,9.64951850583026e-08,5.968614865450297e-10,5.737478734605848e-10,1.2109491186095556e-06,1.31285805805839e-06,1.1126880208769778e-10,1.182184672637171e-08,7.116519608254147e-08,1.1629703797200186e-09,7.246802768377629e-06,6.288366057038974e-09,6.578487096395259e-05,1.5879955665536183e-08,4.914146183116407e-07,1.0403395863962245e-10,3.516818919413467e-10,1.1558648446198267e-10
4994,1,1.1777158248464387e-10,6.099992662327284e-06,1.3556981537000763e-05,4.5772862285530056e-07,9.64951850583026e-08,5.968614865450297e-10,5.737478734605848e-10,1.2109491186095556e-06,1.31285805805839e-06,1.1126880208769778e-10,1.182184672637171e-08,7.116519608254147e-08,1.1629703797200186e-09,7.246802768377629e-06,6.288366057038974e-09,6.578487096395259e-05,1.5879955665536183e-08,4.914146183116407e-07,1.0403395863962245e-10,3.516818919413467e-10,1.1558648446198267e-10
4995,0,1.0913824737609351e-10,6.099987447557832e-06,1.3630476402105716e-05,6.847424790958333e-07,7.157424135196676e-07,1.8719055752886623e-10,4.319581498382212e-09,1.1898595989471832e-06,5.599898646926199e-06,2.5245125167573917e-10,9.131250618588278e-08,3.645899586702259e-07,1.8986899833622894e-08,7.281319547918982e-06,6.311768278172147e-09,6.613650723077182e-05,2.758598140716051e-08,8.553932138976586e-07,1.0840737812642387e-10,8.252900272898156e-10,2.8593469592378372e-11
4995,1,1.0913824737609351e-10,6.099987447557832e-06,1.3630476402105716e-05,6.847424790958333e-07,7.157424135196676e-07,1.8719055752886623e-10,4.319581498382212e-09,1.1898595989471832e-06,5.599898646926199e-06,2.5245125167573917e-10,9.131250618588278e-08,3.645899586702259e-07,1.8986899833622894e-08,7.281319547918982e-06,6.311768278172147e-09,6.613650723077182e-05,2.758598140716051e-08,8.553932138976586e-07,1.0840737812642387e-10,8.252900272898156e-10,2.8593469592378372e-11
