,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4757,0,7.042295835835068e-11,1.5329551457431492e-15,1.1513027673142745e-14,2.68562570186065e-14,1.1510602208528436e-10,3.654145676367307e-11,5.828897921381386e-12,2.1948840179175297e-13,1.253913693797376e-15,6.548334330292935e-13,5.492336403387088e-12,4.73856696069086e-12,3.478127508227402e-12,1.8479141827842938e-15,6.362752338895383e-12,3.859759734048396e-17,8.239936510889834e-17,1.972474293003134e-11,6.4448465553028356e-12,3.469446951953614e-18,4.3387887141595194e-14
4757,1,7.042295835835068e-11,1.5329551457431492e-15,1.1513027673142745e-14,2.68562570186065e-14,1.1510602208528436e-10,3.654145676367307e-11,5.828897921381386e-12,2.1948840179175297e-13,1.253913693797376e-15,6.548334330292935e-13,5.492336403387088e-12,4.73856696069086e-12,3.478127508227402e-12,1.8479141827842938e-15,6.362752338895383e-12,3.859759734048396e-17,8.239936510889834e-17,1.972474293003134e-11,6.4448465553028356e-12,3.469446951953614e-18,4.3387887141595194e-14
4758,0,2.0548756381362498e-13,5.33272736695712e-12,1.241275962224342e-16,8.534743278863083e-14,2.3705877213488213e-14,8.13287194073543e-11,4.813074987392377e-14,6.092929234606005e-12,3.0005295123536335e-17,7.589415207398531e-19,3.0056252625643154e-15,5.459543407637657e-14,1.6497220256539435e-15,8.3493845517979e-13,2.4562296641050807e-12,7.461479351045242e-16,1.8307247644927527e-11,8.587016731356756e-16,2.520770051028798e-18,8.187894806610529e-16,7.995991022080595e-19
4758,1,2.0548756381362498e-13,5.33272736695712e-12,1.241275962224342e-16,8.534743278863083e-14,2.3705877213488213e-14,8.13287194073543e-11,4.813074987392377e-14,6.092929234606005e-12,3.0005295123536335e-17,7.589415207398531e-19,3.0056252625643154e-15,5.459543407637657e-14,1.6497220256539435e-15,8.3493845517979e-13,2.4562296641050807e-12,7.461479351045242e-16,1.8307247644927527e-11,8.587016731356756e-16,2.520770051028798e-18,8.187894806610529e-16,7.995991022080595e-19
4759,0,4.5398427188760374e-10,2.3355713793093286e-15,1.7571054745750547e-14,1.2878578954135522e-13,5.048165488738933e-10,1.4380675570171454e-10,2.3123956363006043e-11,5.068617441451699e-13,5.874779964798807e-15,1.7618285302889447e-19,2.433071235805051e-11,2.101452963466227e-11,1.5436882674912944e-11,4.0739980833315315e-15,1.0318976575995897e-11,1.1438332919722072e-17,3.213575239247035e-16,6.71052561256177e-11,6.741289628299854e-12,4.5102810375396984e-17,1.6858144383496282e-13
4759,1,4.5398427188760374e-10,2.3355713793093286e-15,1.7571054745750547e-14,1.2878578954135522e-13,5.048165488738933e-10,1.4380675570171454e-10,2.3123956363006043e-11,5.068617441451699e-13,5.874779964798807e-15,1.7618285302889447e-19,2.433071235805051e-11,2.101452963466227e-11,1.5436882674912944e-11,4.0739980833315315e-15,1.0318976575995897e-11,1.1438332919722072e-17,3.213575239247035e-16,6.71052561256177e-11,6.741289628299854e-12,4.5102810375396984e-17,1.6858144383496282e-13
4760,0,2.3770997106473124e-15,6.099999931560125e-06,1.2323583993556486e-14,5.1484830938461346e-15,2.4870513634644986e-15,4.56783577434082e-13,6.553337381217869e-14,3.763875604419209e-16,7.792364301560661e-17,8.538092108323347e-19,3.903127820947816e-18,7.15573433840433e-18,3.469446951953614e-18,1.147953260227652e-15,8.673617379884035e-18,6.189623466545946e-14,1.7694179454963432e-16,1.0028870095490916e-18,6.142113727347631e-15,0.0,1.1225489396533839e-12
4760,1,2.3770997106473124e-15,6.099999931560125e-06,1.2323583993556486e-14,5.1484830938461346e-15,2.4870513634644986e-15,4.56783577434082e-13,6.553337381217869e-14,3.763875604419209e-16,7.792364301560661e-17,8.538092108323347e-19,3.903127820947816e-18,7.15573433840433e-18,3.469446951953614e-18,1.147953260227652e-15,8.673617379884035e-18,6.189623466545946e-14,1.7694179454963432e-16,1.0028870095490916e-18,6.142113727347631e-15,0.0,1.1225489396533839e-12
4761,0,9.267468655546965e-13,6.0999999315603274e-06,4.720616259001886e-16,5.924080670460796e-15,9.752276568762708e-15,2.4751373368415985e-14,1.270374017298733e-13,4.678738950089634e-16,8.45576050585023e-17,2.4123498337802474e-18,6.852157730108388e-17,4.119968255444917e-18,1.214306433183765e-17,6.912005690029588e-15,1.1153231116445284e-13,6.50408671148614e-12,2.2088234019612685e-14,3.236343484869231e-17,2.375221926694676e-12,0.0,3.4531438038859497e-13
4761,1,9.267468655546965e-13,6.0999999315603274e-06,4.720616259001886e-16,5.924080670460796e-15,9.752276568762708e-15,2.4751373368415985e-14,1.270374017298733e-13,4.678738950089634e-16,8.45576050585023e-17,2.4123498337802474e-18,6.852157730108388e-17,4.119968255444917e-18,1.214306433183765e-17,6.912005690029588e-15,1.1153231116445284e-13,6.50408671148614e-12,2.2088234019612685e-14,3.236343484869231e-17,2.375221926694676e-12,0.0,3.4531438038859497e-13
4762,0,1.1013005202340116e-10,2.3332132395841726e-15,1.755442579493005e-14,1.2871562810826825e-13,5.051729210864492e-10,2.0984357643454715e-13,2.3063869170487352e-11,4.95860432792386e-13,5.829809291563182e-15,1.296027060627633e-12,2.4355273223544693e-11,2.1034388749015254e-11,1.5447152237890727e-11,4.2010665779468326e-15,1.0311885026426104e-11,1.2088854223213374e-17,3.5908775952719907e-16,6.707403567025177e-11,3.88446203371598e-12,1.3877787807814457e-17,1.747913473031451e-13
4762,1,1.1013005202340116e-10,2.3332132395841726e-15,1.755442579493005e-14,1.2871562810826825e-13,5.051729210864492e-10,2.0984357643454715e-13,2.3063869170487352e-11,4.95860432792386e-13,5.829809291563182e-15,1.296027060627633e-12,2.4355273223544693e-11,2.1034388749015254e-11,1.5447152237890727e-11,4.2010665779468326e-15,1.0311885026426104e-11,1.2088854223213374e-17,3.5908775952719907e-16,6.707403567025177e-11,3.88446203371598e-12,1.3877787807814457e-17,1.747913473031451e-13
4763,0,2.1607987453356806e-11,6.099999931560125e-06,1.3187686348763855e-14,7.419100598628214e-15,3.736743445052759e-15,3.526706379188005e-15,9.373155802406587e-14,3.039628553198892e-16,7.821841048125111e-17,4.092863201132779e-18,1.6479873021779667e-17,7.047314121155779e-18,5.204170427930421e-18,1.2147401140527592e-15,6.938893903907228e-18,6.57563196601596e-14,1.695692197767329e-16,1.2061749168901237e-18,6.075707238749686e-12,3.469446951953614e-18,1.0149244996943835e-12
4763,1,2.1607987453356806e-11,6.099999931560125e-06,1.3187686348763855e-14,7.419100598628214e-15,3.736743445052759e-15,3.526706379188005e-15,9.373155802406587e-14,3.039628553198892e-16,7.821841048125111e-17,4.092863201132779e-18,1.6479873021779667e-17,7.047314121155779e-18,5.204170427930421e-18,1.2147401140527592e-15,6.938893903907228e-18,6.57563196601596e-14,1.695692197767329e-16,1.2061749168901237e-18,6.075707238749686e-12,3.469446951953614e-18,1.0149244996943835e-12
4764,0,2.2785767006929317e-11,6.099999931560329e-06,6.750488297686819e-13,1.27864258352324e-13,4.736037815178049e-13,1.3904951137993365e-13,7.553928694310676e-13,6.4128566958652e-13,7.737815379757484e-17,4.849907368070783e-16,1.6130109400935844e-14,1.373770888712933e-14,9.568734693488068e-15,5.114138279527225e-14,2.3703261575747092e-14,8.854061147450798e-14,1.5178830414797062e-17,2.915555167085082e-16,6.035360988645815e-11,3.469446951953614e-18,3.874558120631373e-11
4764,1,2.2785767006929317e-11,6.099999931560329e-06,6.750488297686819e-13,1.27864258352324e-13,4.736037815178049e-13,1.3904951137993365e-13,7.553928694310676e-13,6.4128566958652e-13,7.737815379757484e-17,4.849907368070783e-16,1.6130109400935844e-14,1.373770888712933e-14,9.568734693488068e-15,5.114138279527225e-14,2.3703261575747092e-14,8.854061147450798e-14,1.5178830414797062e-17,2.915555167085082e-16,6.035360988645815e-11,3.469446951953614e-18,3.874558120631373e-11
4765,0,1.1189346430201356e-10,2.3326491156413012e-15,1.7552711400244808e-14,1.281460696020073e-13,5.037146227877083e-10,2.0862150440330296e-13,2.3029061127402117e-11,4.961211292047601e-13,5.883528121078049e-15,1.287686293314702e-12,2.4285948686114667e-11,2.097139963855993e-11,1.544021334398682e-11,4.0783348920214735e-15,1.0304337244582129e-11,1.1546753136970622e-17,3.7990444123892075e-16,6.684144362133215e-11,3.906273118555251e-12,4.5102810375396984e-17,1.7554431215940913e-13
4765,1,1.1189346430201356e-10,2.3326491156413012e-15,1.7552711400244808e-14,1.281460696020073e-13,5.037146227877083e-10,2.0862150440330296e-13,2.3029061127402117e-11,4.961211292047601e-13,5.883528121078049e-15,1.287686293314702e-12,2.4285948686114667e-11,2.097139963855993e-11,1.544021334398682e-11,4.0783348920214735e-15,1.0304337244582129e-11,1.1546753136970622e-17,3.7990444123892075e-16,6.684144362133215e-11,3.906273118555251e-12,4.5102810375396984e-17,1.7554431215940913e-13
4766,0,2.2020116687091612e-11,6.099999931560125e-06,1.3200784866260196e-14,7.493436210079252e-15,3.7773739214666535e-15,4.041810831335868e-15,9.394333320153839e-14,2.459377103011806e-16,7.993958143007185e-17,6.369687763352339e-19,1.431146867680866e-17,6.179952383167375e-18,1.734723475976807e-18,1.2212453270876722e-15,1.214306433183765e-17,6.58241907161572e-14,1.726049858596923e-16,9.215718466126788e-19,6.092083136783125e-12,0.0,9.902236365946782e-13
4766,1,2.2020116687091612e-11,6.099999931560125e-06,1.3200784866260196e-14,7.493436210079252e-15,3.7773739214666535e-15,4.041810831335868e-15,9.394333320153839e-14,2.459377103011806e-16,7.993958143007185e-17,6.369687763352339e-19,1.431146867680866e-17,6.179952383167375e-18,1.734723475976807e-18,1.2212453270876722e-15,1.214306433183765e-17,6.58241907161572e-14,1.726049858596923e-16,9.215718466126788e-19,6.092083136783125e-12,0.0,9.902236365946782e-13
4767,0,1.6127388771766844e-11,6.099999931560329e-06,3.970590945878011e-14,1.647593601264083e-13,5.2174491940379375e-14,1.5686291241628902e-14,7.088643298107204e-13,7.94706057146051e-13,7.787959730234939e-17,1.9109063290057016e-18,6.505213034913027e-19,1.463672932855431e-17,1.734723475976807e-18,4.944048642707699e-14,1.0408340855860843e-17,1.4110349173812597e-15,4.979350265443827e-14,2.3757580104588616e-17,1.156046964970528e-12,3.469446951953614e-18,4.757194665321388e-13
4767,1,1.6127388771766844e-11,6.099999931560329e-06,3.970590945878011e-14,1.647593601264083e-13,5.2174491940379375e-14,1.5686291241628902e-14,7.088643298107204e-13,7.94706057146051e-13,7.787959730234939e-17,1.9109063290057016e-18,6.505213034913027e-19,1.463672932855431e-17,1.734723475976807e-18,4.944048642707699e-14,1.0408340855860843e-17,1.4110349173812597e-15,4.979350265443827e-14,2.3757580104588616e-17,1.156046964970528e-12,3.469446951953614e-18,4.757194665321388e-13
4768,0,1.2353128502756716e-16,4.849800641919429e-15,3.635852334265763e-14,1.8147403924636402e-10,8.49919635538543e-16,7.949519406462435e-13,1.5815157341413305e-10,1.0715089975238748e-12,4.14029704617902e-18,5.312590645178972e-18,4.3151246464923076e-17,1.8973538018496328e-17,2.42861286636753e-17,5.048145061692377e-13,2.144494824773968e-11,4.048061256860247e-13,2.4463113826311833e-13,2.5925984449559625e-17,1.3687686943077149e-11,1.0408340855860843e-17,3.568684383377027e-13
4768,1,1.2353128502756716e-16,4.849800641919429e-15,3.635852334265763e-14,1.8147403924636402e-10,8.49919635538543e-16,7.949519406462435e-13,1.5815157341413305e-10,1.0715089975238748e-12,4.14029704617902e-18,5.312590645178972e-18,4.3151246464923076e-17,1.8973538018496328e-17,2.42861286636753e-17,5.048145061692377e-13,2.144494824773968e-11,4.048061256860247e-13,2.4463113826311833e-13,2.5925984449559625e-17,1.3687686943077149e-11,1.0408340855860843e-17,3.568684383377027e-13
4769,0,1.3294673494685869e-11,6.099999931560125e-06,1.188271525040573e-11,1.9122724237430333e-14,2.4529954890245564e-13,3.7156963703793844e-16,3.992733952436125e-12,3.836211134793468e-10,7.00021908928844e-17,8.402566836762659e-19,1.734723475976807e-18,1.1926223897340549e-18,0.0,4.2934406030425976e-17,4.102447548337551e-13,8.966402923957228e-13,4.699235792160472e-14,6.379174532361587e-17,3.410485324597916e-11,3.469446951953614e-18,3.123581037919876e-14
4769,1,1.3294673494685869e-11,6.099999931560125e-06,1.188271525040573e-11,1.9122724237430333e-14,2.4529954890245564e-13,3.7156963703793844e-16,3.992733952436125e-12,3.836211134793468e-10,7.00021908928844e-17,8.402566836762659e-19,1.734723475976807e-18,1.1926223897340549e-18,0.0,4.2934406030425976e-17,4.102447548337551e-13,8.966402923957228e-13,4.699235792160472e-14,6.379174532361587e-17,3.410485324597916e-11,3.469446951953614e-18,3.123581037919876e-14
4770,0,6.363598058602756e-11,6.099999931560328e-06,8.999894471166392e-16,1.7751098713766206e-13,3.0960409474860284e-14,3.8134236437017965e-15,5.324991207526775e-16,1.6048230425764684e-11,3.65183008615641e-16,4.54009659728305e-18,1.5395670849294163e-17,1.0516761073109393e-17,0.0,8.370040771588094e-17,3.488251354433203e-13,5.957878504783687e-13,2.772738635914429e-14,1.0652722464993963e-12,1.5408275881329675e-10,6.938893903907228e-18,4.0657581468206416e-19
4770,1,6.363598058602756e-11,6.099999931560328e-06,8.999894471166392e-16,1.7751098713766206e-13,3.0960409474860284e-14,3.8134236437017965e-15,5.324991207526775e-16,1.6048230425764684e-11,3.65183008615641e-16,4.54009659728305e-18,1.5395670849294163e-17,1.0516761073109393e-17,0.0,8.370040771588094e-17,3.488251354433203e-13,5.957878504783687e-13,2.772738635914429e-14,1.0652722464993963e-12,1.5408275881329675e-10,6.938893903907228e-18,4.0657581468206416e-19
4771,0,1.082965523762627e-10,2.3363845309386927e-15,1.757787166691005e-14,1.2884307607364393e-13,5.054609751993467e-10,2.0010032584887039e-13,2.3077529165795637e-11,5.065106591529284e-13,5.880549953235503e-15,1.3553553488950335e-12,2.4368403562374796e-11,2.1044751336539436e-11,1.5474576481322444e-11,4.092646360698282e-15,1.0321585600103766e-11,9.432558900623889e-18,3.8120548384590336e-16,6.713949569101072e-11,3.835240203762039e-12,4.5102810375396984e-17,1.7687197192972626e-13
4771,1,1.082965523762627e-10,2.3363845309386927e-15,1.757787166691005e-14,1.2884307607364393e-13,5.054609751993467e-10,2.0010032584887039e-13,2.3077529165795637e-11,5.065106591529284e-13,5.880549953235503e-15,1.3553553488950335e-12,2.4368403562374796e-11,2.1044751336539436e-11,1.5474576481322444e-11,4.092646360698282e-15,1.0321585600103766e-11,9.432558900623889e-18,3.8120548384590336e-16,6.713949569101072e-11,3.835240203762039e-12,4.5102810375396984e-17,1.7687197192972626e-13
4772,0,2.2442555748362382e-11,6.099999931560125e-06,1.274008703438037e-14,6.257337313228528e-15,2.811322680727757e-15,5.003769208873632e-15,8.289056629127468e-14,7.931616518089268e-17,8.441869165515259e-17,2.0057740190981832e-18,2.5153490401663703e-17,4.336808689942018e-18,1.0408340855860843e-17,1.1852498149611534e-15,1.214306433183765e-17,6.37522803645374e-14,1.7954387976359953e-16,2.846030702774449e-19,1.0164395367051604e-17,2.1163626406917047e-16,1.018490928530666e-12
4772,1,2.2442555748362382e-11,6.099999931560125e-06,1.274008703438037e-14,6.257337313228528e-15,2.811322680727757e-15,5.003769208873632e-15,8.289056629127468e-14,7.931616518089268e-17,8.441869165515259e-17,2.0057740190981832e-18,2.5153490401663703e-17,4.336808689942018e-18,1.0408340855860843e-17,1.1852498149611534e-15,1.214306433183765e-17,6.37522803645374e-14,1.7954387976359953e-16,2.846030702774449e-19,1.0164395367051604e-17,2.1163626406917047e-16,1.018490928530666e-12
4773,0,2.2854982500725846e-11,6.099999931560329e-06,3.5914196963582334e-19,1.68185222151028e-13,4.69550247750479e-13,1.559751947825122e-13,8.237285839866014e-13,5.891991945337557e-13,7.689026281995637e-17,5.395938687188795e-16,1.6141385103529693e-14,1.3618988749242167e-14,1.0155071228368229e-14,1.360977303077604e-13,5.293664812056065e-13,4.469763860252829e-13,4.7271214720367993e-17,7.770205919660489e-16,6.055516588924885e-11,3.469446951953614e-18,5.711034943567395e-16
4773,1,2.2854982500725846e-11,6.099999931560329e-06,3.5914196963582334e-19,1.68185222151028e-13,4.69550247750479e-13,1.559751947825122e-13,8.237285839866014e-13,5.891991945337557e-13,7.689026281995637e-17,5.395938687188795e-16,1.6141385103529693e-14,1.3618988749242167e-14,1.0155071228368229e-14,1.360977303077604e-13,5.293664812056065e-13,4.469763860252829e-13,4.7271214720367993e-17,7.770205919660489e-16,6.055516588924885e-11,3.469446951953614e-18,5.711034943567395e-16
4774,0,1.0977923159004224e-10,2.3358449709512917e-15,1.757535089685902e-14,1.2913997128605192e-13,5.062841292036158e-10,2.0037374808424407e-13,2.3104000141407855e-11,5.066926966976887e-13,5.8813935980509685e-15,1.3441017233679214e-12,2.4410535875638018e-11,2.1079870921730803e-11,1.5498187802553964e-11,4.200632897077838e-15,1.0323320323579743e-11,8.61940727125976e-18,3.3480163086352377e-16,6.726734997470306e-11,3.854164329266524e-12,1.734723475976807e-17,1.7562046380949908e-13
4774,1,1.0977923159004224e-10,2.3358449709512917e-15,1.757535089685902e-14,1.2913997128605192e-13,5.062841292036158e-10,2.0037374808424407e-13,2.3104000141407855e-11,5.066926966976887e-13,5.8813935980509685e-15,1.3441017233679214e-12,2.4410535875638018e-11,2.1079870921730803e-11,1.5498187802553964e-11,4.200632897077838e-15,1.0323320323579743e-11,8.61940727125976e-18,3.3480163086352377e-16,6.726734997470306e-11,3.854164329266524e-12,1.734723475976807e-17,1.7562046380949908e-13
4775,0,8.748198292076598e-14,6.099999931560121e-06,4.162222324612108e-14,3.9038189998327755e-15,6.130907883965513e-11,1.1027971884205318e-13,3.0021188714233343e-12,1.9993600866027124e-10,7.83932380815644e-16,5.341259525599648e-13,2.9204835164803322e-12,2.5200090495239302e-12,1.8442504468030307e-12,2.94976290355492e-10,7.311182909086611e-13,8.62244303734272e-15,2.5370330836160804e-16,2.8432930922889232e-15,2.0122792321330962e-14,5.551115123125783e-17,2.3194892729595795e-14
4775,1,8.748198292076598e-14,6.099999931560121e-06,4.162222324612108e-14,3.9038189998327755e-15,6.130907883965513e-11,1.1027971884205318e-13,3.0021188714233343e-12,1.9993600866027124e-10,7.83932380815644e-16,5.341259525599648e-13,2.9204835164803322e-12,2.5200090495239302e-12,1.8442504468030307e-12,2.94976290355492e-10,7.311182909086611e-13,8.62244303734272e-15,2.5370330836160804e-16,2.8432930922889232e-15,2.0122792321330962e-14,5.551115123125783e-17,2.3194892729595795e-14
4776,0,2.20262310723484e-12,1.279031176828452e-13,1.145188544687814e-18,5.176049192934847e-11,2.1071469222255779e-16,9.831789245587363e-15,1.4418059079274442e-11,1.4288429380643342e-16,3.6083603553033194e-18,9.391901319155682e-18,6.505213034913027e-19,1.4094628242311558e-18,3.469446951953614e-18,6.404976375662397e-13,9.089517333249475e-13,1.5904599143766462e-12,3.278584001509266e-14,5.3261431723350405e-18,3.6215892481109013e-13,0.0,8.984349722518381e-14
4776,1,2.20262310723484e-12,1.279031176828452e-13,1.145188544687814e-18,5.176049192934847e-11,2.1071469222255779e-16,9.831789245587363e-15,1.4418059079274442e-11,1.4288429380643342e-16,3.6083603553033194e-18,9.391901319155682e-18,6.505213034913027e-19,1.4094628242311558e-18,3.469446951953614e-18,6.404976375662397e-13,9.089517333249475e-13,1.5904599143766462e-12,3.278584001509266e-14,5.3261431723350405e-18,3.6215892481109013e-13,0.0,8.984349722518381e-14
4777,0,2.17653586126465e-17,4.842804149775108e-15,3.6303818566792156e-14,1.801435809469518e-10,7.265238757825365e-16,7.898880659794327e-13,1.661796078111929e-10,1.0639978007269575e-12,1.734723475976807e-18,1.599198204416119e-18,4.0332320816460765e-17,1.929879867024198e-17,2.42861286636753e-17,5.010167627994555e-13,2.141487334683667e-11,4.017627701878579e-13,2.4291549674537727e-13,2.813504637599884e-17,1.3600440543735937e-11,1.0408340855860843e-17,3.562939602640841e-13
4777,1,2.17653586126465e-17,4.842804149775108e-15,3.6303818566792156e-14,1.801435809469518e-10,7.265238757825365e-16,7.898880659794327e-13,1.661796078111929e-10,1.0639978007269575e-12,1.734723475976807e-18,1.599198204416119e-18,4.0332320816460765e-17,1.929879867024198e-17,2.42861286636753e-17,5.010167627994555e-13,2.141487334683667e-11,4.017627701878579e-13,2.4291549674537727e-13,2.813504637599884e-17,1.3600440543735937e-11,1.0408340855860843e-17,3.562939602640841e-13
4778,0,1.8309464187848956e-17,6.099999931560125e-06,1.407136736232724e-13,1.0610946259289548e-10,1.1040430722419892e-15,5.1251036292492e-14,2.4936038057012978e-11,1.2071981326904069e-15,8.136259678145907e-17,3.0357660829594124e-18,3.707971429900425e-17,3.5670251474773096e-17,3.8163916471489756e-17,1.1598794841249926e-14,1.0408340855860843e-17,2.3342612565091514e-13,1.384244281699143e-13,1.9244588561617704e-18,3.1170812458958252e-18,9.020562075079397e-17,4.970703211017169e-13
4778,1,1.8309464187848956e-17,6.099999931560125e-06,1.407136736232724e-13,1.0610946259289548e-10,1.1040430722419892e-15,5.1251036292492e-14,2.4936038057012978e-11,1.2071981326904069e-15,8.136259678145907e-17,3.0357660829594124e-18,3.707971429900425e-17,3.5670251474773096e-17,3.8163916471489756e-17,1.1598794841249926e-14,1.0408340855860843e-17,2.3342612565091514e-13,1.384244281699143e-13,1.9244588561617704e-18,3.1170812458958252e-18,9.020562075079397e-17,4.970703211017169e-13
4779,0,1.7314174489170282e-07,1.0942402737958276e-07,3.199968555684231e-09,2.2852079062398952e-08,1.1842571011099962e-05,2.922659970075453e-07,3.217296433213337e-07,4.555220729698245e-12,2.2983213605280667e-05,8.133029377303553e-07,7.764185317275796e-07,2.099912577347004e-06,1.3745669914799752e-09,1.478853762539034e-10,2.4774774246005826e-11,1.3770728518754626e-08,2.0789073977914296e-09,6.362903065499975e-08,6.9676699366279585e-06,1.482141735731357e-10,1.9275455614333067e-08
4779,1,1.7314174489170282e-07,1.0942402737958276e-07,3.199968555684231e-09,2.2852079062398952e-08,1.1842571011099962e-05,2.922659970075453e-07,3.217296433213337e-07,4.555220729698245e-12,2.2983213605280667e-05,8.133029377303553e-07,7.764185317275796e-07,2.099912577347004e-06,1.3745669914799752e-09,1.478853762539034e-10,2.4774774246005826e-11,1.3770728518754626e-08,2.0789073977914296e-09,6.362903065499975e-08,6.9676699366279585e-06,1.482141735731357e-10,1.9275455614333067e-08
4780,0,1.7924978568105725e-07,1.0884737843179986e-07,3.1783666641508126e-09,2.2844119839111996e-08,1.1838975074585762e-05,2.849477806668145e-07,3.3134984432860016e-07,3.1815934832041997e-10,2.2980113900692067e-05,8.502016659969514e-07,7.762128638229976e-07,2.0993627212603436e-06,1.3743586008835296e-09,1.4760688287970836e-10,2.4637861195664357e-11,1.3678824839860083e-08,2.0780529397940173e-09,6.359283461377253e-08,6.9793836438126295e-06,1.4812889109760974e-10,6.127440390434166e-09
