,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
3145,1,1.138657927270819e-06,4.531281637387975e-05,1.9009528962363406e-05,1.776437243545687e-05,3.5740256507796035e-05,3.909018936900835e-07,1.1947926307002234e-06,1.122661764994132e-07,1.6475893623370567e-05,9.082104679584354e-05,0.0015353491212478428,0.00055186314063168,0.009627735347641149,0.0030512450779484074,0.015153852402819192,0.0002580927340423758,0.0025337809168524046,8.206334977250514e-05,0.00018399993760738486,0.023899974805194714,8.257344143800102e-05
3146,0,1.138658206677317e-06,4.531178267668979e-05,1.9008609687092592e-05,1.776541794237336e-05,3.574026017227142e-05,3.9090189373338217e-07,1.1947927020947804e-06,1.1337190889383778e-07,1.647589337686775e-05,9.082104666241695e-05,0.001535349120891528,0.0005518631403068565,0.009627735347406331,0.0030512584299484187,0.015153853471678465,0.00025807920087825883,0.002533779954160684,8.206332853718608e-05,0.00018399993760736822,0.023899974804849407,8.257344143799546e-05
3146,1,1.138658206677317e-06,4.531178267668979e-05,1.9008609687092592e-05,1.776541794237336e-05,3.574026017227142e-05,3.9090189373338217e-07,1.1947927020947804e-06,1.1337190889383778e-07,1.647589337686775e-05,9.082104666241695e-05,0.001535349120891528,0.0005518631403068565,0.009627735347406331,0.0030512584299484187,0.015153853471678465,0.00025807920087825883,0.002533779954160684,8.206332853718608e-05,0.00018399993760736822,0.023899974804849407,8.257344143799546e-05
3147,0,1.137566008388394e-06,4.531185865779452e-05,1.900867360102007e-05,1.7765347879279708e-05,3.572964090113616e-05,3.9096757363322775e-07,1.1949754007193244e-06,1.1247795273593925e-07,1.647589340052105e-05,9.089593294125531e-05,0.0015352754494953674,0.0005518640634790063,0.009627736017139345,0.003051258352246696,0.015153853394419988,0.00025808010627391723,0.0025337800227042714,8.206332994698613e-05,0.00018399993769148981,0.02389997480487233,8.257338394828247e-05
3147,1,1.137566008388394e-06,4.531185865779452e-05,1.900867360102007e-05,1.7765347879279708e-05,3.572964090113616e-05,3.9096757363322775e-07,1.1949754007193244e-06,1.1247795273593925e-07,1.647589340052105e-05,9.089593294125531e-05,0.0015352754494953674,0.0005518640634790063,0.009627736017139345,0.003051258352246696,0.015153853394419988,0.00025808010627391723,0.0025337800227042714,8.206332994698613e-05,0.00018399993769148981,0.02389997480487233,8.257338394828247e-05
3148,0,1.1375660083900594e-06,4.531281636296959e-05,1.9009529152672286e-05,1.7764372182173364e-05,3.572963661146587e-05,3.909675735965904e-07,1.194975400493949e-06,1.1226624744321958e-07,1.6475893684621573e-05,9.089593294128862e-05,0.0015352754499018367,0.0005518640638581032,0.009627736017413558,0.0030512450779522212,0.015153852402649421,0.0002580927339907449,0.0025337809785726502,8.206334960272428e-05,0.00018399993769148426,0.023899974805191928,8.257338394829358e-05
3148,1,1.1375660083900594e-06,4.531281636296959e-05,1.9009529152672286e-05,1.7764372182173364e-05,3.572963661146587e-05,3.909675735965904e-07,1.194975400493949e-06,1.1226624744321958e-07,1.6475893684621573e-05,9.089593294128862e-05,0.0015352754499018367,0.0005518640638581032,0.009627736017413558,0.0030512450779522212,0.015153852402649421,0.0002580927339907449,0.0025337809785726502,8.206334960272428e-05,0.00018399993769148426,0.023899974805191928,8.257338394829358e-05
3149,0,1.1375660083967207e-06,4.531178267232217e-05,1.9008608995741173e-05,1.7765417876545463e-05,3.572964124374932e-05,3.909675736360033e-07,1.1949753949195194e-06,1.1337190971207215e-07,1.6475893378960518e-05,9.089593294125531e-05,0.0015352754494627656,0.0005518640634487584,0.009627736017117468,0.0030512584299388266,0.015153853472025938,0.00025807920083094663,0.0025337799589787574,8.206332856746186e-05,0.00018399993769148981,0.023899974804849674,8.257338394828247e-05
3149,1,1.1375660083967207e-06,4.531178267232217e-05,1.9008608995741173e-05,1.7765417876545463e-05,3.572964124374932e-05,3.909675736360033e-07,1.1949753949195194e-06,1.1337190971207215e-07,1.6475893378960518e-05,9.089593294125531e-05,0.0015352754494627656,0.0005518640634487584,0.009627736017117468,0.0030512584299388266,0.015153853472025938,0.00025807920083094663,0.0025337799589787574,8.206332856746186e-05,0.00018399993769148981,0.023899974804849674,8.257338394828247e-05
3150,0,1.1385756153274548e-06,4.531185887177058e-05,1.900867346556176e-05,1.7765348582378952e-05,3.573945790522593e-05,3.909081214422857e-07,1.194806343163054e-06,1.124779517261914e-07,1.647589339888347e-05,9.082670099207138e-05,0.001535343558417713,0.0005518632100511946,0.009627735398003746,0.0030512583522551723,0.015153853394594404,0.0002580801062793573,0.0025337800226505644,8.206332994589811e-05,0.00018399993761372978,0.023899974804872333,8.257345067395746e-05
3150,1,1.1385756153274548e-06,4.531185887177058e-05,1.900867346556176e-05,1.7765348582378952e-05,3.573945790522593e-05,3.909081214422857e-07,1.194806343163054e-06,1.124779517261914e-07,1.647589339888347e-05,9.082670099207138e-05,0.001535343558417713,0.0005518632100511946,0.009627735398003746,0.0030512583522551723,0.015153853394594404,0.0002580801062793573,0.0025337800226505644,8.206332994589811e-05,0.00018399993761372978,0.023899974804872333,8.257345067395746e-05
3151,0,1.1385753962626885e-06,4.5312816375724945e-05,1.9009528967141807e-05,1.7764372468670854e-05,3.573945380149135e-05,3.9090834516776825e-07,1.1948063407460985e-06,1.12266176373958e-07,1.6475893670360757e-05,9.082669996796281e-05,0.0015353435588015061,0.0005518632104140543,0.009627735398266175,0.003051245077949168,0.01515385240282329,0.00025809273410903357,0.0025337809536770646,8.206334994820903e-05,0.0001839999376137409,0.02389997480519759,8.257345057439821e-05
3151,1,1.1385753962626885e-06,4.5312816375724945e-05,1.9009528967141807e-05,1.7764372468670854e-05,3.573945380149135e-05,3.9090834516776825e-07,1.1948063407460985e-06,1.12266176373958e-07,1.6475893670360757e-05,9.082669996796281e-05,0.0015353435588015061,0.0005518632104140543,0.009627735398266175,0.003051245077949168,0.01515385240282329,0.00025809273410903357,0.0025337809536770646,8.206334994820903e-05,0.0001839999376137409,0.02389997480519759,8.257345057439821e-05
3152,0,1.1385756532637757e-06,4.5311782674280604e-05,1.90086096768358e-05,1.7765417982742734e-05,3.573945815829183e-05,3.909083451261349e-07,1.1948064286668803e-06,1.1337190941730794e-07,1.6475893377006528e-05,9.082669984675421e-05,0.0015353435583872318,0.0005518632100287459,0.009627735397987504,0.003051258429943223,0.015153853471946739,0.0002580792008503478,0.002533779954127766,8.206332853730265e-05,0.00018399993761372978,0.023899974804849417,8.257345057446482e-05
3152,1,1.1385756532637757e-06,4.5311782674280604e-05,1.90086096768358e-05,1.7765417982742734e-05,3.573945815829183e-05,3.909083451261349e-07,1.1948064286668803e-06,1.1337190941730794e-07,1.6475893377006528e-05,9.082669984675421e-05,0.0015353435583872318,0.0005518632100287459,0.009627735397987504,0.003051258429943223,0.015153853471946739,0.0002580792008503478,0.002533779954127766,8.206332853730265e-05,0.00018399993761372978,0.023899974804849417,8.257345057446482e-05
3153,0,1.1385564889575245e-06,4.531185882613542e-05,1.9008673468759203e-05,1.776534725900865e-05,3.573927237105903e-05,3.9090915822183667e-07,1.1948096550404926e-06,1.1247795262380673e-07,1.6475893401725643e-05,9.082801122565966e-05,0.0015353422692501403,0.0005518632261802316,0.009627735409704869,0.003051258352251392,0.015153853394595442,0.0002580801063234054,0.002533780023294399,8.206333012889617e-05,0.00018399993761520638,0.023899974804874886,8.2573449798752e-05
3153,1,1.1385564889575245e-06,4.531185882613542e-05,1.9008673468759203e-05,1.776534725900865e-05,3.573927237105903e-05,3.9090915822183667e-07,1.1948096550404926e-06,1.1247795262380673e-07,1.6475893401725643e-05,9.082801122565966e-05,0.0015353422692501403,0.0005518632261802316,0.009627735409704869,0.003051258352251392,0.015153853394595442,0.0002580801063234054,0.002533780023294399,8.206333012889617e-05,0.00018399993761520638,0.023899974804874886,8.2573449798752e-05
3154,0,1.1385562491560125e-06,4.531281637408015e-05,1.900952896187269e-05,1.7764372439786183e-05,3.57392688925732e-05,3.9090949426913775e-07,1.1948096568879036e-06,1.1226617653605056e-07,1.6475893607022533e-05,9.082801036958334e-05,0.0015353422695648386,0.0005518632264884351,0.00962773540992768,0.0030512450779481355,0.015153852402817726,0.00025809273403556456,0.0025337809024261002,8.206334975869952e-05,0.0001839999376152175,0.0238999748051945,8.257344956861942e-05
3154,1,1.1385562491560125e-06,4.531281637408015e-05,1.900952896187269e-05,1.7764372439786183e-05,3.57392688925732e-05,3.9090949426913775e-07,1.1948096568879036e-06,1.1226617653605056e-07,1.6475893607022533e-05,9.082801036958334e-05,0.0015353422695648386,0.0005518632264884351,0.00962773540992768,0.0030512450779481355,0.015153852402817726,0.00025809273403556456,0.0025337809024261002,8.206334975869952e-05,0.0001839999376152175,0.0238999748051945,8.257344956861942e-05
3155,0,1.1385565199721597e-06,4.5311782676679795e-05,1.9008609686886092e-05,1.7765417942529347e-05,3.573927229033693e-05,3.9090949430633017e-07,1.1948097235740048e-06,1.1337190891049112e-07,1.6475893377034284e-05,9.082801024231293e-05,0.0015353422692400429,0.0005518632261869096,0.009627735409709782,0.0030512584299483853,0.015153853471629971,0.0002580792008781478,0.0025337799541604953,8.206332853716942e-05,0.00018399993761517307,0.023899974804849414,8.257344956861942e-05
3155,1,1.1385565199721597e-06,4.5311782676679795e-05,1.9008609686886092e-05,1.7765417942529347e-05,3.573927229033693e-05,3.9090949430633017e-07,1.1948097235740048e-06,1.1337190891049112e-07,1.6475893377034284e-05,9.082801024231293e-05,0.0015353422692400429,0.0005518632261869096,0.009627735409709782,0.0030512584299483853,0.015153853471629971,0.0002580792008781478,0.0025337799541604953,8.206332853716942e-05,0.00018399993761517307,0.023899974804849414,8.257344956861942e-05
3156,0,1.1374644997341442e-06,4.531185865782394e-05,1.9008673592426945e-05,1.7765347880177878e-05,3.572865267696987e-05,3.909751825289627e-07,1.194992442444576e-06,1.1247795317003645e-07,1.6475893400682034e-05,9.09029031442589e-05,0.0015352685911844148,0.0005518641493890299,0.009627736079464329,0.0030512583522468236,0.015153853394387158,0.00025808010627428917,0.0025337800227040993,8.20633299470694e-05,0.00018399993769931133,0.02389997480487233,8.257339207347188e-05
3156,1,1.1374644997341442e-06,4.531185865782394e-05,1.9008673592426945e-05,1.7765347880177878e-05,3.572865267696987e-05,3.909751825289627e-07,1.194992442444576e-06,1.1247795317003645e-07,1.6475893400682034e-05,9.09029031442589e-05,0.0015352685911844148,0.0005518641493890299,0.009627736079464329,0.0030512583522468236,0.015153853394387158,0.00025808010627428917,0.0025337800227040993,8.20633299470694e-05,0.00018399993769931133,0.02389997480487233,8.257339207347188e-05
3157,0,1.137464499732479e-06,4.5312816362946274e-05,1.9009529142421042e-05,1.7764372184596423e-05,3.5728648386015615e-05,3.9097518249288044e-07,1.1949924422192006e-06,1.1226632362894396e-07,1.6475893684910228e-05,9.090290314428666e-05,0.0015352685915909952,0.0005518641497682488,0.009627736079738615,0.0030512450779519714,0.015153852402613728,0.000258092733990545,0.002533780978563691,8.206334960191381e-05,0.00018399993769931133,0.02389997480519192,8.257339207348298e-05
3157,1,1.137464499732479e-06,4.5312816362946274e-05,1.9009529142421042e-05,1.7764372184596423e-05,3.5728648386015615e-05,3.9097518249288044e-07,1.1949924422192006e-06,1.1226632362894396e-07,1.6475893684910228e-05,9.090290314428666e-05,0.0015352685915909952,0.0005518641497682488,0.009627736079738615,0.0030512450779519714,0.015153852402613728,0.000258092733990545,0.002533780978563691,8.206334960191381e-05,0.00018399993769931133,0.02389997480519192,8.257339207348298e-05
3158,0,1.1374644997341442e-06,4.531178267305381e-05,1.90086090644934e-05,1.7765417845067862e-05,3.572865301116976e-05,3.9097518253173824e-07,1.194992442454568e-06,1.1337190976092197e-07,1.6475893378705168e-05,9.090290314425336e-05,0.0015352685911527292,0.0005518641493595257,0.009627736079442962,0.003051258429941058,0.015153853471956226,0.0002580792008390402,0.002533779954157253,8.206332853767458e-05,0.00018399993769930022,0.023899974804849417,8.257339207346633e-05
3158,1,1.1374644997341442e-06,4.531178267305381e-05,1.90086090644934e-05,1.7765417845067862e-05,3.572865301116976e-05,3.9097518253173824e-07,1.194992442454568e-06,1.1337190976092197e-07,1.6475893378705168e-05,9.090290314425336e-05,0.0015352685911527292,0.0005518641493595257,0.009627736079442962,0.003051258429941058,0.015153853471956226,0.0002580792008390402,0.002533779954157253,8.206332853767458e-05,0.00018399993769930022,0.023899974804849417,8.257339207346633e-05
3159,0,9.102105794794754e-05,4.4962099372467646e-05,1.8184798192662482e-05,4.466442696020247e-05,0.0017488666831813658,0.000179393509875831,2.1261418535618433e-05,1.073831934320128e-07,3.2673450506093975e-05,3.363509111656501e-05,4.7982202906968465e-05,0.0005581751310096609,0.009371821210250066,0.0030476084357165473,0.015149384085822917,0.00025463550694140456,0.0025228450551935855,5.898380841269218e-05,0.00017205394328551082,0.023899962340436155,5.0785680626078124e-05
3159,1,9.102105794794754e-05,4.4962099372467646e-05,1.8184798192662482e-05,4.466442696020247e-05,0.0017488666831813658,0.000179393509875831,2.1261418535618433e-05,1.073831934320128e-07,3.2673450506093975e-05,3.363509111656501e-05,4.7982202906968465e-05,0.0005581751310096609,0.009371821210250066,0.0030476084357165473,0.015149384085822917,0.00025463550694140456,0.0025228450551935855,5.898380841269218e-05,0.00017205394328551082,0.023899962340436155,5.0785680626078124e-05
3160,0,9.102496449165234e-05,4.49631936437217e-05,1.8185529302017688e-05,4.466319713356373e-05,0.0017488659490112802,0.00017938346798645642,2.1261375027546847e-05,1.0717620232611135e-07,3.267373025485146e-05,3.363514027529209e-05,4.7982309845670804e-05,0.000558175010984399,0.009371821795253178,0.0030475957876266555,0.015149382482399184,0.00025464775632593335,0.0025228462748281178,5.898423475611386e-05,0.00017205430502053608,0.023899962339688205,5.078680911008435e-05
3160,1,9.102496449165234e-05,4.49631936437217e-05,1.8185529302017688e-05,4.466319713356373e-05,0.0017488659490112802,0.00017938346798645642,2.1261375027546847e-05,1.0717620232611135e-07,3.267373025485146e-05,3.363514027529209e-05,4.7982309845670804e-05,0.000558175010984399,0.009371821795253178,0.0030475957876266555,0.015149382482399184,0.00025464775632593335,0.0025228462748281178,5.898423475611386e-05,0.00017205430502053608,0.023899962339688205,5.078680911008435e-05
3161,0,9.100109216623883e-05,4.496184025766084e-05,1.818475068983193e-05,4.4664484916049804e-05,0.001748866955764871,0.0001794398306625893,2.1261496515683052e-05,1.0823098785714634e-07,3.267332865144538e-05,3.363518407297424e-05,4.7982158126255995e-05,0.0005581751157742813,0.009371820970323876,0.0030476085601989994,0.01514938436857943,0.0002546342625814728,0.0025228449719508785,5.898386474447586e-05,0.0001720538693991527,0.023899962340431864,5.0780385431895044e-05
3161,1,9.100109216623883e-05,4.496184025766084e-05,1.818475068983193e-05,4.4664484916049804e-05,0.001748866955764871,0.0001794398306625893,2.1261496515683052e-05,1.0823098785714634e-07,3.267332865144538e-05,3.363518407297424e-05,4.7982158126255995e-05,0.0005581751157742813,0.009371820970323876,0.0030476085601989994,0.01514938436857943,0.0002546342625814728,0.0025228449719508785,5.898386474447586e-05,0.0001720538693991527,0.023899962340431864,5.0780385431895044e-05
