,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
6348,0,1.1523953232280027e-06,0.000667859247228641,1.3495178503973733e-05,1.7636484616080774e-05,0.0030024058299307267,4.150058618618781e-07,1.2534459743085703e-06,7.544088553358879e-06,1.1068110795864597e-05,9.075822493136703e-05,0.0013075539075468796,0.0005138263648356254,0.0069006162002777875,0.0024376672805270267,0.015147828253877428,0.00025980978704464,0.0025397547712169275,7.621489444589007e-05,0.00018399993437449868,0.023899984497323293,8.256187025876968e-05
6348,1,1.1523953232280027e-06,0.000667859247228641,1.3495178503973733e-05,1.7636484616080774e-05,0.0030024058299307267,4.150058618618781e-07,1.2534459743085703e-06,7.544088553358879e-06,1.1068110795864597e-05,9.075822493136703e-05,0.0013075539075468796,0.0005138263648356254,0.0069006162002777875,0.0024376672805270267,0.015147828253877428,0.00025980978704464,0.0025397547712169275,7.621489444589007e-05,0.00018399993437449868,0.023899984497323293,8.256187025876968e-05
6349,0,1.1523942064463357e-06,0.0006572187237912674,1.3530398941512772e-05,1.7598121230129413e-05,0.0030017884074094855,4.1499882172895773e-07,1.2534288319599204e-06,7.02262526512996e-06,1.1069755928677891e-05,9.07582974379622e-05,0.0013076091066822194,0.0005138380643976334,0.0069011657546856784,0.002446531287223645,0.015148773108349214,0.00026068249078246776,0.0025397904368859563,7.6217776530783e-05,0.0001839999507993879,0.023899984501553104,8.256188219919056e-05
6349,1,1.1523942064463357e-06,0.0006572187237912674,1.3530398941512772e-05,1.7598121230129413e-05,0.0030017884074094855,4.1499882172895773e-07,1.2534288319599204e-06,7.02262526512996e-06,1.1069755928677891e-05,9.07582974379622e-05,0.0013076091066822194,0.0005138380643976334,0.0069011657546856784,0.002446531287223645,0.015148773108349214,0.00026068249078246776,0.0025397904368859563,7.6217776530783e-05,0.0001839999507993879,0.023899984501553104,8.256188219919056e-05
6350,0,1.152395070186526e-06,0.0006679200870361307,1.3494787887453532e-05,1.763627986777415e-05,0.003002833238280302,4.150107425371859e-07,1.2534576266748633e-06,7.431726334981609e-06,1.106691236837958e-05,9.075823504109675e-05,0.00130751566439922,0.0005138207322486896,0.006900235962636101,0.0024376153721688484,0.015147822749099893,0.00025977966922193787,0.0025397544804536807,7.621552687217917e-05,0.00018399999491806328,0.02389998449839984,8.256186767989367e-05
6350,1,1.152395070186526e-06,0.0006679200870361307,1.3494787887453532e-05,1.763627986777415e-05,0.003002833238280302,4.150107425371859e-07,1.2534576266748633e-06,7.431726334981609e-06,1.106691236837958e-05,9.075823504109675e-05,0.00130751566439922,0.0005138207322486896,0.006900235962636101,0.0024376153721688484,0.015147822749099893,0.00025977966922193787,0.0025397544804536807,7.621552687217917e-05,0.00018399999491806328,0.02389998449839984,8.256186767989367e-05
6351,0,1.1510756650504004e-06,0.0006678675802845948,1.3495156370351579e-05,1.7637131218689388e-05,0.00300197726476857,4.150969876471199e-07,1.2536970990323388e-06,7.5465693699613325e-06,1.1068569920625024e-05,9.084711641233106e-05,0.0013075155529063051,0.0005138348062946848,0.0069009858213,0.002437659706384075,0.015147827499468958,0.0002598093169135504,0.0025397543653296983,7.621461276910262e-05,0.00018399994672019536,0.023899984496680297,8.25617899799805e-05
6351,1,1.1510756650504004e-06,0.0006678675802845948,1.3495156370351579e-05,1.7637131218689388e-05,0.00300197726476857,4.150969876471199e-07,1.2536970990323388e-06,7.5465693699613325e-06,1.1068569920625024e-05,9.084711641233106e-05,0.0013075155529063051,0.0005138348062946848,0.0069009858213,0.002437659706384075,0.015147827499468958,0.0002598093169135504,0.0025397543653296983,7.621461276910262e-05,0.00018399994672019536,0.023899984496680297,8.25617899799805e-05
6352,0,1.1510755545970874e-06,0.0006572761653514917,1.3530285241311862e-05,1.7598068048976047e-05,0.003001586128248815,4.150909589801105e-07,1.2536826887654716e-06,7.048446205437162e-06,1.106964976035931e-05,9.084712450773873e-05,0.0013075513067092343,0.0005138426905752521,0.006901333938310398,0.0024464760632907025,0.015148767885540296,0.00026068052515294197,0.0025397904425572197,7.621782932670063e-05,0.00018399994972656276,0.02389998450168099,8.256179395807059e-05
6352,1,1.1510755545970874e-06,0.0006572761653514917,1.3530285241311862e-05,1.7598068048976047e-05,0.003001586128248815,4.150909589801105e-07,1.2536826887654716e-06,7.048446205437162e-06,1.106964976035931e-05,9.084712450773873e-05,0.0013075513067092343,0.0005138426905752521,0.006901333938310398,0.0024464760632907025,0.015148767885540296,0.00026068052515294197,0.0025397904425572197,7.621782932670063e-05,0.00018399994972656276,0.02389998450168099,8.256179395807059e-05
6353,0,1.1510753977508846e-06,0.0006680745586342608,1.3494108695472055e-05,1.764501312707845e-05,0.002999885739243148,4.15073036710888e-07,1.2536499566645563e-06,7.498706505469357e-06,1.1073244406156963e-05,9.084713501925816e-05,0.0013076735951148349,0.0005138743117844639,0.00690285046609534,0.002437475129312028,0.0151478088426882,0.0002597768332094908,0.002539749048233224,7.621162675064239e-05,0.00018399994658499795,0.023899984489831702,8.256179663189841e-05
6353,1,1.1510753977508846e-06,0.0006680745586342608,1.3494108695472055e-05,1.764501312707845e-05,0.002999885739243148,4.15073036710888e-07,1.2536499566645563e-06,7.498706505469357e-06,1.1073244406156963e-05,9.084713501925816e-05,0.0013076735951148349,0.0005138743117844639,0.00690285046609534,0.002437475129312028,0.0151478088426882,0.0002597768332094908,0.002539749048233224,7.621162675064239e-05,0.00018399994658499795,0.023899984489831702,8.256179663189841e-05
6354,0,1.1521877155503077e-06,0.0006678580822476283,1.3495180274410865e-05,1.763620634842577e-05,0.0030024421042462654,4.150043425549757e-07,1.2534883216053465e-06,7.543825858927698e-06,1.106791068418737e-05,9.077219078801582e-05,0.0013075385920450796,0.000513825653458607,0.006900582039390469,0.0024376683423416074,0.01514782835982212,0.0002598099140014074,0.0025397549448445177,7.621501655347523e-05,0.00018399994946710364,0.023899984497604044,8.256176061925e-05
6354,1,1.1521877155503077e-06,0.0006678580822476283,1.3495180274410865e-05,1.763620634842577e-05,0.0030024421042462654,4.150043425549757e-07,1.2534883216053465e-06,7.543825858927698e-06,1.106791068418737e-05,9.077219078801582e-05,0.0013075385920450796,0.000513825653458607,0.006900582039390469,0.0024376683423416074,0.01514782835982212,0.0002598099140014074,0.0025397549448445177,7.621501655347523e-05,0.00018399994946710364,0.023899984497604044,8.256176061925e-05
6355,0,1.1521864255233337e-06,0.0006572165952894644,1.3530403093554814e-05,1.759806715598259e-05,0.0030017595285576973,4.1499661367854877e-07,1.2534695805771745e-06,7.021624050798063e-06,1.1069719345158344e-05,9.077221200451104e-05,0.0013075996290972138,0.0005138389123752049,0.0069011896147729455,0.0024465333389203188,0.015148773302072824,0.00026068258591941605,0.0025397904714587398,7.621779821886766e-05,0.00018399994396658693,0.023899984501602058,8.256176593029049e-05
6355,1,1.1521864255233337e-06,0.0006572165952894644,1.3530403093554814e-05,1.759806715598259e-05,0.0030017595285576973,4.1499661367854877e-07,1.2534695805771745e-06,7.021624050798063e-06,1.1069719345158344e-05,9.077221200451104e-05,0.0013075996290972138,0.0005138389123752049,0.0069011896147729455,0.0024465333389203188,0.015148773302072824,0.00026068258591941605,0.0025397904714587398,7.621779821886766e-05,0.00018399994396658693,0.023899984501602058,8.256176593029049e-05
6356,0,1.1521874261001772e-06,0.0006674354052032396,1.3495735394357486e-05,1.763540904337276e-05,0.003002679832170968,4.150070497794201e-07,1.2534947545706175e-06,7.321460550593314e-06,1.1067287676503046e-05,9.077220709087488e-05,0.0013075173420673523,0.0005138207213727006,0.006900370421420118,0.0024380559683971734,0.015147866699440427,0.0002598089978158022,0.002539755424738759,7.621541483196873e-05,0.000183999949585953,0.023899984498351082,8.256175914555105e-05
6356,1,1.1521874261001772e-06,0.0006674354052032396,1.3495735394357486e-05,1.763540904337276e-05,0.003002679832170968,4.150070497794201e-07,1.2534947545706175e-06,7.321460550593314e-06,1.1067287676503046e-05,9.077220709087488e-05,0.0013075173420673523,0.0005138207213727006,0.006900370421420118,0.0024380559683971734,0.015147866699440427,0.0002598089978158022,0.002539755424738759,7.621541483196873e-05,0.000183999949585953,0.023899984498351082,8.256175914555105e-05
6357,0,1.1521664957038743e-06,0.0006678581997574591,1.3495179955460998e-05,1.7636211602771064e-05,0.0030024369820323632,4.1500582702307954e-07,1.2534925427715405e-06,7.543861684471892e-06,1.1067914330298561e-05,9.077361861866396e-05,0.0013075378180002735,0.0005138257539497834,0.006900586405470899,0.0024376682355475004,0.015147828349186434,0.00025980990770544364,0.0025397549415131933,7.621501431391668e-05,0.00018399994947138908,0.023899984497599006,8.256175931666973e-05
6357,1,1.1521664957038743e-06,0.0006678581997574591,1.3495179955460998e-05,1.7636211602771064e-05,0.0030024369820323632,4.1500582702307954e-07,1.2534925427715405e-06,7.543861684471892e-06,1.1067914330298561e-05,9.077361861866396e-05,0.0013075378180002735,0.0005138257539497834,0.006900586405470899,0.0024376682355475004,0.015147828349186434,0.00025980990770544364,0.0025397549415131933,7.621501431391668e-05,0.00018399994947138908,0.023899984497599006,8.256175931666973e-05
6358,0,1.152164974485723e-06,0.0006572166588499796,1.3530402966291616e-05,1.7598067725030177e-05,0.00300175534466895,4.149981087115349e-07,1.253473831872601e-06,7.021651786583951e-06,1.1069719700007827e-05,9.077364089050388e-05,0.0013075987713118877,0.0005138389901602999,0.006901193148129586,0.0024465332779131026,0.01514877329629681,0.000260682584029167,0.0025397904710826795,7.621779800275165e-05,0.00018399994128529283,0.023899984501601555,8.256176462689976e-05
6358,1,1.152164974485723e-06,0.0006572166588499796,1.3530402966291616e-05,1.7598067725030177e-05,0.00300175534466895,4.149981087115349e-07,1.253473831872601e-06,7.021651786583951e-06,1.1069719700007827e-05,9.077364089050388e-05,0.0013075987713118877,0.0005138389901602999,0.006901193148129586,0.0024465332779131026,0.01514877329629681,0.000260682584029167,0.0025397904710826795,7.621779800275165e-05,0.00018399994128529283,0.023899984501601555,8.256176462689976e-05
6359,0,1.1521662078213787e-06,0.00066743422799969,1.3495736103192698e-05,1.7635410384322888e-05,0.0030026757789397805,4.1500854522873984e-07,1.2534990045065756e-06,7.3215255079539094e-06,1.1067287593030927e-05,9.07736348514291e-05,0.0013075164725624732,0.0005138207992363995,0.006900373838590143,0.0024380570408369493,0.015147866806010912,0.0002598089661450973,0.002539755423486549,7.621541468468655e-05,0.00018399994958816235,0.02389998449835114,8.25617578360541e-05
6359,1,1.1521662078213787e-06,0.00066743422799969,1.3495736103192698e-05,1.7635410384322888e-05,0.0030026757789397805,4.1500854522873984e-07,1.2534990045065756e-06,7.3215255079539094e-06,1.1067287593030927e-05,9.07736348514291e-05,0.0013075164725624732,0.0005138207992363995,0.006900373838590143,0.0024380570408369493,0.015147866806010912,0.0002598089661450973,0.002539755423486549,7.621541468468655e-05,0.00018399994958816235,0.02389998449835114,8.25617578360541e-05
6360,0,1.1508484331915384e-06,0.000667859675188634,1.3495177358741492e-05,1.7636514906617515e-05,0.003002099930955062,4.1509802963583735e-07,1.2537462437078852e-06,7.544216399571927e-06,1.1068132250857934e-05,9.086253889904084e-05,0.0013074912584695264,0.0005138322501069012,0.0069008745589795115,0.0024376668915713257,0.015147828215136955,0.00025980976352113467,0.002539754752181127,7.621488127436509e-05,0.00018399995557168158,0.0238999844972932,8.256167833955583e-05
6360,1,1.1508484331915384e-06,0.000667859675188634,1.3495177358741492e-05,1.7636514906617515e-05,0.003002099930955062,4.1509802963583735e-07,1.2537462437078852e-06,7.544216399571927e-06,1.1068132250857934e-05,9.086253889904084e-05,0.0013074912584695264,0.0005138322501069012,0.0069008745589795115,0.0024376668915713257,0.015147828215136955,0.00025980976352113467,0.002539754752181127,7.621488127436509e-05,0.00018399995557168158,0.0238999844972932,8.256167833955583e-05
6361,0,1.1508470781460183e-06,0.000657211750355639,1.3530412774061211e-05,1.7598086663991684e-05,0.0030014957818731555,4.1509115721931325e-07,1.2537297265802212e-06,7.019524587929164e-06,1.106973833268656e-05,9.086254359106539e-05,0.0013075452669770978,0.000513843850120373,0.006901412314386199,0.0024465379874548812,0.01514877374227814,0.00026068272184216133,0.0025397904613322516,7.62177878709396e-05,0.0001839999497990048,0.023899984501577667,8.256168196435074e-05
6361,1,1.1508470781460183e-06,0.000657211750355639,1.3530412774061211e-05,1.7598086663991684e-05,0.0030014957818731555,4.1509115721931325e-07,1.2537297265802212e-06,7.019524587929164e-06,1.106973833268656e-05,9.086254359106539e-05,0.0013075452669770978,0.000513843850120373,0.006901412314386199,0.0024465379874548812,0.01514877374227814,0.00026068272184216133,0.0025397904613322516,7.62177878709396e-05,0.0001839999497990048,0.023899984501577667,8.256168196435074e-05
6362,0,1.1508476288854724e-06,0.0006678836156486193,1.3494699200879901e-05,1.7639710528115174e-05,0.0030013424139436608,4.1509185243208944e-07,1.2537315222332917e-06,7.434224011262714e-06,1.1069672893199399e-05,9.086250473745062e-05,0.0013075398720627603,0.0005138464976405428,0.0069015467632986905,0.002437648625444698,0.01514782610788868,0.0002597864284472839,0.0025397524562216878,7.621386488904474e-05,0.00018399994979884936,0.023899984494821353,8.256167471013128e-05
6362,1,1.1508476288854724e-06,0.0006678836156486193,1.3494699200879901e-05,1.7639710528115174e-05,0.0030013424139436608,4.1509185243208944e-07,1.2537315222332917e-06,7.434224011262714e-06,1.1069672893199399e-05,9.086250473745062e-05,0.0013075398720627603,0.0005138464976405428,0.0069015467632986905,0.002437648625444698,0.01514782610788868,0.0002597864284472839,0.0025397524562216878,7.621386488904474e-05,0.00018399994979884936,0.023899984494821353,8.256167471013128e-05
6363,0,1.152083604905213e-06,0.0006678553243231532,1.3495187876101251e-05,1.7636072084537444e-05,0.0030024418898341107,4.150136298270373e-07,1.2535090815729781e-06,7.54297979743525e-06,1.1067816919968759e-05,9.077919679008312e-05,0.0013075325791512356,0.0005138255418857172,0.006900581418950769,0.0024376708485561653,0.015147828609403481,0.0002598100575253778,0.002539755029712908,7.62150738654082e-05,0.00018399994928514917,0.02389998449773403,8.256177022156894e-05
6363,1,1.152083604905213e-06,0.0006678553243231532,1.3495187876101251e-05,1.7636072084537444e-05,0.0030024418898341107,4.150136298270373e-07,1.2535090815729781e-06,7.54297979743525e-06,1.1067816919968759e-05,9.077919679008312e-05,0.0013075325791512356,0.0005138255418857172,0.006900581418950769,0.0024376708485561653,0.015147828609403481,0.0002598100575253778,0.002539755029712908,7.62150738654082e-05,0.00018399994928514917,0.02389998449773403,8.256177022156894e-05
6364,0,1.1520832134538974e-06,0.0006572942600357846,1.3530249162591854e-05,1.7598414764264715e-05,0.003001671409628127,4.150049402446512e-07,1.2534879254577873e-06,7.056333813583002e-06,1.1069885875731007e-05,9.077921859721145e-05,0.0013076014891607725,0.0005138411750540103,0.006901267178374636,0.002446458696202374,0.015148766241047731,0.0002606799585047525,0.0025397902214562545,7.621768928874164e-05,0.00018400001573684886,0.023899984501368224,8.256177433912523e-05
6364,1,1.1520832134538974e-06,0.0006572942600357846,1.3530249162591854e-05,1.7598414764264715e-05,0.003001671409628127,4.150049402446512e-07,1.2534879254577873e-06,7.056333813583002e-06,1.1069885875731007e-05,9.077921859721145e-05,0.0013076014891607725,0.0005138411750540103,0.006901267178374636,0.002446458696202374,0.015148766241047731,0.0002606799585047525,0.0025397902214562545,7.621768928874164e-05,0.00018400001573684886,0.023899984501368224,8.256177433912523e-05
6365,0,1.152082967188667e-06,0.0006674500108932389,1.3495722647421202e-05,1.76353773018367e-05,0.003002659551509054,4.1501614372224017e-07,1.253514992550796e-06,7.320570690004854e-06,1.1067289005589885e-05,9.07792224967921e-05,0.001307513112010936,0.0005138211109723477,0.006900387537465122,0.0024380426886015326,0.015147865378899917,0.000259809714885417,0.0025397554540618136,7.621541684781733e-05,0.0001839999417465239,0.023899984498359502,8.256176887123797e-05
6365,1,1.152082967188667e-06,0.0006674500108932389,1.3495722647421202e-05,1.76353773018367e-05,0.003002659551509054,4.1501614372224017e-07,1.253514992550796e-06,7.320570690004854e-06,1.1067289005589885e-05,9.07792224967921e-05,0.001307513112010936,0.0005138211109723477,0.006900387537465122,0.0024380426886015326,0.015147865378899917,0.000259809714885417,0.0025397554540618136,7.621541684781733e-05,0.0001839999417465239,0.023899984498359502,8.256176887123797e-05
6366,0,1.1520623903906259e-06,0.0006678554812081154,1.3495187442537512e-05,1.7636083256949327e-05,0.003002436642654849,4.150151137577932e-07,1.2535132996000165e-06,7.543027706511951e-06,1.1067824847233159e-05,9.078062465539243e-05,0.0013075318145908486,0.000513825657122243,0.00690058588435552,0.002437670705985704,0.01514782859520621,0.0002598100492491204,0.002539755022702582,7.621506905479518e-05,0.00018399994947382602,0.02389998449772305,8.256176891909414e-05
6366,1,1.1520623903906259e-06,0.0006678554812081154,1.3495187442537512e-05,1.7636083256949327e-05,0.003002436642654849,4.150151137577932e-07,1.2535132996000165e-06,7.543027706511951e-06,1.1067824847233159e-05,9.078062465539243e-05,0.0013075318145908486,0.000513825657122243,0.00690058588435552,0.002437670705985704,0.01514782859520621,0.0002598100492491204,0.002539755022702582,7.621506905479518e-05,0.00018399994947382602,0.02389998449772305,8.256176891909414e-05
6367,0,1.1520620032419794e-06,0.0006572943133997607,1.3530249054183571e-05,1.7598415222211174e-05,0.0030016672254853,4.150064342112681e-07,1.253492172713112e-06,7.056357097253547e-06,1.106988616322326e-05,9.078064636459909e-05,0.0013076006313494284,0.0005138412555468449,0.006901270712297263,0.002446458644984255,0.01514876623619881,0.00026067995703034857,0.002539790221154074,7.621768911157224e-05,0.00018400001388840526,0.023899984501367995,8.256177304874631e-05
6367,1,1.1520620032419794e-06,0.0006572943133997607,1.3530249054183571e-05,1.7598415222211174e-05,0.0030016672254853,4.150064342112681e-07,1.253492172713112e-06,7.056357097253547e-06,1.106988616322326e-05,9.078064636459909e-05,0.0013076006313494284,0.0005138412555468449,0.006901270712297263,0.002446458644984255,0.01514876623619881,0.00026067995703034857,0.002539790221154074,7.621768911157224e-05,0.00018400001388840526,0.023899984501367995,8.256177304874631e-05
6368,0,1.152061629898401e-06,0.0006674491166985091,1.3495723659306778e-05,1.7635380205937548e-05,0.003002655489456719,4.150176420725727e-07,1.2535192493695819e-06,7.320632845515587e-06,1.1067288902200366e-05,9.078065336793034e-05,0.0013075122429955098,0.0005138211889971343,0.006900390962491018,0.0024380435000134703,0.015147865459641618,0.0002598096502985256,0.0025397554513879915,7.621541671764924e-05,0.00018399993928771297,0.02389998449835837,8.256176755962049e-05
6368,1,1.152061629898401e-06,0.0006674491166985091,1.3495723659306778e-05,1.7635380205937548e-05,0.003002655489456719,4.150176420725727e-07,1.2535192493695819e-06,7.320632845515587e-06,1.1067288902200366e-05,9.078065336793034e-05,0.0013075122429955098,0.0005138211889971343,0.006900390962491018,0.0024380435000134703,0.015147865459641618,0.0002598096502985256,0.0025397554513879915,7.621541671764924e-05,0.00018399993928771297,0.02389998449835837,8.256176755962049e-05
6369,0,1.1507432895422064e-06,0.0006678580943014469,1.3495181622186088e-05,1.7636445722826603e-05,0.0030020981714845474,4.151073329533972e-07,1.2537669803669396e-06,7.5437372957203835e-06,1.1068084299032091e-05,9.08695508946749e-05,0.001307485361142028,0.0005138322620222366,0.006900875186899056,0.0024376683283029313,0.015147828358229039,0.00025980984820562743,0.0025397547960843854,7.621491089746351e-05,0.00018399994971443357,0.02389998449736056,8.256168791349746e-05
6369,1,1.1507432895422064e-06,0.0006678580943014469,1.3495181622186088e-05,1.7636445722826603e-05,0.0030020981714845474,4.151073329533972e-07,1.2537669803669396e-06,7.5437372957203835e-06,1.1068084299032091e-05,9.08695508946749e-05,0.001307485361142028,0.0005138322620222366,0.006900875186899056,0.0024376683283029313,0.015147828358229039,0.00025980984820562743,0.0025397547960843854,7.621491089746351e-05,0.00018399994971443357,0.02389998449736056,8.256168791349746e-05
6370,0,1.1507556014292704e-06,0.0006572190350435124,1.3530398303485918e-05,1.7598122350906218e-05,0.003001470507156549,4.150992268242967e-07,1.253747798963254e-06,7.022757421761141e-06,1.1069756514775727e-05,9.086875219617867e-05,0.0013075414760029965,0.0005138441676921919,0.006901433864716625,0.002446530988921962,0.015148773080084773,0.00026068248378608095,0.002539790436098614,7.621777615135874e-05,0.00018399993477789822,0.023899984501552354,8.256170942675531e-05
6370,1,1.1507556014292704e-06,0.0006572190350435124,1.3530398303485918e-05,1.7598122350906218e-05,0.003001470507156549,4.150992268242967e-07,1.253747798963254e-06,7.022757421761141e-06,1.1069756514775727e-05,9.086875219617867e-05,0.0013075414760029965,0.0005138441676921919,0.006901433864716625,0.002446530988921962,0.015148773080084773,0.00026068248378608095,0.002539790436098614,7.621777615135874e-05,0.00018399993477789822,0.023899984501552354,8.256170942675531e-05
6371,0,1.150743556691842e-06,0.0006679074874153498,1.349481577245506e-05,1.7636941759363956e-05,0.0030023510138692945,4.1511019448052325e-07,1.2537738666906724e-06,7.42854684898411e-06,1.1067420806876436e-05,9.08695539596787e-05,0.0013074627435984568,0.0005138270959521371,0.006900650110353362,0.0024376268302096146,0.015147823890518226,0.00025978031833986953,0.0025397540826720896,7.621524203049005e-05,0.0001839999591910364,0.023899984497768492,8.256168634851044e-05
6371,1,1.150743556691842e-06,0.0006679074874153498,1.349481577245506e-05,1.7636941759363956e-05,0.0030023510138692945,4.1511019448052325e-07,1.2537738666906724e-06,7.42854684898411e-06,1.1067420806876436e-05,9.08695539596787e-05,0.0013074627435984568,0.0005138270959521371,0.006900650110353362,0.0024376268302096146,0.015147823890518226,0.00025978031833986953,0.0025397540826720896,7.621524203049005e-05,0.0001839999591910364,0.023899984497768492,8.256168634851044e-05
