,,0,1,2,3,4,5,6,7
1588,1,9.053662344113915e-06,0.0005163008566607753,1.741774678667271e-05,1.6606848228898477e-05,0.0016891629283659173,4.0009919750659573e-07,1.2164237852667179e-06,4.520950175298571e-07
1589,0,9.053704591472855e-06,0.0005162788669602937,1.7414787900286545e-05,1.661076375893995e-05,0.001689163079777658,4.000991845480726e-07,1.2164234648896598e-06,4.542715332101026e-07
1589,1,9.053704591472855e-06,0.0005162788669602937,1.7414787900286545e-05,1.661076375893995e-05,0.001689163079777658,4.000991845480726e-07,1.2164234648896598e-06,4.542715332101026e-07
1590,0,9.0408241730906e-06,0.00051628072369091,1.741496429344272e-05,1.6610540217482962e-05,0.0016890408852057244,4.001782715877596e-07,1.2166424609997729e-06,4.5132675689426985e-07
1590,1,9.0408241730906e-06,0.00051628072369091,1.741496429344272e-05,1.6610540217482962e-05,0.0016890408852057244,4.001782715877596e-07,1.2166424609997729e-06,4.5132675689426985e-07
1591,0,9.040804839081763e-06,0.0005163008470651211,1.7417746642926027e-05,1.6606848350721584e-05,0.0016890421766382923,4.00176713182133e-07,1.216642429320669e-06,4.5209640883637137e-07
1591,1,9.040804839081763e-06,0.0005163008470651211,1.7417746642926027e-05,1.6606848350721584e-05,0.0016890421766382923,4.00176713182133e-07,1.216642429320669e-06,4.5209640883637137e-07
1592,0,9.040814079315896e-06,0.0005162788799671338,1.7414787759988215e-05,1.661076502395804e-05,0.0016890962328764976,4.00178481821812e-07,1.216643500352266e-06,4.542725090400749e-07
1592,1,9.040814079315896e-06,0.0005162788799671338,1.7414787759988215e-05,1.661076502395804e-05,0.0016890962328764976,4.00178481821812e-07,1.216643500352266e-06,4.542725090400749e-07
1593,0,9.054874287712605e-06,0.0006450269593754832,1.7047152894809018e-05,1.657418082093915e-05,3.623683192363503e-05,3.8886665753901043e-07,1.188997440794515e-06,1.8303931301700365e-06
1593,1,9.054874287712605e-06,0.0006450269593754832,1.7047152894809018e-05,1.657418082093915e-05,3.623683192363503e-05,3.8886665753901043e-07,1.188997440794515e-06,1.8303931301700365e-06
1594,0,9.054873452250904e-06,0.0005163008056889758,1.7417743283686474e-05,1.660792241912958e-05,3.593363209224133e-05,3.888641609022245e-07,1.1889911540450612e-06,4.520958909811683e-07
1594,1,9.054873452250904e-06,0.0005163008056889758,1.7417743283686474e-05,1.660792241912958e-05,3.593363209224133e-05,3.888641609022245e-07,1.1889911540450612e-06,4.520958909811683e-07
1595,0,9.054884235025576e-06,0.0005162790261954332,1.741478402291423e-05,1.661183975936194e-05,3.5933660461229045e-05,3.888641534159906e-07,1.1889752162378776e-06,4.542758889741849e-07
1595,1,9.054884235025576e-06,0.0005162790261954332,1.741478402291423e-05,1.661183975936194e-05,3.5933660461229045e-05,3.888641534159906e-07,1.1889752162378776e-06,4.542758889741849e-07
1596,0,9.054662551958696e-06,0.0005162806916734381,1.7414961953415103e-05,1.6611612115091305e-05,3.593347426843011e-05,3.888653314153552e-07,1.1889959103520758e-06,4.513245201967762e-07
1596,1,9.054662551958696e-06,0.0005162806916734381,1.7414961953415103e-05,1.6611612115091305e-05,3.593347426843011e-05,3.888653314153552e-07,1.1889959103520758e-06,4.513245201967762e-07
1597,0,9.054663106351894e-06,0.0005163008095055817,1.7417742621148673e-05,1.6607924457691678e-05,3.593344735270102e-05,3.8886533327775436e-07,1.1889952632313853e-06,4.5209343036445813e-07
1597,1,9.054663106351894e-06,0.0005163008095055817,1.7417742621148673e-05,1.6607924457691678e-05,3.593344735270102e-05,3.8886533327775436e-07,1.1889952632313853e-06,4.5209343036445813e-07
1598,0,9.054664263317528e-06,0.0005162788489833194,1.7414784572431887e-05,1.661184028062164e-05,3.59334759525857e-05,3.8886533322779434e-07,1.1889947454727717e-06,4.5427030899381884e-07
1598,1,9.054664263317528e-06,0.0005162788489833194,1.7414784572431887e-05,1.661184028062164e-05,3.59334759525857e-05,3.8886533322779434e-07,1.1889947454727717e-06,4.5427030899381884e-07
1599,0,9.042815619762412e-06,0.0005162806681076748,1.7414961190599735e-05,1.661161365713724e-05,3.5923063351913384e-05,3.88931581046685e-07,1.1891792589855551e-06,4.513239460293959e-07
1599,1,9.042815619762412e-06,0.0005162806681076748,1.7414961190599735e-05,1.661161365713724e-05,3.5923063351913384e-05,3.88931581046685e-07,1.1891792589855551e-06,4.513239460293959e-07
1600,0,9.044326694970555e-06,0.0005163008070492067,1.7417743310645466e-05,1.6607922694818495e-05,3.5923037749183446e-05,3.8893116997106703e-07,1.1891811479739652e-06,4.520956277089865e-07
1600,1,9.044326694970555e-06,0.0005163008070492067,1.7417743310645466e-05,1.6607922694818495e-05,3.5923037749183446e-05,3.8893116997106703e-07,1.1891811479739652e-06,4.520956277089865e-07
1601,0,9.042815603499865e-06,0.0005162788436123613,1.741477934032103e-05,1.6611840973711114e-05,3.592306634588345e-05,3.889315829695913e-07,1.1891792570459956e-06,4.5427003088683694e-07
1601,1,9.042815603499865e-06,0.0005162788436123613,1.741477934032103e-05,1.6611840973711114e-05,3.592306634588345e-05,3.889315829695913e-07,1.1891792570459956e-06,4.5427003088683694e-07
1602,0,9.052455182309073e-06,0.0005162806926823981,1.741496045848481e-05,1.6611615020442266e-05,3.593153847752773e-05,3.888633642955551e-07,1.1890291942399405e-06,4.513245377860396e-07
1602,1,9.052455182309073e-06,0.0005162806926823981,1.741496045848481e-05,1.6611615020442266e-05,3.593153847752773e-05,3.888633642955551e-07,1.1890291942399405e-06,4.513245377860396e-07
1603,0,9.052457601813115e-06,0.0005163008156180628,1.7417743061667406e-05,1.660792390741907e-05,3.5931511722935854e-05,3.8886342355537434e-07,1.1890288434821842e-06,4.520933975606984e-07
1603,1,9.052457601813115e-06,0.0005163008156180628,1.7417743061667406e-05,1.660792390741907e-05,3.5931511722935854e-05,3.8886342355537434e-07,1.1890288434821842e-06,4.520933975606984e-07
1604,0,9.052457600353727e-06,0.0005162785980475861,1.741441653130768e-05,1.661182272504021e-05,3.593154007864363e-05,3.8886338608645745e-07,1.1890330573036979e-06,4.542636343824004e-07
1604,1,9.052457600353727e-06,0.0005162785980475861,1.741441653130768e-05,1.661182272504021e-05,3.593154007864363e-05,3.8886338608645745e-07,1.1890330573036979e-06,4.542636343824004e-07
1605,0,9.052246902677776e-06,0.00051628077452752,1.7414960856474233e-05,1.661161552307742e-05,3.593135290637985e-05,3.8886456664988216e-07,1.1890228835840543e-06,4.5132713503900755e-07
1605,1,9.052246902677776e-06,0.00051628077452752,1.7414960856474233e-05,1.661161552307742e-05,3.593135290637985e-05,3.8886456664988216e-07,1.1890228835840543e-06,4.5132713503900755e-07
1606,0,9.052246811694999e-06,0.0005163007808102329,1.741774295253748e-05,1.660792270521518e-05,3.593132641769417e-05,3.8886456206799174e-07,1.189032238164497e-06,4.520938096560562e-07
1606,1,9.052246811694999e-06,0.0005163007808102329,1.741774295253748e-05,1.660792270521518e-05,3.593132641769417e-05,3.8886456206799174e-07,1.189032238164497e-06,4.520938096560562e-07
1607,0,9.052245637304968e-06,0.0005162788481736221,1.7414784542026762e-05,1.661183654540728e-05,3.593135340836608e-05,3.888645730752979e-07,1.189032256524255e-06,4.542703073345905e-07
1607,1,9.052245637304968e-06,0.0005162788481736221,1.7414784542026762e-05,1.661183654540728e-05,3.593135340836608e-05,3.888645730752979e-07,1.189032256524255e-06,4.542703073345905e-07
1608,0,9.040403304271957e-06,0.000516280707798461,1.7414961125454624e-05,1.6611612706469363e-05,3.592094182659595e-05,3.8893083043155944e-07,1.1892169932940071e-06,4.513245215767834e-07
1608,1,9.040403304271957e-06,0.000516280707798461,1.7414961125454624e-05,1.6611612706469363e-05,3.592094182659595e-05,3.8893083043155944e-07,1.1892169932940071e-06,4.513245215767834e-07
1609,0,9.040405080600487e-06,0.0005163008208205868,1.7417743518867794e-05,1.6607919236598673e-05,3.5920887598773724e-05,3.889308286973911e-07,1.18921696963793e-06,4.520933771975428e-07
1609,1,9.040405080600487e-06,0.0005163008208205868,1.7417743518867794e-05,1.6607919236598673e-05,3.5920887598773724e-05,3.889308286973911e-07,1.18921696963793e-06,4.520933771975428e-07
1610,0,9.040426938122388e-06,0.0005162788733920621,1.7414784591496637e-05,1.66118326593558e-05,3.592094704568944e-05,3.8893083884038866e-07,1.1892169752934061e-06,4.542703000048981e-07
1610,1,9.040426938122388e-06,0.0005162788733920621,1.7414784591496637e-05,1.66118326593558e-05,3.592094704568944e-05,3.8893083884038866e-07,1.1892169752934061e-06,4.542703000048981e-07
1611,0,9.051319367042349e-06,0.0005162807619603382,1.7414960894921255e-05,1.6611615687774564e-05,3.593054074799661e-05,3.888712004916907e-07,1.1890465736539577e-06,4.5132673451939014e-07
1611,1,9.051319367042349e-06,0.0005162807619603382,1.7414960894921255e-05,1.6611615687774564e-05,3.593054074799661e-05,3.888712004916907e-07,1.1890465736539577e-06,4.5132673451939014e-07
1612,0,9.051344505817852e-06,0.0005163007973372499,1.7417743054279425e-05,1.6607915609323527e-05,3.593051359509502e-05,3.888712057086287e-07,1.1890465548667636e-06,4.5209372722255175e-07
1612,1,9.051344505817852e-06,0.0005163007973372499,1.7417743054279425e-05,1.6607915609323527e-05,3.593051359509502e-05,3.888712057086287e-07,1.1890465548667636e-06,4.5209372722255175e-07
1613,0,9.051322788499909e-06,0.0005162788495937144,1.741478402583745e-05,1.66118395939326e-05,3.5930542417935244e-05,3.888712006088192e-07,1.1890465546913484e-06,4.542703136417675e-07
1613,1,9.051322788499909e-06,0.0005162788495937144,1.741478402583745e-05,1.66118395939326e-05,3.5930542417935244e-05,3.888712006088192e-07,1.1890465546913484e-06,4.542703136417675e-07
1614,0,9.051143875984013e-06,0.0005162806913808648,1.741496108620158e-05,1.6611612763237287e-05,3.593034470739344e-05,3.8887236989515356e-07,1.1890497843451148e-06,4.5132452280802077e-07
1614,1,9.051143875984013e-06,0.0005162806913808648,1.741496108620158e-05,1.6611612763237287e-05,3.593034470739344e-05,3.8887236989515356e-07,1.1890497843451148e-06,4.5132452280802077e-07
1615,0,9.05111055167737e-06,0.0005163007419123085,1.741774241342206e-05,1.660791896287596e-05,3.593032925684204e-05,3.8887238101681267e-07,1.1890499705589369e-06,4.5209434140903114e-07
1615,1,9.05111055167737e-06,0.0005163007419123085,1.741774241342206e-05,1.660791896287596e-05,3.593032925684204e-05,3.8887238101681267e-07,1.1890499705589369e-06,4.5209434140903114e-07
1616,0,9.051111177434038e-06,0.0006336072824194984,1.70815741536427e-05,1.657540764064263e-05,3.6202527761349905e-05,3.888746269175001e-07,1.1890557418357262e-06,1.4565603958307864e-06
1616,1,9.051111177434038e-06,0.0006336072824194984,1.70815741536427e-05,1.657540764064263e-05,3.6202527761349905e-05,3.888746269175001e-07,1.1890557418357262e-06,1.4565603958307864e-06
1617,0,9.03926503881296e-06,0.0005172980721657937,1.7412046576072523e-05,1.661109425838939e-05,3.592661484364928e-05,3.8893890038626314e-07,1.1892355664903195e-06,4.5411879140813367e-07
1617,1,9.03926503881296e-06,0.0005172980721657937,1.7412046576072523e-05,1.661109425838939e-05,3.592661484364928e-05,3.8893890038626314e-07,1.1892355664903195e-06,4.5411879140813367e-07
1618,0,9.039269396959026e-06,0.0005163008639470247,1.7417743363260046e-05,1.660792199428331e-05,3.591991755454721e-05,3.8893859237542413e-07,1.1892347403222967e-06,4.520947677557668e-07
1618,1,9.039269396959026e-06,0.0005163008639470247,1.7417743363260046e-05,1.660792199428331e-05,3.591991755454721e-05,3.8893859237542413e-07,1.1892347403222967e-06,4.520947677557668e-07
1619,0,9.039269724543098e-06,0.0005162788295368949,1.7414784247390224e-05,1.661184039849957e-05,3.591994616109045e-05,3.889386484888713e-07,1.1892347379103371e-06,4.542705033106037e-07
1619,1,9.039269724543098e-06,0.0005162788295368949,1.7414784247390224e-05,1.661184039849957e-05,3.591994616109045e-05,3.889386484888713e-07,1.1892347379103371e-06,4.542705033106037e-07
