,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2759,0,1.6376649945150726e-07,1.5331166848668592e-07,2.862831298452019e-09,3.182282708917919e-08,1.1841733507360683e-05,2.9126217416154557e-07,3.261378568011054e-07,1.2518318727333688e-09,2.297062542326746e-05,8.312017514242482e-07,7.763593491423148e-07,2.099796880824438e-06,1.3750996695482964e-09,2.2163715090658953e-10,3.057732712863359e-11,1.89926796831494e-08,2.86843158253669e-09,8.699159607574315e-08,6.982102527184871e-06,1.9960837496779682e-10,1.183005366121859e-08
2759,1,1.6376649945150726e-07,1.5331166848668592e-07,2.862831298452019e-09,3.182282708917919e-08,1.1841733507360683e-05,2.9126217416154557e-07,3.261378568011054e-07,1.2518318727333688e-09,2.297062542326746e-05,8.312017514242482e-07,7.763593491423148e-07,2.099796880824438e-06,1.3750996695482964e-09,2.2163715090658953e-10,3.057732712863359e-11,1.89926796831494e-08,2.86843158253669e-09,8.699159607574315e-08,6.982102527184871e-06,1.9960837496779682e-10,1.183005366121859e-08
2760,0,2.0485088920843065e-07,1.4926899966289167e-07,2.7941305854800656e-09,3.19861625954187e-08,1.1895877044296665e-05,2.3669926196265333e-07,3.0741997955691184e-07,4.492242386725746e-12,2.3023956451008332e-05,6.670646712350408e-07,7.810264021981816e-07,2.108194937256022e-06,1.3784747995848612e-09,1.498459746042402e-10,2.979737637187618e-11,1.8501636320060206e-08,2.8898024385763665e-09,8.765796118384204e-08,6.943185785383203e-06,2.013702884995361e-10,3.946565482819105e-08
2760,1,2.0485088920843065e-07,1.4926899966289167e-07,2.7941305854800656e-09,3.19861625954187e-08,1.1895877044296665e-05,2.3669926196265333e-07,3.0741997955691184e-07,4.492242386725746e-12,2.3023956451008332e-05,6.670646712350408e-07,7.810264021981816e-07,2.108194937256022e-06,1.3784747995848612e-09,1.498459746042402e-10,2.979737637187618e-11,1.8501636320060206e-08,2.8898024385763665e-09,8.765796118384204e-08,6.943185785383203e-06,2.013702884995361e-10,3.946565482819105e-08
2761,0,1.6358625247135108e-07,1.5340216508452224e-07,2.8618117543972605e-09,3.184445227706633e-08,1.1848348365798948e-05,2.6709763143839115e-07,3.0987006501313614e-07,1.1919679076570684e-09,2.2976811762719217e-05,7.236018873009583e-07,7.782149629089082e-07,2.1007841265913456e-06,1.373353222811069e-09,2.1352332098614757e-10,3.05906133757361e-11,1.8983674977097412e-08,2.871668519296988e-09,8.704437303278282e-08,6.956230275327363e-06,1.997168645739844e-10,1.9524115432424617e-09
2761,1,1.6358625247135108e-07,1.5340216508452224e-07,2.8618117543972605e-09,3.184445227706633e-08,1.1848348365798948e-05,2.6709763143839115e-07,3.0987006501313614e-07,1.1919679076570684e-09,2.2976811762719217e-05,7.236018873009583e-07,7.782149629089082e-07,2.1007841265913456e-06,1.373353222811069e-09,2.1352332098614757e-10,3.05906133757361e-11,1.8983674977097412e-08,2.871668519296988e-09,8.704437303278282e-08,6.956230275327363e-06,1.997168645739844e-10,1.9524115432424617e-09
2762,0,1.599191953225419e-07,1.4861551243862594e-07,2.7544726113166128e-09,3.182557025679716e-08,1.1847003549969885e-05,2.7118540620092875e-07,3.1047932915747667e-07,3.5199319167408295e-10,2.297559277707055e-05,7.330777893170288e-07,7.781364751914977e-07,2.100585424630319e-06,1.3730517070542625e-09,1.7321699847042127e-10,2.969379429840213e-11,1.8254396125813675e-08,2.870243773125253e-09,8.703902811355989e-08,6.959752906750819e-06,1.9978765863903902e-10,6.4741829726585286e-09
2762,1,1.599191953225419e-07,1.4861551243862594e-07,2.7544726113166128e-09,3.182557025679716e-08,1.1847003549969885e-05,2.7118540620092875e-07,3.1047932915747667e-07,3.5199319167408295e-10,2.297559277707055e-05,7.330777893170288e-07,7.781364751914977e-07,2.100585424630319e-06,1.3730517070542625e-09,1.7321699847042127e-10,2.969379429840213e-11,1.8254396125813675e-08,2.870243773125253e-09,8.703902811355989e-08,6.959752906750819e-06,1.9978765863903902e-10,6.4741829726585286e-09
2763,0,2.0535078906698577e-07,1.4927860510218245e-07,2.7902433174091545e-09,3.196001191553056e-08,1.1888058862145158e-05,2.4463152922438885e-07,2.971117114209609e-07,8.119085000938154e-12,2.3016418224389736e-05,6.973388227654684e-07,7.799125205116414e-07,2.1069988154166427e-06,1.3787975709084188e-09,1.5447146643407517e-10,2.980252676587636e-11,1.8478759400192193e-08,2.8865228601446247e-09,8.755742349070826e-08,6.946719079154752e-06,2.011069366592011e-10,3.607895153931429e-08
2763,1,2.0535078906698577e-07,1.4927860510218245e-07,2.7902433174091545e-09,3.196001191553056e-08,1.1888058862145158e-05,2.4463152922438885e-07,2.971117114209609e-07,8.119085000938154e-12,2.3016418224389736e-05,6.973388227654684e-07,7.799125205116414e-07,2.1069988154166427e-06,1.3787975709084188e-09,1.5447146643407517e-10,2.980252676587636e-11,1.8478759400192193e-08,2.8865228601446247e-09,8.755742349070826e-08,6.946719079154752e-06,2.011069366592011e-10,3.607895153931429e-08
2764,0,2.3135880457325674e-07,1.5003519596642068e-07,2.8259458340900595e-09,3.212647538592566e-08,1.1928641376263269e-05,2.3385189040604575e-07,2.9628804636006446e-07,1.6040328178196358e-08,2.305532420699243e-05,6.891727955010181e-07,7.823094882604929e-07,2.1132509106139936e-06,1.3824560853720191e-09,1.4916276330420586e-10,2.993254949457125e-11,1.8742099813415757e-08,2.911155077851141e-09,8.812416048578316e-08,6.954317432256385e-06,2.025087771084788e-10,5.8727549711508364e-08
2764,1,2.3135880457325674e-07,1.5003519596642068e-07,2.8259458340900595e-09,3.212647538592566e-08,1.1928641376263269e-05,2.3385189040604575e-07,2.9628804636006446e-07,1.6040328178196358e-08,2.305532420699243e-05,6.891727955010181e-07,7.823094882604929e-07,2.1132509106139936e-06,1.3824560853720191e-09,1.4916276330420586e-10,2.993254949457125e-11,1.8742099813415757e-08,2.911155077851141e-09,8.812416048578316e-08,6.954317432256385e-06,2.025087771084788e-10,5.8727549711508364e-08
2765,0,1.6137719284003234e-07,1.482430400416901e-07,2.7672286568176377e-09,3.181320064014079e-08,1.1844189579221222e-05,2.8187375065557435e-07,3.1319879800100533e-07,7.228340215742262e-11,2.297287911113187e-05,7.749873110366541e-07,7.772162475593383e-07,2.100170587899489e-06,1.373985316147075e-09,1.7823865430463548e-10,2.959828042381485e-11,1.8339639655171307e-08,2.86817514009996e-09,8.700205925574818e-08,6.967759415036392e-06,1.9964407904637937e-10,1.2395431713048562e-08
2765,1,1.6137719284003234e-07,1.482430400416901e-07,2.7672286568176377e-09,3.181320064014079e-08,1.1844189579221222e-05,2.8187375065557435e-07,3.1319879800100533e-07,7.228340215742262e-11,2.297287911113187e-05,7.749873110366541e-07,7.772162475593383e-07,2.100170587899489e-06,1.373985316147075e-09,1.7823865430463548e-10,2.959828042381485e-11,1.8339639655171307e-08,2.86817514009996e-09,8.700205925574818e-08,6.967759415036392e-06,1.9964407904637937e-10,1.2395431713048562e-08
2766,0,1.6446690360015395e-07,1.4785101064631902e-07,2.754510676970486e-09,3.182692669920781e-08,1.184365574383815e-05,2.778772763743179e-07,3.146015200576922e-07,2.2222777250661095e-10,2.2971874541548677e-05,7.794460149186428e-07,7.772184433144178e-07,2.100109696673725e-06,1.3740111531185262e-09,7.066709674027893e-11,2.94701971159661e-11,1.8260463627566437e-08,2.872988330744619e-09,8.69293891146033e-08,6.969790577750353e-06,1.9921586602578145e-10,3.448171855197687e-09
2766,1,1.6446690360015395e-07,1.4785101064631902e-07,2.754510676970486e-09,3.182692669920781e-08,1.184365574383815e-05,2.778772763743179e-07,3.146015200576922e-07,2.2222777250661095e-10,2.2971874541548677e-05,7.794460149186428e-07,7.772184433144178e-07,2.100109696673725e-06,1.3740111531185262e-09,7.066709674027893e-11,2.94701971159661e-11,1.8260463627566437e-08,2.872988330744619e-09,8.69293891146033e-08,6.969790577750353e-06,1.9921586602578145e-10,3.448171855197687e-09
2767,0,2.0117344559361509e-07,1.494858065510038e-07,2.7665472957831496e-09,3.194834592323457e-08,1.1881867654334953e-05,2.4684713166758636e-07,2.977991221372853e-07,5.423192817741109e-10,2.301027928201128e-05,7.005912702044589e-07,7.795519545291882e-07,2.1060297177397536e-06,1.3780769650417746e-09,1.7277927729601045e-08,2.991118290551764e-11,1.8241166868876793e-08,2.886407071255731e-09,8.74939389504788e-08,6.9463581397425235e-06,2.0107971190896912e-10,3.245937139072805e-08
2767,1,2.0117344559361509e-07,1.494858065510038e-07,2.7665472957831496e-09,3.194834592323457e-08,1.1881867654334953e-05,2.4684713166758636e-07,2.977991221372853e-07,5.423192817741109e-10,2.301027928201128e-05,7.005912702044589e-07,7.795519545291882e-07,2.1060297177397536e-06,1.3780769650417746e-09,1.7277927729601045e-08,2.991118290551764e-11,1.8241166868876793e-08,2.886407071255731e-09,8.74939389504788e-08,6.9463581397425235e-06,2.0107971190896912e-10,3.245937139072805e-08
2768,0,1.9483363832347052e-07,1.487349053142033e-07,2.7841313335856413e-09,3.190904813457857e-08,1.187243150585409e-05,2.509174196433251e-07,2.9903594548037554e-07,7.496497529452164e-12,2.300083930866516e-05,7.071267124416242e-07,7.789835432721066e-07,2.1045590855864804e-06,1.3771462963052539e-09,1.515385802952629e-10,2.969397991381406e-11,1.8437189000563084e-08,2.8802401288649526e-09,8.736693141134949e-08,6.94658794524804e-06,2.0060641342523056e-10,2.619898809568422e-08
2768,1,1.9483363832347052e-07,1.487349053142033e-07,2.7841313335856413e-09,3.190904813457857e-08,1.187243150585409e-05,2.509174196433251e-07,2.9903594548037554e-07,7.496497529452164e-12,2.300083930866516e-05,7.071267124416242e-07,7.789835432721066e-07,2.1045590855864804e-06,1.3771462963052539e-09,1.515385802952629e-10,2.969397991381406e-11,1.8437189000563084e-08,2.8802401288649526e-09,8.736693141134949e-08,6.94658794524804e-06,2.0060641342523056e-10,2.619898809568422e-08
2769,0,1.704811278690246e-07,1.483542933762074e-07,2.7806087737715433e-09,3.186899535282219e-08,1.1860814437577707e-05,2.488339625274146e-07,3.053850234311754e-07,4.985487576833177e-11,2.2989109060922056e-05,6.597655290041554e-07,7.797808402837218e-07,2.102707607542901e-06,1.3733291292367111e-09,1.5778108724065487e-10,2.961483662466957e-11,1.8417018204594255e-08,2.875179709767306e-09,8.72159817757594e-08,6.941877934222337e-06,2.0020353777572275e-10,1.2751305021938128e-08
2769,1,1.704811278690246e-07,1.483542933762074e-07,2.7806087737715433e-09,3.186899535282219e-08,1.1860814437577707e-05,2.488339625274146e-07,3.053850234311754e-07,4.985487576833177e-11,2.2989109060922056e-05,6.597655290041554e-07,7.797808402837218e-07,2.102707607542901e-06,1.3733291292367111e-09,1.5778108724065487e-10,2.961483662466957e-11,1.8417018204594255e-08,2.875179709767306e-09,8.72159817757594e-08,6.941877934222337e-06,2.0020353777572275e-10,1.2751305021938128e-08
2770,0,2.2779554852749581e-07,1.4818807993672037e-07,2.771469300779652e-09,3.183415422303084e-08,1.1849428095394435e-05,3.129970253982697e-07,3.090495911744218e-07,7.775433010764735e-08,2.29776162811437e-05,7.113556936955671e-07,7.788642774682764e-07,2.100886961252813e-06,1.3720539617650962e-09,1.2911774687623945e-10,2.955726635667233e-11,1.8358151811172143e-08,2.8725011683508606e-09,8.700225138298678e-08,6.9605845392442934e-06,1.9953863908406255e-10,7.686569142685909e-10
2770,1,2.2779554852749581e-07,1.4818807993672037e-07,2.771469300779652e-09,3.183415422303084e-08,1.1849428095394435e-05,3.129970253982697e-07,3.090495911744218e-07,7.775433010764735e-08,2.29776162811437e-05,7.113556936955671e-07,7.788642774682764e-07,2.100886961252813e-06,1.3720539617650962e-09,1.2911774687623945e-10,2.955726635667233e-11,1.8358151811172143e-08,2.8725011683508606e-09,8.700225138298678e-08,6.9605845392442934e-06,1.9953863908406255e-10,7.686569142685909e-10
2771,0,2.696687912078459e-07,1.483195930521774e-07,2.7736934811328925e-09,3.18337486197184e-08,1.1851239881684509e-05,3.3009076377655904e-07,3.077273956192751e-07,4.054018432802023e-12,2.2978142182935214e-05,6.940398283384529e-07,7.789273263102484e-07,2.101230041533686e-06,1.3717484214498255e-09,1.4207416276432183e-10,2.9598325526625224e-11,1.836810032101576e-08,2.8706174208525947e-09,8.707411187688766e-08,6.953142141964024e-06,1.9983244919918874e-10,6.755845617756697e-09
2771,1,2.696687912078459e-07,1.483195930521774e-07,2.7736934811328925e-09,3.18337486197184e-08,1.1851239881684509e-05,3.3009076377655904e-07,3.077273956192751e-07,4.054018432802023e-12,2.2978142182935214e-05,6.940398283384529e-07,7.789273263102484e-07,2.101230041533686e-06,1.3717484214498255e-09,1.4207416276432183e-10,2.9598325526625224e-11,1.836810032101576e-08,2.8706174208525947e-09,8.707411187688766e-08,6.953142141964024e-06,1.9983244919918874e-10,6.755845617756697e-09
2772,0,2.0412995793768116e-07,1.4915845617014462e-07,2.7903210564464214e-09,3.19580586543829e-08,1.1887343274297852e-05,2.4439021138146966e-07,2.96460627314295e-07,7.478866931678353e-12,2.301564829830688e-05,6.946857558910681e-07,7.799429137507821e-07,2.106882691954885e-06,1.3785937322263742e-09,1.4882002054295018e-10,2.977802553150166e-11,1.84763357107421e-08,2.886309511274804e-09,8.755107248022468e-08,6.946383075115165e-06,2.0109077944474585e-10,3.573970187788385e-08
2772,1,2.0412995793768116e-07,1.4915845617014462e-07,2.7903210564464214e-09,3.19580586543829e-08,1.1887343274297852e-05,2.4439021138146966e-07,2.96460627314295e-07,7.478866931678353e-12,2.301564829830688e-05,6.946857558910681e-07,7.799429137507821e-07,2.106882691954885e-06,1.3785937322263742e-09,1.4882002054295018e-10,2.977802553150166e-11,1.84763357107421e-08,2.886309511274804e-09,8.755107248022468e-08,6.946383075115165e-06,2.0109077944474585e-10,3.573970187788385e-08
2773,0,2.061300916280127e-07,1.4905946430539042e-07,2.790852286115508e-09,3.1966772969256444e-08,1.1890488534832742e-05,2.4328307299477695e-07,2.9617193459171166e-07,7.779961855411584e-12,2.3018758704429823e-05,6.930828317950677e-07,7.801316934958735e-07,2.1073718328247287e-06,1.3789188575696887e-09,1.5018811498276885e-10,2.9756723127216667e-11,1.8480118167837033e-08,2.887322300085954e-09,8.758359334280091e-08,6.946599903640948e-06,2.011704448856566e-10,3.757723608599701e-08
2773,1,2.061300916280127e-07,1.4905946430539042e-07,2.790852286115508e-09,3.1966772969256444e-08,1.1890488534832742e-05,2.4328307299477695e-07,2.9617193459171166e-07,7.779961855411584e-12,2.3018758704429823e-05,6.930828317950677e-07,7.801316934958735e-07,2.1073718328247287e-06,1.3789188575696887e-09,1.5018811498276885e-10,2.9756723127216667e-11,1.8480118167837033e-08,2.887322300085954e-09,8.758359334280091e-08,6.946599903640948e-06,2.011704448856566e-10,3.757723608599701e-08
2774,0,2.0477146024570176e-07,1.4815370331497598e-07,2.770570517222849e-09,3.182404728287083e-08,1.1844541416393696e-05,2.9730999314298576e-07,3.1016535734758465e-07,4.64307837511925e-12,2.297505222245416e-05,7.595197285452864e-07,7.772712136871248e-07,2.1002738639045327e-06,1.3731061773714082e-09,1.412388947116816e-10,2.9563412481947715e-11,1.8348444572253205e-08,2.8718376166719795e-09,8.696788636831443e-08,6.9620097386800285e-06,1.9954467592175895e-10,7.113842368408857e-09
2774,1,2.0477146024570176e-07,1.4815370331497598e-07,2.770570517222849e-09,3.182404728287083e-08,1.1844541416393696e-05,2.9730999314298576e-07,3.1016535734758465e-07,4.64307837511925e-12,2.297505222245416e-05,7.595197285452864e-07,7.772712136871248e-07,2.1002738639045327e-06,1.3731061773714082e-09,1.412388947116816e-10,2.9563412481947715e-11,1.8348444572253205e-08,2.8718376166719795e-09,8.696788636831443e-08,6.9620097386800285e-06,1.9954467592175895e-10,7.113842368408857e-09
2775,0,2.0549475823662016e-07,1.4928043979023036e-07,2.817547232607546e-09,3.196409332294312e-08,1.1889745216997182e-05,2.4345265867637474e-07,2.9622504373971146e-07,1.2294430322434304e-09,2.3018089876315695e-05,6.929204317893253e-07,7.801007257152333e-07,2.107257625064184e-06,1.378813089744635e-09,1.8379948783005945e-08,2.975875275368356e-11,1.8676105240490824e-08,2.88632756540938e-09,8.757646695009037e-08,6.946479097098336e-06,2.0110529561079282e-10,3.7127305622857505e-08
2775,1,2.0549475823662016e-07,1.4928043979023036e-07,2.817547232607546e-09,3.196409332294312e-08,1.1889745216997182e-05,2.4345265867637474e-07,2.9622504373971146e-07,1.2294430322434304e-09,2.3018089876315695e-05,6.929204317893253e-07,7.801007257152333e-07,2.107257625064184e-06,1.378813089744635e-09,1.8379948783005945e-08,2.975875275368356e-11,1.8676105240490824e-08,2.88632756540938e-09,8.757646695009037e-08,6.946479097098336e-06,2.0110529561079282e-10,3.7127305622857505e-08
2776,0,1.6549389957946068e-07,1.4812798097528535e-07,2.772297550439264e-09,3.180500626886605e-08,1.1841548039771805e-05,2.75283810709546e-07,3.1913189329911996e-07,4.366187798679824e-11,2.2970768057853813e-05,7.97145773537175e-07,7.771617493840515e-07,2.0997692258327514e-06,1.3739861817740895e-09,1.5302976680980906e-10,2.95759493285086e-11,1.8359366434517622e-08,2.8670757721074858e-09,8.696821759446337e-08,6.977030946080142e-06,1.9956197805370834e-10,7.119594517098404e-09
2776,1,1.6549389957946068e-07,1.4812798097528535e-07,2.772297550439264e-09,3.180500626886605e-08,1.1841548039771805e-05,2.75283810709546e-07,3.1913189329911996e-07,4.366187798679824e-11,2.2970768057853813e-05,7.97145773537175e-07,7.771617493840515e-07,2.0997692258327514e-06,1.3739861817740895e-09,1.5302976680980906e-10,2.95759493285086e-11,1.8359366434517622e-08,2.8670757721074858e-09,8.696821759446337e-08,6.977030946080142e-06,1.9956197805370834e-10,7.119594517098404e-09
2777,0,1.9685303710522306e-07,1.49246596261614e-07,2.7941090220812126e-09,3.192346966269144e-08,1.1876416549929335e-05,2.4862881438686044e-07,2.978137829968783e-07,1.2732557641282867e-10,2.3004761222580974e-05,7.013634703241837e-07,7.79297680146172e-07,2.1051806656356307e-06,1.3774358650214813e-09,1.6090025015472187e-10,2.9790890240799506e-11,1.8507543146520453e-08,2.8819224155533785e-09,8.74182307171765e-08,6.946241358013922e-06,2.0073842935119934e-10,2.906546277794866e-08
2777,1,1.9685303710522306e-07,1.49246596261614e-07,2.7941090220812126e-09,3.192346966269144e-08,1.1876416549929335e-05,2.4862881438686044e-07,2.978137829968783e-07,1.2732557641282867e-10,2.3004761222580974e-05,7.013634703241837e-07,7.79297680146172e-07,2.1051806656356307e-06,1.3774358650214813e-09,1.6090025015472187e-10,2.9790890240799506e-11,1.8507543146520453e-08,2.8819224155533785e-09,8.74182307171765e-08,6.946241358013922e-06,2.0073842935119934e-10,2.906546277794866e-08
2778,0,2.0286817224634212e-07,1.4948194982084233e-07,2.7800006224452077e-09,3.2020197892663636e-08,1.1907030855405084e-05,2.2655878308838425e-07,3.048844362709033e-07,1.1979803728071146e-09,2.303473821911235e-05,6.290779396672089e-07,7.826723654707612e-07,2.1099010125364207e-06,1.377912867139841e-09,1.9407177604107567e-08,2.9896727454792327e-11,1.8318465840408155e-08,2.894609997441261e-09,8.778980771501207e-08,6.9417486389916465e-06,2.0175718040693624e-10,4.933132453917397e-08
2778,1,2.0286817224634212e-07,1.4948194982084233e-07,2.7800006224452077e-09,3.2020197892663636e-08,1.1907030855405084e-05,2.2655878308838425e-07,3.048844362709033e-07,1.1979803728071146e-09,2.303473821911235e-05,6.290779396672089e-07,7.826723654707612e-07,2.1099010125364207e-06,1.377912867139841e-09,1.9407177604107567e-08,2.9896727454792327e-11,1.8318465840408155e-08,2.894609997441261e-09,8.778980771501207e-08,6.9417486389916465e-06,2.0175718040693624e-10,4.933132453917397e-08
2779,0,2.0006302184744334e-07,1.4931884507583577e-07,2.7960130009072135e-09,3.200529875288039e-08,1.1902268106506148e-05,2.2797609980102634e-07,3.0471884518309156e-07,9.891414252884319e-12,2.302997613272957e-05,6.293978756470987e-07,7.823850425999705e-07,2.1091586020453726e-06,1.3774349404138686e-09,1.5061740396560275e-10,2.9806998882997426e-11,1.8514232716588044e-08,2.892145331816892e-09,8.772938463632153e-08,6.940619896745275e-06,2.0155478674954708e-10,4.6205987494957234e-08
2779,1,2.0006302184744334e-07,1.4931884507583577e-07,2.7960130009072135e-09,3.200529875288039e-08,1.1902268106506148e-05,2.2797609980102634e-07,3.0471884518309156e-07,9.891414252884319e-12,2.302997613272957e-05,6.293978756470987e-07,7.823850425999705e-07,2.1091586020453726e-06,1.3774349404138686e-09,1.5061740396560275e-10,2.9806998882997426e-11,1.8514232716588044e-08,2.892145331816892e-09,8.772938463632153e-08,6.940619896745275e-06,2.0155478674954708e-10,4.6205987494957234e-08
2780,0,1.7656932209594303e-07,1.5078707143335953e-07,2.8183182454116578e-09,3.190193950990876e-08,1.1868776943330515e-05,2.4283352300959453e-07,3.0450314032957985e-07,4.891329524303167e-10,2.2996950351682577e-05,6.447621165137936e-07,7.803465615790518e-07,2.103945945541234e-06,1.3740018740826532e-09,1.810313036629263e-10,3.0090057182019514e-11,1.8677289403338897e-08,2.8789249799203442e-09,8.73177091700899e-08,6.938489130086349e-06,2.0047931023614574e-10,1.9763677404165646e-08
2780,1,1.7656932209594303e-07,1.5078707143335953e-07,2.8183182454116578e-09,3.190193950990876e-08,1.1868776943330515e-05,2.4283352300959453e-07,3.0450314032957985e-07,4.891329524303167e-10,2.2996950351682577e-05,6.447621165137936e-07,7.803465615790518e-07,2.103945945541234e-06,1.3740018740826532e-09,1.810313036629263e-10,3.0090057182019514e-11,1.8677289403338897e-08,2.8789249799203442e-09,8.73177091700899e-08,6.938489130086349e-06,2.0047931023614574e-10,1.9763677404165646e-08
2781,0,8.491200364363349e-16,7.93788456189895e-17,1.9721820856098693e-11,5.791135939119552e-10,1.1573316090196517e-15,6.114900252818245e-17,1.3142563209597724e-17,6.554284618162784e-11,1.3664560744719575e-11,2.8232136680544917e-14,6.432241995979471e-10,5.2692225582795515e-17,6.60786703132743e-11,8.552186736565659e-16,3.469446951953614e-18,5.697482416411326e-16,2.7981625957268497e-10,8.293838651887014e-12,5.285485590866834e-18,1.008437430782827e-11,3.7947076036992655e-19
2781,1,8.491200364363349e-16,7.93788456189895e-17,1.9721820856098693e-11,5.791135939119552e-10,1.1573316090196517e-15,6.114900252818245e-17,1.3142563209597724e-17,6.554284618162784e-11,1.3664560744719575e-11,2.8232136680544917e-14,6.432241995979471e-10,5.2692225582795515e-17,6.60786703132743e-11,8.552186736565659e-16,3.469446951953614e-18,5.697482416411326e-16,2.7981625957268497e-10,8.293838651887014e-12,5.285485590866834e-18,1.008437430782827e-11,3.7947076036992655e-19
