,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4566,0,1.152178583324222e-06,4.2743367092106456e-11,1.59181819500988e-05,1.2277396633720377e-05,0.0020079465416241687,4.0505659603222864e-07,1.2293053547076655e-06,3.3401987073489923e-06,1.4556473336079026e-05,9.077274341479903e-05,0.001391951339197253,0.0005324685460894195,0.00779190949264695,0.0030488479973391027,0.01519658203651262,0.00032369205644743813,0.002539158600642082,8.187224790529855e-05,0.00018399985927275718,0.023899980787964372,8.256670969640914e-05
4566,1,1.152178583324222e-06,4.2743367092106456e-11,1.59181819500988e-05,1.2277396633720377e-05,0.0020079465416241687,4.0505659603222864e-07,1.2293053547076655e-06,3.3401987073489923e-06,1.4556473336079026e-05,9.077274341479903e-05,0.001391951339197253,0.0005324685460894195,0.00779190949264695,0.0030488479973391027,0.01519658203651262,0.00032369205644743813,0.002539158600642082,8.187224790529855e-05,0.00018399985927275718,0.023899980787964372,8.256670969640914e-05
4567,0,1.1521810876254327e-06,3.066577427857325e-11,1.5972517291024945e-05,1.2247154061541864e-05,0.0020158807512969455,4.05126783503612e-07,1.2294749164128808e-06,3.3873703622542473e-06,1.4517377505351052e-05,9.077256710291727e-05,0.0013913125716935849,0.0005323294456378138,0.007784752597930385,0.0030484201966962357,0.015196570083245722,0.00032368920303187874,0.002539188172736,8.187599858897881e-05,0.00018399991282205553,0.023899980836136005,8.256673432303766e-05
4567,1,1.1521810876254327e-06,3.066577427857325e-11,1.5972517291024945e-05,1.2247154061541864e-05,0.0020158807512969455,4.05126783503612e-07,1.2294749164128808e-06,3.3873703622542473e-06,1.4517377505351052e-05,9.077256710291727e-05,0.0013913125716935849,0.0005323294456378138,0.007784752597930385,0.0030484201966962357,0.015196570083245722,0.00032368920303187874,0.002539188172736,8.187599858897881e-05,0.00018399991282205553,0.023899980836136005,8.256673432303766e-05
4568,0,1.1521798723364523e-06,4.2348415798254285e-11,1.5916907893689666e-05,1.2265956791031713e-05,0.00201101494228829,4.0508303177137925e-07,1.229371024302421e-06,3.3479503727788726e-06,1.454129813340693e-05,9.077266432626886e-05,0.0013917043238073352,0.0005324149557011486,0.0077891416455916984,0.003048849423717413,0.015196582231782082,0.00032367834236588454,0.0025391697948126224,8.187288077565466e-05,0.00018399986714876814,0.023899980810605695,8.256672932550194e-05
4568,1,1.1521798723364523e-06,4.2348415798254285e-11,1.5916907893689666e-05,1.2265956791031713e-05,0.00201101494228829,4.0508303177137925e-07,1.229371024302421e-06,3.3479503727788726e-06,1.454129813340693e-05,9.077266432626886e-05,0.0013917043238073352,0.0005324149557011486,0.0077891416455916984,0.003048849423717413,0.015196582231782082,0.00032367834236588454,0.0025391697948126224,8.187288077565466e-05,0.00018399986714876814,0.023899980810605695,8.256672932550194e-05
4569,0,1.1509541503992934e-06,2.3266982144796684e-11,1.5923600283487444e-05,1.196920420848217e-05,0.0020904813346350193,4.058823643369923e-07,1.2313215333076477e-06,3.305331912900841e-06,1.4162370206369081e-05,9.085524876234105e-05,0.0013852034602567821,0.0005310189407922849,0.007717488358705046,0.0030488519063195476,0.01519658068547581,0.0003236646558257279,0.002539460175643428,8.189004898389843e-05,0.00018399984338196297,0.023899981371290267,8.256625400435838e-05
4569,1,1.1509541503992934e-06,2.3266982144796684e-11,1.5923600283487444e-05,1.196920420848217e-05,0.0020904813346350193,4.058823643369923e-07,1.2313215333076477e-06,3.305331912900841e-06,1.4162370206369081e-05,9.085524876234105e-05,0.0013852034602567821,0.0005310189407922849,0.007717488358705046,0.0030488519063195476,0.01519658068547581,0.0003236646558257279,0.002539460175643428,8.189004898389843e-05,0.00018399984338196297,0.023899981371290267,8.256625400435838e-05
4570,0,1.1509398964801389e-06,4.605102901391185e-11,1.5970994909665786e-05,1.2446707866331314e-05,0.0019655037077506684,4.04769491251752e-07,1.2286290655302963e-06,3.39253493915154e-06,1.477040094056346e-05,9.085616973318507e-05,0.0013952843805771801,0.0005332070751330712,0.007830198702843962,0.0030484185552693745,0.015196570438879954,0.00032369296071146285,0.0025389929006543973,8.186455692981992e-05,0.00018399986131448508,0.023899980458861995,8.256683070187035e-05
4570,1,1.1509398964801389e-06,4.605102901391185e-11,1.5970994909665786e-05,1.2446707866331314e-05,0.0019655037077506684,4.04769491251752e-07,1.2286290655302963e-06,3.39253493915154e-06,1.477040094056346e-05,9.085616973318507e-05,0.0013952843805771801,0.0005332070751330712,0.007830198702843962,0.0030484185552693745,0.015196570438879954,0.00032369296071146285,0.0025389929006543973,8.186455692981992e-05,0.00018399986131448508,0.023899980458861995,8.256683070187035e-05
4571,0,1.1509478960272738e-06,3.9235669626636204e-11,1.5917335369654804e-05,1.220554162885584e-05,0.002026521542750526,4.0530465135126694e-07,1.2299335574979454e-06,3.3470115066097133e-06,1.446449399325993e-05,9.085569026389858e-05,0.0013903789941963967,0.0005321435750491063,0.007775148300529658,0.003048849677254299,0.015196582134010175,0.00032367762929536525,0.002539228913503609,8.187634886232802e-05,0.00018399983140137422,0.023899980924753785,8.256660538382835e-05
4571,1,1.1509478960272738e-06,3.9235669626636204e-11,1.5917335369654804e-05,1.220554162885584e-05,0.002026521542750526,4.0530465135126694e-07,1.2299335574979454e-06,3.3470115066097133e-06,1.446449399325993e-05,9.085569026389858e-05,0.0013903789941963967,0.0005321435750491063,0.007775148300529658,0.003048849677254299,0.015196582134010175,0.00032367762929536525,0.002539228913503609,8.187634886232802e-05,0.00018399983140137422,0.023899980924753785,8.256660538382835e-05
4572,0,1.1519887365759192e-06,1.9059683746655483e-11,1.592365248445987e-05,1.1970174713939182e-05,0.002090394041099015,4.0579597388498664e-07,1.2311270052317973e-06,3.304805284215789e-06,1.4163591775498253e-05,9.078549264309977e-05,0.0013852734175556851,0.0005310204511940774,0.007717573128345624,0.0030488519504490255,0.015196580671501132,0.00032366423532386124,0.0025394592274376755,8.188999754641082e-05,0.00018399988717605353,0.023899981369479607,8.256622484025393e-05
4572,1,1.1519887365759192e-06,1.9059683746655483e-11,1.592365248445987e-05,1.1970174713939182e-05,0.002090394041099015,4.0579597388498664e-07,1.2311270052317973e-06,3.304805284215789e-06,1.4163591775498253e-05,9.078549264309977e-05,0.0013852734175556851,0.0005310204511940774,0.007717573128345624,0.0030488519504490255,0.015196580671501132,0.00032366423532386124,0.0025394592274376755,8.188999754641082e-05,0.00018399988717605353,0.023899981369479607,8.256622484025393e-05
4573,0,1.151976052301734e-06,3.032097564451897e-11,1.597261126301457e-05,1.223505667159218e-05,0.0020189877224837866,4.0515624860507894e-07,1.229579587951529e-06,3.387038956883357e-06,1.4501996432219392e-05,9.078640522082426e-05,0.0013910496586819704,0.0005322750869900923,0.0077819490370682,0.003048420300891016,0.015196570061233424,0.00032368896131800207,0.002539200010538366,8.187669048548556e-05,0.00018399986535558587,0.02389998085900308,8.25665731463379e-05
4573,1,1.151976052301734e-06,3.032097564451897e-11,1.597261126301457e-05,1.223505667159218e-05,0.0020189877224837866,4.0515624860507894e-07,1.229579587951529e-06,3.387038956883357e-06,1.4501996432219392e-05,9.078640522082426e-05,0.0013910496586819704,0.0005322750869900923,0.0077819490370682,0.003048420300891016,0.015196570061233424,0.00032368896131800207,0.002539200010538366,8.187669048548556e-05,0.00018399986535558587,0.02389998085900308,8.25665731463379e-05
4574,0,1.1519723939875272e-06,4.688839752169476e-11,1.591652423813127e-05,1.2311571451436573e-05,0.001999322590171616,4.0498254337156586e-07,1.2291586014464703e-06,3.3492276383798076e-06,1.459923027496249e-05,9.07866507735524e-05,0.0013926325762217875,0.0005326190580784512,0.007799688101405019,0.003048849187607509,0.015196582321621051,0.00032367932584048627,0.0025391251590395287,8.187025605137788e-05,0.00018399987014609275,0.023899980724395455,8.256663912720312e-05
4574,1,1.1519723939875272e-06,4.688839752169476e-11,1.591652423813127e-05,1.2311571451436573e-05,0.001999322590171616,4.0498254337156586e-07,1.2291586014464703e-06,3.3492276383798076e-06,1.459923027496249e-05,9.07866507735524e-05,0.0013926325762217875,0.0005326190580784512,0.007799688101405019,0.003048849187607509,0.015196582321621051,0.00032367932584048627,0.0025391251590395287,8.187025605137788e-05,0.00018399987014609275,0.023899980724395455,8.256663912720312e-05
4575,0,1.1519682281792738e-06,2.2916281010032575e-11,1.592371163799416e-05,1.196952766640092e-05,0.002090576336933414,4.0579859984832207e-07,1.231134835782449e-06,3.304295185291074e-06,1.4162744264242642e-05,9.078685612456638e-05,0.0013852575278785447,0.0005310172329101436,0.007717408718583694,0.003048852000477435,0.015196580656096406,0.0003236638287733347,0.002539459860885059,8.189003724764757e-05,0.0001839998670935068,0.02389998137071113,8.25662241056693e-05
4575,1,1.1519682281792738e-06,2.2916281010032575e-11,1.592371163799416e-05,1.196952766640092e-05,0.002090576336933414,4.0579859984832207e-07,1.231134835782449e-06,3.304295185291074e-06,1.4162744264242642e-05,9.078685612456638e-05,0.0013852575278785447,0.0005310172329101436,0.007717408718583694,0.003048852000477435,0.015196580656096406,0.0003236638287733347,0.002539459860885059,8.189003724764757e-05,0.0001839998670935068,0.02389998137071113,8.25662241056693e-05
4576,0,1.1519468988798381e-06,4.389295695973533e-11,1.5971247776123536e-05,1.2423840834760874e-05,0.0019712551823091095,4.047296907699568e-07,1.2285640144990742e-06,3.3910316224844287e-06,1.4741438292694859e-05,9.07883340886286e-05,0.0013948852396619149,0.0005331072862116849,0.00782501365874631,0.0030484189336751756,0.015196570376900228,0.0003236918553252359,0.0025390152770097267,8.186587483245693e-05,0.0001839999159824164,0.023899980502127428,8.256679439429673e-05
4576,1,1.1519468988798381e-06,4.389295695973533e-11,1.5971247776123536e-05,1.2423840834760874e-05,0.0019712551823091095,4.047296907699568e-07,1.2285640144990742e-06,3.3910316224844287e-06,1.4741438292694859e-05,9.07883340886286e-05,0.0013948852396619149,0.0005331072862116849,0.00782501365874631,0.0030484189336751756,0.015196570376900228,0.0003236918553252359,0.0025390152770097267,8.186587483245693e-05,0.0001839999159824164,0.023899980502127428,8.256679439429673e-05
4577,0,1.1519491668917273e-06,4.88656897403436e-11,1.5916278487799544e-05,1.2342051336853567e-05,0.001991607525350724,4.0491000041326604e-07,1.228997754884306e-06,3.3499809615047236e-06,1.4637899143913422e-05,9.078812456519667e-05,0.0013932514951372939,0.0005327535727376113,0.007806648558941303,0.0030488490358572856,0.015196582378862301,0.0003236799039393273,0.0025390953332320994,8.186850125800617e-05,0.00018399986123723578,0.02389998066681038,8.256669420320243e-05
4577,1,1.1519491668917273e-06,4.88656897403436e-11,1.5916278487799544e-05,1.2342051336853567e-05,0.001991607525350724,4.0491000041326604e-07,1.228997754884306e-06,3.3499809615047236e-06,1.4637899143913422e-05,9.078812456519667e-05,0.0013932514951372939,0.0005327535727376113,0.007806648558941303,0.0030488490358572856,0.015196582378862301,0.0003236799039393273,0.0025390953332320994,8.186850125800617e-05,0.00018399986123723578,0.02389998066681038,8.256669420320243e-05
4578,0,1.1507211682957072e-06,3.959590979762694e-11,1.591860802423917e-05,1.2215000648728374e-05,0.002023887828587815,4.052839730594124e-07,1.2299188172100676e-06,3.3393661207532974e-06,1.4477174695842228e-05,9.087096122194652e-05,0.0013905775132693585,0.0005321896404054742,0.007777522269807265,0.0030488482474205695,0.015196581939556648,0.00032369142955618807,0.0025392196576364697,8.187582946469757e-05,0.0001839998889679868,0.023899980905850535,8.256647996657954e-05
4578,1,1.1507211682957072e-06,3.959590979762694e-11,1.591860802423917e-05,1.2215000648728374e-05,0.002023887828587815,4.052839730594124e-07,1.2299188172100676e-06,3.3393661207532974e-06,1.4477174695842228e-05,9.087096122194652e-05,0.0013905775132693585,0.0005321896404054742,0.007777522269807265,0.0030488482474205695,0.015196581939556648,0.00032369142955618807,0.0025392196576364697,8.187582946469757e-05,0.0001839998889679868,0.023899980905850535,8.256647996657954e-05
4579,0,1.15071933099262e-06,3.3035062377383004e-11,1.5972092638090503e-05,1.2289187935553572e-05,0.0020048694670558045,4.051113160690582e-07,1.2295100054750887e-06,3.3896598888717567e-06,1.4570826048858269e-05,9.08710637156989e-05,0.0013921094521335009,0.0005325216241764334,0.007794676764140442,0.003048419595926707,0.015196570186323618,0.0003236908869147286,0.002539147040884986,8.187358727527457e-05,0.00018399986944107337,0.023899980756616004,8.256654431350178e-05
4579,1,1.15071933099262e-06,3.3035062377383004e-11,1.5972092638090503e-05,1.2289187935553572e-05,0.0020048694670558045,4.051113160690582e-07,1.2295100054750887e-06,3.3896598888717567e-06,1.4570826048858269e-05,9.08710637156989e-05,0.0013921094521335009,0.0005325216241764334,0.007794676764140442,0.003048419595926707,0.015196570186323618,0.0003236908869147286,0.002539147040884986,8.187358727527457e-05,0.00018399986944107337,0.023899980756616004,8.256654431350178e-05
4580,0,1.1507189766299698e-06,4.575976255854208e-11,1.5916402613470386e-05,1.2311372343905574e-05,0.001999198850176021,4.0506079846285394e-07,1.2293890829214639e-06,3.3503642642392378e-06,1.4599022240223057e-05,9.087111614302803e-05,0.0013925654803359742,0.0005326210525031267,0.007799792501677672,0.0030488490867763823,0.015196582353626349,0.00032368021474904414,0.002539125353959892,8.187026144028386e-05,0.00018399991586288977,0.02389998072474945,8.256656934475662e-05
4580,1,1.1507189766299698e-06,4.575976255854208e-11,1.5916402613470386e-05,1.2311372343905574e-05,0.001999198850176021,4.0506079846285394e-07,1.2293890829214639e-06,3.3503642642392378e-06,1.4599022240223057e-05,9.087111614302803e-05,0.0013925654803359742,0.0005326210525031267,0.007799792501677672,0.0030488490867763823,0.015196582353626349,0.00032368021474904414,0.002539125353959892,8.187026144028386e-05,0.00018399991586288977,0.02389998072474945,8.256656934475662e-05
4581,0,1.1518689188918235e-06,4.2949816949295446e-11,1.5918127490861685e-05,1.2283801968882567e-05,0.0020062639920922485,4.0505332671130384e-07,1.2293262477049957e-06,3.340385400811885e-06,1.4564610578214609e-05,9.079351916055592e-05,0.0013920678020363246,0.0005324978875146198,0.007793425492557053,0.0030488479635312573,0.015196582049291365,0.0003236921998522206,0.00253915233276421,8.18718794858425e-05,0.0001839999069698146,0.023899980775863475,8.256666175593534e-05
4581,1,1.1518689188918235e-06,4.2949816949295446e-11,1.5918127490861685e-05,1.2283801968882567e-05,0.0020062639920922485,4.0505332671130384e-07,1.2293262477049957e-06,3.340385400811885e-06,1.4564610578214609e-05,9.079351916055592e-05,0.0013920678020363246,0.0005324978875146198,0.007793425492557053,0.0030488479635312573,0.015196582049291365,0.0003236921998522206,0.00253915233276421,8.18718794858425e-05,0.0001839999069698146,0.023899980775863475,8.256666175593534e-05
4582,0,1.151864844450484e-06,4.144572842904712e-11,1.59715536494968e-05,1.2379188666676762e-05,0.0019823086961742236,4.0484005463743507e-07,1.2288143121028038e-06,3.3902809869857454e-06,1.4684916041465996e-05,9.079381174871517e-05,0.0013939933147765194,0.0005329150322349316,0.007815038350859376,0.0030484192172189808,0.015196570306748926,0.0003236913152231728,0.0025390589711577374,8.186843609434837e-05,0.0001839998884004186,0.02389998058652167,8.256675027407814e-05
4582,1,1.151864844450484e-06,4.144572842904712e-11,1.59715536494968e-05,1.2379188666676762e-05,0.0019823086961742236,4.0484005463743507e-07,1.2288143121028038e-06,3.3902809869857454e-06,1.4684916041465996e-05,9.079381174871517e-05,0.0013939933147765194,0.0005329150322349316,0.007815038350859376,0.0030484192172189808,0.015196570306748926,0.0003236913152231728,0.0025390589711577374,8.186843609434837e-05,0.0001839998884004186,0.02389998058652167,8.256675027407814e-05
4583,0,1.1518841290560612e-06,2.7619164647636982e-11,1.5922352498581056e-05,1.1970479050315252e-05,0.002090434365361032,4.0580448236945835e-07,1.2311473112453327e-06,3.312542146298234e-06,1.4163338873510016e-05,9.079251566342054e-05,0.0013852637124281836,0.0005310197331331444,0.007717536169960611,0.0030488533712445566,0.015196580871794098,0.0003236504144936755,0.0025394589294239615,8.188995918235445e-05,0.0001839998912225167,0.02389998136990691,8.256623585989468e-05
4583,1,1.1518841290560612e-06,2.7619164647636982e-11,1.5922352498581056e-05,1.1970479050315252e-05,0.002090434365361032,4.0580448236945835e-07,1.2311473112453327e-06,3.312542146298234e-06,1.4163338873510016e-05,9.079251566342054e-05,0.0013852637124281836,0.0005310197331331444,0.007717536169960611,0.0030488533712445566,0.015196580871794098,0.0003236504144936755,0.0025394589294239615,8.188995918235445e-05,0.0001839998912225167,0.02389998136990691,8.256623585989468e-05
4584,0,1.1518643729470922e-06,2.388034761426152e-11,1.5923773620905177e-05,1.1968863771633493e-05,0.002090751871936686,4.058092493745818e-07,1.2311579450708185e-06,3.303759962802021e-06,1.4161874221910026e-05,9.079385303885315e-05,0.0013852370717506867,0.0005310141240826871,0.007717249898192074,0.003048852052660237,0.015196580639961134,0.0003236634020287894,0.0025394605109411842,8.189007820979235e-05,0.0001839998628958701,0.02389998137199627,8.256623347811101e-05
4584,1,1.1518643729470922e-06,2.388034761426152e-11,1.5923773620905177e-05,1.1968863771633493e-05,0.002090751871936686,4.058092493745818e-07,1.2311579450708185e-06,3.303759962802021e-06,1.4161874221910026e-05,9.079385303885315e-05,0.0013852370717506867,0.0005310141240826871,0.007717249898192074,0.003048852052660237,0.015196580639961134,0.0003236634020287894,0.0025394605109411842,8.189007820979235e-05,0.0001839998628958701,0.02389998137199627,8.256623347811101e-05
4585,0,1.1518472607959533e-06,3.4068702217666153e-11,1.5972036013643157e-05,1.2310797058515195e-05,0.001999520360976532,4.0498946796801694e-07,1.2291855375464849e-06,3.3889638728736568e-06,1.4598211808617906e-05,9.079499825979344e-05,0.0013926091611596208,0.0005326151202388913,0.007799508898898659,0.003048419679160044,0.01519657019549375,0.0003236903624507841,0.0025391258953537383,8.187235519885037e-05,0.00018399990016239887,0.023899980715793353,8.25666552153839e-05
4585,1,1.1518472607959533e-06,3.4068702217666153e-11,1.5972036013643157e-05,1.2310797058515195e-05,0.001999520360976532,4.0498946796801694e-07,1.2291855375464849e-06,3.3889638728736568e-06,1.4598211808617906e-05,9.079499825979344e-05,0.0013926091611596208,0.0005326151202388913,0.007799508898898659,0.003048419679160044,0.01519657019549375,0.0003236903624507841,0.0025391258953537383,8.187235519885037e-05,0.00018399990016239887,0.023899980715793353,8.25666552153839e-05
4586,0,1.1518496002273795e-06,4.2818590253132416e-11,1.5916862852180813e-05,1.2270745011224353e-05,0.0020097394465977527,4.050807179522432e-07,1.2294046398999454e-06,3.3481287062168717e-06,1.4547384229533937e-05,9.079485512939702e-05,0.0013917867985383013,0.0005324371958274112,0.007790290283204018,0.0030488493947131916,0.015196582242453868,0.00032367848025663333,0.002539165109358209,8.187260516660797e-05,0.00018399986896911757,0.023899980801543753,8.256661405744573e-05
4586,1,1.1518496002273795e-06,4.2818590253132416e-11,1.5916862852180813e-05,1.2270745011224353e-05,0.0020097394465977527,4.050807179522432e-07,1.2294046398999454e-06,3.3481287062168717e-06,1.4547384229533937e-05,9.079485512939702e-05,0.0013917867985383013,0.0005324371958274112,0.007790290283204018,0.0030488493947131916,0.015196582242453868,0.00032367848025663333,0.002539165109358209,8.187260516660797e-05,0.00018399986896911757,0.023899980801543753,8.256661405744573e-05
4587,0,1.1506141785658646e-06,4.8257451280805974e-11,1.5917578032908715e-05,1.2336007955069168e-05,0.0019928195008260137,4.050125663850826e-07,1.2292719852637942e-06,3.3428929962329427e-06,1.4630921312056723e-05,9.087819495240553e-05,0.001393071935329723,0.0005327322655969319,0.007805547377154814,0.003048847603535219,0.015196582181154673,0.00032369413666724005,0.002539101247192693,8.186886870119871e-05,0.00018399986541101375,0.023899980677181017,8.256660790501716e-05
4587,1,1.1506141785658646e-06,4.8257451280805974e-11,1.5917578032908715e-05,1.2336007955069168e-05,0.0019928195008260137,4.050125663850826e-07,1.2292719852637942e-06,3.3428929962329427e-06,1.4630921312056723e-05,9.087819495240553e-05,0.001393071935329723,0.0005327322655969319,0.007805547377154814,0.003048847603535219,0.015196582181154673,0.00032369413666724005,0.002539101247192693,8.186886870119871e-05,0.00018399986541101375,0.023899980677181017,8.256660790501716e-05
4588,0,1.150616049137895e-06,3.155743768825851e-11,1.5972321981551924e-05,1.2258742427232744e-05,0.002012670894591649,4.0518944237169985e-07,1.2296965594900837e-06,3.3889074032269258e-06,1.4532151908651681e-05,9.087802656062168e-05,0.0013914750805986938,0.0005323853460356738,0.007787638788931257,0.003048419840611696,0.015196570132848627,0.000323690339864912,0.0025391768331074027,8.187532985036989e-05,0.0001839998906414926,0.023899980814178042,8.25665189650007e-05
4588,1,1.150616049137895e-06,3.155743768825851e-11,1.5972321981551924e-05,1.2258742427232744e-05,0.002012670894591649,4.0518944237169985e-07,1.2296965594900837e-06,3.3889074032269258e-06,1.4532151908651681e-05,9.087802656062168e-05,0.0013914750805986938,0.0005323853460356738,0.007787638788931257,0.003048419840611696,0.015196570132848627,0.000323690339864912,0.0025391768331074027,8.187532985036989e-05,0.0001839998906414926,0.023899980814178042,8.25665189650007e-05
4589,0,1.150619195760857e-06,3.8483652289420383e-11,1.5917517802467533e-05,1.218665714883632e-05,0.002031432993556886,4.053599350000314e-07,1.230100601257864e-06,3.3462675708040515e-06,1.4440444743779431e-05,9.087790015604044e-05,0.0013899625737544832,0.0005320575082539498,0.007770717040401235,0.003048849796839202,0.015196582090637218,0.0003236770533419414,0.002539247392686021,8.187743428341991e-05,0.00018399988660729183,0.02389998096045051,8.256645151150236e-05
4589,1,1.150619195760857e-06,3.8483652289420383e-11,1.5917517802467533e-05,1.218665714883632e-05,0.002031432993556886,4.053599350000314e-07,1.230100601257864e-06,3.3462675708040515e-06,1.4440444743779431e-05,9.087790015604044e-05,0.0013899625737544832,0.0005320575082539498,0.007770717040401235,0.003048849796839202,0.015196582090637218,0.0003236770533419414,0.002539247392686021,8.187743428341991e-05,0.00018399988660729183,0.02389998096045051,8.256645151150236e-05
