,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1409,0,9.057297738885435e-06,4.552338356763058e-05,1.4088537508203871e-05,1.7575827097830827e-05,0.0016874739341056814,4.0007725168477145e-07,1.216328583523572e-06,1.1772238265186594e-07,1.6474910468624073e-05,8.81996753599351e-05,0.0014173419488679824,0.0005378670310879411,0.00808154557784497,0.003051857837473983,0.01515556282695171,0.00026054655138977104,0.0025339656968060465,8.206714747496872e-05,0.00017869517569034696,0.02389997486849344,8.257005763687286e-05
1409,1,9.057297738885435e-06,4.552338356763058e-05,1.4088537508203871e-05,1.7575827097830827e-05,0.0016874739341056814,4.0007725168477145e-07,1.216328583523572e-06,1.1772238265186594e-07,1.6474910468624073e-05,8.81996753599351e-05,0.0014173419488679824,0.0005378670310879411,0.00808154557784497,0.003051857837473983,0.01515556282695171,0.00026054655138977104,0.0025339656968060465,8.206714747496872e-05,0.00017869517569034696,0.02389997486849344,8.257005763687286e-05
1410,0,9.044392492025575e-06,4.552346520785126e-05,1.4088567930803863e-05,1.757575634996771e-05,0.001687353555580873,4.0015620117226664e-07,1.216547431341751e-06,1.1679586276281464e-07,1.647491060474297e-05,8.82828588879167e-05,0.001417278070301469,0.0005378689124793337,0.008081648937169563,0.0030518577636999182,0.015155562750978104,0.0002605475162121597,0.0025339657662492476,8.2067149442023e-05,0.0001787026983960386,0.023899974868527792,8.256998859535592e-05
1410,1,9.044392492025575e-06,4.552346520785126e-05,1.4088567930803863e-05,1.757575634996771e-05,0.001687353555580873,4.0015620117226664e-07,1.216547431341751e-06,1.1679586276281464e-07,1.647491060474297e-05,8.82828588879167e-05,0.001417278070301469,0.0005378689124793337,0.008081648937169563,0.0030518577636999182,0.015155562750978104,0.0002605475162121597,0.0025339657662492476,8.2067149442023e-05,0.0001787026983960386,0.023899974868527792,8.256998859535592e-05
1411,0,9.044392613845906e-06,4.552450591481621e-05,1.4088984647231297e-05,1.7574733381855927e-05,0.0016873534761753563,4.001562009752021e-07,1.2165474290924392e-06,1.1657906925913181e-07,1.647491092605261e-05,8.828285875834256e-05,0.0014172780755316574,0.0005378689135440708,0.00808164900888926,0.003051843963129254,0.015155561769882616,0.00026056107321530185,0.0025339667684595958,8.206717004595269e-05,0.00017870269832485664,0.023899974868862736,8.25699885074873e-05
1411,1,9.044392613845906e-06,4.552450591481621e-05,1.4088984647231297e-05,1.7574733381855927e-05,0.0016873534761753563,4.001562009752021e-07,1.2165474290924392e-06,1.1657906925913181e-07,1.647491092605261e-05,8.828285875834256e-05,0.0014172780755316574,0.0005378689135440708,0.00808164900888926,0.003051843963129254,0.015155561769882616,0.00026056107321530185,0.0025339667684595958,8.206717004595269e-05,0.00017870269832485664,0.023899974868862736,8.25699885074873e-05
1412,0,9.044392634954577e-06,4.5523383408333556e-05,1.4088537433847238e-05,1.7575829162515917e-05,0.0016873535655179002,4.0015624280507494e-07,1.2165474311691113e-06,1.1772238272069977e-07,1.6474910581872374e-05,8.828285875342428e-05,0.0014172780696861723,0.0005378689123628158,0.008081648928242383,0.0030518578374738995,0.015155562826950504,0.0002605465513220252,0.002533965694914193,8.206714797547946e-05,0.00017870269831251652,0.023899974868503884,8.256998834023776e-05
1412,1,9.044392634954577e-06,4.5523383408333556e-05,1.4088537433847238e-05,1.7575829162515917e-05,0.0016873535655179002,4.0015624280507494e-07,1.2165474311691113e-06,1.1772238272069977e-07,1.6474910581872374e-05,8.828285875342428e-05,0.0014172780696861723,0.0005378689123628158,0.008081648928242383,0.0030518578374738995,0.015155562826950504,0.0002605465513220252,0.002533965694914193,8.206714797547946e-05,0.00017870269831251652,0.023899974868503884,8.256998834023776e-05
1413,0,9.055060734302975e-06,4.552346520818322e-05,1.4088567930926542e-05,1.757575624166934e-05,0.001687453130733685,4.00075424854418e-07,1.2163664114077267e-06,1.167958627700311e-07,1.647491050888076e-05,8.82140772802524e-05,0.0014173308890910493,0.000537867356753652,0.00808156343859441,0.003051857763699879,0.015155562750977798,0.0002605475162160566,0.0025339657663552796,8.20671494442712e-05,0.00017869647967813692,0.02389997486852797,8.256995772717013e-05
1413,1,9.055060734302975e-06,4.552346520818322e-05,1.4088567930926542e-05,1.757575624166934e-05,0.001687453130733685,4.00075424854418e-07,1.2163664114077267e-06,1.167958627700311e-07,1.647491050888076e-05,8.82140772802524e-05,0.0014173308890910493,0.000537867356753652,0.00808156343859441,0.003051857763699879,0.015155562750977798,0.0002605475162160566,0.0025339657663552796,8.20671494442712e-05,0.00017869647967813692,0.02389997486852797,8.256995772717013e-05
1414,0,9.055060812553714e-06,4.552450620623143e-05,1.40889846538399e-05,1.7574733420628244e-05,0.0016874531656365511,4.000753889026209e-07,1.2163664118423789e-06,1.1657906925635626e-07,1.647491083011269e-05,8.821407727196458e-05,0.0014173308875545562,0.0005378673567369544,0.008081563408409069,0.00305184396312352,0.015155561769859435,0.00026056107320986176,0.0025339667685614917,8.20671700480399e-05,0.00017869647963239573,0.023899974868862948,8.256995773159992e-05
1414,1,9.055060812553714e-06,4.552450620623143e-05,1.40889846538399e-05,1.7574733420628244e-05,0.0016874531656365511,4.000753889026209e-07,1.2163664118423789e-06,1.1657906925635626e-07,1.647491083011269e-05,8.821407727196458e-05,0.0014173308875545562,0.0005378673567369544,0.008081563408409069,0.00305184396312352,0.015155561769859435,0.00026056107320986176,0.0025339667685614917,8.20671700480399e-05,0.00017869647963239573,0.023899974868862948,8.256995773159992e-05
1415,0,9.055060684916924e-06,4.552338340866551e-05,1.4088537433971029e-05,1.757582905421255e-05,0.0016874531338622884,4.000753915199717e-07,1.2163664114426987e-06,1.1772238272791621e-07,1.6474910486010166e-05,8.821407737480453e-05,0.0014173308888517186,0.0005378673567019546,0.008081563435757553,0.003051857837473866,0.015155562826950188,0.00026054655132591657,0.0025339656950202306,8.206714797773322e-05,0.00017869647970698052,0.023899974868504134,8.25699578029595e-05
1415,1,9.055060684916924e-06,4.552338340866551e-05,1.4088537433971029e-05,1.757582905421255e-05,0.0016874531338622884,4.000753915199717e-07,1.2163664114426987e-06,1.1772238272791621e-07,1.6474910486010166e-05,8.821407737480453e-05,0.0014173308888517186,0.0005378673567019546,0.008081563435757553,0.003051857837473866,0.015155562826950188,0.00026054655132591657,0.0025339656950202306,8.206714797773322e-05,0.00017869647970698052,0.023899974868504134,8.25699578029595e-05
1416,0,9.054840899248947e-06,4.552346520823596e-05,1.408856798641993e-05,1.75757562465682e-05,0.0016874510759402675,4.0007673445573414e-07,1.216370261354199e-06,1.1679586270230749e-07,1.6474910510046494e-05,8.821549296469982e-05,0.001417329798921034,0.0005378673867789288,0.008081565200445532,0.003051857763697831,0.015155562749609382,0.0002605475162166616,0.0025339657660086124,8.206714921154626e-05,0.00017869660728348543,0.023899974868527966,8.256994670720741e-05
1416,1,9.054840899248947e-06,4.552346520823596e-05,1.408856798641993e-05,1.75757562465682e-05,0.0016874510759402675,4.0007673445573414e-07,1.216370261354199e-06,1.1679586270230749e-07,1.6474910510046494e-05,8.821549296469982e-05,0.001417329798921034,0.0005378673867789288,0.008081565200445532,0.003051857763697831,0.015155562749609382,0.0002605475162166616,0.0025339657660086124,8.206714921154626e-05,0.00017869660728348543,0.023899974868527966,8.256994670720741e-05
1417,0,9.054840922003523e-06,4.5524506206232544e-05,1.408898465383768e-05,1.7574733423318315e-05,0.0016874511143857454,4.000767324095931e-07,1.2163702609772783e-06,1.1657906925635626e-07,1.647491083208889e-05,8.82154929531535e-05,0.0014173298006364785,0.0005378673887734833,0.008081565169738045,0.0030518439631234975,0.015155561769859428,0.0002605610732097563,0.0025339667685593714,8.20671700479955e-05,0.00017869660781048055,0.02389997486886294,8.2569956560409e-05
1417,1,9.054840922003523e-06,4.5524506206232544e-05,1.408898465383768e-05,1.7574733423318315e-05,0.0016874511143857454,4.000767324095931e-07,1.2163702609772783e-06,1.1657906925635626e-07,1.647491083208889e-05,8.82154929531535e-05,0.0014173298006364785,0.0005378673887734833,0.008081565169738045,0.0030518439631234975,0.015155561769859428,0.0002605610732097563,0.0025339667685593714,8.20671700479955e-05,0.00017869660781048055,0.02389997486886294,8.2569956560409e-05
1418,0,9.054840901506586e-06,4.552338340864386e-05,1.4088537433967143e-05,1.7575829056400242e-05,0.0016874510445798062,4.0007681457830937e-07,1.2163702599914003e-06,1.1772238272791621e-07,1.6474910488008567e-05,8.821549296175218e-05,0.0014173298038764035,0.0005378673891023147,0.008081565231292368,0.0030518578374720954,0.015155562826950022,0.0002605465513258444,0.002533965695018082,8.20671479776888e-05,0.0001786966078224654,0.023899974868504127,8.256995643573095e-05
1418,1,9.054840901506586e-06,4.552338340864386e-05,1.4088537433967143e-05,1.7575829056400242e-05,0.0016874510445798062,4.0007681457830937e-07,1.2163702599914003e-06,1.1772238272791621e-07,1.6474910488008567e-05,8.821549296175218e-05,0.0014173298038764035,0.0005378673891023147,0.008081565231292368,0.0030518578374720954,0.015155562826950022,0.0002605465513258444,0.002533965695018082,8.20671479776888e-05,0.0001786966078224654,0.023899974868504127,8.256995643573095e-05
1419,0,9.041940235739454e-06,4.552346520777521e-05,1.4088567930775551e-05,1.7575756374900545e-05,0.001687330639142253,4.0015574143501845e-07,1.2165891635194602e-06,1.1679586276003909e-07,1.647491062680865e-05,8.829869379751675e-05,0.001417265909449638,0.0005378692705613311,0.00808166861381562,0.0030518577636999182,0.015155562750978187,0.0002605475162112715,0.0025339657662248392,8.20671494415012e-05,0.0001787041278662308,0.023899974868527754,8.25698874019245e-05
1419,1,9.041940235739454e-06,4.552346520777521e-05,1.4088567930775551e-05,1.7575756374900545e-05,0.001687330639142253,4.0015574143501845e-07,1.2165891635194602e-06,1.1679586276003909e-07,1.647491062680865e-05,8.829869379751675e-05,0.001417265909449638,0.0005378692705613311,0.00808166861381562,0.0030518577636999182,0.015155562750978187,0.0002605475162112715,0.0025339657662248392,8.20671494415012e-05,0.0001787041278662308,0.023899974868527754,8.25698874019245e-05
1420,0,9.041940260832714e-06,4.5524505891753544e-05,1.4088984674785367e-05,1.757474597319001e-05,0.0016873305466760832,4.001557021009269e-07,1.216589161770859e-06,1.1657906916309752e-07,1.6474910986143433e-05,8.82986937895398e-05,0.0014172659166909066,0.0005378692717239511,0.008081668697181474,0.0030518439631316467,0.01515556176990417,0.0002605610740615916,0.0025339667948937284,8.20672362739924e-05,0.00017870412785156475,0.02389997486890227,8.256988740155812e-05
1420,1,9.041940260832714e-06,4.5524505891753544e-05,1.4088984674785367e-05,1.757474597319001e-05,0.0016873305466760832,4.001557021009269e-07,1.216589161770859e-06,1.1657906916309752e-07,1.6474910986143433e-05,8.82986937895398e-05,0.0014172659166909066,0.0005378692717239511,0.008081668697181474,0.0030518439631316467,0.01515556176990417,0.0002605610740615916,0.0025339667948937284,8.20672362739924e-05,0.00017870412785156475,0.02389997486890227,8.256988740155812e-05
1421,0,9.041938869520648e-06,4.552338340825695e-05,1.4088537433819483e-05,1.757582918743265e-05,0.0016873306271945766,4.0015570366134536e-07,1.2165891545716178e-06,1.1772238271847932e-07,1.6474910603949156e-05,8.829869426996106e-05,0.001417265909993886,0.0005378692706537017,0.008081668624538709,0.0030518578374738882,0.015155562826950382,0.000260546551321137,0.002533965694889796,8.20671479749632e-05,0.00017870412866479755,0.023899974868503912,8.256988740174687e-05
1421,1,9.041938869520648e-06,4.552338340825695e-05,1.4088537433819483e-05,1.757582918743265e-05,0.0016873306271945766,4.0015570366134536e-07,1.2165891545716178e-06,1.1772238271847932e-07,1.6474910603949156e-05,8.829869426996106e-05,0.001417265909993886,0.0005378692706537017,0.008081668624538709,0.0030518578374738882,0.015155562826950382,0.000260546551321137,0.002533965694889796,8.20671479749632e-05,0.00017870412866479755,0.023899974868503912,8.256988740174687e-05
1422,0,9.053920955702698e-06,4.5523465208148246e-05,1.4088567930913775e-05,1.7575756253226207e-05,0.0016874425032784707,4.000839372268907e-07,1.2163857537337988e-06,1.1679586276836577e-07,1.6474910519111465e-05,8.82214180003008e-05,0.0014173252514978793,0.0005378675227995847,0.00808157256363731,0.003051857763699885,0.015155562750977836,0.00026054751621564025,0.002533965766343966,8.206714944403806e-05,0.00017869714407488008,0.023899974868527952,8.256996644070558e-05
1422,1,9.053920955702698e-06,4.5523465208148246e-05,1.4088567930913775e-05,1.7575756253226207e-05,0.0016874425032784707,4.000839372268907e-07,1.2163857537337988e-06,1.1679586276836577e-07,1.6474910519111465e-05,8.82214180003008e-05,0.0014173252514978793,0.0005378675227995847,0.00808157256363731,0.003051857763699885,0.015155562750977836,0.00026054751621564025,0.002533965766343966,8.206714944403806e-05,0.00017869714407488008,0.023899974868527952,8.256996644070558e-05
1423,0,9.053921041200418e-06,4.5524506206230877e-05,1.4088984653682803e-05,1.757473343250541e-05,0.0016874425378245411,4.000839347039089e-07,1.216385754082964e-06,1.1657906925580114e-07,1.6474910840343394e-05,8.822141794365723e-05,0.0014173252499767516,0.0005378675227863508,0.008081572533770301,0.0030518439631234975,0.015155561769859468,0.00026056107320942325,0.0025339667685501397,8.206717004779565e-05,0.0001786971440249145,0.023899974868860887,8.256996634761338e-05
1423,1,9.053921041200418e-06,4.5524506206230877e-05,1.4088984653682803e-05,1.757473343250541e-05,0.0016874425378245411,4.000839347039089e-07,1.216385754082964e-06,1.1657906925580114e-07,1.6474910840343394e-05,8.822141794365723e-05,0.0014173252499767516,0.0005378675227863508,0.008081572533770301,0.0030518439631234975,0.015155561769859468,0.00026056107320942325,0.0025339667685501397,8.206717004779565e-05,0.0001786971440249145,0.023899974868860887,8.256996634761338e-05
1424,0,9.053920960788076e-06,4.552338340862388e-05,1.4088537433956595e-05,1.7575829065749433e-05,0.0016874424741949547,4.000840353817083e-07,1.2163857532952607e-06,1.1772238272680599e-07,1.6474910496263076e-05,8.822141796972526e-05,0.001417325252960376,0.0005378675230554022,0.008081572589723083,0.003051857837473378,0.015155562826950077,0.0002605465513254836,0.002533965695008934,8.206714797748896e-05,0.0001786971440719158,0.02389997486850411,8.256996635429136e-05
1424,1,9.053920960788076e-06,4.552338340862388e-05,1.4088537433956595e-05,1.7575829065749433e-05,0.0016874424741949547,4.000840353817083e-07,1.2163857532952607e-06,1.1772238272680599e-07,1.6474910496263076e-05,8.822141796972526e-05,0.001417325252960376,0.0005378675230554022,0.008081572589723083,0.003051857837473378,0.015155562826950077,0.0002605465513254836,0.002533965695008934,8.206714797748896e-05,0.0001786971440719158,0.02389997486850411,8.256996635429136e-05
1425,0,9.053701383692703e-06,4.5523465210201603e-05,1.4088567937845453e-05,1.7575759129385516e-05,0.0016874404863189416,4.0008528337674884e-07,1.2163854233347574e-06,1.1679586259739141e-07,1.6474910521059908e-05,8.822283191848333e-05,0.0014173241653982636,0.0005378675544815084,0.00808157429432638,0.003051857763700662,0.015155562750712389,0.0002605475162395766,0.0025339657663365667,8.206714944340524e-05,0.00017869727206738003,0.023899974868523844,8.256996517832094e-05
1425,1,9.053701383692703e-06,4.5523465210201603e-05,1.4088567937845453e-05,1.7575759129385516e-05,0.0016874404863189416,4.0008528337674884e-07,1.2163854233347574e-06,1.1679586259739141e-07,1.6474910521059908e-05,8.822283191848333e-05,0.0014173241653982636,0.0005378675544815084,0.00808157429432638,0.003051857763700662,0.015155562750712389,0.0002605475162395766,0.0025339657663365667,8.206714944340524e-05,0.00017869727206738003,0.023899974868523844,8.256996517832094e-05
1426,0,9.053701159970551e-06,4.552450591441153e-05,1.4088984650298288e-05,1.7574733287400373e-05,0.001687440405459711,4.0008528108857917e-07,1.2163896021742536e-06,1.1657906925802159e-07,1.6474910841919912e-05,8.822283368941118e-05,0.0014173241680114066,0.0005378675555879956,0.008081574367427338,0.0030518439631292875,0.015155561769882992,0.00026056107324071485,0.0025339667669013032,8.206717001440014e-05,0.00017869727219770355,0.02389997486886294,8.256996517853188e-05
1426,1,9.053701159970551e-06,4.552450591441153e-05,1.4088984650298288e-05,1.7574733287400373e-05,0.001687440405459711,4.0008528108857917e-07,1.2163896021742536e-06,1.1657906925802159e-07,1.6474910841919912e-05,8.822283368941118e-05,0.0014173241680114066,0.0005378675555879956,0.008081574367427338,0.0030518439631292875,0.015155561769882992,0.00026056107324071485,0.0025339667669013032,8.206717001440014e-05,0.00017869727219770355,0.02389997486886294,8.256996517853188e-05
1427,0,9.053701176902007e-06,4.552338340862277e-05,1.408853743395493e-05,1.7575829067995968e-05,0.0016874404570590554,4.000852808076927e-07,1.216389603126825e-06,1.177223827273611e-07,1.647491049821707e-05,8.822283370651971e-05,0.0014173241641590993,0.0005378675547670245,0.008081574320436167,0.0030518578374738718,0.015155562826950226,0.0002605465513254225,0.0025339656950067358,8.206714797744455e-05,0.00017869727218780036,0.023899974868504106,8.25699652550429e-05
1427,1,9.053701176902007e-06,4.552338340862277e-05,1.408853743395493e-05,1.7575829067995968e-05,0.0016874404570590554,4.000852808076927e-07,1.216389603126825e-06,1.177223827273611e-07,1.647491049821707e-05,8.822283370651971e-05,0.0014173241641590993,0.0005378675547670245,0.008081574320436167,0.0030518578374738718,0.015155562826950226,0.0002605465513254225,0.0025339656950067358,8.206714797744455e-05,0.00017869727218780036,0.023899974868504106,8.25699652550429e-05
1428,0,9.040801566807646e-06,4.552346520774024e-05,1.4088567930762785e-05,1.757575638645519e-05,0.0016873199756713487,4.001643468341886e-07,1.2166085210189505e-06,1.1679586275892887e-07,1.647491063705601e-05,8.830604176511218e-05,0.0014172602667814331,0.0005378694370160311,0.008081677770841319,0.003051857763699907,0.01515556275097807,0.0002605475162108607,0.0025339657662135206,8.20671494412625e-05,0.00017870479162214215,0.02389997486852771,8.25698960111767e-05
1428,1,9.040801566807646e-06,4.552346520774024e-05,1.4088567930762785e-05,1.757575638645519e-05,0.0016873199756713487,4.001643468341886e-07,1.2166085210189505e-06,1.1679586275892887e-07,1.647491063705601e-05,8.830604176511218e-05,0.0014172602667814331,0.0005378694370160311,0.008081677770841319,0.003051857763699907,0.01515556275097807,0.0002605475162108607,0.0025339657662135206,8.20671494412625e-05,0.00017870479162214215,0.02389997486852771,8.25698960111767e-05
1429,0,9.040801936463619e-06,4.552450607973318e-05,1.4088986169025653e-05,1.7574733383431334e-05,0.0016873088932869492,4.0016454814093764e-07,1.2166083905560878e-06,1.1657907287568332e-07,1.6474910964605106e-05,8.830604141736812e-05,0.0014172611363381597,0.0005378693823395677,0.00808168755769786,0.0030518439631537736,0.01515556176968866,0.0002605610730225505,0.0025339667684215372,8.206717004492573e-05,0.00017870479140611495,0.023899974868862712,8.256989574153684e-05
1429,1,9.040801936463619e-06,4.552450607973318e-05,1.4088986169025653e-05,1.7574733383431334e-05,0.0016873088932869492,4.0016454814093764e-07,1.2166083905560878e-06,1.1657907287568332e-07,1.6474910964605106e-05,8.830604141736812e-05,0.0014172611363381597,0.0005378693823395677,0.00808168755769786,0.0030518439631537736,0.01515556176968866,0.0002605610730225505,0.0025339667684215372,8.206717004492573e-05,0.00017870479140611495,0.023899974868862712,8.256989574153684e-05
1430,0,9.040802775583503e-06,4.55233834082131e-05,1.4088537433805605e-05,1.7575829198998954e-05,0.0016873199629483628,4.001642589572606e-07,1.2166085284169216e-06,1.1772238271792421e-07,1.6474910614196517e-05,8.830604134716872e-05,0.001417260267481523,0.0005378694371146133,0.00808167778210521,0.0030518578374728726,0.015155562826950426,0.0002605465513207263,0.002533965694878466,8.206714797471896e-05,0.00017870479091559622,0.023899974868503884,8.256989601135989e-05
1430,1,9.040802775583503e-06,4.55233834082131e-05,1.4088537433805605e-05,1.7575829198998954e-05,0.0016873199629483628,4.001642589572606e-07,1.2166085284169216e-06,1.1772238271792421e-07,1.6474910614196517e-05,8.830604134716872e-05,0.001417260267481523,0.0005378694371146133,0.00808167778210521,0.0030518578374728726,0.015155562826950426,0.0002605465513207263,0.002533965694878466,8.206714797471896e-05,0.00017870479091559622,0.023899974868503884,8.256989601135989e-05
1431,0,9.05487343458004e-06,4.5523461597160076e-05,1.4088566591439132e-05,1.7576933646411813e-05,3.5741899214568145e-05,3.8886257226689025e-07,1.1889872662716252e-06,1.1679578402690797e-07,1.64759525768349e-05,8.821528345310286e-05,0.001535366826786106,0.0005518629990447046,0.009627735244765019,0.003051857764065309,0.015155562754327268,0.000260547473911036,0.0025339646136052674,8.206712496125005e-05,0.00017869658885835734,0.023899974866575528,8.257540744189401e-05
1431,1,9.05487343458004e-06,4.5523461597160076e-05,1.4088566591439132e-05,1.7576933646411813e-05,3.5741899214568145e-05,3.8886257226689025e-07,1.1889872662716252e-06,1.1679578402690797e-07,1.64759525768349e-05,8.821528345310286e-05,0.001535366826786106,0.0005518629990447046,0.009627735244765019,0.003051857764065309,0.015155562754327268,0.000260547473911036,0.0025339646136052674,8.206712496125005e-05,0.00017869658885835734,0.023899974866575528,8.257540744189401e-05
1432,0,9.054914713464791e-06,4.552449913368111e-05,1.4088982164774279e-05,1.7575911851271194e-05,3.574189435717421e-05,3.8886255719838826e-07,1.188987451547864e-06,1.1657899451003601e-07,1.647595289708428e-05,8.821526918780281e-05,0.001535366827096108,0.0005518629994735727,0.009627735245075304,0.0030518439502872376,0.015155561761628718,0.0002605609951184673,0.0025339656131972044,8.206714551041796e-05,0.0001786965647306686,0.02389997486690956,8.257540745356245e-05
1432,1,9.054914713464791e-06,4.552449913368111e-05,1.4088982164774279e-05,1.7575911851271194e-05,3.574189435717421e-05,3.8886255719838826e-07,1.188987451547864e-06,1.1657899451003601e-07,1.647595289708428e-05,8.821526918780281e-05,0.001535366827096108,0.0005518629994735727,0.009627735245075304,0.0030518439502872376,0.015155561761628718,0.0002605609951184673,0.0025339656131972044,8.206714551041796e-05,0.0001786965647306686,0.02389997486690956,8.257540745356245e-05
1433,0,9.054873429454696e-06,4.5523379797850536e-05,1.4088536094220497e-05,1.7577006465443166e-05,3.5741899572744964e-05,3.888625717251014e-07,1.1889872873819607e-06,1.1772230339470955e-07,1.6475952553964306e-05,8.82152834513265e-05,0.0015353668267464654,0.0005518629990133241,0.009627735244742298,0.0030518578378392293,0.015155562830300524,0.00026054650902142886,0.0025339645422638737,8.206712349457326e-05,0.00017869658886137158,0.023899974866551685,8.257540743430563e-05
1433,1,9.054873429454696e-06,4.5523379797850536e-05,1.4088536094220497e-05,1.7577006465443166e-05,3.5741899572744964e-05,3.888625717251014e-07,1.1889872873819607e-06,1.1772230339470955e-07,1.6475952553964306e-05,8.82152834513265e-05,0.0015353668267464654,0.0005518629990133241,0.009627735244742298,0.0030518578378392293,0.015155562830300524,0.00026054650902142886,0.0025339645422638737,8.206712349457326e-05,0.00017869658886137158,0.023899974866551685,8.257540743430563e-05
