,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
3245,0,1.0000005236669343,6.34920344306676e-06,2.1381257366000903e-06,1.1939284727722963e-06,0.0005955251094138408,6.561248138263119e-06,0.0013245455501596105,6.815534111409773e-06,0.023418033941913417,0.001146097245058225,3.0324889779786326e-06,2.329546644151542e-05,1.3078673153707333e-07,1.6779520665646026e-07,1.3425161932437876e-11,1.3833551557027468e-06,1.901004884553777e-09,1.893130773758075e-06,3.645774824388582e-07,6.195938694698082e-12,0.0010921699157918087
3245,1,1.0000005236669343,6.34920344306676e-06,2.1381257366000903e-06,1.1939284727722963e-06,0.0005955251094138408,6.561248138263119e-06,0.0013245455501596105,6.815534111409773e-06,0.023418033941913417,0.001146097245058225,3.0324889779786326e-06,2.329546644151542e-05,1.3078673153707333e-07,1.6779520665646026e-07,1.3425161932437876e-11,1.3833551557027468e-06,1.901004884553777e-09,1.893130773758075e-06,3.645774824388582e-07,6.195938694698082e-12,0.0010921699157918087
3246,0,1.0000004824391873,0.740864225667332,0.42616212014047955,0.005205972065469295,0.010646603741524938,0.00017370390669885352,0.021753885023198367,0.031623697834076925,0.14845476441167652,0.048575308526839035,5.443413919442324e-05,0.0004161376021399335,1.1294079338535035e-05,0.0024670279650921777,1.7390024994299927e-06,0.24559893735373847,8.450118631780586e-06,0.007974024410413227,4.3209831417699376e-07,2.374801047350036e-08,0.04223025797498149
3246,1,1.0000004824391873,0.740864225667332,0.42616212014047955,0.005205972065469295,0.010646603741524938,0.00017370390669885352,0.021753885023198367,0.031623697834076925,0.14845476441167652,0.048575308526839035,5.443413919442324e-05,0.0004161376021399335,1.1294079338535035e-05,0.0024670279650921777,1.7390024994299927e-06,0.24559893735373847,8.450118631780586e-06,0.007974024410413227,4.3209831417699376e-07,2.374801047350036e-08,0.04223025797498149
3247,0,1.0000004407038603,0.753608326724543,0.43432254245033375,0.006065520617880981,0.01813694648959654,0.00036468799218727184,0.039475879221884065,0.011367377718199095,0.30090479709499174,0.08807895836393605,9.217667131190424e-05,0.0007025912669831366,1.5831529725759864e-05,0.0025066723308554708,1.7457185836246208e-06,0.24956688916732692,1.0357962930309619e-05,0.009781743610224991,8.932491313222661e-07,3.2049397422340794e-08,0.0678146910751968
3247,1,1.0000004407038603,0.753608326724543,0.43432254245033375,0.006065520617880981,0.01813694648959654,0.00036468799218727184,0.039475879221884065,0.011367377718199095,0.30090479709499174,0.08807895836393605,9.217667131190424e-05,0.0007025912669831366,1.5831529725759864e-05,0.0025066723308554708,1.7457185836246208e-06,0.24956688916732692,1.0357962930309619e-05,0.009781743610224991,8.932491313222661e-07,3.2049397422340794e-08,0.0678146910751968
3248,0,1.0000004478051154,0.7815400709740924,0.4475266452417064,0.005838190848121121,0.014563436994876446,0.000406850955070921,0.04918409641142654,0.011810617470454645,0.22525005124055994,0.10768692672064965,7.425079098644238e-05,0.0005665515086098035,1.6736533625656528e-05,0.0025903051422585623,1.7425085417431905e-06,0.256920336476817,9.71947654831859e-06,0.00916930220026061,1.61143450910362e-06,2.8653589990020398e-08,0.08078766304867978
3248,1,1.0000004478051154,0.7815400709740924,0.4475266452417064,0.005838190848121121,0.014563436994876446,0.000406850955070921,0.04918409641142654,0.011810617470454645,0.22525005124055994,0.10768692672064965,7.425079098644238e-05,0.0005665515086098035,1.6736533625656528e-05,0.0025903051422585623,1.7425085417431905e-06,0.256920336476817,9.71947654831859e-06,0.00916930220026061,1.61143450910362e-06,2.8653589990020398e-08,0.08078766304867978
3249,0,1.000000591338222,1.981177528925675e-05,1.0446522739922296e-05,1.0274691629586761e-05,0.005357047821363875,0.005103189536310411,0.01748496942688385,3.9810288660891455e-05,0.1801289973890978,0.014319791639414778,2.7321898259308943e-05,0.0002089514778757963,8.103628261170085e-07,6.874470072260198e-08,5.682721859782019e-09,7.880461578766093e-06,1.2945929901343882e-08,1.8626969386314046e-05,3.3981403921921907e-07,6.198958129702292e-11,0.01350976492369618
3249,1,1.000000591338222,1.981177528925675e-05,1.0446522739922296e-05,1.0274691629586761e-05,0.005357047821363875,0.005103189536310411,0.01748496942688385,3.9810288660891455e-05,0.1801289973890978,0.014319791639414778,2.7321898259308943e-05,0.0002089514778757963,8.103628261170085e-07,6.874470072260198e-08,5.682721859782019e-09,7.880461578766093e-06,1.2945929901343882e-08,1.8626969386314046e-05,3.3981403921921907e-07,6.198958129702292e-11,0.01350976492369618
3250,0,0.0014923488560278318,2.547811169322295e-05,5.0536040295915786e-05,0.00023109359419905382,0.10735230666549611,0.0030727191603870004,0.015933679451056535,1.090337733095079e-05,1.3919909558586787,0.008543783193439533,0.0005033556279868657,0.003774070245688702,1.422727557520086e-07,7.67182253976355e-06,4.009957787513037e-08,3.5917757882191116e-05,7.066085373409885e-07,0.0006568167233388877,0.03779130671900224,4.494448455896946e-09,1.577192776321082e-05
3250,1,0.0014923488560278318,2.547811169322295e-05,5.0536040295915786e-05,0.00023109359419905382,0.10735230666549611,0.0030727191603870004,0.015933679451056535,1.090337733095079e-05,1.3919909558586787,0.008543783193439533,0.0005033556279868657,0.003774070245688702,1.422727557520086e-07,7.67182253976355e-06,4.009957787513037e-08,3.5917757882191116e-05,7.066085373409885e-07,0.0006568167233388877,0.03779130671900224,4.494448455896946e-09,1.577192776321082e-05
3251,0,0.001493216304174762,1.861199437483559e-05,4.941654263253383e-05,0.0002310648177725539,0.10734916855055139,0.003071529006763776,0.01598101093137044,5.291816842284948e-07,1.3919663481101106,0.008584879242764354,0.0005033433055404396,0.0037739782639363523,1.4226880281618754e-07,5.4180638025066224e-08,3.072179298238699e-10,3.5407721410275635e-05,7.065497416099051e-07,0.0006567671285955863,0.03779942848300576,4.494277451356804e-09,1.4240188249645354e-06
3251,1,0.001493216304174762,1.861199437483559e-05,4.941654263253383e-05,0.0002310648177725539,0.10734916855055139,0.003071529006763776,0.01598101093137044,5.291816842284948e-07,1.3919663481101106,0.008584879242764354,0.0005033433055404396,0.0037739782639363523,1.4226880281618754e-07,5.4180638025066224e-08,3.072179298238699e-10,3.5407721410275635e-05,7.065497416099051e-07,0.0006567671285955863,0.03779942848300576,4.494277451356804e-09,1.4240188249645354e-06
3252,0,1.0000004579300028,1.7994891933684243e-05,1.067666377786944e-05,1.0483785870285408e-05,0.0054694889522280046,0.002004982281477414,0.017656470486957645,4.065590644510563e-05,0.18335970294132228,0.014529901801164704,2.7897820579491967e-05,0.0002133210980382463,4.2401672198761085e-07,7.018633147097634e-08,5.112720827844881e-11,8.052266278795522e-06,1.3186944047620577e-08,1.9035051147600664e-05,3.273336723733274e-07,6.317862899507531e-11,0.013740061788790153
3252,1,1.0000004579300028,1.7994891933684243e-05,1.067666377786944e-05,1.0483785870285408e-05,0.0054694889522280046,0.002004982281477414,0.017656470486957645,4.065590644510563e-05,0.18335970294132228,0.014529901801164704,2.7897820579491967e-05,0.0002133210980382463,4.2401672198761085e-07,7.018633147097634e-08,5.112720827844881e-11,8.052266278795522e-06,1.3186944047620577e-08,1.9035051147600664e-05,3.273336723733274e-07,6.317862899507531e-11,0.013740061788790153
3253,0,1.0000003208070065,0.006941491987894599,0.003952895484754382,0.00014032176276770973,0.022190001085923148,0.007804780589373301,0.06272587896208963,0.015100268173114115,0.5382386617154271,0.051514125065409144,0.00011226295725405656,0.000853258325842495,8.866665229858057e-07,2.665117353201759e-05,2.1987401505673365e-08,0.0029796222857386943,2.7573193932343735e-07,0.00029403925071063753,4.999159599596845e-07,1.281599913362944e-09,0.050404817217965324
3253,1,1.0000003208070065,0.006941491987894599,0.003952895484754382,0.00014032176276770973,0.022190001085923148,0.007804780589373301,0.06272587896208963,0.015100268173114115,0.5382386617154271,0.051514125065409144,0.00011226295725405656,0.000853258325842495,8.866665229858057e-07,2.665117353201759e-05,2.1987401505673365e-08,0.0029796222857386943,2.7573193932343735e-07,0.00029403925071063753,4.999159599596845e-07,1.281599913362944e-09,0.050404817217965324
3254,0,0.001493557431074242,7.011555616207369e-06,4.926972890135339e-05,0.00023106797277795975,0.10734954945208804,0.003069396475086739,0.01597879721214508,5.2425748902737376e-08,1.3919627332159612,0.008582822306863067,0.0005033569931812928,0.0037740164162352557,1.422661074197835e-07,6.714284629372615e-09,4.4675452345219626e-08,3.539420767315279e-05,7.065697604888887e-07,0.0006567830751452149,0.037799991814897994,4.494429148932737e-09,5.586673284411267e-06
3254,1,0.001493557431074242,7.011555616207369e-06,4.926972890135339e-05,0.00023106797277795975,0.10734954945208804,0.003069396475086739,0.01597879721214508,5.2425748902737376e-08,1.3919627332159612,0.008582822306863067,0.0005033569931812928,0.0037740164162352557,1.422661074197835e-07,6.714284629372615e-09,4.4675452345219626e-08,3.539420767315279e-05,7.065697604888887e-07,0.0006567830751452149,0.037799991814897994,4.494429148932737e-09,5.586673284411267e-06
3255,0,1.0000005725364598,7.061084172482449e-06,3.2387222939263083e-06,1.140457238441801e-05,0.005869220656233825,3.609681646813246e-05,0.0011150911559664653,1.4397426336940504e-05,0.1931584213709805,0.0007849121246611604,3.00070263889706e-05,0.0002288636803790132,8.378915062067897e-09,2.4769606017234225e-08,3.3310811848275587e-09,2.4658578552854913e-06,1.9672617803569732e-08,1.9570394811844585e-05,9.175801195873784e-07,7.242216473200412e-11,0.0007383352223815
3255,1,1.0000005725364598,7.061084172482449e-06,3.2387222939263083e-06,1.140457238441801e-05,0.005869220656233825,3.609681646813246e-05,0.0011150911559664653,1.4397426336940504e-05,0.1931584213709805,0.0007849121246611604,3.00070263889706e-05,0.0002288636803790132,8.378915062067897e-09,2.4769606017234225e-08,3.3310811848275587e-09,2.4658578552854913e-06,1.9672617803569732e-08,1.9570394811844585e-05,9.175801195873784e-07,7.242216473200412e-11,0.0007383352223815
3256,0,0.0014142593706918307,3.0998790246346344e-05,4.824519592848731e-05,0.00023119553611304218,0.1074122233163651,0.0029192990492871536,0.01556970780720206,4.316951014189792e-05,1.3923700455568977,0.007719599858936038,0.0005045937689524592,0.0037758609729256092,1.4206897257931382e-07,2.769364814035105e-06,1.8199066899407243e-07,3.545087930758074e-05,7.070462247409284e-07,0.0006572272002695861,0.03773151160946786,4.497854030185349e-09,6.660059029830591e-06
3256,1,0.0014142593706918307,3.0998790246346344e-05,4.824519592848731e-05,0.00023119553611304218,0.1074122233163651,0.0029192990492871536,0.01556970780720206,4.316951014189792e-05,1.3923700455568977,0.007719599858936038,0.0005045937689524592,0.0037758609729256092,1.4206897257931382e-07,2.769364814035105e-06,1.8199066899407243e-07,3.545087930758074e-05,7.070462247409284e-07,0.0006572272002695861,0.03773151160946786,4.497854030185349e-09,6.660059029830591e-06
3257,0,1.0000005185967855,5.8197950198722495e-06,2.594812680664558e-06,2.071277963844052e-06,0.0010400857795519764,3.887102367061399e-05,0.008215604321212927,9.196286376399482e-06,0.0393132672580979,0.01749136465239089,5.325947997920891e-06,4.0688432356827885e-05,1.840659417892315e-09,8.149905354567057e-09,3.721837805053793e-11,2.0028308836881766e-06,4.139208209573719e-09,3.1561161367616154e-06,1.3597010318386813e-06,1.2031867831201813e-11,0.016693124532531845
3257,1,1.0000005185967855,5.8197950198722495e-06,2.594812680664558e-06,2.071277963844052e-06,0.0010400857795519764,3.887102367061399e-05,0.008215604321212927,9.196286376399482e-06,0.0393132672580979,0.01749136465239089,5.325947997920891e-06,4.0688432356827885e-05,1.840659417892315e-09,8.149905354567057e-09,3.721837805053793e-11,2.0028308836881766e-06,4.139208209573719e-09,3.1561161367616154e-06,1.3597010318386813e-06,1.2031867831201813e-11,0.016693124532531845
3258,0,1.0000082249032294,0.0028581548205314096,0.006406051998834754,0.01173766540170322,0.007316880319762473,0.00022946472256103997,0.0637190816237437,0.0038971975569561347,0.8529801061155594,0.053695593899007604,4.053464241735113e-05,0.00030578872057537805,1.0483560303181008e-08,2.5396176978686847e-06,2.342854197834748e-08,0.006380571034974111,5.179082654704468e-05,0.06752582655998823,7.699986311908772e-06,6.420898373953339e-07,0.05243580803206809
3258,1,1.0000082249032294,0.0028581548205314096,0.006406051998834754,0.01173766540170322,0.007316880319762473,0.00022946472256103997,0.0637190816237437,0.0038971975569561347,0.8529801061155594,0.053695593899007604,4.053464241735113e-05,0.00030578872057537805,1.0483560303181008e-08,2.5396176978686847e-06,2.342854197834748e-08,0.006380571034974111,5.179082654704468e-05,0.06752582655998823,7.699986311908772e-06,6.420898373953339e-07,0.05243580803206809
3259,0,1.0000003616929465,2.3778788442393373e-05,1.129253413853464e-05,3.175933045123831e-05,0.016302935928830618,0.00020296701538953686,0.03342153608511085,5.068511382245473e-05,0.43155379270884325,0.02890105378422097,8.276939377685121e-05,0.000630286436129079,4.650414993272822e-05,8.68661414358923e-08,5.232258454170098e-09,8.60525565579097e-06,5.84468848251169e-08,6.092634802208762e-05,4.094610456277073e-07,2.5923141480934117e-10,0.02367272308419046
3259,1,1.0000003616929465,2.3778788442393373e-05,1.129253413853464e-05,3.175933045123831e-05,0.016302935928830618,0.00020296701538953686,0.03342153608511085,5.068511382245473e-05,0.43155379270884325,0.02890105378422097,8.276939377685121e-05,0.000630286436129079,4.650414993272822e-05,8.68661414358923e-08,5.232258454170098e-09,8.60525565579097e-06,5.84468848251169e-08,6.092634802208762e-05,4.094610456277073e-07,2.5923141480934117e-10,0.02367272308419046
3260,0,0.008700119741455943,0.000462764703138157,0.002127679989200493,0.04205906559619051,0.11313355606663561,0.0013215396590358789,0.20846324893281387,5.6823371589714546e-05,1.565462924921508,0.16938504115436345,0.0005276867279746499,0.003951989717412767,1.4962919471438453e-07,2.2324044363948462e-07,1.5646143575278867e-06,0.0019758732156087274,1.690152530237485e-05,0.010344151114188606,0.05838616861834207,1.5268480053044677e-07,0.16642684636561034
3260,1,0.008700119741455943,0.000462764703138157,0.002127679989200493,0.04205906559619051,0.11313355606663561,0.0013215396590358789,0.20846324893281387,5.6823371589714546e-05,1.565462924921508,0.16938504115436345,0.0005276867279746499,0.003951989717412767,1.4962919471438453e-07,2.2324044363948462e-07,1.5646143575278867e-06,0.0019758732156087274,1.690152530237485e-05,0.010344151114188606,0.05838616861834207,1.5268480053044677e-07,0.16642684636561034
3261,0,1.0000003189668205,0.00826696032313645,0.004711125836035681,0.00015993677047249912,0.02254053777510641,0.007953985760984049,0.06153106681907051,0.017902787823798578,0.5434358771610992,0.05049149131341521,0.00011403234940990335,0.000866461764484431,8.292482277534423e-07,3.173347796920726e-05,2.6204595191493015e-08,0.003549074744704875,3.1673714628076796e-07,0.0003379776307519655,3.4413097386463713e-07,1.469905090253665e-09,0.04921072683686885
3261,1,1.0000003189668205,0.00826696032313645,0.004711125836035681,0.00015993677047249912,0.02254053777510641,0.007953985760984049,0.06153106681907051,0.017902787823798578,0.5434358771610992,0.05049149131341521,0.00011403234940990335,0.000866461764484431,8.292482277534423e-07,3.173347796920726e-05,2.6204595191493015e-08,0.003549074744704875,3.1673714628076796e-07,0.0003379776307519655,3.4413097386463713e-07,1.469905090253665e-09,0.04921072683686885
3262,0,1.0000003606630088,2.5628876144629635e-05,1.1551044035795962e-05,3.194293599308221e-05,0.01639853191913256,0.00020188099524935595,0.03291447302607905,5.1709299841495615e-05,0.43342545617433575,0.02863576296336307,8.333963528049487e-05,0.0006339267407559268,3.1264564823813464e-05,8.866594836361433e-08,3.042455176682779e-08,8.806164987396119e-06,5.872730559614342e-08,6.134554460790617e-05,3.9800767779951646e-07,2.6115398198221454e-10,0.023471485583834367
3262,1,1.0000003606630088,2.5628876144629635e-05,1.1551044035795962e-05,3.194293599308221e-05,0.01639853191913256,0.00020188099524935595,0.03291447302607905,5.1709299841495615e-05,0.43342545617433575,0.02863576296336307,8.333963528049487e-05,0.0006339267407559268,3.1264564823813464e-05,8.866594836361433e-08,3.042455176682779e-08,8.806164987396119e-06,5.872730559614342e-08,6.134554460790617e-05,3.9800767779951646e-07,2.6115398198221454e-10,0.023471485583834367
3263,0,1.0000049239363724,0.002025444312186438,0.0035686748113274444,0.009081107944623362,0.028460657713376775,0.00016052459754770744,0.0920667916075143,0.0031251169785120867,1.0384739652037382,0.07587727327743758,0.00014294246702361812,0.0010817602233854303,2.0766180308587344e-07,2.2167061376495883e-06,3.4820712993361454e-08,0.0034853221503503874,3.1059236582254555e-05,0.036638128554910734,6.664672343428077e-06,3.9421959914271004e-07,0.07486063565297936
3263,1,1.0000049239363724,0.002025444312186438,0.0035686748113274444,0.009081107944623362,0.028460657713376775,0.00016052459754770744,0.0920667916075143,0.0031251169785120867,1.0384739652037382,0.07587727327743758,0.00014294246702361812,0.0010817602233854303,2.0766180308587344e-07,2.2167061376495883e-06,3.4820712993361454e-08,0.0034853221503503874,3.1059236582254555e-05,0.036638128554910734,6.664672343428077e-06,3.9421959914271004e-07,0.07486063565297936
3264,0,0.008022933394876747,0.0005013524941606203,0.0020601899828824265,0.02345442624251532,0.1134993400261523,0.0014564153258656623,0.09031386175245544,7.67815919848964e-05,1.5576322432003464,0.16269974866090486,0.0005303947419379956,0.003964144845039787,1.50048102152256e-07,2.6888052933851346e-07,8.453171003087792e-09,0.0019148661719311831,1.6690021811319397e-05,0.009536184521018216,0.058445648112663166,1.858136108368279e-07,0.16198011812133456
3264,1,0.008022933394876747,0.0005013524941606203,0.0020601899828824265,0.02345442624251532,0.1134993400261523,0.0014564153258656623,0.09031386175245544,7.67815919848964e-05,1.5576322432003464,0.16269974866090486,0.0005303947419379956,0.003964144845039787,1.50048102152256e-07,2.6888052933851346e-07,8.453171003087792e-09,0.0019148661719311831,1.6690021811319397e-05,0.009536184521018216,0.058445648112663166,1.858136108368279e-07,0.16198011812133456
3265,0,0.008162958231826993,0.0006945365526777247,0.0021001868236087654,0.0024697784223809663,0.11315635230874375,0.0014453087975131024,0.08998556241677526,4.124921520874213e-05,1.564548786455149,0.1620912804803316,0.0005286862909794483,0.003951100845556892,1.49503756553603e-07,2.300475254871147e-07,1.054008568563589e-08,0.001950146462430463,1.680669535323244e-05,0.009803867728523877,0.057849199442363504,1.8760071715517344e-07,0.16137849354862568
3265,1,0.008162958231826993,0.0006945365526777247,0.0021001868236087654,0.0024697784223809663,0.11315635230874375,0.0014453087975131024,0.08998556241677526,4.124921520874213e-05,1.564548786455149,0.1620912804803316,0.0005286862909794483,0.003951100845556892,1.49503756553603e-07,2.300475254871147e-07,1.054008568563589e-08,0.001950146462430463,1.680669535323244e-05,0.009803867728523877,0.057849199442363504,1.8760071715517344e-07,0.16137849354862568
3266,0,0.007981158942153772,7.028408865573577e-05,4.7795326462371505e-05,0.00023784870195964745,0.11038366172527714,0.0014877717601187088,0.08073291945554945,0.00019304163280436498,1.4135748740722271,0.143481109292487,0.000515230973370311,0.0038680252933166108,9.360663780981542e-05,3.0089307639752117e-07,3.2451570807384406e-07,3.238320131136842e-05,7.217825635921826e-07,0.0006847965202207773,0.05628206600818708,4.695606845006072e-09,0.13384018520950036
3266,1,0.007981158942153772,7.028408865573577e-05,4.7795326462371505e-05,0.00023784870195964745,0.11038366172527714,0.0014877717601187088,0.08073291945554945,0.00019304163280436498,1.4135748740722271,0.143481109292487,0.000515230973370311,0.0038680252933166108,9.360663780981542e-05,3.0089307639752117e-07,3.2451570807384406e-07,3.238320131136842e-05,7.217825635921826e-07,0.0006847965202207773,0.05628206600818708,4.695606845006072e-09,0.13384018520950036
3267,0,1.0012311371402046e-10,3.1520734266676425e-14,7.755550922808991e-12,9.778764367065282e-13,5.087771480651195e-08,1.0030673092451812e-12,3.286795847327505e-11,3.4105623699797453e-11,1.878873083000448e-13,1.0317045836325842e-11,3.099605878152036e-10,4.9228639183125603e-14,1.2788370656655064e-10,1.2046690805394494e-14,2.282530889443167e-16,1.1602163469402076e-14,2.0408511482080084e-15,3.128753278853205e-14,1.5581075313192294e-10,0.0,2.5993387428407e-14
3267,1,1.0012311371402046e-10,3.1520734266676425e-14,7.755550922808991e-12,9.778764367065282e-13,5.087771480651195e-08,1.0030673092451812e-12,3.286795847327505e-11,3.4105623699797453e-11,1.878873083000448e-13,1.0317045836325842e-11,3.099605878152036e-10,4.9228639183125603e-14,1.2788370656655064e-10,1.2046690805394494e-14,2.282530889443167e-16,1.1602163469402076e-14,2.0408511482080084e-15,3.128753278853205e-14,1.5581075313192294e-10,0.0,2.5993387428407e-14
3268,0,1.0240060148763712e-07,4.672862485445731e-09,4.3090542745609535e-09,3.2880402157300166e-10,3.0473740072757737e-08,7.324299529273439e-11,3.76428286470496e-11,1.9280916225511467e-10,1.0700336213677961e-12,1.516908676782211e-12,5.794405866467221e-10,2.467878566668356e-12,3.7659171385333256e-11,5.29331593989034e-12,0.0,7.581413715350667e-13,2.941801894677336e-11,1.4066420829331223e-12,1.595596353693153e-07,2.903302888664112e-16,9.046828638296439e-09
3268,1,1.0240060148763712e-07,4.672862485445731e-09,4.3090542745609535e-09,3.2880402157300166e-10,3.0473740072757737e-08,7.324299529273439e-11,3.76428286470496e-11,1.9280916225511467e-10,1.0700336213677961e-12,1.516908676782211e-12,5.794405866467221e-10,2.467878566668356e-12,3.7659171385333256e-11,5.29331593989034e-12,0.0,7.581413715350667e-13,2.941801894677336e-11,1.4066420829331223e-12,1.595596353693153e-07,2.903302888664112e-16,9.046828638296439e-09
3269,0,8.494354407046943e-11,8.636958904789751e-14,1.3920222769893293e-11,3.5667787378926536e-13,3.342039151340242e-08,4.9905753879629333e-11,2.2547976179297264e-06,5.97134683169646e-11,4.5380431840775844e-14,1.2150032515734887e-13,6.976825491341757e-10,4.610301129848271e-14,4.0602977308948315e-13,1.9841608385355635e-14,7.988858113051086e-16,7.401380144273739e-15,3.571489509364015e-15,5.025458634427428e-15,1.323074302215884e-10,0.0,2.1432283596629921e-13
3269,1,8.494354407046943e-11,8.636958904789751e-14,1.3920222769893293e-11,3.5667787378926536e-13,3.342039151340242e-08,4.9905753879629333e-11,2.2547976179297264e-06,5.97134683169646e-11,4.5380431840775844e-14,1.2150032515734887e-13,6.976825491341757e-10,4.610301129848271e-14,4.0602977308948315e-13,1.9841608385355635e-14,7.988858113051086e-16,7.401380144273739e-15,3.571489509364015e-15,5.025458634427428e-15,1.323074302215884e-10,0.0,2.1432283596629921e-13
3270,0,2.585408606175789e-06,4.2212789502509395e-14,1.65050772662721e-11,1.7339349653059085e-11,4.671371180303633e-09,1.1507615890619763e-06,1.847437722473519e-09,6.278575731209037e-11,4.045224014765991e-14,4.194935284746134e-11,7.488047936490213e-10,9.02525051690636e-14,4.042139877688345e-11,1.2188416579575605e-14,2.5142077747216487e-13,9.801827758632788e-15,7.483120876762698e-15,1.8334818437217488e-13,3.973034954267918e-06,1.451651444332056e-16,7.847060355745509e-14
