,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1108,1,3.4389309433967286e-12,5.346243264173385e-16,6.151898651954313e-16,4.737092692392274e-11,1.0186599963069379e-12,8.971078410300801e-13,2.5925984449559625e-17,3.41424208851371e-11,8.354073522905993e-14,4.774623730240124e-12,2.1951333979697285e-12,1.3425675501888001e-15,7.927686285214008e-16,9.03675571872764e-13,4.905971462410008e-14,4.1297640220733234e-14,8.807087004125691e-13,2.0328790734103208e-19,2.520770051028798e-18,4.9134307733567084e-14,2.364491735002902e-11
1109,0,1.4252028647954856e-13,3.325334961817167e-11,1.2479660025917303e-11,9.254550486950501e-11,8.532548797151934e-10,1.5772877822632994e-11,2.007536027097813e-10,8.684384578106462e-12,4.5616078296742535e-07,8.473857356636801e-11,4.340725814162491e-09,1.2947363626104186e-08,8.089609780659313e-10,6.673476875274087e-13,2.208996874308866e-14,2.577440539046783e-09,3.175712322495486e-08,1.709858375628084e-10,1.3835582527745027e-13,9.31697167333434e-10,5.301558888073932e-15
1109,1,1.4252028647954856e-13,3.325334961817167e-11,1.2479660025917303e-11,9.254550486950501e-11,8.532548797151934e-10,1.5772877822632994e-11,2.007536027097813e-10,8.684384578106462e-12,4.5616078296742535e-07,8.473857356636801e-11,4.340725814162491e-09,1.2947363626104186e-08,8.089609780659313e-10,6.673476875274087e-13,2.208996874308866e-14,2.577440539046783e-09,3.175712322495486e-08,1.709858375628084e-10,1.3835582527745027e-13,9.31697167333434e-10,5.301558888073932e-15
1110,0,1.9536655144125267e-12,2.99002630380768e-19,1.6483473250618677e-13,5.75043362401181e-11,2.2960994948894795e-12,1.1684730060693843e-13,6.481252407119641e-11,8.990532114356437e-13,1.6263032587282567e-19,5.512471989294054e-13,4.115977307247998e-12,1.3010426069826053e-18,3.469446951953614e-18,2.24535667836534e-13,3.469446951953614e-18,2.240557999549919e-15,3.984226143449732e-15,1.0337190088291481e-15,0.0,6.938893903907228e-18,1.1248597539537109e-18
1110,1,1.9536655144125267e-12,2.99002630380768e-19,1.6483473250618677e-13,5.75043362401181e-11,2.2960994948894795e-12,1.1684730060693843e-13,6.481252407119641e-11,8.990532114356437e-13,1.6263032587282567e-19,5.512471989294054e-13,4.115977307247998e-12,1.3010426069826053e-18,3.469446951953614e-18,2.24535667836534e-13,3.469446951953614e-18,2.240557999549919e-15,3.984226143449732e-15,1.0337190088291481e-15,0.0,6.938893903907228e-18,1.1248597539537109e-18
1111,0,2.2519030910828075e-13,2.308178503201714e-14,4.058966568886921e-13,3.8307168580883205e-12,3.579851665753628e-13,6.321092466728823e-14,3.7504968369243136e-11,1.9543772118236005e-12,2.1687672138856126e-14,3.721129036415166e-13,8.673617379884035e-19,2.710505431213761e-18,3.469446951953614e-18,3.318222432935336e-14,5.0306980803327406e-15,6.69153751506335e-13,1.1879066740688726e-11,1.1546753136970622e-17,1.5178830414797062e-18,6.646662387144175e-13,1.4230153513872246e-18
1111,1,2.2519030910828075e-13,2.308178503201714e-14,4.058966568886921e-13,3.8307168580883205e-12,3.579851665753628e-13,6.321092466728823e-14,3.7504968369243136e-11,1.9543772118236005e-12,2.1687672138856126e-14,3.721129036415166e-13,8.673617379884035e-19,2.710505431213761e-18,3.469446951953614e-18,3.318222432935336e-14,5.0306980803327406e-15,6.69153751506335e-13,1.1879066740688726e-11,1.1546753136970622e-17,1.5178830414797062e-18,6.646662387144175e-13,1.4230153513872246e-18
1112,0,1.0450659164006754e-12,1.2204410354229363e-13,1.1677047878438061e-12,4.249500538510819e-11,3.917086923918567e-16,2.5227664738041583e-13,2.500305735023134e-16,5.283833944382324e-13,1.6601845766184287e-19,2.3445871979999033e-18,2.211772431870429e-17,1.0516761073109393e-17,2.7755575615628914e-17,9.70767611262191e-11,4.026454517025435e-12,5.2007226650219174e-14,5.640410014051689e-14,6.139294801699169e-18,1.0842021724855044e-19,1.3877787807814457e-17,1.2874900798265365e-18
1112,1,1.0450659164006754e-12,1.2204410354229363e-13,1.1677047878438061e-12,4.249500538510819e-11,3.917086923918567e-16,2.5227664738041583e-13,2.500305735023134e-16,5.283833944382324e-13,1.6601845766184287e-19,2.3445871979999033e-18,2.211772431870429e-17,1.0516761073109393e-17,2.7755575615628914e-17,9.70767611262191e-11,4.026454517025435e-12,5.2007226650219174e-14,5.640410014051689e-14,6.139294801699169e-18,1.0842021724855044e-19,1.3877787807814457e-17,1.2874900798265365e-18
1113,0,8.146424073512959e-17,5.700436867331349e-14,9.987236325491658e-13,1.0355757050495296e-15,1.3848885688401424e-13,1.6432439176733427e-16,3.2566376150151323e-13,3.7107360587040894e-11,2.574980159653073e-18,8.090181085815273e-16,1.6646189635038944e-14,2.878339927514517e-15,1.5855372570428017e-15,8.384222136004205e-14,2.7399957303053668e-14,4.204264974355665e-14,6.916211960777963e-12,1.3856103764364747e-16,1.111307226797642e-18,1.5699247457590104e-14,1.3145951341386741e-18
1113,1,8.146424073512959e-17,5.700436867331349e-14,9.987236325491658e-13,1.0355757050495296e-15,1.3848885688401424e-13,1.6432439176733427e-16,3.2566376150151323e-13,3.7107360587040894e-11,2.574980159653073e-18,8.090181085815273e-16,1.6646189635038944e-14,2.878339927514517e-15,1.5855372570428017e-15,8.384222136004205e-14,2.7399957303053668e-14,4.204264974355665e-14,6.916211960777963e-12,1.3856103764364747e-16,1.111307226797642e-18,1.5699247457590104e-14,1.3145951341386741e-18
1114,0,8.270592327316861e-14,1.453129668121402e-13,2.2219258252959354e-11,2.263407560335051e-16,1.3432568317199578e-13,2.4713231135987945e-13,1.6052629603184598e-15,1.0264356903224702e-11,1.8876881733632424e-13,2.846030702774449e-19,2.0599841277224584e-15,2.707361244913553e-15,1.5144135945277526e-15,2.0941842010513412e-13,4.6542630860457734e-15,4.5536544912398724e-12,1.2886035641312965e-10,1.2449438046213332e-12,7.237049501340742e-18,4.866614056187046e-12,2.15485181781494e-18
1114,1,8.270592327316861e-14,1.453129668121402e-13,2.2219258252959354e-11,2.263407560335051e-16,1.3432568317199578e-13,2.4713231135987945e-13,1.6052629603184598e-15,1.0264356903224702e-11,1.8876881733632424e-13,2.846030702774449e-19,2.0599841277224584e-15,2.707361244913553e-15,1.5144135945277526e-15,2.0941842010513412e-13,4.6542630860457734e-15,4.5536544912398724e-12,1.2886035641312965e-10,1.2449438046213332e-12,7.237049501340742e-18,4.866614056187046e-12,2.15485181781494e-18
1115,0,4.3855977877038654e-17,3.996678374807317e-15,6.546536723090954e-14,2.874416470902835e-14,7.03648565195808e-15,5.1458945611593254e-17,8.992776006277667e-15,1.138927683717525e-13,2.507217523872729e-18,6.799573924742841e-16,1.2088854223213374e-14,2.7863995832877464e-17,1.9081958235744878e-17,5.502542865798432e-15,1.734723475976807e-17,5.421010862427522e-20,7.190428807923865e-16,8.531315844745313e-17,4.336808689942018e-18,3.469446951953614e-18,4.462440616678776e-16
1115,1,4.3855977877038654e-17,3.996678374807317e-15,6.546536723090954e-14,2.874416470902835e-14,7.03648565195808e-15,5.1458945611593254e-17,8.992776006277667e-15,1.138927683717525e-13,2.507217523872729e-18,6.799573924742841e-16,1.2088854223213374e-14,2.7863995832877464e-17,1.9081958235744878e-17,5.502542865798432e-15,1.734723475976807e-17,5.421010862427522e-20,7.190428807923865e-16,8.531315844745313e-17,4.336808689942018e-18,3.469446951953614e-18,4.462440616678776e-16
1116,0,3.756554700011343e-11,3.738613678553704e-12,1.58244050458764e-15,6.107590540900456e-10,3.502802431790131e-14,9.723938234479368e-17,1.270091609737855e-12,2.705638041085659e-14,4.909402962285925e-18,4.131203300457298e-15,1.7728873924482969e-15,1.531218728201278e-15,1.169203622808368e-15,5.295318870890409e-12,4.1588260613067973e-14,4.1470733097570545e-16,8.643259719054441e-16,1.9116381654721293e-15,4.397117435786524e-15,2.0816681711721685e-17,2.520770051028798e-18
1116,1,3.756554700011343e-11,3.738613678553704e-12,1.58244050458764e-15,6.107590540900456e-10,3.502802431790131e-14,9.723938234479368e-17,1.270091609737855e-12,2.705638041085659e-14,4.909402962285925e-18,4.131203300457298e-15,1.7728873924482969e-15,1.531218728201278e-15,1.169203622808368e-15,5.295318870890409e-12,4.1588260613067973e-14,4.1470733097570545e-16,8.643259719054441e-16,1.9116381654721293e-15,4.397117435786524e-15,2.0816681711721685e-17,2.520770051028798e-18
1117,0,3.60097729629541e-11,1.8274212370650127e-14,3.205269437454167e-13,4.0576049329310235e-12,1.7889335846010823e-17,1.2247574645001674e-13,3.1692889540638246e-11,7.846354581418202e-12,2.381172245057711e-14,7.949248491444585e-13,1.3010426069826053e-18,2.8189256484623115e-18,3.469446951953614e-18,2.903016368960287e-14,5.4817261840867104e-15,7.798980103217168e-13,1.3844754769704037e-11,1.1289255121005315e-17,3.944313964527636e-11,7.747379127120979e-13,2.2768245622195593e-18
1117,1,3.60097729629541e-11,1.8274212370650127e-14,3.205269437454167e-13,4.0576049329310235e-12,1.7889335846010823e-17,1.2247574645001674e-13,3.1692889540638246e-11,7.846354581418202e-12,2.381172245057711e-14,7.949248491444585e-13,1.3010426069826053e-18,2.8189256484623115e-18,3.469446951953614e-18,2.903016368960287e-14,5.4817261840867104e-15,7.798980103217168e-13,1.3844754769704037e-11,1.1289255121005315e-17,3.944313964527636e-11,7.747379127120979e-13,2.2768245622195593e-18
1118,0,1.7336392738043216e-16,1.3650190054887226e-16,6.206921912207952e-13,1.305298100509611e-15,6.8753087397550525e-12,5.597464765999538e-16,1.8532739050531634e-11,5.649362928687469e-12,9.256714860773896e-17,5.692061405548898e-18,3.24162138104489e-13,2.7990478858319623e-13,2.0533054423399477e-13,7.0382501909938e-14,2.6649195003503046e-11,1.463672932855431e-18,6.5052130349130266e-18,2.324526977696452e-12,3.74049749507499e-18,0.0,2.9544509200229996e-18
1118,1,1.7336392738043216e-16,1.3650190054887226e-16,6.206921912207952e-13,1.305298100509611e-15,6.8753087397550525e-12,5.597464765999538e-16,1.8532739050531634e-11,5.649362928687469e-12,9.256714860773896e-17,5.692061405548898e-18,3.24162138104489e-13,2.7990478858319623e-13,2.0533054423399477e-13,7.0382501909938e-14,2.6649195003503046e-11,1.463672932855431e-18,6.5052130349130266e-18,2.324526977696452e-12,3.74049749507499e-18,0.0,2.9544509200229996e-18
1119,0,3.4201157531055237e-16,1.0656606212701078e-16,1.866311738398657e-15,1.1184474299399255e-12,1.1871040717266468e-13,1.892328741620597e-12,6.030874584450618e-19,8.161447049865461e-15,2.913793338554793e-19,1.1736488517155585e-17,2.811713535610938e-13,6.938893903907228e-18,0.0,2.211772431870429e-16,2.4383793595372794e-13,3.2526065174565133e-18,1.4628055711174426e-15,1.1180834903756764e-17,1.1600963245594897e-17,1.0408340855860843e-17,8.618052018544153e-17
1119,1,3.4201157531055237e-16,1.0656606212701078e-16,1.866311738398657e-15,1.1184474299399255e-12,1.1871040717266468e-13,1.892328741620597e-12,6.030874584450618e-19,8.161447049865461e-15,2.913793338554793e-19,1.1736488517155585e-17,2.811713535610938e-13,6.938893903907228e-18,0.0,2.211772431870429e-16,2.4383793595372794e-13,3.2526065174565133e-18,1.4628055711174426e-15,1.1180834903756764e-17,1.1600963245594897e-17,1.0408340855860843e-17,8.618052018544153e-17
1120,0,7.732041976083945e-12,1.1219162407701357e-12,1.9679080298640444e-11,1.1883513108008198e-13,5.435089043322877e-11,3.497771733709798e-15,2.091229346604822e-11,5.667463568760633e-16,7.063566989347694e-15,1.7293024651143796e-17,9.706200686937505e-13,7.418829005984007e-13,5.436640720946073e-13,1.6077000841718814e-12,2.8831104170734534e-15,4.3747557659790104e-17,6.31873026124552e-16,5.151225630675282e-11,2.168404344971009e-18,5.204170427930421e-17,1.485356976305141e-17
1120,1,7.732041976083945e-12,1.1219162407701357e-12,1.9679080298640444e-11,1.1883513108008198e-13,5.435089043322877e-11,3.497771733709798e-15,2.091229346604822e-11,5.667463568760633e-16,7.063566989347694e-15,1.7293024651143796e-17,9.706200686937505e-13,7.418829005984007e-13,5.436640720946073e-13,1.6077000841718814e-12,2.8831104170734534e-15,4.3747557659790104e-17,6.31873026124552e-16,5.151225630675282e-11,2.168404344971009e-18,5.204170427930421e-17,1.485356976305141e-17
1121,0,1.5369775344478177e-11,8.695475098969251e-13,6.8962791450718e-11,1.1636295079709943e-07,7.659173128355106e-10,5.582360474484099e-13,1.6959566430458837e-10,2.6585867376669164e-10,3.8556873506565177e-07,2.7593207978389954e-11,3.6626386016973267e-09,1.096657799000509e-08,6.845858220583256e-10,6.181916957503919e-12,5.905519129267844e-14,5.959400778843965e-12,5.073082145340413e-12,1.4754254492688277e-10,1.1544367892191154e-13,1.602051824534101e-13,2.398010772158149e-12
1121,1,1.5369775344478177e-11,8.695475098969251e-13,6.8962791450718e-11,1.1636295079709943e-07,7.659173128355106e-10,5.582360474484099e-13,1.6959566430458837e-10,2.6585867376669164e-10,3.8556873506565177e-07,2.7593207978389954e-11,3.6626386016973267e-09,1.096657799000509e-08,6.845858220583256e-10,6.181916957503919e-12,5.905519129267844e-14,5.959400778843965e-12,5.073082145340413e-12,1.4754254492688277e-10,1.1544367892191154e-13,1.602051824534101e-13,2.398010772158149e-12
1122,0,3.286727715077348e-14,7.318229139005594e-16,1.2641472070529236e-14,9.75168025756784e-15,7.981733763512411e-15,3.3480163086352377e-16,3.320733885623945e-13,2.337404358607187e-16,2.0972535774016476e-18,8.2387167834457875e-16,1.6993351170668802e-14,1.3552527156068805e-17,8.673617379884035e-18,1.0655538951187538e-15,2.42861286636753e-17,8.565197162635485e-18,2.216109240560371e-16,3.946495907847236e-17,6.2341624917916505e-19,3.469446951953614e-18,2.3445871979999033e-18
1122,1,3.286727715077348e-14,7.318229139005594e-16,1.2641472070529236e-14,9.75168025756784e-15,7.981733763512411e-15,3.3480163086352377e-16,3.320733885623945e-13,2.337404358607187e-16,2.0972535774016476e-18,8.2387167834457875e-16,1.6993351170668802e-14,1.3552527156068805e-17,8.673617379884035e-18,1.0655538951187538e-15,2.42861286636753e-17,8.565197162635485e-18,2.216109240560371e-16,3.946495907847236e-17,6.2341624917916505e-19,3.469446951953614e-18,2.3445871979999033e-18
1123,0,4.8880902987378724e-12,2.109471688852612e-14,3.6956929080596626e-13,2.2553841932081153e-13,8.643854674996593e-14,7.314573724276005e-12,6.260324290213726e-14,1.6146736386639902e-12,7.343530351953259e-14,4.078928900641977e-11,8.944971499613708e-14,7.181755190543981e-16,2.914335439641036e-16,3.101598838872732e-14,2.403407334261587e-13,1.7757030654902417e-12,5.204170427930421e-18,7.311723925970681e-16,2.032879073410321e-18,6.938893903907228e-18,2.6020852139652106e-18
1123,1,4.8880902987378724e-12,2.109471688852612e-14,3.6956929080596626e-13,2.2553841932081153e-13,8.643854674996593e-14,7.314573724276005e-12,6.260324290213726e-14,1.6146736386639902e-12,7.343530351953259e-14,4.078928900641977e-11,8.944971499613708e-14,7.181755190543981e-16,2.914335439641036e-16,3.101598838872732e-14,2.403407334261587e-13,1.7757030654902417e-12,5.204170427930421e-18,7.311723925970681e-16,2.032879073410321e-18,6.938893903907228e-18,2.6020852139652106e-18
1124,0,4.759065552392954e-11,1.0231649783063596e-16,2.3483100772096754e-13,1.0787133989872966e-15,6.229419229259771e-12,1.172158073728391e-16,1.7938656480663995e-11,1.150512248405261e-13,7.226207479615887e-17,2.1657186940614477e-10,2.9124229070087715e-13,2.5110393365307404e-13,1.837193591702757e-13,1.3878568433378646e-13,1.4840278311778476e-11,4.3151246464923076e-17,3.469446951953614e-18,2.058802252486759e-12,6.508560509120576e-14,3.469446951953614e-18,1.6676113614999544e-15
1124,1,4.759065552392954e-11,1.0231649783063596e-16,2.3483100772096754e-13,1.0787133989872966e-15,6.229419229259771e-12,1.172158073728391e-16,1.7938656480663995e-11,1.150512248405261e-13,7.226207479615887e-17,2.1657186940614477e-10,2.9124229070087715e-13,2.5110393365307404e-13,1.837193591702757e-13,1.3878568433378646e-13,1.4840278311778476e-11,4.3151246464923076e-17,3.469446951953614e-18,2.058802252486759e-12,6.508560509120576e-14,3.469446951953614e-18,1.6676113614999544e-15
1125,0,2.3571246408719826e-14,5.5962645203132787e-14,9.79846005765353e-13,1.5559656427882596e-15,7.433088405851482e-12,8.076569862664092e-12,1.9135788443316046e-11,1.0500099596223722e-13,9.014802251038068e-17,4.59668313070212e-11,3.5273845476468946e-13,3.042004582259894e-13,2.27751845160995e-13,8.197609258076e-14,1.457167719820518e-16,3.735076484212563e-17,5.204170427930421e-18,2.498760638507125e-12,1.1865047789758054e-14,3.469446951953614e-18,6.827492130684343e-16
1125,1,2.3571246408719826e-14,5.5962645203132787e-14,9.79846005765353e-13,1.5559656427882596e-15,7.433088405851482e-12,8.076569862664092e-12,1.9135788443316046e-11,1.0500099596223722e-13,9.014802251038068e-17,4.59668313070212e-11,3.5273845476468946e-13,3.042004582259894e-13,2.27751845160995e-13,8.197609258076e-14,1.457167719820518e-16,3.735076484212563e-17,5.204170427930421e-18,2.498760638507125e-12,1.1865047789758054e-14,3.469446951953614e-18,6.827492130684343e-16
1126,0,4.710248688213469e-11,3.5748856132278295e-16,3.740380862026285e-12,3.9587744974506345e-15,2.5953034507716563e-11,2.1181244692219936e-15,3.552592313886939e-11,1.1629251693025776e-11,2.7653931661958397e-16,1.2407556807068204e-13,1.2187232559940364e-12,1.0505582948711067e-12,7.723786887847695e-13,2.194425197110661e-16,1.5801596142672736e-13,1.1384122811097797e-18,2.42861286636753e-17,4.501016963656679e-12,2.1141942363467336e-18,3.469446951953614e-18,2.7647155398380363e-18
1126,1,4.710248688213469e-11,3.5748856132278295e-16,3.740380862026285e-12,3.9587744974506345e-15,2.5953034507716563e-11,2.1181244692219936e-15,3.552592313886939e-11,1.1629251693025776e-11,2.7653931661958397e-16,1.2407556807068204e-13,1.2187232559940364e-12,1.0505582948711067e-12,7.723786887847695e-13,2.194425197110661e-16,1.5801596142672736e-13,1.1384122811097797e-18,2.42861286636753e-17,4.501016963656679e-12,2.1141942363467336e-18,3.469446951953614e-18,2.7647155398380363e-18
1127,0,3.468236169177491e-13,2.3595229299588384e-14,4.0928257961578285e-13,1.810577780910448e-11,9.855397747893235e-17,6.673806472734523e-14,7.342316682488852e-12,2.3000499752403106e-12,8.809142651444724e-19,3.7817054446710047e-13,5.204170427930421e-18,6.071532165918825e-18,5.204170427930421e-18,3.4266426501838865e-14,1.5317608292875207e-15,5.966906656273974e-16,1.430452978290475e-14,2.8324781756183803e-18,4.662069341687669e-18,3.469446951953614e-18,2.168404344971009e-18
1127,1,3.468236169177491e-13,2.3595229299588384e-14,4.0928257961578285e-13,1.810577780910448e-11,9.855397747893235e-17,6.673806472734523e-14,7.342316682488852e-12,2.3000499752403106e-12,8.809142651444724e-19,3.7817054446710047e-13,5.204170427930421e-18,6.071532165918825e-18,5.204170427930421e-18,3.4266426501838865e-14,1.5317608292875207e-15,5.966906656273974e-16,1.430452978290475e-14,2.8324781756183803e-18,4.662069341687669e-18,3.469446951953614e-18,2.168404344971009e-18
1128,0,5.806947845211734e-12,2.489132951167541e-12,8.081592239492751e-13,5.1601148172626156e-11,3.197041156116631e-16,1.657882171661202e-11,2.872593656000344e-16,5.2740221857718733e-14,2.7850443305721395e-18,1.2942663434045709e-17,2.47198095326695e-17,1.1926223897340549e-17,1.734723475976807e-17,4.6069918713254054e-15,1.5101808692463692e-13,1.381924089050024e-15,6.623607912148444e-14,4.7704895589362195e-18,1.5449880957918438e-18,3.122502256758253e-17,2.575816757154417e-13
1128,1,5.806947845211734e-12,2.489132951167541e-12,8.081592239492751e-13,5.1601148172626156e-11,3.197041156116631e-16,1.657882171661202e-11,2.872593656000344e-16,5.2740221857718733e-14,2.7850443305721395e-18,1.2942663434045709e-17,2.47198095326695e-17,1.1926223897340549e-17,1.734723475976807e-17,4.6069918713254054e-15,1.5101808692463692e-13,1.381924089050024e-15,6.623607912148444e-14,4.7704895589362195e-18,1.5449880957918438e-18,3.122502256758253e-17,2.575816757154417e-13
1129,0,2.0802021943096966e-13,5.091590431877905e-15,8.489556442819318e-14,2.4318272547584063e-13,1.0773613988782071e-12,1.5226180272122011e-10,4.6336090346599246e-17,2.6273064670026547e-15,2.9394618249883875e-15,5.112377806249652e-13,6.584364130313158e-13,3.0357660829594124e-18,1.734723475976807e-18,6.752411130239722e-15,6.314393452555578e-16,7.126401248627734e-14,1.2845280394913061e-12,1.666960840196463e-18,3.686287386450715e-18,7.205694374512461e-14,4.54009659728305e-18
1129,1,2.0802021943096966e-13,5.091590431877905e-15,8.489556442819318e-14,2.4318272547584063e-13,1.0773613988782071e-12,1.5226180272122011e-10,4.6336090346599246e-17,2.6273064670026547e-15,2.9394618249883875e-15,5.112377806249652e-13,6.584364130313158e-13,3.0357660829594124e-18,1.734723475976807e-18,6.752411130239722e-15,6.314393452555578e-16,7.126401248627734e-14,1.2845280394913061e-12,1.666960840196463e-18,3.686287386450715e-18,7.205694374512461e-14,4.54009659728305e-18
1130,0,1.4177054712474768e-14,1.1502222920867569e-14,1.9981933452708003e-13,9.471823282300451e-14,1.0638733817514012e-16,2.0597022351576122e-14,1.1062250291141162e-17,1.8849506645216701e-13,1.1858461261560205e-18,1.0447232543040613e-13,0.0,2.2768245622195593e-18,1.734723475976807e-18,1.654319042865282e-14,5.898059818321144e-17,1.2956215961201778e-17,2.542670934913005e-15,2.888585638044505e-16,4.174178364069192e-18,3.469446951953614e-18,1.3010426069826053e-18
1130,1,1.4177054712474768e-14,1.1502222920867569e-14,1.9981933452708003e-13,9.471823282300451e-14,1.0638733817514012e-16,2.0597022351576122e-14,1.1062250291141162e-17,1.8849506645216701e-13,1.1858461261560205e-18,1.0447232543040613e-13,0.0,2.2768245622195593e-18,1.734723475976807e-18,1.654319042865282e-14,5.898059818321144e-17,1.2956215961201778e-17,2.542670934913005e-15,2.888585638044505e-16,4.174178364069192e-18,3.469446951953614e-18,1.3010426069826053e-18
1131,0,3.098107707877329e-15,6.363182550317426e-16,1.0981395914128056e-14,5.9268724910549464e-15,7.559396359747839e-15,1.30592151675879e-16,3.3478970125149464e-13,2.047781432271134e-14,1.81603863891322e-18,8.248203552455036e-16,1.7082038908378117e-14,9.75781955236954e-19,5.204170427930421e-18,9.324138683375338e-16,2.6020852139652106e-17,4.0115480381963664e-18,1.8908485888147197e-16,2.405573570202213e-17,8.944667923005412e-19,3.469446951953614e-18,1.5720931501039814e-18
1131,1,3.098107707877329e-15,6.363182550317426e-16,1.0981395914128056e-14,5.9268724910549464e-15,7.559396359747839e-15,1.30592151675879e-16,3.3478970125149464e-13,2.047781432271134e-14,1.81603863891322e-18,8.248203552455036e-16,1.7082038908378117e-14,9.75781955236954e-19,5.204170427930421e-18,9.324138683375338e-16,2.6020852139652106e-17,4.0115480381963664e-18,1.8908485888147197e-16,2.405573570202213e-17,8.944667923005412e-19,3.469446951953614e-18,1.5720931501039814e-18
1132,0,5.785519632817149e-15,3.604762582859857e-14,5.878099927376229e-13,1.340722780192316e-13,3.169311330302599e-14,1.7439690316867207e-11,3.0346378350736697e-15,2.321495318029221e-13,2.1764060958171308e-14,8.55873260718204e-15,6.759480128404327e-14,6.505213034913027e-19,1.734723475976807e-18,1.1143863609675009e-14,1.4224732503009818e-16,5.175919371921966e-13,4.004887697514614e-11,5.688860976260993e-13,3.073713158996405e-16,2.1352850043676597e-12,1.3688052427629493e-18
1132,1,5.785519632817149e-15,3.604762582859857e-14,5.878099927376229e-13,1.340722780192316e-13,3.169311330302599e-14,1.7439690316867207e-11,3.0346378350736697e-15,2.321495318029221e-13,2.1764060958171308e-14,8.55873260718204e-15,6.759480128404327e-14,6.505213034913027e-19,1.734723475976807e-18,1.1143863609675009e-14,1.4224732503009818e-16,5.175919371921966e-13,4.004887697514614e-11,5.688860976260993e-13,3.073713158996405e-16,2.1352850043676597e-12,1.3688052427629493e-18
1133,0,3.719440621924482e-12,1.7227803114205215e-17,3.6776309130176835e-13,1.078188204678681e-11,1.2661312428184635e-12,4.0715904592639705e-11,7.033422780820808e-17,5.297839193708041e-13,2.151463686025923e-18,5.824903276732685e-15,4.119968255444917e-18,9.75781955236954e-19,8.673617379884035e-18,7.805778592939738e-14,3.5118227770247756e-12,1.2905204248986335e-14,1.5861444102593936e-14,5.936006894358137e-18,4.336808689942018e-19,7.632783294297951e-17,6.35613523619627e-18
1133,1,3.719440621924482e-12,1.7227803114205215e-17,3.6776309130176835e-13,1.078188204678681e-11,1.2661312428184635e-12,4.0715904592639705e-11,7.033422780820808e-17,5.297839193708041e-13,2.151463686025923e-18,5.824903276732685e-15,4.119968255444917e-18,9.75781955236954e-19,8.673617379884035e-18,7.805778592939738e-14,3.5118227770247756e-12,1.2905204248986335e-14,1.5861444102593936e-14,5.936006894358137e-18,4.336808689942018e-19,7.632783294297951e-17,6.35613523619627e-18
