,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
3302,1,2.2046818137288657e-07,3.0257863685464344e-10,5.82103135181579e-10,3.5949002317414963e-10,1.3388960473774287e-10,3.434623943775741e-08,3.1845441346835014e-08,2.2177677023581134e-11,2.423027582448665e-13,5.831425083493658e-14,1.1264438155693552e-15,2.1488691706919907e-15,1.801374326040298e-16,8.80683960761428e-13,3.537922878636909e-15,1.1402126168205488e-14,2.2381334258681161e-13,1.3813526781921327e-12,9.640169032957162e-09,0.0,1.830980749673952e-14
3303,0,4.14792465487204e-10,3.391186661941725e-12,7.991392296609002e-09,2.1753010165925853e-08,5.675822656626183e-08,1.1190684610645251e-05,9.995231343709233e-06,1.5649939229127022e-09,5.811159371465866e-14,2.345347497725979e-10,2.3861726875611846e-10,1.5432787680424297e-14,7.385634736765221e-15,3.8425726494134523e-10,1.0465404128096922e-13,2.2368171019802414e-12,1.0619228807842337e-12,8.672968933608626e-14,3.687686832189657e-11,0.0,8.664462476135666e-15
3303,1,4.14792465487204e-10,3.391186661941725e-12,7.991392296609002e-09,2.1753010165925853e-08,5.675822656626183e-08,1.1190684610645251e-05,9.995231343709233e-06,1.5649939229127022e-09,5.811159371465866e-14,2.345347497725979e-10,2.3861726875611846e-10,1.5432787680424297e-14,7.385634736765221e-15,3.8425726494134523e-10,1.0465404128096922e-13,2.2368171019802414e-12,1.0619228807842337e-12,8.672968933608626e-14,3.687686832189657e-11,0.0,8.664462476135666e-15
3304,0,3.0983541174619846e-12,2.390257548221533e-10,4.720840159587142e-10,4.3195772676870377e-10,3.8310098957586807e-10,4.545054838925514e-13,3.8415938718907157e-13,1.9211439999009355e-09,7.317789708579624e-11,7.352024535645168e-14,2.534498585031049e-15,2.2660802163660992e-14,9.00687163020149e-16,5.0023245803416817e-11,1.8855139717464576e-09,1.0751604864714186e-10,2.0344938968813407e-10,5.3172594583619236e-14,3.1143412784490545e-11,1.215758084628097e-12,3.971969427527075e-11
3304,1,3.0983541174619846e-12,2.390257548221533e-10,4.720840159587142e-10,4.3195772676870377e-10,3.8310098957586807e-10,4.545054838925514e-13,3.8415938718907157e-13,1.9211439999009355e-09,7.317789708579624e-11,7.352024535645168e-14,2.534498585031049e-15,2.2660802163660992e-14,9.00687163020149e-16,5.0023245803416817e-11,1.8855139717464576e-09,1.0751604864714186e-10,2.0344938968813407e-10,5.3172594583619236e-14,3.1143412784490545e-11,1.215758084628097e-12,3.971969427527075e-11
3305,0,6.714998861565266e-07,6.012578811647785e-09,1.096640010454447e-08,1.4345435006005536e-09,4.5125110442808333e-11,1.1733027476676963e-06,7.0465408057426e-08,6.488330031634315e-09,6.755729445979752e-14,4.425640136110041e-07,1.0644894057130407e-13,2.596224661681505e-13,2.1616491912483575e-15,1.65148792880024e-11,7.760605024106769e-15,1.3702555131966244e-13,6.370857000989333e-13,5.617814307014454e-12,2.518906136614605e-08,5.806605777328224e-16,3.187868269521613e-14
3305,1,6.714998861565266e-07,6.012578811647785e-09,1.096640010454447e-08,1.4345435006005536e-09,4.5125110442808333e-11,1.1733027476676963e-06,7.0465408057426e-08,6.488330031634315e-09,6.755729445979752e-14,4.425640136110041e-07,1.0644894057130407e-13,2.596224661681505e-13,2.1616491912483575e-15,1.65148792880024e-11,7.760605024106769e-15,1.3702555131966244e-13,6.370857000989333e-13,5.617814307014454e-12,2.518906136614605e-08,5.806605777328224e-16,3.187868269521613e-14
3306,0,1.3149585882760414e-10,2.7676829323106306e-10,5.142232416526169e-10,3.6717348183158e-08,3.870977530389851e-10,2.3206223633946598e-11,2.1868679520434813e-11,2.041931357587099e-09,4.6612479764054825e-14,1.3103646197793679e-09,4.083358831438913e-15,2.637248527667443e-14,9.00687163020149e-16,7.722637435128776e-13,8.673617379884035e-15,1.9763685358222846e-13,1.843058657760849e-12,3.307076004590953e-14,6.726460986937405e-10,0.0,2.1097312207694036e-11
3306,1,1.3149585882760414e-10,2.7676829323106306e-10,5.142232416526169e-10,3.6717348183158e-08,3.870977530389851e-10,2.3206223633946598e-11,2.1868679520434813e-11,2.041931357587099e-09,4.6612479764054825e-14,1.3103646197793679e-09,4.083358831438913e-15,2.637248527667443e-14,9.00687163020149e-16,7.722637435128776e-13,8.673617379884035e-15,1.9763685358222846e-13,1.843058657760849e-12,3.307076004590953e-14,6.726460986937405e-10,0.0,2.1097312207694036e-11
3307,0,1.1974717734817583e-07,3.282824701119845e-07,4.251851345565865e-06,6.539262236581416e-07,0.0173078630447501,1.1837078874527027e-07,0.0001085176957623279,9.539497966773628e-07,0.060588763434933725,7.837624380303474e-07,2.9496254030641283e-05,0.00024672055279176703,8.043259406841895e-07,2.789283433513361e-08,1.913856500180307e-11,3.1956645434180023e-06,3.447405815625353e-05,1.4868059415038007e-06,2.2251733769564587e-09,1.9679106815747567e-07,3.316359174610732e-08
3307,1,1.1974717734817583e-07,3.282824701119845e-07,4.251851345565865e-06,6.539262236581416e-07,0.0173078630447501,1.1837078874527027e-07,0.0001085176957623279,9.539497966773628e-07,0.060588763434933725,7.837624380303474e-07,2.9496254030641283e-05,0.00024672055279176703,8.043259406841895e-07,2.789283433513361e-08,1.913856500180307e-11,3.1956645434180023e-06,3.447405815625353e-05,1.4868059415038007e-06,2.2251733769564587e-09,1.9679106815747567e-07,3.316359174610732e-08
3308,0,1.5142887757526452e-08,4.6211231581122404e-05,1.2418185219858684e-05,0.0013606937524373239,0.00010149607915189637,1.2698119049745961e-08,1.703785621449272e-05,4.2277966989076616e-05,0.04544017347216739,2.4126475317215347e-08,4.6214744956772995e-06,3.882755157455121e-05,1.2548058080510995e-07,3.543580572288144e-07,6.640338863568063e-11,9.897706151792288e-06,3.2651605751954144e-08,3.456659221788152e-05,5.4127794699011436e-09,4.757413082725676e-10,8.091627070166244e-11
3308,1,1.5142887757526452e-08,4.6211231581122404e-05,1.2418185219858684e-05,0.0013606937524373239,0.00010149607915189637,1.2698119049745961e-08,1.703785621449272e-05,4.2277966989076616e-05,0.04544017347216739,2.4126475317215347e-08,4.6214744956772995e-06,3.882755157455121e-05,1.2548058080510995e-07,3.543580572288144e-07,6.640338863568063e-11,9.897706151792288e-06,3.2651605751954144e-08,3.456659221788152e-05,5.4127794699011436e-09,4.757413082725676e-10,8.091627070166244e-11
3309,0,3.1210706170714026e-10,1.7456449243976997e-09,3.3282464053598107e-09,9.338142460403787e-08,1.817383899720169e-08,1.1157465058148617e-09,9.071602288670132e-07,1.4686171933769697e-08,1.0698282800472496e-13,8.966684874393432e-09,1.1264438155693552e-15,1.3674621995312667e-15,1.801374326040298e-16,4.965220772661067e-12,1.3768089373267818e-10,8.241536809299406e-13,3.83782058420516e-12,2.1398727088529692e-14,1.811840806969961e-07,1.1613211554656448e-15,2.4580066466167603e-10
3309,1,3.1210706170714026e-10,1.7456449243976997e-09,3.3282464053598107e-09,9.338142460403787e-08,1.817383899720169e-08,1.1157465058148617e-09,9.071602288670132e-07,1.4686171933769697e-08,1.0698282800472496e-13,8.966684874393432e-09,1.1264438155693552e-15,1.3674621995312667e-15,1.801374326040298e-16,4.965220772661067e-12,1.3768089373267818e-10,8.241536809299406e-13,3.83782058420516e-12,2.1398727088529692e-14,1.811840806969961e-07,1.1613211554656448e-15,2.4580066466167603e-10
3310,0,3.7829571955046726e-07,4.135187076923453e-13,1.9260720759243367e-10,1.5974070285042975e-08,1.9146680177250567e-09,5.443366729589817e-07,5.018801050837648e-07,8.120073136940708e-09,6.92000250241695e-14,9.725422460602098e-07,2.6753040619772187e-15,6.641959254866153e-15,3.602748652080596e-16,1.20703306645279e-10,1.0271389002494252e-15,2.0257977529479614e-11,1.5850610584415532e-13,1.9712766772463716e-13,1.3239984873432767e-07,7.25825722166028e-16,3.727353668979117e-14
3310,1,3.7829571955046726e-07,4.135187076923453e-13,1.9260720759243367e-10,1.5974070285042975e-08,1.9146680177250567e-09,5.443366729589817e-07,5.018801050837648e-07,8.120073136940708e-09,6.92000250241695e-14,9.725422460602098e-07,2.6753040619772187e-15,6.641959254866153e-15,3.602748652080596e-16,1.20703306645279e-10,1.0271389002494252e-15,2.0257977529479614e-11,1.5850610584415532e-13,1.9712766772463716e-13,1.3239984873432767e-07,7.25825722166028e-16,3.727353668979117e-14
3311,0,2.3089215051024462e-09,9.145178673142332e-13,4.049874782480463e-09,4.292212534634111e-08,1.3565218481726502e-09,4.902037719700665e-10,4.532950719328032e-10,5.223389749068527e-09,3.983621618602042e-14,2.6554545639603592e-09,2.2528876311387103e-15,6.641959254866153e-15,7.205497304161192e-16,1.5915662714764662e-11,2.513830015859446e-10,3.080474419776849e-11,2.8405246564475134e-12,1.7832272573774746e-15,1.6793348867302651e-13,0.0,3.285956523968432e-14
3311,1,2.3089215051024462e-09,9.145178673142332e-13,4.049874782480463e-09,4.292212534634111e-08,1.3565218481726502e-09,4.902037719700665e-10,4.532950719328032e-10,5.223389749068527e-09,3.983621618602042e-14,2.6554545639603592e-09,2.2528876311387103e-15,6.641959254866153e-15,7.205497304161192e-16,1.5915662714764662e-11,2.513830015859446e-10,3.080474419776849e-11,2.8405246564475134e-12,1.7832272573774746e-15,1.6793348867302651e-13,0.0,3.285956523968432e-14
3312,0,1.1899860951694398e-05,1.1265399798852927e-07,9.969282089826941e-08,5.094485368846199e-06,3.6417734949826455e-11,1.872892536071166e-06,1.0182533850366544e-11,1.7489765998756893e-11,2.340891054230066e-14,5.936685997026088e-12,1.5375958082521699e-13,3.3112120402935675e-13,6.304810141141042e-15,1.8140754534892632e-08,5.6326471264966926e-11,1.4002611083761127e-14,1.6666951043698735e-14,1.0955499823051792e-12,6.340520367951234e-11,0.0,5.46024616420625e-14
3312,1,1.1899860951694398e-05,1.1265399798852927e-07,9.969282089826941e-08,5.094485368846199e-06,3.6417734949826455e-11,1.872892536071166e-06,1.0182533850366544e-11,1.7489765998756893e-11,2.340891054230066e-14,5.936685997026088e-12,1.5375958082521699e-13,3.3112120402935675e-13,6.304810141141042e-15,1.8140754534892632e-08,5.6326471264966926e-11,1.4002611083761127e-14,1.6666951043698735e-14,1.0955499823051792e-12,6.340520367951234e-11,0.0,5.46024616420625e-14
3313,0,5.468895267399306e-08,4.115129892163912e-09,8.01057159111902e-09,6.810256837088378e-06,3.366912474044152e-09,7.050618563835861e-09,7.916382074400157e-09,3.2711441924194386e-08,3.172280935412078e-08,4.560735546016087e-08,1.154604910958589e-14,1.1467147301783622e-11,3.247877909850657e-13,1.2040738322878886e-11,3.684575488283632e-12,2.6405213411961686e-08,4.6900041890695755e-08,8.197074552519528e-08,6.326967840795165e-13,2.6807719805052297e-10,1.2097551381774326e-14
3313,1,5.468895267399306e-08,4.115129892163912e-09,8.01057159111902e-09,6.810256837088378e-06,3.366912474044152e-09,7.050618563835861e-09,7.916382074400157e-09,3.2711441924194386e-08,3.172280935412078e-08,4.560735546016087e-08,1.154604910958589e-14,1.1467147301783622e-11,3.247877909850657e-13,1.2040738322878886e-11,3.684575488283632e-12,2.6405213411961686e-08,4.6900041890695755e-08,8.197074552519528e-08,6.326967840795165e-13,2.6807719805052297e-10,1.2097551381774326e-14
3314,0,7.897766999355996e-08,5.166620485373616e-10,9.861795083799418e-10,3.1823780609625187e-08,3.497697810834401e-10,1.242901949958602e-08,1.1321152157267939e-08,4.04619495901893e-09,7.59762886022039e-15,6.459550643939237e-08,2.816109538923388e-16,2.656783701946461e-14,1.9815117586443277e-15,1.4906716928369327e-12,1.1298527902743679e-14,2.3844446302633233e-13,1.398153107451503e-12,3.777199554263196e-14,4.582356323157228e-09,4.3549543329961684e-16,1.356887519847661e-14
3314,1,7.897766999355996e-08,5.166620485373616e-10,9.861795083799418e-10,3.1823780609625187e-08,3.497697810834401e-10,1.242901949958602e-08,1.1321152157267939e-08,4.04619495901893e-09,7.59762886022039e-15,6.459550643939237e-08,2.816109538923388e-16,2.656783701946461e-14,1.9815117586443277e-15,1.4906716928369327e-12,1.1298527902743679e-14,2.3844446302633233e-13,1.398153107451503e-12,3.777199554263196e-14,4.582356323157228e-09,4.3549543329961684e-16,1.356887519847661e-14
3315,0,4.3965416640625857e-07,5.5494159194904465e-09,1.0076363680274347e-08,1.37807726581917e-09,1.5756168071645593e-11,7.3257727585409354e-06,5.189560084961557e-08,6.131300074048263e-09,1.6345169115501165e-13,3.0344434936058237e-07,4.0551977360496786e-14,9.787122313788066e-14,3.782886084684625e-15,1.512766741031768e-11,7.418225390690293e-15,1.28023872765816e-13,6.054525073017092e-13,5.291645830483229e-12,4.3368086899420177e-13,0.0,6.222064940409877e-13
3315,1,4.3965416640625857e-07,5.5494159194904465e-09,1.0076363680274347e-08,1.37807726581917e-09,1.5756168071645593e-11,7.3257727585409354e-06,5.189560084961557e-08,6.131300074048263e-09,1.6345169115501165e-13,3.0344434936058237e-07,4.0551977360496786e-14,9.787122313788066e-14,3.782886084684625e-15,1.512766741031768e-11,7.418225390690293e-15,1.28023872765816e-13,6.054525073017092e-13,5.291645830483229e-12,4.3368086899420177e-13,0.0,6.222064940409877e-13
3316,0,4.557996405536408e-09,1.1513822995422859e-08,1.2266324813180512e-08,3.3997316434196652e-09,4.5183373989100194e-10,1.429325840750361e-12,9.777669213355701e-13,7.94787955067655e-11,2.5557376245046603e-10,7.0375613210579106e-09,9.856383386231858e-16,1.3674621995312667e-15,1.801374326040298e-16,1.7242116186154843e-08,5.2713909626245226e-12,2.720407277622992e-10,7.312459801621674e-10,4.6850243398371827e-14,1.134291377877271e-06,4.377019434950015e-12,8.789371328956727e-10
3316,1,4.557996405536408e-09,1.1513822995422859e-08,1.2266324813180512e-08,3.3997316434196652e-09,4.5183373989100194e-10,1.429325840750361e-12,9.777669213355701e-13,7.94787955067655e-11,2.5557376245046603e-10,7.0375613210579106e-09,9.856383386231858e-16,1.3674621995312667e-15,1.801374326040298e-16,1.7242116186154843e-08,5.2713909626245226e-12,2.720407277622992e-10,7.312459801621674e-10,4.6850243398371827e-14,1.134291377877271e-06,4.377019434950015e-12,8.789371328956727e-10
3317,0,3.0045376106576445e-09,6.234717923232473e-14,2.4451326317096813e-13,2.464242033479434e-06,1.24683249835833e-12,2.5919508685475076e-10,5.296094892428403e-13,3.123108602565811e-07,7.392287539673893e-15,8.648771080097908e-11,9.856383386231858e-16,5.274497055334886e-15,1.0808245956241787e-15,4.2517732254333507e-16,7.252741901205664e-13,1.5524294833963567e-11,1.7249699081976631e-10,1.4136128803937798e-13,2.6070456009454172e-08,5.066263540718876e-14,8.664462476135666e-15
3317,1,3.0045376106576445e-09,6.234717923232473e-14,2.4451326317096813e-13,2.464242033479434e-06,1.24683249835833e-12,2.5919508685475076e-10,5.296094892428403e-13,3.123108602565811e-07,7.392287539673893e-15,8.648771080097908e-11,9.856383386231858e-16,5.274497055334886e-15,1.0808245956241787e-15,4.2517732254333507e-16,7.252741901205664e-13,1.5524294833963567e-11,1.7249699081976631e-10,1.4136128803937798e-13,2.6070456009454172e-08,5.066263540718876e-14,8.664462476135666e-15
3318,0,2.5994979133263247e-11,6.195855773896725e-10,1.2058737496199887e-09,4.132763196332961e-09,8.17972632887919e-11,5.982372463705047e-09,3.953654106281487e-09,6.389212590611081e-13,1.0143861234996954e-13,9.71412077199703e-14,2.2528876311387103e-15,1.9535174279018097e-16,7.205497304161192e-16,1.856465915998382e-12,3.2483724226565964e-11,1.860346901128264e-14,6.671882545350015e-13,1.1574766016068335e-13,7.196097299716969e-13,0.0,9.619515113599526e-12
3318,1,2.5994979133263247e-11,6.195855773896725e-10,1.2058737496199887e-09,4.132763196332961e-09,8.17972632887919e-11,5.982372463705047e-09,3.953654106281487e-09,6.389212590611081e-13,1.0143861234996954e-13,9.71412077199703e-14,2.2528876311387103e-15,1.9535174279018097e-16,7.205497304161192e-16,1.856465915998382e-12,3.2483724226565964e-11,1.860346901128264e-14,6.671882545350015e-13,1.1574766016068335e-13,7.196097299716969e-13,0.0,9.619515113599526e-12
3319,0,1.7385083998879475e-07,8.062994105365614e-10,1.4905148360938276e-09,6.595019817110097e-08,1.9570699326430417e-10,3.861424558337194e-07,3.5712392886847126e-07,5.834472279720269e-09,1.0595612140199247e-13,4.679277162574947e-07,3.942553354492743e-15,1.5628139423214478e-15,1.801374326040298e-16,5.5731959987432e-11,3.698700816566407e-09,1.700317060170994e-13,3.079134169858833e-12,4.6363908691814335e-14,1.2036158462188711e-09,0.0,1.508172304289471e-11
3319,1,1.7385083998879475e-07,8.062994105365614e-10,1.4905148360938276e-09,6.595019817110097e-08,1.9570699326430417e-10,3.861424558337194e-07,3.5712392886847126e-07,5.834472279720269e-09,1.0595612140199247e-13,4.679277162574947e-07,3.942553354492743e-15,1.5628139423214478e-15,1.801374326040298e-16,5.5731959987432e-11,3.698700816566407e-09,1.700317060170994e-13,3.079134169858833e-12,4.6363908691814335e-14,1.2036158462188711e-09,0.0,1.508172304289471e-11
3320,0,1.1990290389351055e-12,2.761799524773718e-11,5.1969127904370066e-11,1.6892163321139485e-08,2.7017971193643575e-08,8.074505845262218e-07,4.001513559716058e-06,2.0459101728266558e-10,1.3018639722647912e-13,1.7743771665445638e-12,4.224164308385082e-16,1.7386305108326107e-14,2.521924056456417e-15,6.377659838150025e-15,6.780588974069898e-11,3.820712452854821e-14,9.134509597521012e-13,1.2450168487871822e-13,7.798595517850897e-13,7.25825722166028e-16,2.141593555422212e-14
3320,1,1.1990290389351055e-12,2.761799524773718e-11,5.1969127904370066e-11,1.6892163321139485e-08,2.7017971193643575e-08,8.074505845262218e-07,4.001513559716058e-06,2.0459101728266558e-10,1.3018639722647912e-13,1.7743771665445638e-12,4.224164308385082e-16,1.7386305108326107e-14,2.521924056456417e-15,6.377659838150025e-15,6.780588974069898e-11,3.820712452854821e-14,9.134509597521012e-13,1.2450168487871822e-13,7.798595517850897e-13,7.25825722166028e-16,2.141593555422212e-14
3321,0,0.0015307345901169119,9.463868786033878e-06,3.49108974412736e-05,0.0001632257747035107,0.10712381872515127,0.003146442557164087,0.016435566155319745,2.7122989588753637e-09,1.3908434092686706,0.009021692791687285,0.0005019413017489235,0.003767057633011123,1.4209204674333092e-07,2.0295103793112323e-08,2.168412333829122e-10,2.5008856594023315e-05,4.905814519256002e-07,0.0004597428115379724,0.03777318641930085,3.148226246177539e-09,6.908222094190313e-07
3321,1,0.0015307345901169119,9.463868786033878e-06,3.49108974412736e-05,0.0001632257747035107,0.10712381872515127,0.003146442557164087,0.016435566155319745,2.7122989588753637e-09,1.3908434092686706,0.009021692791687285,0.0005019413017489235,0.003767057633011123,1.4209204674333092e-07,2.0295103793112323e-08,2.168412333829122e-10,2.5008856594023315e-05,4.905814519256002e-07,0.0004597428115379724,0.03777318641930085,3.148226246177539e-09,6.908222094190313e-07
3322,0,0.0015314747830991818,1.0532772504140887e-05,3.451517588582875e-05,0.00016320461571317691,0.10712369516493368,0.0031459436303503834,0.016435545662811402,2.875745315026203e-06,1.3908443529897125,0.009021485158610615,0.0005019400959094053,0.003767048463696119,1.4209189128472658e-07,2.9207695913727744e-08,2.1474347336896945e-10,2.4699860014058725e-05,4.90492632042779e-07,0.00045965958305518997,0.03777298908121942,3.1472655432516797e-09,2.046986754093171e-06
