,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5895,1,1.5869186279423342e-07,6.320590527418172e-05,0.00010143522085160395,0.002964558927948061,0.00023105617190606785,1.417591852388991e-07,0.00018806387124892726,7.031838995629881e-06,0.3329251927258217,6.099751454980783e-07,5.1049204651011705e-05,0.0004016984054428582,1.3220906174023908e-06,1.8559710095949415e-09,5.683561260516612e-10,9.839551478180226e-05,5.4700054672672285e-06,0.005731011641779047,5.411749477837283e-10,1.1728892932429547e-08,1.144526448970298e-12
5896,0,6.145332600392948e-08,0.0002257936982750016,0.00011382003055289403,0.002964528750003228,0.0002348260037213657,1.4169421334191473e-07,0.0001879969329368842,0.0025892750211934613,0.33291364599044804,6.100568149754501e-07,5.1031857911042384e-05,0.00040166031681826935,1.321906395173365e-06,0.00023531579115449263,7.795393077392772e-10,0.0001103483492664511,5.469712927922084e-06,0.0057306824328160685,9.62529504601733e-08,1.1729422930371873e-08,9.537447940712353e-13
5896,1,6.145332600392948e-08,0.0002257936982750016,0.00011382003055289403,0.002964528750003228,0.0002348260037213657,1.4169421334191473e-07,0.0001879969329368842,0.0025892750211934613,0.33291364599044804,6.100568149754501e-07,5.1031857911042384e-05,0.00040166031681826935,1.321906395173365e-06,0.00023531579115449263,7.795393077392772e-10,0.0001103483492664511,5.469712927922084e-06,0.0057306824328160685,9.62529504601733e-08,1.1729422930371873e-08,9.537447940712353e-13
5897,0,9.171803596359016e-08,9.642853520742042e-05,0.00010576864649232492,0.0029647887022007506,0.00022635349706786115,1.4183395161637405e-07,0.00018815185347475634,0.0005001969634680829,0.33294157063960717,6.109623058185167e-07,5.107197498632799e-05,0.0004017554428219713,1.3223435822373475e-06,8.662358915637034e-05,6.984892607656732e-10,0.00010254950255070686,5.470450561596269e-06,0.005731486321062761,1.4414395922221783e-07,1.173123299455781e-08,1.3761782098888686e-12
5897,1,9.171803596359016e-08,9.642853520742042e-05,0.00010576864649232492,0.0029647887022007506,0.00022635349706786115,1.4183395161637405e-07,0.00018815185347475634,0.0005001969634680829,0.33294157063960717,6.109623058185167e-07,5.107197498632799e-05,0.0004017554428219713,1.3223435822373475e-06,8.662358915637034e-05,6.984892607656732e-10,0.00010254950255070686,5.470450561596269e-06,0.005731486321062761,1.4414395922221783e-07,1.173123299455781e-08,1.3761782098888686e-12
5898,0,8.33519886289358e-08,1.6565505109377015e-05,0.00010109028061121631,0.0029645378837705482,0.00023131362826378236,1.4167840646755856e-07,0.00018832366575105734,3.4844635971626585e-05,0.3329239913603142,6.149550233731479e-07,5.104794701253783e-05,0.0004016942861581385,1.3220677379669383e-06,9.831618272573793e-06,5.781181682861762e-10,9.804747930020665e-05,5.469964934772929e-06,0.005730966507466828,1.2882055648743302e-09,1.1728685636603297e-08,1.3452885837593247e-10
5898,1,8.33519886289358e-08,1.6565505109377015e-05,0.00010109028061121631,0.0029645378837705482,0.00023131362826378236,1.4167840646755856e-07,0.00018832366575105734,3.4844635971626585e-05,0.3329239913603142,6.149550233731479e-07,5.104794701253783e-05,0.0004016942861581385,1.3220677379669383e-06,9.831618272573793e-06,5.781181682861762e-10,9.804747930020665e-05,5.469964934772929e-06,0.005730966507466828,1.2882055648743302e-09,1.1728685636603297e-08,1.3452885837593247e-10
5899,0,7.160591687341856e-09,0.00021160550958243085,0.00010956759886626837,0.002964383557734499,0.0002314586488084399,1.1190375618435082e-06,0.00018830885116363283,0.000642242713919929,0.33290733240192233,5.641258343199252e-07,5.10436392346987e-05,0.0004016642425394961,1.3219810713261884e-06,5.470430397986924e-05,5.859819437064858e-10,0.00010627847557299952,5.4694324362314806e-06,0.005730378533475899,6.06381753714531e-10,1.1727541735265163e-08,3.411306299841273e-08
5899,1,7.160591687341856e-09,0.00021160550958243085,0.00010956759886626837,0.002964383557734499,0.0002314586488084399,1.1190375618435082e-06,0.00018830885116363283,0.000642242713919929,0.33290733240192233,5.641258343199252e-07,5.10436392346987e-05,0.0004016642425394961,1.3219810713261884e-06,5.470430397986924e-05,5.859819437064858e-10,0.00010627847557299952,5.4694324362314806e-06,0.005730378533475899,6.06381753714531e-10,1.1727541735265163e-08,3.411306299841273e-08
5900,0,1.206460143598419e-05,5.320227090432759e-05,0.00010128994162493601,0.002964559614205777,0.0002308715280833113,1.419119955418244e-07,0.00018833299241201662,2.644016254260293e-05,0.3329251680078769,5.67851248944745e-07,5.1050037861789314e-05,0.0004016997029033003,1.3220959042559003e-06,1.8200086754721585e-08,5.715055621729149e-10,9.823812108280957e-05,5.470020013944e-06,0.005731027795529146,1.1366096476879447e-09,1.1729002532113594e-08,1.4796613183302625e-12
5900,1,1.206460143598419e-05,5.320227090432759e-05,0.00010128994162493601,0.002964559614205777,0.0002308715280833113,1.419119955418244e-07,0.00018833299241201662,2.644016254260293e-05,0.3329251680078769,5.67851248944745e-07,5.1050037861789314e-05,0.0004016997029033003,1.3220959042559003e-06,1.8200086754721585e-08,5.715055621729149e-10,9.823812108280957e-05,5.470020013944e-06,0.005731027795529146,1.1366096476879447e-09,1.1729002532113594e-08,1.4796613183302625e-12
5901,0,1.6476213112539254e-07,0.00012599964198008485,9.91820615845551e-05,0.0029638878380345984,0.000227971934830264,1.390932736320187e-07,0.00020358557565033588,7.294013609912129e-05,0.3328666257531203,1.3824480198585995e-06,5.1055428554838865e-05,0.00040162718881479295,1.3218903229513534e-06,8.970809338993546e-06,5.416190157189018e-10,9.621745276175295e-05,5.468727362126442e-06,0.005729637951635513,5.033348188632063e-10,1.1725093379939154e-08,5.545255984726826e-13
5901,1,1.6476213112539254e-07,0.00012599964198008485,9.91820615845551e-05,0.0029638878380345984,0.000227971934830264,1.390932736320187e-07,0.00020358557565033588,7.294013609912129e-05,0.3328666257531203,1.3824480198585995e-06,5.1055428554838865e-05,0.00040162718881479295,1.3218903229513534e-06,8.970809338993546e-06,5.416190157189018e-10,9.621745276175295e-05,5.468727362126442e-06,0.005729637951635513,5.033348188632063e-10,1.1725093379939154e-08,5.545255984726826e-13
5902,0,5.8929022193047135e-09,0.00010568270013590977,0.00010851302686396506,0.0029637432808863272,0.00023451834727655774,1.3898206793471528e-07,0.00020345133760738706,0.0004846601366733725,0.3328474648865314,1.3821386891838717e-06,5.102506347412386e-05,0.0004015593086792371,1.3215735199322059e-06,6.229031342847732e-05,6.192868084205289e-10,0.0001052565811037065,5.468220387149738e-06,0.0057290834204800235,1.4013283617359588e-09,1.1724321391701057e-08,3.6687297523851587e-09
5902,1,5.8929022193047135e-09,0.00010568270013590977,0.00010851302686396506,0.0029637432808863272,0.00023451834727655774,1.3898206793471528e-07,0.00020345133760738706,0.0004846601366733725,0.3328474648865314,1.3821386891838717e-06,5.102506347412386e-05,0.0004015593086792371,1.3215735199322059e-06,6.229031342847732e-05,6.192868084205289e-10,0.0001052565811037065,5.468220387149738e-06,0.0057290834204800235,1.4013283617359588e-09,1.1724321391701057e-08,3.6687297523851587e-09
5903,0,6.160079432916214e-07,0.2051894828153757,0.0005606270077667533,0.0033163333406084124,0.0006877382784481853,1.4616531134900074e-07,0.00022083753329115024,0.001354002883277424,0.365304147883789,1.4606385460890425e-06,5.5463850683658885e-05,0.0004498548884356327,0.00030874093083152113,5.161518109762958e-06,3.5644738714009436e-08,0.0005607819272616863,6.144254551800257e-06,0.006458478886174629,3.0380868059248114e-09,1.3259735011517952e-08,2.1614237308628772e-09
5903,1,6.160079432916214e-07,0.2051894828153757,0.0005606270077667533,0.0033163333406084124,0.0006877382784481853,1.4616531134900074e-07,0.00022083753329115024,0.001354002883277424,0.365304147883789,1.4606385460890425e-06,5.5463850683658885e-05,0.0004498548884356327,0.00030874093083152113,5.161518109762958e-06,3.5644738714009436e-08,0.0005607819272616863,6.144254551800257e-06,0.006458478886174629,3.0380868059248114e-09,1.3259735011517952e-08,2.1614237308628772e-09
5904,0,2.549632005679531e-09,4.0476067869283696e-05,0.00011131676717001092,0.002964607218484571,0.00023292854854513448,2.0898422396965844e-07,0.00018803405345045016,0.0013909308539106296,0.3329190029583637,6.126239153296897e-07,5.104126011467587e-05,0.0004016826011668803,1.3220087636735652e-06,0.00013296819999061087,6.738960175708233e-10,0.00010796820028760307,5.470086750626902e-06,0.005731092734622826,1.39203169638209e-08,1.173168416782671e-08,1.5661424626675412e-13
5904,1,2.549632005679531e-09,4.0476067869283696e-05,0.00011131676717001092,0.002964607218484571,0.00023292854854513448,2.0898422396965844e-07,0.00018803405345045016,0.0013909308539106296,0.3329190029583637,6.126239153296897e-07,5.104126011467587e-05,0.0004016826011668803,1.3220087636735652e-06,0.00013296819999061087,6.738960175708233e-10,0.00010796820028760307,5.470086750626902e-06,0.005731092734622826,1.39203169638209e-08,1.173168416782671e-08,1.5661424626675412e-13
5905,0,4.484127493838709e-08,0.00023892409416665934,0.00010780872887487485,0.002964434409946776,0.0002356333800448975,2.089198233222112e-07,0.00018798279333256132,0.00032610900396102,0.33291167149977624,6.122516765698404e-07,5.102793378673113e-05,0.0004016488674300038,1.3218551821012758e-06,3.449743935119461e-05,5.688894393939795e-10,0.000104593813640259,5.469537083425169e-06,0.005730497632635011,1.4413860965674314e-09,1.172741355444263e-08,2.726236921915392e-07
5905,1,4.484127493838709e-08,0.00023892409416665934,0.00010780872887487485,0.002964434409946776,0.0002356333800448975,2.089198233222112e-07,0.00018798279333256132,0.00032610900396102,0.33291167149977624,6.122516765698404e-07,5.102793378673113e-05,0.0004016488674300038,1.3218551821012758e-06,3.449743935119461e-05,5.688894393939795e-10,0.000104593813640259,5.469537083425169e-06,0.005730497632635011,1.4413860965674314e-09,1.172741355444263e-08,2.726236921915392e-07
5906,0,3.354399201488232e-07,4.103696847909626e-05,0.00010116456396372766,0.002964502855965535,0.000231389283299749,2.0901990287551863e-07,0.00018805679958731463,8.556631551557996e-05,0.33292010000614974,6.117455314601385e-07,5.104709383371311e-05,0.0004016887083403856,1.3220529766050237e-06,1.295549174249571e-09,5.717130442307653e-10,9.813162902670755e-05,5.469912002067052e-06,0.005730911765194718,6.892395477854911e-10,1.1728702911255485e-08,1.8922859087032138e-11
5906,1,3.354399201488232e-07,4.103696847909626e-05,0.00010116456396372766,0.002964502855965535,0.000231389283299749,2.0901990287551863e-07,0.00018805679958731463,8.556631551557996e-05,0.33292010000614974,6.117455314601385e-07,5.104709383371311e-05,0.0004016887083403856,1.3220529766050237e-06,1.295549174249571e-09,5.717130442307653e-10,9.813162902670755e-05,5.469912002067052e-06,0.005730911765194718,6.892395477854911e-10,1.1728702911255485e-08,1.8922859087032138e-11
5907,0,6.295403823991204e-08,0.00023668738728502452,9.140154699226106e-05,0.0029644702621548498,0.00022747865473408282,2.0907875329732126e-07,0.00018838712312781495,0.002159395959160392,0.33292848010643167,6.19641962192691e-07,5.106399161992497e-05,0.0004017196656076033,1.3222033774906657e-06,0.00021628191968068824,6.467676814436133e-10,8.862497291448733e-05,5.469843556851598e-06,0.005730841923245113,9.889388620288254e-08,1.1725804108486298e-08,1.2286878060899095e-10
5907,1,6.295403823991204e-08,0.00023668738728502452,9.140154699226106e-05,0.0029644702621548498,0.00022747865473408282,2.0907875329732126e-07,0.00018838712312781495,0.002159395959160392,0.33292848010643167,6.19641962192691e-07,5.106399161992497e-05,0.0004017196656076033,1.3222033774906657e-06,0.00021628191968068824,6.467676814436133e-10,8.862497291448733e-05,5.469843556851598e-06,0.005730841923245113,9.889388620288254e-08,1.1725804108486298e-08,1.2286878060899095e-10
5908,0,6.268159661612144e-07,0.0003314003004920093,0.00010648833401425328,0.0029643180641781347,0.00023267877928024916,2.0896176854400897e-07,0.00018828734731352325,0.00020883778183814264,0.3329023387111934,6.163309187430263e-07,5.1038228880135576e-05,0.00040165228831075435,1.321916236441583e-06,1.8082911493533755e-05,5.383415296147504e-10,0.00010330626876801525,5.469316560104704e-06,0.005730262443775404,1.6869958857968617e-07,1.1726518175831764e-08,1.6446956238391556e-09
5908,1,6.268159661612144e-07,0.0003314003004920093,0.00010648833401425328,0.0029643180641781347,0.00023267877928024916,2.0896176854400897e-07,0.00018828734731352325,0.00020883778183814264,0.3329023387111934,6.163309187430263e-07,5.1038228880135576e-05,0.00040165228831075435,1.321916236441583e-06,1.8082911493533755e-05,5.383415296147504e-10,0.00010330626876801525,5.469316560104704e-06,0.005730262443775404,1.6869958857968617e-07,1.1726518175831764e-08,1.6446956238391556e-09
5909,0,4.4053885923917895e-08,0.0001634620958098646,0.00010342864179268193,0.0029645183385040175,0.00023270093637392002,2.0896641441642796e-07,0.00018830038357837593,0.0003835246196611447,0.3329193852415854,6.189853831457706e-07,5.104177831163871e-05,0.00040168016142619263,1.3220076895140546e-06,8.940670357320298e-05,7.315978278232242e-10,0.00010024560952259784,5.469937717641874e-06,0.005730937474341003,9.056458594833645e-10,1.1729327556871981e-08,5.714131262799433e-11
5909,1,4.4053885923917895e-08,0.0001634620958098646,0.00010342864179268193,0.0029645183385040175,0.00023270093637392002,2.0896641441642796e-07,0.00018830038357837593,0.0003835246196611447,0.3329193852415854,6.189853831457706e-07,5.104177831163871e-05,0.00040168016142619263,1.3220076895140546e-06,8.940670357320298e-05,7.315978278232242e-10,0.00010024560952259784,5.469937717641874e-06,0.005730937474341003,9.056458594833645e-10,1.1729327556871981e-08,5.714131262799433e-11
5910,0,6.936804293092709e-06,0.00031792465542822507,0.00010067692044636814,0.0029637643411218597,0.00023088371377465318,2.0659556085820224e-07,0.00020352629777096703,2.6959739648230353e-06,0.3328534211027425,1.3174177797934466e-06,5.1041297731985484e-05,0.0004015902513636425,1.321729709354107e-06,1.1940952955200225e-05,5.076344133059826e-10,9.769009997025238e-05,5.468489885965702e-06,0.005729383501310882,7.975134861268027e-09,1.1724902342609079e-08,3.213955903414501e-08
5910,1,6.936804293092709e-06,0.00031792465542822507,0.00010067692044636814,0.0029637643411218597,0.00023088371377465318,2.0659556085820224e-07,0.00020352629777096703,2.6959739648230353e-06,0.3328534211027425,1.3174177797934466e-06,5.1041297731985484e-05,0.0004015902513636425,1.321729709354107e-06,1.1940952955200225e-05,5.076344133059826e-10,9.769009997025238e-05,5.468489885965702e-06,0.005729383501310882,7.975134861268027e-09,1.1724902342609079e-08,3.213955903414501e-08
5911,0,5.331375679865206e-09,0.0002379769479528593,0.00010702302198330112,0.0029636015485665695,0.00023110899751599255,2.063424714703058e-07,0.00020350778587856748,0.00029975543788070654,0.3328368902636366,1.3851034624644476e-06,5.103704186166302e-05,0.00040156164726562027,1.3216412103553928e-06,4.227746256052648e-05,5.659588979850235e-10,0.0001038278648662682,5.467949034900788e-06,0.005728791104000587,1.1214576277073043e-09,1.172323076597093e-08,1.926218232485698e-09
5911,1,5.331375679865206e-09,0.0002379769479528593,0.00010702302198330112,0.0029636015485665695,0.00023110899751599255,2.063424714703058e-07,0.00020350778587856748,0.00029975543788070654,0.3328368902636366,1.3851034624644476e-06,5.103704186166302e-05,0.00040156164726562027,1.3216412103553928e-06,4.227746256052648e-05,5.659588979850235e-10,0.0001038278648662682,5.467949034900788e-06,0.005728791104000587,1.1214576277073043e-09,1.172323076597093e-08,1.926218232485698e-09
5912,0,0.00012274595484772498,0.0001318336661520281,0.00010222179555234656,0.0029637974132454585,0.00023060056824639172,2.0774181692734065e-07,0.00020353667328801278,3.979782544291357e-06,0.3328545299243198,9.861346741887962e-07,5.104282730174074e-05,0.0004015945996156468,1.3217553964115843e-06,1.6733590986003583e-06,5.652914859529503e-10,9.90977009803088e-05,5.468566350875814e-06,0.005729465166767577,5.36713432274338e-08,1.1725606538724724e-08,6.191578685878703e-07
5912,1,0.00012274595484772498,0.0001318336661520281,0.00010222179555234656,0.0029637974132454585,0.00023060056824639172,2.0774181692734065e-07,0.00020353667328801278,3.979782544291357e-06,0.3328545299243198,9.861346741887962e-07,5.104282730174074e-05,0.0004015945996156468,1.3217553964115843e-06,1.6733590986003583e-06,5.652914859529503e-10,9.90977009803088e-05,5.468566350875814e-06,0.005729465166767577,5.36713432274338e-08,1.1725606538724724e-08,6.191578685878703e-07
5913,0,0.0016009366558902183,0.06958428609640198,0.000264494902428922,0.00024309904579104761,0.10759090981050994,0.003196098160247278,0.016733427185774155,0.0002866482717208639,1.3933880632249438,0.009273277379164691,0.0005038821664182279,0.0037815065133157723,1.427020005565875e-07,1.7279028095719958e-06,2.4724922358493766e-06,0.000270869738754768,7.305405589423637e-07,0.0006792937068703671,0.03794798058570524,4.58406630297793e-09,3.3798900869177317e-09
5913,1,0.0016009366558902183,0.06958428609640198,0.000264494902428922,0.00024309904579104761,0.10759090981050994,0.003196098160247278,0.016733427185774155,0.0002866482717208639,1.3933880632249438,0.009273277379164691,0.0005038821664182279,0.0037815065133157723,1.427020005565875e-07,1.7279028095719958e-06,2.4724922358493766e-06,0.000270869738754768,7.305405589423637e-07,0.0006792937068703671,0.03794798058570524,4.58406630297793e-09,3.3798900869177317e-09
5914,0,0.0016005653165277421,0.10242549472899015,0.0004234581961820897,0.0002524793407690685,0.10760722041547054,0.003197275749175481,0.01673327279042118,0.00042763566398074424,1.393311081857564,0.009272633008271584,0.0005039518052125025,0.0037820288650786626,1.4272432534888497e-07,2.8337239494252055e-06,2.4471639806284118e-05,0.0004186772728369478,7.583510933188464e-07,0.0007051746282743845,0.037952761624435824,4.757364452402291e-09,2.224220384250525e-06
5914,1,0.0016005653165277421,0.10242549472899015,0.0004234581961820897,0.0002524793407690685,0.10760722041547054,0.003197275749175481,0.01673327279042118,0.00042763566398074424,1.393311081857564,0.009272633008271584,0.0005039518052125025,0.0037820288650786626,1.4272432534888497e-07,2.8337239494252055e-06,2.4471639806284118e-05,0.0004186772728369478,7.583510933188464e-07,0.0007051746282743845,0.037952761624435824,4.757364452402291e-09,2.224220384250525e-06
5915,0,1.0000049493741483,0.3197104114369775,4.1828109235990255e-05,1.4467066065327544e-06,2.893691921698189e-05,0.0001416682082409068,0.0020284270132002067,0.00019801240634059408,0.0012354546743285843,0.0016927923844890008,1.3401664166377023e-06,1.1313718042996215e-06,3.114449726225372e-07,8.564891523917175e-06,9.181386120132862e-08,7.949220162181992e-05,2.2618525686672147e-07,2.2260251182439254e-06,9.473643069980844e-07,2.4431418650132715e-09,0.0016313439289025876
5915,1,1.0000049493741483,0.3197104114369775,4.1828109235990255e-05,1.4467066065327544e-06,2.893691921698189e-05,0.0001416682082409068,0.0020284270132002067,0.00019801240634059408,0.0012354546743285843,0.0016927923844890008,1.3401664166377023e-06,1.1313718042996215e-06,3.114449726225372e-07,8.564891523917175e-06,9.181386120132862e-08,7.949220162181992e-05,2.2618525686672147e-07,2.2260251182439254e-06,9.473643069980844e-07,2.4431418650132715e-09,0.0016313439289025876
